N;GRAU;PageRank;R-BEP;D-BRANCH
313;1;0.000546452;0;0
314;4;0.00185505;1;100
315;1;0.000490219;0;0
316;3;0.00113418;0;0
317;5;0.00182701;1;100
318;5;0.00190758;1;100
319;1;0.00056434;0;0
320;1;0.00050469;0;0
321;1;0.00056434;0;0
322;4;0.00145055;0;0
323;3;0.00109264;0;0
324;1;0.000467123;0;0
325;4;0.00146499;0;0
326;1;0.000551748;0;0
327;1;0.00056434;0;0
328;5;0.00205074;1;100
329;1;0.000501518;0;0
330;1;0.00047284;0;0
331;1;0.000463704;0;0
332;1;0.000515405;0;0
333;1;0.000508471;0;0
334;5;0.00190428;1;100
335;4;0.00146408;0;9
336;1;0.000509587;0;0
337;1;0.00054297;0;0
338;4;0.0015244;0;42
339;1;0.000566586;0;0
340;1;0.00055574;0;0
341;1;0.000498197;0;0
342;1;0.000553739;0;0
343;1;0.000506732;0;0
344;1;0.000500534;0;0
345;4;0.00146879;0;0
346;5;0.00162947;0;0
347;1;0.000497622;0;0
348;4;0.00162902;1;100
349;4;0.00184614;1;100
350;1;0.000555066;0;0
351;1;0.000564613;0;0
352;4;0.00136093;0;0
353;1;0.000475589;0;0
354;1;0.000501684;0;0
355;6;0.00210188;0;96
356;1;0.000506464;0;0
357;1;0.000555725;0;0
358;4;0.00165434;1;100
359;1;0.000540655;0;0
360;5;0.0018217;1;100
361;4;0.00195112;1;100
362;4;0.00188953;1;100
363;1;0.000546452;0;0
364;4;0.00195112;1;100
365;4;0.0016542;1;100
366;3;0.0010863;0;0
367;4;0.00149763;1;61
368;1;0.000544565;0;0
369;1;0.000504493;0;0
370;1;0.000507955;0;0
371;4;0.00163166;1;100
372;1;0.000540655;0;0
373;1;0.000483236;0;0
374;4;0.0015986;1;100
375;1;0.000491535;0;0
376;1;0.000472387;0;0
377;1;0.000555066;0;0
378;3;0.00111839;0;0
379;1;0.000548635;0;0
380;1;0.00056446;0;0
381;1;0.000479421;0;0
382;5;0.00178367;0;0
383;1;0.000549679;0;0
384;5;0.00198756;1;100
385;1;0.000502176;0;0
386;4;0.00155628;0;15
387;1;0.000563464;0;0
388;1;0.00049526;0;0
389;1;0.000553739;0;0
390;1;0.000536348;0;0
391;4;0.00143487;0;0
392;4;0.00190638;1;100
393;1;0.000552111;0;0
394;4;0.00127206;0;0
395;1;0.000489703;0;0
396;3;0.00109656;0;0
397;5;0.00200598;1;100
398;1;0.00056434;0;0
399;1;0.000491017;0;0
400;6;0.00216875;1;100
401;1;0.000542305;0;0
402;1;0.000514596;0;0
403;4;0.00145296;0;0
404;1;0.000541576;0;0
405;4;0.00190619;1;100
406;1;0.00049957;0;0
407;1;0.000551748;0;0
408;1;0.000554671;0;0
409;1;0.000554748;0;0
410;1;0.000507955;0;0
411;1;0.000541429;0;0
412;1;0.000566586;0;0
413;1;0.0004725;0;0
414;4;0.00160024;1;100
415;4;0.00166067;1;100
416;5;0.00189667;1;100
417;1;0.000553739;0;0
418;1;0.000497622;0;0
419;4;0.00164943;1;100
420;4;0.00162475;1;100
421;4;0.00183837;1;100
422;1;0.00054914;0;0
423;1;0.000541553;0;0
424;1;0.000494828;0;0
425;4;0.00192478;1;100
426;5;0.00208641;1;100
427;4;0.00159019;1;100
428;1;0.000564613;0;0
429;5;0.00214402;1;100
430;4;0.00132309;0;0
431;1;0.000515405;0;0
432;1;0.00047331;0;0
433;1;0.000566586;0;0
434;1;0.000500534;0;0
435;1;0.000553739;0;0
436;4;0.00123434;0;0
437;1;0.000542962;0;0
438;1;0.000565236;0;0
439;4;0.00160364;1;100
440;4;0.00169773;1;100
441;1;0.000510539;0;0
442;1;0.000486209;0;0
443;3;0.00112836;0;0
444;4;0.00137889;0;0
445;1;0.000551526;0;0
446;4;0.00140849;0;0
447;1;0.00045724;0;0
448;1;0.00056446;0;0
449;1;0.000503685;0;0
450;1;0.000565236;0;0
451;5;0.0017551;1;100
452;1;0.000548617;0;0
453;3;0.00117233;0;0
454;1;0.000564613;0;0
455;1;0.000555105;0;0
456;1;0.000548635;0;0
457;4;0.00164503;1;100
458;1;0.000555725;0;0
459;1;0.000563464;0;0
460;4;0.0019604;1;100
461;1;0.00050756;0;0
462;5;0.00210329;1;100
463;1;0.000566586;0;0
464;1;0.000553771;0;0
465;1;0.000475589;0;0
466;5;0.00211688;1;100
467;1;0.000550397;0;0
468;4;0.00151156;1;81
469;1;0.000559917;0;0
470;1;0.000557227;0;0
471;4;0.00144313;0;3
472;4;0.00187709;1;100
473;4;0.00167029;1;100
474;5;0.00204483;1;100
475;1;0.000467123;0;0
476;1;0.000563478;0;0
477;1;0.000500786;0;0
478;1;0.000554671;0;0
479;1;0.000548881;0;0
480;4;0.00158685;1;100
481;1;0.000511517;0;0
482;1;0.000496499;0;0
483;6;0.00211667;1;100
484;1;0.000502466;0;0
485;4;0.00168885;1;100
486;1;0.000564613;0;0
487;1;0.000473153;0;0
488;1;0.000556619;0;0
489;1;0.000563478;0;0
490;7;0.00258464;1;100
491;1;0.000479723;0;0
492;1;0.000543528;0;0
493;5;0.00209991;1;100
494;4;0.00194578;1;100
495;1;0.000509014;0;0
496;5;0.00205863;1;100
497;4;0.00157367;1;100
498;1;0.00056446;0;0
499;5;0.00185823;1;60
500;1;0.000563464;0;0
501;1;0.000559015;0;0
502;1;0.000554731;0;0
503;4;0.00188378;1;100
504;1;0.000474455;0;0
505;5;0.00208007;1;100
506;1;0.000501518;0;0
507;1;0.000497177;0;0
508;1;0.000484841;0;0
509;3;0.00110698;0;0
510;4;0.00167264;1;100
511;4;0.00158551;1;100
512;1;0.000553771;0;0
513;4;0.00189995;1;100
514;1;0.000471161;0;0
515;1;0.000551526;0;0
516;1;0.000503611;0;0
517;1;0.000468109;0;0
518;1;0.000508471;0;0
519;1;0.000479801;0;0
520;6;0.00227887;1;100
521;1;0.000460591;0;0
522;4;0.00162628;1;100
523;4;0.00190433;1;100
524;4;0.0016359;1;100
525;3;0.00115225;0;0
526;1;0.000480974;0;0
527;1;0.000497622;0;0
528;1;0.000541695;0;0
529;1;0.000565236;0;0
530;1;0.000496727;0;0
531;6;0.00232801;1;100
532;4;0.00158684;1;100
533;4;0.00166126;1;100
534;1;0.000499968;0;0
535;1;0.000546269;0;0
536;4;0.00147584;0;15
537;1;0.000479421;0;0
538;1;0.000540647;0;0
539;1;0.000496799;0;0
540;4;0.00188953;1;100
541;1;0.000541635;0;0
542;5;0.00190063;1;100
543;1;0.00056434;0;0
544;4;0.00169895;1;100
545;1;0.000472433;0;0
546;4;0.00139116;0;0
547;1;0.000559015;0;0
548;3;0.00105243;0;0
549;1;0.000468556;0;0
550;3;0.00115599;0;0
551;6;0.00219983;1;100
552;5;0.00210974;1;100
553;1;0.000501906;0;0
554;3;0.00114162;0;0
555;4;0.00147806;1;17
556;4;0.00160722;1;100
557;4;0.00146738;1;99
558;4;0.0019135;1;100
559;1;0.000553053;0;0
560;1;0.000542305;0;0
561;1;0.000541429;0;0
562;4;0.00187831;1;100
563;1;0.000555066;0;0
564;4;0.00144898;1;4
565;4;0.00164188;1;100
566;1;0.000506464;0;0
567;1;0.000563478;0;0
568;5;0.00206197;1;100
569;1;0.000535116;0;0
570;5;0.00184734;1;100
571;3;0.00101383;0;0
572;3;0.00112275;0;0
573;1;0.000473727;0;0
574;4;0.00187603;1;100
575;1;0.000506732;0;0
576;4;0.00164513;1;100
577;3;0.00112032;1;100
578;1;0.00056446;0;0
579;1;0.00056434;0;0
580;1;0.000548655;0;0
581;5;0.00183162;1;100
582;1;0.000474455;0;0
583;1;0.000553279;0;0
584;1;0.000550571;0;0
585;4;0.00172052;1;100
586;1;0.000566586;0;0
587;4;0.00194571;1;100
588;1;0.000553053;0;0
589;1;0.00055574;0;0
590;1;0.000556619;0;0
591;1;0.000467123;0;0
592;1;0.00056446;0;0
593;1;0.000468109;0;0
594;1;0.000497629;0;0
595;1;0.000514483;0;0
596;1;0.000555105;0;0
597;1;0.000536089;0;0
598;1;0.000540655;0;0
599;1;0.000546452;0;0
600;1;0.000504181;0;0
601;4;0.00185189;1;100
602;1;0.000487885;0;0
603;1;0.000551748;0;0
604;4;0.00188422;1;100
605;1;0.000470958;0;0
606;4;0.00154816;1;100
607;3;0.0012174;0;83
608;1;0.000542305;0;0
609;1;0.000509587;0;0
610;1;0.000475789;0;0
611;4;0.00165866;1;100
612;1;0.000506985;0;0
613;4;0.00190936;1;100
614;4;0.00140922;0;0
615;3;0.00113054;0;0
616;5;0.00204222;1;100
617;1;0.000540647;0;0
618;1;0.000496727;0;0
619;1;0.000511517;0;0
620;3;0.00110544;0;0
621;3;0.00115748;0;0
622;1;0.000544565;0;0
623;4;0.00152357;0;0
624;1;0.000508655;0;0
625;5;0.00194691;1;100
626;4;0.00138039;0;0
627;4;0.00160882;1;100
628;5;0.0020805;1;100
629;1;0.00054914;0;0
630;1;0.000544616;0;0
631;1;0.000510693;0;0
632;5;0.0017562;0;14
633;4;0.0016194;1;100
634;5;0.00189706;1;100
635;3;0.00111788;0;0
636;5;0.00211522;1;100
637;4;0.00155804;1;94
638;4;0.0019604;1;100
639;1;0.000464048;0;0
640;1;0.000486232;0;0
641;4;0.00161048;1;100
642;4;0.00135905;0;0
643;1;0.000566586;0;0
644;1;0.000566586;0;0
645;1;0.00055574;0;0
646;1;0.000464048;0;0
647;1;0.000549597;0;0
648;4;0.00190929;1;100
649;1;0.000497371;0;0
650;1;0.00056434;0;0
651;1;0.00056446;0;0
652;4;0.00170683;1;100
653;1;0.000512264;0;0
654;1;0.000549679;0;0
655;1;0.000563478;0;0
656;1;0.000504493;0;0
657;1;0.000565236;0;0
658;4;0.0019604;1;100
659;5;0.00163105;0;0
660;1;0.000556619;0;0
661;1;0.000504493;0;0
662;1;0.000506985;0;0
663;5;0.00180569;0;0
664;5;0.00187139;1;100
665;4;0.00189672;1;100
666;4;0.00184455;1;100
667;1;0.000508655;0;0
668;4;0.00167853;1;100
669;5;0.00187386;1;100
670;3;0.00116945;0;0
671;4;0.00190462;1;100
672;1;0.000555066;0;0
673;5;0.00191641;1;100
674;1;0.000511079;0;0
675;1;0.000474943;0;0
676;1;0.000564613;0;0
677;1;0.000473153;0;0
678;1;0.000554731;0;0
679;4;0.00140227;0;0
680;4;0.00160103;1;100
681;4;0.00186348;1;100
682;1;0.000503685;0;0
683;1;0.000551748;0;0
684;4;0.00183408;1;100
685;1;0.000536089;0;0
686;4;0.00127557;0;0
687;4;0.00172052;1;100
688;1;0.000486209;0;0
689;1;0.000541635;0;0
690;4;0.00195405;1;100
691;1;0.000555066;0;0
692;4;0.00194984;1;100
693;4;0.00140448;0;0
694;4;0.00192902;1;100
695;1;0.000487206;0;0
696;1;0.000535116;0;0
697;1;0.000553279;0;0
698;1;0.000501548;0;0
699;1;0.000554731;0;0
700;4;0.00184923;1;100
701;3;0.00118075;0;0
702;1;0.000551526;0;0
703;4;0.00181689;1;100
704;1;0.000477657;0;0
705;4;0.00164856;1;100
706;1;0.000500786;0;0
707;1;0.000556619;0;0
708;3;0.00111892;0;0
709;1;0.00050756;0;0
710;6;0.0020802;0;57
711;1;0.000491874;0;0
712;4;0.00158227;1;100
713;1;0.000541429;0;0
714;4;0.00162557;1;100
715;4;0.00149338;0;34
716;5;0.00168526;0;0
717;1;0.000554748;0;0
718;7;0.00263516;1;100
719;1;0.000563464;0;0
720;1;0.00055341;0;0
721;4;0.00146012;0;0
722;1;0.00056434;0;0
723;1;0.00049959;0;0
724;1;0.00054599;0;0
725;1;0.000540647;0;0
726;1;0.000546269;0;0
727;1;0.000555725;0;0
728;1;0.000501684;0;0
729;4;0.00189995;1;100
730;4;0.00195112;1;100
731;1;0.000566586;0;0
732;1;0.000563464;0;0
733;4;0.00161033;1;100
734;1;0.000473107;0;0
735;1;0.000554731;0;0
736;3;0.00115517;0;0
737;5;0.00169708;0;26
738;1;0.000565236;0;0
739;1;0.000541695;0;0
740;3;0.00114693;0;0
741;5;0.00176718;1;77
742;3;0.00110218;0;0
743;1;0.000477657;0;0
744;5;0.00201401;1;100
745;4;0.0017005;1;100
746;1;0.000515405;0;0
747;4;0.00190462;1;100
748;1;0.000503611;0;0
749;1;0.000475589;0;0
750;1;0.000497177;0;0
751;1;0.000500503;0;0
752;1;0.000511079;0;0
753;1;0.00050032;0;0
754;6;0.00202278;0;0
755;4;0.00160024;1;100
756;4;0.0015384;0;63
757;4;0.00183837;1;100
758;1;0.000555725;0;0
759;1;0.000551526;0;0
760;4;0.00146799;0;0
761;1;0.00056446;0;0
762;4;0.00186068;1;100
763;1;0.000468556;0;0
764;1;0.000505436;0;0
765;6;0.00218616;1;100
766;1;0.000506732;0;0
767;1;0.000544198;0;0
768;4;0.0019504;1;100
769;1;0.000504366;0;0
770;1;0.000547255;0;0
771;1;0.00054599;0;0
772;4;0.00195405;1;100
773;4;0.0019504;1;100
774;1;0.000563464;0;0
775;1;0.000553053;0;0
776;4;0.0019604;1;100
777;3;0.00110087;0;0
778;5;0.00205394;1;100
779;4;0.00181231;1;100
780;1;0.000547255;0;0
781;4;0.00146678;0;0
782;1;0.000472433;0;0
783;1;0.000536348;0;0
784;1;0.000535116;0;0
785;1;0.000552111;0;0
786;1;0.000473107;0;0
787;1;0.000509449;0;0
788;4;0.0019604;1;100
789;1;0.000502176;0;0
790;4;0.00168899;1;100
791;4;0.0019047;1;100
792;1;0.000512264;0;0
793;4;0.00191013;1;100
794;1;0.000557227;0;0
795;4;0.00137604;0;0
796;5;0.00213096;1;100
797;1;0.000502892;0;0
798;4;0.0019047;1;100
799;3;0.00111411;0;0
800;5;0.00212657;1;100
801;3;0.00111882;0;0
802;4;0.00159774;1;100
803;4;0.00194578;1;100
804;1;0.00047284;0;0
805;5;0.00190183;1;100
806;1;0.00055574;0;0
807;1;0.000541695;0;0
808;1;0.000509014;0;0
809;1;0.000509449;0;0
810;5;0.00192941;1;100
811;4;0.00181811;1;100
812;4;0.00151187;1;100
813;5;0.0019009;1;100
814;1;0.00049917;0;0
815;1;0.00049959;0;0
816;5;0.00192612;1;100
817;3;0.0011119;0;0
818;1;0.000555903;0;0
819;4;0.0016404;1;100
820;1;0.000559015;0;0
821;4;0.00155532;1;100
822;1;0.00056446;0;0
823;1;0.00048952;0;0
824;1;0.000492382;0;0
825;1;0.000496166;0;0
826;3;0.00119811;0;0
827;1;0.000509587;0;0
828;1;0.00050756;0;0
829;1;0.000550303;0;0
830;1;0.000469984;0;0
831;1;0.000554748;0;0
832;1;0.000508655;0;0
833;1;0.000484841;0;0
834;1;0.000503685;0;0
835;1;0.000501684;0;0
836;3;0.00112251;0;0
837;4;0.00184927;1;100
838;1;0.000501548;0;0
839;1;0.000553771;0;0
840;1;0.00055341;0;0
841;4;0.00191013;1;100
842;1;0.000555725;0;0
843;1;0.000512264;0;0
844;1;0.000548655;0;0
845;4;0.0014045;0;0
846;1;0.00054599;0;0
847;4;0.00188953;1;100
848;1;0.000559917;0;0
849;1;0.000544565;0;0
850;1;0.000550571;0;0
851;1;0.000557227;0;0
852;1;0.000548635;0;0
853;4;0.00187831;1;100
854;1;0.00045724;0;0
855;4;0.00163058;1;100
856;5;0.00177052;1;8
857;1;0.000496799;0;0
858;1;0.00054602;0;0
859;1;0.000555903;0;0
860;3;0.00108517;0;0
861;4;0.00160042;1;100
862;1;0.000498586;0;0
863;1;0.000552111;0;0
864;1;0.000539741;0;0
865;1;0.000514483;0;0
866;1;0.00050092;0;0
867;1;0.000564613;0;0
868;3;0.00115076;0;0
869;4;0.00191636;1;100
870;4;0.00143797;0;0
871;4;0.00143395;0;0
872;1;0.000544565;0;0
873;1;0.000505436;0;0
874;4;0.00184327;1;100
875;1;0.000496499;0;0
876;1;0.000498133;0;0
877;1;0.000540655;0;0
878;1;0.00054297;0;0
879;5;0.00207065;1;100
880;3;0.00112558;0;0
881;1;0.000541635;0;0
882;5;0.00214944;1;100
883;4;0.00168948;1;100
884;1;0.000566586;0;0
885;1;0.00050201;0;0
886;4;0.00187709;1;100
887;1;0.000548617;0;0
888;5;0.00211441;1;100
889;1;0.000563478;0;0
890;1;0.000500534;0;0
891;4;0.0018426;1;100
892;1;0.00050987;0;0
893;4;0.00142094;0;0
894;3;0.00108191;0;0
895;1;0.000474025;0;0
896;7;0.00258344;1;100
897;1;0.000548881;0;0
898;1;0.000555105;0;0
899;1;0.0004725;0;0
900;1;0.000511517;0;0
901;1;0.000460591;0;0
902;3;0.001086;0;0
903;1;0.00049526;0;0
904;1;0.000563464;0;0
905;1;0.000563464;0;0
906;1;0.000505654;0;0
907;1;0.000552111;0;0
908;1;0.000548881;0;0
909;1;0.000480974;0;0
910;3;0.00112225;0;0
911;4;0.00130846;0;0
912;1;0.000496023;0;0
913;1;0.00055341;0;0
914;1;0.000553053;0;0
915;1;0.000490219;0;0
916;1;0.000541429;0;0
917;1;0.000502466;0;0
918;1;0.000496023;0;0
919;1;0.000470958;0;0
920;5;0.00159436;0;0
921;1;0.000503611;0;0
922;1;0.00050092;0;0
923;1;0.000554748;0;0
924;5;0.00207003;1;100
925;4;0.00189672;1;100
926;1;0.000563464;0;0
927;1;0.000555105;0;0
928;1;0.000559015;0;0
929;4;0.0014494;1;85
930;1;0.000546452;0;0
931;1;0.000563478;0;0
932;1;0.000505654;0;0
933;1;0.000504366;0;0
934;4;0.00159564;1;100
935;5;0.00204822;1;100
936;4;0.00143742;0;0
937;1;0.000553771;0;0
938;1;0.000541429;0;0
939;1;0.000549597;0;0
940;1;0.000479723;0;0
941;1;0.000563478;0;0
942;1;0.000540655;0;0
943;1;0.000541553;0;0
944;1;0.000492382;0;0
945;1;0.000565236;0;0
946;1;0.000498899;0;0
947;1;0.00054914;0;0
948;1;0.000539741;0;0
949;4;0.00189058;1;100
950;1;0.000469984;0;0
951;1;0.000544616;0;0
952;4;0.00145666;0;0
953;4;0.00153861;0;1
954;1;0.000541967;0;0
955;1;0.000559917;0;0
956;3;0.00117342;0;0
957;1;0.000545394;0;0
958;1;0.000566586;0;0
959;1;0.00050987;0;0
960;5;0.00210562;1;100
961;1;0.000549597;0;0
962;5;0.00189531;1;100
963;1;0.000509449;0;0
964;1;0.000554731;0;0
965;1;0.000556619;0;0
966;4;0.00184271;1;100
967;1;0.000503018;0;0
968;4;0.00189058;1;100
969;1;0.000453224;0;0
970;4;0.00131236;0;0
971;3;0.00115003;0;0
972;1;0.000566586;0;0
973;3;0.00118542;0;0
974;1;0.000541553;0;0
975;1;0.000501906;0;0
976;1;0.000498197;0;0
977;1;0.000554671;0;0
978;1;0.000566586;0;0
979;4;0.00183834;1;100
980;1;0.000479421;0;0
981;1;0.000554671;0;0
982;5;0.00183844;1;69
983;4;0.00194984;1;100
984;5;0.00195966;1;100
985;5;0.00206424;1;100
986;1;0.000563478;0;0
987;1;0.000499968;0;0
988;5;0.00209208;1;100
989;1;0.000553053;0;0
990;4;0.00143433;0;0
991;1;0.000553053;0;0
992;1;0.00050987;0;0
993;1;0.00054914;0;0
994;4;0.00150208;1;100
995;3;0.0011126;0;0
996;5;0.00185106;1;100
