N;GRAU;PageRank;R-BEP;D-BRANCH
74;4;0.0021066;1;100
75;1;0.000554056;0;0
76;1;0.000606277;0;0
77;1;0.000617149;0;0
78;4;0.00205368;1;100
79;1;0.000575274;0;0
80;1;0.000536697;0;0
81;1;0.000626085;0;0
82;1;0.000627512;0;0
83;1;0.000538104;0;0
84;4;0.00210032;1;100
85;1;0.000565225;0;0
86;4;0.00153106;0;0
87;1;0.000579152;0;0
88;4;0.00212423;1;100
89;6;0.00202969;0;14
90;1;0.000524239;0;0
91;1;0.000548814;0;0
92;1;0.000626968;0;0
93;3;0.00125287;0;0
94;4;0.00213491;1;100
95;4;0.00179791;1;100
96;1;0.00059863;0;0
97;5;0.0021305;1;100
98;5;0.00231322;1;100
99;5;0.00207719;1;100
100;5;0.00224257;1;100
101;1;0.000543547;0;0
102;1;0.000529816;0;0
103;4;0.00171036;0;1
104;1;0.000605691;0;0
105;1;0.000538503;0;0
106;4;0.00211992;1;100
107;4;0.00208208;1;100
108;4;0.00207147;1;100
109;8;0.00309937;1;100
110;1;0.000537004;0;0
111;4;0.00201031;1;100
112;1;0.000547904;0;0
113;1;0.000520471;0;0
114;4;0.00187664;1;100
115;4;0.00170614;1;100
116;1;0.000563866;0;0
117;1;0.000624818;0;0
118;1;0.000564409;0;0
119;5;0.00215624;1;100
120;4;0.00205938;1;100
121;5;0.00230662;1;100
122;1;0.000609855;0;0
123;1;0.000575274;0;0
124;1;0.000579152;0;0
125;4;0.00182634;1;100
126;6;0.00244473;1;100
127;4;0.00184585;1;100
128;5;0.00202301;1;58
129;4;0.00171556;0;1
130;4;0.00187625;1;100
131;1;0.000563866;0;0
132;1;0.000526409;0;0
133;5;0.00189801;0;34
134;5;0.00208716;1;100
135;1;0.00054879;0;0
136;1;0.000607928;0;0
137;4;0.00216612;1;100
138;1;0.00060585;0;0
139;4;0.00182301;1;100
140;4;0.00211992;1;100
141;1;0.000598175;0;0
142;5;0.00194462;0;0
143;4;0.00186909;1;100
144;1;0.000618067;0;0
145;1;0.000626968;0;0
146;1;0.000605824;0;0
147;5;0.0019674;0;0
148;5;0.00199185;0;26
149;3;0.00119853;0;0
150;4;0.00216014;1;100
151;1;0.000594333;0;0
152;1;0.000558792;0;0
153;1;0.000606838;0;0
154;1;0.000602675;0;0
155;1;0.000618616;0;0
156;1;0.00056075;0;0
157;1;0.000543578;0;0
158;1;0.000605691;0;0
159;1;0.000610208;0;0
160;1;0.000606838;0;0
161;3;0.00128931;0;0
162;4;0.00207652;1;100
163;5;0.00206469;1;100
164;1;0.000563849;0;0
165;1;0.000569378;0;0
166;4;0.0014548;0;0
167;4;0.00207606;1;100
168;1;0.000607928;0;0
169;1;0.000593858;0;0
170;3;0.00124242;0;0
171;5;0.00189329;0;0
172;1;0.000554764;0;0
173;4;0.00167108;0;39
174;1;0.000612986;0;0
175;1;0.000557669;0;0
176;1;0.000612296;0;0
177;4;0.00210553;1;100
178;4;0.00176621;1;100
179;1;0.000543547;0;0
180;1;0.000525311;0;0
181;1;0.000555244;0;0
182;4;0.00170899;1;100
183;4;0.00207139;1;100
184;1;0.000620525;0;0
185;1;0.000603074;0;0
186;1;0.000521254;0;0
187;1;0.000612554;0;0
188;5;0.00223247;1;100
189;3;0.0012136;0;0
190;4;0.00165819;1;99
191;1;0.000593858;0;0
192;1;0.000556038;0;0
193;4;0.00159282;0;0
194;1;0.000625696;0;0
195;5;0.0020682;1;100
196;1;0.000606789;0;0
197;1;0.000604553;0;0
198;1;0.000600059;0;0
199;1;0.000606408;0;0
200;1;0.000618067;0;0
201;4;0.001635;0;1
202;5;0.00210171;1;100
203;4;0.00174276;1;100
204;5;0.00239522;1;100
205;1;0.000519788;0;0
206;4;0.00152702;0;0
207;1;0.000569378;0;0
208;4;0.00187254;1;100
209;1;0.000542739;0;0
210;3;0.00123775;0;0
211;4;0.00206937;1;100
212;1;0.000614319;0;0
213;5;0.00242638;1;100
214;1;0.000515463;0;0
215;5;0.00186049;0;0
216;1;0.000533804;0;0
217;5;0.00210337;1;100
218;1;0.000603221;0;0
219;4;0.00179364;1;100
220;3;0.00125949;0;0
221;4;0.00212347;1;100
222;1;0.000608601;0;0
223;5;0.00199762;1;64
224;1;0.000609108;0;0
225;1;0.000609855;0;0
226;1;0.000615004;0;0
227;1;0.000625696;0;0
228;4;0.00155482;0;0
229;1;0.000603074;0;0
230;1;0.000557402;0;0
231;1;0.000542005;0;0
232;4;0.00169926;0;0
233;1;0.000550804;0;0
234;1;0.000614319;0;0
235;4;0.00213439;1;100
236;1;0.000627512;0;0
237;1;0.000561705;0;0
238;5;0.0020816;1;100
239;1;0.000537004;0;0
240;1;0.000606854;0;0
241;4;0.00206875;1;100
242;1;0.000559263;0;0
243;5;0.00211553;1;100
244;3;0.00124304;0;0
245;1;0.000540579;0;0
246;1;0.000533227;0;0
247;1;0.000626085;0;0
248;1;0.00056065;0;0
249;1;0.000620181;0;0
250;4;0.00182356;1;100
251;1;0.000617904;0;0
252;1;0.000614092;0;0
253;1;0.000618067;0;0
254;3;0.00137569;0;0
255;1;0.000531191;0;0
256;1;0.000625696;0;0
257;1;0.000531191;0;0
258;1;0.000618067;0;0
259;1;0.000614092;0;0
260;5;0.00234446;1;100
261;5;0.00235768;1;100
262;1;0.000620225;0;0
263;5;0.00226992;1;100
264;1;0.000600059;0;0
265;4;0.00157651;0;40
266;1;0.000598175;0;0
267;4;0.00183422;1;100
268;1;0.000545507;0;0
269;1;0.000529816;0;0
270;1;0.000612503;0;0
271;1;0.000579152;0;0
272;4;0.00183455;1;100
273;5;0.0019168;1;92
274;1;0.000564409;0;0
275;1;0.000542005;0;0
276;1;0.000511781;0;0
277;1;0.000565225;0;0
278;1;0.000618067;0;0
279;4;0.00181719;1;100
280;4;0.00216868;1;100
281;4;0.00162546;0;0
282;1;0.000547288;0;0
283;1;0.000620334;0;0
284;3;0.00133777;0;16
285;1;0.000593858;0;0
286;1;0.00060914;0;0
287;4;0.00189111;1;100
288;1;0.000556647;0;0
289;1;0.000611077;0;0
290;1;0.000561705;0;0
291;1;0.000626085;0;0
292;1;0.000612809;0;0
293;1;0.000542739;0;0
294;1;0.000550804;0;0
295;4;0.00208611;1;100
296;1;0.000593858;0;0
297;1;0.00055565;0;0
298;1;0.000553341;0;0
299;1;0.000562504;0;0
300;1;0.000558792;0;0
301;4;0.00208421;1;100
302;4;0.00174132;1;100
303;1;0.000565369;0;0
304;1;0.000609965;0;0
305;1;0.000521358;0;0
306;1;0.000625696;0;0
307;4;0.00173871;1;100
308;1;0.000602675;0;0
309;1;0.000602675;0;0
310;1;0.00059863;0;0
311;1;0.000612296;0;0
312;4;0.00176421;1;100
313;1;0.000554173;0;0
314;3;0.00125333;0;0
315;5;0.00208701;1;100
316;4;0.00212737;1;100
317;1;0.000618616;0;0
318;1;0.000612503;0;0
319;1;0.00055565;0;0
320;1;0.000553341;0;0
321;1;0.000614319;0;0
322;1;0.000606854;0;0
323;1;0.000524239;0;0
324;1;0.000614319;0;0
325;1;0.000521458;0;0
326;4;0.00205118;1;100
327;1;0.000612809;0;0
328;1;0.000605824;0;0
329;4;0.002066;1;100
330;1;0.000626085;0;0
331;1;0.000620225;0;0
332;1;0.000521458;0;0
333;1;0.000567325;0;0
334;4;0.00201031;1;100
335;4;0.00175959;1;100
336;1;0.000538104;0;0
337;1;0.000559125;0;0
338;1;0.000530063;0;0
339;1;0.000594333;0;0
340;4;0.00209805;1;100
341;4;0.00213418;1;100
342;1;0.000609279;0;0
343;4;0.00174195;1;100
344;5;0.00232846;1;100
345;4;0.00177356;1;100
346;1;0.000552553;0;0
347;1;0.000626968;0;0
348;1;0.000559263;0;0
349;1;0.000540206;0;0
350;4;0.00187269;1;100
351;5;0.00230001;1;100
352;4;0.00208466;1;100
353;1;0.00060984;0;0
354;1;0.000609657;0;0
355;4;0.00183201;1;100
356;5;0.00188538;0;0
357;1;0.000556508;0;0
358;4;0.00152808;0;0
359;3;0.00126051;0;0
360;4;0.00208552;1;100
361;1;0.000567473;0;0
362;4;0.00208288;1;100
363;1;0.000534299;0;0
364;1;0.000526409;0;0
365;1;0.000609561;0;0
366;5;0.00242622;1;100
367;5;0.00186595;0;0
368;1;0.000567408;0;0
369;5;0.00192128;0;0
370;5;0.00208919;1;100
371;1;0.000620225;0;0
372;1;0.000609108;0;0
373;1;0.000609561;0;0
374;3;0.0012047;0;0
375;3;0.00123032;0;0
376;3;0.00126241;0;0
377;1;0.000607928;0;0
378;1;0.000564409;0;0
379;1;0.000561725;0;0
380;5;0.00230858;1;100
381;4;0.0018591;1;100
382;1;0.000620225;0;0
383;1;0.00055256;0;0
384;5;0.00239629;1;100
385;5;0.00208458;1;100
386;1;0.000606838;0;0
387;3;0.00122899;0;0
388;1;0.000606408;0;0
389;4;0.00208466;1;100
390;1;0.000555969;0;0
391;1;0.000503291;0;0
392;1;0.00059863;0;0
393;1;0.000609657;0;0
394;6;0.00263675;1;100
395;1;0.000594333;0;0
396;4;0.00206675;1;100
397;1;0.000558335;0;0
398;1;0.000555969;0;0
399;1;0.000609279;0;0
400;1;0.000567473;0;0
401;1;0.000503291;0;0
402;3;0.00129434;0;0
403;4;0.00160315;0;0
404;1;0.000548723;0;0
405;4;0.00138369;0;8
406;4;0.00208559;1;100
407;4;0.00181964;1;100
408;1;0.000538104;0;0
409;1;0.000606854;0;0
410;4;0.00215601;1;100
411;1;0.000626085;0;0
412;1;0.000609561;0;0
413;3;0.00118838;0;0
414;1;0.000519788;0;0
415;1;0.000618732;0;0
416;1;0.000609696;0;0
417;1;0.00054879;0;0
418;4;0.00216014;1;100
419;5;0.00232375;1;100
420;1;0.000531191;0;0
421;1;0.000607928;0;0
422;4;0.00144598;0;0
423;1;0.000501124;0;0
424;1;0.00060585;0;0
425;6;0.00262157;1;100
426;1;0.000517665;0;0
427;1;0.000541987;0;0
428;1;0.000521358;0;0
429;1;0.000606549;0;0
430;5;0.00183622;0;0
431;4;0.00205938;1;100
432;1;0.000556438;0;0
433;4;0.00216197;1;100
434;4;0.00159069;0;2
435;1;0.000555244;0;0
436;6;0.00259156;1;100
437;1;0.000617904;0;0
438;3;0.00124521;0;0
439;1;0.000515463;0;0
440;1;0.000509246;0;0
441;1;0.000557669;0;0
442;4;0.00153317;0;0
443;5;0.00228704;1;100
444;6;0.00228705;1;75
445;4;0.00169588;0;0
446;4;0.00216868;1;100
447;5;0.00185507;0;0
448;4;0.00156101;0;12
449;4;0.00213439;1;100
450;5;0.00233966;1;100
451;1;0.000521437;0;0
452;1;0.000567325;0;0
453;1;0.000609965;0;0
454;1;0.000557402;0;0
455;1;0.000620525;0;0
456;5;0.00221123;1;100
457;1;0.00060914;0;0
458;1;0.000514104;0;0
459;1;0.000624818;0;0
460;3;0.00120226;0;0
461;1;0.000550877;0;0
462;1;0.000534299;0;0
463;1;0.000620181;0;0
464;1;0.000548723;0;0
465;1;0.000604286;0;0
466;1;0.000609108;0;0
467;1;0.000624818;0;0
468;1;0.000559915;0;0
469;1;0.000609358;0;0
470;1;0.000563866;0;0
471;4;0.00208223;1;100
472;1;0.000521045;0;0
473;1;0.000609855;0;0
474;1;0.000617904;0;0
475;1;0.000525062;0;0
476;5;0.00232595;1;100
477;3;0.00140022;0;0
478;1;0.000605691;0;0
479;4;0.00210982;1;100
480;4;0.00216612;1;100
481;1;0.000609279;0;0
482;3;0.00127953;0;0
483;1;0.000593858;0;0
484;1;0.000562079;0;0
485;1;0.00052704;0;0
486;1;0.000626968;0;0
487;1;0.000624818;0;0
488;1;0.000554173;0;0
489;3;0.00133069;0;0
490;1;0.000591396;0;0
491;1;0.000564582;0;0
492;4;0.00212682;1;100
493;1;0.000612503;0;0
494;1;0.000612077;0;0
495;1;0.000603221;0;0
496;1;0.000606549;0;0
497;1;0.00053031;0;0
498;4;0.00201031;1;100
499;1;0.000602543;0;0
500;1;0.000617904;0;0
501;4;0.00174374;1;100
502;1;0.000538503;0;0
503;4;0.00208325;1;100
504;1;0.000609108;0;0
505;1;0.000612986;0;0
506;5;0.00206934;1;100
507;4;0.00184096;1;100
508;1;0.000536142;0;0
509;1;0.000501152;0;0
510;1;0.000609358;0;0
511;4;0.00161214;0;0
512;1;0.000579123;0;0
513;4;0.00180204;1;100
514;4;0.00182023;1;100
515;1;0.000557669;0;0
516;4;0.00216197;1;100
517;1;0.00056075;0;0
518;5;0.00213617;1;100
519;1;0.000626968;0;0
520;5;0.0017139;0;2
521;1;0.000540206;0;0
522;4;0.00205438;1;100
523;5;0.00233647;1;100
524;1;0.00053031;0;0
525;4;0.00142014;0;10
526;1;0.000625696;0;0
527;4;0.00160899;0;0
528;1;0.000606838;0;0
529;4;0.00206675;1;100
530;4;0.00181829;1;100
531;4;0.00215601;1;100
532;1;0.000609108;0;0
533;6;0.00226497;0;0
534;1;0.000609855;0;0
535;1;0.000609561;0;0
536;4;0.00175726;1;100
537;1;0.000554764;0;0
538;1;0.000612077;0;0
539;5;0.00221219;1;100
540;1;0.000525062;0;0
541;4;0.00151051;0;0
542;4;0.00208325;1;100
543;4;0.00173674;1;100
544;3;0.00120494;0;0
545;1;0.000511781;0;0
546;4;0.00183234;1;100
547;1;0.000579123;0;0
548;1;0.000604553;0;0
549;5;0.00187004;1;78
550;1;0.000614092;0;0
551;4;0.00213491;1;100
552;1;0.00055352;0;0
553;4;0.00208725;1;100
554;1;0.000609965;0;0
555;4;0.00161259;0;0
556;1;0.000620525;0;0
557;1;0.000606277;0;0
558;1;0.000615004;0;0
559;1;0.000573855;0;0
560;1;0.000547904;0;0
561;1;0.000618732;0;0
562;1;0.000556446;0;0
563;1;0.000617149;0;0
564;1;0.000569378;0;0
565;1;0.000626085;0;0
566;1;0.000513003;0;0
567;5;0.00228575;1;100
568;1;0.000593858;0;0
569;1;0.000559915;0;0
570;1;0.000565225;0;0
571;1;0.000617149;0;0
572;5;0.00209459;1;100
573;1;0.000609657;0;0
574;5;0.00213998;1;100
575;1;0.000560899;0;0
576;1;0.000614319;0;0
577;4;0.00146028;0;0
578;1;0.000618616;0;0
579;4;0.00147359;0;0
580;1;0.000610208;0;0
581;4;0.00151707;0;0
582;3;0.00133708;0;0
583;1;0.000562504;0;0
584;4;0.00210982;1;100
585;1;0.00060585;0;0
586;1;0.000611077;0;0
587;1;0.000525311;0;0
588;1;0.000627512;0;0
589;4;0.00181674;1;100
590;3;0.00119258;0;0
591;1;0.000603221;0;0
592;1;0.000609696;0;0
593;1;0.000540206;0;0
594;1;0.000620525;0;0
595;1;0.000558335;0;0
596;3;0.00126231;0;0
597;6;0.00246209;1;100
598;4;0.00161779;0;0
599;1;0.000607928;0;0
600;5;0.00208689;1;100
601;3;0.00125713;0;0
602;1;0.000624818;0;0
603;4;0.00188559;1;100
604;4;0.00209605;1;100
605;1;0.000606277;0;0
606;4;0.00215601;1;100
607;5;0.00209626;0;36
608;4;0.00169144;0;0
609;5;0.002294;1;100
610;1;0.000556647;0;0
611;3;0.0013244;0;0
612;1;0.000593858;0;0
613;1;0.000618732;0;0
614;1;0.000620525;0;0
615;1;0.000591396;0;0
616;4;0.0017663;1;100
617;4;0.00216197;1;100
618;3;0.00126642;0;0
619;4;0.00153301;0;0
620;4;0.00206875;1;100
621;4;0.00184751;1;100
622;4;0.00207139;1;100
623;4;0.00212682;1;100
624;1;0.000541987;0;0
625;1;0.000558335;0;0
626;1;0.000567408;0;0
627;1;0.000565369;0;0
628;4;0.0021063;1;100
629;1;0.000620525;0;0
630;4;0.00181597;1;100
631;4;0.00182048;1;100
632;1;0.000606789;0;0
633;1;0.000615004;0;0
634;1;0.000617149;0;0
635;1;0.000517665;0;0
636;5;0.00203008;1;100
637;3;0.00123978;0;0
638;1;0.000533804;0;0
639;1;0.000614255;0;0
640;5;0.00204652;1;100
641;4;0.00180086;1;100
642;1;0.000609657;0;0
643;1;0.000555244;0;0
644;1;0.000555464;0;0
645;1;0.000520539;0;0
646;1;0.000514576;0;0
647;4;0.00209134;1;100
648;3;0.00124014;0;0
649;1;0.000612986;0;0
650;1;0.000626085;0;0
651;1;0.000610208;0;0
652;1;0.000542739;0;0
653;1;0.000557402;0;0
654;3;0.00126001;0;0
655;5;0.00224792;1;100
656;4;0.00207652;1;100
657;1;0.000605824;0;0
658;4;0.00216612;1;100
659;1;0.000605691;0;0
660;4;0.00206064;1;100
661;4;0.00207003;1;100
662;6;0.00257311;1;100
663;1;0.000538056;0;0
664;4;0.00157323;0;0
665;1;0.000608601;0;0
666;5;0.0023573;1;100
667;1;0.000598175;0;0
668;4;0.00208421;1;100
669;4;0.00179116;1;100
670;4;0.0017737;1;100
671;1;0.000554056;0;0
672;1;0.000627512;0;0
673;4;0.00203063;1;100
674;5;0.00210821;1;100
675;1;0.000625696;0;0
676;1;0.000627512;0;0
677;1;0.00056065;0;0
678;4;0.00158637;0;1
679;1;0.000620334;0;0
680;1;0.000606789;0;0
681;4;0.00153154;0;0
682;1;0.000593858;0;0
683;1;0.00055256;0;0
684;5;0.00181024;0;0
685;1;0.000536697;0;0
686;1;0.000606838;0;0
687;1;0.000626968;0;0
688;4;0.00168153;1;100
689;1;0.000557871;0;0
690;4;0.00167844;0;0
691;4;0.00199872;1;100
692;1;0.000600059;0;0
693;1;0.000579123;0;0
694;1;0.000617904;0;0
695;1;0.000624818;0;0
696;1;0.000609855;0;0
697;4;0.00216868;1;100
698;1;0.000620181;0;0
699;1;0.000604286;0;0
700;1;0.00060984;0;0
701;4;0.00212347;1;100
702;3;0.00118863;0;0
703;1;0.000612554;0;0
704;1;0.000608601;0;0
705;6;0.00233175;0;53
706;4;0.00211992;1;100
707;1;0.000606277;0;0
708;1;0.000603074;0;0
709;1;0.00055352;0;0
710;4;0.0018077;1;100
711;3;0.00129518;0;1
712;1;0.000593858;0;0
713;4;0.00216014;1;100
714;1;0.000548814;0;0
715;1;0.000612809;0;0
716;4;0.00207969;1;100
717;1;0.000609561;0;0
718;5;0.00183583;0;0
719;1;0.000562079;0;0
720;1;0.000501152;0;0
721;1;0.000521254;0;0
722;1;0.000612809;0;0
723;5;0.00194657;0;0
724;1;0.000609696;0;0
725;4;0.00201255;1;100
726;2;0.000857634;0;0
727;1;0.000574036;0;0
728;1;0.000609108;0;0
729;1;0.000605691;0;0
730;4;0.00207117;1;100
731;1;0.000604286;0;0
732;1;0.000573855;0;0
733;1;0.000614092;0;0
734;1;0.000513003;0;0
735;1;0.00060914;0;0
736;4;0.00173884;0;16
737;4;0.0017131;1;94
738;1;0.000573855;0;0
739;6;0.00253161;1;100
740;5;0.00211613;1;100
741;6;0.00236108;1;100
742;5;0.00192419;0;0
743;4;0.0021066;1;100
744;1;0.000561725;0;0
745;1;0.000612077;0;0
746;1;0.000627512;0;0
747;4;0.0021358;1;100
748;1;0.000521045;0;0
749;1;0.000620181;0;0
750;4;0.00210553;1;100
751;1;0.00060783;0;0
752;1;0.000620334;0;0
753;4;0.00172437;1;100
754;1;0.000562079;0;0
755;1;0.000606408;0;0
756;1;0.000606838;0;0
757;4;0.00163913;0;0
758;1;0.00051826;0;0
759;1;0.000557871;0;0
760;1;0.000567325;0;0
761;1;0.000514576;0;0
762;6;0.00262191;1;100
763;1;0.000618732;0;0
764;6;0.00262473;1;100
765;1;0.000567473;0;0
766;3;0.00124796;0;0
767;4;0.00180805;1;100
768;1;0.000612296;0;0
769;1;0.000625696;0;0
770;1;0.000606277;0;0
771;1;0.000627512;0;0
772;1;0.000626968;0;0
773;5;0.00208642;1;100
774;1;0.000542575;0;0
775;1;0.000609358;0;0
776;4;0.00168087;1;68
777;5;0.00229844;1;100
778;1;0.00054879;0;0
779;1;0.000558792;0;0
780;1;0.000618616;0;0
781;1;0.00051826;0;0
782;1;0.000559125;0;0
783;1;0.000615004;0;0
784;4;0.00175662;1;82
785;1;0.000574036;0;0
786;1;0.000534299;0;0
787;1;0.000614092;0;0
788;1;0.000624818;0;0
789;4;0.00156866;0;4
790;1;0.000530063;0;0
791;3;0.00129005;0;0
792;1;0.000615004;0;0
793;1;0.000538503;0;0
794;1;0.000559915;0;0
795;4;0.00210553;1;100
796;1;0.000555464;0;0
797;1;0.000533227;0;0
798;1;0.000552553;0;0
799;4;0.00157484;0;0
800;1;0.000542575;0;0
801;1;0.000609657;0;0
802;5;0.00180051;0;1
803;1;0.000560899;0;0
804;5;0.00213763;1;100
805;4;0.00209949;1;100
806;5;0.00205585;1;100
807;4;0.00171183;1;96
808;1;0.000618732;0;0
809;4;0.00170473;1;100
810;1;0.000521437;0;0
811;3;0.0011962;0;0
812;1;0.000617149;0;0
813;4;0.00185521;1;100
814;3;0.00120431;0;0
815;4;0.00186378;1;100
816;1;0.000556647;0;0
817;1;0.000493284;0;0
818;4;0.00142635;0;0
819;1;0.000612986;0;0
820;1;0.000545507;0;0
821;1;0.000618067;0;0
822;1;0.000620334;0;0
823;3;0.00132485;0;0
824;1;0.000547288;0;0
825;4;0.00203277;1;100
826;1;0.000627512;0;0
827;1;0.00056075;0;0
828;4;0.00203949;1;100
829;1;0.000604286;0;0
830;1;0.000562504;0;0
831;1;0.000533804;0;0
832;1;0.000617904;0;0
833;1;0.00055891;0;0
834;3;0.00127225;0;0
835;5;0.00231755;1;100
836;5;0.00213746;1;100
837;1;0.000548814;0;0
838;1;0.000525311;0;0
839;1;0.000520471;0;0
840;1;0.000614319;0;0
841;4;0.00160246;1;41
842;1;0.000591396;0;0
843;1;0.00060585;0;0
844;1;0.00060783;0;0
845;5;0.00224779;1;100
846;1;0.000618732;0;0
847;1;0.000602543;0;0
848;1;0.000614092;0;0
849;5;0.00208581;1;100
850;1;0.000614255;0;0
851;4;0.00209949;1;100
852;1;0.000620225;0;0
853;1;0.000574036;0;0
854;5;0.00230393;1;100
855;1;0.000609855;0;0
856;4;0.0015208;0;0
857;4;0.001578;0;0
858;1;0.000612986;0;0
859;1;0.00060783;0;0
860;1;0.00060585;0;0
861;4;0.002066;1;100
862;1;0.000543578;0;0
863;1;0.000542575;0;0
864;4;0.00179529;1;100
865;1;0.000611077;0;0
866;3;0.00119312;0;0
867;4;0.00212737;1;100
868;5;0.00213367;1;100
869;3;0.00113508;0;0
870;1;0.000612809;0;0
871;4;0.00163779;0;2
872;1;0.000614255;0;0
873;1;0.000559125;0;0
874;4;0.00178278;1;100
875;4;0.00154792;0;14
876;6;0.00259505;1;100
877;1;0.000614092;0;0
878;4;0.00183051;1;100
879;1;0.000617149;0;0
880;4;0.0015936;0;0
881;4;0.00212423;1;100
882;4;0.00208484;1;100
883;1;0.000604286;0;0
884;1;0.000617149;0;0
885;1;0.000540579;0;0
886;1;0.000609561;0;0
887;4;0.0021358;1;100
888;6;0.00237617;1;100
889;5;0.00219371;1;100
890;1;0.000617149;0;0
891;1;0.000615004;0;0
892;1;0.000626968;0;0
893;4;0.00173452;1;100
894;1;0.000552553;0;0
895;4;0.00213418;1;100
896;4;0.00209829;1;100
897;1;0.000626968;0;0
898;5;0.0020812;1;100
899;3;0.00127248;0;0
900;3;0.00126106;0;0
