N;GRAU;PageRank;R-BEP;D-BRANCH
411;1;0.000555275;0;0
412;1;0.000540953;0;0
413;1;0.000506763;0;0
414;5;0.00167569;0;3
415;1;0.000483907;0;0
416;1;0.000490331;0;0
417;1;0.00050272;0;0
418;1;0.000545301;0;0
419;1;0.000500668;0;0
420;4;0.00193534;1;100
421;1;0.00054026;0;0
422;1;0.000553422;0;0
423;4;0.00186805;1;100
424;5;0.0018267;1;98
425;4;0.00133544;0;0
426;4;0.0018667;1;100
427;5;0.00206797;1;100
428;4;0.00184143;1;100
429;4;0.00142547;0;0
430;4;0.00163475;1;100
431;4;0.00145617;0;0
432;1;0.000549923;0;0
433;1;0.000482917;0;0
434;4;0.00143532;0;0
435;4;0.00163662;1;100
436;4;0.00161424;1;100
437;4;0.00137457;0;0
438;1;0.000506887;0;0
439;4;0.00154075;1;39
440;4;0.00135935;0;0
441;4;0.00145893;0;0
442;1;0.000465898;0;0
443;4;0.00123769;0;0
444;4;0.00124961;0;0
445;1;0.000483907;0;0
446;1;0.000489519;0;0
447;4;0.00183652;1;100
448;4;0.00184194;1;100
449;1;0.000546673;0;0
450;1;0.000460956;0;0
451;4;0.00135091;0;0
452;1;0.000561259;0;0
453;1;0.000553422;0;0
454;5;0.00203329;1;100
455;3;0.00101011;0;0
456;4;0.00183652;1;100
457;4;0.00139841;0;0
458;1;0.000561317;0;0
459;1;0.000494462;0;0
460;1;0.000550725;0;0
461;1;0.000503524;0;0
462;4;0.00132428;0;0
463;1;0.000501556;0;0
464;1;0.000469488;0;0
465;4;0.00178726;1;100
466;1;0.000549923;0;0
467;1;0.000519819;0;0
468;1;0.000556708;0;0
469;1;0.000492702;0;0
470;4;0.00187623;1;100
471;4;0.00188577;1;100
472;4;0.00172401;1;100
473;1;0.000504876;0;0
474;1;0.000534109;0;0
475;4;0.00142857;0;13
476;4;0.00190242;1;100
477;5;0.00199085;1;100
478;5;0.00159966;0;0
479;1;0.000497702;0;0
480;4;0.00147734;0;3
481;4;0.00146402;1;97
482;5;0.00166539;0;78
483;5;0.00207956;1;100
484;1;0.000498989;0;0
485;3;0.00107;0;0
486;1;0.000549896;0;0
487;4;0.00159098;1;100
488;1;0.000450029;0;0
489;4;0.00158182;1;100
490;5;0.00208232;1;100
491;1;0.000502618;0;0
492;1;0.000547462;0;0
493;3;0.00106968;0;0
494;1;0.00055461;0;0
495;3;0.00112625;0;0
496;1;0.000561317;0;0
497;1;0.000556988;0;0
498;5;0.00180683;1;100
499;1;0.000465359;0;0
500;4;0.0012602;0;7
501;5;0.00201757;1;100
502;1;0.000471507;0;0
503;1;0.000555296;0;0
504;6;0.00226849;1;100
505;1;0.000469488;0;0
506;1;0.000455006;0;0
507;5;0.00168881;0;0
508;4;0.00124595;0;1
509;1;0.000482098;0;0
510;5;0.00192398;1;100
511;1;0.000499738;0;0
512;1;0.000475574;0;0
513;1;0.000473778;0;0
514;1;0.000550725;0;0
515;1;0.000507708;0;0
516;1;0.000545301;0;0
517;1;0.000534109;0;0
518;3;0.00115242;0;0
519;4;0.0012648;0;0
520;5;0.00206275;1;100
521;6;0.00197368;0;58
522;1;0.000554437;0;0
523;1;0.000556708;0;0
524;1;0.000546673;0;0
525;3;0.00113625;0;0
526;5;0.00203606;1;100
527;1;0.000507708;0;0
528;4;0.00189846;1;100
529;5;0.0020453;1;100
530;1;0.000543241;0;0
531;4;0.00142928;0;0
532;1;0.000532722;0;0
533;4;0.00147785;0;0
534;4;0.00186882;1;100
535;5;0.00162129;0;0
536;1;0.000504273;0;0
537;4;0.00186359;1;100
538;1;0.000518721;0;0
539;1;0.000477076;0;0
540;5;0.00209823;1;100
541;4;0.00187702;1;100
542;5;0.00205936;1;100
543;3;0.00103763;0;0
544;1;0.000507238;0;0
545;1;0.000486489;0;0
546;5;0.00202918;1;100
547;1;0.000488445;0;0
548;1;0.00055461;0;0
549;1;0.00055461;0;0
550;1;0.00049536;0;0
551;1;0.00054026;0;0
552;4;0.00183857;1;100
553;1;0.000497384;0;0
554;1;0.000507926;0;0
555;5;0.00185925;1;100
556;1;0.000549511;0;0
557;1;0.000506699;0;0
558;4;0.00162515;1;100
559;4;0.00184019;1;100
560;5;0.00174285;1;99
561;1;0.000519819;0;0
562;1;0.000554437;0;0
563;4;0.00187041;1;100
564;1;0.000495659;0;0
565;1;0.000495344;0;0
566;1;0.000554437;0;0
567;4;0.00138309;0;51
568;1;0.000503524;0;0
569;6;0.00197807;0;0
570;1;0.000506763;0;0
571;4;0.00162607;1;100
572;1;0.000554265;0;0
573;4;0.00181623;1;100
574;4;0.00151221;1;100
575;1;0.000542584;0;0
576;1;0.000499799;0;0
577;4;0.00160577;1;100
578;4;0.00159134;1;100
579;1;0.000495282;0;0
580;1;0.0004703;0;0
581;1;0.000547125;0;0
582;3;0.0010204;0;0
583;1;0.000503956;0;0
584;1;0.000497559;0;0
585;1;0.000502589;0;0
586;1;0.000450393;0;0
587;1;0.000538929;0;0
588;5;0.00205128;1;100
589;3;0.0011399;0;0
590;1;0.000518419;0;0
591;1;0.000503995;0;0
592;5;0.00184626;1;100
593;3;0.00105146;0;0
594;1;0.00050272;0;0
595;1;0.000541413;0;0
596;1;0.000498717;0;0
597;5;0.00186085;1;100
598;1;0.000498489;0;0
599;1;0.000538929;0;0
600;1;0.000491451;0;0
601;4;0.00144242;0;0
602;1;0.000457161;0;0
603;1;0.000555296;0;0
604;1;0.000494812;0;0
605;1;0.000549923;0;0
606;1;0.000460959;0;0
607;1;0.000535948;0;0
608;5;0.00200747;1;100
609;6;0.00211838;1;100
610;1;0.000458248;0;0
611;1;0.000495514;0;0
612;1;0.000473778;0;0
613;1;0.000444047;0;0
614;5;0.00199028;1;100
615;1;0.000531093;0;0
616;1;0.000466072;0;0
617;5;0.00173697;1;92
618;4;0.00183025;1;100
619;1;0.000506699;0;0
620;1;0.000554265;0;0
621;4;0.00156956;1;100
622;1;0.000546013;0;0
623;1;0.000545301;0;0
624;1;0.000556708;0;0
625;4;0.0014657;1;17
626;1;0.000488362;0;0
627;1;0.000529792;0;0
628;1;0.00049816;0;0
629;1;0.000554437;0;0
630;1;0.000547462;0;0
631;4;0.00184085;1;100
632;1;0.000500441;0;0
633;4;0.00150972;0;22
634;1;0.000518419;0;0
635;5;0.0016886;0;0
636;1;0.000475702;0;0
637;1;0.000465524;0;0
638;7;0.00247383;1;100
639;1;0.000538929;0;0
640;1;0.000561317;0;0
641;1;0.000556988;0;0
642;1;0.000475248;0;0
643;4;0.00157133;1;100
644;4;0.00167656;1;100
645;1;0.000554265;0;0
646;1;0.000541041;0;0
647;4;0.00164913;1;100
648;1;0.000494462;0;0
649;1;0.000555296;0;0
650;1;0.000495557;0;0
651;1;0.000541413;0;0
652;1;0.000547125;0;0
653;5;0.00182232;1;100
654;1;0.000534109;0;0
655;4;0.00188186;1;100
656;1;0.000478734;0;0
657;4;0.00186263;1;100
658;6;0.00207907;1;100
659;4;0.00122219;0;3
660;1;0.000468267;0;0
661;4;0.00188199;1;100
662;4;0.00193561;1;100
663;1;0.00054696;0;0
664;1;0.000547125;0;0
665;1;0.00049496;0;0
666;4;0.00134035;0;0
667;6;0.00179874;0;1
668;1;0.000493267;0;0
669;5;0.00181322;1;100
670;1;0.000542584;0;0
671;1;0.000488348;0;0
672;1;0.000501556;0;0
673;5;0.00202625;1;100
674;1;0.000556708;0;0
675;1;0.000543241;0;0
676;1;0.000507926;0;0
677;1;0.000506608;0;0
678;7;0.00243431;1;100
679;1;0.00048884;0;0
680;3;0.00120006;0;0
681;4;0.00156667;1;100
682;1;0.00053443;0;0
683;1;0.00054696;0;0
684;1;0.000498489;0;0
685;3;0.00106049;0;0
686;1;0.000533966;0;0
687;1;0.000549923;0;0
688;1;0.000555275;0;0
689;1;0.000477254;0;0
690;1;0.000471507;0;0
691;1;0.000492725;0;0
692;1;0.000554437;0;0
693;1;0.000503956;0;0
694;6;0.00228549;1;100
695;4;0.00161649;1;100
696;1;0.000542616;0;0
697;5;0.00190812;1;100
698;4;0.00186378;1;100
699;1;0.000533966;0;0
700;1;0.00048884;0;0
701;1;0.000550725;0;0
702;4;0.00188199;1;100
703;1;0.000554351;0;0
704;1;0.000498167;0;0
705;1;0.000494845;0;0
706;4;0.0014251;0;17
707;1;0.000450029;0;0
708;1;0.000490209;0;0
709;1;0.000546053;0;0
710;4;0.00155119;1;100
711;1;0.000545129;0;0
712;1;0.000482098;0;0
713;5;0.00203269;1;100
714;1;0.000561317;0;0
715;3;0.00112666;0;0
716;1;0.000460956;0;0
717;4;0.00161355;1;100
718;1;0.000516352;0;0
719;3;0.00111596;0;0
720;3;0.00113548;1;100
721;1;0.000450104;0;0
722;5;0.00205794;1;100
723;4;0.00187943;1;100
724;5;0.00188975;1;100
725;4;0.00136992;0;0
726;4;0.00180908;1;100
727;4;0.00150283;0;25
728;5;0.00175876;0;88
729;4;0.00186378;1;100
730;4;0.00142257;0;0
731;3;0.00115692;0;0
732;1;0.000556988;0;0
733;4;0.00190405;1;100
734;1;0.000500092;0;0
735;5;0.00176211;0;0
736;3;0.00117285;0;0
737;1;0.000512006;0;0
738;4;0.0016384;1;100
739;1;0.000554265;0;0
740;1;0.000561317;0;0
741;1;0.000465524;0;0
742;1;0.000483139;0;0
743;4;0.00185533;1;100
744;1;0.000549896;0;0
745;1;0.000492725;0;0
746;4;0.00184745;1;100
747;5;0.00203107;1;100
748;1;0.000482346;0;0
749;4;0.00129002;0;0
750;4;0.0013632;0;0
751;1;0.000535948;0;0
752;5;0.00188412;1;100
753;5;0.00205048;1;100
754;1;0.00049613;0;0
755;1;0.000546444;0;0
756;4;0.00160156;1;100
757;1;0.000529792;0;0
758;1;0.00049816;0;0
759;4;0.00155601;1;100
760;5;0.00169606;0;0
761;1;0.000444535;0;0
762;1;0.000492857;0;0
763;3;0.00105679;0;0
764;1;0.000500092;0;0
765;1;0.000475248;0;0
766;1;0.000549379;0;0
767;3;0.00125489;0;0
768;1;0.000458838;0;0
769;1;0.000473778;0;0
770;1;0.000549511;0;0
771;4;0.00149907;0;0
772;6;0.00204065;1;100
773;1;0.000494697;0;0
774;1;0.000555296;0;0
775;1;0.000543241;0;0
776;4;0.00190323;1;100
777;3;0.00111679;0;0
778;1;0.000464043;0;0
779;1;0.000492857;0;0
780;1;0.000495659;0;0
781;1;0.000542584;0;0
782;4;0.00135478;0;0
783;5;0.00177999;1;100
784;5;0.00172119;0;0
785;1;0.000504876;0;0
786;1;0.000491355;0;0
787;4;0.00162708;1;100
788;1;0.000549379;0;0
789;1;0.000545301;0;0
790;1;0.000519819;0;0
791;4;0.00160309;1;100
792;3;0.00106926;0;0
793;1;0.000479461;0;0
794;1;0.000495659;0;0
795;4;0.00120662;0;0
796;3;0.00108927;0;0
797;6;0.00222606;1;100
798;4;0.00147179;0;0
799;1;0.000542584;0;0
800;5;0.00203243;1;100
801;3;0.00107353;0;0
802;6;0.00205405;0;0
803;3;0.00118246;0;0
804;1;0.000561259;0;0
805;1;0.000488461;0;0
806;1;0.000540953;0;0
807;1;0.000492986;0;0
808;1;0.000482334;0;0
809;4;0.00190323;1;100
810;1;0.000472323;0;0
811;5;0.00210545;1;100
812;1;0.000541182;0;0
813;1;0.000546013;0;0
814;1;0.000459437;0;0
815;1;0.000493503;0;0
816;3;0.00118685;0;0
817;1;0.000468571;0;0
818;1;0.000548698;0;0
819;1;0.000546013;0;0
820;3;0.00114666;0;0
821;3;0.00104821;0;0
822;1;0.000556708;0;0
823;4;0.00156392;1;100
824;4;0.00161271;1;100
825;3;0.00106874;0;0
826;1;0.000488445;0;0
827;4;0.00184761;1;100
828;1;0.000561259;0;0
829;1;0.000548867;0;0
830;1;0.00049496;0;0
831;5;0.00175183;0;0
832;1;0.000545129;0;0
833;1;0.000495282;0;0
834;4;0.00190718;1;100
835;1;0.000554265;0;0
836;1;0.000507238;0;0
837;4;0.00162522;1;100
838;5;0.00157254;0;2
839;5;0.00181669;1;100
840;7;0.00251178;1;100
841;1;0.000558316;0;0
842;1;0.00050272;0;0
843;1;0.000546013;0;0
844;3;0.00106105;0;0
845;5;0.00166404;0;0
846;1;0.000488445;0;0
847;1;0.000465898;0;0
848;1;0.000507926;0;0
849;1;0.000547125;0;0
850;1;0.000482334;0;0
851;1;0.000492986;0;0
852;4;0.0015185;1;91
853;1;0.000506269;0;0
854;1;0.000497384;0;0
855;1;0.000545808;0;0
856;1;0.000455002;0;0
857;1;0.000488084;0;0
858;5;0.00200797;1;100
859;1;0.000546053;0;0
860;1;0.000492878;0;0
861;1;0.000486136;0;0
862;7;0.00251987;1;100
863;5;0.0020977;1;100
864;3;0.00100716;0;0
865;1;0.000495514;0;0
866;1;0.000541303;0;0
867;1;0.000547462;0;0
868;7;0.00252947;1;100
869;1;0.000500092;0;0
870;1;0.000538929;0;0
871;5;0.00209933;1;100
872;4;0.0014767;0;73
873;4;0.00148376;1;27
874;1;0.000498989;0;0
875;3;0.00104064;0;0
876;5;0.00164031;0;0
877;1;0.000561259;0;0
878;5;0.00210196;1;100
879;1;0.000504273;0;0
880;1;0.000477254;0;0
881;1;0.000561317;0;0
882;4;0.00184194;1;100
883;4;0.00191392;1;100
884;3;0.00109547;0;0
885;1;0.000546013;0;0
886;1;0.000465524;0;0
887;1;0.000549511;0;0
888;4;0.00186882;1;100
889;3;0.0010137;0;3
890;4;0.00190728;1;100
891;4;0.00159774;1;100
892;5;0.00181679;1;100
893;4;0.00164611;1;100
894;1;0.000558316;0;0
895;3;0.00108861;0;0
896;5;0.00166486;1;43
897;6;0.00229908;1;100
898;4;0.00151681;0;0
899;1;0.000452599;0;0
900;1;0.000495344;0;0
901;1;0.000553422;0;0
902;1;0.000554351;0;0
903;1;0.000489519;0;0
904;1;0.000498717;0;0
905;5;0.00166087;0;0
906;1;0.000553422;0;0
907;1;0.000548698;0;0
908;1;0.000495539;0;0
909;5;0.00191514;1;100
910;1;0.000499058;0;0
911;1;0.000495539;0;0
912;1;0.000495557;0;0
913;1;0.000453572;0;0
914;4;0.00163557;1;100
915;5;0.00210698;1;100
916;1;0.000534109;0;0
917;5;0.00187395;1;100
918;5;0.00177036;0;17
919;1;0.000538929;0;0
920;4;0.00139642;0;0
921;4;0.00144758;0;77
922;4;0.00180757;1;100
923;1;0.000506608;0;0
924;1;0.000555296;0;0
925;1;0.000541413;0;0
926;1;0.000554265;0;0
927;1;0.000541413;0;0
928;5;0.00173899;0;16
929;3;0.00115885;0;0
930;1;0.000529792;0;0
931;4;0.00126599;0;0
932;1;0.000541182;0;0
933;3;0.00111686;0;0
934;4;0.0016234;1;100
935;1;0.00045715;0;0
936;1;0.000500668;0;0
937;3;0.00122619;0;3
938;1;0.000458248;0;0
939;5;0.00193934;1;100
940;4;0.00190718;1;100
941;1;0.000479461;0;0
942;1;0.000499058;0;0
943;4;0.00190283;1;100
944;1;0.000500668;0;0
945;1;0.000492702;0;0
946;1;0.000498582;0;0
947;4;0.00135538;0;0
948;1;0.00053443;0;0
949;6;0.00231003;1;100
950;1;0.00054026;0;0
951;1;0.000495754;0;0
952;1;0.000546013;0;0
953;1;0.000544259;0;0
954;4;0.00193561;1;100
955;1;0.000538929;0;0
956;4;0.0015504;1;100
957;1;0.000544758;0;0
958;1;0.000499738;0;0
959;1;0.000546053;0;0
960;1;0.000554351;0;0
961;5;0.0020821;1;100
962;1;0.000516352;0;0
963;4;0.00146047;0;0
964;1;0.000544758;0;0
965;4;0.00136327;0;0
966;4;0.00167889;1;100
967;3;0.00118279;0;0
968;1;0.000493503;0;0
969;4;0.00164371;1;100
970;5;0.00201681;1;100
971;1;0.000542381;0;0
972;5;0.00191323;1;100
973;5;0.00166293;1;78
974;1;0.000555275;0;0
975;1;0.000556988;0;0
976;4;0.001872;1;100
977;3;0.00107126;0;0
978;5;0.00197935;1;100
979;1;0.000541182;0;0
980;1;0.00054696;0;0
981;1;0.000486136;0;0
982;1;0.000474007;0;0
983;1;0.000465359;0;0
984;1;0.000540696;0;0
985;3;0.00106314;0;0
986;1;0.00054026;0;0
987;1;0.00055461;0;0
988;1;0.000495754;0;0
989;1;0.000486489;0;0
990;1;0.000455002;0;0
991;1;0.000502618;0;0
992;4;0.0016423;1;100
993;1;0.000541182;0;0
994;4;0.00137845;0;0
995;1;0.000469488;0;0
996;1;0.000561317;0;0
