N;GRAU;PageRank;R-BEP;D-BRANCH
444;1;0.000564898;0;0
445;1;0.000514362;0;0
446;1;0.000551295;0;0
447;4;0.00172708;1;100
448;1;0.000544072;0;0
449;1;0.000513071;0;0
450;1;0.000559284;0;0
451;4;0.00196345;1;100
452;1;0.000564936;0;0
453;5;0.0018239;0;45
454;4;0.0015312;1;100
455;1;0.000517691;0;0
456;1;0.000508519;0;0
457;1;0.000502296;0;0
458;1;0.000514508;0;0
459;4;0.00193868;1;100
460;1;0.000565068;0;0
461;4;0.00186783;1;100
462;4;0.00192231;1;100
463;1;0.000511468;0;0
464;1;0.000541147;0;0
465;4;0.00163839;1;100
466;1;0.000559695;0;0
467;1;0.000549915;0;0
468;4;0.00140643;0;0
469;4;0.00191963;1;100
470;1;0.000553304;0;0
471;1;0.000508593;0;0
472;1;0.000476896;0;0
473;6;0.00226471;1;100
474;1;0.000520024;0;0
475;6;0.00236173;1;100
476;1;0.000547497;0;0
477;1;0.000553845;0;0
478;4;0.00188738;1;100
479;1;0.000496907;0;0
480;4;0.00192174;1;100
481;1;0.000508742;0;0
482;5;0.00219511;1;100
483;1;0.000504901;0;0
484;4;0.00195326;1;100
485;1;0.000548852;0;0
486;1;0.000511025;0;0
487;3;0.00119195;0;0
488;1;0.000565068;0;0
489;1;0.000489677;0;0
490;4;0.00142555;0;0
491;1;0.000564785;0;0
492;4;0.00195758;1;100
493;5;0.00214944;1;100
494;5;0.00215301;1;100
495;1;0.000549568;0;0
496;1;0.000514362;0;0
497;1;0.000558656;0;0
498;4;0.00168639;1;100
499;5;0.00195382;1;100
500;1;0.000567232;0;0
501;1;0.000517388;0;0
502;4;0.00188997;1;100
503;4;0.00195543;1;100
504;5;0.00194074;1;100
505;5;0.00209757;1;100
506;4;0.0015795;1;100
507;1;0.000504325;0;0
508;4;0.00189073;1;100
509;1;0.000513717;0;0
510;1;0.000535267;0;0
511;1;0.000565986;0;0
512;1;0.0005089;0;0
513;4;0.0018894;1;100
514;1;0.000544241;0;0
515;1;0.000558287;0;0
516;1;0.000567232;0;0
517;1;0.000504152;0;0
518;1;0.00050892;0;0
519;4;0.00167924;1;100
520;5;0.0021592;1;100
521;1;0.000554727;0;0
522;5;0.00213674;1;100
523;1;0.000556882;0;0
524;3;0.0011819;0;0
525;5;0.00210894;1;100
526;4;0.00192718;1;100
527;1;0.000565068;0;0
528;4;0.00170346;1;100
529;1;0.000546429;0;0
530;1;0.000502476;0;0
531;1;0.00056197;0;0
532;4;0.00192604;1;100
533;4;0.0016303;1;100
534;1;0.000553514;0;0
535;3;0.00117269;0;0
536;1;0.000564785;0;0
537;1;0.00056553;0;0
538;3;0.00124468;0;0
539;4;0.00157141;0;6
540;1;0.000502321;0;0
541;5;0.00208324;1;100
542;3;0.0011941;0;0
543;3;0.00115731;0;0
544;1;0.000558841;0;0
545;4;0.00186267;1;100
546;1;0.000565098;0;0
547;1;0.000551619;0;0
548;1;0.000512981;0;0
549;1;0.000558656;0;0
550;4;0.00196345;1;100
551;5;0.00192292;1;100
552;1;0.000554937;0;0
553;4;0.00188195;1;100
554;4;0.00192604;1;100
555;1;0.000517064;0;0
556;1;0.000567232;0;0
557;4;0.00185525;1;100
558;1;0.000504224;0;0
559;1;0.000552403;0;0
560;3;0.001179;0;0
561;1;0.000509357;0;0
562;1;0.000544241;0;0
563;4;0.00186555;1;100
564;4;0.00191474;1;100
565;1;0.00055792;0;0
566;4;0.00134294;0;0
567;1;0.000502476;0;0
568;1;0.000511113;0;0
569;1;0.00046545;0;0
570;1;0.00055792;0;0
571;1;0.000511468;0;0
572;4;0.00145113;1;35
573;1;0.000558841;0;0
574;1;0.000551065;0;0
575;5;0.00210937;1;100
576;1;0.000504901;0;0
577;5;0.00190117;1;100
578;4;0.00158983;0;0
579;1;0.000557693;0;0
580;1;0.000549841;0;0
581;5;0.00212313;1;100
582;1;0.000558656;0;0
583;4;0.00172708;1;100
584;4;0.00192396;1;100
585;3;0.00119499;0;0
586;1;0.000505884;0;0
587;1;0.000567232;0;0
588;1;0.000515405;0;0
589;4;0.00191856;1;100
590;1;0.000509191;0;0
591;4;0.00188251;1;100
592;4;0.00165635;1;100
593;3;0.00124808;0;0
594;1;0.000546914;0;0
595;1;0.000554667;0;0
596;1;0.00050892;0;0
597;1;0.000567232;0;0
598;4;0.00195264;1;100
599;1;0.00050502;0;0
600;1;0.000565098;0;0
601;1;0.000554128;0;0
602;1;0.000547747;0;0
603;1;0.000564785;0;0
604;1;0.000558287;0;0
605;1;0.000502476;0;0
606;4;0.00191669;1;100
607;1;0.000558656;0;0
608;1;0.000506586;0;0
609;1;0.000564785;0;0
610;1;0.000564785;0;0
611;1;0.000554667;0;0
612;4;0.00186472;1;100
613;1;0.000551295;0;0
614;4;0.00189499;1;100
615;5;0.00210014;1;100
616;1;0.000481295;0;0
617;4;0.00185446;1;100
618;1;0.000508969;0;0
619;4;0.00189889;1;100
620;1;0.000504916;0;0
621;4;0.00195264;1;100
622;1;0.000567232;0;0
623;1;0.00056553;0;0
624;5;0.00216111;1;100
625;1;0.000559005;0;0
626;1;0.000510419;0;0
627;4;0.0018894;1;100
628;1;0.000558539;0;0
629;1;0.000501974;0;0
630;1;0.00055792;0;0
631;1;0.000510671;0;0
632;1;0.000554727;0;0
633;4;0.00153593;0;0
634;1;0.000520024;0;0
635;4;0.00155398;0;0
636;1;0.00055578;0;0
637;1;0.000511177;0;0
638;1;0.000565098;0;0
639;5;0.00195931;1;100
640;1;0.000559284;0;0
641;4;0.00195193;1;100
642;1;0.000502714;0;0
643;5;0.00211177;1;100
644;1;0.00047522;0;0
645;1;0.000507024;0;0
646;1;0.00054082;0;0
647;1;0.000501391;0;0
648;4;0.00148929;1;100
649;1;0.000550034;0;0
650;1;0.000559525;0;0
651;1;0.000540695;0;0
652;1;0.000546253;0;0
653;1;0.000517098;0;0
654;1;0.000554667;0;0
655;1;0.000520863;0;0
656;1;0.000553845;0;0
657;4;0.00157886;1;100
658;1;0.000499267;0;0
659;1;0.000553076;0;0
660;4;0.00195264;1;100
661;1;0.00055837;0;0
662;1;0.000514706;0;0
663;4;0.00137192;0;0
664;1;0.000514508;0;0
665;1;0.000507017;0;0
666;4;0.00168458;1;100
667;4;0.00149647;0;0
668;1;0.000551888;0;0
669;5;0.00197274;1;100
670;4;0.00165786;1;100
671;3;0.0012684;0;0
672;1;0.00055792;0;0
673;1;0.000549915;0;0
674;1;0.000511985;0;0
675;1;0.000509001;0;0
676;4;0.00188737;1;100
677;1;0.000508593;0;0
678;4;0.00153182;1;100
679;1;0.000544072;0;0
680;3;0.00116369;0;0
681;4;0.00189124;1;100
682;1;0.000549568;0;0
683;4;0.0019046;1;100
684;4;0.00157972;0;69
685;3;0.00120155;0;0
686;1;0.000504901;0;0
687;1;0.00050502;0;0
688;1;0.000557693;0;0
689;3;0.00105085;0;0
690;4;0.00164889;1;100
691;1;0.000554937;0;0
692;3;0.00124218;0;0
693;1;0.000511788;0;0
694;1;0.000476896;0;0
695;1;0.000485365;0;0
696;5;0.00211129;1;100
697;1;0.000506072;0;0
698;1;0.000513245;0;0
699;4;0.0019534;1;100
700;4;0.00165482;1;100
701;1;0.000558539;0;0
702;1;0.000504916;0;0
703;1;0.000544072;0;0
704;1;0.00056553;0;0
705;1;0.000559695;0;0
706;1;0.000558539;0;0
707;4;0.00196345;1;100
708;1;0.000558141;0;0
709;1;0.000567232;0;0
710;1;0.000564936;0;0
711;1;0.000506072;0;0
712;5;0.00220219;1;100
713;4;0.00192231;1;100
714;1;0.000502321;0;0
715;1;0.000546429;0;0
716;1;0.000510542;0;0
717;4;0.00170378;1;100
718;1;0.00055578;0;0
719;1;0.00055849;0;0
720;4;0.00192798;1;100
721;4;0.00165302;1;100
722;4;0.00192718;1;100
723;1;0.000549841;0;0
724;3;0.00113361;0;0
725;4;0.00164644;1;100
726;1;0.00054082;0;0
727;4;0.00192396;1;100
728;1;0.00055849;0;0
729;1;0.000550034;0;0
730;1;0.000565098;0;0
731;4;0.00189304;1;100
732;4;0.00189683;1;100
733;5;0.00196276;1;100
734;1;0.000551888;0;0
735;1;0.000484579;0;0
736;1;0.000551888;0;0
737;1;0.000549915;0;0
738;1;0.00050502;0;0
739;4;0.00158577;1;100
740;1;0.000554937;0;0
741;1;0.000567232;0;0
742;4;0.00185446;1;100
743;4;0.00156867;0;7
744;1;0.000559695;0;0
745;1;0.000559284;0;0
746;4;0.00188845;1;100
747;1;0.000567232;0;0
748;1;0.000554667;0;0
749;1;0.000509357;0;0
750;1;0.000513656;0;0
751;5;0.00193923;1;100
752;1;0.00056553;0;0
753;1;0.000552271;0;0
754;4;0.00189366;1;100
755;1;0.000515896;0;0
756;4;0.00193868;1;100
757;4;0.0019534;1;100
758;1;0.00056553;0;0
759;1;0.000517064;0;0
760;1;0.000514508;0;0
761;1;0.000551498;0;0
762;4;0.00195543;1;100
763;1;0.00055849;0;0
764;1;0.000565068;0;0
765;4;0.00188872;1;100
766;4;0.00186268;1;100
767;1;0.00055837;0;0
768;3;0.00118816;0;0
769;1;0.000513245;0;0
770;1;0.000565068;0;0
771;1;0.000553705;0;0
772;4;0.00132317;0;0
773;1;0.000505721;0;0
774;4;0.00158496;0;64
775;1;0.00055177;0;0
776;1;0.000554128;0;0
777;5;0.00214758;1;100
778;1;0.000518052;0;0
779;1;0.000553076;0;0
780;5;0.00217661;1;100
781;1;0.000565986;0;0
782;1;0.000565068;0;0
783;1;0.000508344;0;0
784;5;0.00189279;0;51
785;1;0.000476385;0;0
786;4;0.00159126;1;100
787;1;0.00046545;0;0
788;1;0.000565098;0;0
789;1;0.00055578;0;0
790;4;0.00189509;1;100
791;4;0.00164361;1;100
792;1;0.000512138;0;0
793;1;0.000554667;0;0
794;4;0.00192309;1;100
795;1;0.000511025;0;0
796;4;0.00196345;1;100
797;1;0.000544476;0;0
798;1;0.000511373;0;0
799;1;0.000565068;0;0
800;4;0.0016326;1;100
801;1;0.00056197;0;0
802;1;0.000558141;0;0
803;3;0.00119632;0;0
804;4;0.00170512;1;100
805;4;0.00134238;0;0
806;4;0.00170857;1;100
807;5;0.0021594;1;100
808;4;0.00195193;1;100
809;1;0.000515088;0;0
810;1;0.000551498;0;0
811;1;0.00050576;0;0
812;1;0.000507017;0;0
813;1;0.000553076;0;0
814;4;0.00192066;1;100
815;1;0.000552707;0;0
816;4;0.0015406;0;9
817;4;0.00181302;1;100
818;4;0.0017098;1;100
819;1;0.00055178;0;0
820;6;0.00194728;0;11
821;4;0.00195758;1;100
822;1;0.000545819;0;0
823;4;0.00169031;1;100
824;5;0.00214417;1;100
825;1;0.000553705;0;0
826;4;0.00195246;1;100
827;1;0.000556882;0;0
828;1;0.000558141;0;0
829;4;0.00170225;1;100
830;3;0.0011761;0;0
831;1;0.000507974;0;0
832;1;0.000546253;0;0
833;1;0.000551738;0;0
834;1;0.000540695;0;0
835;1;0.000551498;0;0
836;1;0.000548852;0;0
837;1;0.00050888;0;0
838;5;0.00212516;1;100
839;4;0.00190432;1;100
840;1;0.000556882;0;0
841;4;0.00146557;0;0
842;1;0.00055792;0;0
843;4;0.00188845;1;100
844;4;0.00169609;1;100
845;1;0.000551353;0;0
846;1;0.000515896;0;0
847;1;0.000544476;0;0
848;1;0.00056011;0;0
849;1;0.000511177;0;0
850;1;0.000553076;0;0
851;4;0.00170512;1;100
852;1;0.000506088;0;0
853;4;0.00156308;1;100
854;4;0.0019534;1;100
855;1;0.000551619;0;0
856;5;0.00208774;1;100
857;1;0.000544072;0;0
858;4;0.00196345;1;100
859;4;0.00156597;1;100
860;1;0.000554727;0;0
861;1;0.000565068;0;0
862;1;0.000544476;0;0
863;1;0.000557297;0;0
864;4;0.00164194;1;100
865;1;0.000508344;0;0
866;4;0.0016002;1;100
867;1;0.000549568;0;0
868;1;0.000496907;0;0
869;1;0.000554128;0;0
870;1;0.000565068;0;0
871;1;0.000565068;0;0
872;1;0.000552403;0;0
873;1;0.000517098;0;0
874;5;0.00208765;1;100
875;1;0.000511373;0;0
876;1;0.000545816;0;0
877;1;0.000565068;0;0
878;4;0.00143758;1;71
879;4;0.00144478;0;45
880;1;0.000564936;0;0
881;4;0.00187057;1;100
882;1;0.000507024;0;0
883;1;0.000558141;0;0
884;1;0.000565986;0;0
885;4;0.00192473;1;100
886;4;0.00170339;1;100
887;4;0.00192254;1;100
888;1;0.000565986;0;0
889;1;0.000565098;0;0
890;1;0.000557693;0;0
891;1;0.000546914;0;0
892;5;0.00208835;1;100
893;1;0.000552686;0;0
894;1;0.000565098;0;0
895;1;0.000523169;0;0
896;1;0.000559525;0;0
897;1;0.000552686;0;0
898;4;0.00190559;1;100
899;3;0.00114708;0;0
900;1;0.000565068;0;0
901;4;0.00168633;1;100
902;4;0.00157179;1;100
903;1;0.00055177;0;0
904;1;0.000559525;0;0
905;1;0.000491832;0;0
906;1;0.000567232;0;0
907;1;0.000565068;0;0
908;1;0.000567232;0;0
909;1;0.000549841;0;0
910;1;0.000507974;0;0
911;1;0.000505779;0;0
912;1;0.000557693;0;0
913;4;0.00189068;1;100
914;1;0.000535267;0;0
915;1;0.000512138;0;0
916;1;0.000514362;0;0
917;1;0.000544476;0;0
918;4;0.00134544;0;0
919;1;0.000517064;0;0
920;1;0.000509001;0;0
921;1;0.000504188;0;0
922;1;0.000535267;0;0
923;3;0.00116338;0;0
924;3;0.00115005;0;0
925;1;0.000506586;0;0
926;1;0.000551295;0;0
927;1;0.000549915;0;0
928;1;0.000510542;0;0
929;5;0.00212816;1;100
930;1;0.000549915;0;0
931;4;0.00189753;1;100
932;4;0.00190559;1;100
933;1;0.000504639;0;0
934;3;0.00118134;0;0
935;4;0.00128336;0;7
936;5;0.00214331;1;100
937;1;0.000524372;0;0
938;4;0.00192993;1;100
939;1;0.00055578;0;0
940;4;0.00196345;1;100
941;1;0.000551068;0;0
942;5;0.00201078;1;100
943;4;0.00195326;1;100
944;1;0.000504152;0;0
945;1;0.00055578;0;0
946;1;0.000511177;0;0
947;4;0.00192309;1;100
948;1;0.000523169;0;0
949;5;0.00208367;1;100
950;4;0.00163632;1;100
951;1;0.000567232;0;0
952;1;0.000557693;0;0
953;1;0.000504916;0;0
954;3;0.0012163;0;0
955;1;0.000510671;0;0
956;1;0.000558141;0;0
957;1;0.000547747;0;0
958;1;0.000550034;0;0
959;4;0.00167475;1;100
960;1;0.000559695;0;0
961;1;0.000567232;0;0
962;5;0.00212368;1;100
963;3;0.0011818;0;0
964;1;0.00055578;0;0
965;4;0.00195326;1;100
966;1;0.000558841;0;0
967;1;0.000554937;0;0
968;5;0.00213023;1;100
969;1;0.000554937;0;0
970;1;0.000513245;0;0
971;1;0.00056011;0;0
972;4;0.00190432;1;100
973;4;0.00188161;1;100
974;6;0.00224431;1;100
975;1;0.00055837;0;0
976;1;0.000511278;0;0
977;1;0.000554667;0;0
978;4;0.00133247;0;0
979;1;0.000559005;0;0
980;6;0.00223817;1;100
981;4;0.00191669;1;100
982;1;0.000564898;0;0
983;1;0.000567232;0;0
984;1;0.000507962;0;0
985;1;0.000565986;0;0
986;4;0.00183856;1;100
987;1;0.000517388;0;0
988;1;0.00050892;0;0
989;1;0.00055837;0;0
990;1;0.000544241;0;0
991;4;0.00163251;1;100
992;1;0.000558287;0;0
993;1;0.000505721;0;0
994;1;0.000554727;0;0
995;4;0.00167426;1;100
996;1;0.000546914;0;0
