N;GRAU;PageRank;R-BEP;D-BRANCH
84;1;0.000455763;0;0
85;4;0.00181613;1;100
86;5;0.00204619;1;100
87;1;0.000541612;0;0
88;1;0.000481652;0;0
89;3;0.00105752;0;0
90;5;0.00204556;1;100
91;1;0.000463021;0;0
92;4;0.00150341;0;0
93;3;0.000970149;0;4
94;1;0.000501417;0;0
95;1;0.000541494;0;0
96;1;0.000479693;0;0
97;1;0.000549669;0;0
98;5;0.00169803;1;100
99;1;0.000459872;0;0
100;1;0.000507441;0;0
101;4;0.00137192;0;0
102;6;0.00221517;1;100
103;1;0.000496424;0;0
104;4;0.00150145;0;68
105;6;0.00210214;1;100
106;1;0.000510288;0;0
107;1;0.000552394;0;0
108;4;0.00159344;1;100
109;1;0.000459083;0;0
110;4;0.00127665;0;0
111;1;0.000462596;0;0
112;1;0.000488606;0;0
113;1;0.000497853;0;0
114;4;0.00131252;0;0
115;1;0.000501019;0;0
116;5;0.00182986;1;100
117;1;0.000539548;0;0
118;1;0.000498203;0;0
119;1;0.000487071;0;0
120;1;0.000544109;0;0
121;1;0.000450635;0;0
122;1;0.000539548;0;0
123;5;0.00201424;1;100
124;5;0.00181586;1;100
125;1;0.000485857;0;0
126;1;0.000491226;0;0
127;1;0.000550297;0;0
128;4;0.00141974;0;5
129;4;0.00147751;0;30
130;4;0.00186705;1;100
131;5;0.00179571;1;100
132;5;0.00195791;1;100
133;1;0.000507441;0;0
134;4;0.00184768;1;100
135;4;0.00183617;1;100
136;1;0.000481652;0;0
137;1;0.000498485;0;0
138;5;0.00166257;0;9
139;1;0.000449874;0;0
140;4;0.00168221;1;100
141;1;0.000465405;0;0
142;1;0.000502786;0;0
143;5;0.00201239;1;100
144;1;0.000487474;0;0
145;4;0.00165529;1;100
146;5;0.00207327;1;100
147;3;0.00102009;0;0
148;4;0.00132021;0;0
149;1;0.000450635;0;0
150;4;0.00135451;0;25
151;3;0.0010957;0;0
152;4;0.00186335;1;100
153;5;0.00165667;0;0
154;5;0.00184963;1;100
155;1;0.000495378;0;0
156;3;0.00114866;0;0
157;7;0.00247582;1;100
158;1;0.000545631;0;0
159;1;0.000479411;0;0
160;1;0.000549669;0;0
161;1;0.000561699;0;0
162;4;0.00134286;0;0
163;1;0.000542633;0;0
164;4;0.00182261;1;100
165;1;0.000546158;0;0
166;1;0.000487071;0;0
167;5;0.00202237;1;100
168;4;0.001399;0;0
169;1;0.000483399;0;0
170;1;0.000492107;0;0
171;1;0.000542123;0;0
172;5;0.00180005;1;58
173;5;0.00185533;1;100
174;1;0.00048631;0;0
175;1;0.000423638;0;0
176;1;0.000542664;0;0
177;3;0.00103462;0;0
178;4;0.00193741;1;100
179;1;0.000545962;0;0
180;4;0.00184233;1;100
181;5;0.00210269;1;100
182;1;0.000549155;0;0
183;1;0.000551387;0;0
184;1;0.000480765;0;0
185;1;0.000540932;0;0
186;1;0.000547345;0;0
187;1;0.00046754;0;0
188;4;0.00187813;1;100
189;5;0.00160624;0;6
190;1;0.000455854;0;0
191;5;0.0017986;1;100
192;3;0.00101292;0;0
193;1;0.000551387;0;0
194;1;0.000486392;0;0
195;4;0.00165218;1;100
196;6;0.00228509;1;100
197;1;0.000463537;0;0
198;1;0.000475159;0;0
199;1;0.000561699;0;0
200;1;0.00048217;0;0
201;1;0.000502547;0;0
202;5;0.00207521;1;100
203;5;0.00151745;0;2
204;1;0.000502547;0;0
205;1;0.000463021;0;0
206;1;0.000546158;0;0
207;1;0.000500214;0;0
208;1;0.000542664;0;0
209;1;0.000451124;0;0
210;1;0.000489106;0;0
211;5;0.00185955;1;100
212;5;0.00202789;1;100
213;1;0.000561699;0;0
214;1;0.000486392;0;0
215;1;0.000438665;0;0
216;1;0.00049242;0;0
217;7;0.00241534;1;100
218;4;0.00158111;1;100
219;4;0.00132654;0;0
220;3;0.00104903;0;0
221;3;0.00112087;0;0
222;3;0.00097784;0;0
223;4;0.0015994;1;100
224;3;0.000992381;0;0
225;1;0.000546747;0;0
226;1;0.000506128;0;0
227;1;0.000561699;0;0
228;1;0.000467438;0;0
229;5;0.00198938;1;100
230;1;0.000493771;0;0
231;1;0.000547016;0;0
232;5;0.00199862;1;100
233;1;0.000479726;0;0
234;4;0.00155654;1;100
235;6;0.00208699;0;42
236;1;0.000547345;0;0
237;1;0.000492939;0;0
238;4;0.00181203;1;100
239;1;0.000535928;0;0
240;1;0.000545631;0;0
241;1;0.000561699;0;0
242;1;0.00046582;0;0
243;1;0.000473721;0;0
244;1;0.00053438;0;0
245;1;0.000497853;0;0
246;3;0.000982414;0;0
247;4;0.00188888;1;100
248;4;0.00138901;0;0
249;1;0.000487079;0;0
250;1;0.000487788;0;0
251;1;0.000503072;0;0
252;1;0.000456389;0;0
253;4;0.00132761;0;0
254;4;0.00135764;0;17
255;1;0.000547016;0;0
256;1;0.000538001;0;0
257;3;0.000986277;0;0
258;5;0.00201151;1;100
259;5;0.00211369;1;100
260;1;0.000535057;0;0
261;4;0.00145032;0;0
262;1;0.00043201;0;0
263;4;0.00128356;0;1
264;1;0.00054112;0;0
265;1;0.000439489;0;0
266;3;0.00100746;0;0
267;4;0.0016068;1;100
268;4;0.00160172;1;100
269;1;0.000490125;0;0
270;4;0.00188888;1;100
271;1;0.000491445;0;0
272;1;0.000498485;0;0
273;1;0.000489509;0;0
274;1;0.000479686;0;0
275;4;0.00184288;1;100
276;1;0.000542664;0;0
277;1;0.000497745;0;0
278;1;0.00049242;0;0
279;4;0.00160577;1;100
280;1;0.000459035;0;0
281;1;0.00050747;0;0
282;1;0.000470498;0;0
283;1;0.000545631;0;0
284;4;0.00134612;0;0
285;1;0.000537892;0;0
286;1;0.00048008;0;0
287;1;0.000551387;0;0
288;1;0.000448203;0;0
289;5;0.00164768;0;0
290;3;0.00103197;0;0
291;1;0.000463788;0;0
292;1;0.000458936;0;0
293;1;0.000488315;0;0
294;1;0.000547345;0;0
295;5;0.00179665;1;100
296;3;0.00106654;0;0
297;1;0.00053894;0;0
298;1;0.000540932;0;0
299;4;0.00133062;0;59
300;1;0.000555732;0;0
301;4;0.00141514;0;12
302;4;0.00188375;1;100
303;1;0.000480295;0;0
304;1;0.000472928;0;0
305;5;0.00200097;1;100
306;4;0.00155536;1;100
307;1;0.000445678;0;0
308;4;0.00184783;1;100
309;5;0.00181785;1;100
310;3;0.00103618;0;0
311;1;0.000463537;0;0
312;1;0.000476371;0;0
313;1;0.000488315;0;0
314;1;0.000462047;0;0
315;5;0.00185132;1;100
316;6;0.00199723;0;1
317;1;0.000494742;0;0
318;1;0.000490366;0;0
319;4;0.00179163;1;100
320;1;0.00044064;0;0
321;1;0.000460423;0;0
322;5;0.00157047;0;0
323;1;0.000461077;0;0
324;1;0.000449573;0;0
325;7;0.00223728;0;21
326;1;0.000466933;0;0
327;3;0.000981364;0;0
328;4;0.00183317;1;100
329;1;0.000530722;0;0
330;5;0.00203779;1;100
331;1;0.00053894;0;0
332;1;0.000444426;0;0
333;1;0.000492939;0;0
334;1;0.000561699;0;0
335;1;0.000552394;0;0
336;4;0.00155433;1;100
337;3;0.00103275;0;0
338;1;0.000439519;0;0
339;5;0.00210018;1;100
340;1;0.000489913;0;0
341;1;0.000425213;0;0
342;4;0.00141306;1;11
343;5;0.00201729;1;100
344;4;0.00161291;1;100
345;6;0.0020783;1;100
346;4;0.00158622;1;100
347;1;0.000455917;0;0
348;1;0.000458081;0;0
349;1;0.000488541;0;0
350;1;0.000467438;0;0
351;1;0.000479693;0;0
352;4;0.00155527;0;46
353;1;0.000488541;0;0
354;4;0.00148124;1;35
355;1;0.000466123;0;0
356;4;0.00130032;0;0
357;1;0.000502084;0;0
358;3;0.00119723;0;0
359;5;0.00182602;1;100
360;5;0.00207381;1;100
361;1;0.000476567;0;0
362;1;0.000549155;0;0
363;1;0.000459083;0;0
364;5;0.00165352;0;0
365;1;0.000551387;0;0
366;1;0.000534138;0;0
367;4;0.00140065;0;46
368;1;0.00046582;0;0
369;4;0.00186427;1;100
370;1;0.000545962;0;0
371;1;0.000541494;0;0
372;4;0.00186179;1;100
373;1;0.000482748;0;0
374;4;0.00141705;0;0
375;5;0.0020197;1;100
376;1;0.000555732;0;0
377;1;0.000507457;0;0
378;4;0.00153679;1;100
379;3;0.00113851;0;0
380;4;0.00152531;1;100
381;4;0.00193741;1;100
382;4;0.00150823;1;100
383;1;0.000506128;0;0
384;3;0.00110503;0;0
385;1;0.000500494;0;0
386;4;0.00186831;1;100
387;6;0.00232618;1;100
388;4;0.00186986;1;100
389;4;0.00190933;1;100
390;4;0.00151128;1;100
391;4;0.00193741;1;100
392;1;0.000542551;0;0
393;5;0.0016598;0;0
394;1;0.000542664;0;0
395;4;0.00183031;1;100
396;3;0.00109955;0;0
397;3;0.00107785;0;0
398;1;0.000540186;0;0
399;3;0.00106549;0;0
400;1;0.000480514;0;0
401;4;0.00188888;1;100
402;1;0.000537758;0;0
403;1;0.000444426;0;0
404;6;0.00222932;1;100
405;1;0.00054112;0;0
406;1;0.00046273;0;0
407;1;0.000491957;0;0
408;1;0.000540095;0;0
409;4;0.00130202;0;0
410;1;0.000541494;0;0
411;1;0.000549155;0;0
412;1;0.000544109;0;0
413;5;0.00164011;0;0
414;1;0.000477291;0;0
415;4;0.00131358;0;10
416;1;0.000545962;0;0
417;4;0.00156316;1;100
418;1;0.00049029;0;0
419;4;0.00136702;0;0
420;3;0.00112711;0;0
421;4;0.00129189;0;0
422;1;0.000549103;0;0
423;1;0.000491957;0;0
424;3;0.0010734;0;0
425;1;0.000502786;0;0
426;1;0.00048631;0;0
427;3;0.00116893;0;9
428;3;0.00106156;0;0
429;1;0.000490164;0;0
430;5;0.00211934;1;100
431;1;0.000549103;0;0
432;4;0.00134514;0;4
433;1;0.000533974;0;0
434;5;0.00168082;0;0
435;1;0.000555732;0;0
436;1;0.000535057;0;0
437;1;0.000551387;0;0
438;1;0.000549554;0;0
439;1;0.000502786;0;0
440;1;0.00053558;0;0
441;4;0.00183574;1;100
442;4;0.00147234;1;49
443;1;0.00050747;0;0
444;1;0.000477291;0;0
445;5;0.00159299;0;5
446;1;0.000509327;0;0
447;5;0.00161462;0;0
448;4;0.00154889;1;100
449;1;0.000470498;0;0
450;1;0.000500214;0;0
451;1;0.000480514;0;0
452;4;0.0016759;1;100
453;1;0.00048008;0;0
454;6;0.00210496;1;100
455;1;0.00053438;0;0
456;1;0.00055436;0;0
457;1;0.000479726;0;0
458;1;0.000455271;0;0
459;5;0.00189958;1;100
460;1;0.000443292;0;0
461;4;0.00139273;0;1
462;1;0.000545962;0;0
463;4;0.00136501;0;0
464;1;0.00055436;0;0
465;1;0.000540186;0;0
466;1;0.000446852;0;0
467;3;0.00116826;0;0
468;4;0.00152735;1;100
469;5;0.00179841;1;100
470;6;0.00206018;1;100
471;4;0.00145176;0;47
472;4;0.00134299;0;0
473;5;0.00154688;0;1
474;1;0.000535928;0;0
475;5;0.00206008;1;100
476;4;0.0015515;1;100
477;1;0.000483621;0;0
478;3;0.00108526;0;0
479;5;0.0021026;1;100
480;1;0.000555732;0;0
481;1;0.00045543;0;0
482;1;0.000488045;0;0
483;1;0.000550221;0;0
484;1;0.000537758;0;0
485;1;0.000479686;0;0
486;1;0.000513007;0;0
487;4;0.00128431;0;0
488;1;0.000463788;0;0
489;4;0.00159579;1;100
490;1;0.000439489;0;0
491;1;0.000534138;0;0
492;4;0.0018145;1;100
493;5;0.0018656;1;100
494;1;0.00055436;0;0
495;1;0.000474563;0;0
496;5;0.00204362;1;100
497;1;0.000461222;0;0
498;1;0.000479682;0;0
499;1;0.000449573;0;0
500;5;0.00202218;1;100
501;4;0.00155146;1;100
502;1;0.000502456;0;0
503;1;0.000455763;0;0
504;1;0.00048875;0;0
505;1;0.000491347;0;0
506;1;0.000537758;0;0
507;4;0.00190287;1;100
508;1;0.000546747;0;0
509;1;0.000535057;0;0
510;1;0.000538414;0;0
511;3;0.0011329;0;0
512;1;0.000501019;0;0
513;5;0.00186788;1;100
514;1;0.000449874;0;0
515;1;0.000487079;0;0
516;1;0.000555732;0;0
517;1;0.000462047;0;0
518;4;0.00182783;1;100
519;4;0.00138146;0;15
520;4;0.00135666;0;16
521;1;0.000480295;0;0
522;5;0.00174222;1;85
523;1;0.000492107;0;0
524;1;0.000541612;0;0
525;4;0.00154772;0;0
526;5;0.00160745;0;0
527;1;0.000486392;0;0
528;1;0.000503072;0;0
529;1;0.000488194;0;0
530;4;0.00159648;1;100
531;1;0.000473721;0;0
532;1;0.000497415;0;0
533;4;0.00139142;0;24
534;4;0.00150792;1;89
535;3;0.00108297;0;0
536;1;0.00046645;0;0
537;1;0.00055436;0;0
538;1;0.000547016;0;0
539;4;0.00154368;1;100
540;1;0.000455854;0;0
541;1;0.000503072;0;0
542;1;0.000447803;0;0
543;1;0.000501749;0;0
544;1;0.000545962;0;0
545;4;0.00143405;0;0
546;1;0.000549669;0;0
547;1;0.000462047;0;0
548;1;0.000474563;0;0
549;1;0.000459083;0;0
550;3;0.00108669;0;0
551;3;0.00105981;0;0
552;1;0.00045573;0;0
553;1;0.000497853;0;0
554;3;0.00106597;0;0
555;1;0.000456389;0;0
556;5;0.00199711;1;100
557;1;0.000507031;0;0
558;1;0.000463788;0;0
559;1;0.000501417;0;0
560;1;0.000489913;0;0
561;1;0.000547016;0;0
562;5;0.00198069;1;100
563;1;0.000542633;0;0
564;1;0.000479542;0;0
565;5;0.00184728;1;100
566;3;0.00103737;0;0
567;1;0.000481657;0;0
568;1;0.000540095;0;0
569;1;0.000476567;0;0
570;1;0.000486717;0;0
571;1;0.000483399;0;0
572;5;0.00183959;1;100
573;1;0.000485857;0;0
574;3;0.00113544;0;0
575;1;0.000490125;0;0
576;1;0.000507441;0;0
577;3;0.00111327;0;0
578;1;0.00048875;0;0
579;1;0.000488194;0;0
580;4;0.0014187;0;0
581;4;0.00160196;1;100
582;5;0.00190247;1;100
583;1;0.000509327;0;0
584;1;0.000493803;0;0
585;1;0.000491957;0;0
586;1;0.000547016;0;0
587;4;0.00156998;1;100
588;3;0.00105488;0;0
589;1;0.000431099;0;0
590;4;0.00139948;0;1
591;5;0.00171911;1;15
592;1;0.000494742;0;0
593;1;0.00055436;0;0
594;5;0.00186147;1;100
595;4;0.001299;0;2
596;3;0.000967428;0;0
597;1;0.000497415;0;0
598;3;0.00112676;1;86
599;4;0.0018834;1;100
600;1;0.000500494;0;0
601;6;0.00220269;1;100
602;3;0.00102218;0;0
603;1;0.000490164;0;0
604;1;0.000472115;0;0
605;5;0.0019783;1;100
606;1;0.000475159;0;0
607;1;0.000469475;0;0
608;6;0.00218176;1;100
609;6;0.0022132;1;100
610;1;0.000443668;0;0
611;4;0.00134595;0;0
612;4;0.00140136;0;0
613;4;0.00190933;1;100
614;4;0.0013416;0;0
615;1;0.000528907;0;0
616;1;0.000537305;0;0
617;4;0.00186335;1;100
618;1;0.000489578;0;0
619;3;0.00113536;0;8
620;5;0.00180776;1;99
621;4;0.00157654;1;100
622;4;0.00182538;1;100
623;3;0.00115632;0;0
624;5;0.00198514;1;100
625;4;0.00141313;0;4
626;4;0.00159801;1;100
627;1;0.000546747;0;0
628;5;0.00195734;1;100
629;1;0.000490416;0;0
630;4;0.00165373;1;100
631;5;0.00187658;1;100
632;5;0.00170965;0;21
633;4;0.00156893;1;100
634;1;0.000551387;0;0
635;5;0.00176186;1;92
636;3;0.00100125;0;0
637;4;0.00184233;1;100
638;4;0.00185463;1;100
639;3;0.00101586;0;0
640;1;0.000542123;0;0
641;5;0.00171273;0;0
642;1;0.000465405;0;0
643;1;0.000447803;0;0
644;1;0.000470352;0;0
645;1;0.000454736;0;0
646;1;0.000552394;0;0
647;1;0.000502456;0;0
648;6;0.00207295;1;100
649;4;0.00160634;1;100
650;1;0.000426504;0;0
651;5;0.00207108;1;100
652;1;0.000544109;0;0
653;4;0.00134923;0;0
654;1;0.000472928;0;0
655;1;0.000561699;0;0
656;3;0.00106821;0;0
657;1;0.000469019;0;0
658;1;0.000489873;0;0
659;1;0.000489873;0;0
660;1;0.000530722;0;0
661;1;0.000547345;0;0
662;1;0.000466123;0;0
663;1;0.000544109;0;0
664;1;0.000449105;0;0
665;7;0.0025188;1;100
666;3;0.00106553;0;0
667;5;0.00197878;1;100
668;6;0.00208449;0;1
669;1;0.000528907;0;0
670;1;0.000458936;0;0
671;4;0.00123442;0;2
672;1;0.000547016;0;0
673;1;0.000549103;0;0
674;3;0.00109213;0;0
675;3;0.00116019;1;53
676;4;0.00143052;0;0
677;3;0.00107798;0;0
678;1;0.000549103;0;0
679;5;0.00176397;1;100
680;4;0.00183968;1;100
681;6;0.00190128;0;0
682;3;0.00118027;0;0
683;4;0.00153249;1;100
684;3;0.00103982;0;0
685;1;0.000489509;0;0
686;5;0.00170612;0;13
687;1;0.000461222;0;0
688;1;0.000448203;0;0
689;1;0.000476371;0;0
690;5;0.00168895;0;0
691;5;0.0016189;0;12
692;1;0.000443292;0;0
693;1;0.00045573;0;0
694;1;0.000482748;0;0
695;1;0.000479542;0;0
696;3;0.00117516;0;0
697;1;0.00049242;0;0
698;1;0.000555732;0;0
699;4;0.00134283;0;0
700;1;0.000441858;0;0
701;4;0.00135977;0;0
702;4;0.00135758;0;0
703;1;0.000441858;0;0
704;1;0.000455271;0;0
705;6;0.00227375;1;100
706;4;0.0014075;0;11
707;1;0.000530722;0;0
708;1;0.000549155;0;0
709;6;0.00204345;1;100
710;1;0.000496424;0;0
711;6;0.00195643;0;0
712;1;0.00045543;0;0
713;3;0.00105379;0;0
714;1;0.00053438;0;0
715;1;0.000533974;0;0
716;1;0.000492939;0;0
717;4;0.00137409;1;13
718;1;0.000494485;0;0
719;3;0.0010309;0;0
720;5;0.00151352;0;0
721;5;0.00206173;1;100
722;4;0.00189362;1;100
723;4;0.00190287;1;100
724;1;0.000550297;0;0
725;1;0.000544109;0;0
726;1;0.000540186;0;0
727;1;0.000537892;0;0
728;3;0.00112078;0;0
729;4;0.00146026;0;3
730;1;0.00055436;0;0
731;3;0.00113862;0;0
732;6;0.0019537;1;51
733;1;0.000476714;0;0
734;1;0.000476714;0;0
735;1;0.000485994;0;0
736;4;0.00158115;1;100
737;1;0.000533974;0;0
738;4;0.0016065;1;100
739;1;0.000493803;0;0
740;4;0.00136299;0;0
741;4;0.00188025;1;100
742;5;0.00183245;1;100
743;1;0.000466933;0;0
744;4;0.00185879;1;100
745;1;0.000541612;0;0
746;1;0.000539548;0;0
747;1;0.000493803;0;0
748;3;0.0012138;0;0
749;1;0.000486717;0;0
750;1;0.00053558;0;0
751;4;0.00136163;0;0
752;1;0.000464437;0;0
753;5;0.00149623;0;0
754;1;0.000464724;0;0
755;5;0.0016032;0;0
756;4;0.00140755;0;29
757;1;0.000447972;0;0
758;1;0.000501171;0;0
759;4;0.00151925;1;89
760;1;0.00046645;0;0
761;1;0.000549669;0;0
762;4;0.00154315;1;100
763;1;0.000487788;0;0
764;1;0.000462596;0;0
765;5;0.00192185;1;100
766;1;0.000502547;0;0
767;4;0.0013983;0;0
768;4;0.00180771;1;100
769;3;0.000961589;0;0
770;5;0.00164016;0;1
771;5;0.00177932;0;28
772;1;0.000486717;0;0
773;4;0.00159412;1;100
774;5;0.00166892;0;0
775;5;0.00167281;0;17
776;1;0.000551387;0;0
777;1;0.00049335;0;0
778;1;0.000542123;0;0
779;1;0.000542551;0;0
780;6;0.00199066;0;9
781;1;0.000488045;0;0
782;5;0.00200073;1;100
783;1;0.00049029;0;0
784;1;0.000453289;0;0
785;1;0.000461077;0;0
786;1;0.000489765;0;0
787;5;0.00199142;1;100
788;1;0.000528907;0;0
789;1;0.000542664;0;0
790;1;0.000487079;0;0
791;4;0.00186831;1;100
792;1;0.000549554;0;0
793;1;0.000499307;0;0
794;1;0.000490416;0;0
795;1;0.000489765;0;0
796;5;0.00186728;1;100
797;4;0.00159207;1;100
798;4;0.0013852;0;0
799;7;0.0022624;1;77
800;1;0.000491381;0;0
801;4;0.00182474;1;100
802;1;0.000495378;0;0
803;1;0.000473721;0;0
804;5;0.0016695;0;3
805;4;0.00144869;1;48
806;1;0.000510288;0;0
807;5;0.00170179;1;100
808;1;0.000494742;0;0
809;1;0.000538414;0;0
810;1;0.000479682;0;0
811;1;0.000485987;0;0
812;1;0.000492744;0;0
813;5;0.00154734;0;29
814;1;0.000534138;0;0
815;4;0.00135433;0;0
816;1;0.000490125;0;0
817;1;0.000475654;0;0
818;1;0.000459035;0;0
819;5;0.00173193;0;85
820;3;0.00109136;0;0
821;1;0.000490164;0;0
822;5;0.00186431;1;100
823;1;0.000513007;0;0
824;1;0.000549554;0;0
825;5;0.00175745;1;100
826;3;0.00105462;0;0
827;4;0.00125898;0;0
828;1;0.000443292;0;0
829;1;0.000476371;0;0
830;1;0.000459872;0;0
831;6;0.00196182;0;0
832;4;0.00146715;0;12
833;6;0.00229524;1;100
834;1;0.000500214;0;0
835;1;0.000544993;0;0
836;4;0.0015545;0;26
837;1;0.000450635;0;0
838;1;0.000492744;0;0
839;5;0.00211354;1;100
840;3;0.00106845;0;0
841;5;0.00213533;1;100
842;1;0.00049029;0;0
843;1;0.000549103;0;0
844;4;0.00155017;1;100
845;1;0.000483621;0;0
846;1;0.000479542;0;0
847;1;0.000482748;0;0
848;1;0.000507457;0;0
849;1;0.00048217;0;0
850;1;0.000497745;0;0
851;1;0.000463816;0;0
852;3;0.00106145;0;0
853;1;0.000502084;0;0
854;5;0.00191983;1;100
855;4;0.00123083;0;0
856;1;0.000538001;0;0
857;1;0.000468158;0;0
858;1;0.000542633;0;0
859;3;0.00120879;0;65
860;3;0.00105573;0;0
861;1;0.000547016;0;0
862;1;0.000501089;0;0
863;1;0.000485987;0;0
864;1;0.000499307;0;0
865;1;0.000439519;0;0
866;1;0.000501019;0;0
867;4;0.00187813;1;100
868;4;0.0016104;1;100
869;1;0.000447972;0;0
870;4;0.00139695;0;48
871;1;0.000549155;0;0
872;1;0.000549155;0;0
873;4;0.00142821;0;0
874;1;0.000475654;0;0
875;5;0.00169259;0;0
876;4;0.00184057;1;100
877;1;0.000502084;0;0
878;1;0.000540932;0;0
879;3;0.0010167;0;3
880;1;0.000547016;0;0
881;6;0.00218733;1;100
882;1;0.000510288;0;0
883;1;0.000551387;0;0
884;4;0.00178309;1;100
885;5;0.00158828;0;0
886;5;0.00170957;1;19
887;5;0.00162095;0;3
888;1;0.000463537;0;0
889;1;0.000552394;0;0
890;5;0.00198282;1;100
891;1;0.000507031;0;0
892;4;0.00126114;0;0
893;3;0.00109893;1;24
894;4;0.0016386;1;100
895;3;0.00104164;0;0
896;1;0.000544993;0;0
897;1;0.000542551;0;0
898;1;0.000501089;0;0
899;4;0.00149721;0;0
900;1;0.000449093;0;0
901;4;0.00146407;1;100
902;4;0.0018808;1;100
903;3;0.00102429;0;0
904;1;0.000488045;0;0
905;1;0.000472115;0;0
906;1;0.000552394;0;0
907;1;0.000513007;0;0
908;1;0.000541494;0;0
909;1;0.000552394;0;0
910;4;0.00186831;1;100
911;1;0.000541494;0;0
912;1;0.000479411;0;0
913;5;0.00176219;1;100
914;1;0.000451694;0;0
915;5;0.00179338;1;82
916;4;0.00155332;1;100
917;1;0.000549669;0;0
918;5;0.0020769;1;100
919;4;0.0016438;1;100
920;6;0.00237076;1;100
921;4;0.00133841;0;0
922;1;0.000491347;0;0
923;1;0.000485857;0;0
924;1;0.000547345;0;0
925;1;0.000501749;0;0
926;1;0.00053894;0;0
927;3;0.00115867;0;0
928;4;0.00118185;0;0
929;1;0.000549669;0;0
930;4;0.00124398;0;0
931;1;0.000493771;0;0
932;4;0.00156074;1;100
933;1;0.000487474;0;0
934;1;0.00046754;0;0
935;3;0.00108821;0;0
936;4;0.0018473;1;100
937;1;0.000494485;0;0
938;1;0.000496424;0;0
939;4;0.00163993;1;100
940;3;0.0011398;0;0
941;6;0.00220656;1;100
942;5;0.00181224;1;100
943;3;0.00110493;0;0
944;1;0.000545962;0;0
945;1;0.000489765;0;0
946;4;0.00182589;1;100
947;1;0.00049335;0;0
948;1;0.00042167;0;0
949;4;0.00154019;1;100
950;1;0.000470352;0;0
951;4;0.00159959;1;100
952;1;0.000491381;0;0
953;1;0.000491226;0;0
954;4;0.00147668;0;37
955;3;0.00122355;0;0
956;3;0.0010792;0;0
957;1;0.000537305;0;0
958;6;0.00232716;1;100
959;1;0.000455917;0;0
960;1;0.000475159;0;0
961;1;0.000507457;0;0
962;1;0.000479682;0;0
963;4;0.00180694;1;100
964;1;0.000492107;0;0
965;4;0.00131325;0;0
966;4;0.00180885;1;100
967;1;0.000488606;0;0
968;5;0.00175278;1;100
969;5;0.0019885;1;100
970;3;0.00110402;0;18
971;3;0.000998518;0;0
972;3;0.00100863;0;0
973;1;0.000507031;0;0
974;1;0.000419348;0;0
975;1;0.000481657;0;0
976;1;0.000462596;0;0
977;3;0.00111566;0;0
978;1;0.000509302;0;0
979;5;0.0016265;0;53
980;4;0.00187838;1;100
981;1;0.000453289;0;0
982;7;0.00225349;0;5
983;5;0.00178406;1;100
984;1;0.000491445;0;0
985;1;0.000502456;0;0
986;4;0.00142941;0;12
987;1;0.000535928;0;0
988;1;0.000544993;0;0
989;1;0.000500494;0;0
990;1;0.000498203;0;0
991;4;0.00122884;0;4
992;6;0.00221497;1;100
993;1;0.000488541;0;0
994;1;0.000497745;0;0
995;5;0.00206482;1;100
996;1;0.000463816;0;0
