N;GRAU;PageRank;R-BEP;D-BRANCH
127;5;0.00334783;1;100
128;5;0.0034221;1;100
129;4;0.00282219;1;100
130;1;0.000832994;0;0
131;1;0.000827527;0;0
132;5;0.00339722;1;100
133;1;0.000921123;0;0
134;1;0.000759967;0;0
135;4;0.00226941;0;0
136;4;0.00312229;1;100
137;5;0.00311382;1;100
138;5;0.00347483;1;100
139;1;0.000781452;0;0
140;4;0.00273544;1;100
141;1;0.00091169;0;0
142;1;0.000764509;0;0
143;1;0.000936742;0;0
144;1;0.000744677;0;0
145;4;0.00315823;1;100
146;3;0.00183689;0;0
147;4;0.0027025;1;100
148;5;0.0030272;1;100
149;1;0.000827591;0;0
150;1;0.000820695;0;0
151;1;0.000894006;0;0
152;4;0.00229097;0;22
153;1;0.000905894;0;0
154;1;0.000832156;0;0
155;1;0.000916217;0;0
156;1;0.000894918;0;0
157;1;0.000918802;0;0
158;1;0.000914605;0;0
159;1;0.000936742;0;0
160;3;0.00185497;1;19
161;1;0.000790068;0;0
162;4;0.00229332;0;0
163;3;0.00177979;0;0
164;4;0.00279076;1;100
165;4;0.00247855;0;71
166;3;0.00186863;0;7
167;4;0.00319477;1;100
168;4;0.00323173;1;100
169;1;0.000836141;0;0
170;1;0.000845833;0;0
171;1;0.000820967;0;0
172;1;0.000845833;0;0
173;4;0.00309582;1;100
174;4;0.00259085;1;74
175;1;0.000778269;0;0
176;4;0.0026869;1;100
177;1;0.000914605;0;0
178;1;0.000836231;0;0
179;1;0.000795207;0;0
180;1;0.00085511;0;0
181;6;0.00345895;0;48
182;5;0.00319241;1;100
183;1;0.000910005;0;0
184;1;0.000790917;0;0
185;1;0.000845218;0;0
186;3;0.0019305;0;0
187;1;0.000798771;0;0
188;3;0.00190506;0;0
189;4;0.00318671;1;100
190;1;0.000832156;0;0
191;1;0.000830616;0;0
192;3;0.00184352;0;0
193;4;0.00312755;1;100
194;6;0.00359977;1;100
195;4;0.00304925;1;100
196;1;0.000839647;0;0
197;1;0.000888958;0;0
198;3;0.00186622;0;0
199;1;0.000846118;0;0
200;1;0.000845218;0;0
201;4;0.00249074;0;0
202;4;0.00318368;1;100
203;5;0.00287339;0;5
204;4;0.003139;1;100
205;1;0.000849716;0;0
206;1;0.000912901;0;0
207;1;0.000926532;0;0
208;4;0.00250772;0;1
209;4;0.00269369;1;100
210;1;0.000837605;0;0
211;4;0.00256617;1;100
212;1;0.00090206;0;0
213;4;0.00315975;1;100
214;3;0.00174216;0;0
215;4;0.00269905;1;100
216;1;0.000825526;0;0
217;1;0.000927175;0;0
218;5;0.00335366;1;100
219;4;0.00232105;0;0
220;3;0.00187178;0;0
221;1;0.000907861;0;0
222;1;0.000918415;0;0
223;3;0.00190715;0;47
224;5;0.00342445;1;100
225;1;0.000917479;0;0
226;5;0.00282727;0;1
227;3;0.00175289;0;0
228;3;0.0018987;0;0
229;1;0.000823858;0;0
230;1;0.000809976;0;0
231;4;0.0031473;1;100
232;1;0.000840722;0;0
233;1;0.000928888;0;0
234;3;0.00175495;0;0
235;4;0.00250283;0;0
236;7;0.00359189;1;12
237;1;0.00085383;0;0
238;3;0.00181398;0;0
239;1;0.000830616;0;0
240;1;0.000834886;0;0
241;4;0.00314108;1;100
242;1;0.000912901;0;0
243;1;0.000918802;0;0
244;1;0.000789532;0;0
245;1;0.000780539;0;0
246;5;0.00355194;1;100
247;1;0.000921447;0;0
248;1;0.000793648;0;0
249;4;0.00215175;0;0
250;4;0.00229477;0;0
251;3;0.00174472;0;0
252;4;0.00308739;1;100
253;5;0.00301974;1;95
254;3;0.00186936;0;0
255;6;0.00387368;1;100
256;1;0.000836141;0;0
257;1;0.000823549;0;0
258;1;0.000736831;0;0
259;1;0.000781021;0;0
260;1;0.000821428;0;0
261;1;0.000888958;0;0
262;1;0.000897965;0;0
263;1;0.000928888;0;0
264;1;0.00082645;0;0
265;5;0.00311309;1;100
266;1;0.000839018;0;0
267;5;0.00339088;1;100
268;3;0.00180635;0;0
269;1;0.000927175;0;0
270;1;0.000918415;0;0
271;1;0.000921447;0;0
272;1;0.000897965;0;0
273;1;0.00090717;0;0
274;1;0.000892954;0;0
275;5;0.00337299;1;100
276;1;0.000803425;0;0
277;5;0.00350128;1;100
278;1;0.000807272;0;0
279;3;0.00183368;0;0
280;4;0.00323173;1;100
281;6;0.00372649;1;100
282;1;0.000782401;0;0
283;5;0.00342225;1;100
284;1;0.000790253;0;0
285;1;0.00085383;0;0
286;1;0.000744602;0;0
287;1;0.000913487;0;0
288;1;0.000936742;0;0
289;1;0.000914606;0;0
290;4;0.0031059;1;100
291;1;0.00082645;0;0
292;1;0.000816258;0;0
293;1;0.000917479;0;0
294;1;0.000918802;0;0
295;5;0.00312332;1;100
296;1;0.000840722;0;0
297;5;0.00317796;1;100
298;6;0.00363183;1;100
299;3;0.00187461;0;0
300;3;0.00185394;0;0
301;5;0.00291095;0;0
302;4;0.00268717;1;100
303;1;0.000823408;0;0
304;4;0.00271108;1;100
305;1;0.000744602;0;0
306;5;0.00314904;1;100
307;3;0.00189695;0;0
308;1;0.000779226;0;0
309;4;0.00224911;0;0
310;5;0.00264818;0;0
311;5;0.00299669;1;100
312;1;0.000914865;0;0
313;5;0.00317687;1;100
314;1;0.000926532;0;0
315;1;0.000831757;0;0
316;1;0.000927175;0;0
317;1;0.00079271;0;0
318;1;0.000921123;0;0
319;6;0.00383751;1;100
320;3;0.00192266;0;0
321;1;0.000907861;0;0
322;1;0.000906071;0;0
323;5;0.00341539;1;100
324;1;0.00085511;0;0
325;1;0.000928888;0;0
326;1;0.000827676;0;0
327;1;0.000831757;0;0
328;1;0.00090206;0;0
329;1;0.000790917;0;0
330;1;0.000830787;0;0
331;1;0.000836231;0;0
332;1;0.000779226;0;0
333;1;0.000780539;0;0
334;1;0.00085511;0;0
335;5;0.00347513;1;100
336;3;0.00186173;0;0
337;1;0.000744861;0;0
338;7;0.00367995;0;1
339;1;0.000776513;0;0
340;1;0.000837605;0;0
341;1;0.000834886;0;0
342;3;0.00180217;0;0
343;1;0.000845833;0;0
344;1;0.000790068;0;0
345;1;0.000819292;0;0
346;1;0.00082645;0;0
347;3;0.00198517;0;0
348;5;0.00282664;0;8
349;1;0.000822631;0;0
350;1;0.00090717;0;0
351;4;0.00258252;1;100
352;1;0.000906071;0;0
353;4;0.00233265;0;13
354;6;0.00323814;0;8
355;1;0.000913487;0;0
356;1;0.000921447;0;0
357;1;0.000803425;0;0
358;1;0.000841228;0;0
359;4;0.00315823;1;100
360;1;0.000888958;0;0
361;1;0.000840772;0;0
362;4;0.00314548;1;100
363;1;0.000913487;0;0
364;4;0.00260875;1;100
365;1;0.00079271;0;0
366;5;0.00346481;1;100
367;5;0.0032071;1;100
368;1;0.000827676;0;0
369;4;0.00251472;1;100
370;1;0.000759967;0;0
371;4;0.00260481;1;100
372;1;0.000936742;0;0
373;3;0.00183741;0;0
374;1;0.000831282;0;0
375;1;0.000908844;0;0
376;1;0.000921447;0;0
377;4;0.00303491;1;100
378;1;0.000831783;0;0
379;1;0.000928888;0;0
380;1;0.000825526;0;0
381;1;0.000785337;0;0
382;1;0.000840772;0;0
383;1;0.000830787;0;0
384;1;0.000901095;0;0
385;1;0.000789532;0;0
386;1;0.000837204;0;0
387;4;0.00310061;1;100
388;5;0.00304861;1;100
389;1;0.000913487;0;0
390;1;0.000836141;0;0
391;1;0.000936742;0;0
392;4;0.00240588;1;49
393;1;0.000764623;0;0
394;4;0.00275874;1;100
395;3;0.00186808;0;0
396;3;0.00187745;0;0
397;1;0.000831904;0;0
398;1;0.000916217;0;0
399;4;0.00245153;0;0
400;1;0.000863549;0;0
401;4;0.00234367;0;0
402;1;0.000823549;0;0
403;5;0.00293314;1;88
404;1;0.000926532;0;0
405;1;0.000907861;0;0
406;1;0.00090206;0;0
407;1;0.000840772;0;0
408;1;0.000846118;0;0
409;6;0.00374498;1;100
410;1;0.000779349;0;0
411;1;0.000914606;0;0
412;4;0.00253659;1;57
413;1;0.000921123;0;0
414;1;0.000781021;0;0
415;4;0.00252871;0;8
416;1;0.000926532;0;0
417;4;0.00319477;1;100
418;4;0.00311384;1;100
419;1;0.000895574;0;0
420;4;0.00312878;1;100
421;1;0.000917038;0;0
422;1;0.000792017;0;0
423;1;0.000899783;0;0
424;5;0.00312365;1;100
425;1;0.000913487;0;0
426;3;0.00193613;0;11
427;5;0.0035049;1;100
428;1;0.000819131;0;0
429;3;0.00169227;0;0
430;5;0.00312619;1;100
431;3;0.00175389;0;0
432;4;0.00308656;1;100
433;5;0.00352671;1;100
434;1;0.000918415;0;0
435;1;0.000821428;0;0
436;1;0.000905894;0;0
437;1;0.000849541;0;0
438;1;0.000809976;0;0
439;4;0.00306398;1;100
440;4;0.00312756;1;100
441;1;0.000820123;0;0
442;4;0.0027775;1;100
443;1;0.000936742;0;0
444;4;0.00310044;1;100
445;4;0.00311954;1;100
446;9;0.00523696;1;100
447;1;0.000831783;0;0
448;1;0.000840722;0;0
449;1;0.000777919;0;0
450;1;0.000909534;0;0
451;5;0.00317372;1;100
452;1;0.000917479;0;0
453;1;0.000912901;0;0
454;1;0.000831282;0;0
455;4;0.00267902;1;100
456;1;0.000840218;0;0
457;1;0.000839018;0;0
458;1;0.000905968;0;0
459;1;0.000894918;0;0
460;1;0.000914606;0;0
461;5;0.00313177;1;100
462;4;0.00312756;1;100
463;5;0.00355947;1;100
464;1;0.000819131;0;0
465;4;0.00259533;0;80
466;4;0.00227176;0;0
467;1;0.000803425;0;0
468;2;0.0012898;0;0
469;1;0.000837204;0;0
470;1;0.000816258;0;0
471;1;0.000905968;0;0
472;1;0.000831904;0;0
473;1;0.000894006;0;0
474;1;0.000766778;0;0
475;4;0.00280526;1;100
476;1;0.000797915;0;0
477;1;0.000777919;0;0
478;1;0.000831904;0;0
479;5;0.0034405;1;100
480;4;0.00268562;1;100
481;4;0.00263229;1;100
482;1;0.000827591;0;0
483;1;0.000897965;0;0
484;4;0.00255067;0;0
485;5;0.00303638;0;0
486;1;0.00091169;0;0
487;1;0.000827527;0;0
488;1;0.000918802;0;0
489;4;0.00306852;1;100
490;1;0.000797915;0;0
491;1;0.000790253;0;0
492;1;0.000914865;0;0
493;1;0.000798771;0;0
494;3;0.00188831;0;0
495;4;0.00309257;1;100
496;1;0.000824282;0;0
497;1;0.000824282;0;0
498;1;0.000916217;0;0
499;1;0.000895574;0;0
500;1;0.000901095;0;0
501;3;0.00193421;0;0
502;1;0.000820695;0;0
503;6;0.00332155;0;0
504;5;0.00280189;0;24
505;6;0.00336623;0;3
506;1;0.000921123;0;0
507;4;0.00318368;1;100
508;6;0.00364785;1;100
509;1;0.000910005;0;0
510;1;0.00090206;0;0
511;1;0.000926532;0;0
512;1;0.000834886;0;0
513;5;0.00360911;1;100
514;1;0.000744602;0;0
515;1;0.000927175;0;0
516;3;0.0018187;0;0
517;4;0.00310369;1;100
518;4;0.00263518;1;100
519;1;0.000918802;0;0
520;1;0.000903306;0;0
521;4;0.00250936;0;0
522;3;0.00181764;0;10
523;1;0.000921123;0;0
524;3;0.00206838;0;0
525;1;0.000918415;0;0
526;5;0.00289461;0;17
527;4;0.00307438;1;100
528;1;0.000793648;0;0
529;1;0.000744677;0;0
530;4;0.00235044;0;7
531;4;0.00241404;0;4
532;1;0.000819131;0;0
533;1;0.00085383;0;0
534;1;0.000780539;0;0
535;1;0.000832111;0;0
536;1;0.000905894;0;0
537;4;0.00231701;0;10
538;1;0.000921447;0;0
539;1;0.000826098;0;0
540;5;0.00341639;1;100
541;1;0.000914865;0;0
542;1;0.000906071;0;0
543;1;0.000840218;0;0
544;1;0.000839647;0;0
545;1;0.000820123;0;0
546;1;0.000936742;0;0
547;1;0.000793648;0;0
548;1;0.000830616;0;0
549;5;0.00256299;0;2
550;1;0.00090717;0;0
551;4;0.00216953;0;4
552;4;0.0027652;1;100
553;5;0.00342296;1;100
554;5;0.00319353;1;100
555;1;0.000826098;0;0
556;1;0.000780964;0;0
557;1;0.00078735;0;0
558;1;0.000894918;0;0
559;1;0.000782401;0;0
560;5;0.00347781;1;100
561;1;0.000908879;0;0
562;1;0.000903306;0;0
563;1;0.000901095;0;0
564;1;0.000918415;0;0
565;1;0.000764509;0;0
566;1;0.000839018;0;0
567;3;0.0019216;0;0
568;6;0.00381824;1;100
569;1;0.000798771;0;0
570;4;0.00225387;0;0
571;3;0.00175615;0;0
572;1;0.000927175;0;0
573;3;0.00192551;0;0
574;4;0.00312229;1;100
575;1;0.000849716;0;0
576;3;0.00180257;0;0
577;4;0.00313514;1;100
578;1;0.000822631;0;0
579;5;0.00338545;1;100
580;1;0.000742083;0;0
581;6;0.00386764;1;100
582;3;0.0016955;0;0
583;1;0.000807272;0;0
584;1;0.00090206;0;0
585;1;0.000863549;0;0
586;1;0.000795207;0;0
587;1;0.000826098;0;0
588;1;0.000778269;0;0
589;1;0.000892954;0;0
590;1;0.000936742;0;0
591;1;0.000831757;0;0
592;5;0.00309862;1;100
593;1;0.000841228;0;0
594;4;0.00268907;1;100
595;1;0.000908844;0;0
596;1;0.000908879;0;0
597;1;0.000914605;0;0
598;5;0.00346851;1;100
599;1;0.000928888;0;0
600;4;0.00276331;1;100
