N;GRAU;PageRank;R-BEP;D-BRANCH
185;4;0.00247897;1;78
186;1;0.000811014;0;0
187;1;0.000919394;0;0
188;1;0.000917452;0;0
189;1;0.000937801;0;0
190;1;0.000837604;0;0
191;1;0.000784762;0;0
192;1;0.000903477;0;0
193;1;0.000847423;0;0
194;1;0.00083123;0;0
195;1;0.000919394;0;0
196;1;0.000925341;0;0
197;3;0.00184587;0;0
198;1;0.000927778;0;0
199;4;0.0024348;0;0
200;5;0.00281967;0;0
201;1;0.000779243;0;0
202;4;0.00310067;1;100
203;1;0.00078727;0;0
204;1;0.000937801;0;0
205;1;0.000914919;0;0
206;1;0.000832825;0;0
207;4;0.00282034;1;100
208;1;0.000854209;0;0
209;1;0.000927992;0;0
210;4;0.00266068;1;100
211;5;0.00309662;1;100
212;4;0.00248164;0;6
213;1;0.000819106;0;0
214;5;0.00345838;1;100
215;1;0.000903477;0;0
216;1;0.00090733;0;0
217;3;0.00191997;0;0
218;5;0.00297278;1;57
219;1;0.000849321;0;0
220;5;0.00336741;1;100
221;4;0.00247624;1;100
222;6;0.0037925;1;100
223;1;0.000827762;0;0
224;6;0.00374164;1;100
225;1;0.000905846;0;0
226;1;0.000911821;0;0
227;1;0.000927778;0;0
228;1;0.000828909;0;0
229;4;0.00235034;0;0
230;5;0.00288007;1;95
231;1;0.000926242;0;0
232;4;0.00215211;0;0
233;1;0.000899815;0;0
234;1;0.00089608;0;0
235;3;0.00173208;0;0
236;1;0.000812573;0;0
237;1;0.000794624;0;0
238;3;0.00172178;0;0
239;4;0.00236386;0;23
240;1;0.000819537;0;0
241;1;0.000887245;0;0
242;5;0.00352278;1;100
243;1;0.000769771;0;0
244;6;0.00359225;1;100
245;1;0.000847423;0;0
246;4;0.00219711;0;0
247;4;0.00264448;1;100
248;1;0.000888329;0;0
249;1;0.000812573;0;0
250;5;0.00340535;1;100
251;1;0.000927992;0;0
252;4;0.00267508;1;100
253;1;0.000821535;0;0
254;1;0.000903477;0;0
255;1;0.000805476;0;0
256;1;0.0009013;0;0
257;1;0.000793489;0;0
258;1;0.000912126;0;0
259;4;0.00310067;1;100
260;1;0.000908892;0;0
261;1;0.000888646;0;0
262;1;0.000927778;0;0
263;1;0.000839066;0;0
264;1;0.000937801;0;0
265;1;0.000914891;0;0
266;1;0.000829637;0;0
267;1;0.000846701;0;0
268;4;0.00268665;1;100
269;4;0.00307519;1;100
270;1;0.000846291;0;0
271;1;0.000905846;0;0
272;1;0.000803716;0;0
273;1;0.000908892;0;0
274;1;0.000919394;0;0
275;5;0.0028785;0;0
276;1;0.000920021;0;0
277;1;0.000908892;0;0
278;3;0.00174591;0;0
279;4;0.00315009;1;100
280;3;0.00179839;0;0
281;4;0.00237961;0;0
282;4;0.00270198;1;100
283;1;0.000925341;0;0
284;4;0.00261401;1;100
285;5;0.00297027;0;5
286;1;0.000846291;0;0
287;4;0.0029988;1;100
288;1;0.000901965;0;0
289;6;0.00374842;1;100
290;1;0.00090733;0;0
291;1;0.000858783;0;0
292;4;0.00239293;0;5
293;4;0.00275725;1;100
294;1;0.000911821;0;0
295;4;0.00260572;1;100
296;3;0.00183946;0;0
297;1;0.000842072;0;0
298;1;0.000906011;0;0
299;4;0.00249683;0;0
300;5;0.00288125;0;26
301;1;0.000777349;0;0
302;7;0.00412438;1;100
303;4;0.00308633;1;100
304;1;0.000826023;0;0
305;4;0.00234087;0;0
306;1;0.000832825;0;0
307;1;0.000926146;0;0
308;3;0.00192318;0;0
309;1;0.000888646;0;0
310;4;0.00311445;1;100
311;4;0.00268958;1;100
312;4;0.00257522;1;93
313;1;0.000895882;0;0
314;5;0.00284921;0;8
315;4;0.00270404;1;100
316;1;0.000835739;0;0
317;5;0.00345649;1;100
318;1;0.000915497;0;0
319;1;0.000825957;0;0
320;1;0.000926146;0;0
321;1;0.000915497;0;0
322;1;0.000903477;0;0
323;4;0.00229444;0;0
324;1;0.000742185;0;0
325;1;0.000794624;0;0
326;5;0.0033986;1;100
327;4;0.00306494;1;100
328;3;0.00170425;0;4
329;1;0.000788867;0;0
330;1;0.000815395;0;0
331;1;0.000795517;0;0
332;1;0.000888862;0;0
333;1;0.000734366;0;0
334;3;0.00181982;1;99
335;1;0.000927778;0;0
336;1;0.000906257;0;0
337;1;0.000906257;0;0
338;3;0.00188257;0;0
339;1;0.000781026;0;0
340;1;0.000816584;0;0
341;3;0.00187446;0;0
342;1;0.000903682;0;0
343;4;0.00242198;0;0
344;1;0.000827968;0;0
345;1;0.000903682;0;0
346;3;0.00178316;0;0
347;1;0.000906011;0;0
348;5;0.00326844;1;100
349;1;0.00090433;0;0
350;1;0.000920021;0;0
351;5;0.00283779;1;37
352;1;0.000814936;0;0
353;1;0.000905846;0;0
354;1;0.000776075;0;0
355;1;0.000758526;0;0
356;5;0.00351425;1;100
357;4;0.00315009;1;100
358;4;0.00238838;0;0
359;1;0.000842072;0;0
360;5;0.00344552;1;100
361;4;0.00243793;0;55
362;4;0.00323671;1;100
363;1;0.000925341;0;0
364;1;0.000770281;0;0
365;1;0.000937801;0;0
366;3;0.00186106;0;0
367;1;0.000890286;0;0
368;3;0.00183461;0;0
369;1;0.000782027;0;0
370;4;0.00246569;0;21
371;3;0.00179921;0;0
372;1;0.000919394;0;0
373;1;0.00078727;0;0
374;1;0.000826023;0;0
375;1;0.000895882;0;0
376;5;0.00340862;1;100
377;1;0.000776075;0;0
378;1;0.00079395;0;0
379;4;0.00306807;1;100
380;1;0.00090777;0;0
381;1;0.000765928;0;0
382;1;0.000903477;0;0
383;1;0.000819106;0;0
384;1;0.000752794;0;0
385;1;0.000835739;0;0
386;1;0.000822459;0;0
387;1;0.000763173;0;0
388;1;0.000888862;0;0
389;1;0.000765345;0;0
390;1;0.000920021;0;0
391;2;0.00123473;0;0
392;4;0.00262747;1;100
393;3;0.00197397;0;0
394;4;0.00271985;1;100
395;1;0.000839066;0;0
396;4;0.0030039;1;100
397;3;0.00178454;0;0
398;1;0.000817399;0;0
399;1;0.000914919;0;0
400;6;0.00373583;1;100
401;5;0.00306658;1;100
402;3;0.00177438;0;0
403;1;0.000837604;0;0
404;6;0.00352799;1;100
405;3;0.00187147;0;0
406;1;0.0009013;0;0
407;4;0.00241611;0;3
408;1;0.000927778;0;0
409;4;0.00253792;1;97
410;1;0.000821535;0;0
411;1;0.000854209;0;0
412;3;0.00178792;0;0
413;4;0.00224096;0;1
414;1;0.000903682;0;0
415;1;0.00090777;0;0
416;1;0.000899815;0;0
417;1;0.000912126;0;0
418;4;0.00317807;1;100
419;4;0.00227774;0;0
420;4;0.00254102;1;99
421;1;0.000927992;0;0
422;5;0.00289882;0;0
423;4;0.00265852;1;100
424;1;0.000829466;0;0
425;4;0.002808;1;100
426;1;0.000925341;0;0
427;1;0.000788867;0;0
428;5;0.00337386;1;100
429;1;0.000819537;0;0
430;1;0.000750817;0;0
431;1;0.000742185;0;0
432;1;0.000823556;0;0
433;4;0.00241493;0;0
434;4;0.00313175;1;100
435;4;0.00273774;1;100
436;4;0.00309539;1;100
437;1;0.000911821;0;0
438;1;0.000793489;0;0
439;1;0.000811953;0;0
440;1;0.000815395;0;0
441;4;0.00312903;1;100
442;1;0.000808337;0;0
443;1;0.000839087;0;0
444;5;0.00320367;1;100
445;1;0.000927992;0;0
446;1;0.000811953;0;0
447;1;0.00076102;0;0
448;5;0.00286074;0;2
449;1;0.000809733;0;0
450;4;0.00261354;1;100
451;4;0.00269981;1;100
452;1;0.000890286;0;0
453;1;0.0009013;0;0
454;4;0.00306494;1;100
455;4;0.00309682;1;100
456;1;0.000846291;0;0
457;1;0.000827762;0;0
458;4;0.00300641;1;100
459;1;0.000752794;0;0
460;3;0.00172483;0;0
461;1;0.00090777;0;0
462;1;0.000926146;0;0
463;4;0.00228062;0;0
464;1;0.000795517;0;0
465;1;0.000846551;0;0
466;1;0.000781026;0;0
467;4;0.0022798;0;0
468;6;0.00385071;1;100
469;4;0.00314095;1;100
470;4;0.00303945;1;100
471;1;0.000926146;0;0
472;1;0.000927992;0;0
473;1;0.000908892;0;0
474;3;0.00185444;0;0
475;1;0.000793489;0;0
476;4;0.00300539;1;100
477;4;0.00319055;1;100
478;4;0.00307519;1;100
479;1;0.000835358;0;0
480;1;0.000903369;0;0
481;1;0.00083123;0;0
482;4;0.00275463;1;100
483;6;0.00368303;1;100
484;1;0.000914891;0;0
485;6;0.00344938;0;81
486;1;0.000890286;0;0
487;4;0.0031289;1;100
488;1;0.000842072;0;0
489;4;0.00235554;0;0
490;4;0.00304038;1;100
491;4;0.0024127;0;0
492;6;0.00338143;0;0
493;1;0.0009013;0;0
494;3;0.00192098;0;0
495;1;0.000937801;0;0
496;1;0.000820133;0;0
497;1;0.000824937;0;0
498;1;0.000895882;0;0
499;4;0.00268017;1;100
500;1;0.000795517;0;0
501;3;0.00185537;0;0
502;3;0.00189629;0;0
503;1;0.000758902;0;0
504;5;0.00288832;1;92
505;4;0.00246193;0;0
506;1;0.000835915;0;0
507;1;0.000813665;0;0
508;1;0.000905846;0;0
509;1;0.000823556;0;0
510;1;0.000905741;0;0
511;4;0.0028073;1;100
512;1;0.000905741;0;0
513;4;0.00263404;1;100
514;1;0.000803716;0;0
515;1;0.000780066;0;0
516;4;0.00226063;0;0
517;5;0.00358108;1;100
518;1;0.000729036;0;0
519;1;0.000824609;0;0
520;3;0.00206186;0;0
521;1;0.000903682;0;0
522;4;0.00262111;1;100
523;1;0.000908892;0;0
524;1;0.000835915;0;0
525;1;0.00083177;0;0
526;1;0.000908075;0;0
527;1;0.000925341;0;0
528;4;0.00308633;1;100
529;1;0.000805377;0;0
530;5;0.00321169;1;100
531;1;0.000824609;0;0
532;4;0.00266468;1;100
533;4;0.00301311;1;100
534;1;0.000780066;0;0
535;1;0.0009013;0;0
536;1;0.000820913;0;0
537;1;0.000914919;0;0
538;1;0.000816584;0;0
539;1;0.000780066;0;0
540;1;0.000912126;0;0
541;1;0.000937801;0;0
542;1;0.00090433;0;0
543;1;0.000837604;0;0
544;5;0.00350759;1;100
545;1;0.000813665;0;0
546;1;0.000887245;0;0
547;1;0.000828522;0;0
548;5;0.003419;1;100
549;1;0.000908075;0;0
550;1;0.000908075;0;0
551;3;0.00183135;0;0
552;1;0.000779243;0;0
553;1;0.000765345;0;0
554;4;0.00312903;1;100
555;4;0.00234144;0;5
556;1;0.000827968;0;0
557;1;0.000837925;0;0
558;3;0.00184171;0;0
559;4;0.00249991;0;0
560;1;0.000919394;0;0
561;5;0.00305748;1;100
562;1;0.000827762;0;0
563;1;0.000919394;0;0
564;4;0.00272246;1;100
565;5;0.00338837;1;100
566;1;0.000888329;0;0
567;1;0.000829637;0;0
568;3;0.00192826;0;0
569;3;0.00176438;0;0
570;4;0.00214927;0;0
571;6;0.00347916;1;95
572;1;0.000903477;0;0
573;4;0.00317807;1;100
574;1;0.00089608;0;0
575;1;0.000906011;0;0
576;3;0.00192854;0;0
577;5;0.00313525;1;100
578;1;0.000814936;0;0
579;1;0.000816243;0;0
580;1;0.000811014;0;0
581;1;0.000823556;0;0
582;1;0.000758526;0;0
583;1;0.000858783;0;0
584;1;0.000914891;0;0
585;1;0.000926242;0;0
586;7;0.00405329;1;100
587;1;0.000926242;0;0
588;4;0.00307615;1;100
589;5;0.00335372;1;100
590;1;0.000828909;0;0
591;1;0.000926242;0;0
592;1;0.000901965;0;0
593;5;0.00340963;1;100
594;4;0.00233045;0;0
595;4;0.0030792;1;100
596;4;0.00237381;0;0
597;4;0.00318186;1;100
598;1;0.000829637;0;0
599;1;0.000903682;0;0
600;4;0.00277218;1;100
