N;GRAU;PageRank;R-BEP;D-BRANCH
140;3;0.00123614;0;0
141;1;0.000554796;0;0
142;1;0.000521365;0;0
143;4;0.00187755;1;100
144;4;0.00163849;1;100
145;1;0.000566066;0;0
146;4;0.00166691;1;100
147;4;0.00187012;1;100
148;4;0.00159846;1;100
149;4;0.00139404;0;0
150;1;0.000480383;0;0
151;1;0.000497661;0;0
152;4;0.00162948;1;100
153;5;0.00190047;1;100
154;1;0.000561526;0;0
155;5;0.00172045;0;18
156;1;0.000513152;0;0
157;1;0.000554719;0;0
158;5;0.00177739;1;96
159;4;0.00164929;1;100
160;5;0.00182735;0;0
161;1;0.000547965;0;0
162;1;0.000499071;0;0
163;1;0.000553835;0;0
164;1;0.000510097;0;0
165;1;0.000466805;0;0
166;1;0.000500061;0;0
167;1;0.000555166;0;0
168;4;0.00160355;1;100
169;4;0.00147033;0;0
170;1;0.000467322;0;0
171;1;0.00050039;0;0
172;1;0.000561526;0;0
173;4;0.0014921;0;5
174;1;0.000487016;0;0
175;4;0.00161409;1;100
176;1;0.000552559;0;0
177;1;0.000555166;0;0
178;1;0.000566066;0;0
179;4;0.00149175;0;5
180;1;0.000509197;0;0
181;4;0.00186774;1;100
182;1;0.000503546;0;0
183;1;0.000489672;0;0
184;4;0.00186764;1;100
185;4;0.00156949;0;8
186;4;0.00182403;1;100
187;1;0.000471078;0;0
188;1;0.000565737;0;0
189;1;0.000557612;0;0
190;1;0.00050303;0;0
191;3;0.00109444;0;0
192;4;0.00158115;1;100
193;1;0.000557479;0;0
194;1;0.000547965;0;0
195;1;0.000508443;0;0
196;5;0.00210036;1;100
197;4;0.00122844;0;0
198;4;0.00187278;1;100
199;1;0.000497866;0;0
200;1;0.000513772;0;0
201;1;0.000498179;0;0
202;1;0.00055723;0;0
203;1;0.000491629;0;0
204;1;0.00054898;0;0
205;1;0.00055723;0;0
206;1;0.000554936;0;0
207;1;0.000509151;0;0
208;3;0.00116765;0;0
209;5;0.00195981;1;100
210;1;0.000544455;0;0
211;1;0.000492818;0;0
212;3;0.00113792;0;0
213;4;0.00128196;0;0
214;4;0.00167566;1;100
215;1;0.000544575;0;0
216;4;0.00160466;1;100
217;4;0.00160805;1;100
218;4;0.00162051;1;100
219;3;0.00114133;0;0
220;1;0.000553835;0;0
221;4;0.00135386;0;0
222;3;0.0011241;0;0
223;1;0.000555934;0;0
224;1;0.000566066;0;0
225;1;0.000547919;0;0
226;5;0.00208875;1;100
227;1;0.000497661;0;0
228;5;0.00187152;1;100
229;4;0.00166791;1;100
230;1;0.000555934;0;0
231;4;0.00185682;1;100
232;4;0.00166892;1;100
233;1;0.000553835;0;0
234;1;0.000555963;0;0
235;1;0.000548818;0;0
236;5;0.00186356;1;100
237;3;0.00112244;0;0
238;4;0.00195641;1;100
239;1;0.00054585;0;0
240;1;0.000480383;0;0
241;1;0.000494392;0;0
242;3;0.00106503;0;0
243;1;0.000509219;0;0
244;1;0.000547919;0;0
245;1;0.000507061;0;0
246;3;0.00116753;0;0
247;1;0.000498601;0;0
248;1;0.00050236;0;0
249;1;0.000498179;0;0
250;1;0.000502543;0;0
251;1;0.000496709;0;0
252;1;0.000538354;0;0
253;1;0.00050039;0;0
254;1;0.000513074;0;0
255;1;0.000499452;0;0
256;1;0.000552377;0;0
257;1;0.000548818;0;0
258;1;0.000555963;0;0
259;1;0.000566066;0;0
260;5;0.00215846;1;100
261;1;0.000498601;0;0
262;5;0.0020932;1;100
263;1;0.000566066;0;0
264;4;0.00170529;1;100
265;4;0.0019034;1;100
266;5;0.00166042;0;6
267;5;0.0019515;1;100
268;4;0.00155294;0;4
269;4;0.00188715;1;100
270;4;0.00147425;0;0
271;1;0.000550068;0;0
272;4;0.00183854;1;100
273;1;0.000545751;0;0
274;4;0.00171524;1;100
275;1;0.000547812;0;0
276;1;0.000499006;0;0
277;6;0.00215115;1;100
278;1;0.000490755;0;0
279;1;0.000506556;0;0
280;4;0.00163157;1;100
281;4;0.0014967;0;0
282;1;0.000488815;0;0
283;4;0.00136758;0;0
284;1;0.000557612;0;0
285;3;0.00120922;0;0
286;5;0.00189357;1;100
287;4;0.00189354;1;100
288;1;0.00054862;0;0
289;1;0.0005555;0;0
290;1;0.000496427;0;0
291;4;0.00152053;1;100
292;1;0.000548041;0;0
293;4;0.0019004;1;100
294;1;0.000547965;0;0
295;1;0.000513074;0;0
296;5;0.00186999;1;100
297;1;0.000452156;0;0
298;4;0.00153005;1;100
299;1;0.000551699;0;0
300;1;0.000510936;0;0
301;1;0.000500686;0;0
302;1;0.000551455;0;0
303;4;0.00195796;1;100
304;3;0.00118422;0;0
305;1;0.000561526;0;0
306;1;0.000494359;0;0
307;5;0.00205611;1;100
308;1;0.000554472;0;0
309;1;0.000561526;0;0
310;3;0.00109947;0;0
311;1;0.000539389;0;0
312;4;0.00143726;0;0
313;1;0.000516938;0;0
314;4;0.00155501;1;94
315;1;0.000566066;0;0
316;3;0.00106409;0;0
317;1;0.000547401;0;0
318;4;0.00157637;1;100
319;1;0.000540689;0;0
320;3;0.00112952;0;0
321;1;0.000546314;0;0
322;1;0.000509188;0;0
323;1;0.000544575;0;0
324;4;0.00184215;1;100
325;1;0.000496323;0;0
326;1;0.000503986;0;0
327;1;0.000555166;0;0
328;1;0.000554553;0;0
329;5;0.00193004;1;100
330;1;0.000565737;0;0
331;1;0.000509188;0;0
332;1;0.000566066;0;0
333;1;0.00054862;0;0
334;1;0.000448038;0;0
335;5;0.00206521;1;100
336;4;0.00187295;1;100
337;1;0.000553835;0;0
338;1;0.000550273;0;0
339;1;0.000555934;0;0
340;4;0.00195796;1;100
341;1;0.00055429;0;0
342;1;0.000500061;0;0
343;1;0.000546133;0;0
344;1;0.000544575;0;0
345;1;0.000505843;0;0
346;4;0.00195796;1;100
347;1;0.000505843;0;0
348;1;0.000497661;0;0
349;5;0.00205788;1;100
350;5;0.00192281;1;100
351;3;0.00108677;0;0
352;1;0.000554553;0;0
353;1;0.000503751;0;0
354;4;0.00151014;0;61
355;4;0.00166918;1;100
356;4;0.00190492;1;100
357;4;0.00152074;1;100
358;1;0.000550068;0;0
359;1;0.00054898;0;0
360;1;0.000478106;0;0
361;1;0.000553835;0;0
362;5;0.00210892;1;100
363;4;0.00193659;1;100
364;1;0.000496323;0;0
365;5;0.00207968;1;100
366;4;0.00186236;1;100
367;1;0.000512374;0;0
368;3;0.00106717;0;0
369;4;0.00155595;1;92
370;1;0.000504571;0;0
371;1;0.000566066;0;0
372;4;0.0015562;1;100
373;1;0.000557479;0;0
374;1;0.000552849;0;0
375;1;0.000490084;0;0
376;1;0.0005555;0;0
377;4;0.00185845;1;100
378;5;0.00172738;0;0
379;4;0.00187012;1;100
380;1;0.000485522;0;0
381;4;0.00188267;1;100
382;1;0.000556096;0;0
383;4;0.00157821;1;100
384;3;0.00111402;0;0
385;1;0.000497742;0;0
386;1;0.000556553;0;0
387;1;0.000555963;0;0
388;4;0.00139557;0;0
389;1;0.00054492;0;0
390;1;0.000502038;0;0
391;1;0.000540689;0;0
392;6;0.0018216;0;1
393;1;0.000497898;0;0
394;4;0.00160233;1;100
395;1;0.000556553;0;0
396;1;0.000499505;0;0
397;1;0.000467322;0;0
398;4;0.00149196;1;100
399;1;0.000547401;0;0
400;1;0.000547873;0;0
401;1;0.000516938;0;0
402;6;0.00234667;1;100
403;1;0.000547812;0;0
404;4;0.00195641;1;100
405;1;0.00050009;0;0
406;6;0.00200073;0;0
407;1;0.000549436;0;0
408;5;0.00207671;1;100
409;4;0.00182887;1;100
410;4;0.00166132;1;100
411;1;0.000546133;0;0
412;1;0.0005597;0;0
413;1;0.000565737;0;0
414;3;0.0011173;0;0
415;1;0.000501239;0;0
416;1;0.000555166;0;0
417;1;0.000496099;0;0
418;5;0.00197162;1;100
419;4;0.0016319;1;100
420;1;0.000483167;0;0
421;1;0.000497868;0;0
422;5;0.00205336;1;100
423;1;0.000547965;0;0
424;1;0.000546314;0;0
425;3;0.00116153;0;0
426;4;0.00191104;1;100
427;1;0.000502289;0;0
428;5;0.0020556;1;100
429;5;0.00195877;1;100
430;1;0.000548818;0;0
431;4;0.00182813;1;100
432;1;0.000502459;0;0
433;6;0.0021038;1;100
434;4;0.00161245;1;100
435;4;0.00187256;1;100
436;4;0.00165631;1;100
437;1;0.000538477;0;0
438;1;0.000537607;0;0
439;1;0.000552849;0;0
440;1;0.000473081;0;0
441;5;0.00207379;1;100
442;4;0.00161326;1;100
443;5;0.00191334;1;100
444;3;0.00111564;0;0
445;1;0.000554796;0;0
446;1;0.000544455;0;0
447;4;0.00138969;0;0
448;4;0.00190378;1;100
449;1;0.000554472;0;0
450;1;0.00055039;0;0
451;1;0.000501086;0;0
452;5;0.00199703;1;100
453;1;0.000566066;0;0
454;4;0.00195641;1;100
455;1;0.000503041;0;0
456;4;0.00187755;1;100
457;1;0.000548818;0;0
458;1;0.000500474;0;0
459;4;0.00137652;0;0
460;3;0.00114704;0;0
461;1;0.000553835;0;0
462;4;0.00166246;1;100
463;1;0.000491629;0;0
464;1;0.000544575;0;0
465;1;0.000546314;0;0
466;5;0.00204627;1;100
467;4;0.00182403;1;100
468;4;0.00191319;1;100
469;4;0.00187586;1;100
470;4;0.00163771;1;100
471;4;0.00151302;1;96
472;1;0.000547812;0;0
473;1;0.000554796;0;0
474;1;0.000548041;0;0
475;1;0.000554719;0;0
476;3;0.00108846;0;0
477;1;0.000514047;0;0
478;4;0.001928;1;100
479;5;0.00206112;1;100
480;1;0.000499538;0;0
481;1;0.000516938;0;0
482;1;0.000538354;0;0
483;1;0.000505087;0;0
484;3;0.00112334;0;24
485;1;0.000516568;0;0
486;1;0.000550365;0;0
487;1;0.000503546;0;0
488;4;0.00188364;1;100
489;4;0.00191755;1;100
490;1;0.000510936;0;0
491;1;0.000483795;0;0
492;1;0.00054898;0;0
493;1;0.000496778;0;0
494;1;0.000557479;0;0
495;1;0.000497866;0;0
496;1;0.000514047;0;0
497;1;0.000553835;0;0
498;1;0.000546133;0;0
499;1;0.000483795;0;0
500;1;0.000547812;0;0
501;1;0.000509197;0;0
502;1;0.000538354;0;0
503;4;0.00147687;0;0
504;1;0.000503986;0;0
505;1;0.000489672;0;0
506;1;0.000565737;0;0
507;1;0.000552377;0;0
508;4;0.00191028;1;100
509;1;0.000554936;0;0
510;1;0.000547965;0;0
511;5;0.00169009;0;0
512;1;0.000509188;0;0
513;5;0.00214145;1;100
514;1;0.000538634;0;0
515;1;0.000503034;0;0
516;1;0.000492818;0;0
517;1;0.000498014;0;0
518;1;0.000499071;0;0
519;1;0.00054492;0;0
520;1;0.000551455;0;0
521;1;0.0005597;0;0
522;1;0.000547873;0;0
523;1;0.000502038;0;0
524;5;0.0018707;1;100
525;1;0.000446228;0;0
526;4;0.00164238;1;100
527;1;0.000493658;0;0
528;1;0.000548257;0;0
529;1;0.000503273;0;0
530;1;0.000501341;0;0
531;5;0.00204506;1;100
532;4;0.00143086;0;0
533;1;0.000555963;0;0
534;1;0.000497389;0;0
535;1;0.000548257;0;0
536;4;0.00191638;1;100
537;1;0.000554796;0;0
538;1;0.000545233;0;0
539;4;0.001928;1;100
540;3;0.00111754;0;0
541;1;0.00049984;0;0
542;3;0.00111607;0;0
543;4;0.00183242;1;100
544;4;0.00187679;1;100
545;1;0.000499071;0;0
546;5;0.00154865;0;0
547;1;0.000458538;0;0
548;1;0.000554472;0;0
549;3;0.00116983;0;0
550;5;0.00211292;1;100
551;1;0.00054898;0;0
552;4;0.00161874;1;100
553;1;0.000499452;0;0
554;1;0.00054862;0;0
555;4;0.00190254;1;100
556;5;0.00192062;1;100
557;1;0.000557479;0;0
558;4;0.00190823;1;100
559;1;0.000538634;0;0
560;1;0.00055039;0;0
561;1;0.000554719;0;0
562;5;0.00207081;1;100
563;1;0.000478037;0;0
564;3;0.0011989;0;0
565;4;0.00191104;1;100
566;1;0.000548384;0;0
567;1;0.000555166;0;0
568;1;0.000476506;0;0
569;1;0.000552272;0;0
570;1;0.000496099;0;0
571;4;0.00191818;1;100
572;4;0.00148092;1;100
573;4;0.00193659;1;100
574;5;0.00200958;1;100
575;5;0.00211822;1;100
576;1;0.000538634;0;0
577;5;0.00170203;0;0
578;1;0.000555934;0;0
579;1;0.000460808;0;0
580;5;0.00198895;1;100
581;1;0.00055429;0;0
582;4;0.00143546;0;0
583;1;0.000485175;0;0
584;1;0.000482445;0;0
585;1;0.000547401;0;0
586;3;0.00103031;0;0
587;1;0.000561526;0;0
588;1;0.000506556;0;0
589;4;0.00160091;1;100
590;4;0.00128917;0;0
591;1;0.000453361;0;0
592;1;0.000547919;0;0
593;3;0.00112504;0;0
594;1;0.000552285;0;0
595;1;0.000506077;0;0
596;1;0.000556096;0;0
597;4;0.00143534;0;3
598;1;0.000565737;0;0
599;4;0.00163716;1;100
600;4;0.00189304;1;100
601;3;0.00107296;0;0
602;6;0.0023562;1;100
603;1;0.000566066;0;0
604;1;0.0005555;0;0
605;1;0.00049984;0;0
606;1;0.000554936;0;0
607;3;0.0011233;0;0
608;1;0.000502289;0;0
609;3;0.001109;0;0
610;1;0.000548818;0;0
611;5;0.00182224;0;35
612;1;0.000537607;0;0
613;1;0.000460808;0;0
614;1;0.000554472;0;0
615;1;0.000566066;0;0
616;4;0.00186282;1;100
617;4;0.00190378;1;100
618;4;0.00189576;1;100
619;6;0.0021936;1;100
620;1;0.000556553;0;0
621;1;0.000552285;0;0
622;1;0.000566066;0;0
623;4;0.00163644;1;100
624;1;0.000541457;0;0
625;1;0.00055102;0;0
626;4;0.00145833;0;0
627;4;0.00191041;1;100
628;1;0.000504219;0;0
629;4;0.00190667;1;100
630;1;0.000545751;0;0
631;1;0.000550365;0;0
632;1;0.000500686;0;0
633;1;0.000499452;0;0
634;4;0.00140119;1;45
635;3;0.00113445;0;0
636;1;0.000489147;0;0
637;4;0.0012326;0;0
638;4;0.0018892;1;100
639;1;0.000497663;0;0
640;1;0.000505087;0;0
641;4;0.00142846;0;0
642;4;0.00162067;1;100
643;1;0.000516568;0;0
644;1;0.000478037;0;0
645;5;0.0018666;1;100
646;1;0.00055102;0;0
647;6;0.00219263;0;76
648;1;0.000497389;0;0
649;1;0.00054108;0;0
650;1;0.000565737;0;0
651;1;0.000514984;0;0
652;3;0.0011892;0;0
653;1;0.000547873;0;0
654;1;0.000561526;0;0
655;4;0.00153237;1;100
656;1;0.000508516;0;0
657;1;0.000551455;0;0
658;1;0.000478106;0;0
659;1;0.000554472;0;0
660;1;0.000521365;0;0
661;4;0.0015753;0;75
662;4;0.00187234;1;100
663;3;0.00113603;0;0
664;6;0.00231556;1;100
665;1;0.00055723;0;0
666;1;0.000551455;0;0
667;4;0.00189354;1;100
668;1;0.000554472;0;0
669;1;0.00055723;0;0
670;3;0.00117431;0;0
671;4;0.00189576;1;100
672;1;0.000502459;0;0
673;1;0.000476506;0;0
674;1;0.00055429;0;0
675;1;0.000547919;0;0
676;1;0.000549436;0;0
677;1;0.000554472;0;0
678;5;0.00159788;0;0
679;4;0.00159598;1;100
680;5;0.00174252;0;3
681;4;0.00195796;1;100
682;1;0.00054108;0;0
683;4;0.00195796;1;100
684;4;0.00159577;1;100
685;4;0.00159844;1;100
686;4;0.00171191;1;100
687;1;0.000504219;0;0
688;1;0.00054585;0;0
689;5;0.0019145;1;100
690;1;0.00055039;0;0
691;1;0.00050303;0;0
692;4;0.00187206;1;100
693;1;0.000544455;0;0
694;1;0.000547812;0;0
695;4;0.00160012;1;100
696;4;0.00185626;1;100
697;4;0.00165066;1;100
698;1;0.00050009;0;0
699;1;0.000497744;0;0
700;1;0.000510942;0;0
701;4;0.00163606;1;100
702;1;0.00055102;0;0
703;4;0.00187415;1;100
704;4;0.00195796;1;100
705;1;0.00050236;0;0
706;5;0.00211407;1;100
707;1;0.000544575;0;0
708;1;0.0005555;0;0
709;1;0.000541457;0;0
710;1;0.000504571;0;0
711;1;0.000496709;0;0
712;1;0.000508516;0;0
713;1;0.000556553;0;0
714;1;0.000491577;0;0
715;1;0.000552559;0;0
716;4;0.00153197;1;100
717;1;0.000548257;0;0
718;1;0.000499505;0;0
719;1;0.000551699;0;0
720;1;0.000554936;0;0
721;1;0.000538477;0;0
722;1;0.00050443;0;0
723;1;0.000480148;0;0
724;1;0.000552272;0;0
725;1;0.000514984;0;0
726;3;0.00113189;0;0
727;1;0.000508443;0;0
728;1;0.000497898;0;0
729;1;0.000500686;0;0
730;4;0.00190456;1;100
731;1;0.000489147;0;0
732;4;0.00191755;1;100
733;4;0.00157544;1;100
734;1;0.00050039;0;0
735;1;0.000555963;0;0
736;1;0.000552849;0;0
737;1;0.000509151;0;0
738;1;0.000471726;0;0
739;1;0.000503273;0;0
740;1;0.000509197;0;0
741;1;0.000502543;0;0
742;5;0.00172652;0;15
743;4;0.00157893;1;100
744;1;0.000481755;0;0
745;1;0.00049984;0;0
746;1;0.000546894;0;0
747;1;0.000538477;0;0
748;1;0.000546874;0;0
749;1;0.000474636;0;0
750;4;0.00188407;1;100
751;4;0.00153457;1;100
752;1;0.000491577;0;0
753;6;0.00206568;1;24
754;1;0.000509392;0;0
755;3;0.00110085;0;0
756;1;0.000507061;0;0
757;4;0.00128327;0;0
758;1;0.000566066;0;0
759;1;0.000488815;0;0
760;4;0.00161274;1;100
761;4;0.0019004;1;100
762;4;0.0014396;0;0
763;1;0.000510942;0;0
764;1;0.000554936;0;0
765;5;0.00211186;1;100
766;1;0.000561526;0;0
767;1;0.000503034;0;0
768;4;0.00190558;1;100
769;1;0.000500061;0;0
770;1;0.000509017;0;0
771;4;0.00191041;1;100
772;1;0.000498014;0;0
773;4;0.00190823;1;100
774;5;0.00213573;1;100
775;1;0.000544455;0;0
776;4;0.00150914;0;10
777;3;0.00118114;0;0
778;1;0.000554553;0;0
779;1;0.000556096;0;0
780;4;0.00187234;1;100
781;4;0.00185992;1;100
782;1;0.000565737;0;0
783;4;0.00187475;1;100
784;4;0.0019034;1;100
785;1;0.000482445;0;0
786;1;0.000565737;0;0
787;4;0.00190492;1;100
788;1;0.000480148;0;0
789;1;0.000552559;0;0
790;1;0.000545233;0;0
791;4;0.0016256;1;100
792;3;0.00118125;0;0
793;1;0.000552377;0;0
794;4;0.00191028;1;100
795;1;0.000495611;0;0
796;4;0.00191638;1;100
797;3;0.00113691;0;0
798;5;0.0021845;1;100
799;1;0.000539389;0;0
800;5;0.0020378;1;100
801;4;0.00162641;1;100
802;1;0.000514984;0;0
803;3;0.00111794;0;0
804;1;0.000546314;0;0
805;1;0.000502543;0;0
806;1;0.000499538;0;0
807;4;0.00166582;1;100
808;4;0.00187313;1;100
809;1;0.00049434;0;0
810;4;0.0019004;1;100
811;1;0.000540689;0;0
812;1;0.000471726;0;0
813;5;0.00205364;1;100
814;3;0.00116523;0;0
815;1;0.000555963;0;0
816;1;0.000556096;0;0
817;3;0.00111923;0;0
818;5;0.00208571;1;100
819;1;0.000493658;0;0
820;1;0.000551455;0;0
821;6;0.00206135;0;13
822;1;0.000506077;0;0
823;1;0.000476168;0;0
824;1;0.000507082;0;0
825;1;0.000509219;0;0
826;1;0.000548384;0;0
827;5;0.00189251;1;100
828;1;0.00055429;0;0
829;4;0.00139196;0;0
830;3;0.00110124;0;0
831;3;0.00113967;0;0
832;5;0.0020372;1;100
833;4;0.00189311;1;100
834;1;0.00054585;0;0
835;1;0.000552849;0;0
836;4;0.00166471;1;100
837;4;0.00185626;1;100
838;4;0.00187206;1;100
839;1;0.000554936;0;0
840;1;0.000507082;0;0
841;4;0.00193659;1;100
842;1;0.00049434;0;0
843;4;0.00189035;1;100
844;1;0.00045148;0;0
845;4;0.00150389;0;26
846;1;0.000547919;0;0
847;1;0.000547873;0;0
848;4;0.00186501;1;100
849;1;0.000554796;0;0
850;5;0.00180051;0;0
851;1;0.000550273;0;0
852;1;0.000566066;0;0
853;5;0.00211287;1;100
854;4;0.00182755;1;100
855;1;0.000476428;0;0
856;3;0.00115537;1;71
857;1;0.000537607;0;0
858;1;0.000483167;0;0
859;1;0.000547965;0;0
860;4;0.00188419;1;100
861;1;0.000501239;0;0
862;4;0.00186501;1;100
863;4;0.00160742;1;100
864;4;0.00167791;1;100
865;1;0.000552849;0;0
866;3;0.00108475;0;0
867;1;0.000497742;0;0
868;1;0.000466805;0;0
869;4;0.00166134;1;100
870;4;0.00150071;0;45
871;3;0.00116363;0;0
872;1;0.000514047;0;0
873;1;0.00046076;0;0
874;1;0.000552285;0;0
875;5;0.00173378;0;0
876;1;0.000557612;0;0
877;4;0.00187278;1;100
878;1;0.000508443;0;0
879;1;0.000566066;0;0
880;1;0.00054862;0;0
881;1;0.000510097;0;0
882;1;0.000555934;0;0
883;6;0.00217791;1;100
884;4;0.00165337;1;100
885;1;0.000482445;0;0
886;1;0.000548002;0;0
887;1;0.000513152;0;0
888;1;0.000548041;0;0
889;5;0.00170791;0;0
890;4;0.0015626;1;79
891;3;0.00115616;0;0
892;1;0.000553835;0;0
893;1;0.000554472;0;0
894;1;0.000509017;0;0
895;1;0.000509017;0;0
896;1;0.000458538;0;0
897;1;0.000501966;0;0
898;1;0.000483795;0;0
899;4;0.00187679;1;100
900;3;0.00109015;0;0
901;1;0.000470545;0;0
902;4;0.00190667;1;100
903;8;0.00254475;0;0
904;4;0.00143286;0;0
905;1;0.000552377;0;0
906;1;0.000556553;0;0
907;1;0.000557612;0;0
908;1;0.000502289;0;0
909;1;0.000503751;0;0
910;1;0.000552377;0;0
911;4;0.00191818;1;100
912;5;0.00206611;1;100
913;1;0.000513074;0;0
914;4;0.00164473;1;100
915;1;0.00054108;0;0
916;1;0.00050236;0;0
917;1;0.000505087;0;0
918;1;0.000547401;0;0
919;1;0.000510942;0;0
920;1;0.000501086;0;0
921;1;0.000501341;0;0
922;5;0.00178448;0;0
923;1;0.00054492;0;0
924;1;0.000497868;0;0
925;5;0.00167414;0;11
926;4;0.0015277;0;21
927;4;0.00163643;1;100
928;1;0.000554553;0;0
929;1;0.000471078;0;0
930;4;0.00153585;0;90
931;1;0.000473081;0;0
932;1;0.000494392;0;0
933;4;0.0016287;1;100
934;1;0.000547812;0;0
935;1;0.00054862;0;0
936;5;0.00192738;1;100
937;5;0.00191392;1;100
938;1;0.000566066;0;0
939;1;0.00050443;0;0
940;5;0.00207229;1;100
941;1;0.00049912;0;0
942;3;0.00116964;0;0
943;1;0.000545751;0;0
944;1;0.000505843;0;0
945;1;0.000496427;0;0
946;5;0.00180574;0;3
947;1;0.00049912;0;0
948;1;0.000503041;0;0
949;5;0.00205918;1;100
950;4;0.00187256;1;100
951;1;0.000555166;0;0
952;1;0.000485175;0;0
953;1;0.000556096;0;0
954;4;0.00170895;1;100
955;4;0.00164047;1;100
956;4;0.00136984;0;0
957;5;0.00211305;1;100
958;1;0.000500474;0;0
959;4;0.00128574;0;0
960;3;0.00119938;0;0
961;4;0.00154653;1;100
962;1;0.000561526;0;0
963;3;0.00114637;0;0
964;1;0.000565737;0;0
965;4;0.00187586;1;100
966;1;0.000490084;0;0
967;1;0.000544455;0;0
968;5;0.00210849;1;100
969;1;0.000545233;0;0
970;1;0.000509392;0;0
971;1;0.000556553;0;0
972;1;0.000554472;0;0
973;1;0.000546894;0;0
974;5;0.00207329;1;100
975;1;0.000499538;0;0
976;1;0.000497663;0;0
977;1;0.000561526;0;0
978;1;0.00054898;0;0
979;1;0.000546314;0;0
980;1;0.000554553;0;0
981;1;0.0005597;0;0
982;1;0.000509392;0;0
983;1;0.000503546;0;0
984;4;0.0018892;1;100
985;4;0.00161721;1;100
986;1;0.000537607;0;0
987;1;0.000550068;0;0
988;5;0.00179617;1;25
989;5;0.00188869;1;100
990;1;0.000547873;0;0
991;1;0.000557612;0;0
992;1;0.000554796;0;0
993;5;0.0020727;1;100
994;1;0.00055723;0;0
995;4;0.00185682;1;100
996;1;0.000547873;0;0
