N;GRAU;PageRank;R-BEP;D-BRANCH
191;3;0.00172323;0;0
192;1;0.000921952;0;0
193;1;0.000910587;0;0
194;4;0.00273845;1;100
195;5;0.00304082;1;100
196;5;0.00301858;1;100
197;4;0.00309076;1;100
198;4;0.00324281;1;100
199;1;0.00084138;0;0
200;1;0.000848929;0;0
201;1;0.000913117;0;0
202;1;0.000911282;0;0
203;4;0.0027128;1;100
204;1;0.00093389;0;0
205;5;0.00332583;1;100
206;6;0.00343477;0;0
207;1;0.000815302;0;0
208;4;0.00259483;1;100
209;5;0.00272483;0;0
210;5;0.00328171;1;100
211;4;0.00310865;1;100
212;5;0.0035714;1;100
213;1;0.000829238;0;0
214;4;0.00317139;1;100
215;1;0.000826801;0;0
216;1;0.000856894;0;0
217;1;0.000882983;0;0
218;4;0.00228191;0;0
219;1;0.000827554;0;0
220;4;0.00312729;1;100
221;1;0.000823581;0;0
222;1;0.000749273;0;0
223;1;0.000836301;0;0
224;1;0.000911282;0;0
225;1;0.000824289;0;0
226;5;0.00344883;1;100
227;3;0.0018255;0;0
228;1;0.000911035;0;0
229;1;0.000831901;0;0
230;1;0.000815506;0;0
231;1;0.00091619;0;0
232;1;0.000837242;0;0
233;1;0.00076777;0;0
234;3;0.00179718;0;0
235;4;0.00311192;1;100
236;1;0.000902069;0;0
237;1;0.000913117;0;0
238;5;0.00279679;0;19
239;1;0.000759675;0;0
240;4;0.00240694;0;0
241;1;0.000794971;0;0
242;1;0.000856894;0;0
243;1;0.000906788;0;0
244;1;0.000930945;0;0
245;1;0.000923919;0;0
246;3;0.00205248;0;0
247;1;0.000815121;0;0
248;1;0.000831439;0;0
249;1;0.000827794;0;0
250;1;0.000755191;0;0
251;4;0.00255107;0;6
252;4;0.00264237;1;100
253;1;0.00093389;0;0
254;1;0.000904222;0;0
255;1;0.000898991;0;0
256;1;0.000883441;0;0
257;1;0.000836197;0;0
258;1;0.000918334;0;0
259;1;0.00084138;0;0
260;1;0.000801402;0;0
261;5;0.00284846;0;0
262;1;0.00091871;0;0
263;1;0.000838752;0;0
264;1;0.000829238;0;0
265;3;0.00185639;0;0
266;4;0.00318483;1;100
267;1;0.000910587;0;0
268;4;0.002288;0;0
269;1;0.000796751;0;0
270;5;0.00280342;0;0
271;5;0.00345584;1;100
272;1;0.000837242;0;0
273;5;0.00274082;0;0
274;1;0.000906788;0;0
275;1;0.00079831;0;0
276;1;0.00076694;0;0
277;1;0.000848929;0;0
278;1;0.000926489;0;0
279;4;0.00261686;1;100
280;1;0.000825081;0;0
281;1;0.000911035;0;0
282;1;0.000926489;0;0
283;4;0.00315396;1;100
284;1;0.000815926;0;0
285;1;0.000939097;0;0
286;1;0.000746337;0;0
287;1;0.000914549;0;0
288;1;0.00093389;0;0
289;1;0.000831439;0;0
290;4;0.00313501;1;100
291;4;0.00228735;0;0
292;1;0.000773197;0;0
293;1;0.00093389;0;0
294;1;0.000813107;0;0
295;4;0.0032498;1;100
296;5;0.00304571;1;100
297;1;0.000926654;0;0
298;3;0.00172891;0;0
299;5;0.00335722;1;100
300;4;0.00305407;1;100
301;1;0.000926489;0;0
302;3;0.00184557;0;0
303;4;0.003131;1;100
304;1;0.000897707;0;0
305;1;0.000853467;0;0
306;1;0.000926489;0;0
307;1;0.000928915;0;0
308;1;0.000815455;0;0
309;1;0.000926489;0;0
310;1;0.0008254;0;0
311;1;0.000838835;0;0
312;5;0.00321621;1;100
313;1;0.000902069;0;0
314;1;0.000832086;0;0
315;1;0.000900522;0;0
316;1;0.00079831;0;0
317;4;0.00314687;1;100
318;4;0.00304189;1;100
319;3;0.00178378;0;0
320;5;0.00286109;0;22
321;1;0.000798823;0;0
322;1;0.000826801;0;0
323;3;0.00182986;0;0
324;1;0.000889313;0;0
325;4;0.00266025;1;100
326;1;0.000898991;0;0
327;1;0.000929058;0;0
328;1;0.000923919;0;0
329;4;0.00282602;1;100
330;4;0.0032498;1;100
331;5;0.00340728;1;100
332;5;0.002852;0;10
333;3;0.00184135;0;0
334;1;0.000908022;0;0
335;1;0.000842602;0;0
336;4;0.00264992;1;100
337;4;0.00266097;1;100
338;1;0.000827679;0;0
339;3;0.00184923;0;0
340;3;0.00188438;0;0
341;5;0.0029369;0;58
342;4;0.00239041;0;1
343;1;0.00076777;0;0
344;1;0.000831921;0;0
345;1;0.000926654;0;0
346;1;0.000896402;0;0
347;1;0.00091871;0;0
348;1;0.000822587;0;0
349;1;0.000911035;0;0
350;1;0.000915338;0;0
351;5;0.00345436;1;100
352;1;0.000836197;0;0
353;1;0.000920217;0;0
354;4;0.00271436;1;100
355;4;0.0026407;1;100
356;1;0.000926777;0;0
357;1;0.000918334;0;0
358;1;0.000758617;0;0
359;1;0.000857137;0;0
360;1;0.000800706;0;0
361;4;0.00253246;0;0
362;4;0.00318425;1;100
363;5;0.00348006;1;100
364;5;0.00299809;1;100
365;5;0.00349323;1;100
366;1;0.000939097;0;0
367;1;0.000940581;0;0
368;1;0.000842602;0;0
369;1;0.000902069;0;0
370;1;0.000857137;0;0
371;1;0.00076357;0;0
372;1;0.00093389;0;0
373;1;0.000926654;0;0
374;4;0.00317139;1;100
375;1;0.000923919;0;0
376;1;0.000897707;0;0
377;1;0.000792306;0;0
378;1;0.00085053;0;0
379;4;0.00265939;1;100
380;5;0.00340052;1;100
381;1;0.000926777;0;0
382;1;0.000834617;0;0
383;5;0.003021;1;100
384;1;0.000939097;0;0
385;1;0.000930945;0;0
386;4;0.0027706;1;100
387;4;0.00311075;1;100
388;1;0.000904222;0;0
389;4;0.00324281;1;100
390;5;0.00320571;1;100
391;1;0.000805868;0;0
392;3;0.00171899;0;0
393;6;0.00311913;0;0
394;3;0.0017272;0;0
395;1;0.000732653;0;0
396;1;0.000838835;0;0
397;1;0.0008254;0;0
398;3;0.00171046;0;0
399;3;0.00192541;0;0
400;1;0.000837492;0;0
401;1;0.000807891;0;0
402;1;0.000906788;0;0
403;1;0.00093389;0;0
404;5;0.00328305;1;100
405;1;0.000758617;0;0
406;3;0.00178251;0;0
407;3;0.00184502;0;0
408;1;0.000939097;0;0
409;5;0.00339879;1;100
410;1;0.000928915;0;0
411;1;0.000920217;0;0
412;4;0.00219352;0;0
413;4;0.00275114;1;100
414;1;0.000929058;0;0
415;4;0.00237737;0;1
416;1;0.000838445;0;0
417;1;0.00084161;0;0
418;1;0.000825081;0;0
419;1;0.000928915;0;0
420;4;0.00234861;0;0
421;1;0.000928915;0;0
422;4;0.00270253;1;100
423;5;0.00301331;0;0
424;5;0.00338471;1;100
425;3;0.00176068;0;0
426;1;0.000929058;0;0
427;1;0.000918334;0;0
428;1;0.000806082;0;0
429;1;0.000940581;0;0
430;1;0.000767341;0;0
431;1;0.000940581;0;0
432;1;0.000923919;0;0
433;1;0.00093389;0;0
434;4;0.00217438;0;0
435;4;0.00282971;1;100
436;4;0.00276915;1;100
437;3;0.00195407;0;0
438;1;0.000926777;0;0
439;5;0.00326981;1;100
440;1;0.000908022;0;0
441;6;0.00324811;0;10
442;4;0.00309657;1;100
443;1;0.000923919;0;0
444;1;0.000929058;0;0
445;1;0.000883441;0;0
446;1;0.000831901;0;0
447;1;0.000837492;0;0
448;1;0.000807891;0;0
449;1;0.000808119;0;0
450;1;0.000906788;0;0
451;4;0.00321831;1;100
452;1;0.000914549;0;0
453;1;0.000815926;0;0
454;5;0.00356996;1;100
455;1;0.000836301;0;0
456;5;0.00312423;1;100
457;4;0.0026231;1;100
458;4;0.0021123;0;0
459;4;0.00309076;1;100
460;1;0.000848929;0;0
461;1;0.000837492;0;0
462;1;0.000808119;0;0
463;4;0.00321831;1;100
464;1;0.000837242;0;0
465;1;0.000910587;0;0
466;1;0.000763158;0;0
467;3;0.0018469;0;0
468;1;0.000921952;0;0
469;1;0.000807891;0;0
470;3;0.00175146;0;0
471;1;0.000928915;0;0
472;1;0.000822587;0;0
473;4;0.00256559;1;100
474;1;0.000760803;0;0
475;1;0.00076694;0;0
476;5;0.0034787;1;100
477;4;0.00316213;1;100
478;4;0.00234408;0;0
479;1;0.000851923;0;0
480;1;0.000767257;0;0
481;3;0.00240333;1;100
482;1;0.000923919;0;0
483;1;0.000820728;0;0
484;1;0.000833041;0;0
485;1;0.000813107;0;0
486;1;0.0008254;0;0
487;4;0.0025736;1;100
488;4;0.00273618;1;100
489;1;0.000760803;0;0
490;4;0.00318483;1;100
491;4;0.00319489;1;100
492;1;0.000784479;0;0
493;1;0.000911035;0;0
494;1;0.000853796;0;0
495;1;0.000827794;0;0
496;6;0.00327611;0;51
497;4;0.00227332;0;0
498;5;0.00285982;0;0
499;1;0.000838752;0;0
500;4;0.00318425;1;100
501;1;0.000883441;0;0
502;4;0.00228516;0;0
503;4;0.00224154;0;0
504;1;0.000939097;0;0
505;4;0.00312055;1;100
506;5;0.00297686;0;1
507;1;0.000904222;0;0
508;7;0.00416876;1;100
509;1;0.000926777;0;0
510;3;0.00183476;0;0
511;1;0.000714116;0;0
512;3;0.00186399;0;0
513;1;0.000811504;0;0
514;1;0.000889313;0;0
515;1;0.000808119;0;0
516;3;0.00176058;0;0
517;1;0.000920217;0;0
518;1;0.000940581;0;0
519;4;0.00243415;1;83
520;4;0.00307869;1;100
521;1;0.000842602;0;0
522;1;0.000886556;0;0
523;1;0.000940581;0;0
524;1;0.000822587;0;0
525;4;0.00234751;0;0
526;1;0.000896402;0;0
527;1;0.000926654;0;0
528;4;0.00237248;0;0
529;4;0.00259156;1;100
530;1;0.000906788;0;0
531;4;0.00222336;0;0
532;1;0.000828089;0;0
533;4;0.00260782;1;100
534;4;0.00225864;0;0
535;1;0.000746337;0;0
536;1;0.000807891;0;0
537;5;0.0031145;1;100
538;4;0.00268841;1;100
539;1;0.000833041;0;0
540;1;0.000838445;0;0
541;1;0.000815506;0;0
542;3;0.00186104;0;0
543;4;0.00255203;1;100
544;1;0.000838835;0;0
545;4;0.00235315;0;0
546;1;0.000815926;0;0
547;1;0.000824289;0;0
548;1;0.000807891;0;0
549;4;0.00317139;1;100
550;4;0.00271548;1;100
551;4;0.00271134;1;100
552;1;0.000836197;0;0
553;4;0.0025827;1;100
554;1;0.000921952;0;0
555;1;0.000926654;0;0
556;4;0.002604;1;100
557;3;0.00168355;0;0
558;1;0.000794971;0;0
559;1;0.00082704;0;0
560;1;0.000920217;0;0
561;1;0.000920217;0;0
562;1;0.000830913;0;0
563;1;0.000843849;0;0
564;4;0.00240758;0;0
565;4;0.00258028;1;100
566;1;0.000898991;0;0
567;5;0.00299341;1;100
568;1;0.000906788;0;0
569;1;0.000929058;0;0
570;1;0.000801402;0;0
571;1;0.000792306;0;0
572;5;0.00280099;1;9
573;4;0.00309657;1;100
574;1;0.000830913;0;0
575;3;0.00184648;0;0
576;5;0.00336816;1;100
577;4;0.00268966;1;100
578;1;0.000773197;0;0
579;4;0.0031451;1;100
580;1;0.000796751;0;0
581;1;0.000923919;0;0
582;1;0.000939097;0;0
583;1;0.000796756;0;0
584;1;0.000825081;0;0
585;4;0.00321831;1;100
586;1;0.00084138;0;0
587;1;0.00091619;0;0
588;1;0.000830913;0;0
589;1;0.000929058;0;0
590;1;0.000796751;0;0
591;5;0.00352311;1;100
592;4;0.00233184;0;17
593;3;0.00176774;0;0
594;4;0.00319557;1;100
595;3;0.00176015;0;0
596;1;0.000831921;0;0
597;1;0.000926489;0;0
598;5;0.0026523;0;0
599;1;0.00093389;0;0
600;1;0.000759675;0;0
