N;GRAU;PageRank;R-BEP;D-BRANCH
87;5;0.00291354;1;100
88;4;0.00239932;1;100
89;1;0.000768121;0;0
90;1;0.00077616;0;0
91;3;0.001579;0;2
92;1;0.00077616;0;0
93;4;0.0021896;0;0
94;1;0.000796228;0;0
95;3;0.00165572;0;0
96;4;0.0021075;0;0
97;1;0.000776422;0;0
98;1;0.000651753;0;0
99;1;0.000792233;0;0
100;1;0.000717767;0;0
101;3;0.00150767;0;0
102;1;0.000713538;0;0
103;1;0.000783128;0;0
104;4;0.00199549;0;0
105;4;0.00233856;1;100
106;1;0.000716852;0;0
107;3;0.00165553;0;0
108;4;0.00264411;1;100
109;1;0.000710975;0;0
110;1;0.000774697;0;0
111;1;0.000792233;0;0
112;4;0.00260628;1;100
113;1;0.00077744;0;0
114;1;0.000716852;0;0
115;4;0.00178772;0;1
116;1;0.000797647;0;0
117;1;0.00071092;0;0
118;1;0.00077744;0;0
119;4;0.00270706;1;100
120;1;0.000732048;0;0
121;3;0.00164527;0;0
122;1;0.00071092;0;0
123;1;0.000683519;0;0
124;3;0.0014153;0;0
125;1;0.000783128;0;0
126;5;0.00261131;0;79
127;1;0.000719383;0;0
128;5;0.00293257;1;100
129;5;0.00294283;1;100
130;1;0.000720385;0;0
131;1;0.000680982;0;0
132;5;0.0029732;1;100
133;5;0.00270586;1;100
134;1;0.000689707;0;0
135;1;0.000672529;0;0
136;1;0.000712823;0;0
137;1;0.000789535;0;0
138;1;0.000792233;0;0
139;4;0.00266233;1;100
140;4;0.0019651;0;0
141;4;0.00211986;0;0
142;5;0.00262514;1;100
143;5;0.00263263;1;97
144;1;0.000783955;0;0
145;1;0.000715332;0;0
146;1;0.000780031;0;0
147;4;0.00264411;1;100
148;4;0.00187379;0;2
149;1;0.000778746;0;0
150;1;0.000773208;0;0
151;1;0.000783258;0;0
152;3;0.00148084;0;0
153;1;0.000708904;0;0
154;3;0.00141505;0;0
155;1;0.000709838;0;0
156;1;0.000693279;0;0
157;1;0.000803048;0;0
158;1;0.000795042;0;0
159;4;0.00215313;1;67
160;1;0.000683519;0;0
161;1;0.000723997;0;0
162;5;0.00290952;1;100
163;1;0.000781388;0;0
164;1;0.000776422;0;0
165;1;0.0006627;0;0
166;3;0.00164286;0;0
167;1;0.000709608;0;0
168;1;0.000797647;0;0
169;4;0.00233753;1;100
170;1;0.000803048;0;0
171;5;0.00270383;1;100
172;4;0.00267473;1;100
173;5;0.00269555;1;100
174;1;0.000722002;0;0
175;1;0.000784609;0;0
176;1;0.000802378;0;0
177;4;0.00273855;1;100
178;5;0.00257334;1;100
179;5;0.0026835;1;100
180;3;0.001484;0;0
181;4;0.002337;1;100
182;4;0.0021884;1;100
183;1;0.000784609;0;0
184;1;0.00077616;0;0
185;1;0.000680982;0;0
186;6;0.00305024;1;100
187;1;0.000780031;0;0
188;4;0.00277065;1;100
189;1;0.000782665;0;0
190;5;0.00268267;1;100
191;1;0.000795474;0;0
192;1;0.00077937;0;0
193;1;0.000802378;0;0
194;5;0.00297954;1;100
195;1;0.000670339;0;0
196;1;0.00077616;0;0
197;4;0.00273297;1;100
198;4;0.00187643;0;0
199;3;0.00165912;0;0
200;1;0.000785736;0;0
201;1;0.000716933;0;0
202;1;0.000773208;0;0
203;1;0.000712449;0;0
204;4;0.00206959;0;0
205;4;0.0026769;1;100
206;1;0.000680391;0;0
207;1;0.000732048;0;0
208;4;0.00229662;1;100
209;3;0.00161769;0;0
210;1;0.000667838;0;0
211;5;0.00237291;0;0
212;4;0.00219258;1;99
213;5;0.00263773;1;100
214;1;0.000711879;0;0
215;1;0.000782665;0;0
216;6;0.00329432;1;100
217;1;0.000680833;0;0
218;1;0.000783381;0;0
219;1;0.000711879;0;0
220;1;0.000719729;0;0
221;1;0.000795147;0;0
222;4;0.00189461;0;0
223;4;0.00276749;1;100
224;6;0.00289045;0;34
225;1;0.000794534;0;0
226;7;0.00360343;1;100
227;4;0.00273346;1;100
228;1;0.000683519;0;0
229;4;0.002735;1;100
230;1;0.000784609;0;0
231;5;0.0027966;1;100
232;1;0.000787257;0;0
233;1;0.000787257;0;0
234;1;0.000710898;0;0
235;1;0.000711712;0;0
236;4;0.00265014;1;100
237;4;0.00270706;1;100
238;1;0.000716816;0;0
239;1;0.000720807;0;0
240;1;0.000773053;0;0
241;4;0.00205176;1;100
242;4;0.00194146;0;0
243;1;0.000789535;0;0
244;3;0.0017009;0;0
245;4;0.00213355;1;15
246;1;0.000803048;0;0
247;1;0.00065931;0;0
248;4;0.00268918;1;100
249;4;0.00230698;1;100
250;4;0.00268918;1;100
251;1;0.00069684;0;0
252;4;0.00204758;0;0
253;1;0.000785736;0;0
254;1;0.00076173;0;0
255;1;0.000775641;0;0
256;5;0.00295675;1;100
257;4;0.00270706;1;100
258;1;0.000803048;0;0
259;1;0.000714567;0;0
260;4;0.00268918;1;100
261;1;0.000720684;0;0
262;5;0.00282033;1;100
263;4;0.00255431;1;100
264;4;0.00237232;1;100
265;3;0.00152172;0;0
266;4;0.00199848;0;0
267;1;0.000711712;0;0
268;5;0.00297134;1;100
269;1;0.000720385;0;0
270;1;0.000714567;0;0
271;1;0.000651846;0;0
272;5;0.00268029;1;100
273;1;0.000795474;0;0
274;1;0.000779976;0;0
275;1;0.000710836;0;0
276;1;0.000783955;0;0
277;5;0.00273907;1;100
278;3;0.00162014;0;0
279;4;0.00265628;1;100
280;3;0.0015833;0;0
281;4;0.00238656;1;100
282;4;0.00264535;1;100
283;1;0.000712596;0;0
284;4;0.00217361;1;91
285;5;0.00298743;1;100
286;1;0.000784609;0;0
287;4;0.00218656;1;100
288;1;0.0007289;0;0
289;1;0.000785736;0;0
290;5;0.00292702;1;100
291;5;0.00296582;1;100
292;1;0.000729462;0;0
293;3;0.00158652;0;0
294;1;0.000715713;0;0
295;3;0.00151846;0;6
296;4;0.00205241;0;0
297;1;0.000710836;0;0
298;4;0.00232416;1;100
299;1;0.000789535;0;0
300;1;0.000779976;0;0
301;1;0.000713538;0;0
302;4;0.00177441;0;1
303;3;0.00169781;0;0
304;1;0.000767577;0;0
305;4;0.00231214;1;100
306;1;0.000693279;0;0
307;3;0.00154165;0;0
308;1;0.000771322;0;0
309;1;0.000674282;0;0
310;1;0.000789535;0;0
311;4;0.00223315;0;1
312;4;0.00192956;0;0
313;1;0.0007289;0;0
314;4;0.00183905;0;1
315;5;0.00254876;0;96
316;4;0.00211018;0;0
317;1;0.000783128;0;0
318;5;0.00222707;0;3
319;1;0.000722149;0;0
320;1;0.000644623;0;0
321;4;0.00267558;1;100
322;1;0.000724861;0;0
323;1;0.000679653;0;0
324;1;0.000778746;0;0
325;1;0.000774697;0;0
326;5;0.00291366;1;100
327;1;0.000724141;0;0
328;4;0.00219383;1;100
329;4;0.00235787;1;100
330;1;0.000712737;0;0
331;4;0.0018919;0;0
332;1;0.000694641;0;0
333;1;0.00077744;0;0
334;1;0.000680391;0;0
335;4;0.00262266;1;100
336;1;0.000782846;0;0
337;1;0.000722002;0;0
338;3;0.00161386;0;0
339;5;0.00288405;1;100
340;1;0.000710304;0;0
341;1;0.000711879;0;0
342;1;0.000771601;0;0
343;4;0.00219965;1;89
344;1;0.000783381;0;0
345;1;0.000787257;0;0
346;1;0.000795147;0;0
347;1;0.000796228;0;0
348;1;0.000797647;0;0
349;5;0.00277215;1;100
350;6;0.00294948;0;31
351;1;0.000782846;0;0
352;1;0.000702317;0;0
353;1;0.000655244;0;0
354;1;0.00077609;0;0
355;5;0.00293037;1;100
356;4;0.0022642;1;100
357;1;0.000662129;0;0
358;1;0.000782846;0;0
359;3;0.00158123;0;0
360;4;0.00200901;0;0
361;4;0.00236502;1;100
362;4;0.0026374;1;100
363;4;0.00277065;1;100
364;1;0.000703435;0;0
365;7;0.00353748;1;100
366;1;0.000802378;0;0
367;6;0.00284511;0;0
368;3;0.00153346;0;0
369;3;0.00166869;0;0
370;5;0.00275786;1;100
371;1;0.000792233;0;0
372;1;0.000651753;0;0
373;4;0.0023487;1;100
374;5;0.00302714;1;100
375;4;0.00190547;0;0
376;1;0.000660559;0;0
377;4;0.002687;1;100
378;5;0.00291501;1;100
379;4;0.00197588;0;0
380;1;0.000693279;0;0
381;1;0.000719383;0;0
382;1;0.000712823;0;0
383;1;0.00077609;0;0
384;1;0.000795147;0;0
385;1;0.0006627;0;0
386;1;0.000720684;0;0
387;1;0.000773053;0;0
388;1;0.000679653;0;0
389;1;0.000717767;0;0
390;4;0.00182911;0;0
391;5;0.00227245;0;11
392;1;0.000774734;0;0
393;1;0.000681621;0;0
394;1;0.00077616;0;0
395;3;0.00151811;0;0
396;4;0.00198904;0;0
397;4;0.00265922;1;100
398;1;0.000724861;0;0
399;4;0.00265628;1;100
400;3;0.0015059;0;0
401;6;0.0028317;0;0
402;1;0.000660559;0;0
403;4;0.0026781;1;100
404;1;0.000795042;0;0
405;1;0.000672529;0;0
406;1;0.000757077;0;0
407;1;0.000757077;0;0
408;1;0.000719414;0;0
409;1;0.000795474;0;0
410;4;0.00236613;1;100
411;1;0.000643837;0;0
412;1;0.000720807;0;0
413;5;0.00241868;1;100
414;1;0.000773208;0;0
415;1;0.000651846;0;0
416;1;0.000783128;0;0
417;4;0.00211689;0;0
418;1;0.000715713;0;0
419;1;0.000695562;0;0
420;1;0.000681621;0;0
421;4;0.00205239;0;10
422;6;0.00331224;1;100
423;1;0.000785736;0;0
424;1;0.000724861;0;0
425;1;0.000720397;0;0
426;1;0.00065049;0;0
427;1;0.000782846;0;0
428;4;0.00276749;1;100
429;1;0.000710975;0;0
430;4;0.00266207;1;100
431;1;0.000712449;0;0
432;6;0.00307909;1;100
433;4;0.00191367;0;0
434;1;0.000802378;0;0
435;5;0.00292603;1;100
436;1;0.000711712;0;0
437;1;0.000782846;0;0
438;3;0.00158491;0;0
439;1;0.000655244;0;0
440;1;0.000802378;0;0
441;5;0.00265071;1;100
442;1;0.000720385;0;0
443;1;0.000802378;0;0
444;4;0.00267558;1;100
445;5;0.00303045;1;100
446;1;0.000732048;0;0
447;6;0.00329884;1;100
448;1;0.000785273;0;0
449;4;0.00231652;1;100
450;1;0.000767577;0;0
451;1;0.000784609;0;0
452;1;0.000718319;0;0
453;1;0.000795474;0;0
454;1;0.000662698;0;0
455;1;0.000782965;0;0
456;5;0.00291776;1;100
457;4;0.00202292;0;0
458;4;0.00226049;1;100
459;4;0.00209443;0;6
460;1;0.000664558;0;0
461;1;0.000803048;0;0
462;1;0.000719729;0;0
463;1;0.000802378;0;0
464;1;0.000693453;0;0
465;1;0.000718476;0;0
466;4;0.00267614;1;100
467;1;0.000716933;0;0
468;5;0.00281761;1;100
469;1;0.00077937;0;0
470;1;0.000780031;0;0
471;5;0.00239092;0;18
472;1;0.000709587;0;0
473;1;0.000782846;0;0
474;1;0.000784609;0;0
475;1;0.000795147;0;0
476;1;0.000795474;0;0
477;3;0.00158242;0;1
478;4;0.0026769;1;100
479;1;0.000789535;0;0
480;1;0.000722149;0;0
481;4;0.00263723;1;100
482;4;0.00268387;1;100
483;1;0.000694641;0;0
484;1;0.000714706;0;0
485;1;0.000789535;0;0
486;1;0.000708904;0;0
487;4;0.00263022;1;100
488;1;0.000643837;0;0
489;1;0.000803048;0;0
490;4;0.00266872;1;100
491;1;0.000680833;0;0
492;4;0.00263723;1;100
493;1;0.000643837;0;0
494;1;0.000784615;0;0
495;1;0.000712737;0;0
496;1;0.000704573;0;0
497;5;0.00259387;1;100
498;4;0.00215929;0;5
499;5;0.0025929;1;98
500;1;0.000669935;0;0
501;1;0.000675118;0;0
502;1;0.000677755;0;0
503;1;0.00069684;0;0
504;1;0.000796228;0;0
505;4;0.00221302;1;100
506;1;0.000767577;0;0
507;1;0.000795042;0;0
508;1;0.000789535;0;0
509;1;0.000797647;0;0
510;1;0.000711011;0;0
511;1;0.000784615;0;0
512;4;0.00215984;0;1
513;5;0.00297116;1;100
514;1;0.00065049;0;0
515;1;0.000784609;0;0
516;4;0.00274523;1;100
517;4;0.00276749;1;100
518;1;0.000774697;0;0
519;1;0.000722149;0;0
520;3;0.0015081;0;0
521;1;0.000778746;0;0
522;1;0.000676077;0;0
523;3;0.00165074;0;0
524;3;0.00165278;0;0
525;3;0.00158685;0;0
526;1;0.000783381;0;0
527;4;0.00214448;0;0
528;1;0.000783128;0;0
529;1;0.000783258;0;0
530;1;0.000795147;0;0
531;1;0.000711011;0;0
532;1;0.000774697;0;0
533;4;0.00189998;0;0
534;3;0.00153869;0;0
535;1;0.000677755;0;0
536;4;0.00263022;1;100
537;3;0.00163218;1;66
538;1;0.000715332;0;0
539;1;0.000803048;0;0
540;1;0.000695562;0;0
541;1;0.000709608;0;0
542;5;0.00301219;1;100
543;1;0.000771601;0;0
544;1;0.000785736;0;0
545;4;0.00202138;0;0
546;4;0.00273346;1;100
547;4;0.002735;1;100
548;1;0.000651846;0;0
549;5;0.00248336;0;0
550;3;0.00163685;0;0
551;1;0.000714706;0;0
552;1;0.000774734;0;0
553;1;0.000708613;0;0
554;4;0.00195128;0;0
555;1;0.000726358;0;0
556;1;0.000773208;0;0
557;1;0.000680391;0;0
558;4;0.00189151;0;0
559;1;0.000784609;0;0
560;1;0.000716816;0;0
561;1;0.000795147;0;0
562;4;0.0023371;1;100
563;1;0.000709838;0;0
564;3;0.00163739;0;0
565;1;0.000714567;0;0
566;4;0.00239336;1;100
567;1;0.000717088;0;0
568;1;0.000698655;0;0
569;1;0.000773053;0;0
570;1;0.000768121;0;0
571;5;0.00272629;1;100
572;1;0.000729462;0;0
573;1;0.0007289;0;0
574;5;0.00297713;1;100
575;5;0.00239998;1;79
576;1;0.000723997;0;0
577;5;0.00242814;0;4
578;1;0.000785736;0;0
579;1;0.000795042;0;0
580;4;0.00237192;1;100
581;1;0.00077609;0;0
582;4;0.00204771;0;0
583;1;0.000783258;0;0
584;4;0.00232625;1;100
585;1;0.000795474;0;0
586;1;0.000795042;0;0
587;1;0.000709587;0;0
588;1;0.000726358;0;0
589;1;0.000634518;0;0
590;4;0.0026808;1;100
591;1;0.000718476;0;0
592;5;0.00293678;1;100
593;4;0.00264167;1;100
594;1;0.000794534;0;0
595;3;0.00151442;0;0
596;1;0.000718404;0;0
597;1;0.000670706;0;0
598;1;0.000795042;0;0
599;1;0.000796228;0;0
600;1;0.000661229;0;0
601;5;0.00264866;1;100
602;1;0.000771322;0;0
603;1;0.000667838;0;0
604;1;0.000673937;0;0
605;3;0.00161038;0;0
606;1;0.00077616;0;0
607;4;0.00236485;1;100
608;5;0.00243607;0;0
609;1;0.000708904;0;0
610;3;0.00163225;0;0
611;4;0.00264379;1;100
612;1;0.000712823;0;0
613;5;0.00274439;1;100
614;4;0.00230188;1;100
615;1;0.000779976;0;0
616;1;0.000695427;0;0
617;4;0.00267752;1;100
618;3;0.00151141;0;0
619;5;0.0029217;1;100
620;1;0.000717767;0;0
621;1;0.000719414;0;0
622;1;0.000783128;0;0
623;1;0.000720397;0;0
624;1;0.000695427;0;0
625;1;0.000797647;0;0
626;1;0.000689707;0;0
627;1;0.000785273;0;0
628;1;0.000789535;0;0
629;1;0.00077937;0;0
630;4;0.00273297;1;100
631;1;0.000636457;0;0
632;4;0.00226483;1;100
633;1;0.000775641;0;0
634;3;0.00161613;0;0
635;4;0.00268387;1;100
636;1;0.000703435;0;0
637;4;0.00273058;1;100
638;1;0.000712596;0;0
639;1;0.000724141;0;0
640;5;0.00293124;1;100
641;1;0.000802378;0;0
642;1;0.000774697;0;0
643;3;0.00160319;0;0
644;1;0.000784615;0;0
645;4;0.00234565;1;100
646;4;0.00231319;1;100
647;4;0.00260373;1;100
648;1;0.000729462;0;0
649;1;0.000680982;0;0
650;4;0.00220635;0;10
651;5;0.00223752;0;0
652;1;0.000673937;0;0
653;1;0.000717088;0;0
654;1;0.000773208;0;0
655;1;0.000776422;0;0
656;5;0.00304566;1;100
657;4;0.00227084;1;100
658;1;0.000674282;0;0
659;5;0.00247195;0;9
660;4;0.00268387;1;100
661;1;0.000778746;0;0
662;1;0.000781388;0;0
663;1;0.000719729;0;0
664;1;0.000713385;0;0
665;1;0.000670706;0;0
666;1;0.000664558;0;0
667;1;0.000709587;0;0
668;5;0.00296165;1;100
669;1;0.000785273;0;0
670;3;0.00169142;0;0
671;4;0.00233671;1;100
672;4;0.00227938;1;100
673;4;0.00239864;1;100
674;3;0.0016601;0;0
675;1;0.000720397;0;0
676;1;0.000794534;0;0
677;4;0.0026295;1;100
678;1;0.000782965;0;0
679;1;0.000681621;0;0
680;1;0.000774734;0;0
681;4;0.00198381;0;31
682;4;0.00269633;1;100
683;4;0.00271975;1;100
684;1;0.000768121;0;0
685;1;0.000709838;0;0
686;1;0.000704573;0;0
687;4;0.00235966;1;100
688;1;0.000675118;0;0
689;4;0.00228364;1;100
690;1;0.000620742;0;0
691;1;0.000774697;0;0
692;5;0.00273745;1;100
693;1;0.000710304;0;0
694;4;0.00238925;1;100
695;1;0.000792233;0;0
696;1;0.00076173;0;0
697;1;0.000778746;0;0
698;4;0.00204283;0;3
699;1;0.000778746;0;0
700;1;0.000781388;0;0
