N;GRAU;PageRank;R-BEP;D-BRANCH
205;4;0.00309453;1;100
206;4;0.00304536;1;100
207;5;0.00338725;1;100
208;1;0.000822334;0;0
209;4;0.00301155;1;100
210;1;0.000839772;0;0
211;4;0.00308475;1;100
212;4;0.00267415;1;100
213;4;0.00266974;1;100
214;4;0.00230298;0;9
215;1;0.000818257;0;0
216;4;0.00258327;1;100
217;1;0.000919908;0;0
218;1;0.000907587;0;0
219;1;0.000833795;0;0
220;1;0.000765661;0;0
221;3;0.00187652;0;0
222;1;0.000777136;0;0
223;4;0.00229;0;0
224;1;0.000902572;0;0
225;1;0.000827472;0;0
226;6;0.0036032;1;100
227;4;0.00216953;0;0
228;1;0.000807066;0;0
229;1;0.000754295;0;0
230;5;0.00309334;1;100
231;4;0.00307591;1;100
232;6;0.00381091;1;100
233;1;0.000874641;0;0
234;6;0.00358871;1;100
235;4;0.00246963;0;34
236;4;0.00257242;1;100
237;1;0.000919908;0;0
238;1;0.000916312;0;0
239;1;0.000817328;0;0
240;4;0.00219264;0;0
241;4;0.00296647;1;100
242;1;0.000814654;0;0
243;1;0.000722571;0;0
244;5;0.00305792;1;100
245;1;0.000774989;0;0
246;1;0.00090594;0;0
247;1;0.000760454;0;0
248;3;0.00193437;0;0
249;1;0.000794678;0;0
250;4;0.00258348;1;100
251;4;0.00247389;1;100
252;1;0.000720421;0;0
253;5;0.0026878;0;0
254;4;0.00227327;0;33
255;4;0.00244408;0;15
256;1;0.000884306;0;0
257;1;0.000800915;0;0
258;4;0.00225669;0;0
259;3;0.00170392;0;0
260;4;0.00237178;1;69
261;1;0.000728762;0;0
262;4;0.00242501;1;22
263;1;0.000905089;0;0
264;3;0.00194869;0;0
265;5;0.00250263;0;6
266;1;0.000833621;0;0
267;1;0.000902572;0;0
268;4;0.00246736;1;100
269;1;0.000822334;0;0
270;1;0.000785442;0;0
271;3;0.00183233;0;0
272;4;0.00269451;1;100
273;4;0.00212111;0;0
274;1;0.000845188;0;0
275;3;0.00175941;0;0
276;3;0.00170122;0;0
277;3;0.00167035;0;0
278;1;0.000833621;0;0
279;1;0.000905509;0;0
280;1;0.000817321;0;0
281;5;0.00311871;1;100
282;1;0.000800915;0;0
283;3;0.00184708;0;0
284;1;0.000905089;0;0
285;1;0.000894588;0;0
286;4;0.00309453;1;100
287;1;0.000907587;0;0
288;1;0.000836818;0;0
289;1;0.000825833;0;0
290;3;0.00178413;0;0
291;1;0.000755831;0;0
292;3;0.00175609;0;0
293;1;0.000782827;0;0
294;5;0.0030333;1;100
295;4;0.00305278;1;100
296;3;0.00186865;0;0
297;4;0.00222377;0;0
298;5;0.00344272;1;100
299;5;0.00296644;1;100
300;3;0.00174569;0;0
301;1;0.000774587;0;0
302;1;0.00081385;0;0
303;6;0.00366331;1;100
304;5;0.00336667;1;100
305;4;0.0024211;0;0
306;4;0.00218536;0;0
307;1;0.000926655;0;0
308;1;0.000756181;0;0
309;6;0.00317516;0;0
310;1;0.00090594;0;0
311;1;0.000926655;0;0
312;1;0.000817328;0;0
313;1;0.000899546;0;0
314;3;0.00172217;0;0
315;4;0.00269754;1;100
316;4;0.00219246;0;1
317;1;0.000753293;0;0
318;1;0.000900306;0;0
319;4;0.00252929;0;5
320;1;0.000874641;0;0
321;1;0.000792554;0;0
322;1;0.000753293;0;0
323;1;0.000814654;0;0
324;1;0.00083322;0;0
325;1;0.000830597;0;0
326;3;0.00168383;0;0
327;1;0.000812206;0;0
328;1;0.000822583;0;0
329;5;0.00343409;1;100
330;1;0.000904707;0;0
331;5;0.00329725;1;100
332;1;0.000916312;0;0
333;4;0.00308277;1;100
334;1;0.000905509;0;0
335;4;0.00240088;1;100
336;1;0.000761002;0;0
337;1;0.000903631;0;0
338;1;0.000889955;0;0
339;1;0.000903631;0;0
340;1;0.000836176;0;0
341;4;0.00211598;0;0
342;3;0.00178147;0;0
343;5;0.00332149;1;100
344;1;0.000890814;0;0
345;1;0.00078505;0;0
346;5;0.00286347;0;36
347;4;0.00239963;0;6
348;1;0.000736789;0;0
349;4;0.00235548;0;0
350;4;0.00246575;0;9
351;1;0.000889955;0;0
352;5;0.00311516;1;100
353;5;0.00342913;1;100
354;1;0.000884306;0;0
355;1;0.000884306;0;0
356;5;0.00274851;0;78
357;3;0.0017882;0;0
358;1;0.00091097;0;0
359;1;0.00090594;0;0
360;1;0.000890814;0;0
361;1;0.000845188;0;0
362;4;0.00269921;1;100
363;1;0.000765661;0;0
364;3;0.0019504;0;0
365;4;0.00219945;0;0
366;7;0.00395286;1;100
367;3;0.00177692;0;0
368;1;0.000760454;0;0
369;1;0.000836176;0;0
370;4;0.00223176;0;0
371;5;0.00301674;1;100
372;6;0.00347919;1;100
373;4;0.00261896;1;100
374;1;0.000720421;0;0
375;4;0.00268842;1;100
376;4;0.0025439;1;100
377;1;0.000722571;0;0
378;1;0.000734805;0;0
379;4;0.00269166;1;100
380;5;0.00297548;1;100
381;1;0.000792554;0;0
382;1;0.000904686;0;0
383;5;0.00344809;1;100
384;1;0.000798945;0;0
385;1;0.000899546;0;0
386;1;0.000806532;0;0
387;3;0.00179798;0;0
388;1;0.000828893;0;0
389;1;0.000900306;0;0
390;1;0.000904686;0;0
391;1;0.000762107;0;0
392;4;0.00298497;1;100
393;1;0.000903631;0;0
394;4;0.00212791;0;0
395;5;0.00266911;0;0
396;1;0.00081603;0;0
397;5;0.00295593;1;100
398;1;0.000904707;0;0
399;6;0.00332834;0;42
400;4;0.00306208;1;100
401;1;0.000880375;0;0
402;1;0.00082479;0;0
403;5;0.00308266;1;100
404;6;0.00342215;1;100
405;3;0.00180263;0;0
406;1;0.000894588;0;0
407;1;0.000762107;0;0
408;1;0.000825903;0;0
409;1;0.00081603;0;0
410;1;0.000817234;0;0
411;1;0.00089714;0;0
412;1;0.000904686;0;0
413;1;0.000799208;0;0
414;1;0.000814128;0;0
415;1;0.00075054;0;0
416;5;0.0030059;1;100
417;4;0.00308097;1;100
418;4;0.00271752;1;100
419;4;0.00293949;1;100
420;1;0.0007584;0;0
421;1;0.000833795;0;0
422;1;0.000907587;0;0
423;1;0.000760454;0;0
424;3;0.00173177;0;0
425;1;0.000822334;0;0
426;4;0.0030156;1;100
427;1;0.00082479;0;0
428;1;0.000835262;0;0
429;4;0.00244273;0;0
430;1;0.000836818;0;0
431;1;0.000904686;0;0
432;4;0.00235023;0;0
433;1;0.000768969;0;0
434;1;0.000898717;0;0
435;4;0.00231556;0;0
436;1;0.000779576;0;0
437;1;0.000820447;0;0
438;4;0.00207364;0;0
439;1;0.000907587;0;0
440;1;0.000782827;0;0
441;1;0.000762449;0;0
442;5;0.00332959;1;100
443;1;0.000829151;0;0
444;1;0.000884557;0;0
445;4;0.00298615;1;100
446;4;0.00225582;0;0
447;3;0.00188583;0;0
448;1;0.000810533;0;0
449;4;0.00313559;1;100
450;1;0.000887612;0;0
451;5;0.00343071;1;100
452;5;0.00263951;0;0
453;3;0.00188064;0;0
454;4;0.00231204;0;0
455;1;0.000916312;0;0
456;1;0.000926655;0;0
457;1;0.000919908;0;0
458;4;0.00315251;1;100
459;5;0.00308767;1;100
460;4;0.00251788;1;100
461;1;0.000742885;0;0
462;1;0.000817321;0;0
463;1;0.000907587;0;0
464;1;0.00080653;0;0
465;4;0.00308088;1;100
466;3;0.00170503;0;0
467;1;0.000839772;0;0
468;5;0.00298622;1;100
469;1;0.000802278;0;0
470;1;0.000774052;0;0
471;1;0.000810533;0;0
472;1;0.000793695;0;0
473;1;0.000820447;0;0
474;1;0.00089714;0;0
475;1;0.000769846;0;0
476;1;0.00089714;0;0
477;1;0.000768969;0;0
478;1;0.000785442;0;0
479;1;0.000817874;0;0
480;1;0.000814128;0;0
481;1;0.000890814;0;0
482;3;0.00184563;0;3
483;5;0.00340525;1;100
484;5;0.00309474;1;100
485;1;0.000823582;0;0
486;3;0.00189484;0;0
487;4;0.0030156;1;100
488;5;0.00341528;1;100
489;1;0.000900306;0;0
490;1;0.000777136;0;0
491;1;0.000903631;0;0
492;1;0.000817234;0;0
493;1;0.000839137;0;0
494;1;0.00081603;0;0
495;4;0.00261897;1;100
496;1;0.000880375;0;0
497;4;0.00259254;1;100
498;1;0.000769846;0;0
499;1;0.00082689;0;0
500;1;0.000825903;0;0
501;6;0.00377959;1;100
502;3;0.00201728;0;0
503;3;0.0017725;0;0
504;1;0.00089714;0;0
505;5;0.00299575;1;100
506;5;0.0025885;0;0
507;1;0.000884306;0;0
508;1;0.000752508;0;0
509;1;0.000890814;0;0
510;6;0.00328845;0;23
511;1;0.000823227;0;0
512;4;0.00315251;1;100
513;1;0.000793695;0;0
514;1;0.000743951;0;0
515;1;0.000807066;0;0
516;1;0.000822442;0;0
517;1;0.000774052;0;0
518;1;0.000776106;0;0
519;1;0.000894588;0;0
520;5;0.0031008;1;100
521;3;0.00166662;0;0
522;1;0.000832952;0;0
523;1;0.000825833;0;0
524;1;0.000889955;0;0
525;1;0.000828232;0;0
526;4;0.00300053;1;100
527;5;0.00278663;0;0
528;1;0.000820447;0;0
529;1;0.000759277;0;0
530;1;0.00082479;0;0
531;4;0.00232204;0;0
532;1;0.000789879;0;0
533;6;0.00341323;1;100
534;1;0.000835262;0;0
535;4;0.00298497;1;100
536;5;0.00308192;1;100
537;1;0.000905089;0;0
538;1;0.000782827;0;0
539;3;0.00181767;0;0
540;3;0.00188245;0;0
541;1;0.000774989;0;0
542;5;0.00307837;1;100
543;1;0.000900692;0;0
544;1;0.00082689;0;0
545;1;0.0007584;0;0
546;7;0.00387406;1;100
547;1;0.000750032;0;0
548;1;0.000900692;0;0
549;1;0.00082689;0;0
550;5;0.00334043;1;100
551;1;0.000830597;0;0
552;4;0.00242753;0;0
553;1;0.00080653;0;0
554;1;0.000799208;0;0
555;1;0.000899546;0;0
556;5;0.00267115;0;0
557;1;0.000794678;0;0
558;1;0.000774904;0;0
559;4;0.00301155;1;100
560;1;0.00083322;0;0
561;1;0.000822583;0;0
562;1;0.000898717;0;0
563;4;0.00266978;1;100
564;1;0.000884306;0;0
565;1;0.000812206;0;0
566;5;0.00302097;1;100
567;4;0.00304536;1;100
568;1;0.000890814;0;0
569;1;0.000904686;0;0
570;1;0.000821977;0;0
571;1;0.000833621;0;0
572;3;0.00174807;0;0
573;4;0.0023094;0;0
574;4;0.00247825;0;32
575;4;0.00240497;0;0
576;5;0.00319149;1;100
577;3;0.00171896;0;0
578;4;0.00277241;1;100
579;4;0.00303336;1;100
580;1;0.000730498;0;0
581;5;0.00282646;0;0
582;5;0.00338767;1;100
583;1;0.000818257;0;0
584;1;0.000734805;0;0
585;1;0.00081385;0;0
586;1;0.00084595;0;0
587;1;0.000786938;0;0
588;1;0.000829151;0;0
589;1;0.000796638;0;0
590;1;0.000836818;0;0
591;1;0.00082478;0;0
592;1;0.000903631;0;0
593;5;0.00315846;1;100
594;1;0.000774587;0;0
595;1;0.000822442;0;0
596;1;0.000839772;0;0
597;1;0.000880375;0;0
598;6;0.00376113;1;100
599;1;0.000779576;0;0
600;1;0.000832952;0;0
