N;GRAU;PageRank;R-BEP;D-BRANCH
124;1;0.000596203;0;0
125;1;0.000597131;0;0
126;1;0.000597131;0;0
127;5;0.00190057;0;0
128;4;0.00211803;1;100
129;1;0.000550552;0;0
130;1;0.000543285;0;0
131;1;0.000545859;0;0
132;1;0.000556689;0;0
133;4;0.00203129;1;100
134;4;0.00202571;1;100
135;1;0.00051554;0;0
136;1;0.000602882;0;0
137;4;0.00152744;0;0
138;1;0.000590988;0;0
139;4;0.00148911;0;43
140;1;0.0005853;0;0
141;1;0.000598317;0;0
142;1;0.000623529;0;0
143;1;0.000615998;0;0
144;1;0.000520453;0;0
145;4;0.00173286;1;100
146;1;0.000485044;0;0
147;3;0.00119456;0;0
148;1;0.000555729;0;0
149;4;0.00206853;1;100
150;5;0.00203431;1;100
151;1;0.000548277;0;0
152;1;0.000593257;0;0
153;4;0.00153188;0;9
154;1;0.000611914;0;0
155;3;0.00116012;0;0
156;1;0.000609353;0;0
157;4;0.00178459;1;100
158;3;0.00121831;0;0
159;1;0.000542995;0;0
160;1;0.000561501;0;0
161;1;0.000596203;0;0
162;1;0.000606882;0;0
163;1;0.000555172;0;0
164;1;0.000598242;0;0
165;1;0.000481515;0;0
166;4;0.00206412;1;100
167;1;0.000601676;0;0
168;1;0.000594895;0;0
169;1;0.000549272;0;0
170;4;0.00152896;0;0
171;1;0.000546297;0;0
172;1;0.000560512;0;0
173;1;0.000483102;0;0
174;6;0.00211963;0;0
175;1;0.000497782;0;0
176;5;0.00227568;1;100
177;1;0.000601366;0;0
178;1;0.000608741;0;0
179;1;0.000540912;0;0
180;1;0.000506905;0;0
181;4;0.00176116;1;100
182;1;0.0005853;0;0
183;6;0.00222246;1;100
184;1;0.000625119;0;0
185;1;0.000491294;0;0
186;1;0.000511602;0;0
187;1;0.0005564;0;0
188;4;0.00180943;1;100
189;4;0.00208282;1;100
190;1;0.000625119;0;0
191;3;0.00113908;0;0
192;5;0.00191931;0;4
193;4;0.00168878;1;100
194;4;0.00173537;1;100
195;3;0.00121371;0;0
196;1;0.000598317;0;0
197;1;0.000607569;0;0
198;5;0.00210226;1;100
199;7;0.00258138;1;100
200;1;0.000598216;0;0
201;1;0.00059424;0;0
202;1;0.000590988;0;0
203;5;0.00225975;1;100
204;1;0.0005019;0;0
205;4;0.00205578;1;100
206;5;0.00225815;1;100
207;1;0.000617672;0;0
208;3;0.00122607;0;0
209;4;0.002114;1;100
210;3;0.00133295;0;0
211;1;0.000535362;0;0
212;6;0.00209219;0;28
213;1;0.000616612;0;0
214;3;0.00121058;0;0
215;3;0.00110098;0;0
216;3;0.00113041;0;0
217;1;0.00060113;0;0
218;3;0.00119393;0;0
219;5;0.00232256;1;100
220;1;0.000524807;0;0
221;1;0.000500508;0;0
222;5;0.00196684;1;66
223;1;0.000616389;0;0
224;4;0.00179129;1;100
225;1;0.000497209;0;0
226;4;0.00173917;1;100
227;5;0.00229425;1;100
228;1;0.000617672;0;0
229;4;0.00159263;0;0
230;1;0.000615892;0;0
231;1;0.000556904;0;0
232;6;0.00250934;1;100
233;1;0.000602056;0;0
234;1;0.000603521;0;0
235;1;0.000560439;0;0
236;1;0.000572226;0;0
237;3;0.00123932;0;0
238;1;0.000623529;0;0
239;1;0.000612535;0;0
240;1;0.000597176;0;0
241;4;0.00185951;1;100
242;1;0.000522156;0;0
243;1;0.000548277;0;0
244;6;0.0021484;1;31
245;1;0.000514931;0;0
246;1;0.000554769;0;0
247;1;0.000564592;0;0
248;6;0.00255281;1;100
249;4;0.00149985;0;0
250;4;0.00201519;1;100
251;1;0.000625119;0;0
252;4;0.00167518;0;59
253;4;0.00204889;1;100
254;1;0.000609265;0;0
255;1;0.000538741;0;0
256;4;0.00185497;1;100
257;1;0.000593257;0;0
258;4;0.00210282;1;100
259;4;0.00164306;0;0
260;3;0.00116731;0;0
261;1;0.000551171;0;0
262;3;0.00129245;0;0
263;1;0.000606621;0;0
264;1;0.000613521;0;0
265;1;0.000598208;0;0
266;1;0.000603521;0;0
267;1;0.000598317;0;0
268;1;0.000557656;0;0
269;1;0.000556238;0;0
270;4;0.00170656;0;0
271;1;0.000524135;0;0
272;4;0.00143199;0;0
273;1;0.000550552;0;0
274;5;0.00202109;1;70
275;7;0.0026734;1;100
276;5;0.00230367;1;100
277;1;0.000534849;0;0
278;1;0.000610305;0;0
279;5;0.00186632;0;0
280;1;0.000541608;0;0
281;4;0.00173774;1;100
282;4;0.00204889;1;100
283;1;0.000625119;0;0
284;1;0.000546493;0;0
285;1;0.000603521;0;0
286;1;0.000507488;0;0
287;1;0.000556904;0;0
288;4;0.00206725;1;100
289;1;0.000522156;0;0
290;1;0.000515439;0;0
291;4;0.00171655;1;100
292;5;0.00208212;1;100
293;5;0.00218867;1;100
294;4;0.00202135;1;100
295;4;0.0015283;0;62
296;1;0.000524135;0;0
297;6;0.00235653;1;100
298;1;0.000549398;0;0
299;1;0.000560431;0;0
300;3;0.00131847;0;0
301;4;0.00210284;1;100
302;5;0.00234073;1;100
303;1;0.000598208;0;0
304;1;0.000623529;0;0
305;1;0.000613521;0;0
306;1;0.000612535;0;0
307;1;0.000509047;0;0
308;4;0.00200748;1;100
309;1;0.000623529;0;0
310;1;0.000562785;0;0
311;1;0.000558613;0;0
312;1;0.000589364;0;0
313;1;0.000524135;0;0
314;1;0.000608797;0;0
315;1;0.000606228;0;0
316;1;0.000617672;0;0
317;4;0.0021145;1;100
318;1;0.000540171;0;0
319;4;0.00140477;0;0
320;4;0.00157421;1;41
321;3;0.00126798;0;0
322;3;0.00125955;0;0
323;5;0.00232609;1;100
324;6;0.00199081;0;9
325;1;0.000562102;0;0
326;1;0.000610305;0;0
327;1;0.000601279;0;0
328;4;0.00146254;0;2
329;1;0.000605956;0;0
330;4;0.00186683;1;100
331;3;0.00123246;0;0
332;1;0.000492191;0;0
333;1;0.000560847;0;0
334;4;0.00204564;1;100
335;5;0.00228295;1;100
336;5;0.00210671;1;100
337;3;0.00120009;0;0
338;4;0.00152684;0;0
339;4;0.00205278;1;100
340;4;0.00171901;1;100
341;3;0.00111436;0;0
342;1;0.000501152;0;0
343;1;0.000554769;0;0
344;1;0.000598216;0;0
345;4;0.00184642;1;100
346;5;0.00201448;1;100
347;1;0.000617672;0;0
348;3;0.00123387;0;0
349;5;0.00206867;1;100
350;1;0.000594895;0;0
351;1;0.000530237;0;0
352;1;0.000602056;0;0
353;1;0.000558014;0;0
354;1;0.000603521;0;0
355;5;0.00205392;1;100
356;4;0.00203938;1;100
357;4;0.00208035;1;100
358;1;0.000616612;0;0
359;1;0.000606882;0;0
360;4;0.00209528;1;100
361;1;0.000597176;0;0
362;1;0.000603521;0;0
363;1;0.000613521;0;0
364;1;0.000608797;0;0
365;4;0.00174917;1;100
366;1;0.000602882;0;0
367;4;0.00158335;0;11
368;1;0.000601366;0;0
369;5;0.00194437;0;6
370;4;0.00209528;1;100
371;3;0.00119;0;0
372;1;0.000598208;0;0
373;1;0.000608367;0;0
374;4;0.0017819;1;100
375;5;0.00198099;1;100
376;3;0.00120728;0;0
377;4;0.00207483;1;100
378;1;0.00054836;0;0
379;4;0.00199681;1;100
380;1;0.000616389;0;0
381;1;0.000613516;0;0
382;1;0.00054836;0;0
383;1;0.000535719;0;0
384;5;0.00229016;1;100
385;3;0.00110732;0;0
386;1;0.000589364;0;0
387;1;0.000545589;0;0
388;1;0.000616747;0;0
389;1;0.000616612;0;0
390;4;0.00203078;1;100
391;4;0.00211634;1;100
392;4;0.00154369;0;0
393;4;0.00177232;1;100
394;1;0.000540241;0;0
395;5;0.00191927;0;0
396;1;0.000609265;0;0
397;1;0.000523873;0;0
398;5;0.00227236;1;100
399;1;0.000555172;0;0
400;1;0.000611882;0;0
401;1;0.000558613;0;0
402;1;0.000598317;0;0
403;1;0.000603521;0;0
404;4;0.00148262;0;1
405;7;0.00273035;1;100
406;1;0.000608797;0;0
407;1;0.000594895;0;0
408;3;0.00129903;0;0
409;1;0.000541343;0;0
410;1;0.000605293;0;0
411;6;0.00225614;0;15
412;5;0.00229833;1;100
413;4;0.00152852;0;0
414;1;0.000617672;0;0
415;5;0.00187155;0;0
416;3;0.00113385;0;0
417;1;0.000550747;0;0
418;3;0.0011994;0;0
419;4;0.00152643;0;3
420;1;0.000528315;0;0
421;1;0.000549402;0;0
422;1;0.000528716;0;0
423;5;0.00187281;1;44
424;1;0.000541343;0;0
425;1;0.00054211;0;0
426;1;0.000557382;0;0
427;1;0.000623529;0;0
428;1;0.000535937;0;0
429;1;0.000539743;0;0
430;3;0.00120456;0;0
431;1;0.000507488;0;0
432;5;0.00197861;0;57
433;1;0.000555172;0;0
434;6;0.00246185;1;100
435;4;0.00207037;1;100
436;1;0.000597176;0;0
437;3;0.00112024;0;0
438;4;0.00203129;1;100
439;6;0.00239238;1;100
440;1;0.000561812;0;0
441;1;0.000529981;0;0
442;1;0.000610305;0;0
443;5;0.00189498;1;100
444;1;0.00059424;0;0
445;1;0.000606621;0;0
446;1;0.000530514;0;0
447;1;0.000594895;0;0
448;1;0.000509047;0;0
449;4;0.00178332;1;100
450;1;0.000527692;0;0
451;5;0.0022137;1;100
452;4;0.00155684;0;0
453;4;0.00145009;0;0
454;5;0.00213249;1;100
455;4;0.0017962;1;100
456;1;0.000557466;0;0
457;1;0.000595483;0;0
458;1;0.000540171;0;0
459;5;0.00225136;1;100
460;4;0.00168097;1;100
461;1;0.000538741;0;0
462;1;0.000613521;0;0
463;3;0.00109525;0;0
464;1;0.000557382;0;0
465;4;0.00155819;0;24
466;1;0.000560512;0;0
467;1;0.000526682;0;0
468;1;0.0005125;0;0
469;1;0.000552968;0;0
470;5;0.0020014;1;100
471;4;0.00204523;1;100
472;5;0.00174264;0;0
473;1;0.000535719;0;0
474;7;0.00243856;0;0
475;1;0.000600034;0;0
476;5;0.0019388;1;100
477;1;0.000560493;0;0
478;1;0.000560431;0;0
479;1;0.000606079;0;0
480;4;0.00170125;0;6
481;4;0.00153639;0;0
482;1;0.000608367;0;0
483;1;0.000545893;0;0
484;5;0.00204106;1;100
485;1;0.000549459;0;0
486;3;0.0012309;0;0
487;4;0.00185071;1;100
488;3;0.00118627;0;0
489;1;0.000557656;0;0
490;1;0.000552968;0;0
491;1;0.000515834;0;0
492;1;0.000601279;0;0
493;3;0.00129045;0;35
494;1;0.000615998;0;0
495;5;0.00223055;1;100
496;1;0.000516658;0;0
497;1;0.00055977;0;0
498;1;0.000553532;0;0
499;5;0.00231631;1;100
500;4;0.0016556;0;0
501;1;0.000607569;0;0
502;1;0.000560512;0;0
503;1;0.000560493;0;0
504;5;0.00225106;1;100
505;1;0.000611914;0;0
506;1;0.000613516;0;0
507;4;0.00161604;0;0
508;4;0.00205578;1;100
509;5;0.00233011;1;100
510;5;0.00205877;1;100
511;4;0.00214994;1;100
512;5;0.00165108;0;1
513;1;0.000525218;0;0
514;4;0.00166022;0;2
515;1;0.000526682;0;0
516;1;0.000491294;0;0
517;4;0.00203094;1;100
518;4;0.00177827;1;100
519;1;0.000545859;0;0
520;1;0.000605293;0;0
521;1;0.000615892;0;0
522;1;0.000589364;0;0
523;4;0.00203078;1;100
524;1;0.000553382;0;0
525;1;0.000598208;0;0
526;5;0.00199227;1;100
527;5;0.00183834;0;0
528;4;0.00205578;1;100
529;5;0.0022886;1;100
530;3;0.00128707;0;0
531;4;0.00174912;1;100
532;1;0.000562785;0;0
533;6;0.00222837;0;63
534;3;0.00124553;0;0
535;3;0.00115987;0;0
536;4;0.00161999;0;4
537;4;0.0018006;1;100
538;5;0.00225172;1;100
539;1;0.000615892;0;0
540;1;0.000616612;0;0
541;1;0.00051554;0;0
542;1;0.000549347;0;0
543;1;0.000546561;0;0
544;5;0.00201543;0;1
545;1;0.000605956;0;0
546;5;0.00205219;1;100
547;3;0.00122823;0;0
548;3;0.00122346;0;0
549;4;0.001758;1;100
550;1;0.000548242;0;0
551;1;0.000542995;0;0
552;3;0.00125166;0;0
553;1;0.000553382;0;0
554;1;0.000561812;0;0
555;1;0.000600481;0;0
556;1;0.000605293;0;0
557;3;0.0011641;0;0
558;1;0.000557382;0;0
559;1;0.000529311;0;0
560;1;0.000543285;0;0
561;1;0.000539743;0;0
562;1;0.00050946;0;0
563;1;0.000613516;0;0
564;1;0.000547759;0;0
565;4;0.0016873;0;0
566;3;0.00117277;0;0
567;1;0.000557652;0;0
568;1;0.000612535;0;0
569;1;0.000491659;0;0
570;1;0.000471023;0;0
571;1;0.000558159;0;0
572;4;0.0017865;1;100
573;1;0.000596203;0;0
574;1;0.000560431;0;0
575;4;0.00139768;0;2
576;1;0.000550823;0;0
577;5;0.00224456;1;100
578;4;0.0020716;1;100
579;3;0.00111326;0;0
580;1;0.000553382;0;0
581;4;0.0020716;1;100
582;1;0.000514931;0;0
583;1;0.000509129;0;0
584;1;0.000608741;0;0
585;4;0.0014005;0;1
586;1;0.000553532;0;0
587;4;0.00206782;1;100
588;1;0.0005125;0;0
589;5;0.00204862;1;100
590;1;0.000496262;0;0
591;1;0.000613516;0;0
592;4;0.00209821;1;100
593;1;0.000615892;0;0
594;1;0.000532597;0;0
595;5;0.00203232;1;100
596;5;0.00238564;1;100
597;4;0.0021145;1;100
598;1;0.000602056;0;0
599;1;0.000549347;0;0
600;4;0.00162346;1;100
601;1;0.000541883;0;0
602;1;0.000604754;0;0
603;1;0.000606079;0;0
604;1;0.000530237;0;0
605;4;0.00204453;1;100
606;4;0.00132175;0;4
607;4;0.00167917;1;100
608;4;0.00146863;0;0
609;1;0.000506905;0;0
610;1;0.000608137;0;0
611;6;0.00209815;0;48
612;1;0.000558291;0;0
613;1;0.000545622;0;0
614;1;0.000615998;0;0
615;1;0.000555729;0;0
616;1;0.000516658;0;0
617;5;0.0022748;1;100
618;1;0.000549459;0;0
619;4;0.00159723;1;73
620;1;0.000549402;0;0
621;1;0.000616612;0;0
622;4;0.00211803;1;100
623;1;0.0005019;0;0
624;4;0.00169455;0;4
625;1;0.000609265;0;0
626;3;0.00127862;0;0
627;5;0.00231237;1;100
628;1;0.000546561;0;0
629;1;0.000530514;0;0
630;1;0.000558014;0;0
631;1;0.000606228;0;0
632;1;0.000607569;0;0
633;5;0.00225062;1;100
634;3;0.00151347;1;100
635;1;0.000610305;0;0
636;4;0.00201519;1;100
637;5;0.0018877;0;0
638;4;0.00161315;0;0
639;4;0.00176679;1;100
640;1;0.000531955;0;0
641;1;0.000542995;0;0
642;1;0.000608137;0;0
643;6;0.00252331;1;100
644;3;0.00124008;0;0
645;6;0.00229406;0;12
646;1;0.000556238;0;0
647;1;0.000481515;0;0
648;1;0.000557466;0;0
649;1;0.000520991;0;0
650;1;0.000616747;0;0
651;3;0.00114331;0;0
652;5;0.00231626;1;100
653;1;0.000611914;0;0
654;5;0.0018261;0;0
655;1;0.000541608;0;0
656;1;0.000603521;0;0
657;3;0.00131245;0;0
658;1;0.000549295;0;0
659;1;0.000593257;0;0
660;1;0.000556904;0;0
661;3;0.00111548;0;0
662;1;0.000545589;0;0
663;5;0.00230205;1;100
664;4;0.00171092;1;100
665;1;0.000520991;0;0
666;5;0.00231674;1;100
667;1;0.00054471;0;0
668;1;0.000535432;0;0
669;3;0.00119528;0;0
670;1;0.000603521;0;0
671;3;0.00122201;0;0
672;1;0.000558159;0;0
673;1;0.000600034;0;0
674;1;0.000549272;0;0
675;1;0.000594895;0;0
676;1;0.000546297;0;0
677;1;0.000598317;0;0
678;1;0.000528716;0;0
679;1;0.000602882;0;0
680;1;0.000530514;0;0
681;4;0.00162322;0;12
682;1;0.000605293;0;0
683;1;0.000528315;0;0
684;3;0.00124468;0;0
685;1;0.000608367;0;0
686;4;0.00208282;1;100
687;1;0.000606882;0;0
688;1;0.000606079;0;0
689;1;0.000546561;0;0
690;5;0.0020811;1;100
691;3;0.00131092;0;0
692;4;0.00158645;0;0
693;1;0.000609265;0;0
694;1;0.000549295;0;0
695;1;0.000606882;0;0
696;3;0.00120977;0;0
697;4;0.00179338;1;100
698;1;0.000507488;0;0
699;1;0.000558014;0;0
700;1;0.000553532;0;0
701;1;0.000610305;0;0
702;4;0.00155409;0;0
703;1;0.000609353;0;0
704;1;0.000558291;0;0
705;1;0.000523353;0;0
706;1;0.000605956;0;0
707;6;0.0024168;1;100
708;1;0.000549347;0;0
709;1;0.000549398;0;0
710;1;0.000547759;0;0
711;4;0.0020471;1;100
712;6;0.00251779;1;100
713;1;0.000527692;0;0
714;5;0.00222433;1;100
715;5;0.00227101;1;100
716;1;0.000518483;0;0
717;1;0.000616612;0;0
718;1;0.000562102;0;0
719;1;0.000608137;0;0
720;4;0.0017743;1;100
721;3;0.00116341;0;0
722;1;0.000602882;0;0
723;6;0.00256833;1;100
724;5;0.00229882;1;100
725;4;0.00207859;1;100
726;1;0.000552739;0;0
727;1;0.000616389;0;0
728;4;0.00178316;1;100
729;1;0.000557652;0;0
730;4;0.00170688;1;100
731;4;0.00210284;1;100
732;1;0.000518341;0;0
733;4;0.00141977;0;0
734;3;0.0011736;0;0
735;1;0.000528315;0;0
736;3;0.00128126;0;0
737;1;0.000572226;0;0
738;1;0.000615892;0;0
739;1;0.000564592;0;0
740;1;0.000611914;0;0
741;1;0.000544802;0;0
742;5;0.00189376;1;100
743;1;0.000597131;0;0
744;1;0.000555995;0;0
745;1;0.000549398;0;0
746;4;0.00157485;0;0
747;4;0.00154607;0;0
748;6;0.00228085;1;100
749;1;0.000594895;0;0
750;4;0.00215742;1;100
751;1;0.00060113;0;0
752;3;0.00126258;0;0
753;4;0.00177322;1;100
754;7;0.00287224;1;100
755;4;0.00173503;1;100
756;1;0.000558291;0;0
757;4;0.00204148;1;100
758;1;0.000534849;0;0
759;4;0.00145944;0;0
760;3;0.00134625;0;12
761;5;0.00229991;1;100
762;1;0.000560847;0;0
763;1;0.000565111;0;0
764;1;0.000544802;0;0
765;1;0.00055977;0;0
766;4;0.0015035;0;0
767;1;0.000549459;0;0
768;4;0.00198917;1;100
769;4;0.00211739;1;100
770;1;0.000605293;0;0
771;5;0.00223467;1;100
772;1;0.000552739;0;0
773;1;0.000564592;0;0
774;1;0.000566055;0;0
775;4;0.00172203;1;100
776;1;0.000616389;0;0
777;1;0.000520453;0;0
778;4;0.00164073;0;0
779;4;0.00210282;1;100
780;1;0.000623529;0;0
781;4;0.0018533;1;100
782;1;0.000550552;0;0
783;3;0.00116101;0;0
784;1;0.000600034;0;0
785;1;0.000523353;0;0
786;1;0.000613521;0;0
787;1;0.000612535;0;0
788;1;0.000515439;0;0
789;4;0.0016323;0;0
790;1;0.000506079;0;0
791;1;0.000601676;0;0
792;1;0.000606882;0;0
793;4;0.00187947;1;100
794;1;0.000491033;0;0
795;1;0.000538741;0;0
796;5;0.0021709;1;100
797;1;0.000540241;0;0
798;1;0.000566055;0;0
799;5;0.00174337;0;0
800;5;0.00196754;0;0
801;1;0.00054211;0;0
802;1;0.00060113;0;0
803;1;0.000600481;0;0
804;1;0.000555995;0;0
805;1;0.000605293;0;0
806;4;0.00176318;1;100
807;1;0.000557652;0;0
808;3;0.00123746;0;0
809;4;0.00206159;1;100
810;6;0.00250112;1;100
811;1;0.000529981;0;0
812;1;0.000560439;0;0
813;1;0.000610305;0;0
814;6;0.00247157;1;100
815;1;0.000600481;0;0
816;1;0.000612535;0;0
817;1;0.000545893;0;0
818;5;0.00211774;1;100
819;1;0.000598208;0;0
820;1;0.000531955;0;0
821;1;0.000615998;0;0
822;1;0.000623529;0;0
823;1;0.000613516;0;0
824;1;0.000601676;0;0
825;1;0.000561501;0;0
826;1;0.000612535;0;0
827;3;0.00116585;0;0
828;1;0.000598317;0;0
829;4;0.00148915;0;0
830;1;0.000604754;0;0
831;1;0.000564296;0;0
832;1;0.000623529;0;0
833;1;0.000601366;0;0
834;4;0.00175767;1;100
835;4;0.0013778;0;7
836;1;0.000608741;0;0
837;1;0.000616747;0;0
838;4;0.00208062;1;100
839;1;0.000562785;0;0
840;5;0.0022593;1;100
841;4;0.00197004;1;100
842;4;0.00183404;1;100
843;1;0.000503786;0;0
844;4;0.00142236;0;0
845;4;0.00173255;1;89
846;1;0.000606228;0;0
847;1;0.000557466;0;0
848;4;0.00201211;1;100
849;1;0.000609265;0;0
850;1;0.000598242;0;0
851;1;0.000509129;0;0
852;5;0.00224477;1;100
853;1;0.000532597;0;0
854;1;0.000602882;0;0
855;1;0.000606621;0;0
856;4;0.00203082;1;100
857;1;0.000518341;0;0
858;5;0.00172148;0;0
859;4;0.00207751;1;100
860;4;0.00173262;1;100
861;1;0.000625119;0;0
862;5;0.00234379;1;100
863;1;0.000602882;0;0
864;4;0.00184232;1;100
865;4;0.00167367;1;100
866;1;0.000611914;0;0
867;1;0.000616747;0;0
868;1;0.000565111;0;0
869;1;0.000548277;0;0
870;4;0.00170068;0;16
871;4;0.00212238;1;100
872;4;0.00176443;1;100
873;3;0.00122056;0;0
874;4;0.00161003;0;0
875;1;0.000598242;0;0
876;1;0.000555995;0;0
877;1;0.0005564;0;0
878;1;0.000522156;0;0
879;1;0.000554769;0;0
880;1;0.00054471;0;0
881;4;0.001629;1;83
882;1;0.000548242;0;0
883;4;0.00175565;1;100
884;1;0.000509047;0;0
885;1;0.00055977;0;0
886;1;0.000603521;0;0
887;1;0.000551171;0;0
888;4;0.00209513;1;100
889;1;0.000602056;0;0
890;5;0.0021297;1;100
891;4;0.00147598;0;0
892;1;0.000609353;0;0
893;1;0.000562102;0;0
894;6;0.00236636;1;100
895;3;0.00134846;0;0
896;4;0.00153572;0;0
897;1;0.000559032;0;0
898;1;0.000544802;0;0
899;4;0.00205278;1;100
900;1;0.000595483;0;0
