N;GRAU;PageRank;R-BEP;D-BRANCH
129;1;0.000509891;0;0
130;1;0.000501658;0;0
131;1;0.000508067;0;0
132;1;0.00052228;0;0
133;4;0.0019552;1;100
134;1;0.000565304;0;0
135;1;0.000566365;0;0
136;5;0.00208337;1;100
137;1;0.000549723;0;0
138;1;0.000560296;0;0
139;1;0.000553556;0;0
140;1;0.000518241;0;0
141;1;0.000517033;0;0
142;4;0.00144298;0;30
143;4;0.00158526;1;100
144;1;0.000566365;0;0
145;4;0.00127393;0;1
146;1;0.000555046;0;0
147;1;0.000511752;0;0
148;4;0.00195936;1;100
149;1;0.000559074;0;0
150;4;0.0019552;1;100
151;1;0.000555724;0;0
152;4;0.00190166;1;100
153;4;0.00188564;1;100
154;1;0.000566365;0;0
155;4;0.00191735;1;100
156;1;0.000504045;0;0
157;1;0.000558152;0;0
158;4;0.00187733;1;100
159;4;0.00135165;0;0
160;1;0.000555046;0;0
161;1;0.000514662;0;0
162;1;0.000559247;0;0
163;1;0.000506811;0;0
164;4;0.00148833;1;100
165;1;0.00056615;0;0
166;1;0.000566365;0;0
167;4;0.00189908;1;100
168;1;0.000517591;0;0
169;4;0.00164367;1;100
170;1;0.000554578;0;0
171;1;0.000558886;0;0
172;4;0.00133277;0;0
173;3;0.0011834;0;0
174;1;0.00047751;0;0
175;1;0.000542275;0;0
176;1;0.00054393;0;0
177;4;0.00195745;1;100
178;1;0.000508538;0;0
179;1;0.000511314;0;0
180;4;0.0015044;1;100
181;1;0.000560939;0;0
182;1;0.000554102;0;0
183;5;0.00208052;1;100
184;4;0.0018749;1;100
185;5;0.00214564;1;100
186;1;0.000557634;0;0
187;4;0.00195317;1;100
188;1;0.000509058;0;0
189;1;0.00055968;0;0
190;1;0.000541153;0;0
191;1;0.000500128;0;0
192;1;0.000548932;0;0
193;1;0.000559074;0;0
194;4;0.00190776;1;100
195;4;0.00194953;1;100
196;4;0.00194953;1;100
197;1;0.000554417;0;0
198;1;0.000559247;0;0
199;5;0.0018721;1;100
200;1;0.000549191;0;0
201;4;0.00195378;1;100
202;1;0.000554417;0;0
203;1;0.000475168;0;0
204;1;0.000552985;0;0
205;6;0.00194806;0;1
206;1;0.000554776;0;0
207;1;0.000549246;0;0
208;5;0.00191331;1;100
209;1;0.000484177;0;0
210;1;0.000555978;0;0
211;1;0.000565178;0;0
212;1;0.000554578;0;0
213;1;0.000501881;0;0
214;1;0.000565957;0;0
215;4;0.00188564;1;100
216;1;0.000496074;0;0
217;4;0.0019039;1;100
218;4;0.00192791;1;100
219;1;0.000552985;0;0
220;1;0.000478519;0;0
221;1;0.000516412;0;0
222;4;0.00164606;1;100
223;3;0.00124612;0;0
224;4;0.00154607;1;100
225;4;0.00165581;1;100
226;3;0.00114938;0;0
227;5;0.0019368;1;100
228;4;0.0014578;1;77
229;6;0.00215948;1;100
230;1;0.000506839;0;0
231;1;0.000513475;0;0
232;5;0.00192022;1;100
233;5;0.00193005;1;100
234;1;0.000559011;0;0
235;1;0.000503666;0;0
236;4;0.00166323;1;100
237;1;0.00054409;0;0
238;4;0.00195745;1;100
239;1;0.000504233;0;0
240;3;0.00110777;0;0
241;1;0.00056548;0;0
242;3;0.00111291;0;0
243;6;0.00238853;1;100
244;1;0.000516934;0;0
245;4;0.00158831;1;100
246;1;0.00056389;0;0
247;1;0.000552985;0;0
248;4;0.0019061;1;100
249;1;0.000565049;0;0
250;1;0.000557634;0;0
251;1;0.000495056;0;0
252;1;0.000511233;0;0
253;4;0.00187579;1;100
254;1;0.000498573;0;0
255;4;0.00194419;1;100
256;5;0.0021623;1;100
257;1;0.000547871;0;0
258;3;0.00117783;0;0
259;1;0.00056548;0;0
260;5;0.00207878;1;100
261;1;0.000565304;0;0
262;1;0.000496074;0;0
263;1;0.000552747;0;0
264;1;0.000565625;0;0
265;1;0.000552985;0;0
266;3;0.00121526;0;71
267;1;0.000565957;0;0
268;1;0.00051596;0;0
269;4;0.00171609;1;100
270;4;0.00190929;1;100
271;1;0.00056548;0;0
272;1;0.000565304;0;0
273;1;0.000507341;0;0
274;1;0.000507363;0;0
275;3;0.00117808;0;0
276;1;0.000566365;0;0
277;1;0.000548605;0;0
278;3;0.00115741;0;0
279;1;0.000499359;0;0
280;3;0.00123964;0;0
281;4;0.00166698;1;100
282;4;0.0019039;1;100
283;4;0.00184769;1;100
284;4;0.00194953;1;100
285;1;0.000566365;0;0
286;1;0.00056615;0;0
287;6;0.00222669;1;100
288;1;0.000553254;0;0
289;1;0.000549423;0;0
290;1;0.000549246;0;0
291;4;0.00190483;1;100
292;1;0.000550698;0;0
293;1;0.000557449;0;0
294;1;0.000557634;0;0
295;4;0.0016936;1;100
296;1;0.000549191;0;0
297;1;0.000548605;0;0
298;1;0.000483085;0;0
299;4;0.00146213;0;0
300;1;0.000514118;0;0
301;4;0.00149479;1;100
302;1;0.000514662;0;0
303;1;0.00051792;0;0
304;1;0.000557449;0;0
305;4;0.00168171;1;100
306;5;0.00194631;1;100
307;6;0.00206613;0;0
308;1;0.000565178;0;0
309;1;0.00056314;0;0
310;1;0.000565957;0;0
311;1;0.000549423;0;0
312;5;0.00183295;1;100
313;1;0.000565304;0;0
314;1;0.000501471;0;0
315;1;0.000555046;0;0
316;4;0.00193383;1;100
317;1;0.000515755;0;0
318;1;0.000565625;0;0
319;1;0.00056314;0;0
320;1;0.000512435;0;0
321;4;0.00195437;1;100
322;1;0.000565957;0;0
323;1;0.000501471;0;0
324;5;0.00197515;1;100
325;4;0.00191735;1;100
326;1;0.000497897;0;0
327;1;0.000560296;0;0
328;1;0.00056314;0;0
329;4;0.00151216;1;100
330;4;0.00154122;0;0
331;4;0.00195437;1;100
332;1;0.000565625;0;0
333;4;0.00147716;1;100
334;3;0.00122829;0;0
335;1;0.000558886;0;0
336;1;0.000512159;0;0
337;4;0.0016443;1;100
338;4;0.00188105;1;100
339;1;0.000559011;0;0
340;5;0.00210905;1;100
341;1;0.00050114;0;0
342;4;0.00171828;1;100
343;4;0.00195936;1;100
344;1;0.000565049;0;0
345;1;0.000554102;0;0
346;1;0.000468187;0;0
347;4;0.00127517;0;5
348;1;0.000550698;0;0
349;4;0.00195588;1;100
350;1;0.000455968;0;0
351;1;0.000559404;0;0
352;1;0.000553307;0;0
353;1;0.00056615;0;0
354;1;0.000565957;0;0
355;1;0.000548932;0;0
356;5;0.00205505;1;100
357;1;0.000553555;0;0
358;4;0.00155934;0;0
359;1;0.000552985;0;0
360;1;0.000565957;0;0
361;1;0.00054192;0;0
362;1;0.000560939;0;0
363;4;0.00163495;1;100
364;1;0.000511233;0;0
365;1;0.000549191;0;0
366;1;0.000549191;0;0
367;1;0.000555046;0;0
368;1;0.00050993;0;0
369;1;0.000548932;0;0
370;1;0.000519088;0;0
371;1;0.000506166;0;0
372;1;0.000564031;0;0
373;1;0.000557449;0;0
374;5;0.0021711;1;100
375;1;0.000564031;0;0
376;1;0.00056615;0;0
377;1;0.000468155;0;0
378;1;0.00056314;0;0
379;5;0.00183784;0;0
380;1;0.000559524;0;0
381;4;0.00195745;1;100
382;1;0.00047408;0;0
383;4;0.00162379;1;100
384;1;0.00056389;0;0
385;1;0.000554715;0;0
386;1;0.000558409;0;0
387;4;0.00150558;1;100
388;1;0.000559404;0;0
389;4;0.00163756;1;100
390;1;0.000564031;0;0
391;1;0.000499662;0;0
392;1;0.000519088;0;0
393;3;0.00106666;0;0
394;1;0.000512049;0;0
395;3;0.0010828;0;0
396;1;0.000514662;0;0
397;1;0.000557436;0;0
398;1;0.000565304;0;0
399;1;0.000564275;0;0
400;1;0.000495056;0;0
401;1;0.00051596;0;0
402;1;0.00049789;0;0
403;1;0.000522171;0;0
404;1;0.000545283;0;0
405;1;0.000488374;0;0
406;1;0.000565178;0;0
407;1;0.000552747;0;0
408;1;0.00052228;0;0
409;5;0.00205957;1;100
410;4;0.00165242;1;100
411;1;0.000549423;0;0
412;4;0.0014531;0;0
413;1;0.00055968;0;0
414;1;0.000506073;0;0
415;4;0.00161032;1;100
416;4;0.00184769;1;100
417;4;0.00191048;1;100
418;4;0.0015858;0;16
419;1;0.000548416;0;0
420;4;0.00170493;1;100
421;1;0.000565304;0;0
422;1;0.000512049;0;0
423;4;0.00141215;0;0
424;4;0.001846;1;100
425;1;0.000505967;0;0
426;1;0.000559404;0;0
427;1;0.000559011;0;0
428;4;0.00195378;1;100
429;1;0.000555724;0;0
430;1;0.000555398;0;0
431;1;0.000555398;0;0
432;1;0.000503718;0;0
433;1;0.000548652;0;0
434;1;0.000513475;0;0
435;4;0.00195936;1;100
436;1;0.000560296;0;0
437;4;0.00147243;1;23
438;1;0.000554715;0;0
439;1;0.000503718;0;0
440;4;0.00187579;1;100
441;1;0.000516338;0;0
442;1;0.000565178;0;0
443;1;0.000555046;0;0
444;1;0.000542275;0;0
445;1;0.000492696;0;0
446;1;0.000565304;0;0
447;4;0.00195317;1;100
448;1;0.000503666;0;0
449;1;0.000560296;0;0
450;1;0.000555046;0;0
451;1;0.000565304;0;0
452;4;0.00195745;1;100
453;3;0.0012411;0;0
454;4;0.00169459;1;100
455;1;0.000557449;0;0
456;5;0.00213197;1;100
457;1;0.000513788;0;0
458;5;0.00215536;1;100
459;4;0.00170751;1;100
460;1;0.000548416;0;0
461;4;0.00195588;1;100
462;5;0.0021121;1;100
463;4;0.00171828;1;100
464;1;0.000564275;0;0
465;4;0.00162858;1;100
466;1;0.000516934;0;0
467;1;0.000549723;0;0
468;4;0.00146067;0;0
469;1;0.00056314;0;0
470;4;0.00151055;0;0
471;1;0.000555398;0;0
472;1;0.000516412;0;0
473;4;0.00190776;1;100
474;5;0.00218924;1;100
475;1;0.000558152;0;0
476;4;0.0018749;1;100
477;1;0.000506073;0;0
478;4;0.00171077;1;100
479;1;0.000559524;0;0
480;1;0.000565625;0;0
481;4;0.00169707;1;100
482;1;0.000565957;0;0
483;1;0.000555046;0;0
484;1;0.000557436;0;0
485;4;0.00184433;1;100
486;5;0.00171567;0;0
487;1;0.000484958;0;0
488;1;0.000565049;0;0
489;5;0.0021527;1;100
490;1;0.000557436;0;0
491;4;0.00143985;0;7
492;1;0.000555046;0;0
493;1;0.000558886;0;0
494;1;0.000549723;0;0
495;1;0.00056548;0;0
496;5;0.00207282;1;100
497;1;0.000491881;0;0
498;1;0.00055968;0;0
499;1;0.000480873;0;0
500;1;0.000514758;0;0
501;1;0.000559524;0;0
502;6;0.00221628;1;100
503;1;0.00056389;0;0
504;6;0.00236441;1;100
505;3;0.0012045;0;0
506;4;0.00190776;1;100
507;5;0.00193246;1;100
508;4;0.00194772;1;100
509;1;0.000559404;0;0
510;5;0.00176083;0;0
511;1;0.000504045;0;0
512;1;0.00056389;0;0
513;4;0.00195936;1;100
514;1;0.00056389;0;0
515;1;0.000555398;0;0
516;1;0.000549246;0;0
517;4;0.00187952;1;100
518;1;0.000558152;0;0
519;1;0.000499533;0;0
520;1;0.000554102;0;0
521;4;0.00192192;1;100
522;5;0.00215902;1;100
523;1;0.000542275;0;0
524;1;0.000565178;0;0
525;1;0.000503393;0;0
526;1;0.000548008;0;0
527;1;0.000548652;0;0
528;1;0.000558409;0;0
529;1;0.000565304;0;0
530;1;0.000504515;0;0
531;5;0.00164834;0;0
532;1;0.000548932;0;0
533;1;0.000559404;0;0
534;1;0.000564275;0;0
535;1;0.000566365;0;0
536;1;0.000549191;0;0
537;1;0.000517033;0;0
538;1;0.000558409;0;0
539;1;0.000565304;0;0
540;4;0.00192027;1;100
541;4;0.00189792;1;100
542;1;0.00056389;0;0
543;4;0.00166831;1;100
544;1;0.00056615;0;0
545;1;0.000492696;0;0
546;4;0.00152508;0;0
547;1;0.000555724;0;0
548;4;0.0017212;1;100
549;5;0.00213993;1;100
550;5;0.00200877;1;100
551;1;0.000565304;0;0
552;1;0.000468289;0;0
553;1;0.000518241;0;0
554;1;0.000505858;0;0
555;4;0.00187881;1;100
556;4;0.00142056;0;0
557;1;0.000455926;0;0
558;4;0.00187733;1;100
559;4;0.0016007;1;100
560;1;0.000541153;0;0
561;1;0.000559011;0;0
562;1;0.000553556;0;0
563;4;0.00192791;1;100
564;4;0.00158833;1;100
565;1;0.000505967;0;0
566;1;0.000506839;0;0
567;5;0.00180629;1;14
568;4;0.00190454;1;100
569;4;0.00188105;1;100
570;4;0.00189528;1;100
571;4;0.00185379;1;100
572;1;0.000560296;0;0
573;1;0.000557634;0;0
574;4;0.0017093;1;100
575;5;0.00187169;1;100
576;1;0.000484958;0;0
577;1;0.000542634;0;0
578;1;0.000500824;0;0
579;1;0.000566365;0;0
580;1;0.000564031;0;0
581;4;0.00195317;1;100
582;1;0.000548416;0;0
583;1;0.000565049;0;0
584;5;0.00208262;1;100
585;1;0.000542634;0;0
586;1;0.00056615;0;0
587;1;0.000558057;0;0
588;1;0.000555398;0;0
589;4;0.00195745;1;100
590;4;0.00145266;0;0
591;4;0.00165398;1;100
592;1;0.000558409;0;0
593;4;0.00147686;0;0
594;4;0.00192027;1;100
595;4;0.00190314;1;100
596;4;0.00187601;1;100
597;1;0.000513788;0;0
598;1;0.000484177;0;0
599;1;0.000565957;0;0
600;1;0.000513788;0;0
601;1;0.000506839;0;0
602;5;0.00215987;1;100
603;1;0.000513475;0;0
604;4;0.00134931;0;0
605;1;0.000552985;0;0
606;1;0.00055968;0;0
607;1;0.000565957;0;0
608;3;0.00117566;0;0
609;1;0.00054192;0;0
610;5;0.00193075;1;100
611;1;0.000560939;0;0
612;1;0.000542634;0;0
613;5;0.00207256;1;100
614;1;0.000503393;0;0
615;1;0.000558886;0;0
616;1;0.000519088;0;0
617;4;0.00163713;1;100
618;1;0.000565304;0;0
619;1;0.000501859;0;0
620;1;0.00056548;0;0
621;4;0.00192587;1;100
622;4;0.00162769;1;100
623;1;0.000512159;0;0
624;1;0.000546049;0;0
625;1;0.00056548;0;0
626;4;0.00141881;0;30
627;4;0.00142389;0;0
628;1;0.000506773;0;0
629;1;0.000514758;0;0
630;3;0.00111543;0;0
631;1;0.000468187;0;0
632;1;0.0005454;0;0
633;1;0.000548605;0;0
634;4;0.00187964;1;100
635;5;0.00192677;1;100
636;4;0.00147388;0;22
637;1;0.000512435;0;0
638;4;0.00167564;1;100
639;1;0.000502336;0;0
640;1;0.000565957;0;0
641;5;0.001933;1;100
642;4;0.00171414;1;100
643;1;0.000550698;0;0
644;5;0.00216612;1;100
645;4;0.00168502;1;100
646;4;0.00170114;1;100
647;1;0.000514758;0;0
648;5;0.00215844;1;100
649;1;0.00054409;0;0
650;1;0.000484958;0;0
651;4;0.00192587;1;100
652;1;0.000548652;0;0
653;1;0.000501658;0;0
654;1;0.000455926;0;0
655;1;0.000553556;0;0
656;1;0.00056615;0;0
657;4;0.00163399;1;100
658;1;0.000552985;0;0
659;1;0.00056548;0;0
660;1;0.000565957;0;0
661;1;0.000505858;0;0
662;4;0.0015726;1;100
663;4;0.00191741;1;100
664;1;0.00056615;0;0
665;1;0.000559074;0;0
666;1;0.000552985;0;0
667;5;0.00218988;1;100
668;1;0.00056389;0;0
669;4;0.00195588;1;100
670;4;0.00194838;1;100
671;4;0.00194838;1;100
672;4;0.00153204;1;100
673;4;0.00192717;1;100
674;5;0.00201612;1;100
675;1;0.000558886;0;0
676;1;0.000468289;0;0
677;1;0.000557449;0;0
678;1;0.00050114;0;0
679;3;0.00117474;1;87
680;1;0.000564275;0;0
681;1;0.000554578;0;0
682;4;0.00195835;1;100
683;1;0.000557634;0;0
684;1;0.00056615;0;0
685;4;0.00144128;0;0
686;1;0.000554715;0;0
687;1;0.000511739;0;0
688;1;0.00056615;0;0
689;4;0.0016297;1;100
690;1;0.000518241;0;0
691;1;0.000550698;0;0
692;4;0.00185454;1;100
693;1;0.000555978;0;0
694;5;0.00209509;1;100
695;4;0.00165486;1;100
696;1;0.000504233;0;0
697;6;0.00219374;1;100
698;1;0.00054192;0;0
699;4;0.00190929;1;100
700;4;0.00187233;1;100
701;1;0.000549423;0;0
702;1;0.000499359;0;0
703;4;0.00139361;0;0
704;3;0.00112002;0;0
705;1;0.000559524;0;0
706;1;0.000554776;0;0
707;3;0.00121167;0;0
708;1;0.000468257;0;0
709;5;0.00199837;1;100
710;1;0.000565957;0;0
711;1;0.000558057;0;0
712;1;0.0005454;0;0
713;1;0.00051792;0;0
714;4;0.0019308;1;100
715;4;0.00191828;1;100
716;3;0.00125654;0;0
717;4;0.00187298;1;100
718;1;0.000548416;0;0
719;1;0.000554715;0;0
720;1;0.000503393;0;0
721;4;0.00192476;1;100
722;1;0.00050238;0;0
723;1;0.000503688;0;0
724;4;0.00187854;1;100
725;1;0.000554578;0;0
726;1;0.000502336;0;0
727;3;0.00118353;0;0
728;1;0.000553254;0;0
729;4;0.00147227;1;100
730;1;0.00056615;0;0
731;4;0.0013446;0;0
732;1;0.000553307;0;0
733;1;0.000488374;0;0
734;1;0.000564031;0;0
735;5;0.00191275;1;100
736;1;0.000553254;0;0
737;4;0.00192476;1;100
738;1;0.000507341;0;0
739;5;0.00187229;1;100
740;1;0.000548932;0;0
741;1;0.000554776;0;0
742;1;0.000564275;0;0
743;1;0.000557449;0;0
744;1;0.000516934;0;0
745;1;0.000491881;0;0
746;5;0.00192322;1;100
747;1;0.000560939;0;0
748;4;0.00152438;0;77
749;1;0.00052228;0;0
750;1;0.000558152;0;0
751;4;0.0019061;1;100
752;3;0.00113958;0;0
753;1;0.000558152;0;0
754;4;0.00150203;1;100
755;4;0.00189909;1;100
756;1;0.000509058;0;0
757;4;0.00170376;1;100
758;1;0.000565178;0;0
759;1;0.000554715;0;0
760;1;0.000555978;0;0
761;5;0.00206989;1;100
762;5;0.00186333;1;100
763;4;0.00162546;1;100
764;1;0.000565957;0;0
765;1;0.000548605;0;0
766;4;0.00195936;1;100
767;1;0.000554578;0;0
768;4;0.00143176;0;0
769;4;0.00186376;1;100
770;1;0.000503688;0;0
771;1;0.000465448;0;0
772;1;0.000517177;0;0
773;1;0.000511752;0;0
774;1;0.000559247;0;0
775;1;0.000564275;0;0
776;1;0.000555978;0;0
777;4;0.00195437;1;100
778;1;0.000560939;0;0
779;1;0.000557634;0;0
780;1;0.000565304;0;0
781;1;0.000506811;0;0
782;4;0.0018964;1;100
783;1;0.000558409;0;0
784;1;0.00054409;0;0
785;1;0.000511493;0;0
786;4;0.0018964;1;100
787;1;0.000559247;0;0
788;1;0.000565625;0;0
789;4;0.00186016;1;100
790;1;0.000554417;0;0
791;5;0.00209905;1;100
792;1;0.000541153;0;0
793;3;0.00119954;0;0
794;3;0.00125036;0;36
795;1;0.00054393;0;0
796;1;0.000550698;0;0
797;1;0.000555398;0;0
798;4;0.00187881;1;100
799;5;0.00208039;1;100
800;1;0.000497897;0;0
801;1;0.000503666;0;0
802;4;0.00150558;0;0
803;1;0.000555978;0;0
804;1;0.000517177;0;0
805;4;0.00148244;0;0
806;1;0.000508067;0;0
807;5;0.00214507;1;100
808;4;0.00164034;1;100
809;1;0.000549723;0;0
810;1;0.000550698;0;0
811;4;0.00191828;1;100
812;4;0.00194772;1;100
813;1;0.00050993;0;0
814;4;0.00144231;0;0
815;1;0.000478519;0;0
816;4;0.00170751;1;100
817;1;0.000509891;0;0
818;1;0.000559074;0;0
819;4;0.00170624;1;100
820;4;0.00132366;0;0
821;1;0.000555398;0;0
822;5;0.00192262;1;100
823;1;0.000566365;0;0
824;1;0.000475168;0;0
825;1;0.000511314;0;0
826;4;0.00142354;0;0
827;1;0.000547871;0;0
828;1;0.000549399;0;0
829;1;0.000501881;0;0
830;4;0.00191048;1;100
831;4;0.00149761;0;0
832;1;0.000559011;0;0
833;1;0.000503718;0;0
834;1;0.000565957;0;0
835;4;0.00131902;0;0
836;4;0.0019061;1;100
837;3;0.00115381;0;0
838;3;0.00113453;0;0
839;1;0.000505967;0;0
840;1;0.000549423;0;0
841;1;0.000497897;0;0
842;4;0.00189528;1;100
843;4;0.0019308;1;100
844;1;0.000565304;0;0
845;1;0.000558057;0;0
846;4;0.00192661;1;100
847;1;0.00056314;0;0
848;1;0.000499662;0;0
849;4;0.00193383;1;100
850;1;0.000545283;0;0
851;1;0.000565178;0;0
852;4;0.00171414;1;100
853;1;0.000558152;0;0
854;1;0.000506773;0;0
855;4;0.00161269;1;100
856;4;0.00167463;1;100
857;1;0.000557436;0;0
858;1;0.00056389;0;0
859;5;0.00216423;1;100
860;1;0.000548605;0;0
861;1;0.000552747;0;0
862;1;0.000515755;0;0
863;3;0.00121372;1;100
864;1;0.000498573;0;0
865;1;0.000506166;0;0
866;1;0.000546049;0;0
867;4;0.00165046;1;100
868;4;0.0019552;1;100
869;1;0.000564275;0;0
870;1;0.000554102;0;0
871;1;0.000566365;0;0
872;4;0.00192417;1;100
873;1;0.000509058;0;0
874;1;0.000549246;0;0
875;1;0.00056615;0;0
876;1;0.00056615;0;0
877;4;0.00192192;1;100
878;1;0.000553307;0;0
879;4;0.00191048;1;100
880;3;0.00114775;0;0
881;1;0.000499533;0;0
882;5;0.00209889;1;100
883;1;0.000555978;0;0
884;4;0.00190166;1;100
885;4;0.00169992;1;100
886;4;0.0018964;1;100
887;1;0.00050238;0;0
888;1;0.000545283;0;0
889;1;0.0005454;0;0
890;1;0.000553555;0;0
891;1;0.000566365;0;0
892;1;0.000565049;0;0
893;1;0.000512435;0;0
894;4;0.00169317;1;100
895;4;0.00192072;1;100
896;1;0.000514118;0;0
897;4;0.00169379;1;100
898;1;0.000501859;0;0
899;4;0.00191741;1;100
900;1;0.000555046;0;0
901;4;0.00195437;1;100
902;4;0.00167893;1;100
903;4;0.00195835;1;100
904;4;0.00154615;0;0
905;5;0.00209393;1;100
906;5;0.00204646;1;100
907;4;0.00171609;1;100
908;1;0.000549191;0;0
909;1;0.000504173;0;0
910;1;0.000549399;0;0
911;1;0.000511739;0;0
912;1;0.000566365;0;0
913;4;0.0016424;1;100
914;1;0.000499359;0;0
915;1;0.000554578;0;0
916;1;0.00055968;0;0
917;1;0.000559074;0;0
918;3;0.00108946;0;0
919;1;0.000557436;0;0
920;5;0.00178506;1;100
921;1;0.000548605;0;0
922;1;0.000554578;0;0
923;1;0.000511493;0;0
924;1;0.000559524;0;0
925;4;0.00135264;0;0
926;1;0.00056314;0;0
927;5;0.00195932;1;100
928;1;0.00049541;0;0
929;5;0.00212788;1;100
930;3;0.00112819;0;0
931;5;0.00214187;1;100
932;1;0.00050238;0;0
933;1;0.000566365;0;0
934;1;0.00056615;0;0
935;1;0.000559011;0;0
936;4;0.00160008;1;100
937;1;0.000516412;0;0
938;1;0.000511739;0;0
939;1;0.000566365;0;0
940;1;0.000565625;0;0
941;4;0.00190454;1;100
942;1;0.000503688;0;0
943;5;0.00212538;1;100
944;1;0.000481359;0;0
945;1;0.00056615;0;0
946;1;0.000565304;0;0
947;1;0.000559524;0;0
948;4;0.00168161;1;100
949;1;0.000564275;0;0
950;1;0.000504173;0;0
951;1;0.000558886;0;0
952;1;0.000546049;0;0
953;4;0.00184072;1;100
954;4;0.00195835;1;100
955;1;0.000548652;0;0
956;1;0.000559247;0;0
957;1;0.000554102;0;0
958;1;0.000508538;0;0
959;1;0.000504515;0;0
960;1;0.000559247;0;0
961;1;0.000514118;0;0
962;1;0.00056548;0;0
963;1;0.000565178;0;0
964;1;0.000500824;0;0
965;4;0.00192417;1;100
966;6;0.00189407;0;41
967;3;0.00117427;0;0
968;4;0.00192072;1;100
969;3;0.00113855;0;0
970;4;0.00195437;1;100
971;1;0.000468155;0;0
972;3;0.0011979;0;0
973;1;0.000468257;0;0
974;4;0.00164547;1;100
975;1;0.000548932;0;0
976;1;0.000555724;0;0
977;1;0.000565304;0;0
978;4;0.00195378;1;100
979;1;0.000542634;0;0
980;1;0.000553555;0;0
981;1;0.000552747;0;0
982;4;0.0018607;1;100
983;1;0.00056615;0;0
984;3;0.00107334;0;0
985;1;0.000548008;0;0
986;4;0.00159706;1;78
987;1;0.000565957;0;0
988;3;0.00110081;0;0
989;1;0.000566365;0;0
990;1;0.000517591;0;0
991;3;0.00112838;0;0
992;4;0.00192505;1;100
993;1;0.000517033;0;0
994;5;0.0020807;1;100
995;1;0.00056548;0;0
996;4;0.00187854;1;100
