N;GRAU;PageRank;R-BEP;D-BRANCH
114;4;0.00177964;1;100
115;1;0.000554995;0;0
116;1;0.000618686;0;0
117;1;0.000557993;0;0
118;4;0.00181374;1;100
119;5;0.00235379;1;100
120;1;0.000617571;0;0
121;1;0.000539689;0;0
122;1;0.000559463;0;0
123;1;0.000618686;0;0
124;4;0.00209129;1;100
125;4;0.00203696;1;100
126;4;0.00207329;1;100
127;5;0.00229465;1;100
128;1;0.000570363;0;0
129;1;0.000563764;0;0
130;4;0.00189254;1;100
131;1;0.000604016;0;0
132;1;0.000544453;0;0
133;1;0.000556413;0;0
134;3;0.00130848;0;0
135;4;0.00217598;1;100
136;1;0.00060724;0;0
137;4;0.00182783;1;100
138;1;0.000535868;0;0
139;1;0.000548583;0;0
140;1;0.00054753;0;0
141;1;0.000564744;0;0
142;4;0.00180056;1;100
143;4;0.00209838;1;100
144;1;0.000520629;0;0
145;1;0.000618715;0;0
146;1;0.000553601;0;0
147;1;0.000545029;0;0
148;1;0.000562459;0;0
149;1;0.000626156;0;0
150;4;0.00217598;1;100
151;4;0.0017131;0;25
152;1;0.000552326;0;0
153;1;0.000563395;0;0
154;1;0.000613748;0;0
155;3;0.0011637;0;0
156;1;0.000617571;0;0
157;1;0.00055508;0;0
158;4;0.00211757;1;100
159;1;0.000549286;0;0
160;1;0.000618531;0;0
161;1;0.000555541;0;0
162;1;0.000627653;0;0
163;1;0.000567014;0;0
164;1;0.000608293;0;0
165;1;0.000510492;0;0
166;1;0.000618697;0;0
167;5;0.00233999;1;100
168;1;0.000603342;0;0
169;1;0.000601917;0;0
170;1;0.000606769;0;0
171;1;0.000616288;0;0
172;5;0.00179801;0;0
173;1;0.000616288;0;0
174;1;0.0006209;0;0
175;3;0.00126514;0;0
176;1;0.000556014;0;0
177;1;0.000617571;0;0
178;1;0.00055098;0;0
179;5;0.0022795;1;100
180;4;0.00168545;0;61
181;1;0.000576783;0;0
182;4;0.00180478;1;100
183;1;0.000593186;0;0
184;1;0.000611066;0;0
185;1;0.000609135;0;0
186;1;0.000563957;0;0
187;3;0.00134585;1;46
188;1;0.000626156;0;0
189;1;0.000557993;0;0
190;4;0.00179725;1;100
191;3;0.00128384;0;0
192;5;0.00228428;1;100
193;5;0.00187949;0;15
194;1;0.000562301;0;0
195;2;0.000900761;0;0
196;4;0.00188903;1;100
197;3;0.00126786;0;0
198;4;0.00178053;1;100
199;1;0.000562459;0;0
200;3;0.00122737;0;0
201;1;0.00059533;0;0
202;1;0.000528971;0;0
203;1;0.000556476;0;0
204;1;0.0006209;0;0
205;1;0.000617571;0;0
206;4;0.00146859;0;0
207;5;0.00193143;0;0
208;5;0.00192;0;0
209;4;0.00211904;1;100
210;1;0.000616962;0;0
211;1;0.000526914;0;0
212;3;0.00130795;0;0
213;4;0.00211587;1;100
214;1;0.00056721;0;0
215;1;0.000559465;0;0
216;5;0.00234135;1;100
217;1;0.000629062;0;0
218;4;0.00184173;1;100
219;1;0.000622644;0;0
220;1;0.000538418;0;0
221;5;0.00172921;0;18
222;1;0.000544839;0;0
223;5;0.00197066;1;100
224;4;0.00180506;1;100
225;4;0.00206075;1;100
226;4;0.00205812;1;100
227;1;0.000612473;0;0
228;4;0.00213737;1;100
229;3;0.00121356;0;0
230;1;0.00056364;0;0
231;5;0.0019622;0;44
232;1;0.000629062;0;0
233;1;0.000616962;0;0
234;4;0.00206804;1;100
235;3;0.001276;0;0
236;5;0.00237468;1;100
237;1;0.000569025;0;0
238;4;0.0020272;1;100
239;1;0.00056721;0;0
240;1;0.00055098;0;0
241;1;0.000555541;0;0
242;3;0.00125007;0;0
243;1;0.000560215;0;0
244;1;0.000611484;0;0
245;1;0.000609965;0;0
246;1;0.000544453;0;0
247;4;0.00215202;1;100
248;1;0.000529147;0;0
249;1;0.00054705;0;0
250;4;0.00157118;0;6
251;1;0.000620857;0;0
252;4;0.00212864;1;100
253;1;0.000617293;0;0
254;3;0.00133108;0;0
255;3;0.00123479;0;10
256;1;0.000618686;0;0
257;5;0.00238725;1;100
258;1;0.0005411;0;0
259;1;0.000572499;0;0
260;1;0.000564744;0;0
261;1;0.000528971;0;0
262;1;0.000599504;0;0
263;1;0.000621093;0;0
264;1;0.000529147;0;0
265;5;0.00201715;1;100
266;1;0.000552086;0;0
267;5;0.00233514;1;100
268;1;0.000619002;0;0
269;4;0.00154979;0;0
270;4;0.00156061;0;0
271;1;0.000618697;0;0
272;1;0.000525017;0;0
273;1;0.000601214;0;0
274;1;0.000616052;0;0
275;1;0.000565081;0;0
276;1;0.00056186;0;0
277;1;0.000516115;0;0
278;1;0.000606126;0;0
279;1;0.000620857;0;0
280;1;0.000523153;0;0
281;1;0.000599522;0;0
282;1;0.000626156;0;0
283;1;0.000621093;0;0
284;1;0.00056364;0;0
285;3;0.00123735;0;0
286;1;0.000552326;0;0
287;1;0.000569025;0;0
288;5;0.00234361;1;100
289;1;0.000606126;0;0
290;4;0.00178434;1;100
291;1;0.000546688;0;0
292;1;0.000538783;0;0
293;4;0.00212715;1;100
294;1;0.000619002;0;0
295;1;0.000606126;0;0
296;1;0.000556119;0;0
297;3;0.00117459;0;0
298;3;0.00136407;0;2
299;1;0.000615075;0;0
300;1;0.000607654;0;0
301;1;0.000626156;0;0
302;1;0.000623971;0;0
303;4;0.00210391;1;100
304;4;0.00157299;0;1
305;4;0.00211016;1;100
306;1;0.000629062;0;0
307;3;0.00122105;0;0
308;1;0.000618686;0;0
309;6;0.00212264;0;2
310;4;0.00179079;1;100
311;1;0.000498625;0;0
312;1;0.000544839;0;0
313;5;0.00233372;1;100
314;5;0.00233868;1;100
315;1;0.000595145;0;0
316;5;0.0018221;0;0
317;1;0.000554181;0;0
318;6;0.00262671;1;100
319;4;0.00215202;1;100
320;1;0.000511245;0;0
321;1;0.000573222;0;0
322;1;0.000564638;0;0
323;1;0.00053759;0;0
324;4;0.00139271;0;0
325;1;0.00055141;0;0
326;1;0.000613489;0;0
327;3;0.00128702;0;0
328;1;0.000613489;0;0
329;1;0.000553601;0;0
330;1;0.000559722;0;0
331;1;0.000510655;0;0
332;1;0.000613489;0;0
333;1;0.000555432;0;0
334;1;0.000609965;0;0
335;4;0.00164446;0;7
336;3;0.00122575;0;32
337;1;0.000563398;0;0
338;4;0.00212864;1;100
339;5;0.00231057;1;100
340;5;0.00224938;1;100
341;1;0.000564696;0;0
342;5;0.00225006;1;100
343;1;0.000564465;0;0
344;1;0.000626156;0;0
345;4;0.00208935;1;100
346;1;0.000597446;0;0
347;1;0.000629062;0;0
348;4;0.00209326;1;100
349;1;0.0006209;0;0
350;6;0.00261828;1;100
351;4;0.00144123;0;0
352;1;0.000604575;0;0
353;1;0.000612269;0;0
354;4;0.00154537;0;23
355;1;0.000616052;0;0
356;1;0.00061665;0;0
357;1;0.0005411;0;0
358;1;0.000620381;0;0
359;4;0.00180187;1;100
360;1;0.000618035;0;0
361;4;0.00212409;1;100
362;4;0.00180157;1;100
363;1;0.000619823;0;0
364;4;0.00181014;1;100
365;5;0.00226859;1;100
366;1;0.000618686;0;0
367;1;0.000629062;0;0
368;1;0.000545839;0;0
369;4;0.00173647;1;100
370;1;0.000535868;0;0
371;1;0.00056557;0;0
372;1;0.000618531;0;0
373;4;0.00187725;1;100
374;4;0.00213737;1;100
375;4;0.00204824;1;100
376;1;0.000616288;0;0
377;1;0.000544927;0;0
378;1;0.000512755;0;0
379;1;0.000545029;0;0
380;1;0.000556476;0;0
381;4;0.00205494;1;100
382;1;0.000551322;0;0
383;5;0.00203647;1;100
384;1;0.000618035;0;0
385;4;0.00161304;0;0
386;1;0.000613748;0;0
387;1;0.000548583;0;0
388;4;0.00213513;1;100
389;1;0.000545045;0;0
390;4;0.00176204;1;100
391;4;0.00178091;1;100
392;1;0.000510492;0;0
393;1;0.000564465;0;0
394;1;0.000558569;0;0
395;1;0.000604575;0;0
396;1;0.000627653;0;0
397;1;0.000566516;0;0
398;4;0.00161742;0;0
399;5;0.0023337;1;100
400;1;0.00055508;0;0
401;1;0.00056557;0;0
402;4;0.00212729;1;100
403;1;0.000622644;0;0
404;1;0.000549286;0;0
405;3;0.00136508;1;72
406;1;0.000619823;0;0
407;1;0.00054753;0;0
408;1;0.000601917;0;0
409;1;0.000608293;0;0
410;1;0.000619002;0;0
411;1;0.000556014;0;0
412;1;0.000574221;0;0
413;4;0.00200715;1;100
414;6;0.00243351;1;100
415;1;0.000619823;0;0
416;1;0.000613748;0;0
417;1;0.000612573;0;0
418;7;0.0026487;0;0
419;1;0.000565081;0;0
420;1;0.000610654;0;0
421;1;0.000551322;0;0
422;1;0.000618531;0;0
423;3;0.00126619;0;0
424;4;0.00157582;0;2
425;1;0.000609135;0;0
426;4;0.00211587;1;100
427;4;0.00207824;1;100
428;1;0.000626156;0;0
429;3;0.00126617;0;0
430;1;0.000604575;0;0
431;1;0.000627653;0;0
432;4;0.00212715;1;100
433;1;0.000626156;0;0
434;4;0.00152823;0;0
435;1;0.000558617;0;0
436;1;0.000612573;0;0
437;4;0.00167812;0;34
438;4;0.00214578;1;100
439;1;0.000558569;0;0
440;1;0.000618715;0;0
441;1;0.000627653;0;0
442;4;0.00174433;1;100
443;1;0.000558671;0;0
444;1;0.000566826;0;0
445;1;0.000559722;0;0
446;4;0.00165841;1;73
447;1;0.000599504;0;0
448;1;0.000549061;0;0
449;1;0.000538418;0;0
450;5;0.00235155;1;100
451;4;0.00208611;1;100
452;1;0.000556758;0;0
453;4;0.00179026;1;100
454;1;0.000627653;0;0
455;4;0.00156339;1;38
456;4;0.00167238;0;0
457;1;0.00054471;0;0
458;1;0.000525017;0;0
459;4;0.00162865;0;13
460;1;0.000618035;0;0
461;4;0.00212409;1;100
462;4;0.00186869;1;100
463;1;0.000550065;0;0
464;1;0.000621093;0;0
465;1;0.000574221;0;0
466;1;0.000612473;0;0
467;1;0.000618715;0;0
468;5;0.0021312;1;100
469;1;0.000618035;0;0
470;5;0.00197091;0;3
471;1;0.000549061;0;0
472;4;0.00180168;1;100
473;3;0.00124359;0;0
474;1;0.000510655;0;0
475;4;0.0021325;1;100
476;1;0.000565619;0;0
477;1;0.000619002;0;0
478;1;0.000615075;0;0
479;1;0.000559463;0;0
480;1;0.000554995;0;0
481;1;0.00056222;0;0
482;1;0.000616962;0;0
483;1;0.000568424;0;0
484;4;0.00188399;1;100
485;1;0.000562226;0;0
486;3;0.00131683;0;0
487;1;0.000538783;0;0
488;1;0.000572499;0;0
489;1;0.000621093;0;0
490;1;0.000562226;0;0
491;1;0.00053759;0;0
492;4;0.00176483;1;100
493;4;0.00206804;1;100
494;1;0.000616052;0;0
495;3;0.00123363;0;0
496;1;0.000511245;0;0
497;4;0.00187074;1;100
498;4;0.00166112;1;75
499;1;0.000552086;0;0
500;1;0.000597446;0;0
501;5;0.00232467;1;100
502;1;0.000606126;0;0
503;1;0.000555965;0;0
504;1;0.000566205;0;0
505;1;0.000604016;0;0
506;1;0.000551016;0;0
507;3;0.00123564;0;0
508;4;0.00209791;1;100
509;5;0.0021191;1;100
510;1;0.000615064;0;0
511;1;0.000556758;0;0
512;5;0.0022909;1;100
513;5;0.002293;1;100
514;1;0.00056557;0;0
515;1;0.000606126;0;0
516;4;0.00186146;1;100
517;1;0.000618035;0;0
518;4;0.00180423;1;100
519;1;0.000556476;0;0
520;1;0.000558671;0;0
521;1;0.000623971;0;0
522;1;0.00059533;0;0
523;4;0.00213757;1;100
524;4;0.0019132;1;100
525;4;0.0020822;1;100
526;5;0.0019647;0;0
527;1;0.000616288;0;0
528;5;0.0019527;0;11
529;4;0.0015815;0;0
530;4;0.00210269;1;100
531;4;0.0021006;1;100
532;1;0.000619823;0;0
533;1;0.00061665;0;0
534;1;0.000618715;0;0
535;4;0.0018728;1;100
536;1;0.000570363;0;0
537;1;0.000616052;0;0
538;1;0.00054471;0;0
539;4;0.00146056;0;0
540;1;0.000511413;0;0
541;1;0.000564199;0;0
542;1;0.00056222;0;0
543;5;0.00231499;1;100
544;4;0.00211757;1;100
545;4;0.00207824;1;100
546;1;0.000566431;0;0
547;5;0.00231209;1;100
548;1;0.00052652;0;0
549;1;0.00060724;0;0
550;5;0.00227863;1;100
551;4;0.00154364;0;1
552;3;0.00122168;0;0
553;3;0.00128642;0;7
554;1;0.000511413;0;0
555;1;0.000565619;0;0
556;1;0.000566516;0;0
557;1;0.000623971;0;0
558;5;0.00235388;1;100
559;1;0.000623971;0;0
560;5;0.0022875;1;100
561;5;0.00209759;1;100
562;4;0.00177724;1;100
563;1;0.000559463;0;0
564;1;0.000601214;0;0
565;1;0.000539689;0;0
566;1;0.000615075;0;0
567;4;0.0021623;1;100
568;4;0.00201724;1;100
569;1;0.000616288;0;0
570;1;0.000560215;0;0
571;4;0.00181877;1;100
572;1;0.0006209;0;0
573;1;0.000618531;0;0
574;1;0.000619823;0;0
575;4;0.00212642;1;100
576;1;0.000574221;0;0
577;5;0.00200893;0;47
578;1;0.000615064;0;0
579;4;0.00210391;1;100
580;3;0.00130004;0;6
581;3;0.00126574;0;0
582;4;0.0017285;1;100
583;4;0.00177485;1;100
584;1;0.000618035;0;0
585;4;0.00181056;1;100
586;4;0.0021623;1;100
587;4;0.00183199;1;100
588;1;0.000617293;0;0
589;5;0.00236681;1;100
590;5;0.0020436;1;33
591;4;0.00212729;1;100
592;1;0.00055141;0;0
593;1;0.000618035;0;0
594;1;0.00054705;0;0
595;1;0.000610654;0;0
596;1;0.000617571;0;0
597;1;0.00059533;0;0
598;5;0.00215011;1;100
599;1;0.000558617;0;0
600;1;0.000610654;0;0
601;4;0.00185519;1;100
602;5;0.00222506;1;100
603;4;0.00212059;1;100
604;1;0.000608293;0;0
605;1;0.000617293;0;0
606;3;0.00120506;0;0
607;1;0.000623971;0;0
608;1;0.000549176;0;0
609;4;0.00211016;1;100
610;1;0.000617293;0;0
611;6;0.0022349;0;48
612;1;0.000538783;0;0
613;1;0.000568086;0;0
614;1;0.000608293;0;0
615;1;0.000564599;0;0
616;1;0.000620381;0;0
617;1;0.000514079;0;0
618;5;0.00198534;1;81
619;1;0.000608293;0;0
620;4;0.0018087;1;100
621;5;0.00222227;1;100
622;5;0.00232726;1;100
623;1;0.000560215;0;0
624;1;0.000618686;0;0
625;1;0.000615064;0;0
626;1;0.000620381;0;0
627;3;0.00119908;0;0
628;1;0.000556119;0;0
629;1;0.000564242;0;0
630;1;0.000564465;0;0
631;1;0.000629062;0;0
632;3;0.00120439;0;0
633;1;0.000567014;0;0
634;5;0.00224371;1;100
635;1;0.000573222;0;0
636;1;0.000627653;0;0
637;3;0.00127662;0;0
638;1;0.000623971;0;0
639;1;0.000599522;0;0
640;1;0.000559757;0;0
641;1;0.00054705;0;0
642;1;0.000597446;0;0
643;1;0.000562301;0;0
644;5;0.00229262;1;100
645;5;0.00228686;1;100
646;4;0.00182404;1;100
647;1;0.000549264;0;0
648;5;0.00212016;1;100
649;5;0.00235614;1;100
650;1;0.000620381;0;0
651;4;0.00216935;1;100
652;3;0.00121963;0;0
653;1;0.000619823;0;0
654;5;0.00208213;1;100
655;1;0.000539689;0;0
656;1;0.000616052;0;0
657;1;0.00060724;0;0
658;3;0.00127778;0;0
659;1;0.000559465;0;0
660;3;0.00128598;0;0
661;4;0.00174884;1;100
662;1;0.000599504;0;0
663;4;0.00216935;1;100
664;1;0.000618715;0;0
665;1;0.000550241;0;0
666;1;0.000618697;0;0
667;1;0.000613044;0;0
668;1;0.000557993;0;0
669;1;0.000623971;0;0
670;1;0.000606769;0;0
671;1;0.000555432;0;0
672;1;0.00056364;0;0
673;1;0.000617293;0;0
674;5;0.00177264;0;0
675;1;0.000547622;0;0
676;1;0.000629062;0;0
677;1;0.000558671;0;0
678;1;0.000563398;0;0
679;4;0.00217598;1;100
680;4;0.00203688;1;100
681;1;0.000616052;0;0
682;5;0.00224037;1;100
683;1;0.000626156;0;0
684;5;0.00234649;1;100
685;1;0.000556413;0;0
686;5;0.00213224;1;100
687;3;0.0013508;0;2
688;5;0.00206593;0;78
689;4;0.00209695;1;100
690;1;0.000563764;0;0
691;1;0.000618035;0;0
692;1;0.000564599;0;0
693;4;0.00208935;1;100
694;1;0.000564638;0;0
695;3;0.00130302;0;0
696;1;0.000545528;0;0
697;4;0.00190684;1;100
698;3;0.00133562;0;0
699;4;0.00213848;1;100
700;4;0.00170059;1;60
701;5;0.00230192;1;100
702;1;0.00056222;0;0
703;1;0.000566431;0;0
704;1;0.000611066;0;0
705;1;0.000559757;0;0
706;1;0.000554033;0;0
707;4;0.00149599;0;0
708;1;0.00054753;0;0
709;3;0.00124762;0;1
710;4;0.00187262;1;100
711;4;0.0021219;1;100
712;1;0.000595145;0;0
713;1;0.000599522;0;0
714;1;0.000626156;0;0
715;4;0.0016459;0;0
716;1;0.000611066;0;0
717;1;0.000603342;0;0
718;1;0.000550241;0;0
719;1;0.000613748;0;0
720;6;0.00252953;1;100
721;1;0.000627653;0;0
722;4;0.00188018;1;100
723;1;0.000554181;0;0
724;1;0.000551016;0;0
725;4;0.00160696;0;0
726;1;0.000593186;0;0
727;3;0.00125018;0;0
728;5;0.00223755;1;100
729;4;0.0021623;1;100
730;1;0.000622644;0;0
731;4;0.00207107;1;100
732;1;0.000610654;0;0
733;4;0.00181311;1;100
734;1;0.000566516;0;0
735;1;0.000566826;0;0
736;1;0.000620857;0;0
737;4;0.0021219;1;100
738;4;0.00154004;0;0
739;1;0.000554033;0;0
740;1;0.000558569;0;0
741;4;0.00178408;1;100
742;5;0.00193136;1;23
743;1;0.000545528;0;0
744;3;0.00127286;0;0
745;1;0.000613044;0;0
746;1;0.000618697;0;0
747;4;0.00211011;1;100
748;1;0.000564744;0;0
749;3;0.00135395;0;0
750;1;0.000612473;0;0
751;5;0.00209268;1;100
752;4;0.00175148;1;100
753;4;0.0020822;1;100
754;1;0.000545839;0;0
755;5;0.0023123;1;100
756;5;0.0023124;1;100
757;1;0.000570363;0;0
758;1;0.000549264;0;0
759;1;0.000609965;0;0
760;4;0.00211475;1;100
761;5;0.00191634;0;9
762;1;0.000617571;0;0
763;1;0.0006209;0;0
764;1;0.000611484;0;0
765;4;0.00164386;0;0
766;1;0.000563398;0;0
767;1;0.000537875;0;0
768;1;0.000523256;0;0
769;5;0.00190386;0;1
770;1;0.00055098;0;0
771;1;0.00056186;0;0
772;1;0.000609135;0;0
773;4;0.00178061;1;100
774;4;0.00178288;1;100
775;6;0.00243232;1;100
776;4;0.0021272;1;100
777;1;0.000610654;0;0
778;4;0.00182087;1;100
779;1;0.000549176;0;0
780;1;0.000523153;0;0
781;1;0.000524684;0;0
782;1;0.000615075;0;0
783;1;0.000620857;0;0
784;1;0.000566826;0;0
785;1;0.000556758;0;0
786;1;0.000611484;0;0
787;1;0.00061665;0;0
788;1;0.000618715;0;0
789;5;0.00196861;0;5
790;5;0.00235206;1;100
791;1;0.000546688;0;0
792;1;0.000568424;0;0
793;1;0.000522048;0;0
794;1;0.000607654;0;0
795;4;0.00172426;1;91
796;1;0.000500666;0;0
797;1;0.000618531;0;0
798;4;0.00143106;0;0
799;3;0.00124056;0;0
800;4;0.00173854;1;87
801;1;0.000563957;0;0
802;1;0.000620381;0;0
803;1;0.000572499;0;0
804;5;0.00230591;1;100
805;1;0.000559722;0;0
806;1;0.000622644;0;0
807;3;0.00131635;0;0
808;1;0.000500542;0;0
809;1;0.000618697;0;0
810;1;0.000520629;0;0
811;5;0.00195342;0;9
812;3;0.00135081;0;0
813;4;0.00161445;0;0
814;3;0.00135409;0;12
815;6;0.002427;1;100
816;5;0.00236328;1;100
817;4;0.00178744;1;100
818;3;0.00116695;0;6
819;1;0.000544453;0;0
820;1;0.00053759;0;0
821;4;0.00213757;1;100
822;1;0.000555965;0;0
823;1;0.000559775;0;0
824;5;0.00197388;1;96
825;1;0.000524684;0;0
826;1;0.00056721;0;0
827;1;0.000627653;0;0
828;4;0.00161766;0;1
829;3;0.00122716;0;0
830;1;0.000615075;0;0
831;1;0.000608293;0;0
832;6;0.0021565;0;0
833;1;0.000554181;0;0
834;1;0.000559757;0;0
835;5;0.00230559;1;100
836;1;0.00056681;0;0
837;5;0.00232679;1;100
838;3;0.00116311;0;0
839;4;0.0018696;1;100
840;5;0.00230531;1;100
841;1;0.00054721;0;0
842;1;0.000618697;0;0
843;1;0.000512866;0;0
844;1;0.000595145;0;0
845;1;0.000564696;0;0
846;1;0.000615064;0;0
847;1;0.000556413;0;0
848;4;0.00201637;1;100
849;1;0.000562301;0;0
850;4;0.00168964;1;100
851;1;0.000566205;0;0
852;1;0.00061665;0;0
853;1;0.00054721;0;0
854;4;0.00145268;0;1
855;4;0.00182359;1;100
856;1;0.000623971;0;0
857;1;0.000565081;0;0
858;4;0.00173955;1;96
859;1;0.000565583;0;0
860;1;0.000525017;0;0
861;6;0.00231429;0;28
862;1;0.000550065;0;0
863;1;0.000526914;0;0
864;5;0.00234678;1;100
865;4;0.00179999;1;100
866;1;0.00052652;0;0
867;1;0.000568424;0;0
868;1;0.000603342;0;0
869;1;0.000616288;0;0
870;1;0.000609135;0;0
871;3;0.00126536;0;0
872;4;0.00149807;0;0
873;1;0.000556119;0;0
874;1;0.000609135;0;0
875;1;0.000554033;0;0
876;1;0.000616962;0;0
877;4;0.00178834;1;100
878;1;0.000523153;0;0
879;4;0.0021272;1;100
880;1;0.000620857;0;0
881;1;0.000569025;0;0
882;4;0.00160098;0;0
883;1;0.000565583;0;0
884;4;0.00179273;1;100
885;1;0.000623971;0;0
886;4;0.00215202;1;100
887;1;0.000555541;0;0
888;3;0.00125124;0;0
889;4;0.00182599;1;100
890;1;0.000621093;0;0
891;4;0.00184846;1;100
892;1;0.000607654;0;0
893;3;0.00125038;0;0
894;4;0.00136853;0;0
895;4;0.00183222;1;100
896;1;0.000612573;0;0
897;1;0.000618035;0;0
898;4;0.00166589;0;0
899;1;0.000554995;0;0
900;4;0.00211475;1;100
