N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
162;6;0.00237001;421.939;0;7
163;4;0.00175614;569.43;1;100
164;3;0.00132107;756.964;0;0
165;1;0.000675537;1480.3;0;0
166;5;0.00227005;440.519;1;100
167;1;0.000673205;1485.43;0;0
168;1;0.000669347;1493.99;0;0
169;1;0.000604107;1655.34;0;0
170;1;0.000571539;1749.66;0;0
171;1;0.000616418;1622.28;0;0
172;4;0.00193602;516.525;1;100
173;5;0.00251159;398.154;1;100
174;1;0.000620605;1611.33;0;0
175;4;0.00235139;425.28;1;100
176;1;0.000606663;1648.36;0;0
177;1;0.000594499;1682.09;0;0
178;5;0.00256516;389.84;1;100
179;1;0.000607909;1644.98;0;0
180;1;0.000597248;1674.35;0;0
181;1;0.000569196;1756.86;0;0
182;1;0.000555401;1800.5;0;0
183;1;0.000665845;1501.85;0;0
184;1;0.000614606;1627.06;0;0
185;1;0.0005639;1773.36;0;0
186;1;0.000694199;1440.51;0;0
187;1;0.000656535;1523.15;0;0
188;1;0.000552268;1810.71;0;0
189;4;0.00164373;608.372;0;0
190;1;0.000671332;1489.58;0;0
191;4;0.00201477;496.334;1;100
192;5;0.00225392;443.672;1;100
193;1;0.00058769;1701.58;0;0
194;5;0.0020692;483.278;1;74
195;1;0.000684319;1461.31;0;0
196;4;0.00227604;439.36;1;100
197;4;0.00198226;504.476;1;100
198;4;0.00202977;492.668;1;100
199;1;0.000656886;1522.34;0;0
200;1;0.00060591;1650.41;0;0
201;4;0.00198671;503.344;1;100
202;4;0.00157972;633.023;0;0
203;1;0.00058769;1701.58;0;0
204;1;0.00059891;1669.7;0;0
205;3;0.00132271;756.023;0;0
206;1;0.0006101;1639.08;0;0
207;1;0.000673061;1485.75;0;0
208;3;0.00126724;789.118;0;0
209;5;0.00178791;559.311;0;0
210;5;0.00225905;442.663;1;100
211;1;0.000614948;1626.15;0;0
212;1;0.000682292;1465.65;0;0
213;1;0.000616592;1621.82;0;0
214;1;0.000602765;1659.02;0;0
215;1;0.000544249;1837.4;0;0
216;5;0.00230254;434.303;1;100
217;1;0.000569249;1756.7;0;0
218;5;0.00224558;445.319;1;100
219;4;0.00165226;605.23;0;0
220;1;0.000619883;1613.21;0;0
221;3;0.00130391;766.925;0;0
222;3;0.00136311;733.616;0;0
223;1;0.000598439;1671.02;0;0
224;1;0.000676112;1479.05;0;0
225;6;0.00278294;359.333;1;100
226;6;0.00250538;399.141;1;64
227;1;0.000606663;1648.36;0;0
228;4;0.00230735;433.397;1;100
229;4;0.00167613;596.613;0;0
230;1;0.00052568;1902.3;0;0
231;1;0.000570104;1754.07;0;0
232;4;0.00238446;419.382;1;100
233;1;0.000558058;1791.93;0;0
234;4;0.00167318;597.663;0;0
235;1;0.000571105;1750.99;0;0
236;1;0.000601848;1661.55;0;0
237;4;0.00235139;425.28;1;100
238;5;0.00251239;398.028;1;100
239;6;0.00253895;393.863;0;45
240;5;0.00194183;514.978;0;0
241;5;0.00262483;380.978;1;100
242;5;0.0022441;445.613;0;29
243;1;0.000566437;1765.42;0;0
244;5;0.0019574;510.881;0;0
245;4;0.00224515;445.404;1;100
246;4;0.00173106;577.68;0;0
247;5;0.00223043;448.345;1;100
248;3;0.00132967;752.066;0;0
249;1;0.000607909;1644.98;0;0
250;1;0.000531235;1882.41;0;0
251;1;0.000532025;1879.61;0;0
252;5;0.00201983;495.092;0;0
253;1;0.000677458;1476.11;0;0
254;5;0.00254893;392.321;1;100
255;3;0.00139137;718.717;0;0
256;1;0.000664991;1503.78;0;0
257;1;0.000655876;1524.68;0;0
258;1;0.000605672;1651.06;0;0
259;5;0.00200987;497.544;0;0
260;8;0.00341143;293.133;1;100
261;1;0.000663087;1508.1;0;0
262;1;0.000616198;1622.86;0;0
263;3;0.00132509;754.665;0;0
264;1;0.000602765;1659.02;0;0
265;1;0.000615639;1624.33;0;0
266;6;0.00232448;430.204;1;49
267;4;0.00183787;544.107;0;0
268;5;0.00244273;409.377;1;100
269;1;0.000579364;1726.03;0;0
270;1;0.000676112;1479.05;0;0
271;1;0.000619883;1613.21;0;0
272;4;0.00159677;626.264;0;0
273;1;0.000673061;1485.75;0;0
274;4;0.00168764;592.543;0;0
275;4;0.00193697;516.27;1;100
276;1;0.000604242;1654.97;0;0
277;4;0.00172467;579.82;0;0
278;1;0.000678664;1473.48;0;0
279;1;0.000669725;1493.15;0;0
280;1;0.000605672;1651.06;0;0
281;4;0.0016914;591.227;0;0
282;3;0.00125845;794.627;0;0
283;1;0.000549964;1818.3;0;0
284;1;0.000569196;1756.86;0;0
285;1;0.000568987;1757.51;0;0
286;5;0.00244086;409.692;1;100
287;1;0.000671422;1489.38;0;0
288;1;0.000664595;1504.67;0;0
289;1;0.000668621;1495.62;0;0
290;3;0.0012565;795.862;0;0
291;1;0.000673061;1485.75;0;0
292;4;0.00196787;508.164;1;100
293;6;0.00257274;388.69;1;100
294;1;0.000687077;1455.44;0;0
295;1;0.000552439;1810.15;0;0
296;3;0.00130116;768.544;0;0
297;1;0.000582997;1715.27;0;0
298;5;0.00252276;396.391;1;100
299;7;0.00317344;315.116;1;100
300;1;0.00061637;1622.4;0;0
301;5;0.00221815;450.826;0;0
302;3;0.00128464;778.425;0;0
303;1;0.000559065;1788.7;0;0
304;4;0.00229935;434.906;1;100
305;5;0.00199843;500.392;0;0
306;4;0.00238446;419.382;1;100
307;1;0.000568987;1757.51;0;0
308;8;0.00286083;349.549;1;70
309;4;0.00171919;581.669;0;0
310;1;0.000572846;1745.67;0;0
311;1;0.000616592;1621.82;0;0
312;5;0.0019318;517.653;0;0
313;1;0.000612846;1631.73;0;0
314;1;0.000571539;1749.66;0;0
315;4;0.00211176;473.538;1;100
316;6;0.00276119;362.163;1;100
317;1;0.000700047;1428.48;0;0
318;1;0.000664595;1504.67;0;0
319;1;0.000700047;1428.48;0;0
320;4;0.0017142;583.364;0;52
321;1;0.00061637;1622.4;0;0
322;1;0.000680036;1470.51;0;0
323;3;0.00140754;710.457;0;0
324;1;0.000540762;1849.24;0;0
325;1;0.000680036;1470.51;0;0
326;3;0.00128689;777.07;0;0
327;6;0.00254178;393.425;1;100
328;1;0.000677403;1476.23;0;0
329;3;0.00124428;803.681;0;0
330;1;0.000565914;1767.05;0;0
331;1;0.000676112;1479.05;0;0
332;1;0.000677813;1475.33;0;0
333;3;0.00134946;741.035;0;0
334;3;0.00130213;767.974;0;0
335;1;0.000680036;1470.51;0;0
336;1;0.0005749;1739.43;0;0
337;4;0.00190803;524.1;0;0
338;1;0.000673205;1485.43;0;0
339;3;0.00130465;766.487;0;0
340;1;0.000700047;1428.48;0;0
341;1;0.000664595;1504.67;0;0
342;4;0.00169315;590.617;0;0
343;3;0.00128341;779.175;0;0
344;6;0.00262317;381.219;1;100
345;1;0.000595192;1680.13;0;0
346;1;0.000665845;1501.85;0;0
347;4;0.00195572;511.32;1;100
348;1;0.000700047;1428.48;0;0
349;1;0.000604242;1654.97;0;0
350;4;0.00230735;433.397;1;100
351;5;0.00193003;518.128;0;0
352;1;0.000615318;1625.17;0;0
353;6;0.0026411;378.631;1;100
354;4;0.00226451;441.597;1;100
355;7;0.00284578;351.398;1;100
356;4;0.00158701;630.116;0;0
357;1;0.000595192;1680.13;0;0
358;1;0.000659712;1515.81;0;0
359;4;0.00173559;576.173;0;0
360;4;0.00231782;431.441;1;100
361;4;0.00235095;425.36;1;100
362;1;0.000618675;1616.36;0;0
363;1;0.000573408;1743.96;0;0
364;1;0.000555401;1800.5;0;0
365;1;0.000680036;1470.51;0;0
366;1;0.000618877;1615.83;0;0
367;1;0.000527534;1895.61;0;0
368;1;0.000620605;1611.33;0;0
369;1;0.000687077;1455.44;0;0
370;3;0.00123387;810.457;0;0
371;1;0.000578669;1728.1;0;0
372;1;0.000671158;1489.96;0;0
373;4;0.00224702;445.035;1;100
374;1;0.0005749;1739.43;0;0
375;4;0.00227728;439.121;1;100
376;5;0.00243471;410.727;1;100
377;5;0.00254768;392.514;1;100
378;1;0.00059771;1673.05;0;0
379;4;0.00237181;421.619;1;100
380;1;0.000605769;1650.79;0;0
381;1;0.000558383;1790.89;0;0
382;3;0.00129836;770.2;0;0
383;1;0.000678664;1473.48;0;0
384;4;0.0020174;495.687;1;100
385;3;0.0014253;701.605;0;0
386;1;0.000531235;1882.41;0;0
387;5;0.0024604;406.437;1;100
388;1;0.0005501;1817.85;0;0
389;1;0.000547586;1826.2;0;0
390;4;0.00222217;450.01;1;100
391;1;0.00052568;1902.3;0;0
392;5;0.00249619;400.61;1;100
393;1;0.00061986;1613.27;0;0
394;1;0.000668708;1495.42;0;0
395;4;0.00157969;633.034;0;0
396;4;0.00170146;587.729;0;0
397;4;0.00197253;506.962;1;100
398;5;0.00245618;407.137;1;100
399;1;0.000618825;1615.96;0;0
400;1;0.00058769;1701.58;0;0
401;3;0.00124418;803.742;0;0
402;5;0.00204709;488.498;0;0
403;1;0.000655876;1524.68;0;0
404;1;0.000523251;1911.13;0;0
405;1;0.000655876;1524.68;0;0
406;3;0.00139266;718.048;0;0
407;5;0.00222597;449.243;1;100
408;1;0.000581749;1718.95;0;0
409;1;0.000615639;1624.33;0;0
410;1;0.000623576;1603.65;0;0
411;1;0.000674582;1482.4;0;0
412;6;0.00259364;385.558;1;100
413;1;0.000620819;1610.78;0;0
414;5;0.00187611;533.017;0;0
415;1;0.000618292;1617.36;0;0
416;5;0.0020638;484.543;1;100
417;4;0.00163453;611.797;0;0
418;5;0.00205189;487.355;0;0
419;1;0.000664991;1503.78;0;0
420;1;0.000624374;1601.6;0;0
421;3;0.00127975;781.403;0;0
422;1;0.00063372;1577.98;0;0
423;1;0.000677813;1475.33;0;0
424;1;0.000669799;1492.98;0;0
425;4;0.00196899;507.875;1;100
426;1;0.000585166;1708.92;0;0
427;3;0.00132336;755.651;0;0
428;1;0.000687171;1455.24;0;0
429;4;0.00166399;600.966;0;0
430;5;0.00200462;498.848;0;0
431;1;0.000664991;1503.78;0;0
432;4;0.00156586;638.626;0;0
433;4;0.00235095;425.36;1;100
434;6;0.00274355;364.492;1;100
435;5;0.00225679;443.106;1;100
436;6;0.00242921;411.656;0;0
437;4;0.00172182;580.78;0;0
438;4;0.00181894;549.77;0;0
439;1;0.000597455;1673.77;0;0
440;1;0.000568987;1757.51;0;0
441;3;0.00128131;780.449;0;0
442;1;0.000677458;1476.11;0;0
443;4;0.00154776;646.096;0;0
444;1;0.000571155;1750.84;0;0
445;3;0.00138288;723.128;0;0
446;1;0.000691509;1446.11;0;0
447;1;0.000671158;1489.96;0;0
448;1;0.000602445;1659.9;0;0
449;4;0.00163141;612.965;0;0
450;1;0.000682292;1465.65;0;0
451;5;0.00230701;433.462;1;100
452;1;0.0006014;1662.79;0;0
453;1;0.000687171;1455.24;0;0
454;1;0.000578669;1728.1;0;0
455;5;0.00243734;410.283;1;100
456;4;0.00174238;573.927;0;0
457;1;0.000673205;1485.43;0;0
458;1;0.000527534;1895.61;0;0
459;1;0.000578652;1728.15;0;0
460;1;0.000598439;1671.02;0;0
461;4;0.0019296;518.242;1;100
462;1;0.000664991;1503.78;0;0
463;1;0.000570666;1752.34;0;0
464;1;0.000576169;1735.6;0;0
465;1;0.000620214;1612.35;0;0
466;5;0.00213763;467.807;1;100
467;5;0.00222904;448.623;1;100
468;1;0.00065771;1520.43;0;0
469;1;0.000550897;1815.22;0;0
470;1;0.00061447;1627.42;0;0
471;1;0.00054445;1836.71;0;0
472;1;0.00060505;1652.76;0;0
473;1;0.000609007;1642.02;0;0
474;4;0.00226058;442.365;1;100
475;1;0.0005639;1773.36;0;0
476;1;0.000593933;1683.69;0;0
477;1;0.000609474;1640.76;0;0
478;1;0.000677403;1476.23;0;0
479;5;0.00199041;502.409;0;0
480;1;0.000687077;1455.44;0;0
481;8;0.00302647;330.418;0;0
482;1;0.000559065;1788.7;0;0
483;4;0.0022687;440.78;1;100
484;1;0.000554377;1803.83;0;0
485;1;0.0006101;1639.08;0;0
486;1;0.00063372;1577.98;0;0
487;5;0.00243529;410.628;1;100
488;1;0.000616592;1621.82;0;0
489;7;0.00314338;318.129;1;100
490;4;0.00231782;431.441;1;100
491;1;0.000687077;1455.44;0;0
492;3;0.00134045;746.017;0;0
493;1;0.000694199;1440.51;0;0
494;1;0.000569249;1756.7;0;0
495;4;0.00175525;569.72;0;0
496;4;0.00152615;655.243;0;0
497;1;0.000549964;1818.3;0;0
498;1;0.000656535;1523.15;0;0
499;4;0.0019784;505.46;1;100
500;1;0.0006015;1662.51;0;0
501;1;0.000691509;1446.11;0;0
502;6;0.00256792;389.42;1;100
503;1;0.000558383;1790.89;0;0
504;1;0.000664991;1503.78;0;0
505;3;0.00132602;754.135;0;0
506;5;0.00225061;444.323;1;100
507;1;0.000571155;1750.84;0;0
508;5;0.00214569;466.05;1;100
509;1;0.000665845;1501.85;0;0
510;4;0.00241198;414.596;1;100
511;5;0.00253751;394.087;1;100
512;1;0.000669599;1493.43;0;0
513;1;0.000550897;1815.22;0;0
514;3;0.00127585;783.79;0;0
515;5;0.00230089;434.614;1;100
516;4;0.0022641;441.677;1;100
517;1;0.000565045;1769.77;0;0
518;5;0.00232645;429.839;1;100
519;1;0.000594499;1682.09;0;0
520;1;0.000610699;1637.47;0;0
521;1;0.000659712;1515.81;0;0
522;4;0.0019275;518.808;1;100
523;4;0.00165499;604.233;0;0
524;1;0.000566672;1764.69;0;0
525;4;0.00185067;540.345;1;100
526;4;0.00230543;433.759;1;100
527;1;0.00059165;1690.19;0;0
528;7;0.00285201;350.63;0;4
529;1;0.000656535;1523.15;0;0
530;1;0.00059754;1673.53;0;0
531;6;0.00251823;397.105;1;100
532;1;0.000602924;1658.58;0;0
533;5;0.00234327;426.753;1;100
534;1;0.000603091;1658.12;0;0
535;3;0.00139028;719.28;0;0
536;3;0.00120388;830.645;0;0
537;1;0.00065771;1520.43;0;0
538;1;0.000572846;1745.67;0;0
539;1;0.000700047;1428.48;0;0
540;4;0.00162588;615.052;0;0
541;3;0.00139154;718.63;0;0
542;1;0.000677813;1475.33;0;0
543;1;0.000618825;1615.96;0;0
544;4;0.00186459;536.312;1;100
545;1;0.000560815;1783.12;0;0
546;1;0.000555401;1800.5;0;0
547;4;0.00161251;620.15;0;0
548;1;0.000657657;1520.55;0;0
549;1;0.000671422;1489.38;0;0
550;1;0.000656886;1522.34;0;0
551;1;0.000624374;1601.6;0;0
552;3;0.00119272;838.418;0;0
553;5;0.00200534;498.668;0;0
554;6;0.0028956;345.351;1;100
555;1;0.000554933;1802.02;0;0
556;1;0.000684319;1461.31;0;0
557;1;0.000608263;1644.02;0;0
558;1;0.00061986;1613.27;0;0
559;1;0.000618877;1615.83;0;0
560;5;0.00218567;457.525;1;100
561;3;0.00126545;790.233;0;0
562;6;0.00282487;353.999;1;100
563;8;0.00325444;307.272;1;100
564;1;0.00059891;1669.7;0;0
565;1;0.000597093;1674.78;0;0
566;4;0.00191263;522.841;1;100
567;1;0.000667873;1497.29;0;0
568;1;0.000682292;1465.65;0;0
569;1;0.000614948;1626.15;0;0
570;1;0.000552268;1810.71;0;0
571;4;0.00175757;568.969;0;0
572;1;0.000615318;1625.17;0;0
573;1;0.000579692;1725.06;0;0
574;1;0.000623576;1603.65;0;0
575;1;0.0006015;1662.51;0;0
576;1;0.000576169;1735.6;0;0
577;3;0.00126431;790.943;0;0
578;5;0.00244367;409.22;1;100
579;1;0.0006014;1662.79;0;0
580;3;0.00141975;704.35;0;0
581;1;0.000593884;1683.83;0;0
582;1;0.000694199;1440.51;0;0
583;3;0.00140611;711.18;0;0
584;8;0.00323515;309.105;1;100
585;5;0.00183789;544.101;0;13
586;1;0.000555351;1800.66;0;0
587;4;0.00188748;529.808;0;7
588;1;0.000612846;1631.73;0;0
589;4;0.00232843;429.473;1;100
590;4;0.0019292;518.35;1;100
591;4;0.00190188;525.795;1;100
592;1;0.000570666;1752.34;0;0
593;1;0.000620819;1610.78;0;0
594;1;0.000604107;1655.34;0;0
595;1;0.000669725;1493.15;0;0
596;3;0.00128239;779.792;0;0
597;1;0.000579692;1725.06;0;0
598;4;0.00227686;439.202;1;100
599;1;0.000571105;1750.99;0;0
600;4;0.00226964;440.598;1;100
601;1;0.000668621;1495.62;0;0
602;3;0.00139813;715.239;0;0
603;1;0.000667873;1497.29;0;0
604;5;0.00247508;404.027;1;100
605;1;0.00061447;1627.42;0;0
606;3;0.00139218;718.298;0;0
607;3;0.00132019;757.466;0;0
608;1;0.000676112;1479.05;0;0
609;1;0.000668621;1495.62;0;0
610;1;0.000687077;1455.44;0;0
611;4;0.00175677;569.225;0;0
612;4;0.00184407;542.28;0;0
613;1;0.000547586;1826.2;0;0
614;4;0.00201062;497.358;1;100
615;5;0.00252407;396.185;1;100
616;4;0.00228567;437.509;1;100
617;1;0.000677813;1475.33;0;0
618;1;0.000687171;1455.24;0;0
619;1;0.000616418;1622.28;0;0
620;4;0.00179708;556.457;0;0
621;1;0.000614758;1626.66;0;0
622;1;0.000691509;1446.11;0;0
623;3;0.00137172;729.009;0;0
624;1;0.000578669;1728.1;0;0
625;3;0.00129357;773.056;0;0
626;3;0.00129676;771.155;0;0
627;3;0.001301;768.637;0;0
628;5;0.00201525;496.217;0;0
629;1;0.000585857;1706.9;0;0
630;1;0.000610699;1637.47;0;0
631;1;0.00056587;1767.19;0;0
632;1;0.000684319;1461.31;0;0
633;5;0.00227882;438.823;1;100
634;1;0.000581749;1718.95;0;0
635;1;0.000691509;1446.11;0;0
636;1;0.000687077;1455.44;0;0
637;5;0.00192003;520.826;0;0
638;1;0.000663087;1508.1;0;0
639;6;0.00266442;375.316;0;36
640;1;0.000675537;1480.3;0;0
641;3;0.00130035;769.026;0;0
642;4;0.001623;616.144;0;0
643;1;0.00056587;1767.19;0;0
644;5;0.00213492;468.401;0;51
645;1;0.000671332;1489.58;0;0
646;1;0.00063625;1571.71;0;0
647;3;0.00130134;768.438;0;0
648;1;0.000551972;1811.69;0;0
649;1;0.000675537;1480.3;0;0
650;1;0.000565914;1767.05;0;0
651;4;0.00172919;578.304;0;0
652;1;0.000602445;1659.9;0;0
653;5;0.00200267;499.333;0;1
654;4;0.00205588;486.41;1;100
655;1;0.000620819;1610.78;0;0
656;3;0.00122263;817.907;0;0
657;1;0.000549964;1818.3;0;0
658;1;0.000678664;1473.48;0;0
659;1;0.000582997;1715.27;0;0
660;3;0.00131333;761.423;0;0
661;5;0.00196709;508.366;0;0
662;1;0.000570104;1754.07;0;0
663;1;0.00054445;1836.71;0;0
664;4;0.00226751;441.012;1;100
665;1;0.000539264;1854.38;0;0
666;1;0.000536322;1864.55;0;0
667;1;0.000700047;1428.48;0;0
668;4;0.00177295;564.031;0;28
669;1;0.000694199;1440.51;0;0
670;1;0.000585857;1706.9;0;0
671;1;0.000609474;1640.76;0;0
672;1;0.000669347;1493.99;0;0
673;1;0.000566437;1765.42;0;0
674;5;0.00204693;488.536;0;16
675;1;0.000569196;1756.86;0;0
676;4;0.00183843;543.942;0;20
677;1;0.000585166;1708.92;0;0
678;5;0.00206712;483.764;0;0
679;1;0.00055953;1787.22;0;0
680;5;0.00254343;393.17;1;100
681;1;0.000608729;1642.77;0;0
682;1;0.000619883;1613.21;0;0
683;4;0.0020676;483.652;1;100
684;5;0.0019688;507.924;0;0
685;7;0.00301108;332.107;1;100
686;1;0.000676112;1479.05;0;0
687;1;0.000602445;1659.9;0;0
688;3;0.00146782;681.284;0;0
689;1;0.00060505;1652.76;0;0
690;4;0.00224702;445.035;1;100
691;4;0.00150504;664.436;0;0
692;1;0.0006015;1662.51;0;0
693;1;0.00059771;1673.05;0;0
694;4;0.00200163;499.594;1;100
695;1;0.000551767;1812.36;0;0
696;4;0.0019124;522.904;1;100
697;1;0.000656886;1522.34;0;0
698;4;0.0019373;516.182;1;100
699;5;0.00201448;496.406;0;0
700;5;0.00184492;542.029;0;5
701;1;0.000659712;1515.81;0;0
702;4;0.00176482;566.63;0;0
703;6;0.00248759;401.996;1;86
704;1;0.000597093;1674.78;0;0
705;4;0.00173409;576.673;0;0
706;1;0.00061447;1627.42;0;0
707;1;0.00059165;1690.19;0;0
708;4;0.00237181;421.619;1;100
709;5;0.00222149;450.149;0;29
710;1;0.00059754;1673.53;0;0
711;5;0.0022067;453.164;1;100
712;4;0.00226929;440.666;1;100
713;1;0.00063625;1571.71;0;0
714;1;0.000614758;1626.66;0;0
715;4;0.00231136;432.646;1;100
716;3;0.00124041;806.184;0;0
717;4;0.00220412;453.695;1;100
718;1;0.000614948;1626.15;0;0
719;4;0.00200827;497.941;1;100
720;1;0.000667873;1497.29;0;0
721;1;0.000665845;1501.85;0;0
722;4;0.001655;604.229;0;0
723;4;0.0020363;491.087;1;100
724;4;0.00192823;518.611;1;100
725;4;0.00158137;632.364;0;0
726;1;0.00059771;1673.05;0;0
727;1;0.000680036;1470.51;0;0
728;1;0.000566672;1764.69;0;0
729;1;0.000677458;1476.11;0;0
730;1;0.000605769;1650.79;0;0
731;3;0.001323;755.857;0;0
732;1;0.000609007;1642.02;0;0
733;1;0.000608263;1644.02;0;0
734;5;0.0022257;449.296;1;100
735;3;0.00120384;830.673;0;0
736;1;0.000602924;1658.58;0;0
737;1;0.00061943;1614.39;0;0
738;1;0.000599177;1668.96;0;0
739;1;0.000614606;1627.06;0;0
740;1;0.000694199;1440.51;0;0
741;4;0.00196114;509.908;1;100
742;4;0.00241198;414.596;1;100
743;1;0.000669799;1492.98;0;0
744;5;0.00253633;394.271;1;100
745;1;0.000597248;1674.35;0;0
746;1;0.000533284;1875.17;0;0
747;1;0.000674582;1482.4;0;0
748;4;0.00166938;599.024;0;0
749;1;0.000601848;1661.55;0;0
750;1;0.00061943;1614.39;0;0
751;3;0.00136229;734.059;0;0
752;5;0.00202662;493.433;0;12
