N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
184;1;0.000711177;1406.12;0;0
185;1;0.000786714;1271.11;0;0
186;1;0.000788965;1267.48;0;0
187;3;0.0017631;567.184;1;100
188;4;0.00267273;374.15;1;100
189;3;0.0016874;592.628;0;0
190;1;0.000798495;1252.36;0;0
191;4;0.0027298;366.327;1;100
192;4;0.00230115;434.565;1;100
193;1;0.000721394;1386.2;0;0
194;4;0.00223719;446.989;1;100
195;4;0.00240331;416.093;1;100
196;1;0.000806379;1240.11;0;0
197;1;0.000788004;1269.03;0;0
198;1;0.00079557;1256.96;0;0
199;1;0.00071675;1395.19;0;0
200;1;0.00077083;1297.3;0;0
201;1;0.00078224;1278.38;0;0
202;1;0.000786714;1271.11;0;0
203;1;0.000784549;1274.62;0;0
204;4;0.00226326;441.841;0;0
205;4;0.00274946;363.708;1;100
206;1;0.000788177;1268.75;0;0
207;1;0.000806813;1239.44;0;0
208;1;0.000703081;1422.31;0;0
209;5;0.00303076;329.951;1;100
210;1;0.000799233;1251.2;0;0
211;4;0.00277947;359.78;1;100
212;1;0.000685714;1458.33;0;0
213;1;0.000783976;1275.55;0;0
214;4;0.00222764;448.905;1;100
215;1;0.000772174;1295.05;0;0
216;1;0.000794071;1259.33;0;0
217;1;0.000798495;1252.36;0;0
218;1;0.000806813;1239.44;0;0
219;6;0.00316026;316.43;1;100
220;4;0.00275269;363.281;1;100
221;1;0.0007368;1357.22;0;0
222;1;0.000777357;1286.41;0;0
223;1;0.000793183;1260.74;0;0
224;1;0.000795356;1257.3;0;0
225;4;0.0026763;373.65;1;100
226;5;0.00291502;343.051;1;100
227;4;0.00266208;375.647;1;100
228;5;0.00297024;336.673;1;100
229;4;0.00231264;432.406;1;100
230;4;0.00268709;372.15;1;100
231;1;0.00077083;1297.3;0;0
232;6;0.00312019;320.493;1;100
233;1;0.000721483;1386.03;0;0
234;1;0.000795008;1257.85;0;0
235;4;0.00267906;373.266;1;100
236;3;0.00172202;580.715;0;0
237;1;0.000804924;1242.35;0;0
238;5;0.00251631;397.407;0;0
239;4;0.00267447;373.906;1;100
240;1;0.000726898;1375.71;0;0
241;1;0.000739898;1351.54;0;0
242;1;0.000779977;1282.09;0;0
243;4;0.00235993;423.741;1;100
244;6;0.00278381;359.22;0;56
245;1;0.000659812;1515.58;0;0
246;5;0.0028031;356.748;1;100
247;4;0.00241488;414.099;1;100
248;4;0.00270969;369.046;1;100
249;1;0.000795092;1257.72;0;0
250;1;0.000804924;1242.35;0;0
251;1;0.000727471;1374.63;0;0
252;1;0.000719247;1390.34;0;0
253;3;0.00167325;597.64;0;0
254;4;0.00261263;382.756;1;100
255;1;0.000739898;1351.54;0;0
256;3;0.0015658;638.651;0;0
257;4;0.00273421;365.736;1;100
258;1;0.00080044;1249.31;0;0
259;5;0.0027474;363.98;1;100
260;4;0.00275837;362.533;1;100
261;1;0.000779456;1282.95;0;0
262;5;0.00262359;381.158;0;0
263;1;0.000774503;1291.15;0;0
264;1;0.000710285;1407.89;0;0
265;4;0.00229437;435.849;1;100
266;5;0.0030712;325.606;1;100
267;4;0.00261903;381.821;1;100
268;1;0.000774021;1291.95;0;0
269;1;0.000794071;1259.33;0;0
270;4;0.0027284;366.515;1;100
271;1;0.000804924;1242.35;0;0
272;1;0.000783976;1275.55;0;0
273;1;0.000795305;1257.38;0;0
274;1;0.000793087;1260.9;0;0
275;1;0.000795092;1257.72;0;0
276;1;0.000684061;1461.86;0;0
277;1;0.000793087;1260.9;0;0
278;1;0.000718069;1392.62;0;0
279;3;0.00162563;615.146;0;0
280;1;0.000732475;1365.24;0;0
281;1;0.000779348;1283.12;0;0
282;4;0.00269378;371.225;1;100
283;1;0.000739898;1351.54;0;0
284;4;0.00240527;415.754;1;100
285;1;0.000795356;1257.3;0;0
286;1;0.000798495;1252.36;0;0
287;3;0.00164396;608.288;0;0
288;1;0.000806379;1240.11;0;0
289;1;0.000719227;1390.38;0;0
290;4;0.00230529;433.784;1;100
291;1;0.000794368;1258.86;0;0
292;1;0.000779348;1283.12;0;0
293;1;0.000785293;1273.41;0;0
294;1;0.000795305;1257.38;0;0
295;4;0.00220567;453.376;0;0
296;1;0.000703081;1422.31;0;0
297;1;0.000721483;1386.03;0;0
298;1;0.00079557;1256.96;0;0
299;4;0.00270066;370.279;1;100
300;1;0.000793183;1260.74;0;0
301;1;0.000795008;1257.85;0;0
302;5;0.00274983;363.659;1;100
303;1;0.000783;1277.14;0;0
304;1;0.000772174;1295.05;0;0
305;1;0.00072713;1375.27;0;0
306;4;0.00264975;377.395;1;100
307;1;0.000794368;1258.86;0;0
308;4;0.00212558;470.459;0;0
309;1;0.000806379;1240.11;0;0
310;5;0.00256587;389.731;1;100
311;1;0.000661989;1510.6;0;0
312;6;0.00314489;317.976;1;100
313;4;0.0027294;366.381;1;100
314;1;0.00078261;1277.78;0;0
315;1;0.000793087;1260.9;0;0
316;1;0.00071662;1395.44;0;0
317;4;0.00273445;365.704;1;100
318;4;0.0026763;373.65;1;100
319;5;0.00291988;342.48;1;100
320;5;0.0029833;335.2;1;100
321;1;0.000680548;1469.4;0;0
322;1;0.000787655;1269.59;0;0
323;1;0.000788004;1269.03;0;0
324;1;0.00072132;1386.35;0;0
325;1;0.00079396;1259.51;0;0
326;1;0.00079945;1250.86;0;0
327;1;0.000793292;1260.57;0;0
328;4;0.0027103;368.963;1;100
329;4;0.00265912;376.065;1;100
330;1;0.000795008;1257.85;0;0
331;5;0.00298255;335.283;1;100
332;4;0.00236454;422.916;1;100
333;1;0.00076947;1299.6;0;0
334;1;0.000710665;1407.13;0;0
335;1;0.000787775;1269.4;0;0
336;1;0.00079945;1250.86;0;0
337;1;0.000785345;1273.33;0;0
338;4;0.0020691;483.301;1;94
339;1;0.000795356;1257.3;0;0
340;5;0.00269114;371.59;1;100
341;1;0.000794368;1258.86;0;0
342;4;0.00239669;417.243;1;100
343;4;0.0024139;414.267;1;100
344;1;0.00073639;1357.98;0;0
345;1;0.000716904;1394.89;0;0
346;1;0.000783585;1276.19;0;0
347;1;0.000795305;1257.38;0;0
348;4;0.0021624;462.448;0;0
349;5;0.00272589;366.853;1;100
350;4;0.00270969;369.046;1;100
351;4;0.00268709;372.15;1;100
352;5;0.00266588;375.11;1;100
353;1;0.000725405;1378.54;0;0
354;4;0.00233831;427.659;1;100
355;3;0.00146606;682.102;0;0
356;1;0.000806379;1240.11;0;0
357;1;0.00073639;1357.98;0;0
358;4;0.00272377;367.138;1;100
359;1;0.000798545;1252.28;0;0
360;1;0.000788177;1268.75;0;0
361;4;0.0020205;494.926;0;0
362;1;0.0007368;1357.22;0;0
363;1;0.00071642;1395.83;0;0
364;2;0.00124871;800.827;0;0
365;1;0.00080044;1249.31;0;0
366;5;0.00275934;362.406;1;100
367;1;0.000783;1277.14;0;0
368;1;0.000695882;1437.03;0;0
369;5;0.00301777;331.37;1;100
370;1;0.000727471;1374.63;0;0
371;4;0.00245286;407.688;1;100
372;1;0.000790095;1265.67;0;0
373;1;0.000798545;1252.28;0;0
374;4;0.00207106;482.845;0;0
375;4;0.00239321;417.848;1;100
376;5;0.00274272;364.602;1;100
377;3;0.00158811;629.678;0;0
378;4;0.00197973;505.119;0;0
379;4;0.00216459;461.981;1;100
380;1;0.000726898;1375.71;0;0
381;5;0.00294331;339.754;1;100
382;3;0.00172739;578.907;0;0
383;1;0.000774503;1291.15;0;0
384;5;0.00249164;401.342;0;0
385;4;0.0018934;528.151;0;0
386;1;0.000788177;1268.75;0;0
387;1;0.0007368;1357.22;0;0
388;1;0.000794071;1259.33;0;0
389;3;0.00157378;635.414;0;0
390;1;0.000725003;1379.31;0;0
391;4;0.00204247;489.602;0;19
392;1;0.00072634;1376.77;0;0
393;1;0.000795008;1257.85;0;0
394;1;0.000691742;1445.62;0;0
395;5;0.00256815;389.385;1;100
396;1;0.00079557;1256.96;0;0
397;4;0.00279825;357.367;1;100
398;3;0.00161427;619.474;0;0
399;1;0.00080044;1249.31;0;0
400;4;0.00275371;363.146;1;100
401;1;0.000793292;1260.57;0;0
402;4;0.00269877;370.539;1;100
403;4;0.0020071;498.232;0;0
404;1;0.000785293;1273.41;0;0
405;1;0.000722634;1383.83;0;0
406;1;0.0007368;1357.22;0;0
407;3;0.00154927;645.464;0;0
408;1;0.000785345;1273.33;0;0
409;5;0.00304817;328.066;1;100
410;4;0.00221088;452.308;0;0
411;1;0.00073639;1357.98;0;0
412;1;0.000783976;1275.55;0;0
413;1;0.000719247;1390.34;0;0
414;1;0.000688174;1453.12;0;0
415;4;0.00237027;421.893;1;100
416;4;0.00266454;375.3;1;100
417;1;0.000723968;1381.28;0;0
418;1;0.000684061;1461.86;0;0
419;1;0.000795008;1257.85;0;0
420;5;0.00298352;335.175;1;100
421;4;0.0027284;366.515;1;100
422;4;0.00231749;431.501;1;100
423;1;0.000783;1277.14;0;0
424;1;0.000785293;1273.41;0;0
425;1;0.00071662;1395.44;0;0
426;4;0.00236392;423.025;1;100
427;1;0.000721394;1386.2;0;0
428;4;0.00241239;414.527;1;100
429;1;0.00076947;1299.6;0;0
430;3;0.00159004;628.916;0;0
431;1;0.000779456;1282.95;0;0
432;1;0.000806813;1239.44;0;0
433;1;0.000686116;1457.48;0;0
434;1;0.000729933;1369.99;0;0
435;1;0.000793183;1260.74;0;0
436;1;0.000794368;1258.86;0;0
437;1;0.000723968;1381.28;0;0
438;1;0.000784549;1274.62;0;0
439;1;0.000729933;1369.99;0;0
440;5;0.00277547;360.299;1;100
441;1;0.000806379;1240.11;0;0
442;5;0.00293105;341.175;1;100
443;1;0.000709839;1408.77;0;0
444;1;0.000785293;1273.41;0;0
445;1;0.000721483;1386.03;0;0
446;1;0.000787775;1269.4;0;0
447;1;0.000806379;1240.11;0;0
448;5;0.00301208;331.996;1;100
449;1;0.00071642;1395.83;0;0
450;5;0.00260448;383.954;1;100
451;1;0.000661989;1510.6;0;0
452;4;0.00252071;396.714;1;100
453;1;0.000732475;1365.24;0;0
454;1;0.00079396;1259.51;0;0
455;3;0.0016586;602.918;0;0
456;1;0.00077083;1297.3;0;0
457;5;0.00300422;332.865;1;100
458;1;0.00079945;1250.86;0;0
459;1;0.000725003;1379.31;0;0
460;1;0.000716234;1396.19;0;0
461;4;0.00274922;363.739;1;100
462;1;0.000788004;1269.03;0;0
463;1;0.000783976;1275.55;0;0
464;1;0.000712564;1403.38;0;0
465;5;0.00269251;371.401;1;100
466;4;0.00272422;367.077;1;100
467;1;0.000784549;1274.62;0;0
468;1;0.000787655;1269.59;0;0
469;4;0.00238014;420.143;1;100
470;4;0.00223006;448.418;1;100
471;5;0.00276653;361.464;1;100
472;3;0.00170412;586.812;0;0
473;3;0.00165193;605.352;0;0
474;1;0.000710665;1407.13;0;0
475;4;0.00242657;412.104;1;100
476;1;0.000791808;1262.93;0;0
477;1;0.000691742;1445.62;0;0
478;1;0.000723968;1381.28;0;0
479;1;0.00079557;1256.96;0;0
480;3;0.00159701;626.171;0;0
481;1;0.000681344;1467.69;0;0
482;1;0.000806813;1239.44;0;0
483;5;0.00282743;353.679;1;100
484;4;0.00261903;381.821;1;100
485;1;0.00079945;1250.86;0;0
486;1;0.000798545;1252.28;0;0
487;1;0.000774021;1291.95;0;0
488;4;0.00273321;365.871;1;100
489;1;0.000795092;1257.72;0;0
490;1;0.000791808;1262.93;0;0
491;1;0.000790095;1265.67;0;0
492;1;0.000772515;1294.47;0;0
493;1;0.000718069;1392.62;0;0
494;6;0.0033995;294.161;1;100
495;5;0.00307361;325.35;1;100
496;1;0.00078261;1277.78;0;0
497;1;0.000698202;1432.25;0;0
498;1;0.000793087;1260.9;0;0
499;1;0.00071869;1391.42;0;0
500;4;0.00212998;469.488;0;27
501;3;0.00172182;580.782;0;0
502;4;0.00270066;370.279;1;100
503;5;0.00276719;361.377;1;100
504;4;0.00238639;419.043;1;100
505;4;0.00274922;363.739;1;100
506;3;0.00167538;596.88;0;0
507;1;0.0007368;1357.22;0;0
508;4;0.00272422;367.077;1;100
509;1;0.000709839;1408.77;0;0
510;1;0.000787775;1269.4;0;0
511;1;0.000724989;1379.33;0;0
512;6;0.00288037;347.178;0;28
513;1;0.000794071;1259.33;0;0
514;1;0.000806379;1240.11;0;0
515;1;0.000793292;1260.57;0;0
516;1;0.000793183;1260.74;0;0
517;1;0.000790095;1265.67;0;0
518;1;0.00080044;1249.31;0;0
519;1;0.000729515;1370.77;0;0
520;6;0.00340745;293.474;1;100
521;1;0.000793087;1260.9;0;0
522;1;0.000772515;1294.47;0;0
523;4;0.00271775;367.951;1;100
524;4;0.00236211;423.351;1;100
525;1;0.0007805;1281.23;0;0
526;1;0.000688174;1453.12;0;0
527;1;0.000723582;1382.01;0;0
528;1;0.000798495;1252.36;0;0
529;5;0.00273745;365.303;1;100
530;1;0.000723582;1382.01;0;0
531;1;0.000808913;1236.23;0;0
532;1;0.000798495;1252.36;0;0
533;1;0.000788177;1268.75;0;0
534;1;0.00072132;1386.35;0;0
535;1;0.000774021;1291.95;0;0
536;1;0.00070061;1427.33;0;0
537;4;0.00272473;367.008;1;100
538;1;0.000795092;1257.72;0;0
539;3;0.00172181;580.784;0;0
540;1;0.000715771;1397.09;0;0
541;4;0.00236293;423.203;1;100
542;1;0.000808913;1236.23;0;0
543;4;0.00188035;531.817;0;0
544;1;0.000675364;1480.68;0;0
545;4;0.0026809;373.01;1;100
546;1;0.000791808;1262.93;0;0
547;4;0.00234767;425.953;1;100
548;1;0.000798495;1252.36;0;0
549;1;0.000779977;1282.09;0;0
550;4;0.00208077;480.59;0;0
551;3;0.00158721;630.035;0;0
552;1;0.000725405;1378.54;0;0
553;1;0.000779348;1283.12;0;0
554;1;0.000795305;1257.38;0;0
555;4;0.0023148;432.003;1;100
556;4;0.00218658;457.335;0;0
557;4;0.0026809;373.01;1;100
558;1;0.00070061;1427.33;0;0
559;1;0.000804924;1242.35;0;0
560;3;0.00161203;620.336;0;0
561;1;0.000804924;1242.35;0;0
562;1;0.000659812;1515.58;0;0
563;4;0.00263631;379.317;1;100
564;1;0.000795092;1257.72;0;0
565;1;0.0007805;1281.23;0;0
566;1;0.000794071;1259.33;0;0
567;1;0.000695882;1437.03;0;0
568;5;0.00280091;357.026;1;100
569;1;0.000808913;1236.23;0;0
570;1;0.000686116;1457.48;0;0
571;1;0.000712564;1403.38;0;0
572;6;0.00337028;296.711;1;100
573;1;0.000808913;1236.23;0;0
574;1;0.000808913;1236.23;0;0
575;1;0.000732475;1365.24;0;0
576;1;0.000799233;1251.2;0;0
577;4;0.00275371;363.146;1;100
578;4;0.0022473;444.979;1;100
579;4;0.00265912;376.065;1;100
580;4;0.00278632;358.896;1;100
581;1;0.000790095;1265.67;0;0
582;1;0.000794071;1259.33;0;0
583;1;0.00080044;1249.31;0;0
584;1;0.000716409;1395.85;0;0
585;1;0.000712564;1403.38;0;0
586;4;0.00237075;421.808;1;100
587;1;0.000772515;1294.47;0;0
588;1;0.000804924;1242.35;0;0
589;1;0.000711177;1406.12;0;0
590;1;0.000808913;1236.23;0;0
591;1;0.000749937;1333.45;0;0
592;4;0.00278836;358.633;1;100
593;1;0.000798545;1252.28;0;0
594;1;0.000787775;1269.4;0;0
595;1;0.00079396;1259.51;0;0
596;1;0.000719227;1390.38;0;0
597;4;0.00272473;367.008;1;100
598;1;0.000794368;1258.86;0;0
599;1;0.00078261;1277.78;0;0
600;1;0.000727307;1374.94;0;0
601;1;0.000798495;1252.36;0;0
602;1;0.00071869;1391.42;0;0
603;1;0.000788004;1269.03;0;0
604;1;0.000804924;1242.35;0;0
605;1;0.000806813;1239.44;0;0
606;5;0.00299813;333.541;1;100
607;4;0.00278632;358.896;1;100
608;1;0.000790225;1265.46;0;0
609;1;0.000698202;1432.25;0;0
610;1;0.000729515;1370.77;0;0
611;1;0.000722844;1383.42;0;0
612;1;0.00077083;1297.3;0;0
613;1;0.000677687;1475.61;0;0
614;1;0.000683373;1463.33;0;0
615;1;0.000793087;1260.9;0;0
616;1;0.00072634;1376.77;0;0
617;1;0.000783;1277.14;0;0
618;4;0.00269877;370.539;1;100
619;4;0.00236689;422.494;1;100
620;4;0.00273281;365.924;1;100
621;1;0.000787655;1269.59;0;0
622;7;0.00361635;276.522;1;100
623;1;0.000715771;1397.09;0;0
624;4;0.00194757;513.461;0;0
625;5;0.00293395;340.837;1;100
626;1;0.000790095;1265.67;0;0
627;5;0.00291764;342.743;1;100
628;1;0.000720066;1388.76;0;0
629;5;0.00295658;338.229;1;100
630;1;0.000790095;1265.67;0;0
631;1;0.000794284;1259;0;0
632;4;0.00275837;362.533;1;100
633;1;0.000788965;1267.48;0;0
634;1;0.000681344;1467.69;0;0
635;4;0.00241499;414.08;1;100
636;1;0.000727307;1374.94;0;0
637;4;0.00201424;496.466;0;0
638;4;0.00269985;370.391;1;100
639;4;0.00230022;434.742;1;100
640;1;0.000727449;1374.67;0;0
641;1;0.00079396;1259.51;0;0
642;1;0.000790095;1265.67;0;0
643;4;0.00270969;369.046;1;100
644;4;0.00273546;365.57;1;100
645;4;0.00278836;358.633;1;100
646;3;0.00160973;621.221;0;0
647;1;0.000779456;1282.95;0;0
648;1;0.000808913;1236.23;0;0
649;1;0.000793183;1260.74;0;0
650;1;0.000804924;1242.35;0;0
651;4;0.00215929;463.115;1;43
652;4;0.00273421;365.736;1;100
653;5;0.00307361;325.35;1;100
654;1;0.00072713;1375.27;0;0
655;1;0.00071675;1395.19;0;0
656;3;0.00166765;599.648;0;0
657;4;0.00189096;528.831;0;0
658;4;0.00274922;363.739;1;100
659;1;0.000724466;1380.33;0;0
660;1;0.000793183;1260.74;0;0
661;4;0.00272377;367.138;1;100
662;4;0.00205336;487.006;0;55
663;1;0.00079396;1259.51;0;0
664;1;0.00072724;1375.06;0;0
665;1;0.000774503;1291.15;0;0
666;1;0.000719247;1390.34;0;0
667;4;0.00231532;431.906;1;100
668;4;0.00239223;418.02;1;100
669;1;0.000794071;1259.33;0;0
670;3;0.00169464;590.096;0;0
671;1;0.000788965;1267.48;0;0
672;4;0.00272422;367.077;1;100
673;1;0.000794071;1259.33;0;0
674;4;0.00231179;432.566;1;100
675;1;0.000798545;1252.28;0;0
676;1;0.00079945;1250.86;0;0
677;1;0.000722844;1383.42;0;0
678;5;0.00277311;360.607;1;100
679;1;0.000712282;1403.94;0;0
680;1;0.00077083;1297.3;0;0
681;4;0.00240085;416.519;1;100
682;1;0.000795008;1257.85;0;0
683;1;0.000793183;1260.74;0;0
684;1;0.000785293;1273.41;0;0
685;5;0.00286537;348.995;1;100
686;1;0.000793087;1260.9;0;0
687;4;0.00184918;540.779;0;0
688;1;0.000785345;1273.33;0;0
689;4;0.00273445;365.704;1;100
690;1;0.000725003;1379.31;0;0
691;1;0.000721446;1386.1;0;0
692;1;0.000710285;1407.89;0;0
693;3;0.00163734;610.745;0;0
694;1;0.000785345;1273.33;0;0
695;1;0.000791808;1262.93;0;0
696;1;0.000798545;1252.28;0;0
697;1;0.000806813;1239.44;0;0
698;1;0.000675364;1480.68;0;0
699;4;0.00263405;379.644;1;100
700;1;0.00071642;1395.83;0;0
