N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
85;5;0.00299188;334.238;1;100
86;1;0.000668313;1496.3;0;0
87;4;0.00184331;542.503;0;5
88;1;0.000694737;1439.39;0;0
89;1;0.000676065;1479.15;0;0
90;1;0.0007842;1275.18;0;0
91;1;0.000786252;1271.86;0;0
92;1;0.000779464;1282.93;0;0
93;1;0.00067083;1490.69;0;0
94;1;0.000802656;1245.86;0;0
95;5;0.00265266;376.98;1;100
96;4;0.00272399;367.108;1;100
97;1;0.000677936;1475.06;0;0
98;4;0.00205895;485.685;0;0
99;6;0.00304875;328.003;1;100
100;4;0.00265454;376.713;1;100
101;4;0.00266247;375.591;1;100
102;1;0.000716787;1395.11;0;0
103;1;0.000792123;1262.43;0;0
104;4;0.00278627;358.903;1;100
105;1;0.000779464;1282.93;0;0
106;1;0.000720485;1387.95;0;0
107;4;0.00217229;460.344;0;0
108;1;0.000718827;1391.16;0;0
109;1;0.000795257;1257.46;0;0
110;5;0.00292208;342.222;1;100
111;4;0.00236354;423.095;1;100
112;1;0.000776956;1287.07;0;0
113;1;0.0007092;1410.04;0;0
114;5;0.00259082;385.978;0;2
115;1;0.000705448;1417.54;0;0
116;4;0.00199092;502.28;0;0
117;5;0.00281822;354.833;1;100
118;4;0.00264289;378.374;1;100
119;1;0.000779243;1283.3;0;0
120;1;0.000688901;1451.59;0;0
121;4;0.00234556;426.338;1;100
122;4;0.00196687;508.421;0;0
123;3;0.00161753;618.226;0;0
124;1;0.000795257;1257.46;0;0
125;1;0.000792123;1262.43;0;0
126;1;0.000715273;1398.07;0;0
127;5;0.00268091;373.008;1;100
128;1;0.000729817;1370.21;0;0
129;1;0.000765664;1306.06;0;0
130;1;0.000708744;1410.95;0;0
131;5;0.00295784;338.085;1;100
132;1;0.000709271;1409.9;0;0
133;3;0.00159472;627.071;0;0
134;4;0.00277207;360.741;1;100
135;4;0.00266955;374.595;1;100
136;1;0.000780061;1281.95;0;0
137;1;0.000793218;1260.69;0;0
138;1;0.00072965;1370.52;0;0
139;1;0.000716787;1395.11;0;0
140;1;0.000718626;1391.54;0;0
141;1;0.000781815;1279.07;0;0
142;4;0.00264786;377.663;1;100
143;4;0.00210193;475.752;0;0
144;4;0.00266062;375.852;1;100
145;1;0.00068462;1460.66;0;0
146;4;0.001841;543.183;0;0
147;1;0.00064913;1540.52;0;0
148;6;0.00293734;340.444;1;66
149;5;0.00259856;384.828;1;36
150;4;0.00269161;371.525;1;100
151;1;0.000779667;1282.6;0;0
152;1;0.000792123;1262.43;0;0
153;1;0.000767116;1303.58;0;0
154;4;0.00219165;456.278;1;100
155;6;0.00327283;305.546;1;100
156;4;0.00209003;478.463;0;25
157;1;0.000708271;1411.89;0;0
158;1;0.0007092;1410.04;0;0
159;3;0.00164151;609.195;0;0
160;1;0.000660125;1514.87;0;0
161;3;0.00150011;666.62;0;0
162;3;0.00156925;637.248;0;0
163;4;0.00277207;360.741;1;100
164;4;0.00225269;443.914;1;100
165;1;0.000802656;1245.86;0;0
166;1;0.000697367;1433.97;0;0
167;4;0.00210747;474.502;0;1
168;1;0.000672199;1487.65;0;0
169;1;0.000716568;1395.54;0;0
170;1;0.000773111;1293.47;0;0
171;5;0.00294446;339.621;1;100
172;3;0.00157139;636.379;0;0
173;1;0.000710074;1408.3;0;0
174;1;0.000657919;1519.94;0;0
175;1;0.000711039;1406.39;0;0
176;1;0.000705678;1417.08;0;0
177;1;0.000777822;1285.64;0;0
178;1;0.000783166;1276.87;0;0
179;1;0.000720485;1387.95;0;0
180;5;0.00290858;343.811;1;100
181;1;0.000697367;1433.97;0;0
182;3;0.00161792;618.078;0;0
183;4;0.00262977;380.262;1;100
184;4;0.00227906;438.778;1;100
185;5;0.00242533;412.315;0;0
186;4;0.00237715;420.671;1;100
187;4;0.0019492;513.031;0;0
188;1;0.000802656;1245.86;0;0
189;1;0.000665238;1503.22;0;0
190;1;0.00072265;1383.79;0;0
191;1;0.000806367;1240.13;0;0
192;5;0.00297764;335.836;1;100
193;1;0.000654071;1528.89;0;0
194;4;0.00277207;360.741;1;100
195;1;0.00072965;1370.52;0;0
196;4;0.00220638;453.231;1;98
197;1;0.00078286;1277.37;0;0
198;1;0.000705448;1417.54;0;0
199;4;0.00262444;381.033;1;100
200;4;0.00216015;462.932;1;100
201;5;0.00239772;417.063;0;20
202;5;0.00260692;383.594;1;100
203;6;0.00287204;348.184;1;32
204;7;0.00367162;272.36;1;100
205;1;0.000784618;1274.5;0;0
206;4;0.00227863;438.86;1;100
207;1;0.000678969;1472.82;0;0
208;1;0.000780061;1281.95;0;0
209;4;0.00259472;385.398;1;100
210;1;0.000779243;1283.3;0;0
211;1;0.000775899;1288.83;0;0
212;4;0.00228002;438.593;1;100
213;1;0.000788526;1268.19;0;0
214;4;0.00205412;486.826;0;0
215;1;0.000724025;1381.17;0;0
216;5;0.0029058;344.14;1;100
217;5;0.00221763;450.932;0;0
218;1;0.000788526;1268.19;0;0
219;1;0.000705678;1417.08;0;0
220;5;0.00303803;329.16;1;100
221;1;0.000688901;1451.59;0;0
222;4;0.00227846;438.892;1;100
223;1;0.000716787;1395.11;0;0
224;1;0.000712598;1403.32;0;0
225;1;0.000769993;1298.71;0;0
226;3;0.00165551;604.045;0;0
227;1;0.00067083;1490.69;0;0
228;4;0.00212865;469.782;0;0
229;1;0.000709795;1408.86;0;0
230;4;0.00271735;368.005;1;100
231;5;0.00305601;327.224;1;100
232;6;0.00329427;303.557;1;100
233;1;0.000680974;1468.48;0;0
234;1;0.000792123;1262.43;0;0
235;1;0.000735178;1360.21;0;0
236;1;0.000786738;1271.07;0;0
237;1;0.000692982;1443.04;0;0
238;1;0.000777096;1286.84;0;0
239;4;0.00261509;382.396;1;100
240;6;0.00323233;309.374;1;100
241;1;0.000786503;1271.45;0;0
242;1;0.000806367;1240.13;0;0
243;4;0.00271924;367.75;1;100
244;6;0.00328099;304.786;1;100
245;1;0.00077198;1295.37;0;0
246;1;0.000786252;1271.86;0;0
247;1;0.000721799;1385.43;0;0
248;5;0.00291476;343.081;1;100
249;1;0.000793134;1260.82;0;0
250;1;0.000682117;1466.02;0;0
251;3;0.00158746;629.935;0;0
252;1;0.000788728;1267.86;0;0
253;4;0.00231896;431.228;1;100
254;4;0.00222788;448.856;1;100
255;4;0.0027688;361.167;1;100
256;4;0.00217794;459.149;1;80
257;5;0.00226451;441.596;0;0
258;1;0.000802656;1245.86;0;0
259;1;0.000693384;1442.2;0;0
260;1;0.000728716;1372.28;0;0
261;1;0.000728976;1371.79;0;0
262;4;0.00215409;464.234;0;29
263;1;0.000705546;1417.34;0;0
264;4;0.00236678;422.515;1;100
265;6;0.00333094;300.216;1;100
266;4;0.00206856;483.429;0;0
267;1;0.000707064;1414.3;0;0
268;1;0.000779243;1283.3;0;0
269;4;0.00272439;367.055;1;100
270;5;0.00306407;326.363;1;100
271;4;0.00269048;371.68;1;100
272;1;0.000716537;1395.6;0;0
273;5;0.00299847;333.504;1;100
274;1;0.000711039;1406.39;0;0
275;1;0.000708823;1410.79;0;0
276;1;0.000802656;1245.86;0;0
277;4;0.00278627;358.903;1;100
278;1;0.000788728;1267.86;0;0
279;6;0.00325962;306.784;1;100
280;1;0.000682463;1465.28;0;0
281;4;0.00264852;377.57;1;100
282;4;0.00196727;508.318;0;0
283;1;0.000715545;1397.54;0;0
284;1;0.000791724;1263.07;0;0
285;1;0.000718827;1391.16;0;0
286;1;0.000666848;1499.59;0;0
287;1;0.000721799;1385.43;0;0
288;1;0.000719431;1389.99;0;0
289;1;0.000786738;1271.07;0;0
290;1;0.000716672;1395.34;0;0
291;5;0.00238246;419.734;0;0
292;4;0.00237431;421.175;1;100
293;1;0.000806367;1240.13;0;0
294;4;0.00269234;371.425;1;100
295;1;0.000706197;1416.04;0;0
296;1;0.000660125;1514.87;0;0
297;5;0.00298537;334.967;1;100
298;1;0.000786503;1271.45;0;0
299;1;0.000793134;1260.82;0;0
300;1;0.000784644;1274.46;0;0
301;1;0.000666848;1499.59;0;0
302;1;0.000725008;1379.3;0;0
303;1;0.000722041;1384.96;0;0
304;1;0.000710074;1408.3;0;0
305;4;0.00194714;513.574;0;0
306;1;0.000702134;1424.23;0;0
307;4;0.00231431;432.094;1;100
308;3;0.00163509;611.588;0;0
309;1;0.000779243;1283.3;0;0
310;4;0.00231488;431.989;1;100
311;1;0.000706788;1414.85;0;0
312;1;0.000698586;1431.46;0;0
313;5;0.0029353;340.681;1;100
314;1;0.00078286;1277.37;0;0
315;1;0.000778376;1284.73;0;0
316;1;0.000729817;1370.21;0;0
317;1;0.000707064;1414.3;0;0
318;4;0.00214305;466.624;0;85
319;4;0.00223181;448.068;1;100
320;1;0.000712598;1403.32;0;0
321;1;0.000643142;1554.87;0;0
322;1;0.000721799;1385.43;0;0
323;1;0.000793218;1260.69;0;0
324;1;0.000779667;1282.6;0;0
325;1;0.000778376;1284.73;0;0
326;1;0.000686168;1457.37;0;0
327;1;0.000657462;1521;0;0
328;4;0.00231181;432.561;1;100
329;1;0.0007092;1410.04;0;0
330;5;0.00224713;445.011;0;0
331;6;0.00304323;328.599;0;34
332;1;0.000709795;1408.86;0;0
333;5;0.00264741;377.728;1;100
334;4;0.00265194;377.083;1;100
335;1;0.000725008;1379.3;0;0
336;1;0.000772048;1295.26;0;0
337;4;0.00202124;494.745;0;0
338;5;0.0021609;462.77;0;0
339;1;0.000714844;1398.91;0;0
340;4;0.00229278;436.152;1;100
341;1;0.00069879;1431.05;0;0
342;1;0.000694737;1439.39;0;0
343;4;0.00260156;384.385;1;100
344;4;0.00269161;371.525;1;100
345;4;0.00269571;370.96;1;100
346;3;0.0015908;628.615;0;0
347;1;0.00077198;1295.37;0;0
348;1;0.000676065;1479.15;0;0
349;1;0.000795257;1257.46;0;0
350;3;0.0015049;664.494;0;0
351;1;0.000679093;1472.55;0;0
352;1;0.000680974;1468.48;0;0
353;4;0.00217541;459.684;1;89
354;6;0.00273517;365.608;0;0
355;1;0.000793218;1260.69;0;0
356;1;0.000712996;1402.53;0;0
357;1;0.000716537;1395.6;0;0
358;4;0.00213743;467.851;0;8
359;1;0.00077315;1293.41;0;0
360;1;0.000803351;1244.79;0;0
361;1;0.000654071;1528.89;0;0
362;1;0.000715273;1398.07;0;0
363;1;0.00072965;1370.52;0;0
364;1;0.000683444;1463.18;0;0
365;3;0.00152434;656.02;0;0
366;6;0.00286069;349.566;0;0
367;1;0.00067004;1492.45;0;0
368;3;0.0015542;643.419;0;0
369;1;0.000701515;1425.49;0;0
370;1;0.000716672;1395.34;0;0
371;1;0.000803351;1244.79;0;0
372;1;0.000708744;1410.95;0;0
373;1;0.000787754;1269.43;0;0
374;1;0.000784644;1274.46;0;0
375;1;0.000780264;1281.62;0;0
376;4;0.00200448;498.882;0;0
377;1;0.000701515;1425.49;0;0
378;1;0.000728976;1371.79;0;0
379;1;0.000677936;1475.06;0;0
380;4;0.00242703;412.026;1;100
381;4;0.00202904;492.844;0;0
382;3;0.00153433;651.75;0;0
383;4;0.00235759;424.163;1;100
384;4;0.00231244;432.444;1;100
385;1;0.000712717;1403.08;0;0
386;3;0.00158179;632.196;0;0
387;1;0.000717118;1394.47;0;0
388;3;0.00170766;585.595;0;0
389;5;0.0025725;388.728;1;91
390;3;0.00155032;645.027;0;0
391;1;0.000715285;1398.04;0;0
392;1;0.000708271;1411.89;0;0
393;1;0.000706197;1416.04;0;0
394;5;0.00263609;379.35;1;100
395;1;0.000803351;1244.79;0;0
396;1;0.000724923;1379.46;0;0
397;1;0.000726436;1376.58;0;0
398;1;0.000717226;1394.26;0;0
399;5;0.00294503;339.555;1;100
400;4;0.00218854;456.925;0;33
401;5;0.0025176;397.204;0;71
402;1;0.000681051;1468.32;0;0
403;6;0.00310437;322.127;1;100
404;1;0.000730751;1368.45;0;0
405;4;0.00272399;367.108;1;100
406;1;0.000698495;1431.65;0;0
407;1;0.000686168;1457.37;0;0
408;5;0.0028647;349.077;1;100
409;1;0.000803351;1244.79;0;0
410;1;0.000714844;1398.91;0;0
411;1;0.000773111;1293.47;0;0
412;1;0.000787125;1270.45;0;0
413;6;0.00289398;345.545;1;91
414;1;0.000793134;1260.82;0;0
415;4;0.0021622;462.492;1;100
416;1;0.000724025;1381.17;0;0
417;3;0.00151374;660.616;0;0
418;1;0.000715285;1398.04;0;0
419;1;0.000806367;1240.13;0;0
420;1;0.000786014;1272.24;0;0
421;5;0.00302606;330.463;1;100
422;1;0.000803351;1244.79;0;0
423;3;0.00154067;649.068;0;0
424;1;0.000693384;1442.2;0;0
425;1;0.000724923;1379.46;0;0
426;1;0.000682463;1465.28;0;0
427;1;0.000680974;1468.48;0;0
428;1;0.000786252;1271.86;0;0
429;1;0.000714941;1398.72;0;0
430;1;0.000705546;1417.34;0;0
431;1;0.000776956;1287.07;0;0
432;1;0.000660125;1514.87;0;0
433;1;0.000791724;1263.07;0;0
434;4;0.0027688;361.167;1;100
435;4;0.00220214;454.104;1;100
436;1;0.000717118;1394.47;0;0
437;5;0.00276667;361.445;1;100
438;1;0.000784618;1274.5;0;0
439;1;0.000784618;1274.5;0;0
440;3;0.00156554;638.758;0;0
441;5;0.00295521;338.385;1;100
442;4;0.0020934;477.691;0;0
443;4;0.00234687;426.099;1;100
444;1;0.000777096;1286.84;0;0
445;1;0.00067004;1492.45;0;0
446;4;0.00271924;367.75;1;100
447;1;0.000653854;1529.39;0;0
448;1;0.000791724;1263.07;0;0
449;5;0.00260961;383.199;1;100
450;1;0.000792123;1262.43;0;0
451;1;0.000791724;1263.07;0;0
452;1;0.000806367;1240.13;0;0
453;4;0.00233977;427.392;1;100
454;4;0.00223819;446.79;0;13
455;1;0.000765664;1306.06;0;0
456;3;0.00152731;654.744;0;0
457;1;0.000713286;1401.96;0;0
458;1;0.000657462;1521;0;0
459;4;0.00226095;442.293;1;100
460;1;0.000793134;1260.82;0;0
461;3;0.00153895;649.795;0;0
462;3;0.00148761;672.218;0;0
463;4;0.00232934;429.306;1;100
464;1;0.000781815;1279.07;0;0
465;4;0.00240087;416.516;1;100
466;1;0.000787754;1269.43;0;0
467;1;0.000779243;1283.3;0;0
468;1;0.000779667;1282.6;0;0
469;1;0.000719431;1389.99;0;0
470;1;0.000779667;1282.6;0;0
471;5;0.0026898;371.775;1;100
472;1;0.000803351;1244.79;0;0
473;1;0.000693557;1441.84;0;0
474;1;0.000735178;1360.21;0;0
475;4;0.00256881;389.285;1;100
476;1;0.000803351;1244.79;0;0
477;1;0.000671598;1488.98;0;0
478;1;0.000777822;1285.64;0;0
479;1;0.000717226;1394.26;0;0
480;3;0.0015644;639.223;0;0
481;1;0.000706788;1414.85;0;0
482;1;0.000692982;1443.04;0;0
483;1;0.000716568;1395.54;0;0
484;5;0.00303156;329.863;1;100
485;4;0.00229284;436.139;1;100
486;4;0.00238938;418.519;1;100
487;1;0.000713286;1401.96;0;0
488;1;0.000806367;1240.13;0;0
489;1;0.000715285;1398.04;0;0
490;1;0.000802656;1245.86;0;0
491;1;0.000730751;1368.45;0;0
492;3;0.00161524;619.101;0;0
493;4;0.00265862;376.135;1;100
494;1;0.000679093;1472.55;0;0
495;5;0.00273343;365.841;1;100
496;5;0.00302759;330.296;1;100
497;4;0.00265862;376.135;1;100
498;4;0.00203922;490.383;0;80
499;3;0.00175695;569.168;0;0
500;3;0.00166925;599.072;0;0
501;5;0.00295589;338.307;1;100
502;1;0.000717118;1394.47;0;0
503;1;0.000711039;1406.39;0;0
504;1;0.000725008;1379.3;0;0
505;4;0.00235887;423.932;1;100
506;4;0.00205665;486.229;0;1
507;1;0.000786252;1271.86;0;0
508;4;0.00198231;504.463;0;0
509;1;0.000675897;1479.51;0;0
510;1;0.000795257;1257.46;0;0
511;1;0.000786503;1271.45;0;0
512;1;0.000677936;1475.06;0;0
513;1;0.00072265;1383.79;0;0
514;1;0.000769993;1298.71;0;0
515;1;0.000714844;1398.91;0;0
516;5;0.00261205;382.841;0;0
517;1;0.000806367;1240.13;0;0
518;4;0.00269161;371.525;1;100
519;4;0.00196254;509.545;0;0
520;1;0.000686168;1457.37;0;0
521;3;0.00164435;608.144;0;0
522;4;0.00197693;505.835;0;0
523;5;0.00268555;372.363;1;100
524;4;0.00220156;454.223;0;0
525;4;0.00267708;373.541;1;100
526;1;0.000793134;1260.82;0;0
527;1;0.00067978;1471.06;0;0
528;5;0.00249209;401.27;0;9
529;1;0.000793218;1260.69;0;0
530;1;0.000781815;1279.07;0;0
531;1;0.00066242;1509.62;0;0
532;1;0.000681051;1468.32;0;0
533;3;0.0014932;669.702;0;0
534;1;0.000665238;1503.22;0;0
535;1;0.000786014;1272.24;0;0
536;1;0.000765664;1306.06;0;0
537;1;0.000802656;1245.86;0;0
538;1;0.000728716;1372.28;0;0
539;1;0.000783166;1276.87;0;0
540;4;0.00238944;418.509;1;100
541;1;0.000672199;1487.65;0;0
542;1;0.000724025;1381.17;0;0
543;4;0.00195269;512.114;0;10
544;4;0.00230268;434.276;1;100
545;1;0.000802656;1245.86;0;0
546;1;0.000786014;1272.24;0;0
547;1;0.000786252;1271.86;0;0
548;1;0.000724923;1379.46;0;0
549;1;0.000769993;1298.71;0;0
550;1;0.000786738;1271.07;0;0
551;1;0.000722905;1383.31;0;0
552;1;0.000681051;1468.32;0;0
553;1;0.000716672;1395.34;0;0
554;1;0.0007842;1275.18;0;0
555;1;0.000767116;1303.58;0;0
556;1;0.000780061;1281.95;0;0
557;4;0.00266343;375.456;1;100
558;5;0.00250361;399.424;0;0
559;1;0.000781565;1279.48;0;0
560;1;0.000711487;1405.51;0;0
561;1;0.000694327;1440.24;0;0
562;1;0.000777822;1285.64;0;0
563;1;0.000791724;1263.07;0;0
564;4;0.0027688;361.167;1;100
565;1;0.000720485;1387.95;0;0
566;1;0.000767116;1303.58;0;0
567;1;0.000772048;1295.26;0;0
568;1;0.000711283;1405.91;0;0
569;4;0.00268195;372.863;1;100
570;1;0.000773111;1293.47;0;0
571;4;0.00269867;370.552;1;100
572;1;0.000715545;1397.54;0;0
573;1;0.00077315;1293.41;0;0
574;1;0.000730751;1368.45;0;0
575;5;0.00226681;441.148;0;0
576;1;0.000646192;1547.53;0;0
577;1;0.000788728;1267.86;0;0
578;3;0.00164045;609.589;0;0
579;3;0.00171555;582.903;0;0
580;3;0.00147211;679.296;0;0
581;5;0.00269519;371.032;1;100
582;4;0.00273398;365.767;1;100
583;5;0.00294706;339.322;1;100
584;1;0.000786407;1271.61;0;0
585;1;0.000793218;1260.69;0;0
586;1;0.000709271;1409.9;0;0
587;4;0.00265966;375.988;1;100
588;1;0.000772048;1295.26;0;0
589;4;0.00233881;427.567;1;100
590;1;0.000733807;1362.76;0;0
591;4;0.0020699;483.116;0;0
592;1;0.000786252;1271.86;0;0
593;4;0.00267073;374.43;1;100
594;4;0.00269389;371.21;1;100
595;3;0.0016269;614.667;0;0
596;4;0.00278627;358.903;1;100
597;1;0.000735178;1360.21;0;0
598;1;0.000775899;1288.83;0;0
599;1;0.000806367;1240.13;0;0
600;1;0.000779667;1282.6;0;0
601;6;0.00329481;303.507;1;100
602;1;0.000722041;1384.96;0;0
603;1;0.000788526;1268.19;0;0
604;1;0.000775899;1288.83;0;0
605;5;0.00281924;354.705;1;100
606;1;0.000709795;1408.86;0;0
607;1;0.000793218;1260.69;0;0
608;5;0.00296671;337.074;1;100
609;3;0.00158083;632.581;0;6
610;1;0.00072447;1380.32;0;0
611;1;0.000779464;1282.93;0;0
612;5;0.00293125;341.152;1;100
613;1;0.000760159;1315.51;0;0
614;1;0.00064913;1540.52;0;0
615;1;0.000701284;1425.96;0;0
616;4;0.00262476;380.987;1;100
617;1;0.000786407;1271.61;0;0
618;1;0.00077315;1293.41;0;0
619;1;0.000699495;1429.6;0;0
620;4;0.00273398;365.767;1;100
621;1;0.000779243;1283.3;0;0
622;4;0.00224808;444.825;1;100
623;4;0.00192669;519.026;0;0
624;1;0.000722905;1383.31;0;0
625;1;0.000728976;1371.79;0;0
626;4;0.00219095;456.423;0;0
627;1;0.000672199;1487.65;0;0
628;5;0.00269007;371.737;1;100
629;1;0.000708823;1410.79;0;0
630;1;0.000702134;1424.23;0;0
631;4;0.00231766;431.47;1;100
632;4;0.00233312;428.611;1;100
633;4;0.00217164;460.482;0;0
634;4;0.00231135;432.647;1;100
635;5;0.00301265;331.934;1;100
636;1;0.000795257;1257.46;0;0
637;3;0.00155164;644.481;0;0
638;1;0.000711283;1405.91;0;0
639;4;0.00222053;450.342;1;100
640;4;0.00239643;417.288;1;100
641;4;0.00236368;423.069;1;100
642;5;0.00300425;332.862;1;100
643;1;0.000708823;1410.79;0;0
644;1;0.000787125;1270.45;0;0
645;6;0.00306949;325.787;1;100
646;4;0.00207816;481.196;0;0
647;4;0.00195382;511.819;0;0
648;1;0.000657919;1519.94;0;0
649;4;0.00262995;380.236;1;100
650;5;0.00299038;334.406;1;100
651;3;0.00167359;597.52;0;0
652;1;0.000783166;1276.87;0;0
653;1;0.000713286;1401.96;0;0
654;1;0.00067978;1471.06;0;0
655;3;0.00169194;591.037;0;0
656;3;0.00162973;613.6;0;0
657;4;0.00267565;373.742;1;100
658;1;0.000803351;1244.79;0;0
659;1;0.000683444;1463.18;0;0
660;1;0.000806367;1240.13;0;0
661;1;0.000708271;1411.89;0;0
662;3;0.00169939;588.445;0;0
663;3;0.00160224;624.126;0;0
664;1;0.000714941;1398.72;0;0
665;3;0.00154885;645.638;0;0
666;1;0.000701284;1425.96;0;0
667;3;0.00167385;597.427;0;46
668;1;0.000703606;1421.25;0;0
669;4;0.00228334;437.955;1;100
670;4;0.00272439;367.055;1;100
671;4;0.00225902;442.67;1;100
672;1;0.00068462;1460.66;0;0
673;1;0.000786252;1271.86;0;0
674;4;0.00266062;375.852;1;100
675;1;0.000718626;1391.54;0;0
676;1;0.000760159;1315.51;0;0
677;1;0.000781565;1279.48;0;0
678;3;0.00161432;619.454;0;0
679;6;0.00302722;330.336;1;100
680;1;0.000671598;1488.98;0;0
681;5;0.0027787;359.881;1;100
682;4;0.00212676;470.198;1;99
683;1;0.000698495;1431.65;0;0
684;1;0.000778376;1284.73;0;0
685;1;0.000788728;1267.86;0;0
686;5;0.00266213;375.639;1;100
687;4;0.00269279;371.362;1;100
688;4;0.00220664;453.178;1;100
689;1;0.000708744;1410.95;0;0
690;1;0.000703606;1421.25;0;0
691;1;0.000788728;1267.86;0;0
692;4;0.00270326;369.924;1;100
693;5;0.00240952;415.021;0;1
694;1;0.000711487;1405.51;0;0
695;3;0.00151159;661.555;0;0
696;4;0.00227332;439.885;1;100
697;1;0.00071379;1400.97;0;0
698;1;0.000693557;1441.84;0;0
699;3;0.00166774;599.614;0;0
700;1;0.0007842;1275.18;0;0
