N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
83;4;0.00144;694.446;0;22
84;1;0.000602967;1658.47;0;0
85;4;0.00214362;466.502;1;100
86;1;0.000615741;1624.06;0;0
87;1;0.000628618;1590.79;0;0
88;4;0.00217541;459.684;1;100
89;1;0.000626522;1596.11;0;0
90;4;0.00206608;484.008;1;100
91;1;0.000620991;1610.33;0;0
92;4;0.00154293;648.117;0;0
93;1;0.000618373;1617.15;0;0
94;5;0.0022873;437.197;1;100
95;1;0.000628398;1591.35;0;0
96;5;0.00240556;415.704;1;100
97;1;0.00055789;1792.47;0;0
98;4;0.00210272;475.576;1;100
99;1;0.000626935;1595.06;0;0
100;1;0.000551358;1813.7;0;0
101;4;0.00212568;470.438;1;100
102;1;0.000612412;1632.89;0;0
103;4;0.00173477;576.446;1;100
104;1;0.00054124;1847.61;0;0
105;1;0.000612412;1632.89;0;0
106;1;0.000613426;1630.19;0;0
107;4;0.00216689;461.49;1;100
108;5;0.00204611;488.731;0;43
109;4;0.00209966;476.268;1;100
110;1;0.000629949;1587.43;0;0
111;1;0.000628364;1591.43;0;0
112;1;0.000568888;1757.82;0;0
113;1;0.000597795;1672.81;0;0
114;1;0.000614392;1627.63;0;0
115;4;0.00187421;533.559;1;100
116;1;0.000609969;1639.43;0;0
117;1;0.000597795;1672.81;0;0
118;5;0.00205262;487.182;1;100
119;1;0.00061627;1622.67;0;0
120;4;0.00208613;479.357;1;100
121;1;0.000629949;1587.43;0;0
122;1;0.000617102;1620.48;0;0
123;1;0.000627131;1594.56;0;0
124;1;0.000612412;1632.89;0;0
125;1;0.000573363;1744.1;0;0
126;1;0.000576509;1734.58;0;0
127;1;0.000629066;1589.66;0;0
128;1;0.000571519;1749.72;0;0
129;4;0.00218015;458.684;1;100
130;1;0.000618876;1615.83;0;0
131;1;0.000618808;1616.01;0;0
132;1;0.000569472;1756.01;0;0
133;1;0.000627131;1594.56;0;0
134;1;0.000556696;1796.31;0;0
135;1;0.000621261;1609.63;0;0
136;4;0.00217541;459.684;1;100
137;1;0.000609969;1639.43;0;0
138;1;0.00061531;1625.2;0;0
139;4;0.00212804;469.915;1;100
140;5;0.00237426;421.184;1;100
141;1;0.000612844;1631.74;0;0
142;1;0.000615659;1624.28;0;0
143;1;0.000627131;1594.56;0;0
144;1;0.000629066;1589.66;0;0
145;1;0.000506558;1974.11;0;0
146;1;0.000620991;1610.33;0;0
147;1;0.000618876;1615.83;0;0
148;1;0.000539833;1852.42;0;0
149;4;0.00188725;529.871;1;100
150;1;0.000603877;1655.97;0;0
151;1;0.000569472;1756.01;0;0
152;5;0.0023325;428.724;1;100
153;1;0.000573935;1742.36;0;0
154;4;0.00183586;544.704;1;100
155;1;0.000618373;1617.15;0;0
156;4;0.00183707;544.346;1;100
157;4;0.00216597;461.687;1;100
158;3;0.00122537;816.079;0;0
159;1;0.000618602;1616.55;0;0
160;4;0.00214254;466.736;1;100
161;1;0.00056252;1777.71;0;0
162;1;0.000576544;1734.47;0;0
163;1;0.000629949;1587.43;0;0
164;1;0.000614125;1628.33;0;0
165;1;0.000563192;1775.59;0;0
166;1;0.000571734;1749.06;0;0
167;5;0.00225437;443.583;1;100
168;1;0.000618876;1615.83;0;0
169;1;0.00062884;1590.23;0;0
170;1;0.000627131;1594.56;0;0
171;1;0.000615741;1624.06;0;0
172;1;0.000547443;1826.67;0;0
173;1;0.000541797;1845.71;0;0
174;4;0.00211969;471.766;1;100
175;5;0.00222132;450.183;1;100
176;1;0.000557681;1793.14;0;0
177;4;0.00216689;461.49;1;100
178;1;0.000629949;1587.43;0;0
179;3;0.00127712;783.014;0;0
180;4;0.00166991;598.834;0;0
181;1;0.000617404;1619.68;0;0
182;1;0.000545911;1831.8;0;0
183;1;0.000629949;1587.43;0;0
184;1;0.000622066;1607.55;0;0
185;4;0.00185407;539.354;1;100
186;1;0.000622504;1606.42;0;0
187;5;0.00207391;482.182;1;100
188;1;0.000541875;1845.45;0;0
189;1;0.00054124;1847.61;0;0
190;5;0.00232213;430.64;1;100
191;1;0.000573081;1744.95;0;0
192;1;0.000626522;1596.11;0;0
193;1;0.000626522;1596.11;0;0
194;4;0.00214305;466.624;1;100
195;4;0.00216403;462.102;1;100
196;1;0.000563606;1774.29;0;0
197;6;0.00264399;378.216;1;100
198;1;0.000525714;1902.17;0;0
199;1;0.000610921;1636.87;0;0
200;1;0.000541797;1845.71;0;0
201;1;0.000628398;1591.35;0;0
202;4;0.00186407;536.46;1;100
203;1;0.000621957;1607.83;0;0
204;1;0.000612844;1631.74;0;0
205;1;0.000569665;1755.42;0;0
206;4;0.00156162;640.362;0;0
207;4;0.00217454;459.866;1;100
208;4;0.00149589;668.5;0;27
209;1;0.00062884;1590.23;0;0
210;5;0.00213376;468.657;1;100
211;1;0.000622028;1607.65;0;0
212;4;0.00174821;572.015;1;100
213;1;0.000541932;1845.25;0;0
214;1;0.000626522;1596.11;0;0
215;1;0.000558376;1790.91;0;0
216;1;0.000626522;1596.11;0;0
217;1;0.000619263;1614.82;0;0
218;1;0.000567721;1761.43;0;0
219;5;0.00202585;493.619;1;100
220;1;0.000546552;1829.65;0;0
221;1;0.000541932;1845.25;0;0
222;1;0.000567825;1761.11;0;0
223;1;0.000566322;1765.78;0;0
224;1;0.000516698;1935.37;0;0
225;1;0.000615937;1623.54;0;0
226;1;0.000566105;1766.46;0;0
227;1;0.000545911;1831.8;0;0
228;1;0.000606249;1649.49;0;0
229;1;0.000605209;1652.32;0;0
230;1;0.000576509;1734.58;0;0
231;1;0.000617102;1620.48;0;0
232;5;0.00196964;507.707;1;100
233;4;0.00216689;461.49;1;100
234;4;0.00158958;629.095;0;0
235;6;0.0025652;389.833;1;100
236;1;0.000628364;1591.43;0;0
237;1;0.00055715;1794.85;0;0
238;4;0.00183181;545.909;1;100
239;1;0.000573935;1742.36;0;0
240;1;0.000568634;1758.6;0;0
241;4;0.00160925;621.406;0;34
242;4;0.0016399;609.792;0;0
243;1;0.000622504;1606.42;0;0
244;3;0.00119224;838.757;0;0
245;1;0.000617102;1620.48;0;0
246;1;0.000541233;1847.63;0;0
247;1;0.000617812;1618.62;0;0
248;3;0.00130622;765.567;0;0
249;5;0.00218542;457.577;1;100
250;1;0.000558405;1790.81;0;0
251;1;0.000555003;1801.79;0;0
252;1;0.000566105;1766.46;0;0
253;1;0.000569962;1754.5;0;0
254;1;0.0005275;1895.73;0;0
255;1;0.00054124;1847.61;0;0
256;4;0.00210694;474.622;1;100
257;1;0.000617102;1620.48;0;0
258;5;0.0021951;455.561;1;100
259;4;0.00216403;462.102;1;100
260;1;0.000617812;1618.62;0;0
261;1;0.000567408;1762.4;0;0
262;4;0.00209762;476.73;1;100
263;4;0.00202884;492.892;1;100
264;1;0.000622028;1607.65;0;0
265;1;0.000612101;1633.72;0;0
266;4;0.00212112;471.449;1;100
267;4;0.00206863;483.413;1;100
268;5;0.00236944;422.04;1;100
269;1;0.000628364;1591.43;0;0
270;4;0.00183547;544.819;1;100
271;5;0.00234253;426.889;1;100
272;4;0.00165363;604.729;1;100
273;1;0.00055789;1792.47;0;0
274;1;0.000615937;1623.54;0;0
275;1;0.000622185;1607.24;0;0
276;1;0.000628941;1589.97;0;0
277;1;0.000612412;1632.89;0;0
278;1;0.000617812;1618.62;0;0
279;1;0.000565092;1769.62;0;0
280;1;0.000629949;1587.43;0;0
281;4;0.00165103;605.683;0;0
282;5;0.00231538;431.895;1;100
283;4;0.00204325;489.417;1;100
284;1;0.000617404;1619.68;0;0
285;4;0.00183475;545.033;1;100
286;4;0.00217493;459.785;1;100
287;1;0.000618602;1616.55;0;0
288;6;0.00265584;376.528;1;100
289;1;0.000601791;1661.71;0;0
290;1;0.00053007;1886.54;0;0
291;1;0.000605209;1652.32;0;0
292;1;0.000626935;1595.06;0;0
293;1;0.000617102;1620.48;0;0
294;1;0.000609969;1639.43;0;0
295;4;0.00217493;459.785;1;100
296;1;0.000609969;1639.43;0;0
297;4;0.00162755;614.421;0;24
298;1;0.000621147;1609.92;0;0
299;4;0.00217269;460.258;1;100
300;1;0.000566322;1765.78;0;0
301;4;0.002176;459.559;1;100
302;1;0.000569919;1754.64;0;0
303;4;0.00211126;473.65;1;100
304;1;0.000621957;1607.83;0;0
305;4;0.00163354;612.168;1;100
306;6;0.00235553;424.532;0;0
307;4;0.00172279;580.453;1;100
308;1;0.000621713;1608.46;0;0
309;1;0.00056252;1777.71;0;0
310;1;0.000558405;1790.81;0;0
311;6;0.00238444;419.385;1;100
312;1;0.00061125;1635.99;0;0
313;1;0.000606207;1649.6;0;0
314;1;0.000555003;1801.79;0;0
315;1;0.000629949;1587.43;0;0
316;1;0.000615937;1623.54;0;0
317;5;0.00210518;475.019;1;100
318;1;0.000541233;1847.63;0;0
319;4;0.00217269;460.258;1;100
320;1;0.000626522;1596.11;0;0
321;1;0.000628941;1589.97;0;0
322;1;0.000629949;1587.43;0;0
323;1;0.000621713;1608.46;0;0
324;1;0.000619263;1614.82;0;0
325;1;0.000613956;1628.78;0;0
326;4;0.00149231;670.102;0;0
327;1;0.000621147;1609.92;0;0
328;1;0.000626522;1596.11;0;0
329;4;0.00156443;639.212;0;0
330;5;0.00207795;481.244;0;57
331;1;0.000570291;1753.49;0;0
332;1;0.000562782;1776.89;0;0
333;1;0.000617404;1619.68;0;0
334;1;0.000628938;1589.98;0;0
335;4;0.00169804;588.914;1;100
336;1;0.000629066;1589.66;0;0
337;1;0.000628757;1590.44;0;0
338;1;0.000622028;1607.65;0;0
339;1;0.000557352;1794.2;0;0
340;4;0.00211969;471.766;1;100
341;3;0.00135156;739.885;0;0
342;1;0.000618808;1616.01;0;0
343;1;0.000617404;1619.68;0;0
344;1;0.000621713;1608.46;0;0
345;4;0.00175358;570.262;0;7
346;4;0.00183852;543.916;1;100
347;1;0.000628618;1590.79;0;0
348;1;0.000597795;1672.81;0;0
349;4;0.00210911;474.133;1;100
350;4;0.00191583;521.966;1;100
351;1;0.00053954;1853.43;0;0
352;1;0.000621713;1608.46;0;0
353;1;0.000629949;1587.43;0;0
354;1;0.000565092;1769.62;0;0
355;1;0.000620991;1610.33;0;0
356;1;0.000564897;1770.24;0;0
357;4;0.00206373;484.56;1;100
358;4;0.00187971;531.997;1;100
359;1;0.000571067;1751.11;0;0
360;1;0.000557352;1794.2;0;0
361;6;0.00264798;377.647;1;100
362;3;0.00127919;781.747;0;0
363;4;0.00216403;462.102;1;100
364;4;0.0017927;557.817;1;100
365;1;0.000516698;1935.37;0;0
366;1;0.000621713;1608.46;0;0
367;1;0.000628398;1591.35;0;0
368;1;0.000615659;1624.28;0;0
369;1;0.000609969;1639.43;0;0
370;1;0.000613494;1630.01;0;0
371;1;0.000567325;1762.66;0;0
372;1;0.000569919;1754.64;0;0
373;1;0.000560657;1783.62;0;0
374;1;0.000617812;1618.62;0;0
375;4;0.00169093;591.391;1;100
376;1;0.00061531;1625.2;0;0
377;1;0.000622504;1606.42;0;0
378;5;0.00231147;432.625;1;100
379;1;0.00061627;1622.67;0;0
380;4;0.00217541;459.684;1;100
381;1;0.000621147;1609.92;0;0
382;4;0.00153787;650.252;0;0
383;1;0.000629066;1589.66;0;0
384;1;0.000621147;1609.92;0;0
385;1;0.000628364;1591.43;0;0
386;1;0.000628757;1590.44;0;0
387;1;0.000524547;1906.41;0;0
388;1;0.000612412;1632.89;0;0
389;1;0.000563838;1773.56;0;0
390;3;0.00136778;731.114;0;0
391;4;0.00212304;471.024;1;100
392;1;0.000626522;1596.11;0;0
393;3;0.00133407;749.583;0;0
394;1;0.000613956;1628.78;0;0
395;1;0.000554085;1804.78;0;0
396;1;0.000628938;1589.98;0;0
397;1;0.000628938;1589.98;0;0
398;1;0.000563192;1775.59;0;0
399;4;0.00183229;545.766;1;100
400;1;0.000628757;1590.44;0;0
401;5;0.00241083;414.794;1;100
402;1;0.000573935;1742.36;0;0
403;1;0.000519231;1925.93;0;0
404;4;0.00178857;559.106;1;100
405;4;0.00212112;471.449;1;100
406;1;0.000579207;1726.5;0;0
407;4;0.00218015;458.684;1;100
408;3;0.00131879;758.271;0;2
409;1;0.000618602;1616.55;0;0
410;4;0.00211291;473.282;1;100
411;1;0.000570291;1753.49;0;0
412;3;0.00129699;771.015;0;0
413;4;0.00217539;459.687;1;100
414;1;0.000529405;1888.91;0;0
415;4;0.00212804;469.915;1;100
416;4;0.00208613;479.357;1;100
417;1;0.000619263;1614.82;0;0
418;1;0.000570792;1751.95;0;0
419;4;0.0015339;651.934;0;0
420;4;0.00192883;518.448;1;100
421;4;0.0018403;543.389;1;100
422;4;0.00212676;470.2;1;100
423;4;0.00167688;596.345;1;100
424;1;0.000622185;1607.24;0;0
425;1;0.000622028;1607.65;0;0
426;4;0.00176268;567.317;1;100
427;5;0.0022171;451.039;1;100
428;1;0.000567381;1762.48;0;0
429;1;0.000605709;1650.96;0;0
430;1;0.00061531;1625.2;0;0
431;1;0.000621957;1607.83;0;0
432;1;0.000618602;1616.55;0;0
433;4;0.00147927;676.007;0;1
434;1;0.000614125;1628.33;0;0
435;3;0.00133592;748.549;0;0
436;5;0.00211204;473.475;1;100
437;1;0.000571067;1751.11;0;0
438;5;0.00235681;424.302;1;100
439;1;0.000628757;1590.44;0;0
440;4;0.001758;568.827;1;100
441;1;0.000621957;1607.83;0;0
442;1;0.000622028;1607.65;0;0
443;1;0.000606249;1649.49;0;0
444;4;0.00169419;590.253;0;0
445;1;0.000562782;1776.89;0;0
446;1;0.000506558;1974.11;0;0
447;1;0.000628618;1590.79;0;0
448;4;0.00190561;524.767;1;100
449;4;0.002138;467.728;1;100
450;1;0.000613426;1630.19;0;0
451;1;0.000573081;1744.95;0;0
452;1;0.000602454;1659.88;0;0
453;1;0.000564897;1770.24;0;0
454;1;0.000628618;1590.79;0;0
455;4;0.00163877;610.213;0;0
456;4;0.00206258;484.831;1;100
457;3;0.00124295;804.537;0;0
458;1;0.000629066;1589.66;0;0
459;1;0.000567721;1761.43;0;0
460;1;0.000610921;1636.87;0;0
461;1;0.000628398;1591.35;0;0
462;1;0.000560657;1783.62;0;0
463;4;0.00211421;472.989;1;100
464;3;0.00122973;813.189;0;0
465;1;0.000615659;1624.28;0;0
466;4;0.00185136;540.142;1;100
467;1;0.000629949;1587.43;0;0
468;1;0.000617102;1620.48;0;0
469;1;0.000601791;1661.71;0;0
470;1;0.000573081;1744.95;0;0
471;4;0.00216403;462.102;1;100
472;1;0.000562634;1777.35;0;0
473;6;0.00264405;378.208;1;100
474;1;0.000620991;1610.33;0;0
475;1;0.0005604;1784.44;0;0
476;1;0.000618808;1616.01;0;0
477;4;0.00214287;466.663;1;100
478;1;0.000575611;1737.28;0;0
479;5;0.0020377;490.748;0;87
480;1;0.000541875;1845.45;0;0
481;4;0.00206843;483.46;1;100
482;1;0.000628398;1591.35;0;0
483;1;0.000622185;1607.24;0;0
484;5;0.00214142;466.981;1;100
485;5;0.00238148;419.906;1;100
486;1;0.000613494;1630.01;0;0
487;4;0.00218015;458.684;1;100
488;4;0.00190688;524.416;1;100
489;4;0.00217269;460.258;1;100
490;3;0.00125088;799.44;0;0
491;1;0.000628938;1589.98;0;0
492;1;0.000568634;1758.6;0;0
493;4;0.00212772;469.986;1;100
494;3;0.0013;769.232;0;0
495;5;0.00195541;511.403;0;0
496;4;0.00156153;640.399;0;0
497;3;0.00125093;799.403;0;0
498;1;0.000573363;1744.1;0;0
499;1;0.000573081;1744.95;0;0
500;1;0.000579207;1726.5;0;0
501;4;0.00182746;547.206;1;100
502;1;0.000622504;1606.42;0;0
503;1;0.000556028;1798.47;0;0
504;5;0.00221358;451.757;1;100
505;1;0.000560281;1784.82;0;0
506;1;0.000629949;1587.43;0;0
507;1;0.000568634;1758.6;0;0
508;1;0.000567381;1762.48;0;0
509;1;0.000621957;1607.83;0;0
510;1;0.000617812;1618.62;0;0
511;1;0.000615741;1624.06;0;0
512;1;0.000622185;1607.24;0;0
513;3;0.00124172;805.333;0;0
514;4;0.00216403;462.102;1;100
515;1;0.000626935;1595.06;0;0
516;5;0.00206416;484.458;1;100
517;4;0.00209616;477.062;1;100
518;4;0.00214254;466.736;1;100
519;1;0.000621261;1609.63;0;0
520;1;0.000618876;1615.83;0;0
521;1;0.000563192;1775.59;0;0
522;1;0.000622185;1607.24;0;0
523;4;0.00188571;530.303;1;100
524;1;0.00055715;1794.85;0;0
525;4;0.00205076;487.623;1;100
526;1;0.000614392;1627.63;0;0
527;1;0.00055715;1794.85;0;0
528;1;0.000571734;1749.06;0;0
529;1;0.000628757;1590.44;0;0
530;3;0.00135034;740.555;0;0
531;1;0.000542911;1841.92;0;0
532;1;0.000500367;1998.53;0;0
533;4;0.002138;467.728;1;100
534;4;0.00191583;521.966;1;100
535;3;0.00132395;755.317;1;23
536;1;0.00053007;1886.54;0;0
537;1;0.000569919;1754.64;0;0
538;1;0.000617102;1620.48;0;0
539;5;0.00218612;457.432;1;100
540;5;0.00235091;425.367;1;100
541;1;0.000622185;1607.24;0;0
542;1;0.000628618;1590.79;0;0
543;1;0.000628398;1591.35;0;0
544;4;0.00188107;531.612;1;100
545;1;0.000615741;1624.06;0;0
546;4;0.00212266;471.107;1;100
547;1;0.000615937;1623.54;0;0
548;4;0.00217389;460.005;1;100
549;1;0.000602967;1658.47;0;0
550;1;0.000621261;1609.63;0;0
551;4;0.00218015;458.684;1;100
552;1;0.00061125;1635.99;0;0
553;1;0.000620991;1610.33;0;0
554;4;0.00153565;651.19;0;0
555;1;0.000626935;1595.06;0;0
556;4;0.00165703;603.488;1;100
557;1;0.000612844;1631.74;0;0
558;1;0.000628941;1589.97;0;0
559;4;0.00217285;460.225;1;100
560;1;0.000618373;1617.15;0;0
561;1;0.000628938;1589.98;0;0
562;4;0.00211969;471.766;1;100
563;4;0.00214287;466.663;1;100
564;1;0.000619263;1614.82;0;0
565;1;0.000628364;1591.43;0;0
566;1;0.000573081;1744.95;0;0
567;4;0.00216597;461.687;1;100
568;4;0.00146893;680.767;0;1
569;1;0.000560082;1785.45;0;0
570;1;0.000628757;1590.44;0;0
571;1;0.000628757;1590.44;0;0
572;4;0.00180743;553.273;1;100
573;1;0.000613956;1628.78;0;0
574;5;0.00242671;412.081;1;100
575;1;0.000601791;1661.71;0;0
576;4;0.00159234;628.008;0;41
577;3;0.0012973;770.831;0;0
578;1;0.000628398;1591.35;0;0
579;1;0.000542911;1841.92;0;0
580;1;0.0005604;1784.44;0;0
581;4;0.00205746;486.036;1;100
582;1;0.000621147;1609.92;0;0
583;1;0.000628364;1591.43;0;0
584;1;0.000629066;1589.66;0;0
585;1;0.000628941;1589.97;0;0
586;4;0.00182495;547.959;1;100
587;1;0.00062884;1590.23;0;0
588;4;0.00218015;458.684;1;100
589;1;0.000618876;1615.83;0;0
590;1;0.000541233;1847.63;0;0
591;1;0.000561428;1781.17;0;0
592;4;0.00205318;487.05;1;100
593;1;0.000538189;1858.08;0;0
594;1;0.000619263;1614.82;0;0
595;4;0.00159604;626.551;0;0
596;1;0.00062884;1590.23;0;0
597;1;0.000618876;1615.83;0;0
598;1;0.00053954;1853.43;0;0
599;4;0.00173792;575.402;1;100
600;1;0.000626522;1596.11;0;0
601;3;0.00133687;748.015;0;0
602;1;0.000557681;1793.14;0;0
603;1;0.000626935;1595.06;0;0
604;1;0.000617404;1619.68;0;0
605;1;0.000622066;1607.55;0;0
606;3;0.00127341;785.292;0;0
607;4;0.00165693;603.527;0;2
608;1;0.000576544;1734.47;0;0
609;4;0.00213927;467.449;1;100
610;4;0.00188107;531.612;1;100
611;1;0.000569472;1756.01;0;0
612;4;0.00141226;708.083;0;2
613;1;0.000562634;1777.35;0;0
614;4;0.00214305;466.624;1;100
615;1;0.000626522;1596.11;0;0
616;4;0.00190375;525.279;1;100
617;1;0.000558376;1790.91;0;0
618;1;0.000575611;1737.28;0;0
619;4;0.00163764;610.636;0;15
620;1;0.000621713;1608.46;0;0
621;5;0.00233494;428.277;1;100
622;4;0.00187494;533.35;1;100
623;4;0.00204764;488.366;1;100
624;1;0.000521428;1917.81;0;0
625;4;0.00166126;601.954;1;20
626;1;0.000559616;1786.94;0;0
627;1;0.000561428;1781.17;0;0
628;5;0.0023957;417.415;1;100
629;3;0.00126117;792.914;0;0
630;4;0.002176;459.559;1;100
631;1;0.00061531;1625.2;0;0
632;1;0.000568888;1757.82;0;0
633;4;0.00190306;525.47;1;100
634;1;0.000614853;1626.41;0;0
635;4;0.00213873;467.567;1;100
636;1;0.000627131;1594.56;0;0
637;5;0.00239067;418.292;1;100
638;1;0.00062884;1590.23;0;0
639;5;0.00223187;448.054;1;100
640;4;0.00211291;473.282;1;100
641;1;0.000622066;1607.55;0;0
642;1;0.000626935;1595.06;0;0
643;1;0.000628938;1589.98;0;0
644;1;0.000614392;1627.63;0;0
645;1;0.000560281;1784.82;0;0
646;4;0.00185431;539.283;1;100
647;1;0.000560082;1785.45;0;0
648;1;0.000615659;1624.28;0;0
649;3;0.001371;729.396;0;0
650;4;0.00212987;469.513;1;100
651;1;0.000621261;1609.63;0;0
652;1;0.000615937;1623.54;0;0
653;4;0.00173644;575.889;0;0
654;4;0.00211329;473.195;1;100
655;4;0.0017423;573.953;1;100
656;4;0.00216403;462.102;1;100
657;1;0.000626522;1596.11;0;0
658;5;0.00239067;418.292;1;100
659;1;0.000561428;1781.17;0;0
660;1;0.000618808;1616.01;0;0
661;1;0.000614853;1626.41;0;0
662;5;0.00236451;422.92;1;100
663;4;0.00172076;581.138;0;56
664;6;0.00264893;377.511;1;100
665;1;0.000626935;1595.06;0;0
666;5;0.00237207;421.572;1;100
667;4;0.00210694;474.622;1;100
668;1;0.000626522;1596.11;0;0
669;4;0.0018277;547.136;1;100
670;1;0.000560708;1783.46;0;0
671;4;0.00212772;469.986;1;100
672;5;0.00237721;420.662;1;100
673;1;0.000628364;1591.43;0;0
674;1;0.000546261;1830.63;0;0
675;1;0.000622504;1606.42;0;0
676;1;0.00061125;1635.99;0;0
677;4;0.00181508;550.94;1;100
678;1;0.000555507;1800.16;0;0
679;4;0.00217389;460.005;1;100
680;1;0.00061627;1622.67;0;0
681;1;0.000546552;1829.65;0;0
682;1;0.000620991;1610.33;0;0
683;3;0.00132645;753.892;0;0
684;1;0.000618876;1615.83;0;0
685;1;0.000610921;1636.87;0;0
686;1;0.000576509;1734.58;0;0
687;1;0.000612412;1632.89;0;0
688;4;0.00214362;466.502;1;100
689;4;0.0019001;526.289;1;100
690;1;0.000551358;1813.7;0;0
691;1;0.000559616;1786.94;0;0
692;1;0.000560281;1784.82;0;0
693;1;0.00062884;1590.23;0;0
694;6;0.00264853;377.568;1;100
695;5;0.00232855;429.452;1;100
696;4;0.00217285;460.225;1;100
697;1;0.000613494;1630.01;0;0
698;1;0.000567325;1762.66;0;0
699;4;0.0017717;564.431;1;100
700;1;0.00061627;1622.67;0;0
701;4;0.0021414;466.985;1;100
702;1;0.000628938;1589.98;0;0
703;1;0.000629949;1587.43;0;0
704;1;0.000554085;1804.78;0;0
705;4;0.00165087;605.741;1;65
706;1;0.000614392;1627.63;0;0
707;1;0.000629949;1587.43;0;0
708;1;0.000605709;1650.96;0;0
709;1;0.000602454;1659.88;0;0
710;4;0.00209061;478.33;1;100
711;4;0.00183543;544.831;1;100
712;4;0.00166484;600.658;1;100
713;1;0.000628618;1590.79;0;0
714;1;0.000556028;1798.47;0;0
715;4;0.00164618;607.469;1;100
716;1;0.000567825;1761.11;0;0
717;1;0.000629949;1587.43;0;0
718;1;0.000569665;1755.42;0;0
719;4;0.0015962;626.489;1;54
720;1;0.000571734;1749.06;0;0
721;1;0.000541875;1845.45;0;0
722;3;0.00123734;808.187;0;0
723;1;0.000628364;1591.43;0;0
724;5;0.00238275;419.683;1;100
725;1;0.000626935;1595.06;0;0
726;3;0.00126472;790.691;0;0
727;1;0.000627131;1594.56;0;0
728;4;0.00217285;460.225;1;100
729;1;0.000569665;1755.42;0;0
730;1;0.000529405;1888.91;0;0
731;1;0.000627131;1594.56;0;0
732;5;0.00230132;434.534;1;100
733;1;0.000613494;1630.01;0;0
734;1;0.000571519;1749.72;0;0
735;1;0.000613494;1630.01;0;0
736;1;0.000579207;1726.5;0;0
737;1;0.000618808;1616.01;0;0
738;1;0.000564935;1770.11;0;0
739;1;0.000621957;1607.83;0;0
740;1;0.000618373;1617.15;0;0
741;4;0.00176732;565.829;1;100
742;1;0.000628941;1589.97;0;0
743;1;0.000628618;1590.79;0;0
744;5;0.00235914;423.883;1;100
745;1;0.000618876;1615.83;0;0
746;4;0.00189976;526.383;1;100
747;1;0.000622066;1607.55;0;0
748;1;0.0005604;1784.44;0;0
749;1;0.000613494;1630.01;0;0
