N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
234;1;0.000604482;1654.31;0;0
235;1;0.00056494;1770.1;0;0
236;1;0.000598665;1670.38;0;0
237;1;0.000626125;1597.13;0;0
238;5;0.00224562;445.312;1;100
239;1;0.000626182;1596.98;0;0
240;5;0.00202746;493.228;0;0
241;1;0.000599101;1669.17;0;0
242;3;0.00113482;881.196;0;0
243;1;0.000598141;1671.85;0;0
244;4;0.00137501;727.267;0;5
245;1;0.000625738;1598.11;0;0
246;5;0.00178939;558.849;0;0
247;4;0.00180376;554.396;1;100
248;3;0.00118762;842.021;0;0
249;1;0.000553066;1808.1;0;0
250;4;0.00182332;548.451;1;100
251;4;0.0020497;487.877;1;100
252;6;0.00247379;404.238;1;100
253;3;0.00127965;781.461;0;0
254;1;0.000593143;1685.93;0;0
255;4;0.00215858;463.268;1;100
256;1;0.000572234;1747.54;0;0
257;5;0.00233133;428.939;1;100
258;6;0.00255468;391.439;1;100
259;5;0.00199421;501.452;1;100
260;1;0.000617594;1619.19;0;0
261;1;0.000514542;1943.48;0;0
262;5;0.00195717;510.941;0;0
263;1;0.000600367;1665.65;0;0
264;4;0.00172489;579.746;1;100
265;1;0.000620865;1610.66;0;0
266;1;0.000557401;1794.04;0;0
267;4;0.00177445;563.553;1;100
268;1;0.000625738;1598.11;0;0
269;1;0.000611128;1636.32;0;0
270;4;0.00176967;565.077;1;100
271;1;0.000608982;1642.09;0;0
272;6;0.00257037;389.05;1;100
273;5;0.00192804;518.661;0;21
274;1;0.000610889;1636.96;0;0
275;1;0.000558642;1790.05;0;0
276;1;0.000522404;1914.23;0;0
277;1;0.000618286;1617.37;0;0
278;1;0.000609216;1641.45;0;0
279;4;0.00206031;485.364;1;100
280;1;0.000535654;1866.88;0;0
281;1;0.000618902;1615.76;0;0
282;1;0.000544382;1836.94;0;0
283;1;0.000611069;1636.48;0;0
284;1;0.000599101;1669.17;0;0
285;4;0.00180602;553.704;1;100
286;1;0.000566013;1766.74;0;0
287;4;0.00159765;625.919;0;0
288;1;0.00056355;1774.47;0;0
289;1;0.000553557;1806.5;0;0
290;1;0.000554895;1802.14;0;0
291;1;0.00060351;1656.97;0;0
292;1;0.000557459;1793.85;0;0
293;1;0.000554383;1803.81;0;0
294;1;0.000574761;1739.85;0;0
295;4;0.00212817;469.888;1;100
296;3;0.00124025;806.291;0;0
297;1;0.000516858;1934.77;0;0
298;1;0.000615227;1625.42;0;0
299;1;0.000619639;1613.84;0;0
300;1;0.000564824;1770.46;0;0
301;1;0.000514745;1942.71;0;0
302;1;0.000619279;1614.78;0;0
303;4;0.00180452;554.163;1;100
304;1;0.000612365;1633.01;0;0
305;1;0.000598393;1671.14;0;0
306;4;0.00204384;489.275;1;100
307;1;0.000608972;1642.11;0;0
308;1;0.000625738;1598.11;0;0
309;1;0.000600983;1663.94;0;0
310;5;0.00195293;512.052;0;0
311;4;0.00155829;641.727;0;0
312;1;0.000615542;1624.59;0;0
313;1;0.000610937;1636.83;0;0
314;3;0.00117623;850.172;0;0
315;1;0.000553154;1807.81;0;0
316;1;0.000606964;1647.55;0;0
317;1;0.000550128;1817.76;0;0
318;1;0.000561536;1780.83;0;0
319;1;0.000560435;1784.33;0;0
320;5;0.00238569;419.166;1;100
321;1;0.000532265;1878.76;0;0
322;1;0.000550446;1816.71;0;0
323;6;0.0025635;390.092;1;100
324;1;0.000627235;1594.3;0;0
325;1;0.000539824;1852.46;0;0
326;4;0.00174581;572.799;1;100
327;4;0.00179923;555.794;1;100
328;4;0.00216033;462.891;1;100
329;4;0.00209375;477.613;1;100
330;1;0.000628193;1591.87;0;0
331;1;0.000556982;1795.39;0;0
332;4;0.00208144;480.438;1;100
333;3;0.00126531;790.318;0;0
334;3;0.0012104;826.173;0;0
335;5;0.00208376;479.901;1;100
336;1;0.000615873;1623.71;0;0
337;5;0.00231493;431.979;1;100
338;1;0.000625365;1599.07;0;0
339;1;0.000614194;1628.15;0;0
340;1;0.000554198;1804.41;0;0
341;1;0.000606939;1647.61;0;0
342;5;0.00209648;476.989;1;100
343;1;0.00061885;1615.9;0;0
344;4;0.00184862;540.943;1;100
345;1;0.000562993;1776.22;0;0
346;1;0.000542486;1843.36;0;0
347;3;0.00126824;788.494;0;0
348;5;0.00227294;439.959;1;100
349;4;0.00216033;462.891;1;100
350;1;0.000600292;1665.86;0;0
351;1;0.000626422;1596.37;0;0
352;4;0.00204059;490.055;1;100
353;1;0.000626182;1596.98;0;0
354;5;0.00228369;437.887;1;100
355;6;0.00239607;417.351;1;100
356;6;0.00247194;404.54;1;100
357;1;0.000602227;1660.5;0;0
358;4;0.00164572;607.637;0;0
359;1;0.000625738;1598.11;0;0
360;4;0.00177974;561.881;1;100
361;4;0.00154933;645.439;0;11
362;1;0.00053111;1882.85;0;0
363;1;0.000623151;1604.75;0;0
364;4;0.0017243;579.947;0;82
365;4;0.00216242;462.444;1;100
366;1;0.000606964;1647.55;0;0
367;1;0.000535654;1866.88;0;0
368;1;0.000618902;1615.76;0;0
369;1;0.000600367;1665.65;0;0
370;5;0.00209361;477.643;1;100
371;4;0.00207187;482.656;1;100
372;5;0.0023174;431.517;1;100
373;1;0.000615542;1624.59;0;0
374;1;0.000600983;1663.94;0;0
375;1;0.000618902;1615.76;0;0
376;1;0.000542402;1843.65;0;0
377;3;0.00129413;772.721;0;0
378;3;0.00119482;836.949;0;0
379;5;0.00197041;507.508;0;0
380;1;0.000618902;1615.76;0;0
381;1;0.000627235;1594.3;0;0
382;1;0.000528566;1891.91;0;0
383;1;0.000553524;1806.61;0;0
384;1;0.000615873;1623.71;0;0
385;1;0.000608982;1642.09;0;0
386;1;0.000595978;1677.91;0;0
387;1;0.000605201;1652.34;0;0
388;5;0.00208862;478.785;1;100
389;1;0.000611588;1635.09;0;0
390;4;0.00188006;531.898;1;100
391;1;0.000612614;1632.35;0;0
392;1;0.000572234;1747.54;0;0
393;1;0.000521732;1916.69;0;0
394;1;0.000628193;1591.87;0;0
395;5;0.00233729;427.846;1;100
396;3;0.00119178;839.084;0;0
397;1;0.000554383;1803.81;0;0
398;3;0.0011763;850.125;0;5
399;4;0.00187311;533.871;1;100
400;1;0.000558931;1789.13;0;0
401;5;0.00240055;416.571;1;100
402;1;0.000626125;1597.13;0;0
403;3;0.00116825;855.984;0;0
404;5;0.00212877;469.755;1;100
405;1;0.000560435;1784.33;0;0
406;1;0.000554882;1802.19;0;0
407;1;0.000622632;1606.09;0;0
408;1;0.000619279;1614.78;0;0
409;1;0.000612614;1632.35;0;0
410;1;0.000531961;1879.84;0;0
411;5;0.00182619;547.588;0;0
412;1;0.000608972;1642.11;0;0
413;3;0.00130205;768.017;0;0
414;1;0.000626422;1596.37;0;0
415;5;0.00236076;423.593;1;100
416;4;0.00183875;543.848;1;100
417;1;0.000611128;1636.32;0;0
418;1;0.000552867;1808.75;0;0
419;1;0.000543738;1839.12;0;0
420;1;0.000599101;1669.17;0;0
421;1;0.000619279;1614.78;0;0
422;6;0.00254522;392.893;1;100
423;4;0.00180759;553.223;1;100
424;3;0.00127907;781.82;0;0
425;4;0.00215858;463.268;1;100
426;3;0.00127791;782.526;0;0
427;1;0.00051712;1933.79;0;0
428;1;0.000558804;1789.54;0;0
429;1;0.000615542;1624.59;0;0
430;1;0.00061885;1615.9;0;0
431;1;0.000561536;1780.83;0;0
432;5;0.00210476;475.113;1;100
433;4;0.00212527;470.529;1;100
434;1;0.000544353;1837.04;0;0
435;1;0.000548871;1821.92;0;0
436;1;0.000560626;1783.72;0;0
437;1;0.000626125;1597.13;0;0
438;1;0.000606964;1647.55;0;0
439;6;0.00252397;396.202;1;100
440;5;0.00198835;502.93;0;10
441;1;0.00056355;1774.47;0;0
442;1;0.000528566;1891.91;0;0
443;4;0.00180221;554.875;1;100
444;3;0.00122277;817.818;0;0
445;4;0.00156257;639.973;0;0
446;4;0.00213164;469.123;1;100
447;1;0.000558642;1790.05;0;0
448;1;0.000564006;1773.03;0;0
449;1;0.000543738;1839.12;0;0
450;5;0.00226689;441.133;1;100
451;1;0.000554121;1804.66;0;0
452;5;0.00229232;436.239;1;100
453;4;0.00209858;476.513;1;100
454;1;0.000539824;1852.46;0;0
455;2;0.00100093;999.067;0;0
456;6;0.00235679;424.307;1;100
457;4;0.0018416;543.006;1;100
458;1;0.000589312;1696.89;0;0
459;1;0.000553557;1806.5;0;0
460;1;0.000562259;1778.54;0;0
461;1;0.000628193;1591.87;0;0
462;4;0.00212455;470.688;1;100
463;1;0.000598393;1671.14;0;0
464;1;0.000606939;1647.61;0;0
465;4;0.00199884;500.291;1;100
466;1;0.000530802;1883.94;0;0
467;4;0.00183678;544.432;1;100
468;5;0.00233461;428.337;1;100
469;1;0.00048962;2042.4;0;0
470;5;0.00201965;495.134;1;100
471;1;0.000619639;1613.84;0;0
472;4;0.00216242;462.444;1;100
473;4;0.00203293;491.901;1;100
474;4;0.00216242;462.444;1;100
475;1;0.000548422;1823.41;0;0
476;4;0.00212817;469.888;1;100
477;5;0.00172563;579.5;0;0
478;1;0.000544353;1837.04;0;0
479;4;0.00212606;470.353;1;100
480;4;0.00181934;549.65;1;100
481;1;0.000618286;1617.37;0;0
482;1;0.000623151;1604.75;0;0
483;5;0.00233671;427.952;1;100
484;1;0.000623151;1604.75;0;0
485;1;0.000612614;1632.35;0;0
486;1;0.00061885;1615.9;0;0
487;3;0.0012017;832.155;0;0
488;4;0.00193705;516.25;1;100
489;4;0.00214816;465.515;1;100
490;1;0.000607079;1647.23;0;0
491;1;0.000508085;1968.18;0;0
492;5;0.00228068;438.465;1;100
493;1;0.000615873;1623.71;0;0
494;1;0.000628193;1591.87;0;0
495;1;0.000552038;1811.47;0;0
496;1;0.000558804;1789.54;0;0
497;1;0.000531961;1879.84;0;0
498;3;0.00126209;792.334;0;0
499;1;0.000606964;1647.55;0;0
500;1;0.000606196;1649.63;0;0
501;1;0.000558804;1789.54;0;0
502;1;0.000523357;1910.74;0;0
503;1;0.000598141;1671.85;0;0
504;1;0.000611069;1636.48;0;0
505;1;0.000618133;1617.77;0;0
506;1;0.000550002;1818.17;0;0
507;1;0.000593143;1685.93;0;0
508;4;0.00182689;547.377;1;100
509;1;0.000608972;1642.11;0;0
510;4;0.00203165;492.21;1;100
511;4;0.00214572;466.045;1;100
512;1;0.000625365;1599.07;0;0
513;4;0.00203165;492.21;1;100
514;1;0.000620865;1610.66;0;0
515;1;0.000623151;1604.75;0;0
516;1;0.000626422;1596.37;0;0
517;1;0.000623151;1604.75;0;0
518;1;0.000522404;1914.23;0;0
519;1;0.000615227;1625.42;0;0
520;1;0.000560204;1785.06;0;0
521;4;0.00207253;482.503;1;100
522;4;0.00176648;566.097;1;100
523;4;0.00211235;473.406;1;100
524;1;0.000553276;1807.41;0;0
525;1;0.000618455;1616.93;0;0
526;5;0.00204632;488.681;1;100
527;1;0.000503456;1986.27;0;0
528;1;0.000603324;1657.48;0;0
529;1;0.000604482;1654.31;0;0
530;4;0.00183566;544.764;1;100
531;3;0.00117299;852.521;0;0
532;4;0.00180323;554.559;1;100
533;3;0.00135903;735.817;0;0
534;1;0.000567995;1760.58;0;0
535;1;0.00053366;1873.85;0;0
536;1;0.000523069;1911.79;0;0
537;1;0.000609216;1641.45;0;0
538;1;0.000515122;1941.29;0;0
539;1;0.000626125;1597.13;0;0
540;1;0.000508085;1968.18;0;0
541;1;0.000615873;1623.71;0;0
542;3;0.00120197;831.966;0;0
543;1;0.000627235;1594.3;0;0
544;5;0.00201869;495.37;1;77
545;1;0.000606964;1647.55;0;0
546;5;0.00196871;507.947;0;0
547;1;0.000549636;1819.39;0;0
548;1;0.000553066;1808.1;0;0
549;1;0.000530802;1883.94;0;0
550;1;0.000589312;1696.89;0;0
551;4;0.00166476;600.687;1;95
552;1;0.000523357;1910.74;0;0
553;5;0.00221629;451.205;1;100
554;3;0.00122016;819.567;0;0
555;1;0.000604482;1654.31;0;0
556;1;0.000609216;1641.45;0;0
557;1;0.000557459;1793.85;0;0
558;4;0.00181131;552.088;1;100
559;1;0.000556362;1797.39;0;0
560;1;0.000542402;1843.65;0;0
561;1;0.000605201;1652.34;0;0
562;4;0.00172485;579.761;0;19
563;1;0.00054706;1827.95;0;0
564;4;0.00172956;578.183;0;55
565;1;0.000626182;1596.98;0;0
566;3;0.00125207;798.677;0;0
567;1;0.000609216;1641.45;0;0
568;5;0.00208201;480.306;1;100
569;4;0.00163191;612.78;1;82
570;5;0.00204974;487.867;1;100
571;4;0.00176856;565.431;1;100
572;4;0.00216738;461.387;1;100
573;1;0.000606196;1649.63;0;0
574;3;0.00122165;818.564;0;0
575;4;0.00176817;565.558;1;100
576;5;0.00230574;433.7;1;100
577;1;0.000539261;1854.39;0;0
578;4;0.00212994;469.497;1;100
579;1;0.000598361;1671.23;0;0
580;1;0.000548422;1823.41;0;0
581;4;0.00155355;643.686;0;0
582;4;0.00216738;461.387;1;100
583;5;0.00193941;515.62;0;0
584;1;0.000516858;1934.77;0;0
585;4;0.00211391;473.057;1;100
586;1;0.000612365;1633.01;0;0
587;4;0.00217189;460.428;1;100
588;1;0.000499134;2003.47;0;0
589;1;0.000617594;1619.19;0;0
590;5;0.00192098;520.567;1;52
591;1;0.000604521;1654.2;0;0
592;4;0.00181741;550.233;1;100
593;5;0.00181066;552.284;0;0
594;1;0.00052724;1896.67;0;0
595;4;0.00189941;526.481;1;100
596;4;0.00200695;498.269;1;100
597;1;0.000546439;1830.03;0;0
598;4;0.00208148;480.427;1;100
599;4;0.00216356;462.202;1;100
600;1;0.000557543;1793.58;0;0
601;1;0.000610292;1638.56;0;0
602;1;0.000622632;1606.09;0;0
603;3;0.00131496;760.477;1;90
604;1;0.000520906;1919.73;0;0
605;1;0.000600367;1665.65;0;0
606;1;0.000626422;1596.37;0;0
607;5;0.00227563;439.439;1;100
608;4;0.00205486;486.651;1;100
609;4;0.00171641;582.611;0;10
610;4;0.0015335;652.105;0;0
611;1;0.000618286;1617.37;0;0
612;1;0.000520906;1919.73;0;0
613;4;0.00173744;575.56;1;100
614;1;0.000625738;1598.11;0;0
615;1;0.000611124;1636.33;0;0
616;1;0.000607079;1647.23;0;0
617;4;0.00177735;562.636;1;100
618;1;0.000556982;1795.39;0;0
619;5;0.00195533;511.423;1;100
620;4;0.00184595;541.727;1;100
621;5;0.00215058;464.991;1;100
622;4;0.00151803;658.75;0;0
623;1;0.000608972;1642.11;0;0
624;1;0.000600292;1665.86;0;0
625;1;0.000560204;1785.06;0;0
626;1;0.000557543;1793.58;0;0
627;1;0.000555891;1798.91;0;0
628;1;0.000614194;1628.15;0;0
629;1;0.000522581;1913.58;0;0
630;4;0.00212606;470.353;1;100
631;6;0.00260462;383.933;1;100
632;1;0.000548948;1821.67;0;0
633;1;0.000610937;1636.83;0;0
634;3;0.00125034;799.781;0;0
635;4;0.00155791;641.884;0;0
636;1;0.000561536;1780.83;0;0
637;1;0.000606964;1647.55;0;0
638;1;0.000554121;1804.66;0;0
639;1;0.000503456;1986.27;0;0
640;4;0.00176044;568.038;1;100
641;4;0.00162591;615.04;0;0
642;1;0.000555891;1798.91;0;0
643;1;0.000605201;1652.34;0;0
644;1;0.000626422;1596.37;0;0
645;1;0.000519107;1926.39;0;0
646;3;0.0013003;769.056;0;0
647;1;0.000626422;1596.37;0;0
648;1;0.00053366;1873.85;0;0
649;4;0.00211391;473.057;1;100
650;4;0.00179861;555.985;1;100
651;1;0.000519321;1925.59;0;0
652;4;0.00178069;561.581;1;100
653;1;0.000578289;1729.24;0;0
654;1;0.000610292;1638.56;0;0
655;6;0.00239354;417.792;1;100
656;5;0.00175865;568.619;0;2
657;3;0.00128594;777.642;0;0
658;1;0.000618286;1617.37;0;0
659;1;0.000619639;1613.84;0;0
660;4;0.0017905;558.505;1;100
661;1;0.000604521;1654.2;0;0
662;1;0.000608982;1642.09;0;0
663;1;0.000558642;1790.05;0;0
664;4;0.00206049;485.321;1;100
665;3;0.00121167;825.305;0;0
666;5;0.00209818;476.604;1;100
667;1;0.000612365;1633.01;0;0
668;3;0.00124315;804.407;0;0
669;4;0.00152732;654.74;0;0
670;4;0.00216215;462.502;1;100
671;1;0.000615873;1623.71;0;0
672;7;0.00278798;358.682;1;100
673;4;0.00206369;484.569;1;100
674;4;0.00155905;641.416;0;0
675;1;0.000519107;1926.39;0;0
676;3;0.00132605;754.12;0;2
677;4;0.00155217;644.259;0;0
678;1;0.000610292;1638.56;0;0
679;1;0.000619639;1613.84;0;0
680;1;0.000537652;1859.94;0;0
681;4;0.00207199;482.629;1;100
682;1;0.000512529;1951.11;0;0
683;3;0.00122814;814.242;0;0
684;6;0.00219351;455.89;0;0
685;1;0.000606964;1647.55;0;0
686;1;0.000612614;1632.35;0;0
687;4;0.00205573;486.444;1;100
688;1;0.000606939;1647.61;0;0
689;5;0.00199806;500.486;0;0
690;1;0.000622632;1606.09;0;0
691;4;0.00163974;609.852;0;0
692;1;0.000514542;1943.48;0;0
693;1;0.000549622;1819.43;0;0
694;4;0.00180214;554.896;1;100
695;1;0.000556362;1797.39;0;0
696;4;0.00216356;462.202;1;100
697;1;0.00061885;1615.9;0;0
698;1;0.000591419;1690.85;0;0
699;1;0.000559499;1787.31;0;0
700;1;0.000519321;1925.59;0;0
701;1;0.000626182;1596.98;0;0
702;4;0.00208148;480.427;1;100
703;1;0.000600367;1665.65;0;0
704;4;0.00207199;482.629;1;100
705;1;0.000612614;1632.35;0;0
706;1;0.00054706;1827.95;0;0
707;1;0.000626182;1596.98;0;0
708;5;0.00186191;537.082;0;0
709;1;0.00054486;1835.33;0;0
710;1;0.000626125;1597.13;0;0
711;1;0.00052724;1896.67;0;0
712;1;0.000615542;1624.59;0;0
713;1;0.000548871;1821.92;0;0
714;1;0.000593143;1685.93;0;0
715;4;0.00184687;541.458;1;100
716;1;0.00053366;1873.85;0;0
717;1;0.000619279;1614.78;0;0
718;3;0.0012404;806.192;0;0
719;1;0.000598393;1671.14;0;0
720;1;0.000622632;1606.09;0;0
721;3;0.00125894;794.316;0;0
722;1;0.000625738;1598.11;0;0
723;1;0.000618133;1617.77;0;0
724;4;0.00214816;465.515;1;100
725;4;0.00212455;470.688;1;100
726;1;0.000612365;1633.01;0;0
727;1;0.000627235;1594.3;0;0
728;1;0.000556362;1797.39;0;0
729;3;0.00129208;773.945;0;0
730;1;0.000610789;1637.23;0;0
731;1;0.000620865;1610.66;0;0
732;3;0.00121097;825.787;0;0
733;1;0.000606964;1647.55;0;0
734;1;0.000506823;1973.07;0;0
735;1;0.000518908;1927.12;0;0
736;1;0.000530802;1883.94;0;0
737;4;0.00156765;637.899;0;0
738;4;0.00175339;570.325;1;100
739;1;0.000551569;1813.01;0;0
740;1;0.00055047;1816.63;0;0
741;1;0.00060351;1656.97;0;0
742;4;0.00156215;640.145;0;0
743;1;0.000525852;1901.68;0;0
744;1;0.000614194;1628.15;0;0
745;4;0.00202074;494.869;1;100
746;6;0.00259054;386.02;1;100
747;1;0.000626422;1596.37;0;0
748;5;0.00189973;526.391;0;15
749;4;0.00184794;541.142;1;100
