N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
448;1;0.000766749;1304.21;0;0
449;4;0.00222404;449.633;0;1
450;1;0.000911495;1097.1;0;0
451;4;0.00218074;458.56;0;0
452;1;0.000824603;1212.71;0;0
453;6;0.00370632;269.809;1;100
454;4;0.00253553;394.395;1;100
455;4;0.00210026;476.132;0;0
456;1;0.000775063;1290.22;0;0
457;1;0.000917945;1089.39;0;0
458;4;0.00251697;397.303;1;100
459;1;0.000912509;1095.88;0;0
460;4;0.0022143;451.609;0;0
461;1;0.000756162;1322.47;0;0
462;1;0.000794296;1258.98;0;0
463;4;0.00222409;449.623;0;0
464;3;0.00162207;616.495;0;0
465;4;0.00260005;384.607;1;100
466;5;0.00273967;365.007;0;0
467;6;0.00373809;267.516;1;100
468;4;0.00314327;318.14;1;100
469;1;0.000816991;1224;0;0
470;6;0.00288963;346.065;0;0
471;1;0.000782297;1278.29;0;0
472;1;0.000760351;1315.18;0;0
473;1;0.000806331;1240.19;0;0
474;1;0.000887762;1126.43;0;0
475;4;0.00269736;370.732;1;100
476;1;0.000936654;1067.63;0;0
477;5;0.00252174;396.552;0;0
478;4;0.00236331;423.135;0;0
479;4;0.00205684;486.184;0;0
480;1;0.000789779;1266.18;0;0
481;4;0.00234863;425.779;0;3
482;3;0.00163174;612.843;0;0
483;3;0.00169126;591.273;0;0
484;4;0.00252581;395.912;1;100
485;1;0.000912509;1095.88;0;0
486;4;0.00244935;408.272;0;11
487;1;0.000758143;1319.01;0;0
488;1;0.000814535;1227.69;0;0
489;1;0.000803574;1244.44;0;0
490;1;0.000760152;1315.53;0;0
491;7;0.0038697;258.418;1;100
492;1;0.000813545;1229.19;0;0
493;1;0.000798548;1252.27;0;0
494;1;0.000798548;1252.27;0;0
495;1;0.00074321;1345.52;0;0
496;1;0.000913492;1094.7;0;0
497;5;0.00255947;390.705;0;0
498;4;0.00227042;440.448;0;8
499;1;0.000758607;1318.21;0;0
500;1;0.00076713;1303.56;0;0
501;4;0.00219014;456.591;0;0
502;1;0.000785192;1273.57;0;0
503;1;0.000726304;1376.83;0;0
504;6;0.00368295;271.522;1;100
505;1;0.000747161;1338.4;0;0
506;1;0.000766749;1304.21;0;0
507;1;0.000760351;1315.18;0;0
508;3;0.00173691;575.736;0;0
509;5;0.00331235;301.9;1;100
510;1;0.000757688;1319.8;0;0
511;3;0.00170884;585.193;0;0
512;6;0.00337067;296.677;0;48
513;1;0.000912509;1095.88;0;0
514;5;0.00247802;403.549;0;0
515;1;0.000917945;1089.39;0;0
516;1;0.00076295;1310.7;0;0
517;1;0.000820958;1218.09;0;0
518;4;0.00251086;398.27;1;100
519;1;0.000751668;1330.38;0;0
520;5;0.00323093;309.508;1;100
521;1;0.000771172;1296.73;0;0
522;1;0.000887762;1126.43;0;0
523;3;0.00172417;579.988;0;0
524;1;0.000884954;1130;0;0
525;4;0.00219719;455.126;0;0
526;4;0.00294526;339.528;1;100
527;1;0.000689366;1450.61;0;0
528;7;0.00380305;262.947;1;100
529;3;0.00172114;581.009;0;0
530;1;0.00076713;1303.56;0;0
531;4;0.00234221;426.947;1;30
532;6;0.0032261;309.971;1;26
533;1;0.000726304;1376.83;0;0
534;4;0.00258063;387.502;1;100
535;1;0.000687016;1455.57;0;0
536;1;0.000760592;1314.77;0;0
537;1;0.000817302;1223.54;0;0
538;1;0.000775063;1290.22;0;0
539;4;0.00261793;381.982;1;100
540;1;0.000733178;1363.93;0;0
541;4;0.00252884;395.438;1;100
542;1;0.000890404;1123.09;0;0
543;1;0.000912509;1095.88;0;0
544;4;0.00298112;335.444;1;100
545;4;0.00260408;384.012;1;100
546;1;0.000869062;1150.67;0;0
547;4;0.00311769;320.75;1;100
548;1;0.000782297;1278.29;0;0
549;5;0.00306571;326.188;1;100
550;1;0.000883488;1131.88;0;0
551;4;0.00233321;428.594;0;27
552;1;0.000891643;1121.52;0;0
553;1;0.000887762;1126.43;0;0
554;1;0.00076295;1310.7;0;0
555;1;0.000737757;1355.46;0;0
556;1;0.000786735;1271.08;0;0
557;6;0.0032668;306.11;1;100
558;3;0.00175861;568.632;0;0
559;1;0.000890438;1123.04;0;0
560;1;0.000895514;1116.68;0;0
561;5;0.00300207;333.104;1;100
562;1;0.000815178;1226.73;0;0
563;4;0.00219069;456.478;0;0
564;5;0.00334352;299.086;1;100
565;5;0.00327253;305.574;1;100
566;1;0.00080631;1240.22;0;0
567;3;0.00161463;619.336;0;0
568;3;0.00176288;567.255;0;0
569;1;0.000904222;1105.92;0;0
570;5;0.00342148;292.271;1;100
571;1;0.000883488;1131.88;0;0
572;1;0.000783558;1276.23;0;0
573;4;0.00300017;333.315;1;100
574;1;0.000823696;1214.04;0;0
575;1;0.000733945;1362.5;0;0
576;4;0.00246083;406.367;0;61
577;1;0.000883488;1131.88;0;0
578;1;0.000818398;1221.9;0;0
579;1;0.000772681;1294.2;0;0
580;1;0.000803574;1244.44;0;0
581;3;0.00174595;572.753;0;0
582;4;0.00251855;397.054;1;100
583;1;0.000710092;1408.27;0;0
584;5;0.00337468;296.324;1;100
585;5;0.00299181;334.246;1;100
586;1;0.000784857;1274.12;0;0
587;4;0.00220479;453.558;0;0
588;1;0.0008131;1229.86;0;0
589;1;0.000747161;1338.4;0;0
590;1;0.000911239;1097.41;0;0
591;3;0.00180171;555.027;0;0
592;5;0.00322675;309.909;1;100
593;1;0.000784753;1274.29;0;0
594;4;0.00303771;329.195;1;100
595;1;0.000827706;1208.16;0;0
596;4;0.00228057;438.488;0;0
597;6;0.00295594;338.302;0;0
598;1;0.000823696;1214.04;0;0
599;5;0.00331497;301.662;1;100
600;3;0.00174868;571.859;0;0
