N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
55;4;0.00195108;512.536;1;100
56;3;0.00114108;876.365;0;0
57;1;0.000560451;1784.28;0;0
58;1;0.000515138;1941.23;0;0
59;1;0.000566942;1763.85;0;0
60;1;0.000515124;1941.28;0;0
61;4;0.00164914;606.377;1;100
62;1;0.00056681;1764.26;0;0
63;1;0.000560989;1782.57;0;0
64;1;0.000552049;1811.43;0;0
65;1;0.000564237;1772.3;0;0
66;1;0.000547996;1824.83;0;0
67;1;0.000560989;1782.57;0;0
68;1;0.00055866;1790;0;0
69;1;0.000548029;1824.72;0;0
70;1;0.00055866;1790;0;0
71;1;0.000557355;1794.19;0;0
72;4;0.00158021;632.828;1;100
73;4;0.00191987;520.868;1;100
74;5;0.00193747;516.137;1;100
75;1;0.000566721;1764.54;0;0
76;4;0.00169201;591.011;1;100
77;1;0.000566942;1763.85;0;0
78;5;0.00199899;500.254;1;100
79;4;0.00191822;521.317;1;100
80;1;0.000481109;2078.53;0;0
81;1;0.000557383;1794.1;0;0
82;1;0.000547695;1825.83;0;0
83;1;0.000550762;1815.67;0;0
84;1;0.000492666;2029.77;0;0
85;3;0.00111759;894.779;0;0
86;1;0.00056681;1764.26;0;0
87;1;0.000550277;1817.27;0;0
88;5;0.00194382;514.451;1;100
89;4;0.0019194;520.996;1;100
90;4;0.00195683;511.031;1;100
91;1;0.000560989;1782.57;0;0
92;4;0.0019171;521.622;1;100
93;6;0.00214572;466.044;1;100
94;1;0.00047146;2121.07;0;0
95;1;0.000557252;1794.52;0;0
96;1;0.000505632;1977.72;0;0
97;5;0.00208486;479.648;1;100
98;1;0.00055955;1787.15;0;0
99;4;0.00192752;518.8;1;100
100;1;0.000564605;1771.15;0;0
101;4;0.00165274;605.055;1;100
102;1;0.000557355;1794.19;0;0
103;4;0.00165218;605.262;1;100
104;1;0.00055899;1788.94;0;0
105;5;0.00215277;464.518;1;100
106;1;0.000515138;1941.23;0;0
107;3;0.0012485;800.963;0;0
108;5;0.00214767;465.621;1;100
109;3;0.00107517;930.088;0;0
110;1;0.000564554;1771.31;0;0
111;1;0.000565826;1767.33;0;0
112;1;0.000559905;1786.02;0;0
113;1;0.000517434;1932.61;0;0
114;5;0.00175688;569.19;1;91
115;1;0.000446677;2238.76;0;0
116;3;0.00119085;839.739;0;0
117;1;0.000522909;1912.38;0;0
118;1;0.000522153;1915.15;0;0
119;4;0.00173422;576.628;1;100
120;1;0.00055737;1794.14;0;0
121;1;0.00056681;1764.26;0;0
122;1;0.000557796;1792.77;0;0
123;1;0.000547695;1825.83;0;0
124;4;0.00192028;520.756;1;100
125;1;0.000555263;1800.95;0;0
126;4;0.00195683;511.031;1;100
127;1;0.000505424;1978.54;0;0
128;4;0.00195683;511.031;1;100
129;4;0.00187292;533.926;1;100
130;1;0.000559348;1787.8;0;0
131;4;0.00156073;640.724;0;56
132;1;0.000550836;1815.42;0;0
133;1;0.000560989;1782.57;0;0
134;1;0.000511983;1953.19;0;0
135;4;0.00166093;602.072;1;100
136;1;0.000481109;2078.53;0;0
137;1;0.000557734;1792.97;0;0
138;1;0.000514692;1942.91;0;0
139;1;0.000557796;1792.77;0;0
140;1;0.000555717;1799.48;0;0
141;1;0.000557734;1792.97;0;0
142;1;0.000564605;1771.15;0;0
143;4;0.00132456;754.968;0;0
144;1;0.00055494;1802;0;0
145;1;0.000545743;1832.37;0;0
146;1;0.000553862;1805.51;0;0
147;1;0.000513579;1947.12;0;0
148;1;0.000504426;1982.45;0;0
149;1;0.000551304;1813.88;0;0
150;1;0.000556395;1797.28;0;0
151;1;0.000555263;1800.95;0;0
152;4;0.00150076;666.327;0;0
153;4;0.00148196;674.784;0;0
154;4;0.00146556;682.335;0;37
155;4;0.00166066;602.169;1;100
156;1;0.000515104;1941.36;0;0
157;1;0.000559905;1786.02;0;0
158;1;0.000544925;1835.11;0;0
159;1;0.000564365;1771.9;0;0
160;3;0.00115132;868.565;0;0
161;1;0.000566942;1763.85;0;0
162;1;0.000552756;1809.12;0;0
163;1;0.000557347;1794.21;0;0
164;1;0.000557621;1793.33;0;0
165;1;0.000546341;1830.36;0;0
166;1;0.000509689;1961.98;0;0
167;1;0.000557383;1794.1;0;0
168;1;0.000545885;1831.89;0;0
169;1;0.000550277;1817.27;0;0
170;1;0.000492666;2029.77;0;0
171;1;0.000565826;1767.33;0;0
172;1;0.000552633;1809.52;0;0
173;1;0.000517399;1932.75;0;0
174;4;0.00187184;534.233;1;100
175;1;0.00055955;1787.15;0;0
176;3;0.00126226;792.23;0;0
177;1;0.000507009;1972.35;0;0
178;4;0.00193154;517.723;1;100
179;1;0.000498266;2006.96;0;0
180;5;0.0021021;475.715;1;100
181;1;0.00050966;1962.09;0;0
182;1;0.000564858;1770.36;0;0
183;4;0.00161025;621.023;1;100
184;1;0.000506077;1975.98;0;0
185;1;0.000491939;2032.77;0;0
186;1;0.000566942;1763.85;0;0
187;1;0.000544392;1836.91;0;0
188;5;0.00214787;465.577;1;100
189;1;0.000564237;1772.3;0;0
190;1;0.00055866;1790;0;0
191;1;0.000557252;1794.52;0;0
192;1;0.000504164;1983.48;0;0
193;1;0.000474564;2107.2;0;0
194;1;0.000551274;1813.98;0;0
195;1;0.000470848;2123.83;0;0
196;1;0.000543958;1838.38;0;0
197;4;0.00144094;693.992;0;0
198;4;0.00164277;608.726;1;100
199;4;0.00168004;595.223;1;100
200;5;0.00191489;522.223;1;100
201;4;0.0019361;516.503;1;100
202;1;0.000565826;1767.33;0;0
203;1;0.000548029;1824.72;0;0
204;1;0.000558624;1790.11;0;0
205;1;0.000557621;1793.33;0;0
206;4;0.00192434;519.658;1;100
207;4;0.00161713;618.379;1;100
208;1;0.000481947;2074.92;0;0
209;4;0.00192634;519.118;1;100
210;4;0.00142662;700.956;0;0
211;1;0.000550277;1817.27;0;0
212;4;0.00185596;538.804;1;100
213;4;0.00127301;785.54;0;27
214;1;0.000564237;1772.3;0;0
215;1;0.000488918;2045.33;0;0
216;4;0.00149184;670.312;0;23
217;1;0.000564605;1771.15;0;0
218;1;0.00055494;1802;0;0
219;1;0.000474564;2107.2;0;0
220;4;0.00190796;524.12;1;100
221;1;0.000564365;1771.9;0;0
222;1;0.000548029;1824.72;0;0
223;1;0.000550762;1815.67;0;0
224;1;0.000474395;2107.95;0;0
225;1;0.000550277;1817.27;0;0
226;5;0.00206555;484.133;1;100
227;4;0.00195227;512.223;1;100
228;4;0.00187151;534.329;1;100
229;1;0.000547695;1825.83;0;0
230;1;0.000555442;1800.37;0;0
231;1;0.000557734;1792.97;0;0
232;1;0.000564237;1772.3;0;0
233;1;0.000557252;1794.52;0;0
234;4;0.00190925;523.765;1;100
235;1;0.000564858;1770.36;0;0
236;1;0.000552321;1810.54;0;0
237;1;0.000505424;1978.54;0;0
238;1;0.000566942;1763.85;0;0
239;1;0.000564605;1771.15;0;0
240;4;0.00133065;751.513;0;0
241;5;0.00201141;497.164;1;100
242;1;0.00048382;2066.88;0;0
243;1;0.000559599;1786.99;0;0
244;4;0.00152761;654.619;0;0
245;5;0.00207258;482.489;1;100
246;1;0.000564237;1772.3;0;0
247;1;0.000551304;1813.88;0;0
248;5;0.0017152;583.023;0;0
249;1;0.000565826;1767.33;0;0
250;1;0.000564605;1771.15;0;0
251;1;0.000560451;1784.28;0;0
252;4;0.00171326;583.683;1;100
253;1;0.00055737;1794.14;0;0
254;1;0.000564237;1772.3;0;0
255;1;0.000515104;1941.36;0;0
256;1;0.000533954;1872.82;0;0
257;1;0.000566721;1764.54;0;0
258;4;0.00195084;512.6;1;100
259;4;0.00191693;521.668;1;100
260;5;0.00200932;497.68;1;100
261;1;0.000560451;1784.28;0;0
262;4;0.00172189;580.758;1;100
263;1;0.000564554;1771.31;0;0
264;6;0.00225328;443.797;1;100
265;1;0.000555263;1800.95;0;0
266;1;0.000564237;1772.3;0;0
267;4;0.00161255;620.137;1;100
268;1;0.000515138;1941.23;0;0
269;1;0.000508157;1967.89;0;0
270;4;0.00192466;519.573;1;100
271;1;0.000522153;1915.15;0;0
272;1;0.000539785;1852.59;0;0
273;1;0.00056681;1764.26;0;0
274;5;0.00194486;514.175;1;100
275;1;0.000546341;1830.36;0;0
276;4;0.00157896;633.327;1;100
277;1;0.000509395;1963.11;0;0
278;1;0.000554246;1804.25;0;0
279;4;0.00190925;523.765;1;100
280;1;0.000508186;1967.78;0;0
281;3;0.00116158;860.898;0;0
282;3;0.00114516;873.238;0;0
283;5;0.0021226;471.12;1;100
284;1;0.00050966;1962.09;0;0
285;1;0.000507775;1969.37;0;0
286;1;0.000564237;1772.3;0;0
287;1;0.000478752;2088.76;0;0
288;4;0.00180684;553.452;1;100
289;4;0.00190712;524.351;1;100
290;1;0.000552321;1810.54;0;0
291;1;0.00056681;1764.26;0;0
292;1;0.000555442;1800.37;0;0
293;1;0.000564605;1771.15;0;0
294;4;0.00195425;511.706;1;100
295;4;0.00189717;527.102;1;100
296;5;0.00211581;472.631;1;100
297;1;0.00055806;1791.92;0;0
298;1;0.000558624;1790.11;0;0
299;1;0.000564365;1771.9;0;0
300;1;0.00056681;1764.26;0;0
301;1;0.000507357;1971;0;0
302;4;0.00132338;755.641;0;0
303;1;0.00055494;1802;0;0
304;1;0.000544925;1835.11;0;0
305;1;0.000564554;1771.31;0;0
306;4;0.0019056;524.77;1;100
307;4;0.00194995;512.833;1;100
308;5;0.00198185;504.58;1;100
309;1;0.000509553;1962.5;0;0
310;1;0.000550836;1815.42;0;0
311;3;0.00115927;862.613;0;0
312;1;0.000556395;1797.28;0;0
313;1;0.000557872;1792.52;0;0
314;1;0.00055899;1788.94;0;0
315;1;0.000507357;1971;0;0
316;1;0.000547767;1825.6;0;0
317;1;0.000557973;1792.2;0;0
318;4;0.00191704;521.639;1;100
319;1;0.000553627;1806.27;0;0
320;5;0.00193384;517.107;1;100
321;3;0.00119619;835.985;0;0
322;4;0.00169669;589.383;1;100
323;1;0.000559599;1786.99;0;0
324;4;0.00167356;597.527;1;100
325;1;0.000546397;1830.17;0;0
326;1;0.00055387;1805.48;0;0
327;3;0.00118477;844.048;0;0
328;1;0.000503202;1987.27;0;0
329;1;0.000520874;1919.85;0;0
330;4;0.00169127;591.272;1;100
331;1;0.000481808;2075.52;0;0
332;1;0.000513478;1947.5;0;0
333;5;0.00189462;527.811;1;100
334;1;0.000558879;1789.29;0;0
335;1;0.000555442;1800.37;0;0
336;1;0.000514692;1942.91;0;0
337;1;0.000555442;1800.37;0;0
338;1;0.000505632;1977.72;0;0
339;1;0.00047146;2121.07;0;0
340;1;0.000550762;1815.67;0;0
341;4;0.00190796;524.12;1;100
342;1;0.000557347;1794.21;0;0
343;1;0.000558879;1789.29;0;0
344;1;0.000553862;1805.51;0;0
345;3;0.00115092;868.873;0;0
346;1;0.000565826;1767.33;0;0
347;1;0.000564365;1771.9;0;0
348;4;0.00188594;530.24;1;100
349;4;0.00157579;634.601;1;100
350;1;0.00055387;1805.48;0;0
351;4;0.00165409;604.561;1;100
352;3;0.00111562;896.36;0;0
353;1;0.00050996;1960.94;0;0
354;1;0.000507775;1969.37;0;0
355;1;0.00056681;1764.26;0;0
356;1;0.000564858;1770.36;0;0
357;1;0.000564237;1772.3;0;0
358;4;0.00191904;521.093;1;100
359;1;0.000558923;1789.16;0;0
360;1;0.000499049;2003.81;0;0
361;4;0.00166213;601.639;1;100
362;4;0.00191822;521.317;1;100
363;1;0.000504979;1980.28;0;0
364;1;0.000501495;1994.04;0;0
365;1;0.000522909;1912.38;0;0
366;1;0.000506077;1975.98;0;0
367;1;0.000501088;1995.66;0;0
368;4;0.00158419;631.238;1;100
369;1;0.000515104;1941.36;0;0
370;5;0.00191199;523.016;1;100
371;4;0.00189942;526.476;1;100
372;1;0.000564858;1770.36;0;0
373;5;0.00208332;480.003;1;100
374;1;0.000555263;1800.95;0;0
375;4;0.00191904;521.093;1;100
376;1;0.000566942;1763.85;0;0
377;1;0.000502891;1988.5;0;0
378;4;0.00187151;534.329;1;100
379;1;0.000546397;1830.17;0;0
380;1;0.000566721;1764.54;0;0
381;4;0.00192434;519.658;1;100
382;1;0.000509689;1961.98;0;0
383;4;0.00145102;689.17;0;0
384;1;0.000565278;1769.04;0;0
385;1;0.000469215;2131.22;0;0
386;4;0.00172414;580.001;1;100
387;1;0.000501495;1994.04;0;0
388;1;0.000564237;1772.3;0;0
389;1;0.000557347;1794.21;0;0
390;1;0.000551304;1813.88;0;0
391;5;0.0019477;513.426;1;100
392;1;0.000552049;1811.43;0;0
393;4;0.00159249;627.949;1;100
394;4;0.00187092;534.496;1;100
395;1;0.000559348;1787.8;0;0
396;3;0.00122556;815.955;0;0
397;1;0.00055387;1805.48;0;0
398;4;0.00190057;526.159;1;100
399;4;0.00189474;527.776;1;100
400;6;0.00234315;426.775;1;100
401;1;0.000481947;2074.92;0;0
402;1;0.000564554;1771.31;0;0
403;5;0.00211741;472.275;1;100
404;1;0.000520036;1922.94;0;0
405;4;0.00196146;509.824;1;100
406;1;0.00055866;1790;0;0
407;4;0.00188835;529.563;1;100
408;1;0.000541396;1847.08;0;0
409;1;0.000515655;1939.28;0;0
410;1;0.000488918;2045.33;0;0
411;1;0.000510842;1957.55;0;0
412;1;0.00050966;1962.09;0;0
413;1;0.00055387;1805.48;0;0
414;5;0.00219358;455.875;1;100
415;4;0.00166922;599.082;1;100
416;3;0.00103788;963.502;0;0
417;1;0.000565278;1769.04;0;0
418;1;0.000511346;1955.62;0;0
419;4;0.00188594;530.24;1;100
420;4;0.00163974;609.851;1;100
421;1;0.000514067;1945.27;0;0
422;4;0.00192028;520.756;1;100
423;1;0.00055899;1788.94;0;0
424;4;0.00170725;585.738;1;100
425;1;0.000552756;1809.12;0;0
426;4;0.0019194;520.996;1;100
427;1;0.000555442;1800.37;0;0
428;1;0.000559905;1786.02;0;0
429;4;0.00192414;519.713;1;100
430;4;0.00189327;528.186;1;100
431;1;0.000546341;1830.36;0;0
432;1;0.000541396;1847.08;0;0
433;1;0.000541396;1847.08;0;0
434;1;0.000566721;1764.54;0;0
435;3;0.00119724;835.252;0;0
436;1;0.000566942;1763.85;0;0
437;4;0.00191696;521.658;1;100
438;6;0.00208419;479.804;1;21
439;1;0.000505307;1979;0;0
440;1;0.000503202;1987.27;0;0
441;1;0.00056681;1764.26;0;0
442;3;0.00116582;857.768;0;0
443;5;0.00205323;487.038;1;100
444;1;0.000547695;1825.83;0;0
445;1;0.00056681;1764.26;0;0
446;1;0.000557973;1792.2;0;0
447;4;0.00144849;690.374;0;0
448;4;0.00191648;521.791;1;100
449;1;0.000502339;1990.69;0;0
450;1;0.000566721;1764.54;0;0
451;1;0.000499049;2003.81;0;0
452;1;0.000559905;1786.02;0;0
453;1;0.000558923;1789.16;0;0
454;1;0.000508186;1967.78;0;0
455;4;0.00194935;512.991;1;100
456;1;0.000511353;1955.6;0;0
457;1;0.000547571;1826.25;0;0
458;1;0.000564605;1771.15;0;0
459;4;0.00146256;683.732;0;0
460;1;0.000566942;1763.85;0;0
461;1;0.000466756;2142.45;0;0
462;1;0.000557973;1792.2;0;0
463;1;0.000564237;1772.3;0;0
464;1;0.000501143;1995.44;0;0
465;3;0.00124119;805.679;0;0
466;1;0.00055806;1791.92;0;0
467;4;0.001514;660.504;1;100
468;1;0.000551304;1813.88;0;0
469;1;0.000481947;2074.92;0;0
470;4;0.00164709;607.132;1;100
471;1;0.000513478;1947.5;0;0
472;1;0.000557383;1794.1;0;0
473;4;0.00162687;614.679;1;100
474;4;0.00195084;512.6;1;100
475;4;0.00190057;526.159;1;100
476;1;0.00056681;1764.26;0;0
477;4;0.00191245;522.89;1;100
478;1;0.000557621;1793.33;0;0
479;1;0.000515655;1939.28;0;0
480;5;0.00210698;474.613;1;100
481;5;0.00186369;536.569;0;84
482;1;0.000520874;1919.85;0;0
483;1;0.000504164;1983.48;0;0
484;1;0.000512281;1952.05;0;0
485;1;0.000545885;1831.89;0;0
486;5;0.0019092;523.78;1;100
487;5;0.0017445;573.23;0;0
488;1;0.000515971;1938.09;0;0
489;4;0.0019273;518.862;1;100
490;1;0.00056681;1764.26;0;0
491;1;0.000558923;1789.16;0;0
492;5;0.00212561;470.454;1;100
493;1;0.000557872;1792.52;0;0
494;4;0.00191704;521.639;1;100
495;1;0.000557383;1794.1;0;0
496;1;0.000558624;1790.11;0;0
497;1;0.000512281;1952.05;0;0
498;3;0.00118002;847.447;0;0
499;4;0.00148392;673.893;1;100
500;1;0.000564858;1770.36;0;0
501;1;0.000551304;1813.88;0;0
502;4;0.00195425;511.706;1;100
503;4;0.00143542;696.659;0;0
504;1;0.000564365;1771.9;0;0
505;5;0.00200295;499.262;1;100
506;4;0.00187184;534.233;1;100
507;1;0.000517434;1932.61;0;0
508;1;0.000559348;1787.8;0;0
509;1;0.000488918;2045.33;0;0
510;1;0.000555717;1799.48;0;0
511;4;0.0019231;519.993;1;100
512;1;0.000554246;1804.25;0;0
513;1;0.00055806;1791.92;0;0
514;1;0.000560451;1784.28;0;0
515;1;0.000554246;1804.25;0;0
516;4;0.0019056;524.77;1;100
517;4;0.00195227;512.223;1;100
518;1;0.000515124;1941.28;0;0
519;4;0.0019056;524.77;1;100
520;4;0.00188629;530.141;1;100
521;1;0.000555442;1800.37;0;0
522;1;0.000545885;1831.89;0;0
523;1;0.000557872;1792.52;0;0
524;1;0.000501143;1995.44;0;0
525;4;0.00139353;717.601;0;0
526;1;0.000557355;1794.19;0;0
527;4;0.00172414;580.001;1;100
528;1;0.000559599;1786.99;0;0
529;5;0.00214779;465.595;1;100
530;5;0.00209457;477.425;1;100
531;1;0.000477936;2092.33;0;0
532;4;0.00164233;608.889;1;100
533;1;0.000550836;1815.42;0;0
534;1;0.00055955;1787.15;0;0
535;1;0.000566942;1763.85;0;0
536;5;0.00211564;472.669;1;100
537;4;0.00143479;696.965;1;25
538;1;0.00055494;1802;0;0
539;5;0.00186327;536.69;1;100
540;1;0.000543958;1838.38;0;0
541;4;0.00174135;574.268;1;100
542;4;0.00162582;615.075;1;100
543;1;0.000504799;1980.99;0;0
544;1;0.000507775;1969.37;0;0
545;1;0.00056681;1764.26;0;0
546;1;0.00050996;1960.94;0;0
547;1;0.000566942;1763.85;0;0
548;4;0.00157304;635.713;0;75
549;1;0.000547767;1825.6;0;0
550;1;0.000505307;1979;0;0
551;1;0.000547996;1824.83;0;0
552;1;0.000557355;1794.19;0;0
553;1;0.000564237;1772.3;0;0
554;4;0.00194935;512.991;1;100
555;1;0.00056681;1764.26;0;0
556;1;0.000477936;2092.33;0;0
557;1;0.000551274;1813.98;0;0
558;4;0.00163072;613.228;1;100
559;1;0.000496622;2013.6;0;0
560;4;0.00195084;512.6;1;100
561;1;0.000553148;1807.83;0;0
562;1;0.00056681;1764.26;0;0
563;1;0.000505424;1978.54;0;0
564;3;0.00117743;849.304;0;0
565;5;0.00191108;523.264;1;100
566;4;0.00196146;509.824;1;100
567;1;0.000517399;1932.75;0;0
568;1;0.000565278;1769.04;0;0
569;4;0.00148487;673.462;1;93
570;1;0.00055387;1805.48;0;0
571;1;0.000566942;1763.85;0;0
572;1;0.000550762;1815.67;0;0
573;1;0.00055387;1805.48;0;0
574;1;0.000510558;1958.64;0;0
575;4;0.00166374;601.056;1;100
576;1;0.000513579;1947.12;0;0
577;1;0.000518522;1928.56;0;0
578;1;0.000533954;1872.82;0;0
579;6;0.00239236;417.997;1;100
580;1;0.00055494;1802;0;0
581;4;0.00167049;598.626;1;100
582;1;0.000547996;1824.83;0;0
583;1;0.00055494;1802;0;0
584;1;0.000512281;1952.05;0;0
585;1;0.000494793;2021.05;0;0
586;1;0.000564858;1770.36;0;0
587;1;0.00055955;1787.15;0;0
588;4;0.00144862;690.314;0;9
589;1;0.000548029;1824.72;0;0
590;4;0.00184186;542.929;1;100
591;3;0.00116348;859.488;0;0
592;4;0.00192294;520.038;1;100
593;1;0.000564365;1771.9;0;0
594;3;0.00120477;830.034;0;0
595;1;0.000558624;1790.11;0;0
596;1;0.000557347;1794.21;0;0
597;5;0.0018014;555.122;1;100
598;4;0.0019273;518.862;1;100
599;1;0.000511353;1955.6;0;0
600;1;0.00051144;1955.27;0;0
601;1;0.000564554;1771.31;0;0
602;4;0.00195425;511.706;1;100
603;3;0.00109216;915.619;0;0
604;1;0.000510558;1958.64;0;0
605;1;0.000515655;1939.28;0;0
606;1;0.000561421;1781.2;0;0
607;1;0.000554246;1804.25;0;0
608;1;0.00055899;1788.94;0;0
609;1;0.000515971;1938.09;0;0
610;3;0.0010679;936.416;0;0
611;1;0.000557252;1794.52;0;0
612;1;0.000564237;1772.3;0;0
613;1;0.000566721;1764.54;0;0
614;4;0.0018654;536.079;1;100
615;6;0.002057;486.146;0;0
616;5;0.00212931;469.635;1;100
617;5;0.00191532;522.107;1;100
618;1;0.000511983;1953.19;0;0
619;4;0.00188849;529.524;1;100
620;1;0.000556395;1797.28;0;0
621;1;0.000547996;1824.83;0;0
622;1;0.000510842;1957.55;0;0
623;1;0.000509925;1961.07;0;0
624;1;0.000489828;2041.53;0;0
625;1;0.000558879;1789.29;0;0
626;4;0.0017228;580.452;1;100
627;5;0.0021387;467.573;1;100
628;1;0.000547767;1825.6;0;0
629;4;0.00186232;536.965;1;100
630;4;0.00196104;509.934;1;100
631;1;0.00055387;1805.48;0;0
632;1;0.000474395;2107.95;0;0
633;4;0.00135934;735.653;0;0
634;1;0.000519233;1925.92;0;0
635;4;0.00194995;512.833;1;100
636;1;0.000501143;1995.44;0;0
637;1;0.000508186;1967.78;0;0
638;4;0.0019171;521.622;1;100
639;1;0.00048382;2066.88;0;0
640;1;0.000564365;1771.9;0;0
641;4;0.0017228;580.452;1;100
642;4;0.00193154;517.723;1;100
643;6;0.00231484;431.995;1;100
644;4;0.00147868;676.277;0;0
645;4;0.00146548;682.372;0;75
646;5;0.00216137;462.669;1;100
647;1;0.000566721;1764.54;0;0
648;1;0.000504426;1982.45;0;0
649;1;0.000564237;1772.3;0;0
650;4;0.00169669;589.383;1;100
651;1;0.000515124;1941.28;0;0
652;1;0.000544392;1836.91;0;0
653;4;0.00159143;628.367;1;68
654;1;0.000565278;1769.04;0;0
655;1;0.000543958;1838.38;0;0
656;1;0.00055737;1794.14;0;0
657;1;0.000564858;1770.36;0;0
658;1;0.000501088;1995.66;0;0
659;4;0.00196208;509.663;1;100
660;1;0.000511027;1956.84;0;0
661;1;0.000564554;1771.31;0;0
662;5;0.00214088;467.098;1;100
663;1;0.000559599;1786.99;0;0
664;6;0.00244674;408.707;1;100
665;1;0.000557973;1792.2;0;0
666;1;0.000547996;1824.83;0;0
667;1;0.000480627;2080.62;0;0
668;1;0.000502339;1990.69;0;0
669;1;0.000557796;1792.77;0;0
670;4;0.00170042;588.09;1;100
671;5;0.0016491;606.39;0;0
672;1;0.000548029;1824.72;0;0
673;3;0.00115308;867.246;0;0
674;1;0.000559348;1787.8;0;0
675;4;0.00192414;519.713;1;100
676;3;0.00115312;867.21;0;0
677;1;0.000533954;1872.82;0;0
678;4;0.00192897;518.412;1;100
679;1;0.000557383;1794.1;0;0
680;1;0.000477936;2092.33;0;0
681;1;0.000557872;1792.52;0;0
682;1;0.000564365;1771.9;0;0
683;4;0.00170089;587.927;1;100
684;4;0.00185392;539.397;1;100
685;4;0.00145708;686.305;0;0
686;5;0.00188813;529.625;1;94
687;1;0.000509553;1962.5;0;0
688;1;0.000564237;1772.3;0;0
689;1;0.000557796;1792.77;0;0
690;4;0.00196146;509.824;1;100
691;1;0.00055387;1805.48;0;0
692;1;0.00051144;1955.27;0;0
693;1;0.000541396;1847.08;0;0
694;5;0.00213811;467.704;1;100
695;6;0.00219743;455.076;1;100
696;3;0.00111853;894.029;0;0
697;3;0.00114966;869.819;0;0
698;4;0.00196104;509.934;1;100
699;4;0.00190796;524.12;1;100
700;1;0.000482785;2071.31;0;0
701;4;0.00162716;614.569;1;100
702;1;0.000552321;1810.54;0;0
703;4;0.00188849;529.524;1;100
704;5;0.00195181;512.345;1;100
705;1;0.000544925;1835.11;0;0
706;3;0.00121696;821.721;0;0
707;4;0.00189532;527.615;1;100
708;1;0.000513579;1947.12;0;0
709;1;0.000557973;1792.2;0;0
710;1;0.00055494;1802;0;0
711;1;0.000553627;1806.27;0;0
712;1;0.000486914;2053.75;0;0
713;1;0.000565826;1767.33;0;0
714;1;0.000561421;1781.2;0;0
715;1;0.000480627;2080.62;0;0
716;4;0.00160564;622.803;1;100
717;4;0.00162679;614.707;1;100
718;1;0.00050471;1981.34;0;0
719;1;0.000502948;1988.28;0;0
720;1;0.000564554;1771.31;0;0
721;4;0.0016401;609.718;1;100
722;1;0.000487367;2051.84;0;0
723;1;0.000553148;1807.83;0;0
724;4;0.00192294;520.038;1;100
725;1;0.000557621;1793.33;0;0
726;1;0.000550277;1817.27;0;0
727;4;0.00158905;629.307;1;100
728;4;0.00162702;614.62;1;100
729;1;0.000558923;1789.16;0;0
730;4;0.00163212;612.701;1;100
731;1;0.000514067;1945.27;0;0
732;1;0.000561421;1781.2;0;0
733;3;0.00125538;796.571;1;100
734;1;0.000557796;1792.77;0;0
735;1;0.000565278;1769.04;0;0
736;1;0.00055494;1802;0;0
737;4;0.00194935;512.991;1;100
738;1;0.000566942;1763.85;0;0
739;4;0.00196104;509.934;1;100
740;1;0.000547767;1825.6;0;0
741;4;0.00192752;518.8;1;100
742;4;0.00147683;677.125;0;0
743;1;0.000557252;1794.52;0;0
744;1;0.000488403;2047.49;0;0
745;4;0.00138935;719.76;0;0
746;1;0.000541396;1847.08;0;0
747;1;0.000558879;1789.29;0;0
748;1;0.000566721;1764.54;0;0
749;3;0.001169;855.428;0;18
750;4;0.00183428;545.172;1;100
