N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
71;1;0.000928915;1076.53;0;0
72;4;0.00268674;372.199;1;100
73;4;0.00299556;333.828;1;100
74;4;0.00204457;489.1;0;22
75;1;0.000805868;1240.9;0;0
76;1;0.000811504;1232.28;0;0
77;5;0.00310857;321.691;1;100
78;1;0.000829238;1205.93;0;0
79;1;0.00085053;1175.74;0;0
80;4;0.0025254;395.976;1;70
81;3;0.001875;533.334;1;43
82;1;0.000939097;1064.85;0;0
83;1;0.000921952;1084.66;0;0
84;1;0.000836301;1195.74;0;0
85;1;0.000843849;1185.05;0;0
86;5;0.00300472;332.809;1;100
87;1;0.000763158;1310.34;0;0
88;5;0.00268155;372.918;0;0
89;1;0.000911035;1097.65;0;0
90;5;0.00355174;281.552;1;100
91;1;0.000843849;1185.05;0;0
92;1;0.000820728;1218.43;0;0
93;5;0.00271589;368.203;0;0
94;1;0.00084161;1188.2;0;0
95;5;0.00348589;286.87;1;100
96;1;0.000915338;1092.49;0;0
97;1;0.000940581;1063.17;0;0
98;2;0.00126277;791.908;0;0
99;4;0.00218073;458.561;0;0
100;5;0.00342295;292.146;1;100
101;1;0.000796756;1255.09;0;0
102;1;0.000940581;1063.17;0;0
103;4;0.0027179;367.931;1;100
104;4;0.00318348;314.122;1;100
105;1;0.000832086;1201.8;0;0
106;4;0.00324281;308.375;1;100
107;4;0.0032498;307.712;1;100
108;1;0.000833041;1200.42;0;0
109;5;0.00341713;292.643;1;100
110;1;0.000926654;1079.15;0;0
111;1;0.000897707;1113.95;0;0
112;1;0.000757147;1320.75;0;0
113;1;0.000853796;1171.24;0;0
114;3;0.0018176;550.177;0;0
115;4;0.00224664;445.109;0;3
116;1;0.000939097;1064.85;0;0
117;3;0.00170078;587.965;0;0
118;1;0.000805868;1240.9;0;0
119;1;0.000900522;1110.47;0;0
120;3;0.00189281;528.316;0;0
121;5;0.00278907;358.543;0;0
122;4;0.00263984;378.811;1;100
123;4;0.00318348;314.122;1;100
124;1;0.00076357;1309.64;0;0
125;5;0.00307604;325.094;1;19
126;4;0.00300853;332.388;1;100
127;1;0.000756206;1322.39;0;0
128;1;0.000886556;1127.96;0;0
129;1;0.000911035;1097.65;0;0
130;1;0.000732653;1364.9;0;0
131;5;0.00332898;300.392;1;100
132;5;0.003144;318.066;1;100
133;1;0.000853467;1171.69;0;0
134;1;0.000810966;1233.1;0;0
135;1;0.000896402;1115.57;0;0
136;3;0.0017696;565.099;0;0
137;4;0.00306856;325.886;1;100
138;1;0.000889313;1124.46;0;0
139;6;0.00369316;270.771;1;100
140;1;0.000940581;1063.17;0;0
141;1;0.000815455;1226.31;0;0
142;1;0.000832086;1201.8;0;0
143;4;0.0022553;443.399;1;100
144;4;0.00229342;436.03;0;1
145;1;0.000915338;1092.49;0;0
146;6;0.00385942;259.106;1;100
147;5;0.00344822;290.005;1;100
148;1;0.000784479;1274.73;0;0
149;1;0.000800706;1248.9;0;0
150;1;0.000908022;1101.29;0;0
151;1;0.000882983;1132.52;0;0
152;1;0.000823581;1214.21;0;0
153;1;0.000920217;1086.7;0;0
154;1;0.000926777;1079.01;0;0
155;4;0.00228218;438.177;0;0
156;5;0.00304873;328.006;1;81
157;1;0.000923919;1082.35;0;0
158;1;0.000823072;1214.96;0;0
159;1;0.000857137;1166.67;0;0
160;1;0.000834617;1198.15;0;0
161;1;0.000926777;1079.01;0;0
162;4;0.00271849;367.851;1;100
163;1;0.00082704;1209.13;0;0
164;1;0.000756206;1322.39;0;0
165;5;0.00342965;291.575;1;100
166;4;0.00315396;317.062;1;100
167;1;0.000853467;1171.69;0;0
168;5;0.00299186;334.24;1;100
169;1;0.000911282;1097.35;0;0
170;1;0.00093389;1070.79;0;0
171;5;0.00342404;292.053;1;100
172;7;0.00408748;244.649;1;100
173;4;0.00306128;326.661;1;100
174;3;0.00189549;527.568;0;0
175;4;0.00218433;457.806;0;0
176;1;0.000882983;1132.52;0;0
177;1;0.000815506;1226.23;0;0
178;1;0.00091871;1088.48;0;0
179;1;0.00091619;1091.48;0;0
180;3;0.00188867;529.472;0;0
181;6;0.00336803;296.909;0;17
182;5;0.00300969;332.26;0;82
183;1;0.000828089;1207.6;0;0
184;5;0.00337401;296.384;1;100
185;5;0.00292559;341.811;0;94
186;1;0.000746337;1339.88;0;0
187;6;0.00327155;305.666;0;12
188;1;0.000773197;1293.33;0;0
189;3;0.00195399;511.773;0;63
190;3;0.00174064;574.502;0;0
191;3;0.00172323;580.305;0;0
192;1;0.000921952;1084.66;0;0
193;1;0.000910587;1098.19;0;0
194;4;0.00273845;365.17;1;100
195;5;0.00304082;328.858;1;100
196;5;0.00301858;331.282;1;100
197;4;0.00309076;323.544;1;100
198;4;0.00324281;308.375;1;100
199;1;0.00084138;1188.52;0;0
200;1;0.000848929;1177.95;0;0
201;1;0.000913117;1095.15;0;0
202;1;0.000911282;1097.35;0;0
203;4;0.0027128;368.623;1;100
204;1;0.00093389;1070.79;0;0
205;5;0.00332583;300.677;1;100
206;6;0.00343477;291.14;0;0
207;1;0.000815302;1226.54;0;0
208;4;0.00259483;385.382;1;100
209;5;0.00272483;366.996;0;0
210;5;0.00328171;304.719;1;100
211;4;0.00310865;321.684;1;100
212;5;0.0035714;280.003;1;100
213;1;0.000829238;1205.93;0;0
214;4;0.00317139;315.32;1;100
215;1;0.000826801;1209.48;0;0
216;1;0.000856894;1167.01;0;0
217;1;0.000882983;1132.52;0;0
218;4;0.00228191;438.228;0;0
219;1;0.000827554;1208.38;0;0
220;4;0.00312729;319.766;1;100
221;1;0.000823581;1214.21;0;0
222;1;0.000749273;1334.63;0;0
223;1;0.000836301;1195.74;0;0
224;1;0.000911282;1097.35;0;0
225;1;0.000824289;1213.17;0;0
226;5;0.00344883;289.953;1;100
227;3;0.0018255;547.794;0;0
228;1;0.000911035;1097.65;0;0
229;1;0.000831901;1202.07;0;0
230;1;0.000815506;1226.23;0;0
231;1;0.00091619;1091.48;0;0
232;1;0.000837242;1194.4;0;0
233;1;0.00076777;1302.47;0;0
234;3;0.00179718;556.429;0;0
235;4;0.00311192;321.345;1;100
236;1;0.000902069;1108.56;0;0
237;1;0.000913117;1095.15;0;0
238;5;0.00279679;357.552;0;29
239;1;0.000759675;1316.35;0;0
240;4;0.00240694;415.465;0;0
241;1;0.000794971;1257.91;0;0
242;1;0.000856894;1167.01;0;0
243;1;0.000906788;1102.79;0;0
244;1;0.000930945;1074.18;0;0
245;1;0.000923919;1082.35;0;0
246;3;0.00205248;487.216;0;0
247;1;0.000815121;1226.81;0;0
248;1;0.000831439;1202.73;0;0
249;1;0.000827794;1208.03;0;0
250;1;0.000755191;1324.17;0;0
251;4;0.00255107;391.992;1;6
252;4;0.00264237;378.448;1;100
253;1;0.00093389;1070.79;0;0
254;1;0.000904222;1105.92;0;0
255;1;0.000898991;1112.36;0;0
256;1;0.000883441;1131.94;0;0
257;1;0.000836197;1195.89;0;0
258;1;0.000918334;1088.93;0;0
259;1;0.00084138;1188.52;0;0
260;1;0.000801402;1247.81;0;0
261;5;0.00284846;351.067;0;0
262;1;0.00091871;1088.48;0;0
263;1;0.000838752;1192.25;0;0
264;1;0.000829238;1205.93;0;0
265;3;0.00185639;538.679;0;0
266;4;0.00318483;313.988;1;100
267;1;0.000910587;1098.19;0;0
268;4;0.002288;437.062;0;0
269;1;0.000796751;1255.1;0;0
270;5;0.00280342;356.707;0;0
271;5;0.00345584;289.365;1;100
272;1;0.000837242;1194.4;0;0
273;5;0.00274082;364.854;0;0
274;1;0.000906788;1102.79;0;0
275;1;0.00079831;1252.65;0;0
276;1;0.00076694;1303.88;0;0
277;1;0.000848929;1177.95;0;0
278;1;0.000926489;1079.34;0;0
279;4;0.00261686;382.138;1;100
280;1;0.000825081;1212;0;0
281;1;0.000911035;1097.65;0;0
282;1;0.000926489;1079.34;0;0
283;4;0.00315396;317.062;1;100
284;1;0.000815926;1225.6;0;0
285;1;0.000939097;1064.85;0;0
286;1;0.000746337;1339.88;0;0
287;1;0.000914549;1093.44;0;0
288;1;0.00093389;1070.79;0;0
289;1;0.000831439;1202.73;0;0
290;4;0.00313501;318.978;1;100
291;4;0.00228735;437.187;0;0
292;1;0.000773197;1293.33;0;0
293;1;0.00093389;1070.79;0;0
294;1;0.000813107;1229.85;0;0
295;4;0.0032498;307.712;1;100
296;5;0.00304571;328.331;1;100
297;1;0.000926654;1079.15;0;0
298;3;0.00172891;578.399;0;0
299;5;0.00335722;297.865;1;100
300;4;0.00305407;327.431;1;100
301;1;0.000926489;1079.34;0;0
302;3;0.00184557;541.838;0;0
303;4;0.003131;319.387;1;100
304;1;0.000897707;1113.95;0;0
305;1;0.000853467;1171.69;0;0
306;1;0.000926489;1079.34;0;0
307;1;0.000928915;1076.53;0;0
308;1;0.000815455;1226.31;0;0
309;1;0.000926489;1079.34;0;0
310;1;0.0008254;1211.53;0;0
311;1;0.000838835;1192.13;0;0
312;5;0.00321621;310.925;1;100
313;1;0.000902069;1108.56;0;0
314;1;0.000832086;1201.8;0;0
315;1;0.000900522;1110.47;0;0
316;1;0.00079831;1252.65;0;0
317;4;0.00314687;317.776;1;100
318;4;0.00304189;328.743;1;100
319;3;0.00178378;560.607;0;0
320;5;0.00286109;349.518;0;19
321;1;0.000798823;1251.84;0;0
322;1;0.000826801;1209.48;0;0
323;3;0.00182986;546.489;0;0
324;1;0.000889313;1124.46;0;0
325;4;0.00266025;375.905;1;100
326;1;0.000898991;1112.36;0;0
327;1;0.000929058;1076.36;0;0
328;1;0.000923919;1082.35;0;0
329;4;0.00282602;353.854;1;100
330;4;0.0032498;307.712;1;100
331;5;0.00340728;293.489;1;100
332;5;0.002852;350.631;0;11
333;3;0.00184135;543.081;0;0
334;1;0.000908022;1101.29;0;0
335;1;0.000842602;1186.8;0;0
336;4;0.00264992;377.37;1;100
337;4;0.00266097;375.803;1;100
338;1;0.000827679;1208.2;0;0
339;3;0.00184923;540.766;0;0
340;3;0.00188438;530.678;0;0
341;5;0.0029369;340.495;0;53
342;4;0.00239041;418.339;0;0
343;1;0.00076777;1302.47;0;0
344;1;0.000831921;1202.04;0;0
345;1;0.000926654;1079.15;0;0
346;1;0.000896402;1115.57;0;0
347;1;0.00091871;1088.48;0;0
348;1;0.000822587;1215.68;0;0
349;1;0.000911035;1097.65;0;0
350;1;0.000915338;1092.49;0;0
351;5;0.00345436;289.489;1;100
352;1;0.000836197;1195.89;0;0
353;1;0.000920217;1086.7;0;0
354;4;0.00271436;368.411;1;100
355;4;0.0026407;378.687;1;100
356;1;0.000926777;1079.01;0;0
357;1;0.000918334;1088.93;0;0
358;1;0.000758617;1318.19;0;0
359;1;0.000857137;1166.67;0;0
360;1;0.000800706;1248.9;0;0
361;4;0.00253246;394.874;0;0
362;4;0.00318425;314.045;1;100
363;5;0.00348006;287.351;1;100
364;5;0.00299809;333.546;1;100
365;5;0.00349323;286.268;1;100
366;1;0.000939097;1064.85;0;0
367;1;0.000940581;1063.17;0;0
368;1;0.000842602;1186.8;0;0
369;1;0.000902069;1108.56;0;0
370;1;0.000857137;1166.67;0;0
371;1;0.00076357;1309.64;0;0
372;1;0.00093389;1070.79;0;0
373;1;0.000926654;1079.15;0;0
374;4;0.00317139;315.32;1;100
375;1;0.000923919;1082.35;0;0
376;1;0.000897707;1113.95;0;0
377;1;0.000792306;1262.14;0;0
378;1;0.00085053;1175.74;0;0
379;4;0.00265939;376.025;1;100
380;5;0.00340052;294.072;1;100
381;1;0.000926777;1079.01;0;0
382;1;0.000834617;1198.15;0;0
383;5;0.003021;331.016;1;100
384;1;0.000939097;1064.85;0;0
385;1;0.000930945;1074.18;0;0
386;4;0.0027706;360.933;1;100
387;4;0.00311075;321.466;1;100
388;1;0.000904222;1105.92;0;0
389;4;0.00324281;308.375;1;100
390;5;0.00320571;311.943;1;100
391;1;0.000805868;1240.9;0;0
392;3;0.00171899;581.738;0;0
393;6;0.00311913;320.602;0;0
394;3;0.0017272;578.972;0;0
395;1;0.000732653;1364.9;0;0
396;1;0.000838835;1192.13;0;0
397;1;0.0008254;1211.53;0;0
398;3;0.00171046;584.64;0;0
399;3;0.00192541;519.37;0;0
400;1;0.000837492;1194.04;0;0
401;1;0.000807891;1237.79;0;0
402;1;0.000906788;1102.79;0;0
403;1;0.00093389;1070.79;0;0
404;5;0.00328305;304.595;1;100
405;1;0.000758617;1318.19;0;0
406;3;0.00178251;561.007;0;0
407;3;0.00184502;542;0;0
408;1;0.000939097;1064.85;0;0
409;5;0.00339879;294.223;1;100
410;1;0.000928915;1076.53;0;0
411;1;0.000920217;1086.7;0;0
412;4;0.00219352;455.888;0;0
413;4;0.00275114;363.486;1;100
414;1;0.000929058;1076.36;0;0
415;4;0.00237737;420.633;0;4
416;1;0.000838445;1192.68;0;0
417;1;0.00084161;1188.2;0;0
418;1;0.000825081;1212;0;0
419;1;0.000928915;1076.53;0;0
420;4;0.00234861;425.784;0;0
421;1;0.000928915;1076.53;0;0
422;4;0.00270253;370.023;1;100
423;5;0.00301331;331.861;0;0
424;5;0.00338471;295.446;1;100
425;3;0.00176068;567.962;0;0
426;1;0.000929058;1076.36;0;0
427;1;0.000918334;1088.93;0;0
428;1;0.000806082;1240.57;0;0
429;1;0.000940581;1063.17;0;0
430;1;0.000767341;1303.2;0;0
431;1;0.000940581;1063.17;0;0
432;1;0.000923919;1082.35;0;0
433;1;0.00093389;1070.79;0;0
434;4;0.00217438;459.902;0;0
435;4;0.00282971;353.394;1;100
436;4;0.00276915;361.121;1;100
437;3;0.00195407;511.753;0;0
438;1;0.000926777;1079.01;0;0
439;5;0.00326981;305.828;1;100
440;1;0.000908022;1101.29;0;0
441;6;0.00324811;307.872;0;10
442;4;0.00309657;322.937;1;100
443;1;0.000923919;1082.35;0;0
444;1;0.000929058;1076.36;0;0
445;1;0.000883441;1131.94;0;0
446;1;0.000831901;1202.07;0;0
447;1;0.000837492;1194.04;0;0
448;1;0.000807891;1237.79;0;0
449;1;0.000808119;1237.44;0;0
450;1;0.000906788;1102.79;0;0
451;4;0.00321831;310.722;1;100
452;1;0.000914549;1093.44;0;0
453;1;0.000815926;1225.6;0;0
454;5;0.00356996;280.115;1;100
455;1;0.000836301;1195.74;0;0
456;5;0.00312423;320.079;1;100
457;4;0.0026231;381.229;1;100
458;4;0.0021123;473.417;0;0
459;4;0.00309076;323.544;1;100
460;1;0.000848929;1177.95;0;0
461;1;0.000837492;1194.04;0;0
462;1;0.000808119;1237.44;0;0
463;4;0.00321831;310.722;1;100
464;1;0.000837242;1194.4;0;0
465;1;0.000910587;1098.19;0;0
466;1;0.000763158;1310.34;0;0
467;3;0.0018469;541.447;0;0
468;1;0.000921952;1084.66;0;0
469;1;0.000807891;1237.79;0;0
470;3;0.00175146;570.951;0;0
471;1;0.000928915;1076.53;0;0
472;1;0.000822587;1215.68;0;0
473;4;0.00256559;389.773;1;100
474;1;0.000760803;1314.4;0;0
475;1;0.00076694;1303.88;0;0
476;5;0.0034787;287.463;1;100
477;4;0.00316213;316.243;1;100
478;4;0.00234408;426.606;0;0
479;1;0.000851923;1173.82;0;0
480;1;0.000767257;1303.34;0;0
481;3;0.00240333;416.089;1;100
482;1;0.000923919;1082.35;0;0
483;1;0.000820728;1218.43;0;0
484;1;0.000833041;1200.42;0;0
485;1;0.000813107;1229.85;0;0
486;1;0.0008254;1211.53;0;0
487;4;0.0025736;388.56;1;99
488;4;0.00273618;365.472;1;100
489;1;0.000760803;1314.4;0;0
490;4;0.00318483;313.988;1;100
491;4;0.00319489;313;1;100
492;1;0.000784479;1274.73;0;0
493;1;0.000911035;1097.65;0;0
494;1;0.000853796;1171.24;0;0
495;1;0.000827794;1208.03;0;0
496;6;0.00327611;305.24;1;36
497;4;0.00227332;439.886;0;0
498;5;0.00285982;349.672;0;0
499;1;0.000838752;1192.25;0;0
500;4;0.00318425;314.045;1;100
501;1;0.000883441;1131.94;0;0
502;4;0.00228516;437.605;0;0
503;4;0.00224154;446.123;0;0
504;1;0.000939097;1064.85;0;0
505;4;0.00312055;320.456;1;100
506;5;0.00297686;335.924;0;2
507;1;0.000904222;1105.92;0;0
508;7;0.00416876;239.88;1;100
509;1;0.000926777;1079.01;0;0
510;3;0.00183476;545.03;0;0
511;1;0.000714116;1400.33;0;0
512;3;0.00186399;536.485;0;0
513;1;0.000811504;1232.28;0;0
514;1;0.000889313;1124.46;0;0
515;1;0.000808119;1237.44;0;0
516;3;0.00176058;567.994;0;0
517;1;0.000920217;1086.7;0;0
518;1;0.000940581;1063.17;0;0
519;4;0.00243415;410.821;0;75
520;4;0.00307869;324.813;1;100
521;1;0.000842602;1186.8;0;0
522;1;0.000886556;1127.96;0;0
523;1;0.000940581;1063.17;0;0
524;1;0.000822587;1215.68;0;0
525;4;0.00234751;425.983;0;0
526;1;0.000896402;1115.57;0;0
527;1;0.000926654;1079.15;0;0
528;4;0.00237248;421.501;0;0
529;4;0.00259156;385.869;1;100
530;1;0.000906788;1102.79;0;0
531;4;0.00222336;449.77;0;0
532;1;0.000828089;1207.6;0;0
533;4;0.00260782;383.463;1;100
534;4;0.00225864;442.744;0;0
535;1;0.000746337;1339.88;0;0
536;1;0.000807891;1237.79;0;0
537;5;0.0031145;321.079;1;100
538;4;0.00268841;371.967;1;100
539;1;0.000833041;1200.42;0;0
540;1;0.000838445;1192.68;0;0
541;1;0.000815506;1226.23;0;0
542;3;0.00186104;537.334;0;0
543;4;0.00255203;391.845;1;100
544;1;0.000838835;1192.13;0;0
545;4;0.00235315;424.962;0;0
546;1;0.000815926;1225.6;0;0
547;1;0.000824289;1213.17;0;0
548;1;0.000807891;1237.79;0;0
549;4;0.00317139;315.32;1;100
550;4;0.00271548;368.259;1;100
551;4;0.00271134;368.821;1;100
552;1;0.000836197;1195.89;0;0
553;4;0.0025827;387.192;1;100
554;1;0.000921952;1084.66;0;0
555;1;0.000926654;1079.15;0;0
556;4;0.002604;384.025;1;100
557;3;0.00168355;593.983;0;0
558;1;0.000794971;1257.91;0;0
559;1;0.00082704;1209.13;0;0
560;1;0.000920217;1086.7;0;0
561;1;0.000920217;1086.7;0;0
562;1;0.000830913;1203.5;0;0
563;1;0.000843849;1185.05;0;0
564;4;0.00240758;415.354;0;0
565;4;0.00258028;387.554;1;100
566;1;0.000898991;1112.36;0;0
567;5;0.00299341;334.067;1;100
568;1;0.000906788;1102.79;0;0
569;1;0.000929058;1076.36;0;0
570;1;0.000801402;1247.81;0;0
571;1;0.000792306;1262.14;0;0
572;5;0.00280099;357.017;0;16
573;4;0.00309657;322.937;1;100
574;1;0.000830913;1203.5;0;0
575;3;0.00184648;541.572;0;0
576;5;0.00336816;296.898;1;100
577;4;0.00268966;371.794;1;100
578;1;0.000773197;1293.33;0;0
579;4;0.0031451;317.955;1;100
580;1;0.000796751;1255.1;0;0
581;1;0.000923919;1082.35;0;0
582;1;0.000939097;1064.85;0;0
583;1;0.000796756;1255.09;0;0
584;1;0.000825081;1212;0;0
585;4;0.00321831;310.722;1;100
586;1;0.00084138;1188.52;0;0
587;1;0.00091619;1091.48;0;0
588;1;0.000830913;1203.5;0;0
589;1;0.000929058;1076.36;0;0
590;1;0.000796751;1255.1;0;0
591;5;0.00352311;283.84;1;100
592;4;0.00233184;428.846;1;25
593;3;0.00176774;565.693;0;0
594;4;0.00319557;312.933;1;100
595;3;0.00176015;568.135;0;0
596;1;0.000831921;1202.04;0;0
597;1;0.000926489;1079.34;0;0
598;5;0.0026523;377.032;0;0
599;1;0.00093389;1070.79;0;0
600;1;0.000759675;1316.35;0;0
