N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
95;1;0.000560857;1782.98;0;0
96;1;0.000560782;1783.22;0;0
97;4;0.00196305;509.411;1;100
98;1;0.000506448;1974.54;0;0
99;1;0.000566231;1766.07;0;0
100;1;0.000515458;1940.02;0;0
101;4;0.00173334;576.922;1;100
102;1;0.000552575;1809.71;0;0
103;1;0.000566986;1763.71;0;0
104;1;0.000511212;1956.13;0;0
105;1;0.000566826;1764.21;0;0
106;1;0.000566362;1765.65;0;0
107;4;0.00191464;522.291;1;100
108;1;0.000522377;1914.33;0;0
109;1;0.000523239;1911.17;0;0
110;1;0.000559961;1785.84;0;0
111;1;0.000567317;1762.68;0;0
112;1;0.000560848;1783.01;0;0
113;1;0.000556861;1795.78;0;0
114;4;0.00165405;604.576;1;100
115;1;0.00052127;1918.39;0;0
116;1;0.000564846;1770.39;0;0
117;1;0.000561866;1779.79;0;0
118;4;0.00196385;509.205;1;100
119;1;0.000515988;1938.03;0;0
120;4;0.00171299;583.776;1;100
121;1;0.000565274;1769.05;0;0
122;1;0.000559632;1786.89;0;0
123;1;0.000566826;1764.21;0;0
124;3;0.00118345;844.99;0;0
125;1;0.000560432;1784.34;0;0
126;4;0.00196635;508.556;1;100
127;1;0.000566231;1766.07;0;0
128;1;0.000566374;1765.62;0;0
129;1;0.000553181;1807.73;0;0
130;4;0.00193309;517.306;1;100
131;1;0.000567152;1763.19;0;0
132;1;0.000558681;1789.93;0;0
133;1;0.000566387;1765.58;0;0
134;1;0.000559605;1786.97;0;0
135;1;0.000558681;1789.93;0;0
136;4;0.00196385;509.205;1;100
137;1;0.000518285;1929.44;0;0
138;1;0.000567834;1761.08;0;0
139;3;0.00116511;858.285;0;0
140;1;0.000522377;1914.33;0;0
141;4;0.00172295;580.398;1;100
142;1;0.000518667;1928.02;0;0
143;1;0.000565274;1769.05;0;0
144;1;0.000509961;1960.93;0;0
145;5;0.00219552;455.473;1;100
146;1;0.000561088;1782.25;0;0
147;1;0.000567072;1763.44;0;0
148;3;0.00118509;843.819;0;4
149;1;0.000557898;1792.44;0;0
150;1;0.000510741;1957.94;0;0
151;1;0.000559632;1786.89;0;0
152;1;0.000523239;1911.17;0;0
153;1;0.000560692;1783.51;0;0
154;1;0.000560826;1783.08;0;0
155;1;0.000561917;1779.62;0;0
156;4;0.00160549;622.863;1;100
157;1;0.000567317;1762.68;0;0
158;1;0.000567072;1763.44;0;0
159;1;0.000567834;1761.08;0;0
160;3;0.00121659;821.97;0;37
161;4;0.0013974;715.617;0;21
162;1;0.000567849;1761.03;0;0
163;1;0.000510335;1959.5;0;0
164;1;0.000516578;1935.82;0;0
165;1;0.000564846;1770.39;0;0
166;1;0.000566272;1765.94;0;0
167;1;0.000566387;1765.58;0;0
168;1;0.000567149;1763.21;0;0
169;1;0.000519657;1924.35;0;0
170;4;0.00196269;509.504;1;100
171;4;0.00196307;509.406;1;100
172;1;0.000567849;1761.03;0;0
173;1;0.000472426;2116.73;0;0
174;1;0.000560782;1783.22;0;0
175;1;0.000516578;1935.82;0;0
176;1;0.000566826;1764.21;0;0
177;1;0.000512748;1950.28;0;0
178;1;0.000558735;1789.76;0;0
179;4;0.0019166;521.758;1;100
180;4;0.00196385;509.205;1;100
181;1;0.000561176;1781.97;0;0
182;1;0.000557277;1794.44;0;0
183;1;0.000566374;1765.62;0;0
184;4;0.00196635;508.556;1;100
185;1;0.000511687;1954.32;0;0
186;1;0.00055118;1814.29;0;0
187;1;0.000560848;1783.01;0;0
188;1;0.000553352;1807.17;0;0
189;4;0.00196229;509.609;1;100
190;4;0.0018845;530.644;1;100
191;1;0.000565773;1767.49;0;0
192;1;0.000553352;1807.17;0;0
193;1;0.000559605;1786.97;0;0
194;1;0.000553474;1806.77;0;0
195;1;0.000566863;1764.09;0;0
196;4;0.00173319;576.972;1;100
197;4;0.00173311;576.998;1;100
198;1;0.000558735;1789.76;0;0
199;1;0.00051401;1945.49;0;0
200;4;0.00195893;510.484;1;100
201;4;0.00196385;509.205;1;100
202;1;0.000567072;1763.44;0;0
203;4;0.00171821;582.002;1;100
204;4;0.00195935;510.373;1;100
205;1;0.000553181;1807.73;0;0
206;1;0.000565773;1767.49;0;0
207;1;0.000522963;1912.18;0;0
208;4;0.00196305;509.411;1;100
209;3;0.00119238;838.659;0;0
210;4;0.00195423;511.71;1;100
211;4;0.0016774;596.159;1;100
212;1;0.000553508;1806.66;0;0
213;1;0.00055118;1814.29;0;0
214;4;0.00192105;520.549;1;100
215;4;0.00149751;667.774;1;100
216;4;0.00172794;578.725;1;100
217;1;0.000567317;1762.68;0;0
218;4;0.00196305;509.411;1;100
219;1;0.00055118;1814.29;0;0
220;4;0.00196269;509.504;1;100
221;1;0.000559961;1785.84;0;0
222;1;0.000567152;1763.19;0;0
223;1;0.00055288;1808.71;0;0
224;1;0.000565274;1769.05;0;0
225;4;0.00195933;510.378;1;100
226;4;0.00196628;508.575;1;100
227;1;0.000566358;1765.67;0;0
228;4;0.00192768;518.758;1;100
229;1;0.000561088;1782.25;0;0
230;5;0.00204047;490.083;1;100
231;4;0.00192923;518.342;1;100
232;4;0.00193768;516.081;1;100
233;4;0.00154367;647.805;1;98
234;1;0.00055609;1798.27;0;0
235;4;0.00172458;579.851;1;100
236;4;0.00190282;525.536;1;100
237;4;0.00193267;517.42;1;100
238;1;0.000567152;1763.19;0;0
239;4;0.00195118;512.509;1;100
240;5;0.00216062;462.829;1;100
241;1;0.000567072;1763.44;0;0
242;1;0.000521555;1917.34;0;0
243;4;0.0017185;581.902;1;100
244;1;0.000566387;1765.58;0;0
245;1;0.000566358;1765.67;0;0
246;1;0.000565773;1767.49;0;0
247;1;0.000561866;1779.79;0;0
248;4;0.00159203;628.13;1;100
249;1;0.000507206;1971.58;0;0
250;4;0.00170435;586.733;1;100
251;1;0.000567834;1761.08;0;0
252;1;0.000517099;1933.86;0;0
253;1;0.000558735;1789.76;0;0
254;1;0.000557277;1794.44;0;0
255;1;0.000553352;1807.17;0;0
256;1;0.000566826;1764.21;0;0
257;5;0.00201114;497.231;1;100
258;1;0.000557898;1792.44;0;0
259;1;0.000566826;1764.21;0;0
260;1;0.000561757;1780.13;0;0
261;1;0.000510595;1958.5;0;0
262;4;0.0015188;658.416;1;100
263;6;0.00247693;403.726;1;100
264;1;0.000559632;1786.89;0;0
265;4;0.00191952;520.964;1;100
266;1;0.000567849;1761.03;0;0
267;1;0.000567834;1761.08;0;0
268;1;0.000556861;1795.78;0;0
269;1;0.000510741;1957.94;0;0
270;1;0.00052451;1906.54;0;0
271;1;0.00055609;1798.27;0;0
272;1;0.000512175;1952.46;0;0
273;4;0.00189812;526.836;1;100
274;1;0.000567849;1761.03;0;0
275;1;0.000559961;1785.84;0;0
276;1;0.000567072;1763.44;0;0
277;4;0.00196153;509.805;1;100
278;1;0.000559605;1786.97;0;0
279;4;0.00196229;509.609;1;100
280;1;0.000550492;1816.56;0;0
281;1;0.000566358;1765.67;0;0
282;4;0.00167356;597.53;1;100
283;1;0.000559961;1785.84;0;0
284;5;0.00198281;504.334;1;100
285;1;0.000560848;1783.01;0;0
286;3;0.00121024;826.285;0;0
287;5;0.00220018;454.508;1;100
288;1;0.000566358;1765.67;0;0
289;5;0.00198437;503.938;1;100
290;1;0.000566231;1766.07;0;0
291;4;0.00151754;658.963;1;100
292;1;0.000566986;1763.71;0;0
293;1;0.000567834;1761.08;0;0
294;4;0.00195893;510.484;1;100
295;1;0.000524031;1908.29;0;0
296;1;0.000561957;1779.5;0;0
297;4;0.00138063;724.307;0;0
298;1;0.000559632;1786.89;0;0
299;1;0.000565274;1769.05;0;0
300;4;0.00196307;509.406;1;100
301;1;0.000561866;1779.79;0;0
302;1;0.000567149;1763.21;0;0
303;1;0.000566826;1764.21;0;0
304;4;0.0018879;529.688;1;100
305;4;0.00193345;517.211;1;100
306;1;0.000566358;1765.67;0;0
307;4;0.00171821;582.002;1;100
308;1;0.000567834;1761.08;0;0
309;1;0.00051541;1940.2;0;0
310;4;0.00192346;519.897;1;100
311;1;0.000550457;1816.67;0;0
312;1;0.000558988;1788.95;0;0
313;5;0.00214012;467.264;1;100
314;4;0.00167153;598.255;1;100
315;4;0.00189732;527.059;1;100
316;1;0.000512005;1953.1;0;0
317;1;0.000559632;1786.89;0;0
318;4;0.00155195;644.351;1;100
319;1;0.000566358;1765.67;0;0
320;1;0.000566362;1765.65;0;0
321;1;0.000517227;1933.39;0;0
322;1;0.000566231;1766.07;0;0
323;1;0.000564846;1770.39;0;0
324;4;0.00196635;508.556;1;100
325;1;0.000558735;1789.76;0;0
326;1;0.000566358;1765.67;0;0
327;1;0.000514219;1944.7;0;0
328;1;0.000567149;1763.21;0;0
329;4;0.00173319;576.972;1;100
330;4;0.00149387;669.402;0;0
331;1;0.000519657;1924.35;0;0
332;1;0.000566826;1764.21;0;0
333;1;0.000558988;1788.95;0;0
334;1;0.000560432;1784.34;0;0
335;1;0.000566863;1764.09;0;0
336;1;0.000560826;1783.08;0;0
337;1;0.000501005;1995.99;0;0
338;1;0.000557277;1794.44;0;0
339;1;0.000566358;1765.67;0;0
340;1;0.000567317;1762.68;0;0
341;4;0.00195935;510.373;1;100
342;5;0.00216863;461.121;1;100
343;1;0.000557277;1794.44;0;0
344;1;0.000517099;1933.86;0;0
345;1;0.000555248;1801;0;0
346;1;0.000564846;1770.39;0;0
347;1;0.000512358;1951.76;0;0
348;1;0.000553181;1807.73;0;0
349;1;0.000557898;1792.44;0;0
350;4;0.00195933;510.378;1;100
351;1;0.000566272;1765.94;0;0
352;1;0.000560692;1783.51;0;0
353;4;0.00195873;510.534;1;100
354;4;0.0019166;521.758;1;100
355;4;0.00159759;625.945;1;100
356;1;0.000565274;1769.05;0;0
357;1;0.000566986;1763.71;0;0
358;4;0.00171691;582.441;1;100
359;1;0.000522377;1914.33;0;0
360;1;0.000567152;1763.19;0;0
361;1;0.000567849;1761.03;0;0
362;1;0.000566863;1764.09;0;0
363;1;0.000567834;1761.08;0;0
364;4;0.00139257;718.098;0;0
365;4;0.00191952;520.964;1;100
366;1;0.000560034;1785.6;0;0
367;1;0.000567072;1763.44;0;0
368;1;0.000564846;1770.39;0;0
369;1;0.000557277;1794.44;0;0
370;1;0.000507206;1971.58;0;0
371;1;0.000566374;1765.62;0;0
372;1;0.000512358;1951.76;0;0
373;1;0.000567149;1763.21;0;0
374;1;0.000555428;1800.41;0;0
375;1;0.000561088;1782.25;0;0
376;1;0.000558988;1788.95;0;0
377;1;0.000566863;1764.09;0;0
378;1;0.000567834;1761.08;0;0
379;1;0.00055118;1814.29;0;0
380;4;0.00189886;526.632;1;100
381;4;0.00196171;509.759;1;100
382;4;0.00195222;512.238;1;100
383;4;0.00193862;515.831;1;100
384;1;0.000565773;1767.49;0;0
385;4;0.00195893;510.484;1;100
386;1;0.000561917;1779.62;0;0
387;1;0.000500898;1996.41;0;0
388;1;0.000564627;1771.08;0;0
389;1;0.000556861;1795.78;0;0
390;1;0.000566374;1765.62;0;0
391;1;0.000561917;1779.62;0;0
392;1;0.000559605;1786.97;0;0
393;1;0.000566358;1765.67;0;0
394;4;0.0016624;601.54;1;100
395;1;0.000566826;1764.21;0;0
396;1;0.000549155;1820.98;0;0
397;1;0.000567152;1763.19;0;0
398;1;0.000524031;1908.29;0;0
399;1;0.000481997;2074.7;0;0
400;1;0.000560692;1783.51;0;0
401;1;0.00052451;1906.54;0;0
402;4;0.00187838;532.375;1;100
403;1;0.000564846;1770.39;0;0
404;5;0.00210784;474.418;1;100
405;1;0.000566272;1765.94;0;0
406;1;0.000512748;1950.28;0;0
407;4;0.00196635;508.556;1;100
408;1;0.000560034;1785.6;0;0
409;1;0.000567149;1763.21;0;0
410;1;0.000565274;1769.05;0;0
411;4;0.0019334;517.223;1;100
412;1;0.000557767;1792.86;0;0
413;1;0.000567152;1763.19;0;0
414;1;0.000560826;1783.08;0;0
415;1;0.000509672;1962.05;0;0
416;1;0.000557767;1792.86;0;0
417;1;0.000566863;1764.09;0;0
418;5;0.00218394;457.888;1;100
419;1;0.00055609;1798.27;0;0
420;4;0.00196153;509.805;1;100
421;4;0.00162186;616.576;1;100
422;4;0.00195873;510.534;1;100
423;1;0.000564627;1771.08;0;0
424;1;0.000567152;1763.19;0;0
425;1;0.000566986;1763.71;0;0
426;1;0.000567834;1761.08;0;0
427;1;0.000567072;1763.44;0;0
428;4;0.00195947;510.342;1;100
429;4;0.00195658;511.096;1;100
430;4;0.00158147;632.324;1;100
431;1;0.000567149;1763.21;0;0
432;1;0.000509672;1962.05;0;0
433;1;0.000553352;1807.17;0;0
434;1;0.000566826;1764.21;0;0
435;1;0.000557898;1792.44;0;0
436;1;0.000554469;1803.53;0;0
437;4;0.00196305;509.411;1;100
438;1;0.000567834;1761.08;0;0
439;1;0.000558988;1788.95;0;0
440;4;0.00196171;509.759;1;100
441;3;0.00106765;936.638;0;0
442;1;0.00055118;1814.29;0;0
443;1;0.000560692;1783.51;0;0
444;4;0.00171837;581.946;1;100
445;1;0.000566358;1765.67;0;0
446;4;0.0019189;521.131;1;100
447;1;0.000567834;1761.08;0;0
448;4;0.00196171;509.759;1;100
449;1;0.000559605;1786.97;0;0
450;1;0.00055609;1798.27;0;0
451;4;0.00192321;519.965;1;100
452;1;0.000561088;1782.25;0;0
453;4;0.00149891;667.152;1;98
454;1;0.000565274;1769.05;0;0
455;1;0.000566387;1765.58;0;0
456;1;0.000567072;1763.44;0;0
457;1;0.000567834;1761.08;0;0
458;4;0.00189812;526.836;1;100
459;1;0.00051382;1946.21;0;0
460;1;0.000553474;1806.77;0;0
461;4;0.00153405;651.869;1;100
462;4;0.0016497;606.172;1;100
463;4;0.00190338;525.381;1;100
464;1;0.000566826;1764.21;0;0
465;4;0.00191101;523.282;1;100
466;1;0.000567849;1761.03;0;0
467;4;0.00167263;597.861;1;100
468;4;0.00189732;527.059;1;100
469;6;0.00233532;428.207;1;100
470;4;0.00196269;509.504;1;100
471;1;0.000554469;1803.53;0;0
472;1;0.000510595;1958.5;0;0
473;4;0.00168724;592.684;1;100
474;4;0.00170064;588.013;1;100
475;1;0.000552575;1809.71;0;0
476;5;0.00195292;512.053;1;100
477;4;0.00195941;510.358;1;100
478;1;0.000510614;1958.43;0;0
479;1;0.000560034;1785.6;0;0
480;4;0.00196229;509.609;1;100
481;1;0.000567834;1761.08;0;0
482;1;0.000567849;1761.03;0;0
483;4;0.00195941;510.358;1;100
484;1;0.000561757;1780.13;0;0
485;1;0.000566358;1765.67;0;0
486;1;0.000567317;1762.68;0;0
487;4;0.00195423;511.71;1;100
488;1;0.000566986;1763.71;0;0
489;1;0.000567849;1761.03;0;0
490;1;0.000567149;1763.21;0;0
491;1;0.000565274;1769.05;0;0
492;4;0.00193495;516.81;1;100
493;1;0.000558681;1789.93;0;0
494;4;0.00173334;576.922;1;100
495;3;0.00124045;806.157;0;0
496;1;0.000566986;1763.71;0;0
497;4;0.00174444;573.251;1;100
498;1;0.000517306;1933.09;0;0
499;5;0.00217948;458.824;1;100
500;1;0.000565274;1769.05;0;0
501;1;0.000561757;1780.13;0;0
502;4;0.00192957;518.249;1;100
503;1;0.000556861;1795.78;0;0
504;1;0.000550457;1816.67;0;0
505;4;0.00196229;509.609;1;100
506;4;0.00166563;600.373;1;100
507;1;0.000560782;1783.22;0;0
508;4;0.00193453;516.921;1;100
509;4;0.00159276;627.84;1;100
510;1;0.000566986;1763.71;0;0
511;1;0.000560848;1783.01;0;0
512;4;0.00172545;579.558;1;100
513;1;0.000567149;1763.21;0;0
514;1;0.000567834;1761.08;0;0
515;1;0.000511212;1956.13;0;0
516;4;0.00193843;515.88;1;100
517;1;0.000552575;1809.71;0;0
518;4;0.00190705;524.371;1;100
519;1;0.000566986;1763.71;0;0
520;1;0.000557767;1792.86;0;0
521;4;0.00196171;509.759;1;100
522;1;0.000566231;1766.07;0;0
523;4;0.00152851;654.231;1;100
524;5;0.0019729;506.867;1;100
525;1;0.000567072;1763.44;0;0
526;3;0.00122688;815.077;0;0
527;4;0.00166231;601.573;1;100
528;4;0.00167315;597.674;1;100
529;1;0.000524116;1907.98;0;0
530;1;0.000566863;1764.09;0;0
531;1;0.000567072;1763.44;0;0
532;1;0.000564846;1770.39;0;0
533;4;0.0019189;521.131;1;100
534;1;0.000524116;1907.98;0;0
535;1;0.000566863;1764.09;0;0
536;1;0.000564627;1771.08;0;0
537;1;0.000566231;1766.07;0;0
538;4;0.00196307;509.406;1;100
539;1;0.000567152;1763.19;0;0
540;4;0.00193267;517.42;1;100
541;1;0.00055118;1814.29;0;0
542;1;0.000549155;1820.98;0;0
543;1;0.000567834;1761.08;0;0
544;3;0.00120499;829.881;0;0
545;1;0.000491894;2032.96;0;0
546;4;0.00171733;582.298;1;100
547;1;0.000558681;1789.93;0;0
548;1;0.000491894;2032.96;0;0
549;1;0.000557898;1792.44;0;0
550;1;0.000565274;1769.05;0;0
551;1;0.000511687;1954.32;0;0
552;1;0.000566863;1764.09;0;0
553;5;0.00195527;511.438;1;100
554;5;0.0021939;455.809;1;100
555;1;0.000567849;1761.03;0;0
556;1;0.000552575;1809.71;0;0
557;1;0.000557767;1792.86;0;0
558;1;0.000566358;1765.67;0;0
559;1;0.00055609;1798.27;0;0
560;4;0.00196307;509.406;1;100
561;4;0.00171825;581.988;1;100
562;1;0.000553921;1805.31;0;0
563;1;0.000566387;1765.58;0;0
564;1;0.000566986;1763.71;0;0
565;1;0.000485394;2060.18;0;0
566;1;0.000560782;1783.22;0;0
567;4;0.00195423;511.71;1;100
568;4;0.00165179;605.404;1;100
569;1;0.00052189;1916.11;0;0
570;4;0.00152581;655.388;1;100
571;1;0.000566272;1765.94;0;0
572;1;0.000567072;1763.44;0;0
573;1;0.000567072;1763.44;0;0
574;5;0.0018317;545.94;1;100
575;4;0.00195941;510.358;1;100
576;4;0.0019008;526.093;1;100
577;1;0.000556296;1797.6;0;0
578;1;0.000557277;1794.44;0;0
579;1;0.000518285;1929.44;0;0
580;1;0.000559961;1785.84;0;0
581;1;0.000553474;1806.77;0;0
582;4;0.00172627;579.285;1;100
583;1;0.000564846;1770.39;0;0
584;1;0.000524031;1908.29;0;0
585;1;0.000566387;1765.58;0;0
586;4;0.00172864;578.49;1;100
587;1;0.000561176;1781.97;0;0
588;4;0.00196307;509.406;1;100
589;4;0.00192755;518.792;1;100
590;4;0.00195658;511.096;1;100
591;4;0.00195423;511.71;1;100
592;1;0.00055609;1798.27;0;0
593;1;0.000554349;1803.92;0;0
594;1;0.000558681;1789.93;0;0
595;4;0.00196628;508.575;1;100
596;1;0.000558223;1791.4;0;0
597;1;0.000567834;1761.08;0;0
598;1;0.000566986;1763.71;0;0
599;4;0.00192768;518.758;1;100
600;1;0.000566387;1765.58;0;0
601;1;0.000567317;1762.68;0;0
602;1;0.000560692;1783.51;0;0
603;4;0.00196305;509.411;1;100
604;1;0.00055609;1798.27;0;0
605;4;0.00196628;508.575;1;100
606;1;0.000560857;1782.98;0;0
607;1;0.000560034;1785.6;0;0
608;4;0.00150587;664.069;0;0
609;1;0.000566358;1765.67;0;0
610;1;0.00055288;1808.71;0;0
611;4;0.00193819;515.945;1;100
612;4;0.00196635;508.556;1;100
613;1;0.000565274;1769.05;0;0
614;5;0.0016314;612.97;0;91
615;1;0.000510335;1959.5;0;0
616;5;0.00216016;462.929;1;100
617;1;0.000566986;1763.71;0;0
618;1;0.000512748;1950.28;0;0
619;1;0.00051401;1945.49;0;0
620;5;0.00181371;551.357;0;0
621;4;0.00196171;509.759;1;100
622;4;0.0018845;530.644;1;100
623;4;0.00195947;510.342;1;100
624;1;0.000560826;1783.08;0;0
625;4;0.00172327;580.292;1;100
626;1;0.000560826;1783.08;0;0
627;1;0.000561957;1779.5;0;0
628;1;0.000566374;1765.62;0;0
629;3;0.00126618;789.776;0;0
630;4;0.00166072;602.148;1;100
631;4;0.00192957;518.249;1;100
632;3;0.00116127;861.126;0;0
633;1;0.000515458;1940.02;0;0
634;1;0.000567849;1761.03;0;0
635;4;0.00196229;509.609;1;100
636;1;0.000555428;1800.41;0;0
637;1;0.00052127;1918.39;0;0
638;4;0.00150235;665.624;1;100
639;4;0.00175007;571.405;1;100
640;1;0.000550457;1816.67;0;0
641;1;0.000566358;1765.67;0;0
642;1;0.000567834;1761.08;0;0
643;1;0.000567317;1762.68;0;0
644;1;0.000566362;1765.65;0;0
645;4;0.00189591;527.452;1;100
646;1;0.000521555;1917.34;0;0
647;1;0.000566272;1765.94;0;0
648;1;0.000523239;1911.17;0;0
649;1;0.000567149;1763.21;0;0
650;4;0.00148102;675.211;1;5
651;1;0.000558223;1791.4;0;0
652;4;0.0019334;517.223;1;100
653;5;0.00215941;463.09;1;100
654;1;0.000567849;1761.03;0;0
655;1;0.000565274;1769.05;0;0
656;4;0.00193144;517.748;1;100
657;5;0.00197296;506.852;1;100
658;1;0.000560034;1785.6;0;0
659;1;0.000481997;2074.7;0;0
660;1;0.000553921;1805.31;0;0
661;4;0.00193345;517.211;1;100
662;1;0.000553352;1807.17;0;0
663;4;0.0018987;526.676;1;100
664;4;0.00159637;626.421;1;100
665;3;0.00118045;847.132;0;0
666;4;0.0016976;589.065;1;100
667;4;0.00148213;674.703;1;100
668;1;0.000550457;1816.67;0;0
669;1;0.000517099;1933.86;0;0
670;1;0.000560857;1782.98;0;0
671;4;0.00150194;665.807;0;82
672;1;0.000561917;1779.62;0;0
673;4;0.00166164;601.816;1;100
674;4;0.0019166;521.758;1;100
675;1;0.000567317;1762.68;0;0
676;1;0.000561757;1780.13;0;0
677;4;0.00196385;509.205;1;100
678;1;0.000564627;1771.08;0;0
679;1;0.000567317;1762.68;0;0
680;5;0.00170179;587.616;0;6
681;1;0.000567072;1763.44;0;0
682;1;0.000553181;1807.73;0;0
683;4;0.00152293;656.629;1;100
684;4;0.00191101;523.282;1;100
685;1;0.00051541;1940.2;0;0
686;1;0.000517227;1933.39;0;0
687;4;0.00196628;508.575;1;100
688;1;0.000508334;1967.21;0;0
689;1;0.000566362;1765.65;0;0
690;4;0.00192465;519.575;1;100
691;4;0.00163567;611.369;1;100
692;4;0.0019079;524.138;1;100
693;1;0.000566986;1763.71;0;0
694;4;0.00169982;588.296;1;100
695;1;0.000566826;1764.21;0;0
696;1;0.000566358;1765.67;0;0
697;1;0.000553993;1805.08;0;0
698;4;0.00189447;527.852;1;100
699;1;0.000567317;1762.68;0;0
700;1;0.000560857;1782.98;0;0
701;4;0.00161612;618.765;1;100
702;1;0.000566374;1765.62;0;0
703;1;0.000558988;1788.95;0;0
704;4;0.00172295;580.398;1;100
705;1;0.000515988;1938.03;0;0
706;1;0.000557277;1794.44;0;0
707;4;0.00193495;516.81;1;100
708;4;0.00172794;578.725;1;100
709;5;0.00213152;469.15;1;100
710;3;0.00118449;844.245;0;0
711;1;0.000505631;1977.73;0;0
712;1;0.000566374;1765.62;0;0
713;1;0.000561088;1782.25;0;0
714;1;0.000524116;1907.98;0;0
715;1;0.000561866;1779.79;0;0
716;1;0.000565274;1769.05;0;0
717;4;0.00191198;523.018;1;100
718;1;0.000552575;1809.71;0;0
719;1;0.000559605;1786.97;0;0
720;1;0.000560848;1783.01;0;0
721;1;0.000567072;1763.44;0;0
722;6;0.00227595;439.378;1;100
723;5;0.00198065;504.886;1;100
724;4;0.00137286;728.404;0;0
725;1;0.000556861;1795.78;0;0
726;4;0.00131343;761.367;0;7
727;1;0.000516839;1934.84;0;0
728;1;0.000565773;1767.49;0;0
729;4;0.00195935;510.373;1;100
730;1;0.000550457;1816.67;0;0
731;1;0.000565773;1767.49;0;0
732;4;0.00195658;511.096;1;100
733;1;0.000566358;1765.67;0;0
734;4;0.00195933;510.378;1;100
735;4;0.00195933;510.378;1;100
736;5;0.00213381;468.646;1;100
737;1;0.000550457;1816.67;0;0
738;1;0.000567834;1761.08;0;0
739;1;0.000507206;1971.58;0;0
740;1;0.000557898;1792.44;0;0
741;4;0.00195423;511.71;1;100
742;1;0.000561866;1779.79;0;0
743;4;0.00196171;509.759;1;100
744;1;0.000567849;1761.03;0;0
745;4;0.00196269;509.504;1;100
746;4;0.00172623;579.298;1;100
747;1;0.000566863;1764.09;0;0
