N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
155;1;0.000682731;1464.71;0;0
156;1;0.000690861;1447.47;0;0
157;4;0.00205427;486.791;1;100
158;1;0.000647141;1545.26;0;0
159;4;0.00211579;472.637;1;100
160;4;0.00237203;421.579;1;100
161;1;0.000696566;1435.61;0;0
162;4;0.00204412;489.208;1;100
163;4;0.00228775;437.11;1;100
164;4;0.00244668;408.717;1;100
165;4;0.00243659;410.409;1;100
166;1;0.000625855;1597.81;0;0
167;4;0.00190852;523.967;1;100
168;1;0.000705999;1416.43;0;0
169;1;0.000690476;1448.28;0;0
170;3;0.00138615;721.421;0;0
171;4;0.0021314;469.174;1;100
172;4;0.00212799;469.926;1;100
173;1;0.000692766;1443.49;0;0
174;3;0.00149793;667.588;0;0
175;1;0.000636128;1572.01;0;0
176;5;0.00219975;454.597;0;1
177;4;0.002395;417.536;1;100
178;4;0.00166949;598.985;0;0
179;1;0.000623954;1602.68;0;0
180;1;0.000594623;1681.74;0;0
181;1;0.00064339;1554.27;0;0
182;1;0.000696438;1435.88;0;0
183;1;0.000688921;1451.55;0;0
184;1;0.000622645;1606.05;0;0
185;4;0.00214487;466.228;1;100
186;1;0.000684188;1461.59;0;0
187;1;0.000697636;1433.41;0;0
188;1;0.000642997;1555.22;0;0
189;1;0.000692602;1443.83;0;0
190;1;0.000673812;1484.09;0;0
191;1;0.000696831;1435.07;0;0
192;4;0.00237203;421.579;1;100
193;1;0.000707663;1413.1;0;0
194;1;0.000623874;1602.89;0;0
195;4;0.00245354;407.574;1;100
196;1;0.000622806;1605.64;0;0
197;1;0.000607429;1646.28;0;0
198;1;0.000697732;1433.21;0;0
199;1;0.000698311;1432.03;0;0
200;4;0.00201714;495.752;1;100
201;4;0.00187716;532.721;0;0
202;1;0.000631601;1583.28;0;0
203;4;0.0020956;477.191;1;100
204;1;0.000696566;1435.61;0;0
205;1;0.000706336;1415.76;0;0
206;1;0.000684131;1461.71;0;0
207;1;0.000600973;1663.97;0;0
208;1;0.000632617;1580.73;0;0
209;1;0.000708877;1410.68;0;0
210;4;0.00162459;615.539;0;0
211;4;0.00208401;479.844;1;100
212;4;0.00191812;521.344;1;10
213;4;0.00203744;490.812;1;100
214;4;0.00244158;409.571;1;100
215;4;0.00228853;436.962;1;100
216;1;0.00068622;1457.26;0;0
217;4;0.00198507;503.76;0;84
218;1;0.00070742;1413.59;0;0
219;4;0.00240382;416.005;1;100
220;4;0.00211929;471.857;1;100
221;1;0.000600703;1664.72;0;0
222;4;0.00236876;422.162;1;100
223;1;0.000706937;1414.55;0;0
224;1;0.000699616;1429.36;0;0
225;1;0.000621681;1608.54;0;0
226;1;0.000697092;1434.53;0;0
227;5;0.00266093;375.808;1;100
228;1;0.000699616;1429.36;0;0
229;4;0.00179647;556.648;0;0
230;1;0.000706336;1415.76;0;0
231;4;0.00204999;487.807;1;100
232;4;0.00241571;413.958;1;100
233;1;0.00064339;1554.27;0;0
234;1;0.000601179;1663.4;0;0
235;1;0.000630353;1586.41;0;0
236;1;0.000705999;1416.43;0;0
237;6;0.00292451;341.937;1;100
238;5;0.00217939;458.843;0;0
239;6;0.00242584;412.228;0;2
240;1;0.000698538;1431.56;0;0
241;1;0.000673648;1484.45;0;0
242;1;0.000705999;1416.43;0;0
243;3;0.00142553;701.492;0;0
244;1;0.000697318;1434.07;0;0
245;1;0.000632617;1580.73;0;0
246;1;0.000631855;1582.64;0;0
247;1;0.000698538;1431.56;0;0
248;1;0.000708326;1411.78;0;0
249;1;0.000705276;1417.88;0;0
250;1;0.000625855;1597.81;0;0
251;4;0.002395;417.536;1;100
252;1;0.000673648;1484.45;0;0
253;1;0.00070742;1413.59;0;0
254;1;0.000640934;1560.22;0;0
255;4;0.00233736;427.834;1;100
256;5;0.00199483;501.295;0;31
257;1;0.000697732;1433.21;0;0
258;4;0.00240109;416.477;1;100
259;5;0.00262426;381.059;1;100
260;1;0.000623192;1604.64;0;0
261;1;0.000691557;1446.01;0;0
262;1;0.000684188;1461.59;0;0
263;1;0.000627933;1592.53;0;0
264;4;0.00172779;578.774;0;0
265;5;0.00261187;382.867;1;100
266;1;0.000708877;1410.68;0;0
267;1;0.000707663;1413.1;0;0
268;5;0.00208302;480.073;0;0
269;5;0.00207371;482.226;0;0
270;4;0.00237872;420.394;1;100
271;4;0.00213615;468.132;1;100
272;1;0.000683124;1463.86;0;0
273;1;0.000692979;1443.05;0;0
274;6;0.00291597;342.939;1;100
275;1;0.000692602;1443.83;0;0
276;1;0.000690476;1448.28;0;0
277;5;0.00260502;383.874;1;100
278;5;0.00226407;441.681;0;0
279;4;0.00241571;413.958;1;100
280;4;0.00244668;408.717;1;100
281;1;0.000708877;1410.68;0;0
282;4;0.00245354;407.574;1;100
283;4;0.00194672;513.684;1;100
284;1;0.000708326;1411.78;0;0
285;1;0.000706937;1414.55;0;0
286;1;0.000640603;1561.03;0;0
287;1;0.000684188;1461.59;0;0
288;1;0.000690476;1448.28;0;0
289;4;0.00185951;537.776;1;100
290;3;0.00156138;640.458;0;6
291;1;0.000681402;1467.56;0;0
292;1;0.000620516;1611.56;0;0
293;4;0.00236695;422.485;1;100
294;1;0.000700838;1426.86;0;0
295;1;0.000696553;1435.64;0;0
296;1;0.000642094;1557.4;0;0
297;1;0.000700838;1426.86;0;0
298;4;0.00206217;484.927;1;100
299;1;0.000630462;1586.14;0;0
300;5;0.00259079;385.983;1;100
301;1;0.000627134;1594.56;0;0
302;1;0.000676671;1477.82;0;0
303;1;0.000631855;1582.64;0;0
304;4;0.00239914;416.815;1;100
305;1;0.000697318;1434.07;0;0
306;1;0.000693943;1441.04;0;0
307;1;0.000719545;1389.77;0;0
308;4;0.00186479;536.253;0;0
309;3;0.00149023;671.04;0;0
310;1;0.000619591;1613.97;0;0
311;1;0.000697732;1433.21;0;0
312;1;0.000697537;1433.62;0;0
313;6;0.00291863;342.626;1;100
314;4;0.00206886;483.357;1;100
315;1;0.00069934;1429.92;0;0
316;1;0.000585551;1707.79;0;0
317;7;0.00314961;317.5;1;100
318;1;0.00064339;1554.27;0;0
319;1;0.000684131;1461.71;0;0
320;1;0.000628152;1591.97;0;0
321;1;0.000630462;1586.14;0;0
322;1;0.00067478;1481.97;0;0
323;1;0.000599491;1668.08;0;0
324;1;0.000639858;1562.85;0;0
325;1;0.000696438;1435.88;0;0
326;1;0.000705999;1416.43;0;0
327;1;0.000697318;1434.07;0;0
328;1;0.000708877;1410.68;0;0
329;1;0.000691557;1446.01;0;0
330;4;0.00240996;414.945;1;100
331;4;0.00200567;498.586;1;100
332;5;0.00265781;376.25;1;100
333;4;0.00203992;490.215;1;100
334;1;0.000697636;1433.41;0;0
335;4;0.00188292;531.09;1;58
336;4;0.00244441;409.097;1;100
337;1;0.000690476;1448.28;0;0
338;1;0.000638463;1566.26;0;0
339;1;0.000696553;1435.64;0;0
340;5;0.00224176;446.079;0;0
341;1;0.000697732;1433.21;0;0
342;1;0.000708877;1410.68;0;0
343;1;0.00063996;1562.6;0;0
344;1;0.000695351;1438.12;0;0
345;1;0.00069934;1429.92;0;0
346;4;0.0019895;502.638;1;100
347;4;0.00206043;485.335;1;100
348;1;0.000684188;1461.59;0;0
349;1;0.000626106;1597.17;0;0
350;1;0.000632906;1580.01;0;0
351;1;0.000696566;1435.61;0;0
352;3;0.00142717;700.687;0;0
353;1;0.00063738;1568.92;0;0
354;1;0.000690476;1448.28;0;0
355;4;0.00234806;425.883;1;100
356;4;0.00206168;485.041;1;100
357;3;0.0014311;698.764;0;0
358;4;0.0019141;522.439;0;0
359;1;0.000637849;1567.77;0;0
360;1;0.000673812;1484.09;0;0
361;4;0.00244;409.837;1;100
362;5;0.00218195;458.305;0;0
363;4;0.00203498;491.406;1;100
364;4;0.00213381;468.646;1;100
365;1;0.000607429;1646.28;0;0
366;5;0.00257856;387.813;1;100
367;4;0.00240064;416.555;1;100
368;5;0.00265315;376.911;1;100
369;4;0.00233736;427.834;1;100
370;1;0.000642094;1557.4;0;0
371;1;0.000707663;1413.1;0;0
372;1;0.00063738;1568.92;0;0
373;4;0.00192979;518.19;0;7
374;1;0.000697732;1433.21;0;0
375;1;0.000633082;1579.58;0;0
376;1;0.000708877;1410.68;0;0
377;1;0.000706336;1415.76;0;0
378;1;0.000594623;1681.74;0;0
379;4;0.00212066;471.552;1;100
380;1;0.000708877;1410.68;0;0
381;4;0.00250374;399.402;1;100
382;1;0.000626106;1597.17;0;0
383;1;0.000707663;1413.1;0;0
384;4;0.00239685;417.214;1;100
385;1;0.000699511;1429.57;0;0
386;1;0.000698311;1432.03;0;0
387;1;0.000691557;1446.01;0;0
388;4;0.00239808;417;1;100
389;1;0.000631601;1583.28;0;0
390;3;0.00139379;717.467;0;0
391;1;0.000696438;1435.88;0;0
392;5;0.00267408;373.96;1;100
393;1;0.000585507;1707.92;0;0
394;4;0.00177923;562.041;0;0
395;5;0.00255401;391.542;1;100
396;1;0.000624032;1602.48;0;0
397;3;0.00141991;704.271;0;0
398;1;0.000642094;1557.4;0;0
399;5;0.00254171;393.436;1;100
400;1;0.000690861;1447.47;0;0
401;1;0.000698538;1431.56;0;0
402;1;0.000668902;1494.99;0;0
403;4;0.00191955;520.956;0;0
404;1;0.000700838;1426.86;0;0
405;1;0.000599491;1668.08;0;0
406;1;0.000706336;1415.76;0;0
407;1;0.000651394;1535.17;0;0
408;5;0.00254103;393.542;1;100
409;1;0.000692349;1444.36;0;0
410;1;0.00068622;1457.26;0;0
411;1;0.000707663;1413.1;0;0
412;3;0.00144948;689.901;0;27
413;1;0.000706937;1414.55;0;0
414;1;0.000691557;1446.01;0;0
415;4;0.00239554;417.442;1;100
416;4;0.00244;409.837;1;100
417;1;0.000700838;1426.86;0;0
418;4;0.00215719;463.566;1;100
419;1;0.000691912;1445.27;0;0
420;1;0.000632814;1580.24;0;0
421;1;0.000707663;1413.1;0;0
422;4;0.00245095;408.006;1;100
423;4;0.00195472;511.581;1;100
424;1;0.000705276;1417.88;0;0
425;1;0.000625855;1597.81;0;0
426;1;0.000719545;1389.77;0;0
427;1;0.000557997;1792.13;0;0
428;1;0.000673648;1484.45;0;0
429;5;0.00268506;372.431;1;100
430;1;0.000699616;1429.36;0;0
431;1;0.000708326;1411.78;0;0
432;4;0.0018285;546.896;0;62
433;1;0.000706336;1415.76;0;0
434;1;0.000624032;1602.48;0;0
435;1;0.000692979;1443.05;0;0
436;3;0.00146862;680.91;1;87
437;1;0.000692979;1443.05;0;0
438;4;0.00184283;542.644;0;44
439;1;0.000706937;1414.55;0;0
440;4;0.00245354;407.574;1;100
441;1;0.000620384;1611.91;0;0
442;1;0.000640093;1562.27;0;0
443;1;0.000576057;1735.94;0;0
444;1;0.000695351;1438.12;0;0
445;1;0.000707663;1413.1;0;0
446;1;0.000637105;1569.6;0;0
447;3;0.00143858;695.128;0;0
448;1;0.000699511;1429.57;0;0
449;1;0.000623954;1602.68;0;0
450;3;0.00141654;705.946;0;0
451;1;0.000705276;1417.88;0;0
452;1;0.000693973;1440.98;0;0
453;5;0.00270377;369.854;1;100
454;1;0.00069934;1429.92;0;0
455;1;0.000698538;1431.56;0;0
456;1;0.000708877;1410.68;0;0
457;1;0.000699511;1429.57;0;0
458;1;0.000628152;1591.97;0;0
459;5;0.00246313;405.988;1;100
460;1;0.000690476;1448.28;0;0
461;1;0.000699616;1429.36;0;0
462;1;0.000696831;1435.07;0;0
463;1;0.000707663;1413.1;0;0
464;1;0.000696566;1435.61;0;0
465;5;0.00234734;426.013;1;100
466;1;0.000633625;1578.22;0;0
467;1;0.000647141;1545.26;0;0
468;4;0.00236695;422.485;1;100
469;1;0.000682731;1464.71;0;0
470;1;0.000706336;1415.76;0;0
471;4;0.00237772;420.571;1;100
472;1;0.000699616;1429.36;0;0
473;4;0.0023834;419.568;1;100
474;4;0.00237695;420.707;1;100
475;1;0.000642997;1555.22;0;0
476;1;0.000594623;1681.74;0;0
477;1;0.000639858;1562.85;0;0
478;1;0.000676671;1477.82;0;0
479;1;0.000696553;1435.64;0;0
480;4;0.00203229;492.055;1;100
481;1;0.000684328;1461.29;0;0
482;1;0.000693973;1440.98;0;0
483;4;0.0023737;421.283;1;100
484;4;0.00244441;409.097;1;100
485;1;0.000627134;1594.56;0;0
486;1;0.000696831;1435.07;0;0
487;1;0.000707663;1413.1;0;0
488;4;0.00204315;489.441;1;100
489;1;0.000719545;1389.77;0;0
490;1;0.000628152;1591.97;0;0
491;4;0.0020937;477.624;1;100
492;1;0.000651394;1535.17;0;0
493;1;0.000705999;1416.43;0;0
494;1;0.00057983;1724.64;0;0
495;1;0.000639328;1564.14;0;0
496;4;0.00205229;487.26;1;100
497;5;0.00240916;415.083;1;100
498;6;0.00291673;342.85;1;100
499;1;0.000627933;1592.53;0;0
500;4;0.00209685;476.905;1;100
501;1;0.000696831;1435.07;0;0
502;4;0.00245354;407.574;1;100
503;4;0.00240382;416.005;1;100
504;1;0.000707663;1413.1;0;0
505;1;0.000641476;1558.91;0;0
506;1;0.000705276;1417.88;0;0
507;4;0.00245095;408.006;1;100
508;1;0.00068622;1457.26;0;0
509;4;0.00236695;422.485;1;100
510;1;0.00070742;1413.59;0;0
511;1;0.000610938;1636.83;0;0
512;1;0.000691557;1446.01;0;0
513;5;0.00267045;374.469;1;100
514;4;0.00212985;469.517;1;100
515;4;0.00197698;505.822;1;100
516;1;0.000697092;1434.53;0;0
517;4;0.00244441;409.097;1;100
518;5;0.00234148;427.081;1;100
519;3;0.00148178;674.864;0;0
520;1;0.000697636;1433.41;0;0
521;1;0.000673648;1484.45;0;0
522;5;0.00226682;441.147;0;11
523;4;0.00184327;542.515;1;100
524;1;0.000697537;1433.62;0;0
525;4;0.00240109;416.477;1;100
526;1;0.00070742;1413.59;0;0
527;1;0.000625607;1598.45;0;0
528;1;0.000680092;1470.39;0;0
529;1;0.000575091;1738.86;0;0
530;1;0.000601806;1661.66;0;0
531;1;0.000692349;1444.36;0;0
532;4;0.00167165;598.213;0;0
533;1;0.000686463;1456.74;0;0
534;4;0.00180899;552.794;0;0
535;4;0.00172757;578.847;0;0
536;4;0.00240866;415.169;1;100
537;4;0.00171192;584.14;0;0
538;3;0.00146812;681.142;0;0
539;1;0.000638984;1564.98;0;0
540;1;0.000690476;1448.28;0;0
541;1;0.000692602;1443.83;0;0
542;3;0.00136236;734.023;0;0
543;1;0.000619475;1614.27;0;0
544;1;0.000696831;1435.07;0;0
545;1;0.000594483;1682.13;0;0
546;4;0.00231808;431.392;1;100
547;1;0.000706937;1414.55;0;0
548;4;0.00237872;420.394;1;100
549;4;0.00234692;426.091;1;100
550;1;0.000641476;1558.91;0;0
551;4;0.00244783;408.526;1;100
552;1;0.000585551;1707.79;0;0
553;5;0.00247684;403.741;1;100
554;1;0.000607608;1645.8;0;0
555;1;0.000705276;1417.88;0;0
556;1;0.00070742;1413.59;0;0
557;4;0.00238326;419.593;1;100
558;4;0.00166895;599.18;0;0
559;1;0.000676671;1477.82;0;0
560;1;0.000644859;1550.73;0;0
561;1;0.000707663;1413.1;0;0
562;1;0.000619475;1614.27;0;0
563;1;0.00064396;1552.89;0;0
564;5;0.00242348;412.63;1;100
565;5;0.00236989;421.96;0;96
566;1;0.000705999;1416.43;0;0
567;4;0.00186769;535.421;1;100
568;1;0.000692979;1443.05;0;0
569;1;0.000692766;1443.49;0;0
570;1;0.000600973;1663.97;0;0
571;1;0.000708877;1410.68;0;0
572;4;0.00214241;466.765;1;100
573;1;0.000697092;1434.53;0;0
574;4;0.00204213;489.684;1;100
575;5;0.00238339;419.571;1;100
576;1;0.000696566;1435.61;0;0
577;1;0.00069934;1429.92;0;0
578;1;0.000633838;1577.69;0;0
579;4;0.00211119;473.667;1;100
580;1;0.000685453;1458.89;0;0
581;1;0.000644859;1550.73;0;0
582;1;0.000706336;1415.76;0;0
583;1;0.000621681;1608.54;0;0
584;1;0.000708877;1410.68;0;0
585;4;0.00244783;408.526;1;100
586;1;0.000630353;1586.41;0;0
587;4;0.00244783;408.526;1;100
588;1;0.000692979;1443.05;0;0
589;1;0.000691912;1445.27;0;0
590;4;0.0023305;429.092;1;100
591;1;0.000692602;1443.83;0;0
592;1;0.000696566;1435.61;0;0
593;1;0.000707663;1413.1;0;0
594;4;0.00240946;415.03;1;100
595;1;0.000697537;1433.62;0;0
596;1;0.000706336;1415.76;0;0
597;1;0.000708877;1410.68;0;0
598;5;0.00236491;422.848;1;100
599;1;0.000633082;1579.58;0;0
600;1;0.000706336;1415.76;0;0
601;1;0.000619591;1613.97;0;0
602;1;0.000638535;1566.08;0;0
603;1;0.000686463;1456.74;0;0
604;1;0.000708326;1411.78;0;0
605;1;0.000673648;1484.45;0;0
606;1;0.000707663;1413.1;0;0
607;1;0.000682731;1464.71;0;0
608;4;0.00237872;420.394;1;100
609;1;0.000692602;1443.83;0;0
610;1;0.000707663;1413.1;0;0
611;1;0.000697636;1433.41;0;0
612;5;0.00265579;376.536;1;100
613;1;0.000692602;1443.83;0;0
614;1;0.00068622;1457.26;0;0
615;3;0.00144928;689.999;0;0
616;4;0.0023834;419.568;1;100
617;4;0.00238989;418.43;1;100
618;1;0.000632617;1580.73;0;0
619;5;0.00221756;450.946;0;0
620;3;0.00144621;691.463;0;0
621;1;0.000708326;1411.78;0;0
622;1;0.000706937;1414.55;0;0
623;3;0.00140907;709.688;0;0
624;1;0.000692766;1443.49;0;0
625;1;0.000638535;1566.08;0;0
626;1;0.00063933;1564.14;0;0
627;1;0.000600596;1665.01;0;0
628;4;0.00188997;529.108;0;0
629;1;0.000622806;1605.64;0;0
630;4;0.00239554;417.442;1;100
631;4;0.00215719;463.566;1;100
632;1;0.000690861;1447.47;0;0
633;1;0.000697318;1434.07;0;0
634;1;0.000697537;1433.62;0;0
635;5;0.00268171;372.897;1;100
636;1;0.000621681;1608.54;0;0
637;1;0.000680092;1470.39;0;0
638;1;0.000708326;1411.78;0;0
639;1;0.000707663;1413.1;0;0
640;1;0.000630352;1586.42;0;0
641;4;0.0020539;486.878;1;100
642;4;0.00212218;471.214;1;100
643;1;0.000698311;1432.03;0;0
644;1;0.00070742;1413.59;0;0
645;5;0.00234835;425.831;1;100
646;1;0.000607608;1645.8;0;0
647;1;0.000637849;1567.77;0;0
648;1;0.00068622;1457.26;0;0
649;1;0.000620516;1611.56;0;0
650;1;0.00067478;1481.97;0;0
651;5;0.00249081;401.476;1;100
652;4;0.00186515;536.149;1;65
653;4;0.0021044;475.194;1;100
654;1;0.000676671;1477.82;0;0
655;4;0.0023305;429.092;1;100
656;4;0.00239685;417.214;1;100
657;1;0.000696553;1435.64;0;0
658;1;0.000690476;1448.28;0;0
659;5;0.00258004;387.591;1;100
660;4;0.00245095;408.006;1;100
661;1;0.000682731;1464.71;0;0
662;1;0.000600703;1664.72;0;0
663;1;0.000696438;1435.88;0;0
664;4;0.00167333;597.612;0;0
665;3;0.00138166;723.765;0;0
666;1;0.000586549;1704.89;0;0
667;4;0.00226542;441.419;1;100
668;4;0.00240064;416.555;1;100
669;1;0.000708326;1411.78;0;0
670;1;0.000692979;1443.05;0;0
671;1;0.000620456;1611.72;0;0
672;1;0.000638984;1564.98;0;0
673;1;0.000634686;1575.58;0;0
674;1;0.000651394;1535.17;0;0
675;4;0.00170889;585.174;0;0
676;4;0.00211708;472.349;1;100
677;1;0.000698311;1432.03;0;0
678;1;0.000626106;1597.17;0;0
679;1;0.000697636;1433.41;0;0
680;4;0.00233235;428.753;1;100
681;1;0.000601806;1661.66;0;0
682;1;0.000696831;1435.07;0;0
683;1;0.000610938;1636.83;0;0
684;1;0.000600703;1664.72;0;0
685;1;0.00057983;1724.64;0;0
686;4;0.00233801;427.713;1;100
687;1;0.00064396;1552.89;0;0
688;1;0.000684328;1461.29;0;0
689;1;0.000699511;1429.57;0;0
690;1;0.000708877;1410.68;0;0
691;1;0.000585507;1707.92;0;0
692;1;0.000686463;1456.74;0;0
693;1;0.000706937;1414.55;0;0
694;5;0.00238516;419.258;1;100
695;5;0.00234805;425.885;1;100
696;3;0.00130778;764.653;0;0
697;4;0.00179813;556.134;1;10
698;1;0.000673812;1484.09;0;0
699;1;0.000641432;1559.01;0;0
700;4;0.00244783;408.526;1;100
701;4;0.00238989;418.43;1;100
702;1;0.000697092;1434.53;0;0
703;1;0.000691912;1445.27;0;0
704;4;0.00205352;486.968;1;100
705;1;0.000697318;1434.07;0;0
706;1;0.000708326;1411.78;0;0
707;1;0.000691557;1446.01;0;0
708;1;0.00058672;1704.39;0;0
709;3;0.00136099;734.758;0;0
710;1;0.000696438;1435.88;0;0
711;1;0.00070742;1413.59;0;0
712;5;0.00262004;381.674;1;100
713;1;0.000688921;1451.55;0;0
714;1;0.000622645;1606.05;0;0
715;4;0.00182525;547.87;0;0
716;1;0.000700838;1426.86;0;0
717;4;0.00184022;543.413;0;0
718;1;0.000623874;1602.89;0;0
719;4;0.0020485;488.162;1;100
720;1;0.000601179;1663.4;0;0
721;1;0.000695351;1438.12;0;0
722;5;0.00238266;419.698;1;100
723;4;0.00244;409.837;1;100
724;1;0.000698538;1431.56;0;0
725;1;0.000631518;1583.49;0;0
726;1;0.000627933;1592.53;0;0
727;1;0.000691557;1446.01;0;0
728;4;0.00239561;417.431;1;100
729;1;0.000632906;1580.01;0;0
730;5;0.00266531;375.191;1;100
731;1;0.000638984;1564.98;0;0
732;1;0.000697092;1434.53;0;0
733;1;0.000638463;1566.26;0;0
734;4;0.00209569;477.171;1;100
735;1;0.000696553;1435.64;0;0
736;1;0.000600973;1663.97;0;0
737;1;0.000695351;1438.12;0;0
738;1;0.000630462;1586.14;0;0
739;4;0.00161986;617.338;0;1
740;1;0.000706937;1414.55;0;0
741;1;0.000705276;1417.88;0;0
742;1;0.000738604;1353.91;0;0
743;4;0.00178743;559.462;0;0
744;6;0.00287381;347.97;1;100
745;1;0.000639858;1562.85;0;0
746;4;0.00239808;417;1;100
747;4;0.00244783;408.526;1;100
748;4;0.00185048;540.401;0;37
749;4;0.00244668;408.717;1;100
