N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
62;1;0.000679627;1471.4;0;0
63;1;0.000697178;1434.35;0;0
64;1;0.000697493;1433.71;0;0
65;1;0.000688399;1452.65;0;0
66;1;0.000643368;1554.32;0;0
67;1;0.000709269;1409.9;0;0
68;1;0.000652766;1531.94;0;0
69;1;0.000700588;1427.37;0;0
70;3;0.00145187;688.767;0;0
71;1;0.000701971;1424.56;0;0
72;4;0.00245364;407.558;1;100
73;1;0.000708389;1411.65;0;0
74;4;0.00206368;484.572;1;100
75;4;0.00203199;492.128;1;100
76;4;0.00245178;407.867;1;100
77;5;0.00213431;468.536;0;0
78;4;0.00205596;486.392;1;100
79;1;0.000708899;1410.64;0;0
80;1;0.00070047;1427.61;0;0
81;3;0.00144435;692.354;0;0
82;1;0.000709564;1409.32;0;0
83;1;0.000702208;1424.08;0;0
84;1;0.000700795;1426.95;0;0
85;5;0.00266963;374.584;1;100
86;4;0.00241016;414.91;1;100
87;1;0.0007084;1411.63;0;0
88;5;0.00243668;410.394;1;100
89;1;0.000708504;1411.43;0;0
90;4;0.00244511;408.98;1;100
91;1;0.000699775;1429.03;0;0
92;6;0.00279065;358.339;1;100
93;4;0.00245054;408.074;1;100
94;1;0.000706559;1415.31;0;0
95;3;0.00157142;636.369;0;0
96;4;0.00212323;470.982;1;100
97;1;0.000609752;1640.01;0;0
98;1;0.000708899;1410.64;0;0
99;1;0.000706517;1415.39;0;0
100;1;0.000679627;1471.4;0;0
101;5;0.00273686;365.382;1;100
102;1;0.000636032;1572.25;0;0
103;4;0.00244243;409.428;1;100
104;1;0.000636032;1572.25;0;0
105;1;0.000707447;1413.53;0;0
106;1;0.000694131;1440.65;0;0
107;1;0.000698886;1430.85;0;0
108;1;0.0007084;1411.63;0;0
109;4;0.00236103;423.545;1;100
110;1;0.00069966;1429.27;0;0
111;4;0.00203834;490.596;1;100
112;4;0.00231589;431.799;1;100
113;1;0.000708239;1411.95;0;0
114;1;0.000708504;1411.43;0;0
115;4;0.00172808;578.678;0;0
116;1;0.000709269;1409.9;0;0
117;4;0.0017983;556.08;0;0
118;3;0.00156891;637.385;0;0
119;4;0.00242216;412.855;1;100
120;1;0.000707447;1413.53;0;0
121;5;0.00231031;432.842;0;85
122;4;0.00215071;464.962;1;100
123;4;0.00241242;414.522;1;100
124;1;0.000690375;1448.49;0;0
125;1;0.0007084;1411.63;0;0
126;1;0.000697649;1433.39;0;0
127;1;0.00063244;1581.18;0;0
128;1;0.000701007;1426.52;0;0
129;4;0.00245054;408.074;1;100
130;1;0.000708899;1410.64;0;0
131;1;0.000709087;1410.26;0;0
132;1;0.000709269;1409.9;0;0
133;4;0.00241384;414.278;1;100
134;4;0.00216116;462.714;1;100
135;1;0.000722469;1384.14;0;0
136;3;0.00156446;639.199;0;0
137;1;0.000699775;1429.03;0;0
138;1;0.000679627;1471.4;0;0
139;3;0.00152071;657.589;0;0
140;1;0.000653127;1531.1;0;0
141;1;0.000700795;1426.95;0;0
142;5;0.00269195;371.477;1;100
143;1;0.000700795;1426.95;0;0
144;1;0.000707447;1413.53;0;0
145;1;0.000708899;1410.64;0;0
146;4;0.00206484;484.298;1;100
147;1;0.000650508;1537.26;0;0
148;4;0.00214329;466.572;1;100
149;4;0.00208953;478.576;1;100
150;1;0.000705529;1417.38;0;0
151;1;0.000706517;1415.39;0;0
152;1;0.000700472;1427.61;0;0
153;1;0.000700441;1427.67;0;0
154;1;0.000708899;1410.64;0;0
155;4;0.00241016;414.91;1;100
156;4;0.00245364;407.558;1;100
157;1;0.000700588;1427.37;0;0
158;1;0.000697178;1434.35;0;0
159;1;0.000649992;1538.48;0;0
160;1;0.000708899;1410.64;0;0
161;1;0.000707447;1413.53;0;0
162;4;0.00208654;479.262;1;100
163;1;0.000688399;1452.65;0;0
164;1;0.000679627;1471.4;0;0
165;1;0.0006833;1463.49;0;0
166;1;0.00068817;1453.13;0;0
167;1;0.000705529;1417.38;0;0
168;1;0.0006833;1463.49;0;0
169;1;0.000700441;1427.67;0;0
170;1;0.000690266;1448.72;0;0
171;1;0.000646559;1546.65;0;0
172;4;0.00186042;537.514;1;100
173;4;0.00164446;608.101;0;7
174;1;0.000709269;1409.9;0;0
175;1;0.000644018;1552.75;0;0
176;1;0.000630697;1585.55;0;0
177;4;0.00245453;407.41;1;100
178;1;0.000697162;1434.39;0;0
179;4;0.00214766;465.623;1;100
180;1;0.000675205;1481.03;0;0
181;3;0.00145597;686.828;0;4
182;1;0.000708389;1411.65;0;0
183;4;0.00239848;416.93;1;100
184;1;0.000645132;1550.07;0;0
185;1;0.000706517;1415.39;0;0
186;1;0.000709269;1409.9;0;0
187;1;0.000702208;1424.08;0;0
188;1;0.000706559;1415.31;0;0
189;5;0.00224493;445.449;1;100
190;1;0.000694131;1440.65;0;0
191;5;0.00275172;363.409;1;100
192;4;0.00240661;415.522;1;100
193;4;0.00243779;410.208;1;100
194;1;0.000697493;1433.71;0;0
195;4;0.00245129;407.948;1;100
196;1;0.000601736;1661.86;0;0
197;1;0.000689257;1450.84;0;0
198;4;0.00205583;486.422;1;100
199;4;0.00245677;407.038;1;100
200;5;0.00254812;392.447;1;100
201;1;0.0007084;1411.63;0;0
202;4;0.00188705;529.928;1;100
203;4;0.0021877;457.101;1;100
204;1;0.000701411;1425.7;0;0
205;1;0.000641774;1558.18;0;0
206;4;0.00215932;463.108;1;100
207;5;0.00272054;367.574;1;100
208;4;0.00215224;464.632;1;100
209;1;0.000709564;1409.32;0;0
210;1;0.000649992;1538.48;0;0
211;4;0.00237832;420.464;1;100
212;1;0.000708899;1410.64;0;0
213;4;0.00238515;419.261;1;100
214;4;0.00211469;472.882;1;100
215;1;0.000701614;1425.29;0;0
216;1;0.000689257;1450.84;0;0
217;1;0.000708239;1411.95;0;0
218;4;0.00215741;463.519;1;100
219;1;0.000707447;1413.53;0;0
220;1;0.000708239;1411.95;0;0
221;1;0.000701914;1424.68;0;0
222;1;0.000642382;1556.71;0;0
223;1;0.000701914;1424.68;0;0
224;1;0.000709087;1410.26;0;0
225;4;0.00214526;466.144;1;100
226;4;0.00199021;502.46;1;100
227;1;0.0007084;1411.63;0;0
228;1;0.000701614;1425.29;0;0
229;1;0.000708239;1411.95;0;0
230;1;0.000709564;1409.32;0;0
231;1;0.000709087;1410.26;0;0
232;4;0.00245054;408.074;1;100
233;4;0.00196837;508.034;1;100
234;1;0.000708389;1411.65;0;0
235;4;0.00241071;414.816;1;100
236;1;0.000688399;1452.65;0;0
237;1;0.000708239;1411.95;0;0
238;1;0.000709564;1409.32;0;0
239;1;0.000709087;1410.26;0;0
240;1;0.000709269;1409.9;0;0
241;1;0.000709564;1409.32;0;0
242;1;0.000646559;1546.65;0;0
243;1;0.00065176;1534.31;0;0
244;1;0.000693098;1442.8;0;0
245;4;0.00196948;507.748;1;100
246;1;0.000615978;1623.43;0;0
247;1;0.000709564;1409.32;0;0
248;1;0.000636947;1569.99;0;0
249;4;0.00245124;407.956;1;100
250;1;0.000694345;1440.21;0;0
251;4;0.00245364;407.558;1;100
252;1;0.000708899;1410.64;0;0
253;1;0.000697178;1434.35;0;0
254;1;0.000708239;1411.95;0;0
255;1;0.000697493;1433.71;0;0
256;1;0.000700441;1427.67;0;0
257;1;0.000644018;1552.75;0;0
258;5;0.00248555;402.325;1;100
259;1;0.000701614;1425.29;0;0
260;4;0.00208712;479.128;1;100
261;1;0.000708389;1411.65;0;0
262;1;0.000701007;1426.52;0;0
263;5;0.00243679;410.377;1;100
264;4;0.00245178;407.867;1;100
265;1;0.0006833;1463.49;0;0
266;1;0.000648209;1542.71;0;0
267;4;0.00245677;407.038;1;100
268;1;0.000689218;1450.92;0;0
269;1;0.000700008;1428.56;0;0
270;1;0.000654531;1527.81;0;0
271;1;0.000694345;1440.21;0;0
272;1;0.000700125;1428.32;0;0
273;1;0.000694131;1440.65;0;0
274;1;0.000709564;1409.32;0;0
275;1;0.000639851;1562.86;0;0
276;1;0.00063244;1581.18;0;0
277;1;0.000691972;1445.15;0;0
278;4;0.00245364;407.558;1;100
279;1;0.000706559;1415.31;0;0
280;1;0.000642065;1557.47;0;0
281;4;0.00211504;472.803;1;100
282;1;0.000697493;1433.71;0;0
283;1;0.000601736;1661.86;0;0
284;1;0.000705529;1417.38;0;0
285;4;0.00216416;462.073;1;100
286;1;0.000707447;1413.53;0;0
287;1;0.000709087;1410.26;0;0
288;4;0.00200975;497.574;1;100
289;1;0.000692418;1444.21;0;0
290;1;0.000650508;1537.26;0;0
291;5;0.00265236;377.023;1;100
292;4;0.00241936;413.333;1;100
293;1;0.000692894;1443.22;0;0
294;1;0.000707085;1414.26;0;0
295;4;0.00243779;410.208;1;100
296;1;0.000688399;1452.65;0;0
297;4;0.00187266;533.999;0;0
298;4;0.0020684;483.466;1;100
299;1;0.000689257;1450.84;0;0
300;1;0.000708239;1411.95;0;0
301;1;0.000707447;1413.53;0;0
302;1;0.000709087;1410.26;0;0
303;4;0.00239997;416.672;1;100
304;1;0.000679627;1471.4;0;0
305;1;0.000610044;1639.23;0;0
306;5;0.00244767;408.552;1;100
307;1;0.000694131;1440.65;0;0
308;3;0.00147312;678.829;0;0
309;4;0.00244263;409.394;1;100
310;1;0.000707085;1414.26;0;0
311;4;0.00213412;468.577;1;100
312;5;0.00243389;410.865;1;100
313;1;0.000653127;1531.1;0;0
314;1;0.000708239;1411.95;0;0
315;1;0.000604066;1655.45;0;0
316;4;0.00238415;419.437;1;100
317;1;0.000696537;1435.67;0;0
318;4;0.00244511;408.98;1;100
319;1;0.000640561;1561.13;0;0
320;4;0.00173205;577.35;0;0
321;1;0.000707085;1414.26;0;0
322;1;0.000646447;1546.92;0;0
323;1;0.00069966;1429.27;0;0
324;1;0.000709564;1409.32;0;0
325;1;0.000610044;1639.23;0;0
326;3;0.00150308;665.3;0;0
327;1;0.000705529;1417.38;0;0
328;1;0.000700008;1428.56;0;0
329;1;0.000689218;1450.92;0;0
330;1;0.000709269;1409.9;0;0
331;1;0.000700125;1428.32;0;0
332;4;0.00242104;413.046;1;100
333;1;0.000707085;1414.26;0;0
334;1;0.000708899;1410.64;0;0
335;3;0.00137872;725.313;0;0
336;1;0.000707085;1414.26;0;0
337;1;0.000645953;1548.1;0;0
338;4;0.00245453;407.41;1;100
339;1;0.000700795;1426.95;0;0
340;1;0.000708899;1410.64;0;0
341;4;0.00242104;413.046;1;100
342;4;0.00207189;482.651;1;100
343;1;0.000692418;1444.21;0;0
344;4;0.00241384;414.278;1;100
345;1;0.000698905;1430.81;0;0
346;1;0.000700588;1427.37;0;0
347;1;0.000708389;1411.65;0;0
348;1;0.000641199;1559.58;0;0
349;1;0.000709564;1409.32;0;0
350;1;0.000697493;1433.71;0;0
351;1;0.000696537;1435.67;0;0
352;1;0.000708389;1411.65;0;0
353;4;0.00245124;407.956;1;100
354;4;0.0021534;464.382;1;100
355;4;0.00213368;468.675;1;100
356;1;0.0006384;1566.42;0;0
357;1;0.000705529;1417.38;0;0
358;1;0.000641337;1559.24;0;0
359;1;0.0006384;1566.42;0;0
360;1;0.000700441;1427.67;0;0
361;1;0.000708899;1410.64;0;0
362;1;0.000691548;1446.03;0;0
363;1;0.000708899;1410.64;0;0
364;4;0.00245178;407.867;1;100
365;1;0.000698886;1430.85;0;0
366;1;0.00068817;1453.13;0;0
367;1;0.000640561;1561.13;0;0
368;4;0.00241453;414.159;1;100
369;1;0.000647267;1544.96;0;0
370;1;0.000679627;1471.4;0;0
371;4;0.0023561;424.431;1;100
372;1;0.000706559;1415.31;0;0
373;1;0.000706559;1415.31;0;0
374;1;0.000697493;1433.71;0;0
375;1;0.00069966;1429.27;0;0
376;1;0.000707085;1414.26;0;0
377;4;0.00239547;417.455;1;100
378;4;0.00216416;462.073;1;100
379;3;0.00141223;708.099;0;0
380;1;0.000645132;1550.07;0;0
381;3;0.00155603;642.662;1;15
382;3;0.00145288;688.288;0;46
383;1;0.00070047;1427.61;0;0
384;1;0.00070047;1427.61;0;0
385;1;0.000707447;1413.53;0;0
386;4;0.0019316;517.704;1;100
387;4;0.00237199;421.587;1;100
388;1;0.000708389;1411.65;0;0
389;1;0.000709087;1410.26;0;0
390;1;0.000698905;1430.81;0;0
391;4;0.00215741;463.519;1;100
392;1;0.000650508;1537.26;0;0
393;1;0.000709564;1409.32;0;0
394;5;0.00214385;466.451;0;0
395;1;0.000708899;1410.64;0;0
396;4;0.00245364;407.558;1;100
397;1;0.000643368;1554.32;0;0
398;1;0.000647267;1544.96;0;0
399;1;0.000692894;1443.22;0;0
400;1;0.000700441;1427.67;0;0
401;4;0.0024007;416.545;1;100
402;1;0.000708239;1411.95;0;0
403;1;0.000699775;1429.03;0;0
404;1;0.000697649;1433.39;0;0
405;1;0.000702208;1424.08;0;0
406;1;0.000708899;1410.64;0;0
407;1;0.000701007;1426.52;0;0
408;4;0.00245124;407.956;1;100
409;4;0.00242216;412.855;1;100
410;4;0.0020835;479.961;1;100
411;4;0.00192694;518.958;0;0
412;1;0.000700125;1428.32;0;0
413;1;0.000709087;1410.26;0;0
414;1;0.000701914;1424.68;0;0
415;5;0.00272358;367.164;1;100
416;1;0.000705529;1417.38;0;0
417;4;0.00185444;539.245;1;15
418;1;0.00068817;1453.13;0;0
419;1;0.000646447;1546.92;0;0
420;1;0.0006384;1566.42;0;0
421;4;0.00244511;408.98;1;100
422;4;0.00208144;480.436;1;100
423;1;0.000700125;1428.32;0;0
424;5;0.00266507;375.225;1;100
425;1;0.000655292;1526.04;0;0
426;1;0.000708239;1411.95;0;0
427;1;0.00069966;1429.27;0;0
428;4;0.00190923;523.771;1;100
429;5;0.00267578;373.723;1;100
430;1;0.000653127;1531.1;0;0
431;1;0.000645953;1548.1;0;0
432;1;0.000706517;1415.39;0;0
433;4;0.00208563;479.471;1;100
434;5;0.00245039;408.098;1;100
435;1;0.000690375;1448.49;0;0
436;1;0.000701914;1424.68;0;0
437;1;0.000706517;1415.39;0;0
438;1;0.000697649;1433.39;0;0
439;1;0.000701971;1424.56;0;0
440;1;0.000700139;1428.29;0;0
441;4;0.00245124;407.956;1;100
442;4;0.00215071;464.962;1;100
443;5;0.00252046;396.753;1;100
444;1;0.000693098;1442.8;0;0
445;1;0.000636872;1570.17;0;0
446;1;0.000693098;1442.8;0;0
447;4;0.00206854;483.433;1;100
448;1;0.000709564;1409.32;0;0
449;1;0.000654531;1527.81;0;0
450;1;0.000689257;1450.84;0;0
451;1;0.000699775;1429.03;0;0
452;1;0.000700588;1427.37;0;0
453;1;0.000648011;1543.18;0;0
454;1;0.000700472;1427.61;0;0
455;4;0.00211841;472.051;1;100
456;4;0.00213506;468.372;1;100
457;1;0.000708389;1411.65;0;0
458;1;0.000697162;1434.39;0;0
459;4;0.00198138;504.698;1;100
460;4;0.00245129;407.948;1;100
461;1;0.000706517;1415.39;0;0
462;1;0.000697162;1434.39;0;0
463;1;0.000699775;1429.03;0;0
464;1;0.000701614;1425.29;0;0
465;3;0.00150868;662.831;0;0
466;5;0.00265026;377.321;1;100
467;3;0.0015009;666.266;0;0
468;4;0.0020672;483.745;1;100
469;1;0.000708239;1411.95;0;0
470;1;0.000742798;1346.26;0;0
471;4;0.0024184;413.496;1;100
472;1;0.000700588;1427.37;0;0
473;1;0.000638815;1565.4;0;0
474;1;0.000709564;1409.32;0;0
475;5;0.0026722;374.224;1;100
476;5;0.00273898;365.099;1;100
477;4;0.00215932;463.108;1;100
478;4;0.00245538;407.269;1;100
479;1;0.000642382;1556.71;0;0
480;1;0.000697178;1434.35;0;0
481;4;0.00240652;415.537;1;100
482;1;0.000694131;1440.65;0;0
483;1;0.000706517;1415.39;0;0
484;1;0.000701411;1425.7;0;0
485;1;0.000709269;1409.9;0;0
486;1;0.000689218;1450.92;0;0
487;1;0.000709087;1410.26;0;0
488;1;0.000690266;1448.72;0;0
489;1;0.000706517;1415.39;0;0
490;1;0.000700441;1427.67;0;0
491;1;0.000709564;1409.32;0;0
492;1;0.000641337;1559.24;0;0
493;1;0.000642949;1555.33;0;0
494;1;0.000638044;1567.29;0;0
495;1;0.000692894;1443.22;0;0
496;4;0.00244263;409.394;1;100
497;4;0.00213901;467.506;1;100
498;4;0.00245453;407.41;1;100
499;1;0.000689257;1450.84;0;0
500;4;0.00244263;409.394;1;100
501;4;0.00218475;457.718;1;100
502;4;0.00239547;417.455;1;100
503;1;0.000708504;1411.43;0;0
504;4;0.0024184;413.496;1;100
505;6;0.0029806;335.503;1;100
506;1;0.000642949;1555.33;0;0
507;4;0.00199503;501.245;1;100
508;4;0.00245538;407.269;1;100
509;1;0.000700139;1428.29;0;0
510;5;0.00255212;391.831;1;100
511;1;0.000691548;1446.03;0;0
512;1;0.000700588;1427.37;0;0
513;4;0.00189211;528.511;1;100
514;1;0.000641001;1560.06;0;0
515;1;0.000708389;1411.65;0;0
516;1;0.000700008;1428.56;0;0
517;1;0.00069966;1429.27;0;0
518;1;0.000702208;1424.08;0;0
519;1;0.000708504;1411.43;0;0
520;1;0.000641337;1559.24;0;0
521;4;0.00216416;462.073;1;100
522;1;0.000709269;1409.9;0;0
523;1;0.000698905;1430.81;0;0
524;4;0.0024165;413.821;1;100
525;4;0.00233317;428.601;1;100
526;1;0.000696537;1435.67;0;0
527;1;0.000709564;1409.32;0;0
528;4;0.00245054;408.074;1;100
529;1;0.000709269;1409.9;0;0
530;3;0.00158721;630.036;0;0
531;1;0.000708239;1411.95;0;0
532;4;0.00213324;468.77;1;100
533;4;0.00215224;464.632;1;100
534;1;0.000646559;1546.65;0;0
535;1;0.000700795;1426.95;0;0
536;1;0.000708389;1411.65;0;0
537;5;0.00244718;408.634;1;100
538;1;0.000709564;1409.32;0;0
539;1;0.000647267;1544.96;0;0
540;4;0.00245453;407.41;1;100
541;4;0.00214268;466.705;1;100
542;4;0.00207192;482.645;1;100
543;1;0.000708239;1411.95;0;0
544;1;0.000655292;1526.04;0;0
545;1;0.000614453;1627.46;0;0
546;1;0.000700472;1427.61;0;0
547;1;0.000709269;1409.9;0;0
548;5;0.00269969;370.413;1;100
549;1;0.000643878;1553.09;0;0
550;1;0.000645953;1548.1;0;0
551;1;0.000708504;1411.43;0;0
552;1;0.000701971;1424.56;0;0
553;1;0.000709564;1409.32;0;0
554;4;0.0020716;482.718;1;100
555;1;0.000609752;1640.01;0;0
556;1;0.000648011;1543.18;0;0
557;1;0.000701411;1425.7;0;0
558;1;0.000708504;1411.43;0;0
559;1;0.000700008;1428.56;0;0
560;4;0.00244243;409.428;1;100
561;1;0.000722469;1384.14;0;0
562;1;0.00068817;1453.13;0;0
563;4;0.00239997;416.672;1;100
564;1;0.000700139;1428.29;0;0
565;1;0.000639299;1564.21;0;0
566;1;0.000642065;1557.47;0;0
567;1;0.000709087;1410.26;0;0
568;1;0.000701007;1426.52;0;0
569;4;0.00216711;461.444;1;100
570;1;0.000698905;1430.81;0;0
571;1;0.000709087;1410.26;0;0
572;1;0.000652387;1532.83;0;0
573;1;0.000706517;1415.39;0;0
574;1;0.000697178;1434.35;0;0
575;1;0.000688399;1452.65;0;0
576;1;0.000705529;1417.38;0;0
577;1;0.000708389;1411.65;0;0
578;4;0.00237609;420.86;1;100
579;1;0.000722469;1384.14;0;0
580;1;0.000624391;1601.56;0;0
581;4;0.0025175;397.22;1;100
582;5;0.00251149;398.171;1;100
583;4;0.0024165;413.821;1;100
584;4;0.00245677;407.038;1;100
585;1;0.0007084;1411.63;0;0
586;4;0.00235717;424.238;1;100
587;1;0.000709564;1409.32;0;0
588;1;0.000700008;1428.56;0;0
589;4;0.00244681;408.696;1;100
590;1;0.000706559;1415.31;0;0
591;4;0.00241397;414.255;1;100
592;1;0.000700472;1427.61;0;0
593;1;0.000696537;1435.67;0;0
594;1;0.000700472;1427.61;0;0
595;4;0.0024118;414.628;1;100
596;4;0.00241242;414.522;1;100
597;1;0.00070047;1427.61;0;0
598;1;0.000615978;1623.43;0;0
599;1;0.000706559;1415.31;0;0
600;1;0.000609752;1640.01;0;0
601;4;0.00245538;407.269;1;100
602;4;0.0024118;414.628;1;100
603;1;0.000637663;1568.23;0;0
604;4;0.00241071;414.816;1;100
605;1;0.000709087;1410.26;0;0
606;1;0.000709564;1409.32;0;0
607;4;0.00236647;422.57;1;100
608;4;0.00245124;407.956;1;100
609;1;0.000709269;1409.9;0;0
610;1;0.00070047;1427.61;0;0
611;4;0.00240661;415.522;1;100
612;4;0.00245677;407.038;1;100
613;4;0.00241453;414.159;1;100
614;4;0.00241936;413.333;1;100
615;3;0.00148083;675.298;0;0
616;1;0.000701614;1425.29;0;0
617;4;0.00236121;423.512;1;100
618;1;0.000654531;1527.81;0;0
619;1;0.000700139;1428.29;0;0
620;5;0.00271005;368.997;1;100
621;4;0.00245364;407.558;1;100
622;1;0.000692894;1443.22;0;0
623;4;0.00231589;431.799;1;100
624;4;0.00212383;470.847;1;100
625;1;0.000697178;1434.35;0;0
626;1;0.000709087;1410.26;0;0
627;1;0.000651651;1534.56;0;0
628;4;0.00245538;407.269;1;100
629;1;0.000690375;1448.49;0;0
630;4;0.00205602;486.377;1;100
631;1;0.000708239;1411.95;0;0
632;1;0.000639851;1562.86;0;0
633;1;0.000709564;1409.32;0;0
634;4;0.00239841;416.943;1;100
635;1;0.000698905;1430.81;0;0
636;5;0.00274724;364.001;1;100
637;1;0.000701007;1426.52;0;0
638;1;0.000697178;1434.35;0;0
639;4;0.00241235;414.533;1;100
640;1;0.000697649;1433.39;0;0
641;4;0.00186789;535.364;0;0
642;4;0.00233317;428.601;1;100
643;4;0.00207734;481.385;1;100
644;1;0.000709564;1409.32;0;0
645;4;0.00189246;528.413;1;100
646;1;0.000696537;1435.67;0;0
647;4;0.00238415;419.437;1;100
648;1;0.000641774;1558.18;0;0
649;1;0.000652766;1531.94;0;0
650;1;0.000709269;1409.9;0;0
651;1;0.000648209;1542.71;0;0
652;4;0.00244681;408.696;1;100
653;4;0.00245677;407.038;1;100
654;4;0.00209384;477.592;1;100
655;1;0.000708239;1411.95;0;0
656;1;0.000708239;1411.95;0;0
657;1;0.000700139;1428.29;0;0
658;1;0.000709564;1409.32;0;0
659;1;0.000692894;1443.22;0;0
660;1;0.000638815;1565.4;0;0
661;1;0.000709269;1409.9;0;0
662;4;0.00171908;581.705;0;34
663;1;0.000709564;1409.32;0;0
664;4;0.00174896;571.77;0;0
665;1;0.0006833;1463.49;0;0
666;1;0.000707085;1414.26;0;0
667;1;0.000696537;1435.67;0;0
668;4;0.00165864;602.904;0;4
669;4;0.00245453;407.41;1;100
670;1;0.000701614;1425.29;0;0
671;1;0.000697178;1434.35;0;0
672;4;0.00245054;408.074;1;100
673;4;0.00229508;435.715;1;100
674;4;0.00212611;470.342;1;100
675;1;0.000709087;1410.26;0;0
676;4;0.00185038;540.431;0;1
677;1;0.000708389;1411.65;0;0
678;1;0.000691972;1445.15;0;0
679;4;0.0024007;416.545;1;100
680;1;0.000701007;1426.52;0;0
681;1;0.000646447;1546.92;0;0
682;1;0.000708504;1411.43;0;0
683;1;0.000708899;1410.64;0;0
684;4;0.00239848;416.93;1;100
685;4;0.00239841;416.943;1;100
686;1;0.000708389;1411.65;0;0
687;1;0.000700125;1428.32;0;0
688;4;0.00191558;522.035;1;100
689;1;0.000697649;1433.39;0;0
690;1;0.000700795;1426.95;0;0
691;1;0.000706559;1415.31;0;0
692;1;0.000701971;1424.56;0;0
693;1;0.000691548;1446.03;0;0
694;1;0.000708899;1410.64;0;0
695;1;0.000640561;1561.13;0;0
696;1;0.000709564;1409.32;0;0
697;5;0.00269678;370.812;1;100
698;4;0.0024155;413.992;1;100
699;1;0.000689218;1450.92;0;0
700;3;0.0014934;669.611;0;0
701;4;0.00237928;420.294;1;100
702;4;0.00200759;498.11;1;100
703;4;0.00236103;423.545;1;100
704;1;0.0007084;1411.63;0;0
705;4;0.00241235;414.533;1;100
706;1;0.00068817;1453.13;0;0
707;4;0.00245677;407.038;1;100
708;4;0.00239848;416.93;1;100
709;6;0.00284655;351.303;1;100
710;5;0.0027303;366.26;1;100
711;4;0.00237398;421.233;1;100
712;1;0.000709564;1409.32;0;0
713;4;0.00245677;407.038;1;100
714;1;0.000707447;1413.53;0;0
715;1;0.000614453;1627.46;0;0
716;1;0.000697162;1434.39;0;0
717;1;0.000639299;1564.21;0;0
718;3;0.0015354;651.297;1;99
719;4;0.00183651;544.51;0;0
720;1;0.000702208;1424.08;0;0
721;1;0.0006833;1463.49;0;0
722;1;0.000708504;1411.43;0;0
723;1;0.000698886;1430.85;0;0
724;1;0.000692418;1444.21;0;0
725;1;0.000638044;1567.29;0;0
726;1;0.000689257;1450.84;0;0
727;4;0.00192167;520.38;1;100
728;1;0.000708389;1411.65;0;0
729;1;0.000642065;1557.47;0;0
730;4;0.00207519;481.884;1;100
731;1;0.000709269;1409.9;0;0
732;4;0.00235717;424.238;1;100
733;1;0.000708504;1411.43;0;0
734;1;0.000709087;1410.26;0;0
735;1;0.000701971;1424.56;0;0
736;1;0.000697649;1433.39;0;0
737;5;0.00267391;373.984;1;100
738;1;0.00069966;1429.27;0;0
739;1;0.000708389;1411.65;0;0
740;1;0.000700472;1427.61;0;0
741;1;0.000689218;1450.92;0;0
742;1;0.000697162;1434.39;0;0
743;1;0.000708389;1411.65;0;0
744;1;0.00065176;1534.31;0;0
745;1;0.000604066;1655.45;0;0
746;4;0.0019971;500.725;0;85
747;4;0.00242077;413.092;1;100
