N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
236;1;0.000542392;1843.69;0;0
237;1;0.000538581;1856.73;0;0
238;3;0.00120745;828.193;0;0
239;1;0.000515816;1938.68;0;0
240;3;0.00118311;845.232;0;0
241;3;0.00120567;829.417;0;0
242;4;0.00137649;726.483;0;14
243;1;0.00051573;1939;0;0
244;1;0.000502017;1991.96;0;0
245;5;0.00235889;423.929;1;100
246;4;0.00171214;584.065;1;100
247;1;0.000550244;1817.38;0;0
248;1;0.000609513;1640.65;0;0
249;1;0.000488389;2047.55;0;0
250;1;0.000545073;1834.62;0;0
251;4;0.00137254;728.578;0;0
252;1;0.00061898;1615.56;0;0
253;1;0.000540784;1849.17;0;0
254;3;0.00120867;827.356;0;0
255;3;0.00117516;850.948;0;0
256;3;0.00114486;873.47;0;0
257;4;0.0021022;475.693;1;100
258;4;0.00157812;633.666;0;14
259;5;0.00188251;531.207;0;3
260;1;0.000557666;1793.19;0;0
261;4;0.00198821;502.966;1;100
262;4;0.00200405;498.99;1;100
263;4;0.00173193;577.392;1;100
264;3;0.00110194;907.487;0;0
265;5;0.00220347;453.83;1;100
266;1;0.000474239;2108.64;0;0
267;1;0.000542392;1843.69;0;0
268;1;0.00059974;1667.39;0;0
269;5;0.00201543;496.172;1;100
270;4;0.00171102;584.447;0;0
271;1;0.000616882;1621.05;0;0
272;1;0.000538874;1855.72;0;0
273;1;0.000545073;1834.62;0;0
274;1;0.000591578;1690.39;0;0
275;4;0.00172916;578.315;1;100
276;1;0.00054466;1836.01;0;0
277;1;0.000550244;1817.38;0;0
278;1;0.00059306;1686.17;0;0
279;1;0.000508794;1965.43;0;0
280;3;0.00120055;832.95;0;0
281;1;0.000517441;1932.59;0;0
282;1;0.000538579;1856.74;0;0
283;4;0.00200656;498.366;1;100
284;1;0.000602312;1660.27;0;0
285;1;0.000537118;1861.79;0;0
286;4;0.0014398;694.54;0;1
287;3;0.00111957;893.199;0;0
288;1;0.000613384;1630.3;0;0
289;1;0.000612399;1632.92;0;0
290;1;0.000609604;1640.41;0;0
291;4;0.00172;581.395;1;100
292;4;0.00206449;484.381;1;100
293;4;0.0014449;692.091;0;0
294;1;0.000490038;2040.66;0;0
295;1;0.000543289;1840.64;0;0
296;4;0.00203799;490.679;1;100
297;3;0.00117273;852.713;0;0
298;5;0.00186143;537.223;0;16
299;5;0.00220582;453.346;1;100
300;7;0.00274187;364.714;1;100
301;3;0.00121472;823.234;1;96
302;1;0.000540843;1848.97;0;0
303;1;0.000547999;1824.82;0;0
304;6;0.00207192;482.644;0;0
305;4;0.00148458;673.591;0;0
306;1;0.000489188;2044.2;0;0
307;1;0.000514317;1944.33;0;0
308;5;0.00225599;443.265;1;100
309;1;0.000567445;1762.28;0;0
310;4;0.00159337;627.602;0;12
311;1;0.000541993;1845.04;0;0
312;5;0.00221543;451.38;1;100
313;1;0.000597031;1674.96;0;0
314;1;0.000597031;1674.96;0;0
315;5;0.00187;534.76;0;0
316;1;0.000533574;1874.16;0;0
317;4;0.00157605;634.499;0;0
318;1;0.000506241;1975.34;0;0
319;1;0.000550462;1816.66;0;0
320;1;0.000552174;1811.02;0;0
321;1;0.000540843;1848.97;0;0
322;1;0.000551835;1812.14;0;0
323;3;0.00120214;831.848;0;0
324;1;0.000515489;1939.91;0;0
325;1;0.000529514;1888.52;0;0
326;1;0.000604093;1655.37;0;0
327;5;0.00228348;437.927;1;100
328;1;0.000504968;1980.32;0;0
329;5;0.00220069;454.403;1;100
330;5;0.0022131;451.854;1;100
331;3;0.00120087;832.732;0;0
332;1;0.000556071;1798.33;0;0
333;1;0.000537918;1859.02;0;0
334;1;0.000609604;1640.41;0;0
335;1;0.000524637;1906.08;0;0
336;3;0.00107916;926.647;0;0
337;1;0.00051953;1924.82;0;0
338;1;0.000592527;1687.69;0;0
339;4;0.00154686;646.471;0;0
340;3;0.00113648;879.909;0;1
341;1;0.00054466;1836.01;0;0
342;4;0.00200584;498.544;1;100
343;1;0.000481481;2076.92;0;0
344;1;0.000611585;1635.1;0;0
345;5;0.0021344;468.517;1;100
346;5;0.00224327;445.779;1;100
347;4;0.00209859;476.51;1;100
348;1;0.000517034;1934.11;0;0
349;5;0.0019975;500.627;1;100
350;1;0.00059443;1682.28;0;0
351;3;0.00121803;820.997;0;0
352;1;0.000616882;1621.05;0;0
353;1;0.000592908;1686.6;0;0
354;1;0.000554859;1802.26;0;0
355;3;0.00108048;925.511;0;0
356;5;0.00186645;535.777;0;43
357;5;0.00202876;492.913;1;100
358;1;0.000517503;1932.36;0;0
359;1;0.000609761;1639.99;0;0
360;1;0.000539743;1852.73;0;0
361;3;0.00122323;817.506;0;0
362;1;0.000489082;2044.65;0;0
363;5;0.00228188;438.235;1;100
364;1;0.000550185;1817.57;0;0
365;5;0.00173868;575.15;0;0
366;1;0.000517503;1932.36;0;0
367;1;0.00049346;2026.51;0;0
368;4;0.00165352;604.77;0;76
369;1;0.000541993;1845.04;0;0
370;1;0.000550185;1817.57;0;0
371;1;0.000541256;1847.55;0;0
372;5;0.00207567;481.773;1;100
373;5;0.0017464;572.607;0;0
374;5;0.00221481;451.505;1;100
375;1;0.000597031;1674.96;0;0
376;1;0.000547919;1825.09;0;0
377;5;0.00200363;499.094;1;100
378;1;0.000616882;1621.05;0;0
379;1;0.000526266;1900.18;0;0
380;4;0.00161084;620.795;0;0
381;1;0.000543602;1839.58;0;0
382;1;0.000538874;1855.72;0;0
383;1;0.000550764;1815.66;0;0
384;1;0.000517503;1932.36;0;0
385;4;0.00147088;679.866;0;0
386;1;0.000593209;1685.75;0;0
387;3;0.00124981;800.125;0;0
388;1;0.000567445;1762.28;0;0
389;1;0.000616882;1621.05;0;0
390;4;0.00143167;698.487;0;0
391;1;0.00049002;2040.73;0;0
392;1;0.000597031;1674.96;0;0
393;1;0.000534237;1871.83;0;0
394;1;0.00054135;1847.24;0;0
395;6;0.00211469;472.883;0;24
396;3;0.0011242;889.523;0;0
397;1;0.000522844;1912.62;0;0
398;1;0.000517977;1930.59;0;0
399;4;0.00208441;479.752;1;100
400;3;0.00111795;894.494;0;1
401;1;0.000532349;1878.47;0;0
402;1;0.000593209;1685.75;0;0
403;4;0.00152166;657.177;0;1
404;5;0.00191603;521.913;1;99
405;1;0.000539696;1852.89;0;0
406;1;0.000516856;1934.78;0;0
407;8;0.00279768;357.439;1;96
408;5;0.0023061;433.632;1;100
409;4;0.002013;496.77;1;100
410;4;0.00158027;632.803;1;52
411;1;0.00061898;1615.56;0;0
412;1;0.000595533;1679.17;0;0
413;1;0.000515489;1939.91;0;0
414;1;0.000503817;1984.85;0;0
415;3;0.00121188;825.165;0;0
416;1;0.000515792;1938.76;0;0
417;5;0.00194811;513.319;1;99
418;5;0.00167542;596.867;0;5
419;4;0.00172127;580.965;1;100
420;1;0.000604093;1655.37;0;0
421;1;0.000522844;1912.62;0;0
422;1;0.000612618;1632.34;0;0
423;1;0.000526266;1900.18;0;0
424;1;0.000607703;1645.54;0;0
425;5;0.00198324;504.226;1;100
426;1;0.000546041;1831.36;0;0
427;8;0.00285196;350.636;0;15
428;1;0.000540784;1849.17;0;0
429;1;0.000557666;1793.19;0;0
430;1;0.00052673;1898.51;0;0
431;1;0.000474239;2108.64;0;0
432;4;0.00144185;693.553;0;0
433;4;0.00174739;572.281;1;100
434;1;0.000612618;1632.34;0;0
435;1;0.000550533;1816.42;0;0
436;5;0.00175391;570.156;0;0
437;1;0.000546461;1829.96;0;0
438;1;0.000612399;1632.92;0;0
439;5;0.00229999;434.784;1;100
440;3;0.00123679;808.542;0;0
441;4;0.00205009;487.782;1;100
442;1;0.000611585;1635.1;0;0
443;5;0.00223822;446.784;1;100
444;5;0.00174813;572.038;0;0
445;1;0.000534114;1872.26;0;0
446;6;0.00253835;393.957;1;100
447;1;0.000499608;2001.57;0;0
448;4;0.00211866;471.996;1;100
449;1;0.000609513;1640.65;0;0
450;4;0.00200405;498.99;1;100
451;1;0.00059443;1682.28;0;0
452;7;0.00256036;390.57;1;100
453;1;0.0005909;1692.33;0;0
454;4;0.002013;496.77;1;100
455;4;0.00170943;584.99;1;100
456;6;0.00209808;476.626;0;9
457;1;0.000592196;1688.63;0;0
458;4;0.00135511;737.946;0;4
459;6;0.00245317;407.635;1;100
460;1;0.000600879;1664.23;0;0
461;1;0.000556071;1798.33;0;0
462;7;0.00249315;401.1;0;1
463;1;0.000550185;1817.57;0;0
464;4;0.00202094;494.819;1;100
465;4;0.00160936;621.365;1;100
466;3;0.00119387;837.609;0;0
467;1;0.000543185;1840.99;0;0
468;1;0.000495766;2017.08;0;0
469;3;0.00121014;826.348;0;0
470;4;0.00205009;487.782;1;100
471;1;0.000600879;1664.23;0;0
472;4;0.00133377;749.756;0;0
473;1;0.00058916;1697.33;0;0
474;4;0.00212854;469.807;1;100
475;1;0.000600879;1664.23;0;0
476;1;0.000607703;1645.54;0;0
477;4;0.00202524;493.768;1;100
478;1;0.000501408;1994.38;0;0
479;1;0.000613384;1630.3;0;0
480;1;0.000548033;1824.71;0;0
481;4;0.00173462;576.494;1;100
482;1;0.000532349;1878.47;0;0
483;4;0.0015251;655.693;0;0
484;5;0.00175061;571.231;0;0
485;1;0.000556071;1798.33;0;0
486;1;0.000550462;1816.66;0;0
487;3;0.00110345;906.251;0;0
488;1;0.000545596;1832.86;0;0
489;5;0.00203666;490.999;1;100
490;1;0.000536296;1864.64;0;0
491;6;0.00254162;393.449;1;100
492;4;0.00147973;675.801;0;0
493;4;0.00144082;694.048;0;0
494;1;0.000604614;1653.95;0;0
495;1;0.000493764;2025.26;0;0
496;1;0.000587535;1702.03;0;0
497;1;0.000538581;1856.73;0;0
498;3;0.00120619;829.055;0;0
499;4;0.00176812;565.573;1;100
500;4;0.00157852;633.506;0;9
501;1;0.000495375;2018.67;0;0
502;1;0.000496272;2015.02;0;0
503;1;0.000592527;1687.69;0;0
504;7;0.0024933;401.075;0;0
505;4;0.00155807;641.818;0;0
506;4;0.00171008;584.768;1;100
507;4;0.00181401;551.264;1;100
508;1;0.00050929;1963.52;0;0
509;1;0.000550764;1815.66;0;0
510;4;0.00149519;668.813;0;0
511;3;0.0012032;831.115;0;0
512;1;0.00054135;1847.24;0;0
513;1;0.000541656;1846.19;0;0
514;4;0.00199577;501.061;1;100
515;1;0.000552144;1811.12;0;0
516;4;0.00177282;564.072;1;100
517;4;0.00155108;644.711;1;41
518;4;0.00202574;493.646;1;100
519;1;0.000536092;1865.35;0;0
520;1;0.000605371;1651.88;0;0
521;1;0.000542894;1841.98;0;0
522;5;0.00175677;569.225;0;0
523;1;0.000547999;1824.82;0;0
524;5;0.00206338;484.642;1;100
525;4;0.00152454;655.937;0;0
526;1;0.000534602;1870.55;0;0
527;1;0.000545772;1832.27;0;0
528;1;0.000590767;1692.71;0;0
529;1;0.000552144;1811.12;0;0
530;1;0.000532437;1878.16;0;0
531;8;0.0028948;345.447;1;100
532;1;0.000535481;1867.48;0;0
533;4;0.00208398;479.85;1;100
534;4;0.00175565;569.588;1;100
535;1;0.000529514;1888.52;0;0
536;1;0.000550355;1817.01;0;0
537;1;0.000605371;1651.88;0;0
538;4;0.00209634;477.022;1;100
539;4;0.00208398;479.85;1;100
540;4;0.00181256;551.707;1;100
541;1;0.000536296;1864.64;0;0
542;4;0.00199958;500.104;1;100
543;1;0.000605048;1652.76;0;0
544;1;0.000521001;1919.38;0;0
545;1;0.000541993;1845.04;0;0
546;1;0.000612618;1632.34;0;0
547;1;0.00050636;1974.88;0;0
548;3;0.00108828;918.877;0;0
549;1;0.000488389;2047.55;0;0
550;4;0.00176892;565.318;1;100
551;1;0.000592196;1688.63;0;0
552;4;0.00204335;489.392;1;100
553;3;0.00115115;868.7;0;0
554;1;0.000517977;1930.59;0;0
555;4;0.00162252;616.326;0;4
556;1;0.000505693;1977.49;0;0
557;4;0.00174778;572.155;1;100
558;4;0.0020055;498.628;1;100
559;5;0.00187295;533.917;0;15
560;1;0.000543602;1839.58;0;0
561;1;0.00061898;1615.56;0;0
562;3;0.00120149;832.3;0;0
563;1;0.000508794;1965.43;0;0
564;1;0.0005129;1949.7;0;0
565;5;0.002229;448.632;1;100
566;4;0.00161718;618.36;0;10
567;4;0.00169015;591.665;0;12
568;5;0.00192414;519.713;0;22
569;1;0.00051953;1924.82;0;0
570;1;0.000523167;1911.44;0;0
571;4;0.00209756;476.743;1;100
572;1;0.000609604;1640.41;0;0
573;4;0.00144822;690.504;0;0
574;4;0.00148128;675.093;0;0
575;1;0.000543185;1840.99;0;0
576;1;0.000514782;1942.57;0;0
577;1;0.000514666;1943.01;0;0
578;1;0.000600511;1665.25;0;0
579;3;0.00118234;845.779;0;0
580;5;0.0020519;487.354;1;100
581;1;0.000532962;1876.31;0;0
582;5;0.00202615;493.548;1;100
583;1;0.000477568;2093.94;0;0
584;1;0.000527961;1894.08;0;0
585;3;0.00121352;824.049;0;0
586;4;0.00148505;673.378;0;0
587;5;0.00206653;483.902;1;100
588;3;0.00124742;801.657;0;0
589;5;0.00205993;485.452;1;100
590;6;0.00246459;405.748;1;100
591;5;0.00176342;567.079;0;1
592;1;0.000605048;1652.76;0;0
593;4;0.00152165;657.18;0;4
594;1;0.000581665;1719.2;0;0
595;5;0.00225804;442.862;1;100
596;1;0.000521001;1919.38;0;0
597;1;0.000591578;1690.39;0;0
598;1;0.000521001;1919.38;0;0
599;1;0.000490018;2040.74;0;0
600;1;0.000616882;1621.05;0;0
601;1;0.000602312;1660.27;0;0
602;6;0.00227098;440.338;1;100
603;4;0.00205848;485.796;1;100
604;3;0.00114414;874.018;0;0
605;5;0.00207901;480.998;1;100
606;6;0.00230678;433.505;1;100
607;4;0.00180752;553.245;1;100
608;1;0.000600511;1665.25;0;0
609;3;0.00106618;937.925;0;0
610;1;0.000481481;2076.92;0;0
611;7;0.00259259;385.715;1;100
612;4;0.00172662;579.166;1;100
613;1;0.00059974;1667.39;0;0
614;1;0.000489188;2044.2;0;0
615;3;0.00121838;820.759;0;0
616;1;0.000524637;1906.08;0;0
617;4;0.00156668;638.292;0;3
618;3;0.00114353;874.488;0;0
619;1;0.000533574;1874.16;0;0
620;1;0.000612139;1633.62;0;0
621;1;0.000588287;1699.85;0;0
622;1;0.000534237;1871.83;0;0
623;4;0.00173847;575.218;1;100
624;1;0.000548022;1824.74;0;0
625;1;0.000530058;1886.58;0;0
626;4;0.00204162;489.807;1;100
627;4;0.00149264;669.953;0;0
628;5;0.00186177;537.122;0;11
629;4;0.0020441;489.214;1;100
630;1;0.000558704;1789.86;0;0
631;4;0.00195293;512.05;1;100
632;1;0.000600879;1664.23;0;0
633;1;0.000515792;1938.76;0;0
634;1;0.000595533;1679.17;0;0
635;1;0.000592908;1686.6;0;0
636;1;0.000588567;1699.04;0;0
637;1;0.000607703;1645.54;0;0
638;1;0.000612139;1633.62;0;0
639;4;0.0014064;711.035;0;0
640;1;0.00051573;1939;0;0
641;1;0.000546565;1829.61;0;0
642;1;0.00059443;1682.28;0;0
643;1;0.000588567;1699.04;0;0
644;4;0.00177381;563.758;1;100
645;5;0.00224333;445.766;1;100
646;4;0.00209756;476.743;1;100
647;1;0.000609794;1639.9;0;0
648;1;0.000597137;1674.66;0;0
649;1;0.000537988;1858.78;0;0
650;1;0.000546041;1831.36;0;0
651;1;0.000542894;1841.98;0;0
652;5;0.00217501;459.768;1;100
653;1;0.000547919;1825.09;0;0
654;5;0.00199001;502.511;1;100
655;1;0.000602312;1660.27;0;0
656;4;0.00208515;479.582;1;100
657;5;0.00178426;560.458;0;0
658;1;0.000541618;1846.32;0;0
659;1;0.000547164;1827.61;0;0
660;1;0.00059974;1667.39;0;0
661;1;0.00059443;1682.28;0;0
662;1;0.000597137;1674.66;0;0
663;3;0.00130239;767.819;0;0
664;4;0.00152106;657.436;0;0
665;1;0.000541256;1847.55;0;0
666;4;0.00198541;503.674;1;100
667;3;0.00120208;831.89;0;0
668;1;0.000542894;1841.98;0;0
669;4;0.00178327;560.767;1;100
670;1;0.00054135;1847.24;0;0
671;6;0.00247318;404.338;1;100
672;1;0.000490038;2040.66;0;0
673;1;0.000548033;1824.71;0;0
674;1;0.000497757;2009.01;0;0
675;4;0.00161068;620.856;0;0
676;4;0.00178403;560.53;1;100
677;1;0.000588567;1699.04;0;0
678;3;0.0011934;837.941;0;0
679;1;0.000592527;1687.69;0;0
680;4;0.00178727;559.513;1;100
681;1;0.00048063;2080.6;0;0
682;4;0.00206297;484.738;1;100
683;4;0.00145714;686.275;0;0
684;4;0.00180559;553.835;1;100
685;5;0.00178522;560.156;0;1
686;6;0.00228983;436.713;1;28
687;4;0.00130807;764.486;0;0
688;3;0.00113578;880.455;0;0
689;4;0.0020182;495.492;1;100
690;3;0.00115743;863.984;0;0
691;3;0.00115612;864.966;0;0
692;1;0.000544949;1835.03;0;0
693;1;0.000590767;1692.71;0;0
694;4;0.0015487;645.701;0;11
695;1;0.000605048;1652.76;0;0
696;1;0.000588287;1699.85;0;0
697;5;0.00194435;514.31;1;100
698;1;0.000552174;1811.02;0;0
699;1;0.000507764;1969.42;0;0
700;1;0.000596385;1676.77;0;0
701;4;0.00172374;580.133;1;100
702;4;0.00177879;562.18;1;100
703;1;0.000611585;1635.1;0;0
704;6;0.00209415;477.522;0;24
705;5;0.0019982;500.451;1;100
706;5;0.00202636;493.496;1;100
707;1;0.000510201;1960.01;0;0
708;3;0.00125754;795.206;0;0
709;5;0.00196907;507.855;1;100
710;5;0.00172045;581.242;0;0
711;3;0.0011936;837.804;0;0
712;1;0.000537118;1861.79;0;0
713;1;0.000558704;1789.86;0;0
714;1;0.000514782;1942.57;0;0
715;6;0.00230426;433.978;1;100
716;1;0.000511148;1956.38;0;0
717;3;0.00111793;894.512;0;0
718;4;0.0017356;576.171;1;100
719;1;0.000609794;1639.9;0;0
720;1;0.000594726;1681.45;0;0
721;1;0.000567445;1762.28;0;0
722;5;0.00192189;520.322;1;53
723;1;0.000535313;1868.07;0;0
724;1;0.000553746;1805.88;0;0
725;1;0.000485068;2061.57;0;0
726;1;0.000554587;1803.14;0;0
727;4;0.00174707;572.388;1;100
728;6;0.00247337;404.306;1;100
729;1;0.000612618;1632.34;0;0
730;1;0.00059443;1682.28;0;0
731;1;0.0005129;1949.7;0;0
732;1;0.000587535;1702.03;0;0
733;1;0.000612139;1633.62;0;0
734;1;0.000609513;1640.65;0;0
735;4;0.00209373;477.616;1;100
736;1;0.000602312;1660.27;0;0
737;3;0.00113874;878.161;0;0
738;3;0.00115698;864.32;0;0
739;4;0.00140261;712.956;0;0
740;1;0.000596116;1677.53;0;0
741;3;0.0011236;889.999;0;0
742;5;0.00187753;532.614;0;11
743;1;0.000534701;1870.2;0;0
744;1;0.000534114;1872.26;0;0
745;4;0.00173146;577.548;1;100
746;4;0.00206093;485.219;1;100
747;3;0.00116231;860.359;0;0
748;1;0.000591068;1691.85;0;0
749;7;0.00259969;384.661;1;98
750;4;0.00142897;699.804;0;0
751;1;0.000468565;2134.18;0;0
752;1;0.000507764;1969.42;0;0
