N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
88;4;0.00205458;486.718;0;0
89;5;0.00300548;332.725;1;100
90;1;0.000793628;1260.04;0;0
91;4;0.00270969;369.046;1;100
92;1;0.000785123;1273.68;0;0
93;3;0.00162808;614.221;0;0
94;1;0.000806594;1239.78;0;0
95;1;0.000811869;1231.73;0;0
96;4;0.00219246;456.11;1;92
97;1;0.000736093;1358.52;0;0
98;5;0.00296186;337.626;1;100
99;5;0.00276318;361.902;1;100
100;1;0.000718461;1391.86;0;0
101;1;0.000790263;1265.4;0;0
102;3;0.00165501;604.224;0;0
103;1;0.000668291;1496.35;0;0
104;6;0.0033928;294.742;1;100
105;6;0.00320475;312.037;1;100
106;5;0.00267687;373.571;1;100
107;5;0.00270011;370.356;0;73
108;1;0.000806594;1239.78;0;0
109;4;0.00269848;370.579;1;100
110;1;0.000795776;1256.63;0;0
111;1;0.000788162;1268.77;0;0
112;1;0.000720205;1388.49;0;0
113;1;0.000693096;1442.8;0;0
114;4;0.00227223;440.097;1;100
115;1;0.000716645;1395.39;0;0
116;1;0.000780287;1281.58;0;0
117;1;0.000730371;1369.17;0;0
118;1;0.000686441;1456.79;0;0
119;4;0.00240911;415.092;1;100
120;1;0.000790094;1265.67;0;0
121;1;0.000778223;1284.98;0;0
122;1;0.000725177;1378.97;0;0
123;3;0.00167802;595.94;0;0
124;3;0.00169233;590.902;0;0
125;1;0.000734842;1360.84;0;0
126;4;0.00268331;372.675;1;100
127;3;0.00160686;622.332;0;0
128;4;0.00220821;452.855;1;100
129;4;0.00234759;425.968;1;100
130;1;0.000811869;1231.73;0;0
131;6;0.00333286;300.042;1;100
132;1;0.000710262;1407.93;0;0
133;1;0.00079174;1263.04;0;0
134;5;0.00295849;338.011;1;100
135;6;0.00336795;296.916;1;100
136;4;0.00232529;430.054;1;100
137;4;0.00217736;459.272;1;100
138;4;0.00234352;426.709;1;100
139;6;0.00303566;329.417;0;33
140;1;0.000790094;1265.67;0;0
141;1;0.000795775;1256.64;0;0
142;1;0.000717802;1393.14;0;0
143;1;0.000803863;1243.99;0;0
144;1;0.00070704;1414.35;0;0
145;1;0.000787713;1269.5;0;0
146;4;0.00225459;443.54;1;100
147;1;0.000798136;1252.92;0;0
148;3;0.00160965;621.254;0;0
149;4;0.00208074;480.598;0;0
150;1;0.000796255;1255.88;0;0
151;1;0.000731428;1367.19;0;0
152;1;0.000806594;1239.78;0;0
153;5;0.00268231;372.813;1;100
154;1;0.000784488;1274.72;0;0
155;1;0.000807361;1238.6;0;0
156;1;0.000796959;1254.77;0;0
157;4;0.00272632;366.795;1;100
158;1;0.000797857;1253.36;0;0
159;1;0.000778223;1284.98;0;0
160;1;0.000722284;1384.5;0;0
161;1;0.000793628;1260.04;0;0
162;1;0.000716645;1395.39;0;0
163;1;0.000790911;1264.36;0;0
164;1;0.000793628;1260.04;0;0
165;4;0.00268585;372.322;1;100
166;1;0.000729639;1370.54;0;0
167;4;0.00226193;442.099;1;100
168;1;0.000798537;1252.29;0;0
169;5;0.00271784;367.94;1;100
170;4;0.00267046;374.468;1;100
171;1;0.0008046;1242.85;0;0
172;1;0.000785123;1273.68;0;0
173;1;0.000739351;1352.54;0;0
174;4;0.00274036;364.915;1;100
175;1;0.000795775;1256.64;0;0
176;4;0.00248284;402.764;1;100
177;1;0.000739532;1352.21;0;0
178;4;0.00239743;417.113;1;100
179;3;0.00173504;576.357;0;0
180;1;0.000775628;1289.28;0;0
181;6;0.0031549;316.967;1;100
182;1;0.000724641;1379.99;0;0
183;1;0.00082392;1213.71;0;0
184;1;0.000775145;1290.08;0;0
185;1;0.000706372;1415.69;0;0
186;1;0.000674434;1482.72;0;0
187;1;0.000687627;1454.28;0;0
188;1;0.000790094;1265.67;0;0
189;5;0.00304022;328.923;1;100
190;6;0.00332833;300.451;1;100
191;1;0.000705399;1417.64;0;0
192;1;0.000806594;1239.78;0;0
193;1;0.000790263;1265.4;0;0
194;4;0.00279094;358.302;1;100
195;4;0.0022391;446.609;1;100
196;1;0.000775628;1289.28;0;0
197;4;0.00242933;411.636;1;100
198;1;0.000790911;1264.36;0;0
199;1;0.000787713;1269.5;0;0
200;1;0.000733876;1362.63;0;0
201;1;0.000731123;1367.76;0;0
202;1;0.000790263;1265.4;0;0
203;4;0.00233857;427.613;1;100
204;1;0.000793245;1260.64;0;0
205;3;0.00162574;615.105;0;0
206;4;0.00211312;473.235;0;0
207;4;0.00218446;457.779;0;0
208;1;0.000781453;1279.67;0;0
209;1;0.000790613;1264.84;0;0
210;1;0.000725218;1378.9;0;0
211;1;0.000789957;1265.89;0;0
212;4;0.00240419;415.94;1;100
213;1;0.000710013;1408.43;0;0
214;4;0.00271353;368.524;1;100
215;1;0.000796613;1255.31;0;0
216;1;0.000778223;1284.98;0;0
217;3;0.00156268;639.924;0;0
218;4;0.00231112;432.69;1;100
219;1;0.000781453;1279.67;0;0
220;1;0.000718603;1391.59;0;0
221;1;0.000797857;1253.36;0;0
222;1;0.000788162;1268.77;0;0
223;4;0.00278733;358.766;1;100
224;5;0.00282568;353.897;1;100
225;1;0.000803863;1243.99;0;0
226;1;0.000780287;1281.58;0;0
227;4;0.00274523;364.268;1;100
228;1;0.000797857;1253.36;0;0
229;4;0.00234069;427.225;1;100
230;1;0.000798537;1252.29;0;0
231;4;0.00281215;355.599;1;100
232;4;0.00279094;358.302;1;100
233;1;0.000784488;1274.72;0;0
234;4;0.00203009;492.589;0;0
235;5;0.00287223;348.161;1;100
236;4;0.00239058;418.309;1;100
237;4;0.00236404;423.004;1;100
238;1;0.000811869;1231.73;0;0
239;1;0.000722284;1384.5;0;0
240;4;0.00242903;411.687;1;100
241;5;0.00309253;323.36;1;100
242;1;0.00070841;1411.61;0;0
243;1;0.000795776;1256.63;0;0
244;5;0.00239273;417.933;0;0
245;1;0.000785029;1273.84;0;0
246;5;0.00277312;360.604;1;100
247;3;0.00171112;584.413;0;0
248;1;0.000785123;1273.68;0;0
249;1;0.000796255;1255.88;0;0
250;1;0.000796613;1255.31;0;0
251;4;0.00270969;369.046;1;100
252;4;0.00236714;422.451;1;100
253;1;0.000796255;1255.88;0;0
254;4;0.0023808;420.027;1;100
255;5;0.00266615;375.073;1;100
256;1;0.000811869;1231.73;0;0
257;4;0.00271743;367.994;1;100
258;1;0.00070841;1411.61;0;0
259;1;0.000731642;1366.79;0;0
260;3;0.00160531;622.932;0;0
261;1;0.000729639;1370.54;0;0
262;1;0.000668291;1496.35;0;0
263;1;0.000682546;1465.1;0;0
264;1;0.000701199;1426.13;0;0
265;1;0.000727471;1374.63;0;0
266;1;0.000793173;1260.76;0;0
267;1;0.000790911;1264.36;0;0
268;4;0.00274523;364.268;1;100
269;1;0.00082392;1213.71;0;0
270;5;0.00273207;366.022;1;100
271;4;0.00273642;365.441;1;100
272;5;0.00246239;406.109;0;0
273;1;0.000793245;1260.64;0;0
274;4;0.00278733;358.766;1;100
275;4;0.00263934;378.883;1;100
276;1;0.000803863;1243.99;0;0
277;1;0.000710013;1408.43;0;0
278;4;0.00242258;412.782;1;100
279;1;0.00078937;1266.83;0;0
280;4;0.00278733;358.766;1;100
281;4;0.00232444;430.211;1;100
282;1;0.000791073;1264.11;0;0
283;1;0.000803863;1243.99;0;0
284;1;0.000811869;1231.73;0;0
285;1;0.000715437;1397.75;0;0
286;4;0.00271213;368.714;1;100
287;1;0.000727471;1374.63;0;0
288;4;0.00203019;492.564;0;0
289;4;0.00266902;374.669;1;100
290;4;0.00235851;423.997;1;100
291;1;0.000715223;1398.17;0;0
292;1;0.000727455;1374.65;0;0
293;1;0.000715223;1398.17;0;0
294;3;0.00162996;613.512;0;0
295;1;0.000730371;1369.17;0;0
296;1;0.000791073;1264.11;0;0
297;1;0.000724385;1380.48;0;0
298;4;0.00200487;498.785;0;0
299;4;0.00271213;368.714;1;100
300;1;0.000807361;1238.6;0;0
301;1;0.000798537;1252.29;0;0
302;1;0.000721801;1385.42;0;0
303;1;0.000806594;1239.78;0;0
304;3;0.00160756;622.061;0;0
305;5;0.00283984;352.133;1;100
306;4;0.001868;535.333;0;0
307;1;0.000790911;1264.36;0;0
308;1;0.000784799;1274.21;0;0
309;4;0.00205312;487.065;0;8
310;1;0.000694932;1438.99;0;0
311;4;0.00201601;496.03;0;0
312;1;0.00072481;1379.67;0;0
313;3;0.00176487;566.614;0;0
314;1;0.000781758;1279.17;0;0
315;1;0.000795776;1256.63;0;0
316;1;0.00072374;1381.71;0;0
317;1;0.000727455;1374.65;0;0
318;4;0.00271353;368.524;1;100
319;1;0.000796613;1255.31;0;0
320;4;0.00230877;433.131;1;100
321;1;0.000793245;1260.64;0;0
322;1;0.000718508;1391.77;0;0
323;1;0.000740016;1351.32;0;0
324;1;0.000775628;1289.28;0;0
325;4;0.00198333;504.201;0;0
326;1;0.000678004;1474.92;0;0
327;1;0.000718508;1391.77;0;0
328;4;0.00271048;368.938;1;100
329;1;0.000788162;1268.77;0;0
330;1;0.000680751;1468.97;0;0
331;1;0.000807361;1238.6;0;0
332;1;0.000780287;1281.58;0;0
333;1;0.000787555;1269.75;0;0
334;1;0.000775628;1289.28;0;0
335;4;0.00229317;436.078;1;100
336;1;0.000783246;1276.74;0;0
337;1;0.000718461;1391.86;0;0
338;1;0.000678738;1473.32;0;0
339;4;0.00274753;363.963;1;100
340;1;0.000807361;1238.6;0;0
341;4;0.00190959;523.672;0;0
342;1;0.000795775;1256.64;0;0
343;1;0.000789957;1265.89;0;0
344;1;0.000791073;1264.11;0;0
345;4;0.00231958;431.113;1;100
346;1;0.000778223;1284.98;0;0
347;4;0.00203442;491.541;0;0
348;1;0.000729639;1370.54;0;0
349;1;0.000798136;1252.92;0;0
350;1;0.000780055;1281.96;0;0
351;3;0.00158367;631.444;0;0
352;4;0.00213122;469.216;0;0
353;4;0.00277795;359.977;1;100
354;5;0.00260656;383.647;0;48
355;4;0.00271048;368.938;1;100
356;4;0.00243462;410.742;1;100
357;4;0.00231957;431.114;1;100
358;3;0.00153263;652.474;0;0
359;1;0.00072374;1381.71;0;0
360;1;0.000780055;1281.96;0;0
361;4;0.00274622;364.137;1;100
362;1;0.000740016;1351.32;0;0
363;5;0.00308968;323.658;1;100
364;5;0.00281653;355.047;1;100
365;4;0.00266353;375.441;1;100
366;1;0.00066123;1512.33;0;0
367;1;0.000729293;1371.19;0;0
368;1;0.000807361;1238.6;0;0
369;1;0.000798136;1252.92;0;0
370;5;0.00303149;329.871;1;100
371;4;0.00227864;438.859;1;100
372;1;0.00078937;1266.83;0;0
373;1;0.000716116;1396.42;0;0
374;1;0.000795776;1256.63;0;0
375;1;0.000701199;1426.13;0;0
376;1;0.000733876;1362.63;0;0
377;1;0.0006858;1458.15;0;0
378;1;0.000793245;1260.64;0;0
379;1;0.000683485;1463.09;0;0
380;4;0.00190307;525.467;0;0
381;1;0.000793245;1260.64;0;0
382;4;0.00277448;360.428;1;100
383;1;0.000789957;1265.89;0;0
384;1;0.000777377;1286.38;0;0
385;1;0.000793173;1260.76;0;0
386;5;0.00300308;332.991;1;100
387;1;0.000797857;1253.36;0;0
388;1;0.000789957;1265.89;0;0
389;1;0.000807361;1238.6;0;0
390;1;0.00072481;1379.67;0;0
391;1;0.000680751;1468.97;0;0
392;1;0.000781758;1279.17;0;0
393;1;0.000674434;1482.72;0;0
394;1;0.000767872;1302.3;0;0
395;5;0.00274391;364.443;1;100
396;1;0.0008046;1242.85;0;0
397;5;0.0030621;326.574;1;100
398;1;0.000667483;1498.17;0;0
399;1;0.000723628;1381.93;0;0
400;4;0.0026863;372.26;1;100
401;1;0.000798136;1252.92;0;0
402;4;0.00223617;447.193;1;100
403;4;0.00264161;378.557;1;100
404;3;0.00173076;577.781;0;65
405;1;0.000772679;1294.2;0;0
406;1;0.000795775;1256.64;0;0
407;6;0.00299206;334.218;1;100
408;4;0.00206623;483.974;0;0
409;4;0.00223777;446.873;1;100
410;1;0.000796255;1255.88;0;0
411;1;0.000796255;1255.88;0;0
412;4;0.00207828;481.167;0;0
413;1;0.0006858;1458.15;0;0
414;5;0.00276;362.319;1;100
415;1;0.000780287;1281.58;0;0
416;1;0.000718461;1391.86;0;0
417;4;0.00270904;369.134;1;100
418;1;0.000731428;1367.19;0;0
419;1;0.000706372;1415.69;0;0
420;1;0.000717772;1393.2;0;0
421;1;0.000778223;1284.98;0;0
422;4;0.00211979;471.745;0;0
423;1;0.000798537;1252.29;0;0
424;5;0.00286738;348.75;1;100
425;3;0.00162766;614.378;0;0
426;1;0.000717228;1394.26;0;0
427;5;0.00275447;363.046;1;100
428;1;0.000685717;1458.33;0;0
429;1;0.000784488;1274.72;0;0
430;1;0.000803863;1243.99;0;0
431;1;0.000796959;1254.77;0;0
432;5;0.00306945;325.791;1;100
433;1;0.000803863;1243.99;0;0
434;5;0.00270304;369.953;1;100
435;1;0.000793173;1260.76;0;0
436;4;0.00281215;355.599;1;100
437;1;0.000811869;1231.73;0;0
438;1;0.000787555;1269.75;0;0
439;1;0.000803863;1243.99;0;0
440;1;0.000721801;1385.42;0;0
441;1;0.00070704;1414.35;0;0
442;1;0.000780287;1281.58;0;0
443;1;0.000691412;1446.32;0;0
444;1;0.000793628;1260.04;0;0
445;1;0.000730371;1369.17;0;0
446;1;0.000787555;1269.75;0;0
447;1;0.000790263;1265.4;0;0
448;4;0.0026863;372.26;1;100
449;1;0.000724641;1379.99;0;0
450;1;0.000718508;1391.77;0;0
451;1;0.000797648;1253.69;0;0
452;4;0.00269774;370.681;1;100
453;1;0.000717802;1393.14;0;0
454;3;0.00169458;590.118;0;0
455;1;0.000796255;1255.88;0;0
456;4;0.00272452;367.038;1;100
457;1;0.000731428;1367.19;0;0
458;1;0.000781453;1279.67;0;0
459;4;0.00221383;451.707;0;0
460;1;0.000793628;1260.04;0;0
461;1;0.000793628;1260.04;0;0
462;1;0.0008046;1242.85;0;0
463;3;0.0016269;614.664;0;0
464;5;0.0030358;329.403;1;100
465;3;0.00156613;638.517;0;0
466;1;0.000793245;1260.64;0;0
467;1;0.000783246;1276.74;0;0
468;1;0.000725218;1378.9;0;0
469;4;0.00274036;364.915;1;100
470;1;0.000717802;1393.14;0;0
471;1;0.000694932;1438.99;0;0
472;1;0.000790613;1264.84;0;0
473;1;0.00071652;1395.64;0;0
474;1;0.000787713;1269.5;0;0
475;4;0.00273643;365.44;1;100
476;1;0.000781758;1279.17;0;0
477;1;0.000790094;1265.67;0;0
478;4;0.00227022;440.486;1;100
479;1;0.000723628;1381.93;0;0
480;6;0.00319904;312.594;1;100
481;1;0.000724485;1380.29;0;0
482;1;0.000781453;1279.67;0;0
483;1;0.000784488;1274.72;0;0
484;1;0.000767872;1302.3;0;0
485;1;0.000710013;1408.43;0;0
486;1;0.000790911;1264.36;0;0
487;4;0.00206174;485.027;0;0
488;1;0.000734842;1360.84;0;0
489;1;0.000715469;1397.69;0;0
490;1;0.000739351;1352.54;0;0
491;3;0.00166573;600.338;0;0
492;5;0.00304201;328.73;1;100
493;4;0.00274622;364.137;1;100
494;1;0.000686441;1456.79;0;0
495;1;0.000736093;1358.52;0;0
496;1;0.000724385;1380.48;0;0
497;4;0.00205971;485.506;1;100
498;1;0.000705399;1417.64;0;0
499;1;0.000717772;1393.2;0;0
500;4;0.00270904;369.134;1;100
501;1;0.000785029;1273.84;0;0
502;1;0.000784488;1274.72;0;0
503;4;0.00273643;365.44;1;100
504;1;0.000710262;1407.93;0;0
505;1;0.000796959;1254.77;0;0
506;5;0.00270675;369.446;1;100
507;4;0.00270059;370.289;1;100
508;1;0.000775628;1289.28;0;0
509;1;0.000691412;1446.32;0;0
510;1;0.000797648;1253.69;0;0
511;4;0.00265382;376.815;1;100
512;1;0.000798537;1252.29;0;0
513;4;0.00274753;363.963;1;100
514;1;0.000790094;1265.67;0;0
515;4;0.00271429;368.42;1;100
516;1;0.0007049;1418.64;0;0
517;1;0.000790613;1264.84;0;0
518;4;0.00266902;374.669;1;100
519;5;0.00301874;331.264;1;100
520;1;0.000727471;1374.63;0;0
521;1;0.0008046;1242.85;0;0
522;4;0.00267746;373.488;1;100
523;1;0.000784488;1274.72;0;0
524;1;0.000797648;1253.69;0;0
525;1;0.000807361;1238.6;0;0
526;1;0.000715437;1397.75;0;0
527;1;0.000790263;1265.4;0;0
528;1;0.000789957;1265.89;0;0
529;1;0.000811869;1231.73;0;0
530;1;0.000717228;1394.26;0;0
531;1;0.000715212;1398.19;0;0
532;1;0.000793245;1260.64;0;0
533;4;0.00272417;367.084;1;100
534;1;0.000791073;1264.11;0;0
535;4;0.00271213;368.714;1;100
536;4;0.00219599;455.375;1;100
537;3;0.00168942;591.918;0;0
538;1;0.000729085;1371.58;0;0
539;3;0.00168883;592.126;0;7
540;1;0.000797648;1253.69;0;0
541;1;0.00079174;1263.04;0;0
542;1;0.000727455;1374.65;0;0
543;4;0.00240094;416.504;1;100
544;1;0.000694932;1438.99;0;0
545;4;0.00265382;376.815;1;100
546;1;0.000790911;1264.36;0;0
547;1;0.000785123;1273.68;0;0
548;5;0.00252671;395.772;1;100
549;1;0.000781453;1279.67;0;0
550;1;0.000797648;1253.69;0;0
551;5;0.00300059;333.268;1;100
552;3;0.0016801;595.204;0;0
553;4;0.00264984;377.381;1;100
554;5;0.00296169;337.645;1;100
555;1;0.000787555;1269.75;0;0
556;4;0.00274199;364.698;1;100
557;1;0.0008046;1242.85;0;0
558;4;0.00271429;368.42;1;100
559;1;0.000798136;1252.92;0;0
560;1;0.000731123;1367.76;0;0
561;4;0.00235735;424.205;1;100
562;4;0.00186901;535.043;0;0
563;4;0.00273642;365.441;1;100
564;1;0.000777377;1286.38;0;0
565;1;0.000717302;1394.11;0;0
566;1;0.000724485;1380.29;0;0
567;3;0.00176129;567.767;1;100
568;1;0.000775145;1290.08;0;0
569;1;0.000785029;1273.84;0;0
570;1;0.000797857;1253.36;0;0
571;1;0.000772679;1294.2;0;0
572;4;0.00217666;459.419;0;0
573;1;0.000787555;1269.75;0;0
574;4;0.00271429;368.42;1;100
575;4;0.00277448;360.428;1;100
576;3;0.00161129;620.619;0;0
577;1;0.000790613;1264.84;0;0
578;3;0.00166816;599.462;0;0
579;1;0.000791073;1264.11;0;0
580;1;0.000791073;1264.11;0;0
581;5;0.00263784;379.098;1;100
582;3;0.00168445;593.665;0;0
583;1;0.000789957;1265.89;0;0
584;4;0.00277448;360.428;1;100
585;4;0.00207711;481.437;0;0
586;1;0.000790613;1264.84;0;0
587;3;0.00160981;621.19;0;0
588;1;0.000790613;1264.84;0;0
589;1;0.00082392;1213.71;0;0
590;4;0.00272452;367.038;1;100
591;1;0.000793173;1260.76;0;0
592;1;0.000789957;1265.89;0;0
593;1;0.000793173;1260.76;0;0
594;1;0.000739532;1352.21;0;0
595;1;0.000790613;1264.84;0;0
596;1;0.000724385;1380.48;0;0
597;1;0.000734842;1360.84;0;0
598;1;0.000795776;1256.63;0;0
599;1;0.00079174;1263.04;0;0
600;1;0.000793628;1260.04;0;0
601;1;0.000715469;1397.69;0;0
602;4;0.00272452;367.038;1;100
603;4;0.00272632;366.795;1;100
604;4;0.00232807;429.54;1;100
605;4;0.00281215;355.599;1;100
606;1;0.000720205;1388.49;0;0
607;4;0.00270628;369.511;1;100
608;1;0.000803863;1243.99;0;0
609;4;0.00271743;367.994;1;100
610;1;0.000785123;1273.68;0;0
611;1;0.000796613;1255.31;0;0
612;1;0.000796959;1254.77;0;0
613;1;0.000715212;1398.19;0;0
614;1;0.000684724;1460.44;0;0
615;1;0.000806594;1239.78;0;0
616;4;0.00286887;348.57;1;100
617;1;0.0008046;1242.85;0;0
618;1;0.000693096;1442.8;0;0
619;1;0.000797857;1253.36;0;0
620;4;0.00277795;359.977;1;100
621;1;0.00079174;1263.04;0;0
622;1;0.000706372;1415.69;0;0
623;1;0.000777377;1286.38;0;0
624;3;0.00163642;611.089;0;0
625;5;0.00301865;331.274;1;100
626;1;0.000729085;1371.58;0;0
627;3;0.00167501;597.011;0;0
628;1;0.000806594;1239.78;0;0
629;1;0.000785029;1273.84;0;0
630;1;0.0008046;1242.85;0;0
631;1;0.000722642;1383.81;0;0
632;1;0.000790613;1264.84;0;0
633;4;0.00236155;423.45;1;100
634;1;0.000697134;1434.45;0;0
635;5;0.00289462;345.468;1;100
636;3;0.00173767;575.483;0;0
637;4;0.0021822;458.253;0;7
638;1;0.000736093;1358.52;0;0
639;4;0.00231885;431.249;1;100
640;3;0.00164144;609.222;0;0
641;1;0.0006858;1458.15;0;0
642;1;0.000729293;1371.19;0;0
643;1;0.000796613;1255.31;0;0
644;4;0.00260511;383.861;1;100
645;1;0.000718603;1391.59;0;0
646;1;0.000798136;1252.92;0;0
647;4;0.00264161;378.557;1;100
648;1;0.000806594;1239.78;0;0
649;1;0.000780287;1281.58;0;0
650;1;0.0008046;1242.85;0;0
651;1;0.000730455;1369.01;0;0
652;1;0.000697134;1434.45;0;0
653;5;0.00305641;327.181;1;100
654;1;0.000730455;1369.01;0;0
655;1;0.000811869;1231.73;0;0
656;1;0.000778223;1284.98;0;0
657;1;0.000691412;1446.32;0;0
658;5;0.00255408;391.53;0;0
659;1;0.000807361;1238.6;0;0
660;4;0.00266353;375.441;1;100
661;1;0.000717228;1394.26;0;0
662;1;0.000716116;1396.42;0;0
663;1;0.000795775;1256.64;0;0
664;1;0.000722642;1383.81;0;0
665;1;0.000683485;1463.09;0;0
666;1;0.000785029;1273.84;0;0
667;2;0.00115137;868.529;0;0
668;1;0.000721801;1385.42;0;0
669;1;0.000796613;1255.31;0;0
670;1;0.000807361;1238.6;0;0
671;4;0.00274199;364.698;1;100
672;4;0.00237326;421.361;1;100
673;3;0.00167616;596.603;0;0
674;4;0.00269774;370.681;1;100
675;1;0.000790094;1265.67;0;0
676;5;0.00296601;337.153;1;100
677;3;0.00156449;639.185;0;0
678;1;0.000784799;1274.21;0;0
679;5;0.00276438;361.745;1;100
680;4;0.00224233;445.965;1;100
681;4;0.002334;428.448;1;100
682;4;0.00208754;479.032;1;63
683;4;0.00262773;380.556;1;100
684;1;0.00078937;1266.83;0;0
685;1;0.000739351;1352.54;0;0
686;1;0.00079174;1263.04;0;0
687;1;0.000793628;1260.04;0;0
688;1;0.00066123;1512.33;0;0
689;4;0.00266244;375.595;1;100
690;1;0.000670279;1491.92;0;0
691;1;0.0007049;1418.64;0;0
692;1;0.000790263;1265.4;0;0
693;4;0.00233158;428.893;1;100
694;4;0.0023573;424.214;1;100
695;5;0.00300209;333.101;1;100
696;4;0.00268331;372.675;1;100
697;1;0.000670279;1491.92;0;0
698;1;0.000791073;1264.11;0;0
699;4;0.00236345;423.109;1;100
700;4;0.00239226;418.014;1;100
