N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
62;5;0.00179373;557.499;0;0
63;1;0.0005028;1988.86;0;0
64;1;0.000537826;1859.34;0;0
65;5;0.00215144;464.805;1;100
66;1;0.000549339;1820.37;0;0
67;6;0.0025039;399.378;1;100
68;1;0.000614224;1628.07;0;0
69;1;0.000611398;1635.6;0;0
70;4;0.00154275;648.192;0;0
71;5;0.00223453;447.522;1;100
72;3;0.00108011;925.833;0;0
73;5;0.00183161;545.968;1;54
74;1;0.000593266;1685.58;0;0
75;1;0.000519391;1925.33;0;0
76;6;0.00249857;400.228;1;100
77;1;0.000549339;1820.37;0;0
78;1;0.000592497;1687.77;0;0
79;1;0.000609069;1641.85;0;0
80;4;0.00184976;540.61;1;100
81;6;0.00238463;419.353;1;100
82;1;0.000472188;2117.8;0;0
83;1;0.000487411;2051.66;0;0
84;4;0.00150642;663.827;0;0
85;4;0.00146062;684.641;0;0
86;1;0.000495119;2019.72;0;0
87;3;0.00118059;847.032;0;0
88;5;0.00191985;520.874;0;0
89;3;0.00108375;922.723;0;0
90;1;0.000611398;1635.6;0;0
91;1;0.000511825;1953.79;0;0
92;6;0.00217095;460.628;0;2
93;1;0.000603706;1656.44;0;0
94;1;0.000609069;1641.85;0;0
95;1;0.000518963;1926.92;0;0
96;6;0.00220767;452.966;0;67
97;1;0.000504732;1981.25;0;0
98;1;0.000516526;1936.01;0;0
99;1;0.000605259;1652.18;0;0
100;1;0.000511163;1956.32;0;0
101;1;0.000602406;1660.01;0;0
102;4;0.00180857;552.923;1;100
103;1;0.000632446;1581.16;0;0
104;4;0.00156398;639.395;0;0
105;4;0.00162611;614.964;0;0
106;1;0.000555461;1800.31;0;0
107;1;0.000543501;1839.92;0;0
108;1;0.000603591;1656.75;0;0
109;5;0.0019567;511.065;1;100
110;4;0.0017707;564.749;1;100
111;3;0.00119239;838.654;0;0
112;4;0.00210626;474.775;1;100
113;1;0.000529883;1887.21;0;0
114;1;0.000614247;1628.01;0;0
115;1;0.000544945;1835.05;0;0
116;5;0.00208169;480.379;1;100
117;1;0.000551876;1812;0;0
118;1;0.000561481;1781;0;0
119;1;0.000495297;2018.99;0;0
120;1;0.000592621;1687.42;0;0
121;1;0.00055743;1793.95;0;0
122;9;0.00319091;313.391;1;100
123;1;0.00059046;1693.59;0;0
124;1;0.000614224;1628.07;0;0
125;4;0.00201939;495.198;1;100
126;1;0.000613292;1630.54;0;0
127;5;0.00180558;553.84;0;0
128;6;0.00215312;464.441;0;69
129;1;0.000605259;1652.18;0;0
130;1;0.000521102;1919.01;0;0
131;1;0.000613292;1630.54;0;0
132;5;0.00229712;435.328;1;100
133;6;0.00248279;402.772;1;100
134;4;0.00145808;685.834;0;0
135;4;0.00209698;476.876;1;100
136;1;0.000552632;1809.52;0;0
137;3;0.00113961;877.495;0;0
138;1;0.000558351;1790.99;0;0
139;1;0.000599754;1667.35;0;0
140;1;0.00054051;1850.1;0;0
141;4;0.00200598;498.511;1;100
142;1;0.00048339;2068.72;0;0
143;4;0.00170401;586.853;1;100
144;1;0.000518078;1930.21;0;0
145;4;0.0015676;637.916;0;0
146;5;0.00203034;492.528;1;100
147;3;0.00119684;835.53;0;0
148;5;0.00199579;501.055;1;100
149;1;0.000555461;1800.31;0;0
150;3;0.00117212;853.155;0;0
151;4;0.00201158;497.122;1;100
152;4;0.00158227;632.004;0;11
153;1;0.000557065;1795.12;0;0
154;1;0.000613191;1630.81;0;0
155;8;0.00282772;353.642;1;100
156;1;0.000543243;1840.8;0;0
157;1;0.00053981;1852.5;0;0
158;5;0.00222646;449.144;1;100
159;4;0.00174677;572.487;1;100
160;1;0.000584009;1712.3;0;0
161;1;0.000482935;2070.67;0;0
162;4;0.00205665;486.226;1;100
163;1;0.000552995;1808.34;0;0
164;5;0.00229861;435.046;1;100
165;1;0.000595788;1678.45;0;0
166;1;0.000497284;2010.92;0;0
167;1;0.000613191;1630.81;0;0
168;1;0.000608658;1642.96;0;0
169;1;0.000612347;1633.06;0;0
170;4;0.00174679;572.478;1;100
171;1;0.000592621;1687.42;0;0
172;3;0.00116395;859.147;0;0
173;4;0.00176312;567.177;1;100
174;1;0.000533393;1874.79;0;0
175;4;0.00200449;498.88;1;100
176;3;0.00110762;902.84;0;0
177;4;0.00174685;572.46;1;100
178;6;0.00206282;484.772;0;0
179;4;0.00173653;575.86;1;100
180;6;0.00223248;447.932;1;100
181;1;0.000610843;1637.08;0;0
182;1;0.000532412;1878.25;0;0
183;1;0.000595788;1678.45;0;0
184;1;0.000557177;1794.76;0;0
185;3;0.00114744;871.507;0;0
186;3;0.00106189;941.714;0;0
187;1;0.000605259;1652.18;0;0
188;1;0.000525387;1903.36;0;0
189;4;0.00146185;684.064;0;0
190;1;0.000548298;1823.83;0;0
191;1;0.000614224;1628.07;0;0
192;5;0.0023035;434.123;1;100
193;1;0.000592936;1686.52;0;0
194;4;0.00196396;509.175;1;100
195;1;0.000603706;1656.44;0;0
196;3;0.00112468;889.14;0;0
197;1;0.000527217;1896.75;0;0
198;4;0.00210615;474.799;1;100
199;5;0.0022251;449.418;1;100
200;4;0.00182118;549.094;1;100
201;1;0.000482696;2071.7;0;0
202;1;0.000584009;1712.3;0;0
203;1;0.00054182;1845.63;0;0
204;4;0.00203806;490.663;1;100
205;1;0.000546571;1829.59;0;0
206;6;0.00256388;390.034;1;100
207;1;0.00047942;2085.85;0;0
208;3;0.00111949;893.265;0;0
209;4;0.00155842;641.675;0;12
210;1;0.000544933;1835.09;0;0
211;1;0.000529883;1887.21;0;0
212;1;0.000520631;1920.75;0;0
213;1;0.000545165;1834.31;0;0
214;4;0.00145683;686.422;0;0
215;1;0.000608713;1642.81;0;0
216;1;0.000557177;1794.76;0;0
217;4;0.00208022;480.719;1;100
218;4;0.00205665;486.226;1;100
219;1;0.000550988;1814.92;0;0
220;1;0.000593565;1684.74;0;0
221;1;0.000544933;1835.09;0;0
222;4;0.00176872;565.382;1;100
223;7;0.00251606;397.447;1;100
224;1;0.000561481;1781;0;0
225;1;0.00054182;1845.63;0;0
226;1;0.000558351;1790.99;0;0
227;1;0.000504824;1980.89;0;0
228;1;0.000521102;1919.01;0;0
229;4;0.00159711;626.129;1;62
230;1;0.000610843;1637.08;0;0
231;4;0.00146554;682.341;0;0
232;4;0.00174582;572.797;1;100
233;4;0.00194117;515.154;1;100
234;1;0.00055743;1793.95;0;0
235;1;0.00047437;2108.06;0;0
236;1;0.000518078;1930.21;0;0
237;6;0.0023057;433.709;1;100
238;1;0.000541349;1847.24;0;0
239;1;0.000504489;1982.2;0;0
240;4;0.00152786;654.511;0;0
241;1;0.000517693;1931.65;0;0
242;4;0.00205611;486.354;1;100
243;3;0.00125893;794.325;0;0
244;6;0.00231581;431.815;1;100
245;1;0.000550832;1815.43;0;0
246;1;0.000489357;2043.5;0;0
247;1;0.00054294;1841.82;0;0
248;1;0.000539031;1855.18;0;0
249;3;0.00124808;801.23;0;0
250;1;0.000531167;1882.65;0;0
251;1;0.000552632;1809.52;0;0
252;4;0.00168305;594.161;0;0
253;3;0.00122745;814.696;0;0
254;4;0.00172917;578.311;1;100
255;4;0.00151609;659.59;0;0
256;5;0.00222517;449.404;1;100
257;1;0.000549339;1820.37;0;0
258;1;0.000594127;1683.14;0;0
259;6;0.00260863;383.343;1;100
260;1;0.000558261;1791.28;0;0
261;1;0.000550832;1815.43;0;0
262;1;0.00049563;2017.64;0;0
263;1;0.000534651;1870.38;0;0
264;3;0.00122377;817.148;0;0
265;1;0.000471693;2120.02;0;0
266;1;0.00046803;2136.61;0;0
267;1;0.000542621;1842.91;0;0
268;1;0.000595788;1678.45;0;0
269;1;0.000558703;1789.86;0;0
270;1;0.00053786;1859.22;0;0
271;1;0.000603706;1656.44;0;0
272;6;0.00234895;425.723;1;100
273;3;0.00108076;925.279;0;0
274;4;0.00140693;710.767;0;0
275;1;0.000599754;1667.35;0;0
276;1;0.00059046;1693.59;0;0
277;4;0.00154303;648.076;0;0
278;6;0.00241426;414.206;1;100
279;6;0.00223569;447.289;1;100
280;1;0.000544522;1836.47;0;0
281;1;0.000632446;1581.16;0;0
282;1;0.000492324;2031.18;0;0
283;1;0.000599668;1667.59;0;0
284;1;0.000593285;1685.53;0;0
285;3;0.00114151;876.036;0;0
286;4;0.00200893;497.777;1;100
287;5;0.00224489;445.456;1;100
288;4;0.00181932;549.656;1;100
289;5;0.00176312;567.177;0;0
290;1;0.000595019;1680.62;0;0
291;4;0.0014378;695.508;0;0
292;1;0.000524314;1907.25;0;0
293;1;0.000539031;1855.18;0;0
294;1;0.000612275;1633.25;0;0
295;3;0.00126328;791.587;0;0
296;1;0.0004838;2066.97;0;0
297;4;0.00210626;474.775;1;100
298;1;0.000602406;1660.01;0;0
299;3;0.00109071;916.833;0;0
300;4;0.00173154;577.519;1;100
301;3;0.00119165;839.172;0;0
302;1;0.000589267;1697.02;0;0
303;1;0.000611398;1635.6;0;0
304;5;0.00202645;493.474;1;100
305;4;0.00209698;476.876;1;100
306;3;0.0010698;934.755;0;0
307;4;0.00201225;496.956;1;100
308;4;0.00154054;649.125;0;0
309;5;0.00186274;536.842;0;0
310;4;0.00143825;695.289;0;2
311;2;0.000845156;1183.21;0;0
312;1;0.00054133;1847.3;0;0
313;5;0.00181002;552.48;0;19
314;4;0.00210615;474.799;1;100
315;1;0.000481511;2076.8;0;0
316;5;0.00188909;529.357;0;0
317;6;0.00223859;446.71;1;100
318;3;0.00115672;864.515;0;2
319;1;0.000612275;1633.25;0;0
320;1;0.000595463;1679.37;0;0
321;1;0.000593565;1684.74;0;0
322;1;0.000541136;1847.97;0;0
323;3;0.00115516;865.679;0;0
324;5;0.0018122;551.816;0;38
325;5;0.00170804;585.467;0;0
326;4;0.0015141;660.457;0;0
327;1;0.000553668;1806.14;0;0
328;4;0.00151048;662.042;0;0
329;3;0.00116464;858.636;0;0
330;4;0.00161245;620.175;0;0
331;1;0.000537464;1860.59;0;0
332;3;0.00116246;860.245;0;0
333;6;0.00211888;471.949;0;2
334;1;0.000613292;1630.54;0;0
335;4;0.00154671;646.534;0;31
336;6;0.0023147;432.021;1;100
337;5;0.00232244;430.582;1;100
338;1;0.000541183;1847.8;0;0
339;1;0.000522035;1915.58;0;0
340;4;0.0021919;456.225;1;100
341;6;0.00198273;504.356;0;11
342;4;0.00171302;583.766;1;100
343;1;0.000541349;1847.24;0;0
344;1;0.000611784;1634.56;0;0
345;1;0.000492324;2031.18;0;0
346;1;0.000589917;1695.15;0;0
347;5;0.00225101;444.245;1;100
348;1;0.000595463;1679.37;0;0
349;4;0.00166844;599.363;0;0
350;4;0.00159514;626.904;0;6
351;1;0.000559079;1788.65;0;0
352;6;0.00254506;392.918;1;100
353;4;0.00162339;615.995;0;4
354;1;0.000522035;1915.58;0;0
355;1;0.000612347;1633.06;0;0
356;1;0.000519794;1923.84;0;0
357;4;0.0017602;568.117;1;100
358;1;0.000597127;1674.69;0;0
359;4;0.00173771;575.47;1;100
360;1;0.000537737;1859.65;0;0
361;1;0.00059579;1678.44;0;0
362;1;0.00047804;2091.87;0;0
363;4;0.00141473;706.85;0;0
364;4;0.00209467;477.403;1;100
365;4;0.00184322;542.529;1;100
366;1;0.000611398;1635.6;0;0
367;1;0.00047053;2125.26;0;0
368;1;0.000521576;1917.26;0;0
369;5;0.00209552;477.208;1;100
370;1;0.00061668;1621.59;0;0
371;1;0.000547572;1826.24;0;0
372;1;0.000595788;1678.45;0;0
373;1;0.000536222;1864.9;0;0
374;1;0.000525387;1903.36;0;0
375;5;0.00202812;493.067;1;100
376;1;0.000550988;1814.92;0;0
377;1;0.000518396;1929.03;0;0
378;1;0.000543243;1840.8;0;0
379;5;0.00192959;518.244;0;39
380;6;0.00250848;398.647;1;100
381;1;0.000488117;2048.69;0;0
382;1;0.000519794;1923.84;0;0
383;1;0.00054051;1850.1;0;0
384;1;0.0005028;1988.86;0;0
385;1;0.000531338;1882.04;0;0
386;1;0.000546536;1829.7;0;0
387;1;0.000543243;1840.8;0;0
388;4;0.00194672;513.685;1;100
389;5;0.00219538;455.501;1;100
390;1;0.000612275;1633.25;0;0
391;1;0.000521385;1917.97;0;0
392;4;0.00172577;579.451;1;100
393;1;0.000488117;2048.69;0;0
394;1;0.000595019;1680.62;0;0
395;1;0.000559079;1788.65;0;0
396;1;0.000531338;1882.04;0;0
397;1;0.000558261;1791.28;0;0
398;1;0.000599754;1667.35;0;0
399;1;0.000486086;2057.25;0;0
400;1;0.000511163;1956.32;0;0
401;4;0.00200391;499.024;1;100
402;1;0.000559079;1788.65;0;0
403;4;0.00201786;495.574;1;100
404;1;0.000499306;2002.78;0;0
405;1;0.000546536;1829.7;0;0
406;3;0.00117392;851.849;0;0
407;4;0.00206397;484.504;1;100
408;5;0.00218116;458.471;1;100
409;5;0.00206712;483.764;1;100
410;1;0.000551876;1812;0;0
411;1;0.00059579;1678.44;0;0
412;3;0.00107916;926.646;0;0
413;1;0.000614224;1628.07;0;0
414;1;0.000603706;1656.44;0;0
415;5;0.00230831;433.217;1;100
416;1;0.000613191;1630.81;0;0
417;1;0.000505951;1976.48;0;0
418;1;0.000472188;2117.8;0;0
419;1;0.000548298;1823.83;0;0
420;1;0.00048339;2068.72;0;0
421;6;0.00231863;431.289;1;100
422;1;0.000522905;1912.39;0;0
423;5;0.00220401;453.718;1;100
424;3;0.0012052;829.74;0;0
425;1;0.000614247;1628.01;0;0
426;1;0.000535853;1866.18;0;0
427;1;0.000538522;1856.93;0;0
428;4;0.00173288;577.075;1;100
429;1;0.000612347;1633.06;0;0
430;3;0.00128238;779.799;0;0
431;1;0.000537737;1859.65;0;0
432;4;0.00130783;764.625;0;0
433;1;0.000521321;1918.2;0;0
434;1;0.000603706;1656.44;0;0
435;5;0.00178258;560.986;0;33
436;1;0.000589267;1697.02;0;0
437;1;0.000597127;1674.69;0;0
438;3;0.00108944;917.902;0;0
439;4;0.00179347;557.58;1;100
440;4;0.00152675;654.986;0;0
441;4;0.00211771;472.208;1;100
442;4;0.00141542;706.505;1;30
443;4;0.00184488;542.041;1;100
444;1;0.000595788;1678.45;0;0
445;1;0.000597127;1674.69;0;0
446;4;0.0014051;711.693;0;0
447;4;0.00167216;598.03;0;0
448;7;0.00244485;409.023;0;3
449;1;0.000558261;1791.28;0;0
450;3;0.00114233;875.401;0;0
451;1;0.000602406;1660.01;0;0
452;1;0.000531181;1882.6;0;0
453;1;0.000509798;1961.56;0;0
454;1;0.000613191;1630.81;0;0
455;1;0.000495297;2018.99;0;0
456;1;0.000595463;1679.37;0;0
457;1;0.000495139;2019.63;0;0
458;1;0.000542621;1842.91;0;0
459;3;0.00109795;910.784;0;0
460;1;0.000504732;1981.25;0;0
461;5;0.00218277;458.134;1;100
462;1;0.000609069;1641.85;0;0
463;1;0.000602406;1660.01;0;0
464;4;0.00160863;621.649;1;74
465;5;0.00219908;454.736;1;100
466;1;0.000553272;1807.43;0;0
467;4;0.00158196;632.127;0;0
468;1;0.000542519;1843.25;0;0
469;3;0.00110066;908.548;0;0
470;1;0.000534903;1869.5;0;0
471;1;0.000508705;1965.78;0;0
472;3;0.00110634;903.879;0;0
473;1;0.000605259;1652.18;0;0
474;3;0.00111998;892.874;0;0
475;1;0.000592621;1687.42;0;0
476;4;0.00179589;556.827;1;100
477;4;0.00162042;617.125;0;0
478;4;0.00147448;678.207;0;0
479;1;0.000548298;1823.83;0;0
480;3;0.00113141;883.85;0;0
481;3;0.00110602;904.14;0;0
482;1;0.000504824;1980.89;0;0
483;3;0.00125348;797.782;0;0
484;1;0.000537235;1861.38;0;0
485;4;0.00200762;498.103;1;100
486;1;0.000541349;1847.24;0;0
487;1;0.00053981;1852.5;0;0
488;1;0.000613191;1630.81;0;0
489;1;0.000551876;1812;0;0
490;6;0.00209957;476.288;0;0
491;1;0.00053786;1859.22;0;0
492;1;0.000481344;2077.52;0;0
493;4;0.00144246;693.258;0;0
494;5;0.00185202;539.95;0;74
495;1;0.000521576;1917.26;0;0
496;1;0.000610843;1637.08;0;0
497;7;0.0027049;369.699;1;100
498;3;0.00116227;860.388;0;0
499;1;0.000550534;1816.42;0;0
500;4;0.00209285;477.816;1;100
501;4;0.00209467;477.403;1;100
502;1;0.000592936;1686.52;0;0
503;3;0.00112556;888.444;0;0
504;1;0.000494561;2022;0;0
505;5;0.00191909;521.08;0;1
506;1;0.000589917;1695.15;0;0
507;6;0.00238634;419.051;1;100
508;1;0.000599668;1667.59;0;0
509;4;0.00150554;664.212;0;0
510;4;0.00165988;602.454;1;100
511;1;0.000611398;1635.6;0;0
512;6;0.00193377;517.124;0;11
513;3;0.00114067;876.68;0;0
514;5;0.00221667;451.127;1;100
515;5;0.00196525;508.842;1;100
516;4;0.00175654;569.301;1;100
517;4;0.00210615;474.799;1;100
518;5;0.00203742;490.818;1;100
519;1;0.000554491;1803.46;0;0
520;1;0.000553272;1807.43;0;0
521;5;0.00201199;497.02;1;100
522;1;0.00049403;2024.17;0;0
523;3;0.00115105;868.773;0;0
524;4;0.0017161;582.717;1;100
525;1;0.000614224;1628.07;0;0
526;1;0.00054294;1841.82;0;0
527;1;0.000474271;2108.5;0;0
528;1;0.000497284;2010.92;0;0
529;1;0.000612347;1633.06;0;0
530;1;0.000612275;1633.25;0;0
531;4;0.00169983;588.294;1;100
532;3;0.00123518;809.598;0;0
533;4;0.00155394;643.525;0;0
534;1;0.000507623;1969.96;0;0
535;4;0.00199432;501.423;1;100
536;1;0.000598533;1670.75;0;0
537;4;0.00210177;475.79;1;100
538;4;0.00154806;645.97;0;6
539;1;0.000593565;1684.74;0;0
540;1;0.00052533;1903.57;0;0
541;5;0.00200537;498.662;1;100
542;1;0.000557177;1794.76;0;0
543;4;0.00170039;588.1;1;100
544;1;0.000594127;1683.14;0;0
545;6;0.00200236;499.41;0;1
546;1;0.000594269;1682.74;0;0
547;3;0.00110909;901.64;0;0
548;1;0.000610843;1637.08;0;0
549;1;0.000542519;1843.25;0;0
550;1;0.000496879;2012.56;0;0
551;1;0.000538522;1856.93;0;0
552;4;0.00173169;577.471;1;100
553;1;0.000531167;1882.65;0;0
554;1;0.000554491;1803.46;0;0
555;5;0.00221149;452.183;1;100
556;7;0.00232869;429.426;0;4
557;1;0.000527217;1896.75;0;0
558;1;0.000550832;1815.43;0;0
559;3;0.00104452;957.381;0;0
560;1;0.000544945;1835.05;0;0
561;5;0.00220678;453.148;1;100
562;5;0.00226782;440.952;1;100
563;1;0.000502899;1988.47;0;0
564;1;0.000511825;1953.79;0;0
565;1;0.000546571;1829.59;0;0
566;4;0.00156029;640.906;0;0
567;4;0.00163667;610.996;0;0
568;1;0.000580344;1723.11;0;0
569;4;0.0014132;707.616;0;0
570;4;0.0020257;493.658;1;100
571;1;0.00059046;1693.59;0;0
572;1;0.000552196;1810.95;0;0
573;3;0.00119301;838.217;0;0
574;4;0.00206397;484.504;1;100
575;3;0.00129368;772.991;0;0
576;5;0.00228702;437.25;1;100
577;1;0.000520631;1920.75;0;0
578;5;0.00194232;514.848;0;21
579;1;0.000535853;1866.18;0;0
580;1;0.000495119;2019.72;0;0
581;1;0.000603591;1656.75;0;0
582;1;0.000593266;1685.58;0;0
583;1;0.00046803;2136.61;0;0
584;3;0.00127801;782.465;0;0
585;1;0.000521321;1918.2;0;0
586;6;0.00217553;459.658;0;0
587;4;0.00149295;669.814;0;0
588;4;0.00173066;577.814;0;0
589;1;0.000608713;1642.81;0;0
590;1;0.000541136;1847.97;0;0
591;4;0.00138371;722.693;0;0
592;5;0.00194051;515.328;0;27
593;1;0.00061668;1621.59;0;0
594;3;0.00123437;810.133;0;0
595;1;0.000593285;1685.53;0;0
596;5;0.00197725;505.752;1;100
597;1;0.000547778;1825.56;0;0
598;1;0.00054133;1847.3;0;0
599;3;0.00113198;883.408;0;0
600;3;0.00116404;859.077;0;0
601;4;0.00148084;675.294;0;0
602;4;0.00209024;478.413;1;100
603;1;0.000594269;1682.74;0;0
604;4;0.00203231;492.05;1;100
605;4;0.00175337;570.332;1;100
606;1;0.000611784;1634.56;0;0
607;4;0.00177814;562.384;1;100
608;4;0.00208189;480.332;1;100
609;5;0.00180699;553.407;0;16
610;1;0.000555461;1800.31;0;0
611;1;0.000537854;1859.24;0;0
612;1;0.000609069;1641.85;0;0
613;1;0.000614224;1628.07;0;0
614;5;0.00189392;528.005;0;0
615;1;0.000534903;1869.5;0;0
616;1;0.00059579;1678.44;0;0
617;1;0.000593285;1685.53;0;0
618;1;0.000505634;1977.72;0;0
619;1;0.00061668;1621.59;0;0
620;1;0.000599754;1667.35;0;0
621;1;0.000504824;1980.89;0;0
622;1;0.000513027;1949.21;0;0
623;1;0.000589267;1697.02;0;0
624;4;0.00174991;571.458;1;100
625;1;0.000518396;1929.03;0;0
626;5;0.00211012;473.907;1;100
627;4;0.00208022;480.719;1;100
628;5;0.00197856;505.418;1;100
629;4;0.00205054;487.677;1;100
630;1;0.000603591;1656.75;0;0
631;1;0.000550908;1815.19;0;0
632;1;0.000611696;1634.8;0;0
633;4;0.00210129;475.898;1;100
634;5;0.00171775;582.156;0;0
635;1;0.000593285;1685.53;0;0
636;3;0.00119455;837.135;0;0
637;1;0.000602406;1660.01;0;0
638;1;0.000638129;1567.08;0;0
639;1;0.000632446;1581.16;0;0
640;1;0.000550534;1816.42;0;0
641;1;0.000592438;1687.94;0;0
642;1;0.000474271;2108.5;0;0
643;5;0.00192542;519.368;1;30
644;1;0.000550908;1815.19;0;0
645;4;0.00141432;707.053;0;0
646;3;0.00119313;838.132;0;0
647;1;0.000472936;2114.45;0;0
648;4;0.00200762;498.103;1;100
649;5;0.00227038;440.454;1;100
650;1;0.000595019;1680.62;0;0
651;1;0.000536222;1864.9;0;0
652;1;0.000504489;1982.2;0;0
653;1;0.000611784;1634.56;0;0
654;4;0.00199177;502.067;1;100
655;4;0.00209285;477.816;1;100
656;1;0.000482935;2070.67;0;0
657;1;0.000593285;1685.53;0;0
658;3;0.00118444;844.278;0;0
659;1;0.000613292;1630.54;0;0
660;1;0.000552196;1810.95;0;0
661;1;0.0004838;2066.97;0;0
662;5;0.00196157;509.795;1;100
663;1;0.000599754;1667.35;0;0
664;1;0.000527217;1896.75;0;0
665;1;0.000610843;1637.08;0;0
666;3;0.00118013;847.367;0;0
667;1;0.000534116;1872.25;0;0
668;3;0.0012272;814.863;0;0
669;4;0.00177217;564.28;1;100
670;5;0.00201842;495.436;1;100
671;1;0.000537854;1859.24;0;0
672;4;0.00155806;641.823;0;0
673;4;0.00201578;496.087;1;100
674;1;0.000554491;1803.46;0;0
675;4;0.00141659;705.92;0;0
676;1;0.000467112;2140.81;0;0
677;3;0.00121598;822.379;0;0
678;3;0.0011639;859.181;0;0
679;1;0.000558703;1789.86;0;0
680;1;0.000580344;1723.11;0;0
681;1;0.00053593;1865.91;0;0
682;1;0.000611398;1635.6;0;0
683;3;0.00118833;841.515;0;0
684;3;0.00129451;772.496;0;0
685;1;0.000533393;1874.79;0;0
686;1;0.000599754;1667.35;0;0
687;4;0.00148558;673.136;0;4
688;4;0.00178122;561.413;1;100
689;1;0.00052533;1903.57;0;0
690;3;0.00111963;893.149;0;0
691;5;0.00188713;529.906;0;0
692;4;0.00198871;502.839;1;100
693;8;0.00306501;326.263;1;100
694;4;0.00208607;479.369;1;100
695;1;0.00055743;1793.95;0;0
696;1;0.000580344;1723.11;0;0
697;3;0.00112124;891.87;0;0
698;3;0.00112921;885.576;0;0
699;4;0.00150311;665.289;0;13
700;1;0.000519391;1925.33;0;0
701;1;0.000557065;1795.12;0;0
702;1;0.000614224;1628.07;0;0
703;4;0.00156928;637.234;0;3
704;4;0.0016464;607.388;1;100
705;4;0.001722;580.719;1;100
706;1;0.000495119;2019.72;0;0
707;1;0.000593266;1685.58;0;0
708;1;0.000540709;1849.42;0;0
709;1;0.000520631;1920.75;0;0
710;5;0.00165624;603.776;0;0
711;1;0.000467112;2140.81;0;0
712;4;0.00210177;475.79;1;100
713;1;0.000592497;1687.77;0;0
714;4;0.00209732;476.799;1;100
715;1;0.000507579;1970.14;0;0
716;5;0.00224062;446.305;1;100
717;1;0.000488175;2048.45;0;0
718;1;0.000592497;1687.77;0;0
719;3;0.00166398;600.967;1;100
720;3;0.00117528;850.858;0;0
721;1;0.000518396;1929.03;0;0
722;1;0.00061668;1621.59;0;0
723;1;0.000613292;1630.54;0;0
724;6;0.0025019;399.696;1;100
725;1;0.000614247;1628.01;0;0
726;1;0.000611784;1634.56;0;0
727;1;0.000559741;1786.54;0;0
728;1;0.000552632;1809.52;0;0
729;1;0.000508705;1965.78;0;0
730;6;0.00213653;468.05;0;4
731;4;0.00145743;686.138;0;3
732;4;0.00174385;573.443;1;100
733;4;0.00140316;712.677;0;0
734;3;0.00121203;825.064;0;0
735;5;0.00200563;498.597;1;100
736;7;0.00278482;359.089;1;100
737;4;0.00208189;480.332;1;100
738;1;0.000614224;1628.07;0;0
739;4;0.00200363;499.095;1;100
740;1;0.000547572;1826.24;0;0
741;4;0.00209024;478.413;1;100
742;1;0.000608713;1642.81;0;0
743;1;0.000608713;1642.81;0;0
744;1;0.000609957;1639.46;0;0
745;4;0.00151298;660.948;0;1
746;1;0.000595463;1679.37;0;0
747;1;0.000592936;1686.52;0;0
748;4;0.00211771;472.208;1;100
749;1;0.000548293;1823.84;0;0
750;4;0.0017523;570.678;1;100
751;4;0.00149544;668.699;0;0
752;1;0.000509798;1961.56;0;0
