N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
141;1;0.00171069;584.561;0;0
142;4;0.00628883;159.012;1;100
143;1;0.00211719;472.325;0;0
144;2;0.0028404;352.063;0;0
145;2;0.0029864;334.852;0;0
146;7;0.00888747;112.518;1;100
147;5;0.00575421;173.786;0;3
148;1;0.00179146;558.204;0;0
149;2;0.00306598;326.16;0;0
150;2;0.00313565;318.913;0;0
151;5;0.00656779;152.258;0;56
152;2;0.00301807;331.337;0;0
153;2;0.00304239;328.689;0;0
154;1;0.001746;572.739;0;0
155;5;0.00618951;161.564;0;11
156;3;0.00376652;265.497;0;0
157;5;0.00646109;154.773;1;47
158;2;0.00283926;352.205;0;0
159;3;0.00400744;249.536;0;0
160;1;0.00166556;600.398;0;0
161;4;0.00501037;199.586;0;17
162;1;0.00167919;595.524;0;0
163;4;0.00493127;202.788;0;12
164;5;0.00597841;167.269;0;12
165;2;0.00294511;339.546;0;0
166;5;0.00681175;146.805;1;100
167;1;0.00193638;516.428;0;0
168;6;0.00737746;135.548;0;31
169;3;0.00400452;249.718;0;0
170;3;0.0040634;246.1;0;5
171;2;0.00306886;325.854;0;0
172;5;0.00713644;140.126;1;76
173;1;0.001746;572.739;0;0
174;1;0.00187447;533.484;0;0
175;1;0.00163051;613.304;0;0
176;1;0.00171652;582.573;0;0
177;2;0.00295748;338.125;0;0
178;1;0.001758;568.829;0;0
179;4;0.00504202;198.333;0;25
180;1;0.0019217;520.374;0;0
181;1;0.00172462;579.838;0;0
182;1;0.00183546;544.822;0;0
183;4;0.00587369;170.251;1;97
184;2;0.00298872;334.591;0;0
185;4;0.0048298;207.048;0;0
186;3;0.00414414;241.305;0;4
187;4;0.00515617;193.943;0;2
188;2;0.00259266;385.704;0;0
189;3;0.00387575;258.015;0;2
190;6;0.00712238;140.402;1;64
191;2;0.00285962;349.697;0;0
192;4;0.00582351;171.718;0;64
193;2;0.00297618;336.002;0;0
194;2;0.00276873;361.177;0;0
195;4;0.00518851;192.733;0;24
196;6;0.00708518;141.14;0;22
197;6;0.00697005;143.471;0;16
198;6;0.00727421;137.472;0;74
199;2;0.00285455;350.318;0;0
200;3;0.00380945;262.505;0;0
201;2;0.00280527;356.471;0;0
202;2;0.00319154;313.328;0;0
203;1;0.00192186;520.33;0;0
204;3;0.00419399;238.436;0;17
205;5;0.00612794;163.187;0;10
206;2;0.00292214;342.215;0;0
207;2;0.0030163;331.532;0;0
208;4;0.00551793;181.227;0;15
209;2;0.00281375;355.398;0;0
210;1;0.00184816;541.079;0;0
211;5;0.00648042;154.311;0;34
212;1;0.00169838;588.795;0;0
213;1;0.0018132;551.513;0;0
214;1;0.00183556;544.794;0;0
215;2;0.00294134;339.981;0;0
216;2;0.00284505;351.487;0;0
217;6;0.00841031;118.902;1;100
218;3;0.00381925;261.832;0;0
219;5;0.00588492;169.926;0;17
220;1;0.00171818;582.01;0;0
221;5;0.0056046;178.425;0;6
222;4;0.00596383;167.678;1;100
223;3;0.0038157;262.075;0;0
224;2;0.00318918;313.56;0;0
225;5;0.00604749;165.358;1;38
226;2;0.00291406;343.164;0;0
227;1;0.0017264;579.24;0;0
228;1;0.00197277;506.901;0;0
229;2;0.00292308;342.105;0;0
230;1;0.0019099;523.589;0;0
231;4;0.00541568;184.649;0;8
232;2;0.00318955;313.524;0;0
233;6;0.00751824;133.01;1;100
234;2;0.00271103;368.863;0;0
235;1;0.00193638;516.428;0;0
236;4;0.00599751;166.736;1;100
237;2;0.00272385;367.128;0;0
238;2;0.00297761;335.84;0;0
239;2;0.0030945;323.154;0;0
240;2;0.00285879;349.799;0;0
241;3;0.00380499;262.812;0;0
242;6;0.00752162;132.95;1;100
243;2;0.00305905;326.898;0;0
244;4;0.00468934;213.249;0;1
245;1;0.001758;568.829;0;0
246;3;0.00367925;271.794;0;0
247;4;0.0050995;196.098;0;1
248;2;0.0027246;367.026;0;0
249;5;0.00713467;140.161;1;100
250;3;0.00424652;235.487;0;5
