N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
136;1;0.000706713;1415;0;0
137;1;0.00067364;1484.47;0;0
138;1;0.000649097;1540.6;0;0
139;4;0.00194747;513.487;0;2
140;4;0.00234236;426.92;1;100
141;1;0.000670807;1490.74;0;0
142;5;0.00215472;464.097;0;29
143;1;0.000767746;1302.51;0;0
144;1;0.000785307;1273.39;0;0
145;1;0.000765224;1306.81;0;0
146;1;0.000791598;1263.27;0;0
147;1;0.000799701;1250.47;0;0
148;1;0.000724173;1380.89;0;0
149;1;0.000702577;1423.33;0;0
150;1;0.000679988;1470.61;0;0
151;5;0.00231634;431.716;0;0
152;4;0.00229844;435.077;1;100
153;3;0.00148052;675.437;0;0
154;1;0.000764133;1308.67;0;0
155;1;0.000666004;1501.49;0;0
156;4;0.00223146;448.137;1;100
157;3;0.00153351;652.097;0;0
158;1;0.000703474;1421.52;0;0
159;4;0.00217555;459.655;1;100
160;5;0.00260598;383.733;1;100
161;1;0.000673563;1484.64;0;0
162;1;0.000675091;1481.28;0;0
163;5;0.00297793;335.803;1;100
164;4;0.00257164;388.857;1;100
165;1;0.000720534;1387.86;0;0
166;7;0.00320244;312.262;0;1
167;5;0.00245253;407.743;0;0
168;1;0.000713524;1401.49;0;0
169;4;0.00201411;496.498;0;0
170;4;0.00267617;373.668;1;100
171;1;0.000775089;1290.18;0;0
172;5;0.00229385;435.948;0;0
173;1;0.000695888;1437.01;0;0
174;3;0.00144423;692.409;0;0
175;1;0.00071153;1405.42;0;0
176;1;0.000775089;1290.18;0;0
177;4;0.00173863;575.166;0;0
178;4;0.00204338;489.385;0;0
179;1;0.000657402;1521.14;0;0
180;5;0.0026341;379.636;1;100
181;1;0.000646139;1547.65;0;0
182;1;0.000686102;1457.51;0;0
183;1;0.000664836;1504.13;0;0
184;1;0.000782973;1277.18;0;0
185;4;0.00223794;446.84;1;100
186;1;0.000706713;1415;0;0
187;1;0.000696537;1435.67;0;0
188;5;0.00290646;344.061;1;100
189;1;0.000681841;1466.62;0;0
190;1;0.000775818;1288.96;0;0
191;1;0.000700215;1428.13;0;0
192;4;0.00197958;505.158;0;0
193;1;0.000621361;1609.37;0;0
194;1;0.000781676;1279.3;0;0
195;1;0.000712284;1403.93;0;0
196;4;0.00228673;437.306;1;100
197;1;0.000724173;1380.89;0;0
198;4;0.00263795;379.082;1;100
199;3;0.00157464;635.064;0;0
200;3;0.00171222;584.037;0;0
201;1;0.000639806;1562.97;0;0
202;6;0.00325275;307.433;1;100
203;1;0.000664564;1504.75;0;0
204;5;0.00242679;412.067;0;0
205;4;0.00219154;456.3;1;100
206;4;0.00215967;463.033;0;14
207;1;0.000699895;1428.78;0;0
208;4;0.0027549;362.99;1;100
209;1;0.000788322;1268.52;0;0
210;1;0.000774147;1291.74;0;0
211;1;0.000631215;1584.25;0;0
212;1;0.00070456;1419.33;0;0
213;5;0.00290226;344.559;1;100
214;1;0.000699895;1428.78;0;0
215;1;0.000670807;1490.74;0;0
216;1;0.000716414;1395.84;0;0
217;1;0.000714718;1399.15;0;0
218;6;0.00316455;316.001;1;100
219;4;0.00188718;529.892;0;0
220;4;0.00194466;514.228;0;0
221;3;0.00153947;649.575;0;0
222;1;0.000703683;1421.09;0;0
223;1;0.000654037;1528.97;0;0
224;1;0.000801675;1247.39;0;0
225;4;0.00230717;433.431;1;100
226;1;0.000711722;1405.04;0;0
227;1;0.000712342;1403.82;0;0
228;4;0.0025785;387.822;1;100
229;4;0.00230305;434.207;1;100
230;1;0.000788322;1268.52;0;0
231;1;0.000775089;1290.18;0;0
232;3;0.00140123;713.656;0;0
233;1;0.000715207;1398.2;0;0
234;5;0.00266382;375.401;1;100
235;5;0.00294372;339.706;1;100
236;3;0.00143675;696.014;0;0
237;1;0.00079055;1264.94;0;0
238;5;0.00270163;370.147;1;100
239;4;0.00196951;507.74;0;12
240;1;0.000768837;1300.67;0;0
241;1;0.000703125;1422.22;0;0
242;3;0.00155577;642.769;0;0
243;1;0.000683822;1462.37;0;0
244;1;0.000781676;1279.3;0;0
245;1;0.000785414;1273.21;0;0
246;5;0.00246036;406.445;0;9
247;1;0.000801675;1247.39;0;0
248;5;0.00249811;400.302;1;100
249;1;0.000713524;1401.49;0;0
250;1;0.000712284;1403.93;0;0
251;4;0.00205134;487.486;0;9
252;4;0.00264898;377.504;1;100
253;1;0.000700664;1427.22;0;0
254;1;0.000683822;1462.37;0;0
255;1;0.00079055;1264.94;0;0
256;1;0.000696684;1435.37;0;0
257;1;0.000768229;1301.7;0;0
258;3;0.0015332;652.229;0;0
259;5;0.00255785;390.954;0;7
260;1;0.000780014;1282.03;0;0
261;1;0.000782422;1278.08;0;0
262;1;0.00065088;1536.38;0;0
263;1;0.000669617;1493.39;0;0
264;5;0.0028714;348.263;1;100
265;1;0.000775089;1290.18;0;0
266;4;0.00263907;378.921;1;100
267;1;0.000711722;1405.04;0;0
268;1;0.000768124;1301.87;0;0
269;1;0.000791598;1263.27;0;0
270;1;0.000700104;1428.36;0;0
271;4;0.00220958;452.574;1;100
272;1;0.000638965;1565.03;0;0
273;5;0.00287999;347.224;1;100
274;1;0.000781982;1278.8;0;0
275;3;0.00147768;676.736;0;0
276;5;0.00287717;347.563;1;100
277;5;0.0028537;350.423;1;100
278;4;0.00276419;361.77;1;100
279;1;0.000801675;1247.39;0;0
280;1;0.000664564;1504.75;0;0
281;6;0.00295105;338.862;1;100
282;4;0.0020449;489.022;0;0
283;4;0.00271183;368.754;1;100
284;4;0.00212959;469.574;0;0
285;1;0.000785414;1273.21;0;0
286;4;0.00226642;441.224;1;100
287;1;0.000632351;1581.4;0;0
288;4;0.00206119;485.158;0;0
289;5;0.00261945;381.76;1;100
290;1;0.000785414;1273.21;0;0
291;1;0.000766497;1304.64;0;0
292;3;0.0015971;626.134;0;0
293;4;0.00227011;440.507;1;100
294;1;0.000696537;1435.67;0;0
295;4;0.0018799;531.944;0;0
296;1;0.000777194;1286.68;0;0
297;1;0.000703114;1422.24;0;0
298;1;0.000666004;1501.49;0;0
299;4;0.00255881;390.807;1;100
300;4;0.00185422;539.311;0;0
301;1;0.000649097;1540.6;0;0
302;1;0.000781982;1278.8;0;0
303;1;0.000654037;1528.97;0;0
304;1;0.000717618;1393.5;0;0
305;6;0.00304838;328.043;1;100
306;6;0.0032225;310.318;1;100
307;4;0.00263464;379.559;1;100
308;3;0.00166479;600.678;0;0
309;4;0.0021841;457.854;0;61
310;1;0.000688471;1452.49;0;0
311;3;0.00156932;637.22;0;0
312;1;0.000712284;1403.93;0;0
313;1;0.000657637;1520.6;0;0
314;4;0.00221336;451.801;1;100
315;1;0.000791598;1263.27;0;0
316;1;0.000724173;1380.89;0;0
317;1;0.000648826;1541.24;0;0
318;1;0.000673563;1484.64;0;0
319;1;0.000761856;1312.58;0;0
320;4;0.0026063;383.686;1;100
321;4;0.00202642;493.481;1;28
322;1;0.000699582;1429.42;0;0
323;1;0.00062283;1605.57;0;0
324;5;0.00283295;352.988;1;100
325;1;0.00075848;1318.43;0;0
326;5;0.00291608;342.926;1;100
327;4;0.00194961;512.923;0;0
328;4;0.00189327;528.186;0;2
329;1;0.00068791;1453.68;0;0
330;4;0.00200961;497.608;0;47
331;1;0.000782422;1278.08;0;0
332;1;0.000670807;1490.74;0;0
333;1;0.000695901;1436.99;0;0
334;1;0.000788322;1268.52;0;0
335;1;0.000715207;1398.2;0;0
336;1;0.000637811;1567.86;0;0
337;1;0.000700651;1427.24;0;0
338;4;0.00220026;454.491;1;100
339;4;0.0023594;423.837;1;100
340;1;0.000801675;1247.39;0;0
341;5;0.00290113;344.694;1;100
342;4;0.0023171;431.574;1;100
343;1;0.000773909;1292.14;0;0
344;1;0.000657402;1521.14;0;0
345;1;0.000781982;1278.8;0;0
346;5;0.00264869;377.545;1;100
347;1;0.00071142;1405.64;0;0
348;1;0.000768124;1301.87;0;0
349;5;0.00267842;373.354;1;100
350;6;0.00296318;337.475;1;64
351;5;0.00252817;395.544;1;100
352;1;0.000771382;1296.37;0;0
353;1;0.000799701;1250.47;0;0
354;1;0.000700104;1428.36;0;0
355;3;0.00157198;636.141;0;0
356;3;0.00141972;704.362;0;0
357;1;0.000777194;1286.68;0;0
358;5;0.00292974;341.327;1;100
359;1;0.000720534;1387.86;0;0
360;1;0.000703883;1420.69;0;0
361;5;0.00242082;413.084;1;100
362;3;0.00155539;642.926;0;0
363;4;0.0026425;378.429;1;100
364;6;0.00274991;363.648;0;23
365;1;0.000700215;1428.13;0;0
366;1;0.000758032;1319.21;0;0
367;5;0.00227295;439.956;0;0
368;4;0.00266225;375.622;1;100
369;1;0.000639427;1563.9;0;0
370;1;0.00065088;1536.38;0;0
371;1;0.000761856;1312.58;0;0
372;1;0.000708384;1411.66;0;0
373;3;0.00155335;643.771;0;0
374;6;0.00282277;354.262;0;0
375;6;0.00250214;399.657;0;0
376;6;0.00320197;312.308;1;100
377;4;0.00258752;386.471;1;100
378;3;0.00148724;672.387;0;0
379;1;0.000785414;1273.21;0;0
380;5;0.00287758;347.514;1;100
381;1;0.000673223;1485.39;0;0
382;1;0.000702423;1423.64;0;0
383;1;0.000762217;1311.96;0;0
384;1;0.000676589;1478;0;0
385;1;0.00077485;1290.57;0;0
386;1;0.000768124;1301.87;0;0
387;1;0.000782973;1277.18;0;0
388;1;0.000799701;1250.47;0;0
389;1;0.00071421;1400.15;0;0
390;5;0.00247389;404.221;1;32
391;1;0.000702423;1423.64;0;0
392;1;0.000801675;1247.39;0;0
393;4;0.00270135;370.186;1;100
394;5;0.0029466;339.374;1;100
395;1;0.000777194;1286.68;0;0
396;6;0.00266167;375.705;0;0
397;1;0.000638592;1565.95;0;0
398;1;0.000782973;1277.18;0;0
399;3;0.00150572;664.134;0;0
400;1;0.000621361;1609.37;0;0
401;1;0.000799701;1250.47;0;0
402;5;0.00240678;415.493;0;0
403;1;0.000702423;1423.64;0;0
404;1;0.000664836;1504.13;0;0
405;1;0.00070667;1415.09;0;0
406;3;0.00149914;667.051;0;0
407;3;0.00136389;733.198;0;0
408;4;0.00221445;451.579;1;100
409;1;0.00079055;1264.94;0;0
410;4;0.00262163;381.442;1;100
411;1;0.000646139;1547.65;0;0
412;1;0.000675091;1481.28;0;0
413;3;0.00155593;642.702;0;0
414;1;0.00077485;1290.57;0;0
415;3;0.00152915;653.959;0;0
416;1;0.000688471;1452.49;0;0
417;5;0.00265717;376.341;1;100
418;4;0.00195641;511.141;0;1
419;4;0.0019138;522.521;0;0
420;4;0.00194755;513.465;0;0
421;4;0.00263907;378.921;1;100
422;1;0.000699414;1429.77;0;0
423;1;0.00070785;1412.73;0;0
424;4;0.0022468;445.078;1;100
425;5;0.00292922;341.388;1;100
426;1;0.000676589;1478;0;0
427;1;0.000605807;1650.69;0;0
428;5;0.00227486;439.588;0;0
429;5;0.00260656;383.647;1;100
430;1;0.000637811;1567.86;0;0
431;1;0.000712342;1403.82;0;0
432;5;0.00283677;352.513;1;100
433;4;0.00228522;437.594;1;100
434;3;0.00140054;714.008;0;0
435;4;0.0020171;495.761;0;10
436;1;0.000696537;1435.67;0;0
437;5;0.00293669;340.519;1;100
438;4;0.00185942;537.802;0;0
439;6;0.0029951;333.879;1;100
440;1;0.000621244;1609.67;0;0
441;1;0.00070767;1413.09;0;0
442;1;0.000771382;1296.37;0;0
443;5;0.00270209;370.085;1;100
444;4;0.00227719;439.137;1;100
445;1;0.000785307;1273.39;0;0
446;1;0.000703405;1421.66;0;0
447;8;0.0038302;261.083;1;100
448;3;0.00160927;621.401;0;0
449;4;0.00268716;372.14;1;100
450;5;0.00258677;386.582;1;100
451;3;0.0014452;691.946;0;0
452;5;0.00285775;349.925;1;100
453;1;0.00077485;1290.57;0;0
454;1;0.000623438;1604.01;0;0
455;4;0.00219092;456.429;1;100
456;3;0.00158001;632.905;0;0
457;1;0.000782973;1277.18;0;0
458;1;0.000675091;1481.28;0;0
459;5;0.00226139;442.206;0;0
460;4;0.00263907;378.921;1;100
461;1;0.000767952;1302.17;0;0
462;1;0.000699582;1429.42;0;0
463;1;0.000669617;1493.39;0;0
464;3;0.00145923;685.293;0;0
465;1;0.000712037;1404.42;0;0
466;1;0.000710019;1408.41;0;0
467;1;0.000791598;1263.27;0;0
468;1;0.000652288;1533.07;0;0
469;4;0.00224395;445.642;1;100
470;5;0.0029537;338.559;1;100
471;1;0.000720534;1387.86;0;0
472;1;0.000689847;1449.6;0;0
473;4;0.00267617;373.668;1;100
474;1;0.00064712;1545.31;0;0
475;1;0.000765224;1306.81;0;0
476;5;0.00295738;338.137;1;100
477;1;0.000717041;1394.62;0;0
478;4;0.00187407;533.597;0;0
479;1;0.000801675;1247.39;0;0
480;4;0.00189449;527.847;0;0
481;1;0.000700356;1427.85;0;0
482;1;0.000758032;1319.21;0;0
483;1;0.000703405;1421.66;0;0
484;1;0.000657637;1520.6;0;0
485;1;0.000768229;1301.7;0;0
486;1;0.000703474;1421.52;0;0
487;5;0.00299934;333.407;1;100
488;1;0.000715207;1398.2;0;0
489;4;0.00205251;487.209;0;0
490;4;0.00263795;379.082;1;100
491;3;0.00139063;719.098;0;0
492;1;0.000667898;1497.23;0;0
493;1;0.000774147;1291.74;0;0
494;6;0.00316274;316.181;1;100
495;1;0.000679988;1470.61;0;0
496;1;0.000701149;1426.23;0;0
497;5;0.00266473;375.272;1;100
498;1;0.000710324;1407.81;0;0
499;5;0.0024032;416.111;0;0
500;1;0.00070785;1412.73;0;0
501;1;0.000788322;1268.52;0;0
502;1;0.000714718;1399.15;0;0
503;1;0.000710396;1407.67;0;0
504;1;0.000774147;1291.74;0;0
505;1;0.00070456;1419.33;0;0
506;5;0.0025682;389.378;1;100
507;1;0.000801675;1247.39;0;0
508;4;0.00200908;497.74;0;0
509;1;0.000783094;1276.99;0;0
510;1;0.000659592;1516.09;0;0
511;1;0.00070667;1415.09;0;0
512;4;0.00176473;566.659;0;2
513;1;0.000638592;1565.95;0;0
514;4;0.0025768;388.078;1;100
515;1;0.000785414;1273.21;0;0
516;4;0.00217963;458.794;1;100
517;1;0.00066729;1498.6;0;0
518;1;0.000768837;1300.67;0;0
519;4;0.00263352;379.719;1;100
520;1;0.00071153;1405.42;0;0
521;1;0.000674684;1482.18;0;0
522;1;0.000799701;1250.47;0;0
523;4;0.00267617;373.668;1;100
524;1;0.000696633;1435.48;0;0
525;3;0.00159576;626.66;0;0
526;1;0.000710019;1408.41;0;0
527;1;0.000712342;1403.82;0;0
528;1;0.000702705;1423.07;0;0
529;4;0.00190096;526.049;0;0
530;1;0.000696633;1435.48;0;0
531;1;0.000710396;1407.67;0;0
532;4;0.00209773;476.705;0;0
533;5;0.00254662;392.678;0;57
534;1;0.000696684;1435.37;0;0
535;4;0.0020027;499.325;1;27
536;4;0.0027549;362.99;1;100
537;4;0.00267151;374.32;1;100
538;1;0.000700664;1427.22;0;0
539;4;0.00260549;383.805;1;100
540;1;0.000639216;1564.42;0;0
541;5;0.00286105;349.522;1;100
542;5;0.00289663;345.228;1;100
543;5;0.0029294;341.367;1;100
544;5;0.0023147;432.022;0;20
545;1;0.000726228;1376.98;0;0
546;3;0.00168128;594.786;0;0
547;1;0.00071142;1405.64;0;0
548;1;0.000708384;1411.66;0;0
549;1;0.000703114;1422.24;0;0
550;5;0.00290332;344.433;1;100
551;1;0.000788322;1268.52;0;0
552;1;0.00075848;1318.43;0;0
553;1;0.000621244;1609.67;0;0
554;4;0.00177949;561.96;0;0
555;4;0.00173788;575.414;0;12
556;5;0.00273711;365.349;1;100
557;4;0.00271183;368.754;1;100
558;1;0.000799701;1250.47;0;0
559;1;0.00066729;1498.6;0;0
560;1;0.000801675;1247.39;0;0
561;4;0.00264898;377.504;1;100
562;4;0.0027549;362.99;1;100
563;3;0.00153991;649.39;0;0
564;1;0.000662341;1509.8;0;0
565;1;0.000711722;1405.04;0;0
566;1;0.000799701;1250.47;0;0
567;1;0.00076076;1314.48;0;0
568;1;0.000783094;1276.99;0;0
569;3;0.00152433;656.027;0;0
570;1;0.000717618;1393.5;0;0
571;3;0.00155938;641.282;0;0
572;5;0.00241984;413.251;0;0
573;4;0.00220067;454.406;1;100
574;5;0.00285469;350.301;1;100
575;4;0.00228878;436.915;1;100
576;1;0.000703883;1420.69;0;0
577;1;0.00079055;1264.94;0;0
578;5;0.00287546;347.77;1;100
579;1;0.000632351;1581.4;0;0
580;3;0.00150336;665.177;0;0
581;1;0.000766497;1304.64;0;0
582;5;0.00254608;392.76;1;100
583;4;0.00276419;361.77;1;100
584;3;0.0016336;612.145;0;0
585;1;0.000712253;1404;0;0
586;4;0.00229112;436.468;1;100
587;3;0.00150119;666.14;0;0
588;4;0.00230042;434.703;1;100
589;1;0.000667898;1497.23;0;0
590;1;0.000775089;1290.18;0;0
591;1;0.000672476;1487.04;0;0
592;4;0.00270135;370.186;1;100
593;5;0.00285924;349.744;1;100
594;6;0.003001;333.223;1;100
595;1;0.000662341;1509.8;0;0
596;1;0.00071421;1400.15;0;0
597;1;0.000707477;1413.47;0;0
598;5;0.00254879;392.342;1;69
599;3;0.00152397;656.183;0;0
600;5;0.00255013;392.137;1;87
601;1;0.000771382;1296.37;0;0
602;1;0.00070767;1413.09;0;0
603;4;0.00190179;525.82;0;0
604;1;0.000785307;1273.39;0;0
605;1;0.000775818;1288.96;0;0
606;1;0.000767952;1302.17;0;0
607;1;0.000768837;1300.67;0;0
608;4;0.00267151;374.32;1;100
609;1;0.000632807;1580.26;0;0
610;1;0.000716414;1395.84;0;0
611;3;0.00146547;682.375;0;0
612;3;0.00147578;677.608;0;0
613;5;0.0029183;342.666;1;100
614;4;0.00206518;484.218;0;2
615;6;0.00278582;358.961;0;0
616;1;0.00069173;1445.65;0;0
617;1;0.000788322;1268.52;0;0
618;4;0.00222031;450.388;1;100
619;3;0.00148452;673.619;0;0
620;3;0.00167156;598.243;0;0
621;5;0.00269524;371.025;1;100
622;1;0.000762217;1311.96;0;0
623;3;0.00167396;597.385;0;0
624;1;0.000647953;1543.32;0;0
625;1;0.000764133;1308.67;0;0
626;1;0.000775089;1290.18;0;0
627;1;0.000674684;1482.18;0;0
628;1;0.00070785;1412.73;0;0
629;1;0.00077485;1290.57;0;0
630;6;0.00277726;360.066;0;22
631;5;0.00260795;383.443;1;100
632;3;0.00152728;654.76;0;0
633;1;0.00071421;1400.15;0;0
634;1;0.000695888;1437.01;0;0
635;1;0.000799701;1250.47;0;0
636;1;0.000699414;1429.77;0;0
637;1;0.000712037;1404.42;0;0
638;1;0.000703474;1421.52;0;0
639;5;0.00255098;392.006;1;100
640;4;0.00240914;415.086;1;100
641;1;0.0006956;1437.61;0;0
642;5;0.00240239;416.253;1;99
643;1;0.000686102;1457.51;0;0
644;5;0.0026503;377.316;1;100
645;4;0.00267675;373.588;1;100
646;1;0.000764133;1308.67;0;0
647;4;0.00237943;420.269;1;100
648;1;0.000700356;1427.85;0;0
649;4;0.00197845;505.446;0;0
650;1;0.000775089;1290.18;0;0
651;1;0.000782973;1277.18;0;0
652;1;0.000662341;1509.8;0;0
653;4;0.00192653;519.069;0;0
654;3;0.00153598;651.049;0;0
655;1;0.000761856;1312.58;0;0
656;1;0.000781982;1278.8;0;0
657;4;0.00211709;472.346;1;25
658;1;0.000785414;1273.21;0;0
659;1;0.000713524;1401.49;0;0
660;4;0.00226656;441.197;1;100
661;1;0.000703125;1422.22;0;0
662;1;0.000710019;1408.41;0;0
663;4;0.00268716;372.14;1;100
664;1;0.000622691;1605.93;0;0
665;1;0.000765224;1306.81;0;0
666;1;0.000801675;1247.39;0;0
667;1;0.00079055;1264.94;0;0
668;1;0.000785307;1273.39;0;0
669;1;0.000777194;1286.68;0;0
670;4;0.00271676;368.085;1;100
671;1;0.000782973;1277.18;0;0
672;1;0.000782422;1278.08;0;0
673;1;0.000647953;1543.32;0;0
674;1;0.000773909;1292.14;0;0
675;1;0.000695901;1436.99;0;0
676;1;0.000703114;1422.24;0;0
677;1;0.000782973;1277.18;0;0
678;1;0.000712253;1404;0;0
679;1;0.000648504;1542.01;0;0
680;1;0.000689847;1449.6;0;0
681;4;0.00207155;482.73;0;0
682;1;0.000657302;1521.37;0;0
683;6;0.00276368;361.836;0;40
684;1;0.000703405;1421.66;0;0
685;1;0.000791598;1263.27;0;0
686;1;0.00075848;1318.43;0;0
687;1;0.00069173;1445.65;0;0
688;4;0.00268766;372.071;1;100
689;5;0.00292497;341.884;1;100
690;3;0.0015518;644.412;0;0
691;1;0.000712253;1404;0;0
692;3;0.0014744;678.243;0;0
693;1;0.00079055;1264.94;0;0
694;4;0.00268766;372.071;1;100
695;1;0.000700356;1427.85;0;0
696;4;0.0023343;428.394;1;100
697;5;0.00278602;358.935;1;100
698;1;0.000703683;1421.09;0;0
699;1;0.000762217;1311.96;0;0
700;4;0.00259864;384.816;1;100
