N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
53;1;0.000678964;1472.83;0;0
54;1;0.00068418;1461.6;0;0
55;1;0.000683928;1462.14;0;0
56;4;0.00240724;415.413;1;100
57;1;0.00068221;1465.82;0;0
58;1;0.000697876;1432.92;0;0
59;3;0.00146195;684.017;0;0
60;4;0.00212238;471.169;1;100
61;5;0.00243602;410.506;1;100
62;1;0.000684822;1460.23;0;0
63;4;0.00243524;410.637;1;100
64;1;0.000639383;1564.01;0;0
65;1;0.000686863;1455.89;0;0
66;4;0.00176903;565.281;0;0
67;1;0.000678964;1472.83;0;0
68;1;0.00068418;1461.6;0;0
69;1;0.000706876;1414.68;0;0
70;5;0.00260707;383.573;1;100
71;4;0.00205738;486.055;1;100
72;4;0.00163493;611.645;0;0
73;1;0.000706485;1415.46;0;0
74;1;0.00069146;1446.22;0;0
75;4;0.00240615;415.602;1;100
76;4;0.00197763;505.657;0;95
77;4;0.00244273;409.377;1;100
78;4;0.00209553;477.206;1;100
79;4;0.00233732;427.841;1;100
80;1;0.000641571;1558.67;0;0
81;1;0.000690592;1448.03;0;0
82;4;0.00240008;416.653;1;100
83;4;0.00189767;526.963;0;0
84;3;0.00145342;688.031;0;0
85;1;0.000623045;1605.02;0;0
86;4;0.0023137;432.208;1;100
87;1;0.000634435;1576.2;0;0
88;1;0.000643916;1553;0;0
89;1;0.000577831;1730.61;0;0
90;1;0.000695063;1438.72;0;0
91;1;0.00063658;1570.89;0;0
92;4;0.00234034;427.288;1;100
93;1;0.000687259;1455.06;0;0
94;5;0.00238709;418.921;1;100
95;1;0.000704739;1418.97;0;0
96;4;0.00244228;409.453;1;100
97;1;0.000686794;1456.04;0;0
98;1;0.000706472;1415.48;0;0
99;1;0.00063905;1564.82;0;0
100;1;0.000634435;1576.2;0;0
101;1;0.000697168;1434.37;0;0
102;2;0.0012712;786.657;0;0
103;4;0.00233391;428.466;1;100
104;1;0.000690923;1447.34;0;0
105;1;0.000693429;1442.11;0;0
106;4;0.00206527;484.198;1;100
107;1;0.000683455;1463.15;0;0
108;1;0.000641236;1559.49;0;0
109;4;0.00181542;550.836;0;0
110;4;0.00167431;597.26;0;0
111;4;0.00235028;425.481;1;100
112;1;0.000643697;1553.53;0;0
113;1;0.000684822;1460.23;0;0
114;1;0.000687321;1454.93;0;0
115;1;0.000687026;1455.55;0;0
116;4;0.00238853;418.668;1;100
117;3;0.00139104;718.887;0;0
118;1;0.000694833;1439.19;0;0
119;1;0.000704739;1418.97;0;0
120;1;0.00068221;1465.82;0;0
121;1;0.000631214;1584.25;0;0
122;1;0.000691178;1446.81;0;0
123;1;0.000693512;1441.94;0;0
124;4;0.00235689;424.289;1;100
125;4;0.00236998;421.944;1;100
126;1;0.000642678;1555.99;0;0
127;1;0.000693512;1441.94;0;0
128;4;0.00237158;421.661;1;100
129;1;0.000631849;1582.66;0;0
130;1;0.000686863;1455.89;0;0
131;1;0.00069642;1435.91;0;0
132;1;0.000644701;1551.11;0;0
133;4;0.00239492;417.551;1;100
134;1;0.000632599;1580.78;0;0
135;5;0.00267986;373.154;1;100
136;1;0.000691178;1446.81;0;0
137;1;0.00063334;1578.93;0;0
138;4;0.00239758;417.087;1;100
139;4;0.00233315;428.605;1;100
140;1;0.000683294;1463.5;0;0
141;3;0.00138794;720.491;0;0
142;1;0.000684822;1460.23;0;0
143;1;0.000684477;1460.97;0;0
144;4;0.00212785;469.959;1;100
145;1;0.000617329;1619.88;0;0
146;1;0.000698184;1432.29;0;0
147;4;0.00182103;549.139;0;0
148;4;0.00244222;409.463;1;100
149;1;0.000622531;1606.34;0;0
150;1;0.000697876;1432.92;0;0
151;4;0.00190964;523.658;1;100
152;5;0.00261491;382.423;1;100
153;1;0.000651533;1534.84;0;0
154;4;0.00238084;420.019;1;100
155;4;0.00206208;484.948;1;100
156;1;0.000706472;1415.48;0;0
157;1;0.000632599;1580.78;0;0
158;1;0.000699039;1430.53;0;0
159;1;0.000639668;1563.31;0;0
160;1;0.000704739;1418.97;0;0
161;4;0.0023499;425.55;1;100
162;4;0.00244228;409.453;1;100
163;5;0.00265617;376.481;1;100
164;5;0.00265509;376.635;1;100
165;1;0.000636003;1572.32;0;0
166;4;0.00204012;490.168;1;100
167;1;0.000641236;1559.49;0;0
168;1;0.000623715;1603.3;0;0
169;1;0.000634608;1575.78;0;0
170;1;0.000625522;1598.67;0;0
171;4;0.00213389;468.627;1;100
172;1;0.000611124;1636.33;0;0
173;1;0.000688338;1452.77;0;0
174;5;0.0024549;407.348;1;100
175;1;0.000706472;1415.48;0;0
176;1;0.000643697;1553.53;0;0
177;1;0.00063311;1579.5;0;0
178;1;0.000691122;1446.92;0;0
179;1;0.000699823;1428.93;0;0
180;5;0.00207798;481.236;0;0
181;1;0.000639383;1564.01;0;0
182;1;0.000698184;1432.29;0;0
183;4;0.0020013;499.675;1;100
184;3;0.00156792;637.787;0;0
185;1;0.000686854;1455.91;0;0
186;3;0.00142734;700.605;0;0
187;3;0.00148008;675.64;0;0
188;1;0.000693512;1441.94;0;0
189;4;0.0018313;546.061;0;83
190;1;0.000618954;1615.63;0;0
191;1;0.000643697;1553.53;0;0
192;4;0.00211775;472.2;1;100
193;1;0.000683455;1463.15;0;0
194;4;0.00231277;432.381;1;100
195;1;0.000696986;1434.75;0;0
196;1;0.000694833;1439.19;0;0
197;4;0.00188664;530.043;1;100
198;1;0.000651533;1534.84;0;0
199;1;0.000698184;1432.29;0;0
200;5;0.00237206;421.575;1;100
201;1;0.000627413;1593.85;0;0
202;1;0.000683294;1463.5;0;0
203;4;0.00205695;486.158;1;100
204;4;0.00184117;543.132;0;0
205;3;0.00150957;662.442;0;0
206;1;0.000638865;1565.28;0;0
207;1;0.000687321;1454.93;0;0
208;3;0.00143052;699.046;0;0
209;1;0.000686935;1455.74;0;0
210;1;0.000578258;1729.33;0;0
211;4;0.00204558;488.859;1;100
212;1;0.000641571;1558.67;0;0
213;4;0.00197168;507.181;1;100
214;4;0.00185572;538.875;1;5
215;4;0.00190663;524.485;0;78
216;4;0.00211451;472.924;1;100
217;5;0.00241719;413.703;1;100
218;1;0.000604833;1653.35;0;0
219;4;0.00236429;422.959;1;100
220;1;0.000594493;1682.1;0;0
221;1;0.00062637;1596.5;0;0
222;1;0.000678964;1472.83;0;0
223;1;0.00068275;1464.66;0;0
224;1;0.000686863;1455.89;0;0
225;1;0.00069023;1448.79;0;0
226;1;0.000704739;1418.97;0;0
227;1;0.000699861;1428.86;0;0
228;5;0.00268025;373.1;1;100
229;1;0.000704739;1418.97;0;0
230;1;0.000651605;1534.67;0;0
231;1;0.000711986;1404.52;0;0
232;1;0.000684822;1460.23;0;0
233;1;0.000694833;1439.19;0;0
234;4;0.00241093;414.778;1;100
235;1;0.000706876;1414.68;0;0
236;1;0.000632034;1582.19;0;0
237;1;0.000679162;1472.4;0;0
238;1;0.000638506;1566.16;0;0
239;4;0.00244412;409.145;1;100
240;1;0.00068275;1464.66;0;0
241;1;0.0007028;1422.88;0;0
242;4;0.00238745;418.857;1;100
243;1;0.000689524;1450.27;0;0
244;1;0.000692576;1443.89;0;0
245;3;0.00144698;691.094;0;0
246;1;0.000652605;1532.32;0;0
247;1;0.000692576;1443.89;0;0
248;1;0.000686854;1455.91;0;0
249;5;0.00241643;413.834;1;100
250;4;0.00233872;427.585;1;100
251;1;0.000638506;1566.16;0;0
252;1;0.000610417;1638.22;0;0
253;4;0.00187668;532.856;0;0
254;1;0.000597701;1673.08;0;0
255;1;0.000684822;1460.23;0;0
256;3;0.00145028;689.523;0;0
257;4;0.00235181;425.205;1;100
258;1;0.000651605;1534.67;0;0
259;1;0.000727761;1374.08;0;0
260;1;0.000699502;1429.59;0;0
261;1;0.000648521;1541.97;0;0
262;1;0.000683294;1463.5;0;0
263;1;0.000687259;1455.06;0;0
264;1;0.000644701;1551.11;0;0
265;4;0.00182808;547.021;0;82
266;1;0.000693992;1440.94;0;0
267;4;0.00242494;412.381;1;100
268;1;0.000704989;1418.46;0;0
269;4;0.00199816;500.46;1;100
270;5;0.00266904;374.667;1;100
271;1;0.000643142;1554.87;0;0
272;1;0.000706472;1415.48;0;0
273;1;0.000696986;1434.75;0;0
274;1;0.000628101;1592.1;0;0
275;1;0.000679162;1472.4;0;0
276;4;0.00239844;416.938;1;100
277;1;0.00069023;1448.79;0;0
278;1;0.000686794;1456.04;0;0
279;1;0.000689075;1451.22;0;0
280;4;0.00214949;465.226;1;100
281;4;0.00240615;415.602;1;100
282;4;0.00240322;416.109;1;100
283;1;0.000699823;1428.93;0;0
284;4;0.00240942;415.037;1;100
285;1;0.000694833;1439.19;0;0
286;4;0.00235583;424.479;1;100
287;5;0.00237534;420.993;1;100
288;1;0.000688114;1453.25;0;0
289;6;0.002769;361.141;1;100
290;1;0.000690592;1448.03;0;0
291;1;0.000697168;1434.37;0;0
292;4;0.00193458;516.908;1;100
293;4;0.00206128;485.136;1;100
294;6;0.00283818;352.338;1;100
295;1;0.000696986;1434.75;0;0
296;5;0.00241937;413.33;1;100
297;1;0.000640078;1562.31;0;0
298;4;0.00157715;634.055;0;0
299;1;0.000695063;1438.72;0;0
300;1;0.000693512;1441.94;0;0
301;4;0.00197705;505.803;1;100
302;1;0.000706581;1415.27;0;0
303;1;0.000633453;1578.65;0;0
304;1;0.000688114;1453.25;0;0
305;4;0.00189927;526.517;1;100
306;7;0.00317157;315.301;1;100
307;1;0.000624601;1601.02;0;0
308;4;0.00201704;495.777;1;100
309;1;0.00063773;1568.06;0;0
310;1;0.000692576;1443.89;0;0
311;1;0.000696986;1434.75;0;0
312;1;0.000687321;1454.93;0;0
313;4;0.00234994;425.542;1;100
314;1;0.000699861;1428.86;0;0
315;1;0.000651533;1534.84;0;0
316;1;0.000694833;1439.19;0;0
317;1;0.000690923;1447.34;0;0
318;4;0.00205502;486.614;1;100
319;4;0.00213689;467.971;1;100
320;5;0.00248976;401.645;1;100
321;1;0.000630702;1585.54;0;0
322;4;0.00238123;419.951;1;100
323;1;0.000644701;1551.11;0;0
324;1;0.000698806;1431.01;0;0
325;1;0.000683455;1463.15;0;0
326;1;0.000706581;1415.27;0;0
327;1;0.000649747;1539.06;0;0
328;4;0.00243406;410.836;1;100
329;4;0.0023521;425.153;1;100
330;1;0.000693992;1440.94;0;0
331;3;0.00143771;695.551;0;0
332;1;0.000629663;1588.15;0;0
333;4;0.00184122;543.119;1;100
334;1;0.000686935;1455.74;0;0
335;1;0.000689524;1450.27;0;0
336;4;0.00200047;499.883;1;100
337;4;0.00204721;488.471;1;100
338;5;0.0020714;482.766;0;0
339;1;0.000595742;1678.58;0;0
340;1;0.000698806;1431.01;0;0
341;3;0.00146834;681.039;0;0
342;5;0.00208637;479.302;1;5
343;1;0.0007028;1422.88;0;0
344;4;0.00200617;498.462;1;100
345;1;0.000680391;1469.74;0;0
346;1;0.000648521;1541.97;0;0
347;1;0.000683928;1462.14;0;0
348;4;0.00232805;429.545;1;100
349;4;0.00174152;574.211;0;0
350;1;0.000636833;1570.27;0;0
351;4;0.00237683;420.729;1;100
352;1;0.00068275;1464.66;0;0
353;4;0.00205252;487.207;1;100
354;1;0.000697517;1433.66;0;0
355;4;0.00240177;416.36;1;100
356;4;0.00182764;547.154;0;0
357;1;0.000643076;1555.03;0;0
358;1;0.000688114;1453.25;0;0
359;1;0.000697876;1432.92;0;0
360;1;0.000696986;1434.75;0;0
361;1;0.000690923;1447.34;0;0
362;5;0.00264841;377.585;1;100
363;4;0.00196801;508.128;0;33
364;5;0.0027019;370.109;1;100
365;5;0.00240142;416.42;1;100
366;5;0.00241731;413.683;1;100
367;4;0.00194654;513.731;0;95
368;1;0.000688338;1452.77;0;0
369;1;0.000699039;1430.53;0;0
370;4;0.00178915;558.923;0;0
371;4;0.00238349;419.553;1;100
372;1;0.0007028;1422.88;0;0
373;1;0.000697876;1432.92;0;0
374;4;0.00177884;562.165;0;0
375;1;0.000692576;1443.89;0;0
376;2;0.00110529;904.742;0;0
377;4;0.00202866;492.935;1;100
378;4;0.00243524;410.637;1;100
379;4;0.00205403;486.849;1;100
380;1;0.000686794;1456.04;0;0
381;1;0.0007028;1422.88;0;0
382;5;0.00258772;386.44;1;100
383;1;0.000574467;1740.75;0;0
384;5;0.00261107;382.985;1;100
385;1;0.000572619;1746.36;0;0
386;1;0.000697876;1432.92;0;0
387;1;0.000604833;1653.35;0;0
388;1;0.000687259;1455.06;0;0
389;1;0.000704989;1418.46;0;0
390;5;0.00233524;428.222;0;12
391;1;0.000704989;1418.46;0;0
392;1;0.000693429;1442.11;0;0
393;4;0.00235071;425.404;1;100
394;1;0.000678964;1472.83;0;0
395;1;0.0007028;1422.88;0;0
396;1;0.00064334;1554.39;0;0
397;1;0.000704989;1418.46;0;0
398;1;0.000698806;1431.01;0;0
399;1;0.00068275;1464.66;0;0
400;4;0.00162967;613.622;0;0
401;1;0.000649747;1539.06;0;0
402;1;0.000687026;1455.55;0;0
403;5;0.00217511;459.747;1;5
404;1;0.000683294;1463.5;0;0
405;1;0.00063905;1564.82;0;0
406;5;0.0024688;405.056;1;100
407;1;0.000636609;1570.82;0;0
408;4;0.00179565;556.901;0;0
409;1;0.00069642;1435.91;0;0
410;5;0.00268141;372.938;1;100
411;4;0.0023499;425.55;1;100
412;1;0.000694833;1439.19;0;0
413;3;0.00141285;707.79;0;0
414;1;0.00063773;1568.06;0;0
415;1;0.000704989;1418.46;0;0
416;1;0.000692576;1443.89;0;0
417;1;0.000706472;1415.48;0;0
418;1;0.000687321;1454.93;0;0
419;1;0.000706485;1415.46;0;0
420;5;0.00242233;412.825;1;100
421;1;0.000690923;1447.34;0;0
422;1;0.000706876;1414.68;0;0
423;4;0.00241093;414.778;1;100
424;4;0.00178288;560.89;0;0
425;1;0.00069146;1446.22;0;0
426;4;0.00236035;423.665;1;100
427;1;0.000695063;1438.72;0;0
428;1;0.00068418;1461.6;0;0
429;1;0.000699039;1430.53;0;0
430;1;0.000610462;1638.1;0;0
431;1;0.000646824;1546.02;0;0
432;4;0.00183342;545.428;0;7
433;1;0.000689075;1451.22;0;0
434;5;0.00273003;366.297;1;100
435;1;0.000628101;1592.1;0;0
436;4;0.00231949;431.13;1;100
437;1;0.000612109;1633.69;0;0
438;3;0.00139688;715.882;0;0
439;1;0.000706876;1414.68;0;0
440;1;0.000690923;1447.34;0;0
441;4;0.00236905;422.11;1;100
442;4;0.00178757;559.417;0;0
443;1;0.000704739;1418.97;0;0
444;1;0.000697168;1434.37;0;0
445;1;0.000699823;1428.93;0;0
446;4;0.0020384;490.581;1;100
447;1;0.000699502;1429.59;0;0
448;1;0.000617329;1619.88;0;0
449;1;0.000591308;1691.17;0;0
450;1;0.000686854;1455.91;0;0
451;4;0.00179201;558.034;0;0
452;1;0.000692576;1443.89;0;0
453;1;0.000693429;1442.11;0;0
454;4;0.00235071;425.404;1;100
455;1;0.000684822;1460.23;0;0
456;1;0.000642678;1555.99;0;0
457;1;0.000698184;1432.29;0;0
458;1;0.000688338;1452.77;0;0
459;1;0.000699039;1430.53;0;0
460;1;0.000704989;1418.46;0;0
461;1;0.000699861;1428.86;0;0
462;4;0.00206533;484.184;1;100
463;3;0.00145017;689.577;0;0
464;4;0.00236905;422.11;1;100
465;1;0.000624414;1601.5;0;0
466;1;0.000690923;1447.34;0;0
467;1;0.000697517;1433.66;0;0
468;1;0.000644267;1552.15;0;0
469;1;0.00063658;1570.89;0;0
470;4;0.00205278;487.145;1;100
471;1;0.000706485;1415.46;0;0
472;4;0.00205607;486.365;1;100
473;1;0.0007028;1422.88;0;0
474;1;0.00068275;1464.66;0;0
475;1;0.000706581;1415.27;0;0
476;1;0.000699823;1428.93;0;0
477;5;0.00241295;414.431;1;100
478;1;0.000697517;1433.66;0;0
479;3;0.00150639;663.837;0;0
480;4;0.00244228;409.453;1;100
481;1;0.00064334;1554.39;0;0
482;1;0.000621025;1610.24;0;0
483;1;0.00064334;1554.39;0;0
484;1;0.000643916;1553;0;0
485;1;0.000687026;1455.55;0;0
486;1;0.000687259;1455.06;0;0
487;1;0.000687026;1455.55;0;0
488;1;0.000634608;1575.78;0;0
489;3;0.00135707;736.88;0;0
490;4;0.0021152;472.768;1;100
491;1;0.000578258;1729.33;0;0
492;1;0.000699861;1428.86;0;0
493;4;0.00234034;427.288;1;100
494;1;0.000628525;1591.03;0;0
495;1;0.000706472;1415.48;0;0
496;1;0.000610417;1638.22;0;0
497;3;0.00153597;651.054;0;0
498;4;0.00233315;428.605;1;100
499;6;0.0029853;334.975;1;100
500;4;0.00240724;415.413;1;100
501;1;0.000632034;1582.19;0;0
502;1;0.000642042;1557.53;0;0
503;1;0.00056617;1766.25;0;0
504;4;0.00244273;409.377;1;100
505;1;0.000706485;1415.46;0;0
506;4;0.00237683;420.729;1;100
507;5;0.00222222;450;1;100
508;1;0.000631214;1584.25;0;0
509;1;0.000631849;1582.66;0;0
510;1;0.000636833;1570.27;0;0
511;4;0.00243406;410.836;1;100
512;1;0.000639668;1563.31;0;0
513;1;0.000638865;1565.28;0;0
514;4;0.0020487;488.115;1;100
515;1;0.000686794;1456.04;0;0
516;4;0.00239758;417.087;1;100
517;1;0.000689912;1449.46;0;0
518;1;0.000622531;1606.34;0;0
519;1;0.000706581;1415.27;0;0
520;1;0.000684477;1460.97;0;0
521;4;0.0018358;544.722;0;0
522;4;0.00204194;489.732;1;100
523;1;0.000697876;1432.92;0;0
524;5;0.00271189;368.747;1;100
525;1;0.000643142;1554.87;0;0
526;3;0.00139489;716.901;0;0
527;1;0.00069642;1435.91;0;0
528;1;0.000633453;1578.65;0;0
529;1;0.000706581;1415.27;0;0
530;1;0.000610417;1638.22;0;0
531;4;0.00233613;428.058;1;100
532;3;0.00140948;709.482;0;0
533;5;0.0026848;372.467;1;100
534;1;0.000697168;1434.37;0;0
535;4;0.00244222;409.463;1;100
536;1;0.000679162;1472.4;0;0
537;1;0.000698806;1431.01;0;0
538;4;0.00241111;414.747;1;100
539;1;0.000706581;1415.27;0;0
540;1;0.000695063;1438.72;0;0
541;4;0.00233059;429.076;1;100
542;3;0.00148495;673.423;1;93
543;1;0.000693429;1442.11;0;0
544;4;0.00206572;484.093;1;100
545;1;0.000686854;1455.91;0;0
546;5;0.00263005;380.221;1;100
547;1;0.000618954;1615.63;0;0
548;4;0.00244412;409.145;1;100
549;1;0.00069023;1448.79;0;0
550;1;0.000595742;1678.58;0;0
551;1;0.00069146;1446.22;0;0
552;4;0.00168007;595.212;0;0
553;4;0.00208807;478.912;1;100
554;1;0.000706485;1415.46;0;0
555;1;0.000706472;1415.48;0;0
556;3;0.00147398;678.433;1;100
557;5;0.00261823;381.937;1;100
558;1;0.000698184;1432.29;0;0
559;1;0.000632034;1582.19;0;0
560;1;0.000646824;1546.02;0;0
561;1;0.000594201;1682.93;0;0
562;1;0.000636609;1570.82;0;0
563;3;0.00147155;679.555;0;0
564;1;0.000692576;1443.89;0;0
565;4;0.00234994;425.542;1;100
566;5;0.002671;374.391;1;100
567;4;0.00246817;405.159;1;100
568;3;0.00145442;687.561;0;0
569;1;0.000686794;1456.04;0;0
570;1;0.000711986;1404.52;0;0
571;1;0.000591308;1691.17;0;0
572;4;0.00203655;491.026;1;100
573;4;0.00238745;418.857;1;100
574;5;0.00266222;375.626;1;100
575;5;0.00268351;372.646;1;100
576;1;0.000687259;1455.06;0;0
577;1;0.000684822;1460.23;0;0
578;1;0.000699861;1428.86;0;0
579;5;0.00264182;378.527;1;100
580;1;0.000698806;1431.01;0;0
581;1;0.000686863;1455.89;0;0
582;1;0.000624414;1601.5;0;0
583;1;0.000704739;1418.97;0;0
584;5;0.00261013;383.123;1;100
585;1;0.000642042;1557.53;0;0
586;6;0.00251607;397.445;0;0
587;4;0.00243524;410.637;1;100
588;4;0.0017042;586.784;0;0
589;4;0.00234962;425.601;1;100
590;4;0.00207342;482.296;1;100
591;1;0.000641571;1558.67;0;0
592;3;0.00150402;664.885;0;0
593;1;0.000706485;1415.46;0;0
594;4;0.00241111;414.747;1;100
595;1;0.000572619;1746.36;0;0
596;1;0.000692576;1443.89;0;0
597;1;0.000648521;1541.97;0;0
598;1;0.000640078;1562.31;0;0
599;1;0.000699039;1430.53;0;0
600;1;0.000631382;1583.83;0;0
601;1;0.000687026;1455.55;0;0
602;1;0.000579775;1724.81;0;0
603;1;0.00063334;1578.93;0;0
604;1;0.000698806;1431.01;0;0
605;4;0.0021106;473.799;1;100
606;1;0.000689912;1449.46;0;0
607;6;0.00299029;334.416;1;100
608;4;0.00208077;480.591;1;100
609;1;0.000698184;1432.29;0;0
610;1;0.000688338;1452.77;0;0
611;4;0.00213279;468.869;1;100
612;1;0.000697168;1434.37;0;0
613;1;0.000693512;1441.94;0;0
614;1;0.000639383;1564.01;0;0
615;1;0.000651605;1534.67;0;0
616;1;0.00068275;1464.66;0;0
617;4;0.00243406;410.836;1;100
618;1;0.000683928;1462.14;0;0
619;4;0.00239492;417.551;1;100
620;1;0.000630702;1585.54;0;0
621;1;0.000574467;1740.75;0;0
622;4;0.00183734;544.264;0;0
623;1;0.000694833;1439.19;0;0
624;1;0.000623045;1605.02;0;0
625;1;0.000623981;1602.61;0;0
626;1;0.000706876;1414.68;0;0
627;1;0.000624983;1600.04;0;0
628;4;0.00213292;468.84;1;100
629;1;0.000631382;1583.83;0;0
630;1;0.000704989;1418.46;0;0
631;1;0.000678964;1472.83;0;0
632;4;0.00209699;476.874;1;100
633;1;0.000593305;1685.47;0;0
634;1;0.000690592;1448.03;0;0
635;4;0.00217528;459.711;1;100
636;1;0.000644267;1552.15;0;0
637;4;0.00233059;429.076;1;100
638;3;0.00155934;641.296;1;17
639;1;0.000684477;1460.97;0;0
640;1;0.000625522;1598.67;0;0
641;1;0.000623715;1603.3;0;0
642;4;0.00236905;422.11;1;100
643;1;0.000689075;1451.22;0;0
644;1;0.000706876;1414.68;0;0
645;1;0.000631849;1582.66;0;0
646;5;0.00268942;371.828;1;100
647;1;0.000680391;1469.74;0;0
648;1;0.000643076;1555.03;0;0
649;1;0.000631222;1584.23;0;0
650;1;0.000697517;1433.66;0;0
651;1;0.000691178;1446.81;0;0
652;4;0.00231277;432.381;1;100
653;1;0.000693429;1442.11;0;0
654;1;0.000686935;1455.74;0;0
655;1;0.000687259;1455.06;0;0
656;4;0.00240008;416.653;1;100
657;5;0.00222747;448.939;1;5
658;1;0.000686794;1456.04;0;0
659;1;0.000697517;1433.66;0;0
660;1;0.000686854;1455.91;0;0
661;5;0.00272961;366.353;1;100
662;1;0.000618954;1615.63;0;0
663;1;0.000623981;1602.61;0;0
664;4;0.00218873;456.886;1;100
665;1;0.000694833;1439.19;0;0
666;1;0.00068275;1464.66;0;0
667;1;0.000689075;1451.22;0;0
668;1;0.000704989;1418.46;0;0
669;4;0.00244412;409.145;1;100
670;1;0.000690923;1447.34;0;0
671;1;0.00063773;1568.06;0;0
672;4;0.00236035;423.665;1;100
673;1;0.000684822;1460.23;0;0
674;4;0.00202272;494.383;1;100
675;3;0.00142562;701.451;0;95
676;1;0.000699861;1428.86;0;0
677;1;0.000641236;1559.49;0;0
678;1;0.000621025;1610.24;0;0
679;1;0.000631382;1583.83;0;0
680;5;0.00259427;385.465;1;100
681;1;0.000579775;1724.81;0;0
682;4;0.00240322;416.109;1;100
683;4;0.00238745;418.857;1;100
684;1;0.000695063;1438.72;0;0
685;1;0.000643142;1554.87;0;0
686;1;0.000643916;1553;0;0
687;1;0.00063334;1578.93;0;0
688;1;0.000706876;1414.68;0;0
689;1;0.000689912;1449.46;0;0
690;5;0.00221405;451.66;0;0
691;4;0.00238349;419.553;1;100
692;4;0.00191526;522.121;0;0
693;1;0.000693992;1440.94;0;0
694;1;0.000704739;1418.97;0;0
695;4;0.00196479;508.961;1;100
696;1;0.000678964;1472.83;0;0
697;1;0.000686854;1455.91;0;0
698;1;0.000610462;1638.1;0;0
699;4;0.0023521;425.153;1;100
700;4;0.00240177;416.36;1;100
701;1;0.000618591;1616.58;0;0
702;1;0.000636003;1572.32;0;0
703;1;0.000688338;1452.77;0;0
704;4;0.00244222;409.463;1;100
705;1;0.000699823;1428.93;0;0
706;1;0.000686863;1455.89;0;0
707;1;0.000706581;1415.27;0;0
708;1;0.000624601;1601.02;0;0
709;1;0.000628525;1591.03;0;0
710;1;0.000699039;1430.53;0;0
711;1;0.000628525;1591.03;0;0
712;4;0.00236579;422.692;1;100
713;1;0.000610462;1638.1;0;0
714;6;0.00286972;348.467;1;100
715;1;0.000699502;1429.59;0;0
716;1;0.000693992;1440.94;0;0
717;5;0.00265813;376.204;1;100
718;1;0.000706581;1415.27;0;0
719;1;0.00068275;1464.66;0;0
720;3;0.00131214;762.114;0;0
721;1;0.000597701;1673.08;0;0
722;1;0.000636609;1570.82;0;0
723;1;0.000691122;1446.92;0;0
724;1;0.000688338;1452.77;0;0
725;4;0.00234034;427.288;1;100
726;1;0.000593305;1685.47;0;0
727;3;0.0014158;706.314;0;0
728;4;0.00203081;492.414;1;100
729;5;0.00229858;435.052;1;100
730;1;0.000696986;1434.75;0;0
731;3;0.00136903;730.443;0;0
732;3;0.00149333;669.644;0;0
733;1;0.000611124;1636.33;0;0
734;4;0.00213902;467.503;1;100
735;1;0.000642678;1555.99;0;0
736;1;0.000631222;1584.23;0;0
737;6;0.00278057;359.638;1;100
738;1;0.00069642;1435.91;0;0
739;1;0.000683294;1463.5;0;0
740;1;0.000711986;1404.52;0;0
741;4;0.00166009;602.379;0;0
742;1;0.000706876;1414.68;0;0
743;4;0.00242494;412.381;1;100
744;1;0.000689524;1450.27;0;0
745;4;0.00205874;485.733;1;100
746;1;0.000627413;1593.85;0;0
747;1;0.00063905;1564.82;0;0
748;5;0.00251839;397.079;1;100
749;5;0.00267752;373.48;1;100
