N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
125;4;0.00303799;329.165;1;100
126;1;0.000894006;1118.56;0;0
127;5;0.00334783;298.701;1;100
128;5;0.0034221;292.218;1;100
129;4;0.00282219;354.334;1;100
130;1;0.000832994;1200.49;0;0
131;1;0.000827527;1208.42;0;0
132;5;0.00339722;294.359;1;100
133;1;0.000921123;1085.63;0;0
134;1;0.000759967;1315.85;0;0
135;4;0.00226941;440.643;0;0
136;4;0.00312229;320.278;1;100
137;5;0.00311382;321.149;1;100
138;5;0.00347483;287.784;1;100
139;1;0.000781452;1279.67;0;0
140;4;0.00273544;365.571;1;100
141;1;0.00091169;1096.86;0;0
142;1;0.000764509;1308.03;0;0
143;1;0.000936742;1067.53;0;0
144;1;0.000744677;1342.86;0;0
145;4;0.00315823;316.634;1;100
146;3;0.00183689;544.398;0;0
147;4;0.0027025;370.028;1;100
148;5;0.0030272;330.339;1;100
149;1;0.000827591;1208.33;0;0
150;1;0.000820695;1218.48;0;0
151;1;0.000894006;1118.56;0;0
152;4;0.00229097;436.496;0;36
153;1;0.000905894;1103.88;0;0
154;1;0.000832156;1201.7;0;0
155;1;0.000916217;1091.44;0;0
156;1;0.000894918;1117.42;0;0
157;1;0.000918802;1088.37;0;0
158;1;0.000914605;1093.37;0;0
159;1;0.000936742;1067.53;0;0
160;3;0.00185497;539.093;0;16
161;1;0.000790068;1265.71;0;0
162;4;0.00229332;436.048;0;0
163;3;0.00177979;561.865;0;0
164;4;0.00279076;358.326;1;100
165;4;0.00247855;403.462;0;72
166;3;0.00186863;535.151;0;8
167;4;0.00319477;313.012;1;100
168;4;0.00323173;309.432;1;100
169;1;0.000836141;1195.97;0;0
170;1;0.000845833;1182.27;0;0
171;1;0.000820967;1218.08;0;0
172;1;0.000845833;1182.27;0;0
173;4;0.00309582;323.017;1;100
174;4;0.00259085;385.974;1;84
175;1;0.000778269;1284.9;0;0
176;4;0.0026869;372.176;1;100
177;1;0.000914605;1093.37;0;0
178;1;0.000836231;1195.84;0;0
179;1;0.000795207;1257.53;0;0
180;1;0.00085511;1169.44;0;0
181;6;0.00345895;289.105;0;58
182;5;0.00319241;313.243;1;100
183;1;0.000910005;1098.9;0;0
184;1;0.000790917;1264.35;0;0
185;1;0.000845218;1183.13;0;0
186;3;0.0019305;517.999;0;0
187;1;0.000798771;1251.92;0;0
188;3;0.00190506;524.919;0;0
189;4;0.00318671;313.804;1;100
190;1;0.000832156;1201.7;0;0
191;1;0.000830616;1203.93;0;0
192;3;0.00184352;542.441;0;0
193;4;0.00312755;319.739;1;100
194;6;0.00359977;277.796;1;100
195;4;0.00304925;327.95;1;100
196;1;0.000839647;1190.98;0;0
197;1;0.000888958;1124.91;0;0
198;3;0.00186622;535.842;0;0
199;1;0.000846118;1181.87;0;0
200;1;0.000845218;1183.13;0;0
201;4;0.00249074;401.488;0;0
202;4;0.00318368;314.102;1;100
203;5;0.00287339;348.021;0;1
204;4;0.003139;318.573;1;100
205;1;0.000849716;1176.86;0;0
206;1;0.000912901;1095.41;0;0
207;1;0.000926532;1079.29;0;0
208;4;0.00250772;398.769;0;0
209;4;0.00269369;371.238;1;100
210;1;0.000837605;1193.88;0;0
211;4;0.00256617;389.686;1;100
212;1;0.00090206;1108.57;0;0
213;4;0.00315975;316.481;1;100
214;3;0.00174216;574.002;0;0
215;4;0.00269905;370.5;1;100
216;1;0.000825526;1211.35;0;0
217;1;0.000927175;1078.55;0;0
218;5;0.00335366;298.181;1;100
219;4;0.00232105;430.839;0;0
220;3;0.00187178;534.251;0;0
221;1;0.000907861;1101.49;0;0
222;1;0.000918415;1088.83;0;0
223;3;0.00190715;524.342;0;56
224;5;0.00342445;292.018;1;100
225;1;0.000917479;1089.94;0;0
226;5;0.00282727;353.698;0;0
227;3;0.00175289;570.485;0;0
228;3;0.0018987;526.676;0;0
229;1;0.000823858;1213.8;0;0
230;1;0.000809976;1234.6;0;0
231;4;0.0031473;317.732;1;100
232;1;0.000840722;1189.45;0;0
233;1;0.000928888;1076.56;0;0
234;3;0.00175495;569.817;0;0
235;4;0.00250283;399.548;0;0
236;7;0.00359189;278.405;1;15
237;1;0.00085383;1171.19;0;0
238;3;0.00181398;551.273;0;0
239;1;0.000830616;1203.93;0;0
240;1;0.000834886;1197.77;0;0
241;4;0.00314108;318.362;1;100
242;1;0.000912901;1095.41;0;0
243;1;0.000918802;1088.37;0;0
244;1;0.000789532;1266.57;0;0
245;1;0.000780539;1281.17;0;0
246;5;0.00355194;281.536;1;100
247;1;0.000921447;1085.25;0;0
248;1;0.000793648;1260.01;0;0
249;4;0.00215175;464.739;0;1
250;4;0.00229477;435.774;0;0
251;3;0.00174472;573.158;0;0
252;4;0.00308739;323.898;1;100
253;5;0.00301974;331.154;1;99
254;3;0.00186936;534.941;0;0
255;6;0.00387368;258.152;1;100
256;1;0.000836141;1195.97;0;0
257;1;0.000823549;1214.26;0;0
258;1;0.000736831;1357.16;0;0
259;1;0.000781021;1280.38;0;0
260;1;0.000821428;1217.39;0;0
261;1;0.000888958;1124.91;0;0
262;1;0.000897965;1113.63;0;0
263;1;0.000928888;1076.56;0;0
264;1;0.00082645;1209.99;0;0
265;5;0.00311309;321.224;1;100
266;1;0.000839018;1191.87;0;0
267;5;0.00339088;294.908;1;100
268;3;0.00180635;553.602;0;0
269;1;0.000927175;1078.55;0;0
270;1;0.000918415;1088.83;0;0
271;1;0.000921447;1085.25;0;0
272;1;0.000897965;1113.63;0;0
273;1;0.00090717;1102.33;0;0
274;1;0.000892954;1119.88;0;0
275;5;0.00337299;296.473;1;100
276;1;0.000803425;1244.67;0;0
277;5;0.00350128;285.61;1;100
278;1;0.000807272;1238.74;0;0
279;3;0.00183368;545.352;0;0
280;4;0.00323173;309.432;1;100
281;6;0.00372649;268.349;1;100
282;1;0.000782401;1278.12;0;0
283;5;0.00342225;292.205;1;100
284;1;0.000790253;1265.42;0;0
285;1;0.00085383;1171.19;0;0
286;1;0.000744602;1343;0;0
287;1;0.000913487;1094.71;0;0
288;1;0.000936742;1067.53;0;0
289;1;0.000914606;1093.37;0;0
290;4;0.0031059;321.967;1;100
291;1;0.00082645;1209.99;0;0
292;1;0.000816258;1225.1;0;0
293;1;0.000917479;1089.94;0;0
294;1;0.000918802;1088.37;0;0
295;5;0.00312332;320.173;1;100
296;1;0.000840722;1189.45;0;0
297;5;0.00317796;314.667;1;100
298;6;0.00363183;275.343;1;100
299;3;0.00187461;533.445;0;0
300;3;0.00185394;539.39;0;0
301;5;0.00291095;343.531;0;1
302;4;0.00268717;372.139;1;100
303;1;0.000823408;1214.46;0;0
304;4;0.00271108;368.857;1;100
305;1;0.000744602;1343;0;0
306;5;0.00314904;317.557;1;100
307;3;0.00189695;527.162;0;0
308;1;0.000779226;1283.32;0;0
309;4;0.00224911;444.62;0;0
310;5;0.00264818;377.617;0;0
311;5;0.00299669;333.702;1;100
312;1;0.000914865;1093.06;0;0
313;5;0.00317687;314.775;1;100
314;1;0.000926532;1079.29;0;0
315;1;0.000831757;1202.27;0;0
316;1;0.000927175;1078.55;0;0
317;1;0.00079271;1261.49;0;0
318;1;0.000921123;1085.63;0;0
319;6;0.00383751;260.586;1;100
320;3;0.00192266;520.112;0;0
321;1;0.000907861;1101.49;0;0
322;1;0.000906071;1103.67;0;0
323;5;0.00341539;292.792;1;100
324;1;0.00085511;1169.44;0;0
325;1;0.000928888;1076.56;0;0
326;1;0.000827676;1208.2;0;0
327;1;0.000831757;1202.27;0;0
328;1;0.00090206;1108.57;0;0
329;1;0.000790917;1264.35;0;0
330;1;0.000830787;1203.68;0;0
331;1;0.000836231;1195.84;0;0
332;1;0.000779226;1283.32;0;0
333;1;0.000780539;1281.17;0;0
334;1;0.00085511;1169.44;0;0
335;5;0.00347513;287.759;1;100
336;3;0.00186173;537.135;0;0
337;1;0.000744861;1342.53;0;0
338;7;0.00367995;271.742;0;0
339;1;0.000776513;1287.81;0;0
340;1;0.000837605;1193.88;0;0
341;1;0.000834886;1197.77;0;0
342;3;0.00180217;554.888;0;0
343;1;0.000845833;1182.27;0;0
344;1;0.000790068;1265.71;0;0
345;1;0.000819292;1220.57;0;0
346;1;0.00082645;1209.99;0;0
347;3;0.00198517;503.736;0;0
348;5;0.00282664;353.777;0;9
349;1;0.000822631;1215.61;0;0
350;1;0.00090717;1102.33;0;0
351;4;0.00258252;387.219;1;100
352;1;0.000906071;1103.67;0;0
353;4;0.00233265;428.696;0;7
354;6;0.00323814;308.82;0;5
355;1;0.000913487;1094.71;0;0
356;1;0.000921447;1085.25;0;0
357;1;0.000803425;1244.67;0;0
358;1;0.000841228;1188.74;0;0
359;4;0.00315823;316.634;1;100
360;1;0.000888958;1124.91;0;0
361;1;0.000840772;1189.38;0;0
362;4;0.00314548;317.916;1;100
363;1;0.000913487;1094.71;0;0
364;4;0.00260875;383.326;1;100
365;1;0.00079271;1261.49;0;0
366;5;0.00346481;288.616;1;100
367;5;0.0032071;311.808;1;100
368;1;0.000827676;1208.2;0;0
369;4;0.00251472;397.659;1;100
370;1;0.000759967;1315.85;0;0
371;4;0.00260481;383.904;1;100
372;1;0.000936742;1067.53;0;0
373;3;0.00183741;544.244;0;0
374;1;0.000831282;1202.96;0;0
375;1;0.000908844;1100.3;0;0
376;1;0.000921447;1085.25;0;0
377;4;0.00303491;329.499;1;100
378;1;0.000831783;1202.24;0;0
379;1;0.000928888;1076.56;0;0
380;1;0.000825526;1211.35;0;0
381;1;0.000785337;1273.34;0;0
382;1;0.000840772;1189.38;0;0
383;1;0.000830787;1203.68;0;0
384;1;0.000901095;1109.76;0;0
385;1;0.000789532;1266.57;0;0
386;1;0.000837204;1194.45;0;0
387;4;0.00310061;322.517;1;100
388;5;0.00304861;328.018;1;100
389;1;0.000913487;1094.71;0;0
390;1;0.000836141;1195.97;0;0
391;1;0.000936742;1067.53;0;0
392;4;0.00240588;415.649;1;43
393;1;0.000764623;1307.83;0;0
394;4;0.00275874;362.485;1;100
395;3;0.00186808;535.309;0;0
396;3;0.00187745;532.638;0;0
397;1;0.000831904;1202.06;0;0
398;1;0.000916217;1091.44;0;0
399;4;0.00245153;407.908;0;0
400;1;0.000863549;1158.01;0;0
401;4;0.00234367;426.682;0;0
402;1;0.000823549;1214.26;0;0
403;5;0.00293314;340.931;1;94
404;1;0.000926532;1079.29;0;0
405;1;0.000907861;1101.49;0;0
406;1;0.00090206;1108.57;0;0
407;1;0.000840772;1189.38;0;0
408;1;0.000846118;1181.87;0;0
409;6;0.00374498;267.024;1;100
410;1;0.000779349;1283.12;0;0
411;1;0.000914606;1093.37;0;0
412;4;0.00253659;394.23;1;61
413;1;0.000921123;1085.63;0;0
414;1;0.000781021;1280.38;0;0
415;4;0.00252871;395.459;0;12
416;1;0.000926532;1079.29;0;0
417;4;0.00319477;313.012;1;100
418;4;0.00311384;321.147;1;100
419;1;0.000895574;1116.6;0;0
420;4;0.00312878;319.614;1;100
421;1;0.000917038;1090.47;0;0
422;1;0.000792017;1262.6;0;0
423;1;0.000899783;1111.38;0;0
424;5;0.00312365;320.138;1;100
425;1;0.000913487;1094.71;0;0
426;3;0.00193613;516.494;0;13
427;5;0.0035049;285.315;1;100
428;1;0.000819131;1220.81;0;0
429;3;0.00169227;590.923;0;0
430;5;0.00312619;319.879;1;100
431;3;0.00175389;570.16;0;0
432;4;0.00308656;323.985;1;100
433;5;0.00352671;283.55;1;100
434;1;0.000918415;1088.83;0;0
435;1;0.000821428;1217.39;0;0
436;1;0.000905894;1103.88;0;0
437;1;0.000849541;1177.11;0;0
438;1;0.000809976;1234.6;0;0
439;4;0.00306398;326.373;1;100
440;4;0.00312756;319.738;1;100
441;1;0.000820123;1219.33;0;0
442;4;0.0027775;360.036;1;100
443;1;0.000936742;1067.53;0;0
444;4;0.00310044;322.535;1;100
445;4;0.00311954;320.561;1;100
446;9;0.00523696;190.95;1;100
447;1;0.000831783;1202.24;0;0
448;1;0.000840722;1189.45;0;0
449;1;0.000777919;1285.48;0;0
450;1;0.000909534;1099.46;0;0
451;5;0.00317372;315.088;1;100
452;1;0.000917479;1089.94;0;0
453;1;0.000912901;1095.41;0;0
454;1;0.000831282;1202.96;0;0
455;4;0.00267902;373.271;1;100
456;1;0.000840218;1190.17;0;0
457;1;0.000839018;1191.87;0;0
458;1;0.000905968;1103.79;0;0
459;1;0.000894918;1117.42;0;0
460;1;0.000914606;1093.37;0;0
461;5;0.00313177;319.308;1;100
462;4;0.00312756;319.738;1;100
463;5;0.00355947;280.941;1;100
464;1;0.000819131;1220.81;0;0
465;4;0.00259533;385.308;0;82
466;4;0.00227176;440.188;0;0
467;1;0.000803425;1244.67;0;0
468;2;0.0012898;775.316;0;0
469;1;0.000837204;1194.45;0;0
470;1;0.000816258;1225.1;0;0
471;1;0.000905968;1103.79;0;0
472;1;0.000831904;1202.06;0;0
473;1;0.000894006;1118.56;0;0
474;1;0.000766778;1304.16;0;0
475;4;0.00280526;356.473;1;100
476;1;0.000797915;1253.27;0;0
477;1;0.000777919;1285.48;0;0
478;1;0.000831904;1202.06;0;0
479;5;0.0034405;290.655;1;100
480;4;0.00268562;372.353;1;100
481;4;0.00263229;379.897;1;100
482;1;0.000827591;1208.33;0;0
483;1;0.000897965;1113.63;0;0
484;4;0.00255067;392.054;0;0
485;5;0.00303638;329.34;0;0
486;1;0.00091169;1096.86;0;0
487;1;0.000827527;1208.42;0;0
488;1;0.000918802;1088.37;0;0
489;4;0.00306852;325.89;1;100
490;1;0.000797915;1253.27;0;0
491;1;0.000790253;1265.42;0;0
492;1;0.000914865;1093.06;0;0
493;1;0.000798771;1251.92;0;0
494;3;0.00188831;529.574;0;0
495;4;0.00309257;323.356;1;100
496;1;0.000824282;1213.18;0;0
497;1;0.000824282;1213.18;0;0
498;1;0.000916217;1091.44;0;0
499;1;0.000895574;1116.6;0;0
500;1;0.000901095;1109.76;0;0
501;3;0.00193421;517.006;0;0
502;1;0.000820695;1218.48;0;0
503;6;0.00332155;301.064;0;0
504;5;0.00280189;356.902;0;19
505;6;0.00336623;297.068;0;1
506;1;0.000921123;1085.63;0;0
507;4;0.00318368;314.102;1;100
508;6;0.00364785;274.134;1;100
509;1;0.000910005;1098.9;0;0
510;1;0.00090206;1108.57;0;0
511;1;0.000926532;1079.29;0;0
512;1;0.000834886;1197.77;0;0
513;5;0.00360911;277.076;1;100
514;1;0.000744602;1343;0;0
515;1;0.000927175;1078.55;0;0
516;3;0.0018187;549.844;0;0
517;4;0.00310369;322.197;1;100
518;4;0.00263518;379.481;1;100
519;1;0.000918802;1088.37;0;0
520;1;0.000903306;1107.04;0;0
521;4;0.00250936;398.508;0;0
522;3;0.00181764;550.165;0;7
523;1;0.000921123;1085.63;0;0
524;3;0.00206838;483.471;0;2
525;1;0.000918415;1088.83;0;0
526;5;0.00289461;345.47;0;15
527;4;0.00307438;325.269;1;100
528;1;0.000793648;1260.01;0;0
529;1;0.000744677;1342.86;0;0
530;4;0.00235044;425.452;0;4
531;4;0.00241404;414.243;0;6
532;1;0.000819131;1220.81;0;0
533;1;0.00085383;1171.19;0;0
534;1;0.000780539;1281.17;0;0
535;1;0.000832111;1201.76;0;0
536;1;0.000905894;1103.88;0;0
537;4;0.00231701;431.591;0;19
538;1;0.000921447;1085.25;0;0
539;1;0.000826098;1210.51;0;0
540;5;0.00341639;292.706;1;100
541;1;0.000914865;1093.06;0;0
542;1;0.000906071;1103.67;0;0
543;1;0.000840218;1190.17;0;0
544;1;0.000839647;1190.98;0;0
545;1;0.000820123;1219.33;0;0
546;1;0.000936742;1067.53;0;0
547;1;0.000793648;1260.01;0;0
548;1;0.000830616;1203.93;0;0
549;5;0.00256299;390.169;0;2
550;1;0.00090717;1102.33;0;0
551;4;0.00216953;460.93;0;4
552;4;0.0027652;361.637;1;100
553;5;0.00342296;292.145;1;100
554;5;0.00319353;313.133;1;100
555;1;0.000826098;1210.51;0;0
556;1;0.000780964;1280.47;0;0
557;1;0.00078735;1270.08;0;0
558;1;0.000894918;1117.42;0;0
559;1;0.000782401;1278.12;0;0
560;5;0.00347781;287.537;1;100
561;1;0.000908879;1100.26;0;0
562;1;0.000903306;1107.04;0;0
563;1;0.000901095;1109.76;0;0
564;1;0.000918415;1088.83;0;0
565;1;0.000764509;1308.03;0;0
566;1;0.000839018;1191.87;0;0
567;3;0.0019216;520.401;0;0
568;6;0.00381824;261.901;1;100
569;1;0.000798771;1251.92;0;0
570;4;0.00225387;443.681;0;0
571;3;0.00175615;569.427;0;0
572;1;0.000927175;1078.55;0;0
573;3;0.00192551;519.344;0;0
574;4;0.00312229;320.278;1;100
575;1;0.000849716;1176.86;0;0
576;3;0.00180257;554.764;0;0
577;4;0.00313514;318.965;1;100
578;1;0.000822631;1215.61;0;0
579;5;0.00338545;295.382;1;100
580;1;0.000742083;1347.56;0;0
581;6;0.00386764;258.556;1;100
582;3;0.0016955;589.798;0;0
583;1;0.000807272;1238.74;0;0
584;1;0.00090206;1108.57;0;0
585;1;0.000863549;1158.01;0;0
586;1;0.000795207;1257.53;0;0
587;1;0.000826098;1210.51;0;0
588;1;0.000778269;1284.9;0;0
589;1;0.000892954;1119.88;0;0
590;1;0.000936742;1067.53;0;0
591;1;0.000831757;1202.27;0;0
592;5;0.00309862;322.724;1;100
593;1;0.000841228;1188.74;0;0
594;4;0.00268907;371.875;1;100
595;1;0.000908844;1100.3;0;0
596;1;0.000908879;1100.26;0;0
597;1;0.000914605;1093.37;0;0
598;5;0.00346851;288.308;1;100
599;1;0.000928888;1076.56;0;0
600;4;0.00276331;361.885;1;100
