N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
258;2;0.0016921;590.981;0;0
259;1;0.0010362;965.061;0;0
260;4;0.0039564;252.755;1;100
261;1;0.00101015;989.953;0;0
262;7;0.00490004;204.08;0;69
263;5;0.00362103;276.165;0;15
264;1;0.00105368;949.054;0;0
265;2;0.00166008;602.379;0;0
266;2;0.00175131;571.001;0;0
267;2;0.00173957;574.855;0;0
268;1;0.00100929;990.794;0;0
269;1;0.000956231;1045.77;0;0
270;2;0.00181651;550.507;0;0
271;4;0.00318755;313.721;0;52
272;2;0.0016829;594.212;0;0
273;1;0.000995022;1005;0;0
274;2;0.00159795;625.802;0;0
275;4;0.00350237;285.521;1;100
276;1;0.000991956;1008.11;0;0
277;1;0.0010129;987.263;0;0
278;2;0.00157762;633.866;0;0
279;4;0.00275357;363.165;0;0
280;1;0.00107781;927.804;0;0
281;1;0.00105112;951.37;0;0
282;4;0.00346776;288.371;1;100
283;7;0.00479089;208.729;0;62
284;1;0.0010326;968.426;0;0
285;1;0.00111633;895.791;0;0
286;1;0.00118949;840.699;0;0
287;2;0.00176412;566.855;0;0
288;1;0.000928338;1077.19;0;0
289;3;0.00238402;419.459;0;4
290;6;0.00461961;216.468;1;100
291;1;0.00103432;966.822;0;0
292;1;0.000964747;1036.54;0;0
293;2;0.00170981;584.86;0;0
294;4;0.00289126;345.869;0;4
295;2;0.00168381;593.892;0;0
296;2;0.00164159;609.167;0;0
297;4;0.00311733;320.788;0;4
298;3;0.00225968;442.54;0;0
299;1;0.000968552;1032.47;0;0
300;1;0.00103682;964.484;0;0
301;4;0.00340858;293.377;1;100
302;5;0.0033034;302.718;0;3
303;2;0.00164871;606.535;0;0
304;4;0.00343742;290.916;1;100
305;1;0.00103873;962.714;0;0
306;4;0.00332793;300.487;0;6
307;3;0.00229726;435.301;0;0
308;2;0.0016472;607.09;0;0
309;4;0.00367147;272.371;1;100
310;3;0.00235527;424.579;0;0
311;1;0.000960471;1041.16;0;0
312;4;0.0031503;317.43;0;57
313;5;0.00339954;294.157;0;0
314;2;0.001631;613.122;0;0
315;5;0.00357683;279.577;1;23
316;5;0.00362283;276.027;0;19
317;2;0.00182748;547.201;0;0
318;3;0.00239138;418.169;0;0
319;4;0.00329659;303.343;1;56
320;3;0.0022538;443.695;0;0
321;2;0.00170893;585.163;0;0
322;1;0.00102576;974.89;0;0
323;2;0.00166179;601.759;0;0
324;1;0.00107857;927.151;0;0
325;2;0.00166011;602.371;0;0
326;2;0.00169262;590.802;0;0
327;1;0.0011033;906.371;0;0
328;2;0.0018816;531.464;0;0
329;1;0.00101316;987.008;0;0
330;4;0.0030537;327.471;0;0
331;2;0.00161074;620.834;0;0
332;4;0.00277538;360.311;0;0
333;2;0.00161768;618.168;0;0
334;1;0.00101015;989.953;0;0
335;1;0.000987778;1012.37;0;0
336;5;0.00356372;280.606;0;0
337;2;0.00190591;524.684;0;0
338;3;0.00217359;460.067;0;0
339;5;0.00430228;232.435;1;100
340;5;0.00351571;284.437;0;0
341;2;0.00163867;610.252;0;0
342;1;0.00101222;987.932;0;0
343;4;0.00267279;374.14;0;0
344;2;0.001756;569.476;0;0
345;2;0.00166573;600.337;0;0
346;1;0.0010638;940.024;0;0
347;4;0.00353576;282.825;1;100
348;1;0.0011033;906.371;0;0
349;4;0.00269101;371.608;1;48
350;4;0.00303227;329.785;0;6
351;1;0.00111633;895.791;0;0
352;6;0.00462526;216.204;0;55
353;3;0.00216346;462.223;0;0
354;1;0.00100753;992.524;0;0
355;6;0.0046491;215.095;1;99
356;4;0.00328928;304.018;0;52
357;2;0.00178646;559.768;0;0
358;1;0.000989273;1010.84;0;0
359;1;0.000968552;1032.47;0;0
360;1;0.00110275;906.827;0;0
361;1;0.00105447;948.345;0;0
362;2;0.00167116;598.388;0;0
363;4;0.00284182;351.887;0;2
364;2;0.00158161;632.268;0;0
365;1;0.00117407;851.74;0;0
366;8;0.00551622;181.284;1;62
367;1;0.001034;967.115;0;0
368;2;0.00167981;595.305;0;0
369;1;0.00107023;934.377;0;0
370;1;0.00108764;919.422;0;0
371;1;0.00111364;897.958;0;0
372;4;0.00339358;294.674;1;100
373;1;0.00111633;895.791;0;0
374;1;0.000948286;1054.53;0;0
375;5;0.00391067;255.711;1;97
376;1;0.000955553;1046.51;0;0
377;3;0.00239511;417.517;0;0
378;3;0.00215354;464.353;0;0
379;6;0.00431836;231.57;1;50
380;4;0.0029445;339.616;0;4
381;3;0.00228625;437.398;0;0
382;5;0.00429688;232.727;1;100
383;3;0.00229782;435.195;0;0
384;4;0.00358305;279.092;1;100
385;1;0.00110275;906.827;0;0
386;6;0.00418468;238.967;0;31
387;2;0.00179976;555.629;0;0
388;1;0.00102488;975.721;0;0
389;2;0.00178086;561.527;0;0
390;3;0.00306438;326.33;1;100
391;2;0.00163518;611.552;0;0
392;5;0.0037891;263.915;1;94
393;2;0.00154067;649.068;0;0
394;6;0.0045054;221.956;1;100
395;6;0.00439214;227.68;1;100
396;2;0.0015797;633.034;0;0
397;2;0.00169914;588.532;0;0
398;5;0.00411336;243.111;1;100
399;5;0.00404925;246.959;1;100
400;3;0.00240225;416.277;0;0
401;1;0.00101015;989.953;0;0
402;2;0.00164952;606.238;0;0
403;1;0.00103386;967.249;0;0
404;6;0.00446212;224.109;0;48
405;1;0.00100748;992.572;0;0
406;5;0.00376666;265.487;1;63
407;4;0.00404379;247.293;1;100
408;1;0.00107023;934.377;0;0
409;3;0.00234193;426.998;0;8
410;1;0.000974453;1026.22;0;0
411;1;0.00102156;978.899;0;0
412;1;0.000944529;1058.73;0;0
413;1;0.00112291;890.542;0;0
414;1;0.000994577;1005.45;0;0
415;4;0.00274663;364.083;0;0
416;6;0.00434085;230.37;0;65
417;2;0.00154777;646.091;0;0
418;1;0.00105447;948.345;0;0
419;2;0.00159897;625.401;0;0
420;4;0.00362338;275.985;1;100
421;2;0.00161866;617.795;0;0
422;2;0.00164995;606.078;0;0
423;1;0.00108085;925.199;0;0
424;2;0.00168575;593.209;0;0
425;1;0.00106472;939.213;0;0
426;4;0.002926;341.763;0;2
427;6;0.00413054;242.099;0;38
428;1;0.00104052;961.059;0;0
429;1;0.00107857;927.151;0;0
430;2;0.00185284;539.711;0;0
431;3;0.00228707;437.24;0;0
432;1;0.00104858;953.672;0;0
433;4;0.00299802;333.553;1;10
434;4;0.00351772;284.275;1;100
435;4;0.0031001;322.57;0;0
436;4;0.0031727;315.189;1;45
437;2;0.00177689;562.78;0;0
438;2;0.00176494;566.592;0;0
439;7;0.00503338;198.674;0;74
440;2;0.00165102;605.686;0;0
441;1;0.00101069;989.425;0;0
442;6;0.0047988;208.385;1;100
443;4;0.00276652;361.465;0;1
444;3;0.00220378;453.766;0;2
445;1;0.0010193;981.068;0;0
446;4;0.00317247;315.211;0;6
447;2;0.00153289;652.361;0;0
448;3;0.00227999;438.598;0;0
449;5;0.00377129;265.161;1;78
450;2;0.00161687;618.48;0;0
