N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
61;5;0.00222664;449.108;1;100
62;1;0.000585807;1707.05;0;0
63;1;0.00056013;1785.3;0;0
64;1;0.000629417;1588.77;0;0
65;1;0.000687708;1454.11;0;0
66;7;0.00291337;343.245;0;3
67;4;0.00198173;504.609;1;100
68;1;0.000621038;1610.21;0;0
69;4;0.00232535;430.043;1;100
70;4;0.00150385;664.961;0;1
71;4;0.00230338;434.145;1;100
72;1;0.000687289;1454.99;0;0
73;3;0.00127246;785.881;0;1
74;1;0.000676967;1477.18;0;0
75;1;0.00066735;1498.46;0;0
76;1;0.000611895;1634.27;0;0
77;1;0.000550396;1816.87;0;0
78;7;0.00289268;345.7;1;100
79;1;0.000629417;1588.77;0;0
80;5;0.00224798;444.844;1;100
81;4;0.002256;443.263;1;100
82;1;0.000687708;1454.11;0;0
83;4;0.00175355;570.272;0;0
84;1;0.000578393;1728.93;0;0
85;4;0.00166072;602.15;0;0
86;1;0.000686892;1455.83;0;0
87;4;0.00166562;600.377;0;0
88;1;0.000584764;1710.09;0;0
89;1;0.000533093;1875.85;0;0
90;4;0.00227781;439.018;1;100
91;4;0.00235008;425.517;1;100
92;3;0.0012892;775.672;0;0
93;4;0.00150588;664.062;0;1
94;1;0.000623338;1604.27;0;0
95;4;0.00225641;443.182;1;100
96;3;0.00131242;761.949;0;0
97;1;0.000677232;1476.6;0;0
98;1;0.000664605;1504.65;0;0
99;4;0.00153076;653.271;0;0
100;1;0.000533043;1876.02;0;0
101;4;0.00171446;583.275;0;0
102;4;0.001783;560.852;0;3
103;1;0.000554624;1803.02;0;0
104;3;0.00125184;798.821;0;0
105;4;0.00171883;581.792;0;0
106;1;0.000580524;1722.58;0;0
107;1;0.000607139;1647.07;0;0
108;1;0.000624172;1602.12;0;0
109;3;0.00135921;735.723;0;0
110;1;0.00061959;1613.97;0;0
111;1;0.000620949;1610.44;0;0
112;1;0.000607714;1645.51;0;0
113;1;0.000578645;1728.18;0;0
114;1;0.000666987;1499.28;0;0
115;1;0.000600792;1664.47;0;0
116;5;0.00226075;442.332;1;100
117;3;0.00130939;763.717;0;0
118;1;0.000671253;1489.75;0;0
119;4;0.00228627;437.394;1;100
120;4;0.00173278;577.108;0;0
121;3;0.00139471;716.993;0;0
122;1;0.000548563;1822.94;0;0
123;3;0.00128939;775.562;0;0
124;1;0.00057364;1743.25;0;0
125;1;0.000671827;1488.48;0;0
126;5;0.00216414;462.078;1;100
127;1;0.000546619;1829.43;0;0
128;3;0.00132141;756.767;0;0
129;1;0.000572677;1746.18;0;0
130;4;0.00173999;574.717;0;5
131;4;0.00169543;589.82;0;0
132;5;0.00255075;392.041;1;100
133;1;0.000631865;1582.62;0;0
134;4;0.00225812;442.846;1;100
135;1;0.000580524;1722.58;0;0
136;5;0.00255023;392.122;1;100
137;1;0.000661405;1511.93;0;0
138;1;0.00061959;1613.97;0;0
139;6;0.00253496;394.484;1;100
140;1;0.000569657;1755.44;0;0
141;3;0.00130612;765.627;0;0
142;1;0.000600792;1664.47;0;0
143;3;0.00131092;762.824;0;0
144;5;0.00250333;399.468;1;100
145;1;0.000602129;1660.78;0;0
146;1;0.000568774;1758.17;0;0
147;1;0.000676291;1478.65;0;0
148;1;0.000549188;1820.87;0;0
149;5;0.00222428;449.584;1;100
150;1;0.000544025;1838.15;0;0
151;5;0.00208625;479.329;0;0
152;1;0.000600841;1664.33;0;0
153;1;0.000576829;1733.62;0;0
154;5;0.0022905;436.586;1;100
155;1;0.000679954;1470.69;0;0
156;5;0.00195067;512.644;0;0
157;1;0.000606001;1650.16;0;0
158;1;0.000624172;1602.12;0;0
159;4;0.00193591;516.553;1;100
160;4;0.002051;487.566;1;100
161;3;0.00133172;750.907;0;0
162;3;0.00124341;804.24;0;0
163;6;0.00278728;358.772;1;100
164;4;0.00182659;547.468;1;98
165;1;0.000686892;1455.83;0;0
166;1;0.000563813;1773.64;0;0
167;5;0.00191821;521.319;0;6
168;5;0.00182423;548.177;0;8
169;4;0.00163645;611.077;0;16
170;1;0.000569868;1754.79;0;0
171;4;0.00169795;588.945;0;0
172;3;0.00132131;756.824;0;0
173;3;0.00133737;747.736;0;0
174;3;0.00120998;826.458;0;1
175;1;0.000670152;1492.2;0;0
176;1;0.000578318;1729.15;0;0
177;1;0.000615982;1623.42;0;0
178;5;0.00195998;510.209;0;0
179;1;0.00061698;1620.8;0;0
180;7;0.00280374;356.667;1;42
181;4;0.00223593;447.242;1;100
182;1;0.000611186;1636.16;0;0
183;4;0.00176993;564.995;0;0
184;1;0.000621062;1610.14;0;0
185;1;0.000684111;1461.75;0;0
186;1;0.000670152;1492.2;0;0
187;3;0.00120448;830.236;0;19
188;4;0.00198668;503.351;1;100
189;1;0.00059023;1694.26;0;0
190;1;0.000666899;1499.48;0;0
191;7;0.00282998;353.359;1;99
192;1;0.000612499;1632.66;0;0
193;1;0.000580687;1722.1;0;0
194;1;0.000568608;1758.68;0;0
195;1;0.000578546;1728.47;0;0
196;4;0.00193315;517.291;1;100
197;4;0.00153615;650.978;0;3
198;1;0.000588526;1699.16;0;0
199;1;0.000595438;1679.44;0;0
200;1;0.000613689;1629.49;0;0
201;4;0.00228986;436.707;1;100
202;1;0.000674817;1481.88;0;0
203;4;0.00172012;581.356;0;0
204;5;0.00211624;472.536;0;19
205;1;0.000564025;1772.97;0;0
206;1;0.000679954;1470.69;0;0
207;1;0.000587355;1702.55;0;0
208;3;0.00128686;777.087;0;0
209;1;0.000667945;1497.13;0;0
210;1;0.000587944;1700.84;0;0
211;1;0.00055156;1813.04;0;0
212;1;0.000538754;1856.13;0;0
213;5;0.00249644;400.571;1;100
214;1;0.000576557;1734.43;0;0
215;1;0.000573196;1744.6;0;0
216;1;0.000557928;1792.35;0;0
217;1;0.000686892;1455.83;0;0
218;1;0.000671535;1489.13;0;0
219;1;0.000615334;1625.13;0;0
220;1;0.0006784;1474.06;0;0
221;4;0.00229325;436.061;1;100
222;1;0.000578645;1728.18;0;0
223;6;0.00251862;397.043;1;100
224;6;0.00251665;397.354;1;100
225;5;0.00222282;449.879;1;100
226;1;0.000592588;1687.51;0;0
227;1;0.000687708;1454.11;0;0
228;1;0.00061658;1621.85;0;0
229;4;0.00194651;513.74;1;100
230;3;0.00135032;740.567;0;0
231;5;0.00236253;423.276;1;100
232;4;0.00228788;437.087;1;100
233;1;0.000611236;1636.03;0;0
234;3;0.00139013;719.359;0;0
235;1;0.00067829;1474.3;0;0
236;1;0.000588898;1698.09;0;0
237;1;0.000611693;1634.81;0;0
238;1;0.000594179;1682.99;0;0
239;5;0.00186631;535.818;0;0
240;1;0.000592861;1686.74;0;0
241;3;0.00133618;748.404;0;0
242;3;0.00130304;767.436;0;0
243;1;0.00057491;1739.4;0;0
244;4;0.00191888;521.136;1;100
245;4;0.00235195;425.18;1;100
246;5;0.00246177;406.211;1;100
247;5;0.00253854;393.927;1;100
248;4;0.00166155;601.849;0;0
249;3;0.0012987;770.002;0;0
250;4;0.0019342;517.01;1;100
251;1;0.000681015;1468.4;0;0
252;4;0.00227649;439.274;1;100
253;1;0.000544304;1837.21;0;0
254;4;0.00203151;492.245;1;100
255;4;0.00227919;438.753;1;100
256;4;0.00190592;524.68;1;100
257;5;0.00221485;451.498;1;100
258;4;0.00166089;602.085;0;0
259;1;0.0005749;1739.43;0;0
260;6;0.0028225;354.296;1;100
261;5;0.00199253;501.875;1;6
262;5;0.00198904;502.756;0;0
263;1;0.00060506;1652.73;0;0
264;1;0.000572677;1746.18;0;0
265;5;0.00261391;382.568;1;100
266;5;0.0021774;459.263;0;32
267;1;0.000611236;1636.03;0;0
268;1;0.000660342;1514.37;0;0
269;5;0.00216374;462.163;1;100
270;1;0.000565379;1768.73;0;0
271;6;0.00280421;356.606;1;100
272;4;0.00168355;593.983;0;0
273;1;0.000610665;1637.56;0;0
274;1;0.000611571;1635.13;0;0
275;5;0.00251667;397.35;1;100
276;4;0.00164304;608.63;0;0
277;5;0.00229937;434.902;1;100
278;3;0.00129965;769.439;0;0
279;4;0.00161397;619.589;0;31
280;1;0.000591385;1690.95;0;0
281;1;0.000666987;1499.28;0;0
282;3;0.0013644;732.924;0;0
283;6;0.00272569;366.879;1;100
284;4;0.00188444;530.661;1;100
285;1;0.00057491;1739.4;0;0
286;5;0.00224922;444.598;1;100
287;1;0.000610548;1637.87;0;0
288;1;0.000577341;1732.08;0;0
289;1;0.00055777;1792.85;0;0
290;1;0.000669923;1492.71;0;0
291;5;0.00239223;418.02;1;100
292;5;0.00248921;401.734;1;100
293;1;0.000594179;1682.99;0;0
294;1;0.000568608;1758.68;0;0
295;4;0.0016248;615.46;0;0
296;5;0.00222471;449.496;1;100
297;5;0.00225709;443.049;1;100
298;1;0.000676291;1478.65;0;0
299;1;0.000681636;1467.06;0;0
300;4;0.00159109;628.501;0;0
301;7;0.00278191;359.466;0;0
302;1;0.000676382;1478.46;0;0
303;3;0.00131143;762.524;0;0
304;5;0.002507;398.884;1;100
305;1;0.000563813;1773.64;0;0
306;1;0.000560652;1783.64;0;0
307;4;0.00198117;504.752;1;100
308;1;0.000662634;1509.13;0;0
309;1;0.000589379;1696.7;0;0
310;1;0.000687289;1454.99;0;0
311;4;0.00226266;441.958;1;100
312;1;0.000687708;1454.11;0;0
313;1;0.000544025;1838.15;0;0
314;1;0.000674817;1481.88;0;0
315;5;0.00225556;443.349;1;100
316;1;0.000598517;1670.79;0;0
317;3;0.00132036;757.369;0;0
318;5;0.00202949;492.734;0;0
319;1;0.000601133;1663.53;0;0
320;5;0.00221599;451.265;1;100
321;1;0.000610548;1637.87;0;0
322;4;0.00227022;440.485;1;100
323;1;0.000587355;1702.55;0;0
324;5;0.00249454;400.876;1;100
325;1;0.000661405;1511.93;0;0
326;1;0.000607714;1645.51;0;0
327;4;0.00171319;583.705;0;0
328;1;0.000631865;1582.62;0;0
329;1;0.000660342;1514.37;0;0
330;1;0.00060967;1640.23;0;0
331;1;0.000611693;1634.81;0;0
332;4;0.00230062;434.665;1;100
333;1;0.000673674;1484.4;0;0
334;1;0.000611571;1635.13;0;0
335;1;0.000565379;1768.73;0;0
336;3;0.00127146;786.499;0;0
337;1;0.000677232;1476.6;0;0
338;6;0.00235957;423.805;0;6
339;5;0.0019813;504.718;0;0
340;3;0.00133485;749.15;0;0
341;6;0.00286137;349.483;1;100
342;1;0.000619469;1614.29;0;0
343;1;0.000589379;1696.7;0;0
344;5;0.00211005;473.922;1;99
345;1;0.000608499;1643.39;0;0
346;1;0.000568608;1758.68;0;0
347;1;0.000620949;1610.44;0;0
348;1;0.000668314;1496.3;0;0
349;6;0.00237704;420.691;0;11
350;5;0.00248852;401.846;1;100
351;4;0.00200376;499.061;1;100
352;5;0.00216525;461.84;1;80
353;3;0.00139356;717.588;0;0
354;1;0.000557928;1792.35;0;0
355;4;0.00179657;556.617;0;0
356;1;0.000578546;1728.47;0;0
357;3;0.00133345;749.932;0;0
358;1;0.000681015;1468.4;0;0
359;1;0.000619052;1615.37;0;0
360;4;0.00182147;549.008;1;67
361;5;0.00229096;436.498;1;100
362;1;0.000580687;1722.1;0;0
363;4;0.00225314;443.825;1;100
364;4;0.00173306;577.015;1;15
365;1;0.000595263;1679.93;0;0
366;4;0.00231743;431.512;1;100
367;1;0.000661405;1511.93;0;0
368;5;0.00199175;502.072;0;0
369;1;0.000613914;1628.89;0;0
370;1;0.000594179;1682.99;0;0
371;5;0.0021239;470.831;0;0
372;3;0.00127307;785.504;0;0
373;1;0.000582365;1717.14;0;0
374;1;0.00051921;1926;0;0
375;4;0.00196103;509.937;1;100
376;5;0.00215645;463.726;1;59
377;3;0.00134712;742.322;0;0
378;1;0.000576557;1734.43;0;0
379;5;0.0020329;491.909;0;10
380;5;0.00206928;483.26;1;100
381;4;0.00153371;652.014;0;0
382;5;0.002524;396.197;1;100
383;1;0.000615334;1625.13;0;0
384;1;0.000613066;1631.15;0;0
385;1;0.000674096;1483.47;0;0
386;4;0.00165476;604.316;0;25
387;6;0.00265632;376.46;1;100
388;4;0.00161273;620.066;0;0
389;1;0.000615982;1623.42;0;0
390;1;0.000666899;1499.48;0;0
391;1;0.000681015;1468.4;0;0
392;4;0.00180432;554.225;0;0
393;1;0.000578164;1729.61;0;0
394;4;0.00197843;505.452;1;100
395;1;0.000600841;1664.33;0;0
396;6;0.00248973;401.651;0;2
397;3;0.00127693;783.13;0;0
398;4;0.00235392;424.823;1;100
399;1;0.000664605;1504.65;0;0
400;1;0.00057364;1743.25;0;0
401;1;0.0006784;1474.06;0;0
402;4;0.00230462;433.91;1;100
403;1;0.000674675;1482.2;0;0
404;4;0.00235195;425.18;1;100
405;1;0.00058913;1697.42;0;0
406;1;0.000600674;1664.8;0;0
407;1;0.00066735;1498.46;0;0
408;1;0.000577341;1732.08;0;0
409;1;0.000569868;1754.79;0;0
410;3;0.00131288;761.686;0;0
411;1;0.000584764;1710.09;0;0
412;3;0.001324;755.287;0;0
413;6;0.00281158;355.672;1;100
414;1;0.000669923;1492.71;0;0
415;1;0.000598881;1669.78;0;0
416;1;0.000611895;1634.27;0;0
417;4;0.00171595;582.768;0;0
418;1;0.000673332;1485.15;0;0
419;3;0.00136062;734.958;0;0
420;1;0.000679954;1470.69;0;0
421;8;0.00325217;307.487;1;100
422;3;0.00131271;761.781;0;0
423;3;0.00139008;719.382;0;0
424;1;0.000586204;1705.89;0;0
425;1;0.000664605;1504.65;0;0
426;1;0.000602129;1660.78;0;0
427;1;0.000666987;1499.28;0;0
428;3;0.00127228;785.991;0;0
429;3;0.00128419;778.701;0;0
430;5;0.00222292;449.859;1;100
431;5;0.00194326;514.599;0;0
432;6;0.00261367;382.604;1;100
433;4;0.00176431;566.793;0;4
434;1;0.000619757;1613.53;0;0
435;1;0.000687289;1454.99;0;0
436;4;0.00185225;539.884;0;1
437;1;0.000608618;1643.07;0;0
438;3;0.00129389;772.862;0;0
439;1;0.000565627;1767.95;0;0
440;1;0.000675786;1479.76;0;0
441;1;0.000619196;1615;0;0
442;1;0.000673332;1485.15;0;0
443;3;0.00122996;813.034;0;0
444;1;0.000603815;1656.14;0;0
445;1;0.000670152;1492.2;0;0
446;1;0.000610548;1637.87;0;0
447;1;0.0005749;1739.43;0;0
448;5;0.00197725;505.752;0;0
449;5;0.00251634;397.403;1;100
450;1;0.000584764;1710.09;0;0
451;1;0.000593994;1683.52;0;0
452;5;0.00249257;401.193;1;100
453;1;0.000601001;1663.89;0;0
454;1;0.00057364;1743.25;0;0
455;1;0.000600674;1664.8;0;0
456;1;0.000608618;1643.07;0;0
457;1;0.000624172;1602.12;0;0
458;1;0.000565701;1767.72;0;0
459;1;0.000674096;1483.47;0;0
460;1;0.000570945;1751.48;0;0
461;5;0.00229762;435.233;1;100
462;1;0.000606077;1649.96;0;0
463;1;0.000676967;1477.18;0;0
464;1;0.000681636;1467.06;0;0
465;5;0.00255037;392.101;1;100
466;5;0.00230085;434.621;1;100
467;4;0.00166777;599.602;0;0
468;5;0.00186832;535.241;0;0
469;3;0.00129401;772.791;0;0
470;1;0.000595263;1679.93;0;0
471;4;0.00182751;547.192;0;0
472;3;0.00124249;804.833;0;0
473;4;0.00194242;514.821;1;100
474;1;0.000613914;1628.89;0;0
475;5;0.00220248;454.034;0;6
476;1;0.000570829;1751.84;0;0
477;1;0.000580004;1724.13;0;0
478;1;0.000673332;1485.15;0;0
479;4;0.00174742;572.274;0;0
480;6;0.00275872;362.487;1;100
481;3;0.00133876;746.96;0;0
482;1;0.000613689;1629.49;0;0
483;1;0.000684111;1461.75;0;0
484;1;0.000601001;1663.89;0;0
485;1;0.000662634;1509.13;0;0
486;7;0.00273173;366.069;0;0
487;4;0.00203415;491.605;1;100
488;1;0.000588898;1698.09;0;0
489;1;0.000611693;1634.81;0;0
490;1;0.000601133;1663.53;0;0
491;4;0.00203279;491.934;1;100
492;4;0.00173439;576.571;1;95
493;4;0.00232242;430.585;1;100
494;1;0.0006133;1630.52;0;0
495;1;0.000598881;1669.78;0;0
496;3;0.001395;716.846;0;0
497;1;0.000578164;1729.61;0;0
498;1;0.000588526;1699.16;0;0
499;4;0.00172826;578.618;0;41
500;1;0.000671253;1489.75;0;0
501;4;0.00229259;436.189;1;100
502;1;0.000565701;1767.72;0;0
503;5;0.00226575;441.355;1;100
504;1;0.000621038;1610.21;0;0
505;1;0.000578393;1728.93;0;0
506;1;0.00067882;1473.14;0;0
507;3;0.00141399;707.221;0;0
508;5;0.00218208;458.278;1;63
509;1;0.000675786;1479.76;0;0
510;4;0.00233699;427.901;1;100
511;1;0.000618965;1615.6;0;0
512;1;0.000687708;1454.11;0;0
513;4;0.00199268;501.836;1;100
514;5;0.00209446;477.449;0;0
515;1;0.000571827;1748.78;0;0
516;1;0.000666293;1500.84;0;0
517;1;0.000686892;1455.83;0;0
518;5;0.00244891;408.345;1;100
519;1;0.000675786;1479.76;0;0
520;4;0.00188082;531.683;1;100
521;4;0.00176652;566.085;0;1
522;1;0.000568774;1758.17;0;0
523;1;0.000664605;1504.65;0;0
524;1;0.000681636;1467.06;0;0
525;1;0.00061658;1621.85;0;0
526;3;0.0013688;730.565;0;0
527;4;0.00168321;594.104;0;0
528;1;0.000544304;1837.21;0;0
529;4;0.00181163;551.988;0;19
530;1;0.000664605;1504.65;0;0
531;1;0.000659065;1517.3;0;0
532;3;0.00133043;751.638;0;0
533;6;0.00261478;382.441;1;100
534;3;0.00127895;781.891;0;0
535;1;0.000538754;1856.13;0;0
536;1;0.000593994;1683.52;0;0
537;4;0.00229782;435.196;1;100
538;1;0.000613066;1631.15;0;0
539;1;0.000666598;1500.15;0;0
540;1;0.000578318;1729.15;0;0
541;4;0.00183614;544.62;0;0
542;1;0.00067882;1473.14;0;0
543;4;0.00187452;533.471;1;100
544;1;0.000607916;1644.96;0;0
545;5;0.00201083;497.307;0;0
546;1;0.000564218;1772.36;0;0
547;5;0.00252048;396.75;1;100
548;5;0.00205367;486.933;0;3
549;4;0.00199999;500.002;1;100
550;4;0.00147483;678.046;0;1
551;1;0.00066735;1498.46;0;0
552;1;0.000598294;1671.42;0;0
553;1;0.000606077;1649.96;0;0
554;1;0.00061698;1620.8;0;0
555;5;0.0025497;392.203;1;100
556;1;0.000684111;1461.75;0;0
557;4;0.00199382;501.551;1;100
558;1;0.000570945;1751.48;0;0
559;3;0.0013605;735.023;0;0
560;3;0.00146307;683.493;0;0
561;1;0.000673674;1484.4;0;0
562;4;0.00165479;604.306;0;0
563;1;0.000561787;1780.04;0;0
564;1;0.000659065;1517.3;0;0
565;1;0.000618965;1615.6;0;0
566;1;0.000614815;1626.51;0;0
567;1;0.000614815;1626.51;0;0
568;5;0.00235898;423.913;1;100
569;3;0.00131583;759.978;0;0
570;4;0.00195119;512.507;1;100
571;5;0.00256866;389.308;1;100
572;4;0.00235008;425.517;1;100
573;1;0.000551454;1813.39;0;0
574;1;0.000677232;1476.6;0;0
575;4;0.00184799;541.128;0;6
576;1;0.000571827;1748.78;0;0
577;4;0.00178912;558.933;0;1
578;4;0.0022452;445.395;1;100
579;1;0.000603815;1656.14;0;0
580;1;0.000607139;1647.07;0;0
581;4;0.00231012;432.878;1;100
582;1;0.000571205;1750.69;0;0
583;1;0.000587355;1702.55;0;0
584;1;0.000603815;1656.14;0;0
585;1;0.000570829;1751.84;0;0
586;6;0.00283679;352.511;1;100
587;1;0.000619469;1614.29;0;0
588;1;0.000606001;1650.16;0;0
589;5;0.00224279;445.874;1;100
590;1;0.00059023;1694.26;0;0
591;1;0.000666899;1499.48;0;0
592;5;0.00228857;436.954;1;100
593;1;0.000601001;1663.89;0;0
594;4;0.00175541;569.667;0;0
595;1;0.000621038;1610.21;0;0
596;6;0.00237947;420.262;0;3
597;1;0.000607916;1644.96;0;0
598;1;0.000671535;1489.13;0;0
599;1;0.00061658;1621.85;0;0
600;1;0.000598294;1671.42;0;0
601;1;0.000684111;1461.75;0;0
602;5;0.00215955;463.059;0;41
603;5;0.00225005;444.435;1;100
604;1;0.000576964;1733.21;0;0
605;5;0.00241768;413.619;1;100
606;6;0.00275763;362.631;1;100
607;3;0.00146641;681.939;0;0
608;1;0.000618965;1615.6;0;0
609;3;0.00128791;776.449;0;0
610;4;0.00184687;541.456;0;0
611;1;0.00055156;1813.04;0;0
612;1;0.00059716;1674.59;0;0
613;4;0.00163774;610.596;0;0
614;4;0.00197477;506.388;1;100
615;5;0.00234532;426.381;0;40
616;5;0.00253803;394.006;1;100
617;1;0.00060506;1652.73;0;0
618;5;0.00230885;433.117;1;100
619;1;0.000619052;1615.37;0;0
620;1;0.000674817;1481.88;0;0
621;1;0.000615277;1625.28;0;0
622;1;0.000668314;1496.3;0;0
623;4;0.0022452;445.395;1;100
624;1;0.000666598;1500.15;0;0
625;1;0.000524248;1907.49;0;0
626;4;0.0017082;585.41;0;13
627;6;0.00256205;390.312;1;100
628;4;0.00165079;605.769;0;0
629;1;0.000671253;1489.75;0;0
630;4;0.00196977;507.673;1;100
631;1;0.000619196;1615;0;0
632;5;0.00250832;398.674;1;100
633;4;0.0019063;524.577;1;100
634;1;0.000604219;1655.03;0;0
635;5;0.00227883;438.823;1;100
636;4;0.00169818;588.865;0;0
637;1;0.000564025;1772.97;0;0
638;4;0.00164234;608.886;0;0
639;1;0.000619757;1613.53;0;0
640;1;0.000664605;1504.65;0;0
641;1;0.000562688;1777.18;0;0
642;3;0.00129879;769.948;0;0
643;1;0.000587944;1700.84;0;0
644;6;0.00264202;378.498;1;100
645;1;0.000621128;1609.97;0;0
646;1;0.000612499;1632.66;0;0
647;5;0.0019945;501.379;0;0
648;1;0.000565627;1767.95;0;0
649;1;0.000569657;1755.44;0;0
650;1;0.000673674;1484.4;0;0
651;5;0.00207028;483.027;0;0
652;3;0.00128836;776.182;0;0
653;4;0.00175073;571.19;0;0
654;1;0.000681015;1468.4;0;0
655;1;0.000595438;1679.44;0;0
656;1;0.000613066;1631.15;0;0
657;1;0.000676967;1477.18;0;0
658;3;0.00127748;782.793;0;0
659;4;0.00175828;568.738;0;32
660;3;0.00144307;692.968;0;0
661;4;0.00194514;514.103;1;100
662;4;0.00183345;545.418;0;30
663;1;0.00059716;1674.59;0;0
664;1;0.000585807;1707.05;0;0
665;1;0.000615982;1623.42;0;0
666;1;0.000576829;1733.62;0;0
667;1;0.000666598;1500.15;0;0
668;1;0.000687708;1454.11;0;0
669;1;0.000674675;1482.2;0;0
670;4;0.00232242;430.585;1;100
671;4;0.00194435;514.311;1;100
672;1;0.000611895;1634.27;0;0
673;1;0.000623338;1604.27;0;0
674;1;0.000580687;1722.1;0;0
675;1;0.000674096;1483.47;0;0
676;1;0.000611236;1636.03;0;0
677;3;0.00132731;753.406;0;0
678;4;0.00235392;424.823;1;100
679;1;0.000546993;1828.18;0;0
680;1;0.000676291;1478.65;0;0
681;4;0.0016489;606.465;0;0
682;1;0.000582365;1717.14;0;0
683;4;0.00176559;566.383;0;6
684;4;0.00167357;597.525;0;0
685;5;0.00249525;400.761;1;100
686;1;0.000593994;1683.52;0;0
687;1;0.000671827;1488.48;0;0
688;1;0.000576885;1733.45;0;0
689;4;0.00170206;587.523;0;0
690;1;0.000668314;1496.3;0;0
691;5;0.00236116;423.52;1;100
692;4;0.00203336;491.796;1;100
693;5;0.00225487;443.484;1;100
694;1;0.000551454;1813.39;0;0
695;1;0.000681015;1468.4;0;0
696;6;0.00277544;360.304;1;100
697;1;0.000610945;1636.81;0;0
698;1;0.000578318;1729.15;0;0
699;1;0.000687289;1454.99;0;0
700;3;0.00131113;762.702;0;0
701;3;0.00141488;706.772;0;0
702;4;0.00164292;608.673;0;0
703;3;0.0012184;820.746;0;0
704;1;0.000687289;1454.99;0;0
705;4;0.00191971;520.912;1;100
706;4;0.00231209;432.508;1;100
707;3;0.00125084;799.461;0;0
708;1;0.0006784;1474.06;0;0
709;1;0.000662634;1509.13;0;0
710;1;0.000555335;1800.71;0;0
711;4;0.0018952;527.649;1;100
712;5;0.00243236;411.123;1;100
713;1;0.000591385;1690.95;0;0
714;1;0.000545483;1833.24;0;0
715;5;0.00259951;384.688;1;100
716;3;0.00141349;707.471;1;97
717;1;0.000592588;1687.51;0;0
718;3;0.0014447;692.186;0;0
719;1;0.000674675;1482.2;0;0
720;1;0.000598517;1670.79;0;0
721;1;0.000582365;1717.14;0;0
722;6;0.00275182;363.396;1;100
723;1;0.000610945;1636.81;0;0
724;1;0.000576885;1733.45;0;0
725;1;0.000687289;1454.99;0;0
726;5;0.00213468;468.454;0;59
727;1;0.000604219;1655.03;0;0
728;3;0.00134939;741.076;0;0
729;1;0.000686892;1455.83;0;0
730;1;0.000613914;1628.89;0;0
731;4;0.00235008;425.517;1;100
732;1;0.000589379;1696.7;0;0
733;1;0.000629417;1588.77;0;0
734;1;0.000608499;1643.39;0;0
735;4;0.00233699;427.901;1;100
736;1;0.000671535;1489.13;0;0
737;4;0.00174301;573.721;0;1
738;4;0.00221913;450.627;1;100
739;5;0.00199321;501.703;0;0
740;1;0.00060967;1640.23;0;0
741;1;0.000563609;1774.28;0;0
742;1;0.00058913;1697.42;0;0
743;1;0.000578096;1729.82;0;0
744;4;0.0023096;432.975;1;100
745;3;0.00124374;804.024;0;0
746;4;0.00202108;494.784;1;100
747;1;0.000611186;1636.16;0;0
748;4;0.00196499;508.908;1;100
749;1;0.000580524;1722.58;0;0
750;1;0.000621062;1610.14;0;0
751;1;0.000606001;1650.16;0;0
752;1;0.000667945;1497.13;0;0
753;1;0.000621128;1609.97;0;0
