N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
441;1;0.000834447;1198.4;0;0
442;1;0.000834545;1198.26;0;0
443;1;0.000859336;1163.69;0;0
444;1;0.000830822;1203.63;0;0
445;1;0.000825632;1211.19;0;0
446;1;0.000908301;1100.96;0;0
447;1;0.000814727;1227.41;0;0
448;1;0.00077564;1289.26;0;0
449;1;0.000825632;1211.19;0;0
450;5;0.0031174;320.78;1;100
451;1;0.000823359;1214.54;0;0
452;1;0.000924084;1082.15;0;0
453;1;0.000852595;1172.89;0;0
454;1;0.00091275;1095.59;0;0
455;1;0.000834545;1198.26;0;0
456;1;0.000826793;1209.49;0;0
457;1;0.00078388;1275.71;0;0
458;1;0.000843452;1185.6;0;0
459;1;0.000918032;1089.29;0;0
460;3;0.00189362;528.089;0;0
461;1;0.000908784;1100.37;0;0
462;4;0.00274729;363.994;1;100
463;5;0.00349396;286.208;1;100
464;1;0.000843974;1184.87;0;0
465;1;0.000859744;1163.14;0;0
466;1;0.000923519;1082.81;0;0
467;1;0.000918032;1089.29;0;0
468;1;0.000822315;1216.08;0;0
469;1;0.000815894;1225.65;0;0
470;4;0.00305119;327.741;1;100
471;6;0.00385529;259.384;1;100
472;1;0.000843452;1185.6;0;0
473;4;0.002266;441.306;0;0
474;1;0.000784664;1274.43;0;0
475;1;0.000829691;1205.27;0;0
476;4;0.00268099;372.997;1;100
477;5;0.00342422;292.037;1;100
478;4;0.00245541;407.264;0;0
479;1;0.000832118;1201.75;0;0
480;6;0.00386814;258.522;1;100
481;4;0.00267129;374.351;1;100
482;1;0.000831825;1202.18;0;0
483;1;0.000782146;1278.53;0;0
484;1;0.000831958;1201.98;0;0
485;1;0.000854689;1170.02;0;0
486;1;0.00089584;1116.27;0;0
487;1;0.000833929;1199.14;0;0
488;1;0.000834545;1198.26;0;0
489;1;0.000799587;1250.65;0;0
490;7;0.00400669;249.582;1;100
491;1;0.0008338;1199.33;0;0
492;1;0.000912274;1096.16;0;0
493;1;0.000855052;1169.52;0;0
494;1;0.000856948;1166.93;0;0
495;3;0.00172614;579.326;0;0
496;5;0.00348985;286.546;1;100
497;1;0.00093048;1074.71;0;0
498;1;0.000846382;1181.5;0;0
499;1;0.000898378;1113.12;0;0
500;5;0.00335013;298.496;1;100
501;3;0.00177101;564.65;0;0
502;7;0.00374832;266.786;0;0
503;1;0.000908301;1100.96;0;0
504;1;0.000908301;1100.96;0;0
505;1;0.000804083;1243.65;0;0
506;1;0.000907484;1101.95;0;0
507;4;0.00236548;422.748;0;0
508;5;0.00277446;360.43;0;0
509;1;0.000819233;1220.65;0;0
510;1;0.0009264;1079.45;0;0
511;5;0.00358673;278.805;1;100
512;1;0.000813484;1229.28;0;0
513;1;0.000846202;1181.75;0;0
514;5;0.0034166;292.689;1;100
515;1;0.000900088;1111;0;0
516;5;0.00338901;295.071;1;100
517;1;0.000736527;1357.72;0;0
518;5;0.00272868;366.478;0;4
519;4;0.00269208;371.459;1;100
520;5;0.00256806;389.398;0;3
521;4;0.00315316;317.143;1;100
522;4;0.00235284;425.018;0;0
523;4;0.00267875;373.309;1;100
524;1;0.000908301;1100.96;0;0
525;1;0.000769055;1300.3;0;0
526;4;0.00309789;322.801;1;100
527;1;0.000834545;1198.26;0;0
528;1;0.000921626;1085.04;0;0
529;1;0.000797987;1253.15;0;0
530;3;0.00204009;490.174;0;0
531;3;0.00183935;543.67;0;0
532;5;0.00338607;295.327;1;100
533;4;0.00228334;437.955;0;0
534;1;0.000907484;1101.95;0;0
535;1;0.000841162;1188.83;0;0
536;4;0.0027508;363.53;1;100
537;4;0.00314368;318.098;1;100
538;4;0.00311882;320.634;1;100
539;1;0.000817649;1223.02;0;0
540;5;0.00305187;327.668;1;95
541;6;0.00318203;314.265;0;0
542;1;0.00092588;1080.05;0;0
543;4;0.00211343;473.164;0;0
544;3;0.00186358;536.601;0;0
545;4;0.00243235;411.125;0;5
546;1;0.00092588;1080.05;0;0
547;1;0.000921626;1085.04;0;0
548;1;0.000812055;1231.44;0;0
549;3;0.0017659;566.284;0;18
550;1;0.000920046;1086.9;0;0
551;4;0.00265169;377.118;1;100
552;4;0.00303789;329.176;1;100
553;1;0.000918858;1088.31;0;0
554;1;0.000831825;1202.18;0;0
555;5;0.00339817;294.276;1;100
556;1;0.000797987;1253.15;0;0
557;6;0.00351028;284.877;1;100
558;6;0.00387705;257.928;1;100
559;1;0.000819216;1220.68;0;0
560;1;0.000854689;1170.02;0;0
561;4;0.00244624;408.79;1;85
562;1;0.000902784;1107.68;0;0
563;1;0.000832684;1200.94;0;0
564;4;0.00262136;381.481;1;100
565;1;0.00091275;1095.59;0;0
566;1;0.00083676;1195.09;0;0
567;1;0.000812656;1230.53;0;0
568;1;0.000817649;1223.02;0;0
569;1;0.000823359;1214.54;0;0
570;1;0.000828236;1207.39;0;0
571;4;0.00263739;379.162;1;100
572;1;0.000903714;1106.54;0;0
573;5;0.00313027;319.461;1;100
574;4;0.00241889;413.413;1;37
575;1;0.000841455;1188.42;0;0
576;1;0.000822068;1216.44;0;0
577;5;0.00312776;319.718;1;100
578;4;0.00315396;317.061;1;100
579;4;0.00202603;493.577;0;0
580;1;0.000832684;1200.94;0;0
581;1;0.000750794;1331.92;0;0
582;4;0.00278194;359.462;1;100
583;3;0.001827;547.347;0;0
584;4;0.0023531;424.971;0;0
585;4;0.00250711;398.866;0;59
586;4;0.00260931;383.243;0;0
587;1;0.000786095;1272.11;0;0
588;4;0.00280409;356.622;1;100
589;1;0.000774869;1290.54;0;0
590;1;0.000899003;1112.34;0;0
591;4;0.00242115;413.027;0;3
592;1;0.00085349;1171.66;0;0
593;1;0.000921626;1085.04;0;0
594;4;0.00253433;394.581;0;20
595;3;0.00172424;579.966;0;0
596;1;0.000846382;1181.5;0;0
597;1;0.000901753;1108.95;0;0
598;4;0.00211804;472.135;0;0
599;1;0.000826335;1210.16;0;0
600;1;0.00082769;1208.18;0;0
