N;GRAU;PageRank;R-BEP;D-BRANCH
105;1;0.000505187;0;0
106;4;0.00165781;1;100
107;1;0.000506829;0;0
108;1;0.000499614;0;0
109;4;0.00188395;1;100
110;6;0.0021786;1;100
111;4;0.00138627;0;0
112;1;0.000558952;0;0
113;1;0.000512708;0;0
114;4;0.0018839;1;100
115;5;0.00164609;0;0
116;4;0.00188241;1;100
117;1;0.000550339;0;0
118;4;0.0015828;1;100
119;1;0.000466038;0;0
120;1;0.000498974;0;0
121;5;0.00216435;1;100
122;1;0.00047448;0;0
123;4;0.00191732;1;100
124;1;0.000502121;0;0
125;5;0.00194537;1;100
126;6;0.00233435;1;100
127;1;0.000555898;0;0
128;1;0.000495008;0;0
129;4;0.00189652;1;100
130;1;0.00053572;0;0
131;4;0.00184924;1;100
132;3;0.00114296;0;0
133;1;0.000515255;0;0
134;1;0.000552653;0;0
135;6;0.00233507;1;100
136;5;0.00175882;0;0
137;5;0.00190579;1;100
138;1;0.000556296;0;0
139;1;0.000503527;0;0
140;1;0.000492791;0;0
141;1;0.000499372;0;0
142;4;0.00186449;1;100
143;5;0.00211074;1;100
144;5;0.00176144;1;45
145;1;0.000558163;0;0
146;1;0.000556296;0;0
147;4;0.00137123;0;0
148;5;0.00175922;1;100
149;1;0.000544231;0;0
150;1;0.000553011;0;0
151;1;0.000549611;0;0
152;1;0.000499343;0;0
153;1;0.000499447;0;0
154;1;0.000555265;0;0
155;5;0.00209934;1;100
156;4;0.00191916;1;100
157;1;0.000506541;0;0
158;4;0.00184185;1;100
159;5;0.00177697;1;100
160;4;0.00160187;1;100
161;4;0.00152975;1;100
162;4;0.00168025;1;100
163;1;0.000493522;0;0
164;1;0.00049248;0;0
165;1;0.000466038;0;0
166;4;0.0014512;0;0
167;4;0.00191915;1;100
168;4;0.00169685;1;100
169;4;0.00164409;1;100
170;1;0.0005573;0;0
171;4;0.00152697;0;0
172;1;0.00051794;0;0
173;1;0.000565056;0;0
174;5;0.00191576;1;100
175;1;0.000509668;0;0
176;1;0.000551871;0;0
177;1;0.000511306;0;0
178;1;0.000508268;0;0
179;1;0.000503527;0;0
180;4;0.00194437;1;100
181;4;0.00144802;0;0
182;1;0.000473984;0;0
183;1;0.00055051;0;0
184;4;0.00157123;1;96
185;1;0.000558952;0;0
186;1;0.000487465;0;0
187;4;0.0015314;0;0
188;4;0.00161932;1;100
189;1;0.000557724;0;0
190;1;0.000557431;0;0
191;4;0.0016384;1;100
192;3;0.00117805;0;0
193;1;0.000556296;0;0
194;1;0.000541094;0;0
195;5;0.0020713;1;100
196;1;0.000539432;0;0
197;4;0.0018724;1;100
198;1;0.000554453;0;0
199;4;0.00161154;1;100
200;1;0.000471629;0;0
201;1;0.000499368;0;0
202;1;0.000509769;0;0
203;4;0.00192924;1;100
204;1;0.000516784;0;0
205;1;0.000550399;0;0
206;3;0.00115451;0;0
207;1;0.000507556;0;0
208;1;0.000470529;0;0
209;4;0.00195321;1;100
210;1;0.000469778;0;0
211;1;0.000549511;0;0
212;4;0.00161313;1;100
213;1;0.000541094;0;0
214;1;0.00051794;0;0
215;4;0.00191004;1;100
216;1;0.000480913;0;0
217;1;0.000565056;0;0
218;1;0.00053712;0;0
219;1;0.000555883;0;0
220;4;0.00192077;1;100
221;1;0.000558545;0;0
222;1;0.000547945;0;0
223;5;0.00208958;1;100
224;1;0.000502906;0;0
225;1;0.000475173;0;0
226;1;0.000508826;0;0
227;5;0.00214882;1;100
228;1;0.000554453;0;0
229;4;0.00131715;0;0
230;1;0.000553011;0;0
231;1;0.000542962;0;0
232;1;0.000557819;0;0
233;5;0.00205513;1;100
234;1;0.00049736;0;0
235;4;0.0016792;1;100
236;1;0.000557616;0;0
237;1;0.000504051;0;0
238;4;0.00147238;1;42
239;1;0.000547884;0;0
240;1;0.000552653;0;0
241;1;0.00050498;0;0
242;1;0.000494106;0;0
243;5;0.00214099;1;100
244;4;0.00152365;0;27
245;1;0.000506793;0;0
246;5;0.00213566;1;100
247;4;0.00191011;1;100
248;1;0.000510729;0;0
249;4;0.0018691;1;100
250;1;0.000506541;0;0
251;1;0.000503904;0;0
252;1;0.000563178;0;0
253;1;0.000497395;0;0
254;1;0.000552653;0;0
255;3;0.0011559;0;0
256;5;0.00161606;0;0
257;1;0.000501276;0;0
258;1;0.000495008;0;0
259;1;0.000555265;0;0
260;5;0.00208515;1;100
261;6;0.00228394;1;100
262;1;0.000542962;0;0
263;1;0.00055051;0;0
264;1;0.000512708;0;0
265;4;0.00138501;0;0
266;1;0.000508155;0;0
267;1;0.000541831;0;0
268;1;0.00055831;0;0
269;3;0.00119273;0;0
270;1;0.00047457;0;0
271;1;0.000564222;0;0
272;3;0.00111953;0;0
273;4;0.00163894;1;100
274;1;0.000476635;0;0
275;1;0.000510729;0;0
276;1;0.000506829;0;0
277;4;0.00191011;1;100
278;1;0.000509668;0;0
279;4;0.0016723;1;100
280;4;0.00161167;1;100
281;4;0.00190597;1;100
282;1;0.000507054;0;0
283;5;0.00185725;0;0
284;6;0.00231108;1;100
285;4;0.00158825;1;100
286;1;0.000564222;0;0
287;1;0.000546203;0;0
288;1;0.000565056;0;0
289;4;0.00134939;0;0
290;3;0.00113688;0;0
291;3;0.00114248;0;0
292;1;0.000557819;0;0
293;1;0.000558952;0;0
294;1;0.000505228;0;0
295;4;0.00186597;1;100
296;4;0.00192146;1;100
297;4;0.00157916;1;100
298;1;0.000471629;0;0
299;1;0.000546203;0;0
300;1;0.00047668;0;0
301;4;0.00187468;1;100
302;5;0.00209626;1;100
303;5;0.00210166;1;100
304;5;0.00170391;0;0
305;1;0.000473984;0;0
306;4;0.0016358;1;100
307;3;0.00110925;0;0
308;4;0.00142181;0;0
309;1;0.00049248;0;0
310;1;0.000471629;0;0
311;3;0.00122061;0;0
312;1;0.00053712;0;0
313;4;0.00168595;1;100
314;4;0.00189484;1;100
315;5;0.00210746;1;100
316;1;0.000548871;0;0
317;1;0.000502285;0;0
318;4;0.00191819;1;100
319;1;0.00050897;0;0
320;4;0.00159757;1;100
321;6;0.0023314;1;100
322;1;0.000557004;0;0
323;1;0.000556059;0;0
324;1;0.000565056;0;0
325;5;0.00211629;1;100
326;1;0.000540158;0;0
327;1;0.000558163;0;0
328;4;0.00192077;1;100
329;1;0.000539432;0;0
330;6;0.00220406;1;100
331;4;0.0015544;0;24
332;5;0.00210049;1;100
333;1;0.0005105;0;0
334;4;0.00161658;1;100
335;4;0.00140568;0;0
336;1;0.000557431;0;0
337;4;0.00184924;1;100
338;4;0.00192257;1;100
339;1;0.000547918;0;0
340;3;0.00118951;0;0
341;3;0.00114812;0;0
342;1;0.000557431;0;0
343;1;0.00049116;0;0
344;1;0.000558545;0;0
345;1;0.000499343;0;0
346;1;0.000547782;0;0
347;1;0.00048404;0;0
348;1;0.000491089;0;0
349;4;0.00142997;0;45
350;4;0.00182867;1;100
351;3;0.00110618;0;0
352;4;0.00188005;1;100
353;1;0.000507282;0;0
354;4;0.0012406;0;0
355;4;0.00144324;0;4
356;4;0.00140711;0;0
357;4;0.00168262;1;100
358;4;0.00194928;1;100
359;1;0.000564222;0;0
360;1;0.00055831;0;0
361;1;0.00050572;0;0
362;4;0.00195321;1;100
363;1;0.000541394;0;0
364;4;0.00184391;1;100
365;1;0.000557004;0;0
366;1;0.000557724;0;0
367;1;0.000558952;0;0
368;4;0.00161113;1;100
369;1;0.000478999;0;0
370;1;0.000565056;0;0
371;1;0.000547782;0;0
372;1;0.000542892;0;0
373;1;0.000547918;0;0
374;4;0.0016146;1;100
375;5;0.00206837;1;100
376;5;0.00182166;1;100
377;5;0.00191278;1;100
378;1;0.000550847;0;0
379;4;0.00146812;0;0
380;4;0.00191087;1;100
381;1;0.000550399;0;0
382;1;0.000501129;0;0
383;5;0.00204647;1;100
384;1;0.000558952;0;0
385;1;0.000547184;0;0
386;1;0.000480282;0;0
387;4;0.00164662;1;100
388;1;0.00055831;0;0
389;1;0.000555883;0;0
390;1;0.000541394;0;0
391;1;0.000501331;0;0
392;1;0.000507033;0;0
393;1;0.000501276;0;0
394;1;0.000557724;0;0
395;5;0.00212533;1;100
396;1;0.000550339;0;0
397;1;0.000554453;0;0
398;1;0.000480913;0;0
399;4;0.00194928;1;100
400;1;0.000506364;0;0
401;1;0.000508155;0;0
402;1;0.00048404;0;0
403;1;0.000494544;0;0
404;4;0.0014151;0;0
405;4;0.00190331;1;100
406;5;0.00206759;1;100
407;1;0.00053939;0;0
408;1;0.000544231;0;0
409;1;0.000473016;0;0
410;6;0.00230566;1;100
411;1;0.000507083;0;0
412;1;0.000555019;0;0
413;1;0.0005573;0;0
414;1;0.000473558;0;0
415;4;0.00167147;1;100
416;1;0.000506731;0;0
417;4;0.00161209;1;100
418;1;0.000468483;0;0
419;1;0.00051058;0;0
420;1;0.000564222;0;0
421;4;0.00189652;1;100
422;1;0.000504475;0;0
423;1;0.000511306;0;0
424;1;0.000554453;0;0
425;1;0.000564222;0;0
426;4;0.0015408;0;0
427;1;0.000555019;0;0
428;1;0.000551871;0;0
429;1;0.000480699;0;0
430;4;0.00183262;1;100
431;4;0.00191819;1;100
432;1;0.000480801;0;0
433;1;0.000509668;0;0
434;4;0.00152368;1;97
435;1;0.000555019;0;0
436;1;0.000506364;0;0
437;6;0.00235793;1;100
438;1;0.000550339;0;0
439;3;0.00111775;0;0
440;1;0.000492791;0;0
441;1;0.000540158;0;0
442;1;0.000550328;0;0
443;5;0.00182737;1;100
444;4;0.00166951;1;100
445;1;0.00049432;0;0
446;5;0.00205858;1;100
447;5;0.00187343;1;100
448;1;0.000548871;0;0
449;4;0.00183832;1;100
450;1;0.000493423;0;0
451;1;0.000541831;0;0
452;4;0.00188634;1;100
453;4;0.00151373;0;51
454;1;0.000555265;0;0
455;1;0.000492451;0;0
456;1;0.000555883;0;0
457;1;0.000547181;0;0
458;4;0.00182174;1;100
459;1;0.000504772;0;0
460;1;0.000506888;0;0
461;1;0.00053572;0;0
462;1;0.000492365;0;0
463;4;0.00187192;1;100
464;4;0.00158807;1;100
465;4;0.00191671;1;100
466;1;0.000504475;0;0
467;1;0.000545646;0;0
468;1;0.000515255;0;0
469;1;0.000477403;0;0
470;1;0.000494965;0;0
471;1;0.00055051;0;0
472;3;0.00111275;0;0
473;5;0.00205279;1;100
474;1;0.000546518;0;0
475;1;0.000473009;0;0
476;3;0.00107847;0;0
477;1;0.000492365;0;0
478;1;0.000506541;0;0
479;4;0.00185153;1;100
480;4;0.00190597;1;100
481;1;0.000468483;0;0
482;1;0.000475173;0;0
483;1;0.00050897;0;0
484;1;0.0005573;0;0
485;1;0.000508826;0;0
486;1;0.000547184;0;0
487;1;0.000552464;0;0
488;1;0.00048924;0;0
489;4;0.00186187;1;100
490;1;0.000552653;0;0
491;4;0.00195321;1;100
492;4;0.00191532;1;100
493;6;0.00239463;1;100
494;5;0.00211569;1;100
495;1;0.000507282;0;0
496;4;0.00194928;1;100
497;1;0.000538593;0;0
498;1;0.000499372;0;0
499;3;0.00123018;0;0
500;1;0.00048924;0;0
501;3;0.00122589;0;55
502;1;0.000550013;0;0
503;5;0.00189047;1;100
504;1;0.000511306;0;0
505;1;0.000506793;0;0
506;4;0.00189484;1;100
507;1;0.000539432;0;0
508;3;0.00111432;0;0
509;1;0.000564222;0;0
510;3;0.00110276;0;0
511;1;0.000541831;0;0
512;1;0.000494106;0;0
513;1;0.00051058;0;0
514;5;0.0019001;1;100
515;3;0.00111929;0;0
516;1;0.000492281;0;0
517;1;0.000547181;0;0
518;1;0.00053939;0;0
519;4;0.00184891;1;100
520;1;0.000564222;0;0
521;4;0.00166773;1;100
522;1;0.000550399;0;0
523;1;0.000509769;0;0
524;1;0.000550847;0;0
525;4;0.00191198;1;100
526;5;0.00153861;0;0
527;1;0.000549511;0;0
528;1;0.000544231;0;0
529;3;0.00114022;0;0
530;1;0.000492281;0;0
531;1;0.00051794;0;0
532;5;0.00185904;1;100
533;1;0.000541094;0;0
534;1;0.000478999;0;0
535;4;0.00165932;1;100
536;1;0.000552653;0;0
537;4;0.00188395;1;100
538;1;0.000515255;0;0
539;1;0.000477403;0;0
540;5;0.001808;1;100
541;1;0.000540158;0;0
542;1;0.000555019;0;0
543;1;0.000480282;0;0
544;1;0.000476635;0;0
545;1;0.000505228;0;0
546;1;0.000557724;0;0
547;1;0.000513969;0;0
548;1;0.000508042;0;0
549;1;0.000549511;0;0
550;4;0.00161073;1;100
551;1;0.000501801;0;0
552;5;0.00210679;1;100
553;4;0.00163656;1;100
554;1;0.00055051;0;0
555;1;0.000558545;0;0
556;1;0.000461835;0;0
557;1;0.000480801;0;0
558;4;0.00163428;1;100
559;1;0.000557819;0;0
560;4;0.00156084;0;0
561;1;0.000550339;0;0
562;1;0.000504772;0;0
563;1;0.000501276;0;0
564;4;0.00144239;0;14
565;4;0.00169647;1;100
566;1;0.000541831;0;0
567;1;0.000544221;0;0
568;1;0.000558163;0;0
569;1;0.000506731;0;0
570;4;0.00190713;1;100
571;1;0.000506364;0;0
572;1;0.0005105;0;0
573;1;0.000540644;0;0
574;1;0.00054837;0;0
575;1;0.000546518;0;0
576;4;0.00183604;1;100
577;4;0.00135884;0;0
578;1;0.00053712;0;0
579;1;0.000506731;0;0
580;4;0.00140234;0;0
581;1;0.000541394;0;0
582;1;0.000499958;0;0
583;1;0.000477282;0;0
584;1;0.000461835;0;0
585;1;0.000550339;0;0
586;4;0.00184391;1;100
587;1;0.000556296;0;0
588;1;0.000556296;0;0
589;1;0.000501622;0;0
590;3;0.00117483;0;3
591;1;0.000546518;0;0
592;4;0.00150428;0;0
593;1;0.000507083;0;0
594;5;0.00168424;0;1
595;1;0.000555898;0;0
596;3;0.00111963;0;0
597;1;0.000555019;0;0
598;5;0.00179565;1;100
599;5;0.00193537;1;100
600;1;0.000550399;0;0
601;1;0.000550212;0;0
602;1;0.00050572;0;0
603;4;0.0014084;0;0
604;1;0.000501024;0;0
605;4;0.00139454;0;0
606;4;0.00153669;0;0
607;5;0.00186703;1;100
608;1;0.000557822;0;0
609;4;0.00164307;1;100
610;4;0.00183326;1;100
611;1;0.000499907;0;0
612;5;0.00207332;1;100
613;5;0.0020973;1;100
614;4;0.00162357;1;100
615;4;0.00165553;1;100
616;1;0.000476635;0;0
617;1;0.000505363;0;0
618;4;0.00153571;1;100
619;1;0.000503998;0;0
620;1;0.000557004;0;0
621;4;0.00191532;1;100
622;1;0.000564222;0;0
623;1;0.000503904;0;0
624;4;0.00162631;1;100
625;4;0.00159743;1;100
626;1;0.000549511;0;0
627;1;0.000557616;0;0
628;3;0.00117967;0;0
629;1;0.000502285;0;0
630;1;0.000557616;0;0
631;1;0.000541394;0;0
632;1;0.000550212;0;0
633;1;0.000558545;0;0
634;7;0.00256806;1;100
635;1;0.000504393;0;0
636;4;0.00148795;0;0
637;1;0.000480699;0;0
638;1;0.0004979;0;0
639;1;0.000556059;0;0
640;3;0.00119225;0;0
641;1;0.000507054;0;0
642;5;0.001573;0;0
643;4;0.00153293;0;0
644;5;0.00158974;0;3
645;1;0.000557822;0;0
646;1;0.000546518;0;0
647;1;0.000543451;0;0
648;3;0.00108155;0;0
649;1;0.000557431;0;0
650;1;0.000543451;0;0
651;3;0.00112631;0;0
652;1;0.000548965;0;0
653;1;0.000461835;0;0
654;4;0.00139368;0;0
655;5;0.00212193;1;100
656;1;0.000539567;0;0
657;4;0.00191916;1;100
658;1;0.000546518;0;0
659;1;0.000504475;0;0
660;4;0.00184185;1;100
661;1;0.000544231;0;0
662;1;0.000557822;0;0
663;1;0.000558163;0;0
664;4;0.00191004;1;100
665;1;0.000549611;0;0
666;4;0.00188005;1;100
667;1;0.000477282;0;0
668;4;0.00190713;1;100
669;3;0.001144;0;0
670;4;0.00186909;1;100
671;1;0.00048404;0;0
672;4;0.00191915;1;100
673;1;0.000493423;0;0
674;4;0.00128338;0;0
675;1;0.000540158;0;0
676;1;0.000505187;0;0
677;1;0.000549611;0;0
678;1;0.000557819;0;0
679;1;0.000545646;0;0
680;1;0.000557819;0;0
681;1;0.000544231;0;0
682;1;0.000550399;0;0
683;1;0.00049736;0;0
684;1;0.000502464;0;0
685;1;0.000545646;0;0
686;4;0.0016975;1;100
687;1;0.000555019;0;0
688;5;0.00208265;1;100
689;3;0.001139;0;0
690;1;0.0004979;0;0
691;1;0.000553011;0;0
692;1;0.000559962;0;0
693;1;0.000513969;0;0
694;1;0.000473558;0;0
695;1;0.00048924;0;0
696;4;0.00144015;0;0
697;1;0.000563178;0;0
698;4;0.00166587;1;100
699;5;0.00188105;1;100
700;5;0.00210613;1;100
701;1;0.000558952;0;0
702;1;0.000541831;0;0
703;1;0.000515299;0;0
704;1;0.000556059;0;0
705;1;0.000502906;0;0
706;1;0.000499614;0;0
707;1;0.000555883;0;0
708;1;0.000502121;0;0
709;1;0.000480282;0;0
710;1;0.000513062;0;0
711;1;0.000558545;0;0
712;5;0.00208179;1;100
713;1;0.000499368;0;0
714;4;0.00194437;1;100
715;3;0.00115829;1;100
716;4;0.00188475;1;100
717;1;0.000540644;0;0
718;1;0.000448941;0;0
719;1;0.000510729;0;0
720;6;0.00231022;1;100
721;4;0.00187748;1;100
722;1;0.000559962;0;0
723;1;0.000550339;0;0
724;1;0.000494544;0;0
725;1;0.000473009;0;0
726;4;0.00184619;1;100
727;6;0.00203465;0;2
728;1;0.000563178;0;0
729;5;0.00215756;1;100
730;1;0.000550013;0;0
731;1;0.000553011;0;0
732;1;0.000558545;0;0
733;1;0.000542962;0;0
734;4;0.00160546;1;100
735;1;0.000541394;0;0
736;1;0.000547945;0;0
737;1;0.000493103;0;0
738;5;0.00189616;1;100
739;3;0.00116456;0;0
740;1;0.000499372;0;0
741;1;0.000448941;0;0
742;1;0.000502606;0;0
743;1;0.000516784;0;0
744;1;0.000555019;0;0
745;4;0.0018552;1;100
746;1;0.000505228;0;0
747;1;0.00054837;0;0
748;4;0.00192448;1;100
749;5;0.0020292;1;100
750;1;0.000498974;0;0
751;3;0.00116602;1;100
752;3;0.00116898;0;0
753;1;0.000557724;0;0
754;1;0.000546518;0;0
755;1;0.000544221;0;0
756;1;0.000553011;0;0
757;4;0.00157725;0;0
758;4;0.00134739;0;0
759;1;0.000502464;0;0
760;3;0.00113726;0;0
761;5;0.00180576;1;84
762;1;0.000506802;0;0
763;7;0.00266008;1;100
764;1;0.000508042;0;0
765;1;0.000515299;0;0
766;3;0.00114826;0;0
767;6;0.00219741;1;100
768;1;0.00047138;0;0
769;1;0.000499958;0;0
770;3;0.0011123;1;100
771;4;0.00189395;1;100
772;3;0.00108798;0;0
773;1;0.000556059;0;0
774;1;0.0005573;0;0
775;1;0.00049116;0;0
776;4;0.00153078;0;19
777;3;0.00113116;0;0
778;1;0.000502464;0;0
779;1;0.00047138;0;0
780;5;0.00209842;1;100
781;3;0.00120213;0;0
782;1;0.000506888;0;0
783;1;0.000499907;0;0
784;1;0.000557431;0;0
785;1;0.000516784;0;0
786;1;0.000557616;0;0
787;3;0.00110041;0;0
788;1;0.000559962;0;0
789;1;0.000489484;0;0
790;4;0.001705;1;100
791;4;0.00154174;1;100
792;6;0.00234843;1;100
793;4;0.00152739;0;0
794;4;0.00184044;1;100
795;1;0.00047668;0;0
796;1;0.000502121;0;0
797;1;0.000490398;0;0
798;3;0.00110524;0;0
799;1;0.000507556;0;0
800;1;0.000482694;0;0
801;1;0.000542962;0;0
802;5;0.00173741;0;0
803;1;0.000544221;0;0
804;1;0.000557724;0;0
805;1;0.000564222;0;0
806;1;0.000557431;0;0
807;4;0.00188335;1;100
808;1;0.000557004;0;0
809;3;0.00115747;0;0
810;1;0.00050498;0;0
811;1;0.000507083;0;0
812;4;0.00188475;1;100
813;4;0.00142139;0;0
814;4;0.0016348;1;100
815;4;0.00138779;0;0
816;1;0.000549611;0;0
817;4;0.00162763;1;100
818;1;0.000501489;0;0
819;1;0.000565056;0;0
820;1;0.000480801;0;0
821;1;0.000556059;0;0
822;3;0.00105838;0;0
823;1;0.000557616;0;0
824;5;0.00209878;1;100
825;4;0.00186597;1;100
826;1;0.000542316;0;0
827;1;0.000541831;0;0
828;1;0.000565056;0;0
829;4;0.00194437;1;100
830;5;0.00200396;1;100
831;5;0.00186715;1;100
832;1;0.000542892;0;0
833;3;0.00119167;0;0
834;1;0.000497607;0;0
835;1;0.000482694;0;0
836;1;0.000550328;0;0
837;4;0.00145924;1;100
838;1;0.000506802;0;0
839;1;0.000538593;0;0
840;4;0.00160833;1;100
841;7;0.00246186;1;100
842;1;0.00046037;0;0
843;1;0.00055831;0;0
844;1;0.00049432;0;0
845;4;0.00164524;1;100
846;1;0.000541394;0;0
847;1;0.000554453;0;0
848;4;0.00181515;1;100
849;4;0.00192146;1;100
850;1;0.00053572;0;0
851;4;0.00168927;1;100
852;3;0.00113893;0;0
853;1;0.000555265;0;0
854;1;0.000555019;0;0
855;4;0.00188052;1;100
856;1;0.000513062;0;0
857;6;0.00216755;1;100
858;1;0.000469778;0;0
859;1;0.000549611;0;0
860;1;0.000563178;0;0
861;1;0.000494965;0;0
862;5;0.00192165;1;100
863;1;0.000473016;0;0
864;1;0.000546203;0;0
865;4;0.00166073;1;100
866;1;0.000503904;0;0
867;1;0.000487503;0;0
868;1;0.000547884;0;0
869;4;0.00130031;0;0
870;1;0.000475679;0;0
871;1;0.000550399;0;0
872;4;0.00145803;0;0
873;1;0.000513969;0;0
874;1;0.000504693;0;0
875;4;0.00160512;1;100
876;1;0.000555898;0;0
877;1;0.000508268;0;0
878;1;0.000540158;0;0
879;4;0.0019187;1;100
880;1;0.000548965;0;0
881;1;0.000558163;0;0
882;1;0.000491771;0;0
883;1;0.000550328;0;0
884;5;0.00193529;1;100
885;1;0.000547945;0;0
886;1;0.000497607;0;0
887;1;0.000555019;0;0
888;1;0.000502606;0;0
889;1;0.000504051;0;0
890;1;0.000543451;0;0
891;4;0.00132499;0;0
892;1;0.000555883;0;0
893;1;0.000473558;0;0
894;4;0.00161372;1;100
895;4;0.00165188;1;100
896;1;0.000563178;0;0
897;4;0.00160566;1;100
898;4;0.00142795;0;16
899;1;0.000513062;0;0
900;1;0.00051072;0;0
901;1;0.000473009;0;0
902;4;0.00188052;1;100
903;4;0.00163464;1;100
904;1;0.000542962;0;0
905;3;0.00115196;0;0
906;5;0.00169146;0;0
907;1;0.000540158;0;0
908;1;0.000544231;0;0
909;6;0.00199221;1;73
910;1;0.000552653;0;0
911;1;0.000499958;0;0
912;4;0.00191087;1;100
913;1;0.000501622;0;0
914;1;0.0004979;0;0
915;1;0.000542316;0;0
916;5;0.00205496;1;100
917;4;0.00162033;1;100
918;1;0.000501129;0;0
919;1;0.000508155;0;0
920;5;0.00188547;1;100
921;4;0.00170686;1;100
922;4;0.00146465;0;0
923;3;0.00119723;0;0
924;1;0.000557004;0;0
925;4;0.00185516;1;100
926;1;0.000551871;0;0
927;4;0.00191732;1;100
928;6;0.00219085;1;100
929;4;0.00165332;1;100
930;1;0.00055831;0;0
931;4;0.00128795;0;0
932;1;0.000550847;0;0
933;1;0.000490398;0;0
934;4;0.00187704;1;100
935;5;0.00185017;0;62
936;1;0.000552464;0;0
937;1;0.000548965;0;0
938;5;0.00194678;1;100
939;1;0.000557822;0;0
940;5;0.0019341;1;100
941;4;0.00192448;1;100
942;1;0.000505363;0;0
943;4;0.00190331;1;100
944;1;0.00054837;0;0
945;4;0.00187256;1;100
946;1;0.000548871;0;0
947;1;0.000556059;0;0
948;5;0.00208643;1;100
949;5;0.00185633;0;51
950;1;0.000565056;0;0
951;4;0.0018552;1;100
952;1;0.000494965;0;0
953;1;0.000508826;0;0
954;4;0.00155238;0;0
955;1;0.000460089;0;0
956;4;0.00161611;1;100
957;5;0.00194461;1;100
958;4;0.0019187;1;100
959;4;0.00163062;1;100
960;1;0.000550013;0;0
961;1;0.000499447;0;0
962;1;0.000493522;0;0
963;1;0.000539567;0;0
964;4;0.00146829;1;26
965;1;0.000508042;0;0
966;1;0.000497395;0;0
967;1;0.00046037;0;0
968;1;0.000550212;0;0
969;3;0.00107337;0;0
970;1;0.000501024;0;0
971;1;0.000555265;0;0
972;1;0.000547918;0;0
973;6;0.00227032;1;100
974;3;0.00115583;0;0
975;3;0.00108502;0;0
976;4;0.00150808;1;100
977;1;0.000515299;0;0
978;1;0.00050572;0;0
979;6;0.00222128;1;100
980;4;0.00162331;1;100
981;3;0.00113376;0;0
982;1;0.000498974;0;0
983;1;0.000503998;0;0
984;1;0.000504051;0;0
985;1;0.000470529;0;0
986;3;0.001098;0;0
987;1;0.000482694;0;0
988;1;0.000504393;0;0
989;1;0.000477403;0;0
990;4;0.00140435;0;0
991;4;0.00191671;1;100
992;1;0.00055831;0;0
993;1;0.000547782;0;0
994;3;0.00108783;0;0
995;4;0.00155558;1;100
996;1;0.000549611;0;0
