N;GRAU;PageRank;R-BEP;D-BRANCH
107;1;0.00065014;0;0
108;1;0.000672718;0;0
109;1;0.000714212;0;0
110;1;0.000682612;0;0
111;3;0.00158265;0;0
112;6;0.00301527;1;100
113;1;0.00067688;0;0
114;4;0.00271074;1;100
115;1;0.000672718;0;0
116;1;0.000725936;0;0
117;1;0.000673317;0;0
118;5;0.00246273;0;16
119;5;0.00240152;0;0
120;1;0.000774758;0;0
121;4;0.00182249;0;0
122;4;0.00226421;1;100
123;1;0.000720375;0;0
124;1;0.000696485;0;0
125;6;0.00315204;1;100
126;1;0.000719314;0;0
127;1;0.000785888;0;0
128;1;0.00077506;0;0
129;3;0.00157994;0;0
130;3;0.00155175;0;0
131;3;0.00147664;0;0
132;4;0.0020067;0;0
133;5;0.00261024;1;100
134;1;0.000640453;0;0
135;4;0.00205108;0;52
136;3;0.00150774;0;0
137;1;0.000660824;0;0
138;1;0.000695185;0;0
139;1;0.000665381;0;0
140;1;0.000719312;0;0
141;4;0.00203398;0;0
142;1;0.000707973;0;0
143;5;0.00283356;1;100
144;1;0.000760084;0;0
145;5;0.00290403;1;100
146;4;0.00223306;1;100
147;5;0.00292623;1;100
148;1;0.000709252;0;0
149;1;0.000653355;0;0
150;1;0.000710066;0;0
151;1;0.000647334;0;0
152;5;0.00231437;0;0
153;1;0.00070268;0;0
154;4;0.00256718;1;100
155;1;0.000652702;0;0
156;1;0.000665381;0;0
157;1;0.000781177;0;0
158;6;0.00274929;0;17
159;3;0.00152469;0;0
160;1;0.000673317;0;0
161;4;0.00193059;0;0
162;1;0.000657045;0;0
163;1;0.000696283;0;0
164;1;0.000696485;0;0
165;1;0.000653839;0;0
166;4;0.00262027;1;100
167;1;0.000703692;0;0
168;1;0.000768893;0;0
169;4;0.00265854;1;100
170;1;0.000703113;0;0
171;4;0.00188655;0;0
172;4;0.00224598;1;100
173;5;0.00239807;0;0
174;1;0.000699385;0;0
175;1;0.00069957;0;0
176;1;0.000782744;0;0
177;1;0.00069637;0;0
178;1;0.000772984;0;0
179;1;0.000769244;0;0
180;1;0.000776551;0;0
181;1;0.000714698;0;0
182;1;0.000774758;0;0
183;3;0.0015403;0;0
184;1;0.000760336;0;0
185;3;0.00160502;0;0
186;1;0.000684511;0;0
187;1;0.000707636;0;0
188;1;0.000707636;0;0
189;1;0.000719442;0;0
190;1;0.00077506;0;0
191;5;0.0029436;1;100
192;1;0.000711745;0;0
193;3;0.00151819;0;0
194;1;0.000655985;0;0
195;4;0.00202491;0;0
196;4;0.00264126;1;100
197;1;0.000771589;0;0
198;4;0.00219122;1;100
199;5;0.00264303;1;100
200;1;0.000775262;0;0
201;3;0.00152221;0;0
202;1;0.000711745;0;0
203;5;0.00283528;1;100
204;1;0.00077248;0;0
205;4;0.00198768;0;2
206;1;0.000695992;0;0
207;1;0.000705897;0;0
208;1;0.000775597;0;0
209;1;0.000785888;0;0
210;1;0.000792099;0;0
211;5;0.00233838;0;0
212;1;0.000787249;0;0
213;4;0.0019793;0;0
214;1;0.000662872;0;0
215;1;0.000760336;0;0
216;1;0.000775554;0;0
217;4;0.0026177;1;100
218;6;0.00324022;1;100
219;4;0.00258909;1;100
220;3;0.00152944;0;0
221;1;0.000763062;0;0
222;4;0.00178086;0;0
223;4;0.00212453;0;0
224;3;0.00152878;0;0
225;1;0.000772984;0;0
226;1;0.00070423;0;0
227;4;0.00206363;0;0
228;5;0.00282882;1;100
229;1;0.000714212;0;0
230;5;0.002977;1;100
231;4;0.00181805;0;0
232;1;0.000665023;0;0
233;1;0.000701093;0;0
234;4;0.00231583;1;100
235;1;0.000792099;0;0
236;4;0.0026268;1;100
237;1;0.000769218;0;0
238;1;0.000703692;0;0
239;1;0.00077248;0;0
240;3;0.00156091;0;0
241;4;0.00266773;1;100
242;1;0.000680982;0;0
243;4;0.00268989;1;100
244;1;0.000695992;0;0
245;5;0.00234334;0;0
246;1;0.000620388;0;0
247;5;0.0023157;0;0
248;1;0.00069637;0;0
249;5;0.00297074;1;100
250;5;0.00261043;1;100
251;5;0.00289183;1;100
252;1;0.000728281;0;0
253;1;0.000720375;0;0
254;3;0.00145189;0;0
255;1;0.000707455;0;0
256;1;0.00079327;0;0
257;1;0.000662579;0;0
258;3;0.00159524;0;0
259;4;0.0024188;1;100
260;1;0.000706475;0;0
261;1;0.000657045;0;0
262;4;0.00256846;1;100
263;1;0.000785888;0;0
264;1;0.000775262;0;0
265;1;0.000707972;0;0
266;1;0.000775554;0;0
267;3;0.00157691;0;0
268;1;0.000666943;0;0
269;1;0.000773257;0;0
270;5;0.00244222;0;0
271;5;0.00214597;0;12
272;1;0.000782744;0;0
273;1;0.000785888;0;0
274;5;0.00269613;1;100
275;4;0.00229098;1;100
276;1;0.000693501;0;0
277;1;0.000699727;0;0
278;5;0.00290404;1;100
279;4;0.00189767;0;0
280;1;0.000694678;0;0
281;4;0.00228369;1;100
282;1;0.000718537;0;0
283;3;0.00149967;0;0
284;5;0.00268831;1;100
285;1;0.000728281;0;0
286;3;0.00147082;0;0
287;4;0.00181896;0;0
288;1;0.000773257;0;0
289;1;0.000641597;0;0
290;3;0.00154248;0;0
291;1;0.000663763;0;0
292;1;0.000792957;0;0
293;1;0.000771094;0;0
294;1;0.000772984;0;0
295;3;0.00150568;0;0
296;5;0.00296618;1;100
297;4;0.00223216;1;100
298;5;0.00289523;1;100
299;1;0.000707455;0;0
300;3;0.00148206;0;0
301;1;0.000792099;0;0
302;7;0.00342557;1;100
303;1;0.000701964;0;0
304;3;0.00154045;0;0
305;4;0.00256846;1;100
306;4;0.0019685;0;2
307;1;0.000681672;0;0
308;4;0.00232006;1;100
309;4;0.00189348;0;0
310;5;0.00245003;0;27
311;5;0.0026248;1;100
312;5;0.002699;1;100
313;1;0.000764468;0;0
314;3;0.00157061;0;0
315;1;0.000671299;0;0
316;4;0.00206848;0;0
317;3;0.00148234;0;0
318;3;0.00166546;0;0
319;1;0.000707973;0;0
320;1;0.000714212;0;0
321;1;0.000792957;0;0
322;4;0.0026268;1;100
323;4;0.00261145;1;100
324;4;0.00228098;1;100
325;3;0.00149751;0;0
326;4;0.00258933;1;100
327;4;0.00194212;0;0
328;1;0.000775554;0;0
329;1;0.000769244;0;0
330;1;0.000782744;0;0
331;1;0.00070268;0;0
332;5;0.00230699;0;0
333;1;0.000663238;0;0
334;3;0.00151502;0;0
335;5;0.00238884;0;66
336;1;0.00077248;0;0
337;1;0.000652607;0;0
338;7;0.00354823;1;100
339;1;0.000775262;0;0
340;1;0.000681102;0;0
341;4;0.00182001;0;0
342;1;0.000771094;0;0
343;1;0.000720375;0;0
344;1;0.000685714;0;0
345;5;0.00244337;0;0
346;1;0.00077248;0;0
347;1;0.000643706;0;0
348;1;0.000680227;0;0
349;1;0.000694688;0;0
350;4;0.00200255;0;0
351;3;0.00160927;0;0
352;1;0.000699727;0;0
353;1;0.000672628;0;0
354;1;0.000711745;0;0
355;1;0.000707972;0;0
356;4;0.00264595;1;100
357;5;0.00286357;1;100
358;6;0.00300293;0;2
359;3;0.00159346;0;0
360;4;0.00260285;1;100
361;1;0.000671299;0;0
362;1;0.000695992;0;0
363;4;0.00263989;1;100
364;4;0.00177536;0;0
365;5;0.00252247;0;0
366;1;0.000691556;0;0
367;1;0.000710696;0;0
368;1;0.000685714;0;0
369;1;0.000787249;0;0
370;4;0.00260992;1;100
371;4;0.00228282;1;100
372;4;0.00185989;0;0
373;1;0.000696485;0;0
374;1;0.00079327;0;0
375;1;0.000769218;0;0
376;1;0.000706475;0;0
377;5;0.002526;1;100
378;1;0.000673317;0;0
379;4;0.00272316;1;100
380;6;0.0031842;1;100
381;1;0.00075972;0;0
382;1;0.000718537;0;0
383;1;0.000760084;0;0
384;4;0.00228443;1;100
385;4;0.00219946;1;100
386;4;0.00271912;1;100
387;3;0.00159613;0;0
388;4;0.00230095;1;100
389;5;0.00263097;1;100
390;4;0.0018405;0;0
391;1;0.000759811;0;0
392;1;0.000777445;0;0
393;1;0.000662579;0;0
394;1;0.000785888;0;0
395;1;0.000710066;0;0
396;1;0.000781177;0;0
397;1;0.000695185;0;0
398;1;0.00070423;0;0
399;5;0.00287546;1;100
400;5;0.00263932;1;100
401;3;0.0015333;0;0
402;1;0.00077248;0;0
403;1;0.000710644;0;0
404;4;0.00262917;1;100
405;1;0.00077506;0;0
406;1;0.000653398;0;0
407;5;0.00291224;1;100
408;1;0.000790318;0;0
409;1;0.000790318;0;0
410;1;0.000779226;0;0
411;4;0.00221849;1;100
412;1;0.000682612;0;0
413;1;0.000680227;0;0
414;1;0.000760336;0;0
415;1;0.000664475;0;0
416;1;0.00066155;0;0
417;1;0.000715147;0;0
418;4;0.00217147;0;37
419;1;0.00079327;0;0
420;4;0.00226157;1;100
421;1;0.000656221;0;0
422;3;0.00155022;0;0
423;1;0.00064071;0;0
424;1;0.000792957;0;0
425;4;0.0026226;1;100
426;1;0.000643706;0;0
427;4;0.00210941;1;98
428;1;0.000719442;0;0
429;1;0.000770548;0;0
430;1;0.000764519;0;0
431;1;0.000680227;0;0
432;1;0.000653398;0;0
433;3;0.00149643;0;0
434;4;0.00263752;1;100
435;4;0.00226067;1;100
436;3;0.00146177;0;0
437;1;0.000663238;0;0
438;1;0.000787249;0;0
439;5;0.00231168;0;0
440;4;0.0026963;1;100
441;1;0.000719312;0;0
442;1;0.00070449;0;0
443;1;0.000641449;0;0
444;4;0.00215167;1;76
445;1;0.000684511;0;0
446;1;0.000785612;0;0
447;4;0.00264147;1;100
448;1;0.000645142;0;0
449;5;0.00287886;1;100
450;1;0.000705897;0;0
451;4;0.00258248;1;100
452;1;0.000672628;0;0
453;3;0.00157841;0;0
454;5;0.00290099;1;100
455;1;0.000775597;0;0
456;4;0.00263894;1;100
457;1;0.000658027;0;0
458;1;0.000694583;0;0
459;1;0.000660824;0;0
460;5;0.00297076;1;100
461;4;0.00232925;1;100
462;5;0.00248208;0;93
463;3;0.00156726;0;0
464;4;0.00196124;0;0
465;1;0.000714466;0;0
466;3;0.0015922;0;0
467;1;0.000785888;0;0
468;4;0.00196488;0;0
469;1;0.00070423;0;0
470;3;0.00146519;0;0
471;3;0.00159323;0;0
472;1;0.000658027;0;0
473;1;0.000698994;0;0
474;4;0.00183113;0;0
475;1;0.000665381;0;0
476;1;0.000710696;0;0
477;1;0.000764468;0;0
478;4;0.00206917;0;15
479;1;0.000763062;0;0
480;1;0.000660502;0;0
481;1;0.000764468;0;0
482;3;0.00155338;0;0
483;4;0.00230684;1;100
484;5;0.00213626;0;0
485;1;0.000629658;0;0
486;4;0.00272463;1;100
487;4;0.00226022;1;100
488;1;0.000652702;0;0
489;1;0.000683702;0;0
490;1;0.000790318;0;0
491;1;0.00068862;0;0
492;1;0.000645142;0;0
493;3;0.00144307;0;0
494;3;0.00161587;0;0
495;5;0.00287291;1;100
496;1;0.000759811;0;0
497;1;0.000694583;0;0
498;4;0.00271074;1;100
499;1;0.00066155;0;0
500;1;0.000693501;0;0
501;3;0.00146056;0;0
502;4;0.00262917;1;100
503;1;0.000695185;0;0
504;3;0.0015451;0;0
505;4;0.00209111;1;98
506;1;0.000718537;0;0
507;6;0.00304742;1;100
508;1;0.000709367;0;0
509;1;0.000767392;0;0
510;1;0.000645142;0;0
511;3;0.00166632;0;0
512;1;0.000703113;0;0
513;1;0.000643106;0;0
514;1;0.000792957;0;0
515;5;0.00269105;1;100
516;1;0.000772984;0;0
517;1;0.000694678;0;0
518;1;0.000640453;0;0
519;6;0.00277148;0;0
520;6;0.00312485;1;100
521;1;0.000665371;0;0
522;4;0.00189118;0;0
523;1;0.000782744;0;0
524;1;0.00070298;0;0
525;4;0.00198879;0;0
526;5;0.00291067;1;100
527;1;0.000719314;0;0
528;1;0.000775554;0;0
529;1;0.000693481;0;0
530;6;0.00297062;1;100
531;1;0.000714698;0;0
532;5;0.0028687;1;100
533;5;0.00260447;1;100
534;1;0.000792957;0;0
535;5;0.00263702;1;100
536;1;0.000710644;0;0
537;5;0.00281891;1;100
538;1;0.000680982;0;0
539;1;0.000707455;0;0
540;7;0.00361622;1;100
541;4;0.00220902;1;100
542;6;0.00316907;1;100
543;5;0.00273421;1;100
544;1;0.000673116;0;0
545;1;0.000771094;0;0
546;6;0.00323599;1;100
547;4;0.00225504;1;100
548;1;0.000777445;0;0
549;1;0.000776551;0;0
550;1;0.000660502;0;0
551;4;0.0023358;1;100
552;1;0.000764519;0;0
553;4;0.00256965;1;100
554;1;0.00070449;0;0
555;4;0.0026751;1;100
556;4;0.00235379;1;100
557;1;0.000646048;0;0
558;6;0.00282665;0;0
559;4;0.00177724;0;0
560;4;0.00228858;1;100
561;1;0.00077248;0;0
562;4;0.00263989;1;100
563;3;0.00147805;0;0
564;1;0.000691556;0;0
565;1;0.000646048;0;0
566;1;0.000665023;0;0
567;1;0.000714698;0;0
568;1;0.000764519;0;0
569;1;0.000771589;0;0
570;1;0.000775262;0;0
571;5;0.002563;1;100
572;4;0.00229415;1;100
573;5;0.00255856;1;100
574;1;0.000699674;0;0
575;1;0.000681102;0;0
576;1;0.000773257;0;0
577;1;0.000775554;0;0
578;1;0.000639809;0;0
579;1;0.000663763;0;0
580;1;0.000701093;0;0
581;1;0.000706399;0;0
582;1;0.000619069;0;0
583;5;0.00250308;1;90
584;4;0.0026963;1;100
585;5;0.00257836;1;100
586;4;0.00197437;0;0
587;4;0.00217691;1;100
588;3;0.00148802;0;0
589;4;0.00211486;0;0
590;6;0.00295792;1;100
591;3;0.00158541;0;0
592;6;0.00304773;1;100
593;1;0.000775262;0;0
594;1;0.00070298;0;0
595;1;0.000683702;0;0
596;1;0.000785612;0;0
597;4;0.00184135;0;0
598;1;0.000653355;0;0
599;1;0.000666943;0;0
600;4;0.00265016;1;100
601;5;0.00263874;1;100
602;4;0.00263045;1;100
603;4;0.00240776;1;100
604;3;0.00154616;0;0
605;6;0.00330583;1;100
606;5;0.00294074;1;100
607;1;0.000787249;0;0
608;1;0.000603768;0;0
609;1;0.000664475;0;0
610;1;0.000768893;0;0
611;6;0.00317781;1;100
612;6;0.00293205;1;84
613;1;0.000696283;0;0
614;1;0.000768893;0;0
615;5;0.00265344;1;100
616;5;0.0026514;1;100
617;1;0.000707973;0;0
618;1;0.000785612;0;0
619;7;0.00325299;0;0
620;1;0.000719442;0;0
621;1;0.000707299;0;0
622;1;0.000782744;0;0
623;4;0.00205014;0;0
624;5;0.00283647;1;100
625;1;0.000652607;0;0
626;1;0.000698994;0;0
627;1;0.00079327;0;0
628;1;0.000682612;0;0
629;1;0.000701093;0;0
630;1;0.000681102;0;0
631;5;0.00266269;1;100
632;4;0.00229974;1;100
633;1;0.000694688;0;0
634;1;0.000694688;0;0
635;5;0.00290206;1;100
636;1;0.000709252;0;0
637;1;0.000681672;0;0
638;1;0.000790318;0;0
639;1;0.000760084;0;0
640;1;0.00075972;0;0
641;5;0.00292006;1;100
642;1;0.000699674;0;0
643;1;0.000664475;0;0
644;4;0.0022593;1;100
645;1;0.00079327;0;0
646;1;0.000714466;0;0
647;5;0.00257892;1;100
648;1;0.000696283;0;0
649;1;0.00067688;0;0
650;1;0.000792099;0;0
651;1;0.000763062;0;0
652;1;0.000760084;0;0
653;1;0.000771589;0;0
654;1;0.000769244;0;0
655;4;0.0020369;0;0
656;1;0.000782744;0;0
657;1;0.000709367;0;0
658;1;0.000706475;0;0
659;1;0.00079327;0;0
660;1;0.000772984;0;0
661;6;0.003289;1;100
662;1;0.000693501;0;0
663;4;0.00192094;1;17
664;1;0.000715147;0;0
665;1;0.000701964;0;0
666;4;0.00209994;1;45
667;3;0.00158611;0;0
668;1;0.000703113;0;0
669;4;0.00226863;1;100
670;1;0.000772984;0;0
671;1;0.000703238;0;0
672;5;0.00236995;0;0
673;3;0.00162002;0;0
674;1;0.000792099;0;0
675;1;0.000655985;0;0
676;3;0.00167991;0;32
677;5;0.00245149;0;0
678;1;0.000694869;0;0
679;1;0.0007091;0;0
680;1;0.000636238;0;0
681;1;0.000770548;0;0
682;4;0.00256675;1;100
683;1;0.000775262;0;0
684;4;0.00210634;0;55
685;1;0.000694869;0;0
686;4;0.00205646;1;50
687;6;0.00300824;1;100
688;1;0.000776551;0;0
689;1;0.000694388;0;0
690;1;0.000725936;0;0
691;1;0.000660824;0;0
692;1;0.000767392;0;0
693;1;0.000790318;0;0
694;4;0.00264126;1;100
695;4;0.00187507;0;0
696;4;0.00207969;0;0
697;1;0.000787249;0;0
698;3;0.00147163;0;0
699;1;0.000671764;0;0
700;1;0.00070268;0;0
