N;GRAU;PageRank;R-BEP;D-BRANCH
95;4;0.00237013;1;100
96;1;0.000785711;0;0
97;1;0.000679518;0;0
98;4;0.00202472;0;0
99;1;0.000658033;0;0
100;1;0.000715452;0;0
101;3;0.00153385;0;0
102;1;0.000712119;0;0
103;4;0.00226781;1;100
104;4;0.00270276;1;100
105;1;0.000686291;0;0
106;1;0.000674236;0;0
107;1;0.000680355;0;0
108;4;0.00237616;1;100
109;4;0.0026578;1;100
110;4;0.00223606;1;100
111;4;0.00273025;1;100
112;4;0.0027493;1;100
113;1;0.000793528;0;0
114;1;0.000796526;0;0
115;1;0.000697958;0;0
116;3;0.001669;0;0
117;4;0.00268906;1;100
118;4;0.00259896;1;100
119;1;0.000696194;0;0
120;4;0.00226009;1;100
121;1;0.000804806;0;0
122;5;0.00264593;0;78
123;1;0.000787358;0;0
124;6;0.00323232;1;100
125;1;0.000703193;0;0
126;1;0.000724165;0;0
127;1;0.000793528;0;0
128;4;0.00260281;1;100
129;1;0.000721831;0;0
130;4;0.00232401;1;100
131;3;0.00145555;0;0
132;1;0.000798512;0;0
133;1;0.000728143;0;0
134;1;0.000795173;0;0
135;1;0.000775826;0;0
136;4;0.0022801;1;100
137;1;0.000713784;0;0
138;1;0.000686291;0;0
139;3;0.00164579;0;0
140;1;0.000785711;0;0
141;3;0.00172188;0;0
142;1;0.000672168;0;0
143;1;0.000792871;0;0
144;1;0.000715452;0;0
145;1;0.000791444;0;0
146;4;0.00234451;1;100
147;5;0.0023908;1;100
148;1;0.000779068;0;0
149;1;0.000717939;0;0
150;1;0.000678369;0;0
151;1;0.000791885;0;0
152;1;0.000763595;0;0
153;1;0.000788545;0;0
154;4;0.00196232;0;0
155;4;0.00237678;1;100
156;3;0.00153277;0;0
157;5;0.00250271;0;0
158;1;0.000775826;0;0
159;1;0.000672168;0;0
160;4;0.00232719;1;100
161;4;0.00270351;1;100
162;1;0.000767382;0;0
163;1;0.000775783;0;0
164;1;0.000655971;0;0
165;1;0.000674236;0;0
166;5;0.00297054;1;100
167;1;0.000791444;0;0
168;1;0.000785711;0;0
169;1;0.000787358;0;0
170;5;0.00263561;1;100
171;4;0.00223418;0;0
172;4;0.00272584;1;100
173;5;0.0026447;1;100
174;1;0.000788781;0;0
175;3;0.00161326;0;0
176;1;0.000719277;0;0
177;1;0.00077904;0;0
178;1;0.000686839;0;0
179;1;0.000788622;0;0
180;1;0.000791885;0;0
181;1;0.000726077;0;0
182;1;0.000696194;0;0
183;5;0.00291697;1;100
184;1;0.000703394;0;0
185;5;0.00240848;0;0
186;4;0.00234274;1;100
187;1;0.000788781;0;0
188;4;0.00230341;1;100
189;5;0.0028782;1;100
190;1;0.000713434;0;0
191;4;0.00277892;1;100
192;4;0.00176034;0;0
193;4;0.00186356;0;0
194;3;0.00152219;0;0
195;1;0.0007246;0;0
196;1;0.000791885;0;0
197;1;0.000688081;0;0
198;1;0.000731239;0;0
199;1;0.000795217;0;0
200;1;0.00077904;0;0
201;5;0.00281077;1;100
202;4;0.00264254;1;100
203;1;0.000773576;0;0
204;3;0.00156725;0;0
205;4;0.00203053;0;0
206;4;0.00258499;1;100
207;1;0.000698048;0;0
208;4;0.0027338;1;100
209;1;0.000703197;0;0
210;4;0.00197202;0;0
211;1;0.000696695;0;0
212;4;0.00181344;0;0
213;5;0.00293823;1;100
214;1;0.000804806;0;0
215;4;0.00200278;0;0
216;1;0.000763595;0;0
217;1;0.000795793;0;0
218;1;0.000786264;0;0
219;4;0.0020421;0;0
220;1;0.000715839;0;0
221;1;0.000723981;0;0
222;3;0.00157659;0;0
223;6;0.00297045;0;0
224;4;0.00182461;0;0
225;1;0.000795793;0;0
226;4;0.00228743;1;100
227;1;0.000718584;0;0
228;1;0.000792871;0;0
229;5;0.00246843;0;0
230;1;0.000794182;0;0
231;1;0.000710725;0;0
232;1;0.000677371;0;0
233;1;0.000670096;0;0
234;1;0.000784268;0;0
235;4;0.00236626;1;100
236;4;0.00230076;1;100
237;5;0.00285428;1;100
238;1;0.000792871;0;0
239;4;0.00208822;0;0
240;3;0.0014717;0;0
241;1;0.000788781;0;0
242;6;0.0032251;1;100
243;1;0.000644538;0;0
244;3;0.00147053;0;0
245;1;0.000715452;0;0
246;1;0.000791444;0;0
247;4;0.00210658;1;75
248;1;0.000795793;0;0
249;3;0.00150949;0;0
250;1;0.000708925;0;0
251;3;0.00158223;0;0
252;3;0.00166345;0;0
253;1;0.000774012;0;0
254;4;0.00231391;1;100
255;3;0.00158873;0;0
256;1;0.000700881;0;0
257;1;0.000719352;0;0
258;1;0.000793528;0;0
259;4;0.00273359;1;100
260;1;0.000784268;0;0
261;1;0.000710171;0;0
262;1;0.000631686;0;0
263;1;0.000718584;0;0
264;1;0.000793528;0;0
265;4;0.0027493;1;100
266;4;0.00263401;1;100
267;1;0.000788781;0;0
268;1;0.000795217;0;0
269;1;0.000731239;0;0
270;1;0.000804806;0;0
271;4;0.00208212;0;0
272;1;0.000786264;0;0
273;6;0.00298403;1;100
274;1;0.00070358;0;0
275;4;0.00209165;0;0
276;4;0.00204502;0;0
277;1;0.000712923;0;0
278;1;0.000787543;0;0
279;4;0.00237176;1;100
280;1;0.00079182;0;0
281;3;0.00160021;0;0
282;5;0.00283089;1;100
283;4;0.00194392;0;0
284;4;0.00267102;1;100
285;1;0.000779068;0;0
286;1;0.000788622;0;0
287;5;0.00272322;1;100
288;4;0.00268227;1;100
289;4;0.00217641;0;10
290;1;0.000724682;0;0
291;3;0.00155405;0;0
292;4;0.00215111;0;0
293;1;0.00079182;0;0
294;5;0.00268723;1;100
295;1;0.000709793;0;0
296;4;0.00182403;0;0
297;7;0.00339635;0;0
298;1;0.000787543;0;0
299;4;0.0020912;0;0
300;3;0.00162258;0;0
301;6;0.00300768;1;100
302;5;0.00299929;1;100
303;1;0.000768388;0;0
304;1;0.000710936;0;0
305;1;0.000716327;0;0
306;1;0.000686291;0;0
307;1;0.000795173;0;0
308;3;0.00144094;0;0
309;1;0.000718284;0;0
310;3;0.00164239;0;0
311;1;0.000672573;0;0
312;1;0.000708653;0;0
313;5;0.00220714;0;0
314;1;0.000762334;0;0
315;5;0.00256848;0;0
316;1;0.000798512;0;0
317;1;0.000776441;0;0
318;1;0.000694555;0;0
319;1;0.000688081;0;0
320;1;0.000696695;0;0
321;4;0.00220282;1;100
322;4;0.002088;1;2
323;1;0.00079182;0;0
324;5;0.00255215;0;0
325;1;0.000703197;0;0
326;1;0.000768388;0;0
327;1;0.000795173;0;0
328;1;0.000670096;0;0
329;1;0.000677487;0;0
330;6;0.00325756;1;100
331;1;0.00068752;0;0
332;1;0.000710171;0;0
333;4;0.00207157;0;0
334;4;0.00273025;1;100
335;1;0.000788622;0;0
336;4;0.00277892;1;100
337;1;0.000786264;0;0
338;5;0.00294804;1;100
339;4;0.00271781;1;100
340;1;0.000700364;0;0
341;1;0.000700364;0;0
342;1;0.000713172;0;0
343;1;0.000710936;0;0
344;1;0.000710725;0;0
345;4;0.00271811;1;100
346;4;0.00272892;1;100
347;1;0.000703394;0;0
348;1;0.00077904;0;0
349;4;0.00272584;1;100
350;1;0.000795793;0;0
351;1;0.000715839;0;0
352;1;0.000686839;0;0
353;1;0.000773576;0;0
354;1;0.000788545;0;0
355;1;0.000650927;0;0
356;1;0.000723494;0;0
357;5;0.00294375;1;100
358;4;0.00270276;1;100
359;5;0.00258459;0;43
360;1;0.000791444;0;0
361;1;0.000788545;0;0
362;3;0.00163814;0;0
363;1;0.000688081;0;0
364;1;0.000724165;0;0
365;6;0.00326884;1;100
366;4;0.00273651;1;100
367;1;0.000766565;0;0
368;4;0.00235029;1;100
369;4;0.00271604;1;100
370;1;0.000781664;0;0
371;1;0.000710725;0;0
372;1;0.000804806;0;0
373;1;0.000798512;0;0
374;4;0.00263851;1;100
375;4;0.00223291;1;100
376;4;0.00269768;1;100
377;1;0.00070412;0;0
378;1;0.000713172;0;0
379;4;0.00196671;0;0
380;1;0.000688779;0;0
381;1;0.00071582;0;0
382;1;0.000787358;0;0
383;5;0.00240399;0;0
384;4;0.00231346;1;100
385;1;0.000655971;0;0
386;1;0.000788781;0;0
387;1;0.000724682;0;0
388;5;0.00277037;1;100
389;3;0.0016071;0;0
390;5;0.00298556;1;100
391;3;0.00156061;0;0
392;1;0.000775783;0;0
393;1;0.000770946;0;0
394;6;0.00328399;1;100
395;1;0.000770946;0;0
396;3;0.00156187;0;0
397;1;0.00079182;0;0
398;3;0.00160287;1;90
399;1;0.000710073;0;0
400;5;0.00239761;0;0
401;1;0.000726077;0;0
402;4;0.00205875;0;0
403;4;0.00267102;1;100
404;5;0.00242314;0;0
405;1;0.000675773;0;0
406;4;0.00265767;1;100
407;1;0.000795217;0;0
408;4;0.0027338;1;100
409;1;0.000762334;0;0
410;1;0.000672197;0;0
411;1;0.00063808;0;0
412;3;0.00153694;0;0
413;1;0.000719277;0;0
414;3;0.00155849;0;0
415;4;0.00221747;0;46
416;1;0.000684972;0;0
417;1;0.000796526;0;0
418;1;0.000774012;0;0
419;4;0.00211718;1;67
420;1;0.000677371;0;0
421;1;0.000726279;0;0
422;1;0.000767382;0;0
423;5;0.00259815;1;100
424;1;0.000698048;0;0
425;1;0.00071922;0;0
426;1;0.000796526;0;0
427;4;0.00267001;1;100
428;1;0.000700881;0;0
429;1;0.000637023;0;0
430;1;0.000713784;0;0
431;1;0.000724165;0;0
432;1;0.000719097;0;0
433;1;0.000791885;0;0
434;4;0.00272276;1;100
435;1;0.000718888;0;0
436;1;0.000710936;0;0
437;1;0.000719352;0;0
438;1;0.000682697;0;0
439;1;0.00071922;0;0
440;1;0.000788781;0;0
441;1;0.000768388;0;0
442;1;0.00063997;0;0
443;4;0.00260754;1;100
444;5;0.00269581;1;100
445;5;0.00262347;1;100
446;4;0.00263196;1;100
447;5;0.00299821;1;100
448;4;0.00191307;0;0
449;1;0.000779068;0;0
450;1;0.000776136;0;0
451;4;0.0024112;1;100
452;1;0.000680355;0;0
453;1;0.00079182;0;0
454;1;0.00079182;0;0
455;1;0.000775783;0;0
456;3;0.00168908;0;0
457;4;0.00233312;1;100
458;1;0.000679518;0;0
459;1;0.000694555;0;0
460;1;0.00070358;0;0
461;1;0.00063808;0;0
462;1;0.000672197;0;0
463;1;0.000786264;0;0
464;4;0.00227653;1;100
465;1;0.000689023;0;0
466;1;0.000625171;0;0
467;1;0.000793528;0;0
468;4;0.00229011;1;100
469;1;0.000721831;0;0
470;1;0.000779068;0;0
471;4;0.00271604;1;100
472;1;0.000804806;0;0
473;3;0.0014495;0;0
474;4;0.0022977;1;100
475;5;0.00270559;1;100
476;1;0.000774969;0;0
477;1;0.000798512;0;0
478;1;0.00077904;0;0
479;5;0.00284513;1;100
480;4;0.00272892;1;100
481;1;0.000689023;0;0
482;1;0.000709793;0;0
483;1;0.000726279;0;0
484;5;0.00284931;1;100
485;1;0.000794182;0;0
486;5;0.00269342;1;100
487;1;0.000786264;0;0
488;4;0.00225142;1;100
489;1;0.0007246;0;0
490;1;0.000791444;0;0
491;1;0.000795793;0;0
492;1;0.000682697;0;0
493;1;0.000781878;0;0
494;1;0.000716327;0;0
495;4;0.00264544;1;100
496;1;0.00070412;0;0
497;1;0.000774969;0;0
498;1;0.000792871;0;0
499;1;0.00068752;0;0
500;1;0.000787543;0;0
501;4;0.00271811;1;100
502;6;0.00321749;1;100
503;1;0.000703193;0;0
504;1;0.000792871;0;0
505;4;0.00271781;1;100
506;1;0.000788545;0;0
507;4;0.00228986;1;100
508;1;0.000773576;0;0
509;3;0.00162887;0;0
510;1;0.000793528;0;0
511;5;0.00292023;1;100
512;1;0.000718335;0;0
513;1;0.000713722;0;0
514;1;0.000706576;0;0
515;1;0.000675773;0;0
516;4;0.002247;1;100
517;1;0.0007246;0;0
518;1;0.000766565;0;0
519;1;0.000717939;0;0
520;5;0.00301054;1;100
521;5;0.00253939;1;100
522;4;0.00195766;0;0
523;4;0.00269166;1;100
524;1;0.000672573;0;0
525;3;0.00159196;0;0
526;1;0.000796526;0;0
527;1;0.00079182;0;0
528;4;0.00212032;1;100
529;4;0.00271781;1;100
530;1;0.000795217;0;0
531;1;0.000791885;0;0
532;1;0.000708925;0;0
533;1;0.000710073;0;0
534;1;0.000776441;0;0
535;5;0.00249137;0;0
536;1;0.000663884;0;0
537;1;0.000788622;0;0
538;1;0.000680355;0;0
539;3;0.00161065;0;0
540;1;0.000658831;0;0
541;1;0.000795217;0;0
542;1;0.000786264;0;0
543;1;0.000788545;0;0
544;4;0.00222308;1;100
545;1;0.000697958;0;0
546;4;0.00234893;1;100
547;1;0.000788781;0;0
548;1;0.000784268;0;0
549;1;0.000699514;0;0
550;5;0.00252903;1;22
551;1;0.000798512;0;0
552;1;0.000781878;0;0
553;6;0.0032899;1;100
554;1;0.000718584;0;0
555;1;0.000795173;0;0
556;4;0.0023477;1;100
557;1;0.000731239;0;0
558;1;0.000708138;0;0
559;5;0.00231955;0;0
560;1;0.00068752;0;0
561;5;0.00290804;1;100
562;1;0.000679518;0;0
563;1;0.000781878;0;0
564;5;0.0030409;1;100
565;5;0.00296948;1;100
566;4;0.00273651;1;100
567;1;0.000794464;0;0
568;4;0.0023051;1;100
569;1;0.000794182;0;0
570;4;0.00222378;1;100
571;4;0.00264234;1;100
572;6;0.00268321;0;0
573;1;0.000804806;0;0
574;4;0.00197363;0;0
575;4;0.00234734;1;100
576;1;0.000675773;0;0
577;1;0.000703193;0;0
578;1;0.000794182;0;0
579;1;0.000788622;0;0
580;4;0.00230169;1;100
581;4;0.00202621;0;10
582;1;0.000718335;0;0
583;1;0.000717117;0;0
584;3;0.00163463;0;0
585;1;0.000795217;0;0
586;1;0.000708653;0;0
587;1;0.000714723;0;0
588;3;0.00158386;0;0
589;4;0.00240561;1;100
590;1;0.000719277;0;0
591;1;0.000708138;0;0
592;1;0.000767382;0;0
593;1;0.00079182;0;0
594;1;0.000804806;0;0
595;1;0.000776136;0;0
596;1;0.000728143;0;0
597;1;0.000685248;0;0
598;3;0.00157724;0;0
599;4;0.0023746;1;100
600;1;0.000677371;0;0
601;4;0.00207656;0;0
602;1;0.000719097;0;0
603;1;0.000795793;0;0
604;4;0.00227563;1;100
605;5;0.00292147;1;100
606;5;0.00261794;1;90
607;1;0.000798512;0;0
608;5;0.00291475;1;100
609;3;0.00167963;0;0
610;3;0.00161565;0;0
611;4;0.00215715;0;0
612;4;0.00206504;0;98
613;1;0.000718888;0;0
614;5;0.00287592;1;100
615;1;0.000716327;0;0
616;1;0.000715839;0;0
617;1;0.000650138;0;0
618;1;0.000787543;0;0
619;1;0.000685248;0;0
620;1;0.000794182;0;0
621;1;0.00070358;0;0
622;4;0.00257905;1;100
623;1;0.000631686;0;0
624;4;0.00269681;1;100
625;4;0.00236016;1;100
626;1;0.000787543;0;0
627;4;0.00209198;0;0
628;1;0.000677487;0;0
629;1;0.000766565;0;0
630;1;0.000688779;0;0
631;1;0.000787543;0;0
632;1;0.000794182;0;0
633;4;0.0027024;1;100
634;1;0.000796526;0;0
635;1;0.000795173;0;0
636;1;0.000781664;0;0
637;4;0.00269166;1;100
638;1;0.000723494;0;0
639;1;0.000725478;0;0
640;4;0.00273996;1;100
641;1;0.000712494;0;0
642;1;0.000672681;0;0
643;7;0.00343741;1;100
644;1;0.000774969;0;0
645;1;0.000714723;0;0
646;6;0.00299149;1;100
647;5;0.00295031;1;100
648;1;0.000791444;0;0
649;1;0.000677487;0;0
650;3;0.00157127;0;0
651;1;0.000714723;0;0
652;1;0.000796526;0;0
653;1;0.000713434;0;0
654;6;0.00334444;1;100
655;1;0.000712923;0;0
656;1;0.000804806;0;0
657;5;0.00250403;0;0
658;1;0.000781878;0;0
659;1;0.000794464;0;0
660;5;0.00253398;0;0
661;6;0.00334047;1;100
662;1;0.000692713;0;0
663;4;0.00265767;1;100
664;1;0.00079182;0;0
665;1;0.000794464;0;0
666;5;0.00241697;0;0
667;1;0.000712119;0;0
668;1;0.000795173;0;0
669;4;0.00261958;1;100
670;6;0.00332249;1;100
671;6;0.0033318;1;100
672;1;0.000708925;0;0
673;1;0.000776136;0;0
674;1;0.000794464;0;0
675;1;0.000779068;0;0
676;4;0.00231976;1;100
677;5;0.00262596;1;100
678;4;0.00239628;1;100
679;4;0.00227016;1;100
680;1;0.0006607;0;0
681;1;0.000709793;0;0
682;1;0.000788622;0;0
683;1;0.000697958;0;0
684;1;0.000781878;0;0
685;1;0.000678369;0;0
686;1;0.000726279;0;0
687;1;0.000658761;0;0
688;1;0.000804806;0;0
689;4;0.00200754;0;0
690;1;0.000719097;0;0
691;1;0.000721831;0;0
692;1;0.000702548;0;0
693;3;0.00162645;1;100
694;1;0.000788545;0;0
695;5;0.00275536;1;100
696;5;0.002965;1;100
697;1;0.000695537;0;0
698;5;0.00233295;0;0
699;4;0.002644;1;100
700;3;0.00173082;0;0
