N;GRAU;PageRank;R-BEP;D-BRANCH
142;1;0.00061069;0;0
143;4;0.00155134;1;13
144;4;0.00179591;0;0
145;1;0.000679192;0;0
146;1;0.000583067;0;0
147;1;0.000667519;0;0
148;5;0.00218847;1;100
149;1;0.000672076;0;0
150;3;0.00119572;0;0
151;4;0.00168268;0;0
152;1;0.000679275;0;0
153;1;0.000603282;0;0
154;1;0.000599493;0;0
155;1;0.000678255;0;0
156;3;0.00143356;0;0
157;5;0.00209696;0;38
158;1;0.000683562;0;0
159;4;0.00227668;1;100
160;1;0.000603341;0;0
161;5;0.0021728;0;53
162;1;0.000581271;0;0
163;4;0.00177419;0;0
164;4;0.00172034;0;0
165;1;0.000611759;0;0
166;6;0.00269209;1;100
167;1;0.000577401;0;0
168;1;0.000608961;0;0
169;1;0.000590988;0;0
170;1;0.000672076;0;0
171;1;0.000618017;0;0
172;1;0.000600537;0;0
173;6;0.0028916;1;100
174;5;0.00253727;1;100
175;1;0.000591181;0;0
176;1;0.000570845;0;0
177;1;0.000547612;0;0
178;5;0.00225708;1;100
179;1;0.000669177;0;0
180;1;0.000552185;0;0
181;1;0.000673315;0;0
182;3;0.00131951;0;0
183;4;0.00185687;1;100
184;5;0.00229939;1;100
185;1;0.000595702;0;0
186;3;0.00139669;0;0
187;4;0.0016112;0;0
188;3;0.00147888;0;0
189;1;0.00068155;0;0
190;5;0.00256876;1;100
191;1;0.000609407;0;0
192;4;0.00224683;1;100
193;4;0.00181656;1;87
194;1;0.000581852;0;0
195;6;0.00256696;1;100
196;1;0.000663641;0;0
197;3;0.00124481;0;0
198;1;0.000675699;0;0
199;1;0.000615916;0;0
200;1;0.000626919;0;0
201;1;0.000626616;0;0
202;1;0.000612767;0;0
203;5;0.00224522;1;100
204;1;0.000557871;0;0
205;6;0.0022913;0;1
206;3;0.00128474;0;0
207;3;0.00121211;0;0
208;1;0.000673092;0;0
209;3;0.0013561;0;0
210;1;0.000679275;0;0
211;5;0.00224818;1;100
212;4;0.00189992;1;100
213;1;0.000673315;0;0
214;4;0.00197659;1;100
215;1;0.000580706;0;0
216;4;0.00229741;1;100
217;5;0.00224607;1;100
218;1;0.000615426;0;0
219;5;0.00199215;0;7
220;4;0.00167498;0;0
221;1;0.000678255;0;0
222;3;0.00125727;0;0
223;4;0.00165418;0;0
224;5;0.00257795;1;100
225;1;0.000578168;0;0
226;4;0.00185602;1;100
227;6;0.00280813;1;100
228;1;0.000617559;0;0
229;4;0.00174737;0;17
230;1;0.000663555;0;0
231;1;0.00056888;0;0
232;5;0.00246681;1;100
233;6;0.00269461;1;100
234;1;0.000680242;0;0
235;1;0.000597144;0;0
236;1;0.000673211;0;0
237;1;0.000629742;0;0
238;5;0.00239272;1;100
239;3;0.00127387;0;0
240;4;0.00164137;0;0
241;1;0.000564374;0;0
242;6;0.00277053;1;100
243;4;0.0019994;1;100
244;1;0.000602562;0;0
245;1;0.000537185;0;0
246;1;0.000606858;0;0
247;3;0.00134947;0;0
248;1;0.000621612;0;0
249;1;0.000580706;0;0
250;3;0.00118984;0;0
251;1;0.000600537;0;0
252;1;0.000568781;0;0
253;1;0.000686939;0;0
254;4;0.0018275;1;60
255;3;0.00119379;0;0
256;1;0.000519659;0;0
257;4;0.00192096;1;100
258;1;0.00067638;0;0
259;1;0.000622154;0;0
260;6;0.00277956;1;100
261;1;0.000604381;0;0
262;4;0.00228619;1;100
263;1;0.000569188;0;0
264;3;0.00137;0;0
265;4;0.0023503;1;100
266;1;0.00056888;0;0
267;1;0.000610352;0;0
268;5;0.0025536;1;100
269;4;0.00157047;0;0
270;5;0.00212386;0;7
271;1;0.000611175;0;0
272;4;0.00196179;1;100
273;1;0.000575249;0;0
274;1;0.000523145;0;0
275;3;0.00128224;0;0
276;1;0.000586079;0;0
277;1;0.000665218;0;0
278;3;0.00141252;0;0
279;4;0.00191668;1;100
280;1;0.000612372;0;0
281;1;0.000594794;0;0
282;3;0.00128776;0;0
283;1;0.000564321;0;0
284;1;0.000594881;0;0
285;1;0.00055954;0;0
286;1;0.000616316;0;0
287;1;0.000679192;0;0
288;5;0.0026661;1;100
289;1;0.000570845;0;0
290;1;0.000613339;0;0
291;4;0.00149104;0;0
292;5;0.00241547;1;100
293;5;0.00254952;1;100
294;1;0.000571918;0;0
295;1;0.000672805;0;0
296;1;0.000604793;0;0
297;6;0.00246895;1;100
298;4;0.00176046;0;32
299;1;0.00068155;0;0
300;5;0.00224739;1;100
301;1;0.000611388;0;0
302;1;0.000550461;0;0
303;1;0.000665218;0;0
304;1;0.000611671;0;0
305;1;0.000626229;0;0
306;3;0.00133311;0;0
307;1;0.000603282;0;0
308;1;0.000618835;0;0
309;1;0.000673211;0;0
310;1;0.000567689;0;0
311;3;0.00119442;0;0
312;1;0.000574345;0;0
313;1;0.000597144;0;0
314;5;0.00197438;0;4
315;6;0.00256722;0;10
316;4;0.0022468;1;100
317;1;0.000623986;0;0
318;4;0.00170699;0;0
319;1;0.000578545;0;0
320;1;0.000611175;0;0
321;6;0.00277044;1;100
322;5;0.00244407;1;100
323;1;0.000664944;0;0
324;4;0.00167153;0;0
325;1;0.000604381;0;0
326;1;0.000673761;0;0
327;4;0.00175686;0;1
328;3;0.00147186;0;0
329;1;0.000590988;0;0
330;1;0.000677346;0;0
331;1;0.000679192;0;0
332;1;0.000605972;0;0
333;4;0.00231424;1;100
334;5;0.00248736;1;100
335;3;0.00134611;0;0
336;6;0.00280472;1;100
337;4;0.00230061;1;100
338;1;0.000683562;0;0
339;3;0.0013503;0;0
340;3;0.00132139;0;0
341;1;0.000663641;0;0
342;5;0.00214521;0;0
343;1;0.00061069;0;0
344;1;0.00060905;0;0
345;4;0.00158093;0;19
346;4;0.00155502;0;0
347;4;0.00177378;0;5
348;4;0.00177327;0;0
349;1;0.000619403;0;0
350;4;0.00179221;0;3
351;5;0.00229804;1;100
352;3;0.00127666;0;0
353;4;0.00230943;1;100
354;3;0.00130294;0;0
355;3;0.00126948;0;0
356;1;0.000663555;0;0
357;1;0.00061794;0;0
358;1;0.000571204;0;0
359;4;0.0022857;1;100
360;5;0.00200224;0;0
361;1;0.000682042;0;0
362;1;0.000617559;0;0
363;6;0.00287563;1;100
364;3;0.00127332;0;0
365;3;0.00139394;0;0
366;1;0.000573373;0;0
367;4;0.00170805;0;0
368;1;0.000565241;0;0
369;1;0.000616707;0;0
370;1;0.00067616;0;0
371;1;0.000524103;0;0
372;5;0.00252245;1;100
373;5;0.00242963;1;100
374;1;0.000675302;0;0
375;1;0.000609407;0;0
376;1;0.000664944;0;0
377;5;0.00244612;1;100
378;4;0.00179426;0;0
379;1;0.000669773;0;0
380;1;0.000579979;0;0
381;1;0.000594794;0;0
382;6;0.00233244;0;0
383;5;0.00252976;1;100
384;1;0.000585941;0;0
385;5;0.00249564;1;100
386;1;0.000674122;0;0
387;1;0.000678255;0;0
388;4;0.00231546;1;100
389;1;0.00062253;0;0
390;1;0.00060905;0;0
391;1;0.00066495;0;0
392;1;0.000663641;0;0
393;4;0.00231384;1;100
394;5;0.00244154;1;100
395;1;0.000616707;0;0
396;1;0.000673315;0;0
397;5;0.00226128;1;100
398;1;0.000606858;0;0
399;1;0.000673761;0;0
400;3;0.00136915;0;0
401;4;0.00178929;0;0
402;1;0.000573373;0;0
403;3;0.00127988;0;0
404;1;0.000602562;0;0
405;6;0.00279224;1;100
406;4;0.00232726;1;100
407;1;0.000640736;0;0
408;6;0.00269175;1;100
409;1;0.000569691;0;0
410;1;0.000571681;0;0
411;6;0.00281253;1;100
412;4;0.00170148;0;0
413;5;0.00199554;0;0
414;6;0.00237094;0;0
415;1;0.000589854;0;0
416;5;0.00227556;1;100
417;1;0.000595702;0;0
418;4;0.00201608;1;100
419;4;0.00178523;0;51
420;1;0.000581271;0;0
421;1;0.000577401;0;0
422;4;0.00175216;0;0
423;1;0.000602992;0;0
424;5;0.00205697;0;50
425;1;0.000666104;0;0
426;1;0.000571204;0;0
427;4;0.0017776;0;16
428;4;0.00179414;1;100
429;1;0.000671295;0;0
430;4;0.00150075;0;0
431;1;0.000674122;0;0
432;1;0.000673761;0;0
433;1;0.000607525;0;0
434;1;0.000609539;0;0
435;4;0.00188906;1;69
436;4;0.00226952;1;100
437;1;0.000624544;0;0
438;3;0.00124314;0;0
439;1;0.000550624;0;0
440;1;0.000679536;0;0
441;4;0.00201758;1;100
442;1;0.000611759;0;0
443;5;0.00249154;1;100
444;1;0.000584835;0;0
445;1;0.000585319;0;0
446;1;0.000584835;0;0
447;1;0.000679192;0;0
448;1;0.000672805;0;0
449;4;0.0016121;0;0
450;5;0.00198037;0;0
451;1;0.000602992;0;0
452;3;0.00135778;0;0
453;1;0.00068155;0;0
454;1;0.000578396;0;0
455;4;0.00168641;0;2
456;1;0.000610352;0;0
457;3;0.00136549;0;0
458;1;0.000611388;0;0
459;4;0.00186667;0;70
460;1;0.000578168;0;0
461;4;0.00231878;1;100
462;4;0.00231424;1;100
463;1;0.000666104;0;0
464;1;0.00060905;0;0
465;3;0.00135696;0;0
466;4;0.0019961;1;100
467;6;0.00218117;0;16
468;1;0.000666104;0;0
469;5;0.00210206;1;35
470;1;0.000673315;0;0
471;1;0.000558589;0;0
472;5;0.00234993;1;100
473;3;0.00125151;0;0
474;1;0.000693709;0;0
475;1;0.000609691;0;0
476;1;0.00062419;0;0
477;1;0.000580419;0;0
478;1;0.000669237;0;0
479;1;0.000616316;0;0
480;1;0.000624418;0;0
481;6;0.00254607;0;42
482;3;0.00132607;0;0
483;1;0.000685436;0;0
484;4;0.00224066;1;100
485;4;0.0018373;1;100
486;4;0.00158625;0;7
487;5;0.00203813;0;9
488;4;0.00172324;0;26
489;1;0.000571918;0;0
490;5;0.00252475;1;100
491;1;0.000667519;0;0
492;1;0.000594263;0;0
493;1;0.000611062;0;0
494;1;0.000567484;0;0
495;1;0.000603209;0;0
496;4;0.00180791;0;19
497;4;0.00228619;1;100
498;3;0.00130256;0;0
499;5;0.00250157;1;100
500;5;0.00223641;1;100
501;3;0.00137065;0;1
502;5;0.00209132;0;0
503;7;0.0027442;1;16
504;5;0.00221691;1;100
505;1;0.000675302;0;0
506;1;0.000548555;0;0
507;3;0.00128174;0;0
508;1;0.000563687;0;0
509;4;0.00163839;0;0
510;4;0.00175006;0;0
511;1;0.00067638;0;0
512;1;0.000597237;0;0
513;5;0.00213942;1;99
514;4;0.00143317;0;0
515;1;0.000569556;0;0
516;1;0.000693709;0;0
517;1;0.000680242;0;0
518;4;0.00151524;0;0
519;1;0.000595705;0;0
520;1;0.000663555;0;0
521;1;0.00061794;0;0
522;4;0.00228036;1;100
523;5;0.0024922;1;100
524;4;0.00234323;1;100
525;1;0.000585941;0;0
526;5;0.00226984;1;100
527;1;0.000673092;0;0
528;1;0.000537622;0;0
529;1;0.000589854;0;0
530;1;0.000583067;0;0
531;1;0.00057195;0;0
532;4;0.00232494;1;100
533;1;0.000609539;0;0
534;5;0.00228087;1;100
535;3;0.00134109;0;0
536;5;0.00231298;1;100
537;1;0.00068155;0;0
538;1;0.000603209;0;0
539;1;0.000584112;0;0
540;1;0.000682449;0;0
541;4;0.00196928;1;100
542;4;0.00168281;0;0
543;6;0.00231601;0;29
544;1;0.000675302;0;0
545;4;0.00175503;1;98
546;1;0.00062419;0;0
547;1;0.000616235;0;0
548;1;0.000679192;0;0
549;1;0.000617559;0;0
550;4;0.00173759;0;0
551;4;0.0020219;1;100
552;1;0.00059813;0;0
553;1;0.000585319;0;0
554;3;0.00137218;0;0
555;1;0.000686939;0;0
556;4;0.00224026;1;100
557;4;0.00224808;1;100
558;4;0.00171321;0;3
559;6;0.00284815;1;100
560;5;0.00248347;1;100
561;1;0.000672805;0;0
562;1;0.000602992;0;0
563;1;0.000599493;0;0
564;1;0.000671295;0;0
565;1;0.000619403;0;0
566;4;0.00169464;0;1
567;5;0.00225497;1;100
568;1;0.000693709;0;0
569;1;0.000669773;0;0
570;1;0.000591233;0;0
571;5;0.00223904;1;28
572;4;0.00175442;0;3
573;7;0.00264252;0;0
574;4;0.00230516;1;100
575;1;0.000621612;0;0
576;5;0.00249346;1;100
577;1;0.00062419;0;0
578;1;0.00062253;0;0
579;4;0.00204543;1;100
580;1;0.000603341;0;0
581;6;0.00261945;1;100
582;1;0.000609691;0;0
583;3;0.00140486;0;0
584;3;0.00137215;0;0
585;1;0.000672214;0;0
586;1;0.000671295;0;0
587;1;0.000569556;0;0
588;1;0.000682042;0;0
589;1;0.000640736;0;0
590;1;0.000625752;0;0
591;4;0.00228514;1;100
592;1;0.000614583;0;0
593;5;0.00225573;1;100
594;6;0.00231858;0;1
595;5;0.00201098;0;0
596;3;0.00133889;0;0
597;3;0.00143331;0;0
598;1;0.000568832;0;0
599;1;0.000620919;0;0
600;1;0.000607456;0;0
601;1;0.000682042;0;0
602;1;0.000623986;0;0
603;1;0.000615426;0;0
604;3;0.00124961;0;0
605;1;0.000578545;0;0
606;3;0.00125679;0;0
607;3;0.00135181;0;10
608;3;0.00129977;0;0
609;4;0.00184651;1;74
610;6;0.00278366;1;100
611;1;0.000584112;0;0
612;1;0.00067638;0;0
613;1;0.00059813;0;0
614;3;0.00133742;0;0
615;4;0.00196373;1;100
616;5;0.00209653;0;22
617;1;0.000667519;0;0
618;5;0.00221988;1;100
619;1;0.00067616;0;0
620;1;0.000620919;0;0
621;3;0.00134722;0;0
622;1;0.000675699;0;0
623;1;0.000579979;0;0
624;7;0.00267721;0;18
625;3;0.0012542;0;0
626;4;0.00185951;0;28
627;4;0.00198544;1;100
628;1;0.00059813;0;0
629;1;0.000626616;0;0
630;1;0.00057195;0;0
631;1;0.000551152;0;0
632;1;0.000624418;0;0
633;1;0.000610352;0;0
634;1;0.000597144;0;0
635;6;0.00247145;0;0
636;1;0.000603209;0;0
637;1;0.000611388;0;0
638;4;0.002267;1;100
639;1;0.00068155;0;0
640;1;0.000603341;0;0
641;1;0.000614583;0;0
642;5;0.0022352;1;100
643;1;0.000569188;0;0
644;1;0.000613109;0;0
645;1;0.000682449;0;0
646;1;0.000672214;0;0
647;7;0.00297187;1;100
648;1;0.000623261;0;0
649;1;0.000586079;0;0
650;4;0.0017324;1;38
651;1;0.000568832;0;0
652;3;0.00130039;0;0
653;1;0.000669237;0;0
654;4;0.00228379;1;100
655;1;0.000580419;0;0
656;1;0.00054837;0;0
657;5;0.00217865;0;0
658;1;0.000594881;0;0
659;1;0.000605972;0;0
660;3;0.00125024;0;0
661;1;0.000611062;0;0
662;1;0.000673315;0;0
663;4;0.00188494;0;0
664;3;0.00121113;0;0
665;1;0.000575249;0;0
666;1;0.000569147;0;0
667;1;0.000683562;0;0
668;4;0.00193879;1;100
669;4;0.00180093;0;57
670;6;0.0023455;0;0
671;1;0.000623986;0;0
672;1;0.000549064;0;0
673;1;0.00068155;0;0
674;1;0.000581271;0;0
675;1;0.000669237;0;0
676;5;0.00250493;1;100
677;1;0.000590437;0;0
678;1;0.000617154;0;0
679;1;0.000558589;0;0
680;4;0.00232494;1;100
681;1;0.000580807;0;0
682;1;0.000559834;0;0
683;1;0.000579992;0;0
684;6;0.00277355;1;100
685;1;0.000612767;0;0
686;5;0.00231357;1;100
687;6;0.00209876;0;2
688;1;0.000594263;0;0
689;5;0.00212282;0;29
690;1;0.000618835;0;0
691;5;0.00250358;1;100
692;5;0.0018754;0;0
693;1;0.000624544;0;0
694;1;0.000564428;0;0
695;1;0.000675699;0;0
696;1;0.000621612;0;0
697;1;0.000580419;0;0
698;6;0.00242941;1;63
699;1;0.000579992;0;0
700;5;0.00257011;1;100
701;5;0.002532;1;100
702;1;0.000620919;0;0
703;1;0.000574345;0;0
704;1;0.000569147;0;0
705;1;0.000679275;0;0
706;4;0.00199148;1;100
707;4;0.00238216;1;100
708;1;0.000625752;0;0
709;4;0.00225225;1;100
710;3;0.00121657;0;0
711;3;0.001288;0;0
712;1;0.00066495;0;0
713;3;0.00132229;0;0
714;1;0.000570782;0;0
715;3;0.00130268;0;0
716;1;0.000626919;0;0
717;1;0.000595702;0;0
718;1;0.000686939;0;0
719;3;0.00116306;0;0
720;1;0.000679275;0;0
721;1;0.000613109;0;0
722;4;0.00228829;1;100
723;1;0.000602562;0;0
724;1;0.000609691;0;0
725;1;0.00056888;0;0
726;4;0.00226672;1;100
727;1;0.000613339;0;0
728;1;0.000611759;0;0
729;5;0.00260142;1;100
730;1;0.000672076;0;0
731;1;0.000585319;0;0
732;1;0.000591181;0;0
733;5;0.00222979;1;76
734;1;0.000625752;0;0
735;3;0.00116182;0;0
736;3;0.00136546;0;0
737;1;0.000623261;0;0
738;1;0.000679275;0;0
739;3;0.00139516;0;0
740;4;0.00170266;0;4
741;3;0.00134607;0;0
742;4;0.00170882;0;0
743;5;0.00230026;1;100
744;1;0.000685436;0;0
745;1;0.000580807;0;0
746;4;0.00179534;0;18
747;1;0.000569331;0;0
748;6;0.00279961;1;100
749;1;0.000693709;0;0
750;4;0.00200331;1;100
751;7;0.0025929;0;0
752;4;0.00182954;1;100
753;4;0.00233441;1;100
754;1;0.000624418;0;0
755;4;0.00187567;1;100
756;1;0.000686939;0;0
757;1;0.00055954;0;0
758;1;0.00054837;0;0
759;1;0.000629742;0;0
760;3;0.00123336;0;0
761;1;0.000560832;0;0
762;5;0.00226147;1;100
763;3;0.00132697;0;0
764;4;0.00238216;1;100
765;1;0.000673315;0;0
766;4;0.00159591;0;0
767;1;0.000679536;0;0
768;1;0.000612767;0;0
769;5;0.002559;1;100
770;1;0.000629742;0;0
771;1;0.000680242;0;0
772;5;0.00189884;0;0
773;1;0.000564879;0;0
774;4;0.00180368;0;0
775;4;0.00156974;0;0
776;4;0.00190036;1;92
777;4;0.00164778;0;0
778;1;0.000607525;0;0
779;1;0.00066495;0;0
780;4;0.00172016;0;9
781;1;0.000591233;0;0
782;1;0.000590437;0;0
783;1;0.000672214;0;0
784;1;0.000615916;0;0
785;1;0.000590988;0;0
786;3;0.00137749;0;0
787;4;0.00197627;1;100
788;1;0.000589854;0;0
789;1;0.000618835;0;0
790;6;0.00288143;1;100
791;1;0.000581852;0;0
792;1;0.000674122;0;0
793;1;0.000613109;0;0
794;4;0.0017023;0;0
795;4;0.00195662;1;100
796;1;0.000585941;0;0
797;5;0.00215606;0;24
798;5;0.00181474;0;0
799;4;0.00232917;1;100
800;5;0.00214281;0;8
