N;GRAU;PageRank;R-BEP;D-BRANCH
254;4;0.00188149;1;100
255;1;0.000565161;0;0
256;5;0.00195725;1;100
257;1;0.000565505;0;0
258;1;0.000566349;0;0
259;1;0.000549817;0;0
260;1;0.000565505;0;0
261;1;0.000567763;0;0
262;4;0.00155132;0;0
263;1;0.000566937;0;0
264;1;0.000518011;0;0
265;1;0.000559249;0;0
266;4;0.00165399;1;100
267;1;0.000566839;0;0
268;4;0.00196159;1;100
269;4;0.00191696;1;100
270;4;0.00149988;1;100
271;1;0.000559249;0;0
272;1;0.000564936;0;0
273;1;0.000510617;0;0
274;4;0.00170607;1;100
275;4;0.00149214;1;100
276;4;0.00191949;1;100
277;1;0.000566937;0;0
278;5;0.00196519;1;100
279;1;0.000565505;0;0
280;4;0.00166098;1;100
281;1;0.000551336;0;0
282;1;0.000567292;0;0
283;1;0.000566432;0;0
284;1;0.000567891;0;0
285;5;0.00202271;1;100
286;4;0.0019585;1;100
287;4;0.00195264;1;100
288;5;0.00218253;1;100
289;4;0.00166181;1;100
290;5;0.00196601;1;100
291;1;0.000565989;0;0
292;1;0.000564976;0;0
293;4;0.00193714;1;100
294;5;0.00195736;1;100
295;1;0.000561641;0;0
296;1;0.000561548;0;0
297;4;0.0017352;1;100
298;1;0.000565742;0;0
299;5;0.00187689;1;100
300;3;0.00116669;0;0
301;1;0.000559492;0;0
302;4;0.00151286;1;100
303;4;0.00193714;1;100
304;1;0.000552216;0;0
305;1;0.000548571;0;0
306;1;0.000554092;0;0
307;1;0.000567891;0;0
308;1;0.000566349;0;0
309;1;0.000567763;0;0
310;1;0.000565989;0;0
311;3;0.00118415;0;0
312;1;0.000556847;0;0
313;1;0.000566349;0;0
314;1;0.000559872;0;0
315;1;0.000556712;0;0
316;4;0.00196206;1;100
317;1;0.000516528;0;0
318;1;0.000566349;0;0
319;4;0.00192517;1;100
320;1;0.000566839;0;0
321;4;0.00192588;1;100
322;1;0.000567292;0;0
323;1;0.000559658;0;0
324;1;0.000559249;0;0
325;4;0.00168057;1;100
326;4;0.00165366;1;100
327;1;0.000560837;0;0
328;1;0.000566432;0;0
329;1;0.000484082;0;0
330;1;0.000559435;0;0
331;3;0.00126422;1;43
332;4;0.00149508;1;100
333;4;0.00196435;1;100
334;1;0.000567891;0;0
335;1;0.000566432;0;0
336;1;0.000567292;0;0
337;1;0.000513877;0;0
338;1;0.000560028;0;0
339;1;0.000566349;0;0
340;1;0.000556497;0;0
341;1;0.000560028;0;0
342;4;0.00191418;1;100
343;1;0.000560056;0;0
344;1;0.000564976;0;0
345;1;0.000511621;0;0
346;1;0.000556847;0;0
347;4;0.00189189;1;100
348;1;0.000559687;0;0
349;1;0.000567763;0;0
350;4;0.00162724;1;100
351;1;0.000559098;0;0
352;4;0.00170062;1;100
353;4;0.00149049;0;60
354;1;0.000556847;0;0
355;1;0.000554909;0;0
356;4;0.00189185;1;100
357;1;0.000567763;0;0
358;1;0.000566182;0;0
359;1;0.000566839;0;0
360;4;0.00155336;1;100
361;1;0.000559996;0;0
362;1;0.000551745;0;0
363;1;0.000567891;0;0
364;4;0.0019576;1;100
365;1;0.000559249;0;0
366;1;0.000560222;0;0
367;1;0.000566432;0;0
368;4;0.00196594;1;100
369;4;0.00171618;1;100
370;1;0.000566071;0;0
371;5;0.00199541;1;100
372;4;0.00174631;1;100
373;1;0.000567425;0;0
374;1;0.000556274;0;0
375;3;0.00114029;0;0
376;1;0.000559492;0;0
377;1;0.000516588;0;0
378;4;0.00195929;1;100
379;1;0.000565989;0;0
380;1;0.000515456;0;0
381;4;0.00171529;1;100
382;4;0.00195929;1;100
383;1;0.000554909;0;0
384;1;0.000482751;0;0
385;1;0.000566687;0;0
386;1;0.000566839;0;0
387;4;0.0019576;1;100
388;1;0.000562649;0;0
389;1;0.000508649;0;0
390;4;0.00171812;1;100
391;1;0.000521092;0;0
392;1;0.000565989;0;0
393;4;0.00188864;1;100
394;1;0.000519857;0;0
395;1;0.000565742;0;0
396;1;0.000556497;0;0
397;1;0.000566158;0;0
398;1;0.000566839;0;0
399;1;0.000562649;0;0
400;1;0.000567763;0;0
401;1;0.000566182;0;0
402;1;0.000551336;0;0
403;1;0.000554092;0;0
404;4;0.00165052;1;100
405;4;0.00157474;1;100
406;1;0.000567292;0;0
407;3;0.00119883;0;0
408;5;0.00203358;1;100
409;4;0.00195532;1;100
410;1;0.000566687;0;0
411;4;0.00189278;1;100
412;1;0.000519857;0;0
413;4;0.00171896;1;100
414;1;0.000567425;0;0
415;1;0.000552026;0;0
416;1;0.000567425;0;0
417;1;0.000556712;0;0
418;1;0.000565161;0;0
419;1;0.000566839;0;0
420;1;0.000559996;0;0
421;1;0.000566159;0;0
422;1;0.000504761;0;0
423;3;0.00120654;0;0
424;1;0.000559658;0;0
425;1;0.000561641;0;0
426;1;0.000507543;0;0
427;4;0.00173376;1;100
428;1;0.000514084;0;0
429;4;0.00191949;1;100
430;4;0.00196655;1;100
431;4;0.00158357;1;100
432;1;0.000514718;0;0
433;4;0.00193279;1;100
434;1;0.000567891;0;0
435;1;0.000560718;0;0
436;4;0.00137693;0;0
437;1;0.000564976;0;0
438;1;0.000566839;0;0
439;4;0.00193335;1;100
440;1;0.000566182;0;0
441;4;0.00171763;1;100
442;1;0.000554909;0;0
443;5;0.00216663;1;100
444;1;0.000567891;0;0
445;1;0.000566349;0;0
446;1;0.000561548;0;0
447;5;0.00219884;1;100
448;1;0.000565161;0;0
449;1;0.000566159;0;0
450;1;0.000567891;0;0
451;1;0.000565742;0;0
452;1;0.000566071;0;0
453;1;0.000567292;0;0
454;4;0.00188864;1;100
455;1;0.000511621;0;0
456;4;0.0019537;1;100
457;4;0.00192794;1;100
458;1;0.000559996;0;0
459;4;0.00191949;1;100
460;1;0.000559492;0;0
461;1;0.000514784;0;0
462;4;0.00186691;1;100
463;5;0.00168677;0;0
464;1;0.000549817;0;0
465;1;0.000565742;0;0
466;1;0.000551336;0;0
467;1;0.000566301;0;0
468;1;0.000565742;0;0
469;1;0.000495527;0;0
470;1;0.000567763;0;0
471;4;0.00190161;1;100
472;1;0.000566349;0;0
473;1;0.000567292;0;0
474;1;0.000567425;0;0
475;1;0.000566158;0;0
476;1;0.000507543;0;0
477;4;0.00189688;1;100
478;1;0.000567425;0;0
479;4;0.00196159;1;100
480;1;0.000517427;0;0
481;1;0.000559872;0;0
482;1;0.000552018;0;0
483;5;0.0021097;1;100
484;1;0.000566839;0;0
485;4;0.00195643;1;100
486;1;0.000517201;0;0
487;1;0.000557354;0;0
488;4;0.00195929;1;100
489;1;0.000559492;0;0
490;1;0.000484082;0;0
491;3;0.00119323;0;0
492;4;0.00188149;1;100
493;1;0.000565505;0;0
494;1;0.000557354;0;0
495;1;0.000552026;0;0
496;1;0.000566349;0;0
497;4;0.00192954;1;100
498;1;0.000561548;0;0
499;4;0.00148243;0;0
500;5;0.0019659;1;100
501;1;0.000560222;0;0
502;1;0.000511381;0;0
503;1;0.000566182;0;0
504;1;0.000559687;0;0
505;1;0.000549909;0;0
506;4;0.00195839;1;100
507;1;0.000566159;0;0
508;1;0.000566071;0;0
509;4;0.00191293;1;100
510;5;0.00216298;1;100
511;1;0.000565505;0;0
512;1;0.000567763;0;0
513;5;0.00199221;1;100
514;1;0.000556274;0;0
515;1;0.00051069;0;0
516;4;0.00173246;1;100
517;4;0.00195532;1;100
518;4;0.00196655;1;100
519;1;0.000560718;0;0
520;1;0.000566432;0;0
521;4;0.00196435;1;100
522;1;0.000561641;0;0
523;1;0.000522708;0;0
524;1;0.000567891;0;0
525;4;0.00172903;1;100
526;1;0.000520494;0;0
527;1;0.000508649;0;0
528;1;0.000559658;0;0
529;1;0.000519556;0;0
530;3;0.0011597;0;0
531;1;0.000560128;0;0
532;1;0.000557892;0;0
533;1;0.000517201;0;0
534;4;0.00192954;1;100
535;1;0.000566937;0;0
536;4;0.00195283;1;100
537;4;0.0019537;1;100
538;4;0.00196655;1;100
539;4;0.00196206;1;100
540;1;0.000513101;0;0
541;4;0.00193223;1;100
542;1;0.000560837;0;0
543;1;0.000551745;0;0
544;1;0.000513558;0;0
545;4;0.00193002;1;100
546;1;0.000560056;0;0
547;1;0.000566432;0;0
548;1;0.000566182;0;0
549;4;0.00196435;1;100
550;1;0.000566182;0;0
551;3;0.00121676;0;0
552;1;0.000551259;0;0
553;1;0.000567891;0;0
554;5;0.00213858;1;100
555;4;0.00151796;1;100
556;1;0.000556274;0;0
557;4;0.00150429;1;100
558;1;0.000566071;0;0
559;1;0.000560128;0;0
560;1;0.000560837;0;0
561;4;0.0019576;1;100
562;1;0.000560837;0;0
563;4;0.00192939;1;100
564;4;0.0019585;1;100
565;1;0.000566071;0;0
566;1;0.000521031;0;0
567;1;0.000564976;0;0
568;1;0.000567763;0;0
569;4;0.0014894;1;100
570;4;0.00192435;1;100
571;1;0.000567425;0;0
572;1;0.00048607;0;0
573;1;0.000548571;0;0
574;4;0.0019585;1;100
575;1;0.000566349;0;0
576;1;0.000561641;0;0
577;4;0.00171492;1;100
578;1;0.000548571;0;0
579;5;0.00217563;1;100
580;1;0.000511208;0;0
581;1;0.000565742;0;0
582;1;0.000567763;0;0
583;1;0.000549909;0;0
584;4;0.00195839;1;100
585;4;0.0019367;1;100
586;4;0.00145558;0;0
587;1;0.000552018;0;0
588;4;0.00191293;1;100
589;4;0.00187563;1;100
590;1;0.000559098;0;0
591;1;0.000566349;0;0
592;1;0.000566937;0;0
593;1;0.000556763;0;0
594;1;0.000566349;0;0
595;4;0.00168255;1;100
596;1;0.000564976;0;0
597;3;0.00117023;0;0
598;5;0.00212171;1;100
599;1;0.000557392;0;0
600;4;0.00170378;1;100
601;1;0.000567763;0;0
602;1;0.000566301;0;0
603;1;0.000554909;0;0
604;1;0.000567292;0;0
605;1;0.000567763;0;0
606;4;0.00194188;1;100
607;1;0.000514421;0;0
608;1;0.000551336;0;0
609;1;0.000556762;0;0
610;4;0.00192794;1;100
611;1;0.000552216;0;0
612;4;0.00195929;1;100
613;4;0.00165366;1;100
614;4;0.00193046;1;100
615;1;0.000566301;0;0
616;4;0.00192788;1;100
617;4;0.00196088;1;100
618;5;0.00216475;1;100
619;1;0.000523804;0;0
620;1;0.000554909;0;0
621;3;0.00125726;0;0
622;1;0.000552018;0;0
623;1;0.000546719;0;0
624;1;0.000566687;0;0
625;1;0.000566839;0;0
626;1;0.000567425;0;0
627;1;0.000559674;0;0
628;4;0.00195798;1;100
629;1;0.000565742;0;0
630;3;0.001218;0;0
631;1;0.000562649;0;0
632;4;0.00196655;1;100
633;1;0.000517706;0;0
634;3;0.00121497;0;0
635;4;0.00195643;1;100
636;5;0.00212718;1;100
637;1;0.000557354;0;0
638;4;0.00192788;1;100
639;1;0.000559435;0;0
640;1;0.000560799;0;0
641;1;0.000518008;0;0
642;1;0.000551745;0;0
643;1;0.000566159;0;0
644;1;0.000566349;0;0
645;4;0.00172903;1;100
646;4;0.00164797;1;100
647;4;0.00195929;1;100
648;1;0.000566839;0;0
649;1;0.000564936;0;0
650;1;0.000514784;0;0
651;4;0.00172484;1;100
652;4;0.0013751;0;0
653;4;0.00195906;1;100
654;4;0.00196206;1;100
655;1;0.000556847;0;0
656;1;0.000515456;0;0
657;1;0.000559249;0;0
658;1;0.000513877;0;0
659;1;0.000566158;0;0
660;1;0.000558611;0;0
661;4;0.00167035;1;100
662;4;0.00196435;1;100
663;4;0.00165595;1;100
664;1;0.000557354;0;0
665;4;0.0019278;1;100
666;1;0.000567891;0;0
667;1;0.000559872;0;0
668;1;0.000519857;0;0
669;4;0.00171619;1;100
670;1;0.000504646;0;0
671;1;0.000554909;0;0
672;1;0.000567425;0;0
673;4;0.00130592;0;0
674;1;0.000522615;0;0
675;1;0.000556847;0;0
676;5;0.00197688;1;100
677;5;0.00202608;1;100
678;1;0.000566301;0;0
679;1;0.000559687;0;0
680;1;0.000559098;0;0
681;1;0.000523804;0;0
682;1;0.000514421;0;0
683;1;0.000562649;0;0
684;4;0.00196655;1;100
685;4;0.00193317;1;100
686;1;0.000551336;0;0
687;1;0.000567425;0;0
688;4;0.00149145;0;0
689;1;0.000513101;0;0
690;1;0.000559249;0;0
691;1;0.000566301;0;0
692;1;0.000554092;0;0
693;1;0.00055057;0;0
694;4;0.00196655;1;100
695;1;0.000560222;0;0
696;1;0.000513558;0;0
697;1;0.000521031;0;0
698;4;0.00163961;1;100
699;4;0.00149589;1;60
700;4;0.00171632;1;100
701;1;0.000519556;0;0
702;1;0.000557392;0;0
703;1;0.000567891;0;0
704;4;0.00189057;1;100
705;1;0.000566432;0;0
706;1;0.000566159;0;0
707;1;0.000566432;0;0
708;1;0.000549817;0;0
709;5;0.00216133;1;100
710;1;0.000566839;0;0
711;1;0.000566349;0;0
712;1;0.000554092;0;0
713;1;0.000551745;0;0
714;1;0.000518327;0;0
715;1;0.000565161;0;0
716;1;0.000556497;0;0
717;1;0.000566687;0;0
718;1;0.000560028;0;0
719;1;0.000522615;0;0
720;1;0.000560028;0;0
721;1;0.000556712;0;0
722;4;0.00164855;1;100
723;1;0.000557354;0;0
724;1;0.000559674;0;0
725;1;0.000559674;0;0
726;4;0.00172154;1;100
727;1;0.000516588;0;0
728;4;0.00193002;1;100
729;1;0.000566071;0;0
730;4;0.00196435;1;100
731;1;0.000566349;0;0
732;1;0.000553088;0;0
733;1;0.000567425;0;0
734;4;0.00195929;1;100
735;1;0.000557892;0;0
736;1;0.000495527;0;0
737;1;0.000557354;0;0
738;1;0.000551745;0;0
739;1;0.000513265;0;0
740;1;0.000567891;0;0
741;1;0.000567891;0;0
742;1;0.000566687;0;0
743;4;0.00166698;1;100
744;1;0.000564976;0;0
745;1;0.000565505;0;0
746;3;0.00122573;0;0
747;4;0.00196159;1;100
748;1;0.000566301;0;0
749;1;0.000561308;0;0
750;4;0.00192588;1;100
751;1;0.000559872;0;0
752;1;0.000566349;0;0
753;4;0.00191696;1;100
754;1;0.000567292;0;0
755;4;0.00170419;1;100
756;1;0.000517427;0;0
757;1;0.000556497;0;0
758;1;0.000514084;0;0
759;1;0.000567292;0;0
760;1;0.000566182;0;0
761;1;0.000558611;0;0
762;4;0.00156502;0;57
763;1;0.000567891;0;0
764;1;0.000556712;0;0
765;1;0.000566839;0;0
766;4;0.0016524;1;100
767;1;0.000562649;0;0
768;1;0.000557392;0;0
769;1;0.000514718;0;0
770;4;0.00195929;1;100
771;4;0.00193557;1;100
772;4;0.00189185;1;100
773;1;0.000566159;0;0
774;4;0.00153319;1;100
775;4;0.00187563;1;100
776;1;0.000558611;0;0
777;1;0.000556497;0;0
778;1;0.000560599;0;0
779;1;0.000552216;0;0
780;1;0.000556763;0;0
781;4;0.0013916;0;0
782;4;0.00165024;1;100
783;1;0.000556762;0;0
784;1;0.000567292;0;0
785;1;0.000566349;0;0
786;1;0.000552018;0;0
787;1;0.000557354;0;0
788;4;0.00195839;1;100
789;4;0.00193317;1;100
790;1;0.000504761;0;0
791;4;0.00196594;1;100
792;1;0.000567763;0;0
793;1;0.000548571;0;0
794;1;0.000560718;0;0
795;1;0.000566687;0;0
796;1;0.000567292;0;0
797;1;0.000511381;0;0
798;1;0.00051069;0;0
799;1;0.000559435;0;0
800;1;0.000567425;0;0
801;1;0.000565989;0;0
802;4;0.00190161;1;100
803;4;0.00148109;0;0
804;1;0.000560837;0;0
805;1;0.000566349;0;0
806;1;0.000556763;0;0
807;4;0.00192881;1;100
808;4;0.00195839;1;100
809;1;0.000567763;0;0
810;1;0.000567292;0;0
811;1;0.000566349;0;0
812;4;0.00193335;1;100
813;4;0.00191457;1;100
814;1;0.000557392;0;0
815;1;0.000566839;0;0
816;4;0.00192967;1;100
817;1;0.000556763;0;0
818;4;0.00172768;1;100
819;1;0.000566349;0;0
820;1;0.000560799;0;0
821;5;0.00214167;1;100
822;1;0.000561308;0;0
823;1;0.000560799;0;0
824;1;0.000560599;0;0
825;1;0.000567891;0;0
826;4;0.00194188;1;100
827;4;0.00171642;1;100
828;1;0.000556763;0;0
829;1;0.000556847;0;0
830;4;0.00190546;1;100
831;4;0.00196594;1;100
832;4;0.0014951;1;100
833;4;0.00171446;1;100
834;1;0.000520494;0;0
835;5;0.00180549;0;0
836;4;0.00196435;1;100
837;4;0.0019278;1;100
838;1;0.000557892;0;0
839;1;0.000557892;0;0
840;1;0.000561308;0;0
841;1;0.000560599;0;0
842;1;0.000560799;0;0
843;4;0.00189057;1;100
844;1;0.000559674;0;0
845;5;0.00193799;1;100
846;1;0.000559658;0;0
847;1;0.000558925;0;0
848;1;0.000565161;0;0
849;1;0.000566687;0;0
850;1;0.00048607;0;0
851;1;0.000558611;0;0
852;5;0.0021564;1;100
853;1;0.000560028;0;0
854;5;0.00212128;1;100
855;3;0.00120128;1;100
856;1;0.000523804;0;0
857;4;0.00191418;1;100
858;1;0.000559872;0;0
859;4;0.00195283;1;100
860;1;0.000560837;0;0
861;4;0.00191714;1;100
862;1;0.000567292;0;0
863;1;0.000565989;0;0
864;1;0.000556497;0;0
865;4;0.00191696;1;100
866;5;0.00192219;1;100
867;1;0.000560599;0;0
868;1;0.000560222;0;0
869;1;0.000566182;0;0
870;1;0.000561641;0;0
871;4;0.00196373;1;100
872;4;0.00195968;1;100
873;1;0.000567891;0;0
874;4;0.00164455;1;100
875;1;0.000567763;0;0
876;4;0.00195798;1;100
877;1;0.000566349;0;0
878;4;0.00188828;1;100
879;1;0.000557892;0;0
880;4;0.00190546;1;100
881;1;0.000558925;0;0
882;1;0.000566432;0;0
883;1;0.000567425;0;0
884;1;0.000567763;0;0
885;1;0.000519556;0;0
886;1;0.000549909;0;0
887;4;0.00165501;1;100
888;1;0.000511208;0;0
889;1;0.000561308;0;0
890;1;0.000560599;0;0
891;4;0.00196088;1;100
892;1;0.000566349;0;0
893;4;0.00195643;1;100
894;1;0.000559098;0;0
895;1;0.000514084;0;0
896;3;0.00114494;0;0
897;4;0.00191293;1;100
898;1;0.000567891;0;0
899;1;0.000518327;0;0
900;1;0.000567891;0;0
901;1;0.000558925;0;0
902;4;0.00193046;1;100
903;1;0.000559098;0;0
904;4;0.00188192;1;100
905;1;0.000518731;0;0
906;1;0.000565505;0;0
907;4;0.00191418;1;100
908;1;0.000557392;0;0
909;1;0.000546719;0;0
910;1;0.000567292;0;0
911;4;0.00146157;0;0
912;1;0.000567763;0;0
913;4;0.00155803;1;100
914;1;0.000551259;0;0
915;1;0.000566349;0;0
916;1;0.000567763;0;0
917;1;0.000567425;0;0
918;1;0.000560718;0;0
919;4;0.0016998;1;100
920;5;0.0020404;1;100
921;3;0.00118322;0;0
922;5;0.00181918;1;100
923;1;0.000567891;0;0
924;5;0.00219185;1;100
925;1;0.000566159;0;0
926;1;0.000517427;0;0
927;4;0.00171236;1;100
928;1;0.000521609;0;0
929;5;0.0018987;1;100
930;4;0.00195906;1;100
931;1;0.000560799;0;0
932;1;0.000566937;0;0
933;1;0.00051069;0;0
934;1;0.000559687;0;0
935;1;0.000546719;0;0
936;4;0.00171812;1;100
937;6;0.00243901;1;100
938;4;0.00196088;1;100
939;1;0.000565161;0;0
940;4;0.00193279;1;100
941;1;0.000558925;0;0
942;4;0.00131284;0;0
943;1;0.000557892;0;0
944;4;0.00132502;0;0
945;4;0.00192702;1;100
946;1;0.000567425;0;0
947;1;0.000566839;0;0
948;1;0.000561548;0;0
949;4;0.00173246;1;100
950;1;0.000567891;0;0
951;1;0.000565505;0;0
952;1;0.000548571;0;0
953;1;0.000559687;0;0
954;1;0.000556763;0;0
955;3;0.00123609;0;0
956;1;0.000561548;0;0
957;4;0.00192288;1;100
958;4;0.00165427;1;100
959;4;0.00196373;1;100
960;1;0.000518008;0;0
961;1;0.000557892;0;0
962;4;0.00195929;1;100
963;1;0.000556762;0;0
964;1;0.000489797;0;0
965;5;0.00202606;1;100
966;1;0.000559872;0;0
967;4;0.00195839;1;100
968;4;0.00171812;1;100
969;4;0.00175392;1;100
970;1;0.000565989;0;0
971;1;0.000522615;0;0
972;4;0.00196594;1;100
973;1;0.000567292;0;0
974;1;0.000567891;0;0
975;1;0.000557354;0;0
976;1;0.000549817;0;0
977;1;0.000560056;0;0
978;1;0.000516588;0;0
979;1;0.000561641;0;0
980;4;0.00192967;1;100
981;1;0.000566349;0;0
982;4;0.00191457;1;100
983;1;0.000520494;0;0
984;4;0.00172408;1;100
985;1;0.000559674;0;0
986;4;0.00196594;1;100
987;4;0.00191188;1;100
988;1;0.00048922;0;0
989;1;0.000518327;0;0
990;4;0.00193223;1;100
991;1;0.000566158;0;0
992;4;0.00165978;1;100
993;1;0.000566937;0;0
994;4;0.00153767;1;100
995;4;0.00191417;1;100
996;4;0.00196373;1;100
