N;GRAU;PageRank;R-BEP;D-BRANCH
223;1;0.000825573;0;0
224;1;0.000854121;0;0
225;1;0.000770881;0;0
226;1;0.000917207;0;0
227;4;0.00308405;1;100
228;4;0.00326328;1;100
229;3;0.00192878;0;0
230;1;0.000918964;0;0
231;1;0.000788465;0;0
232;4;0.00271232;1;100
233;1;0.000931694;0;0
234;1;0.000918964;0;0
235;1;0.00092686;0;0
236;1;0.000839653;0;0
237;1;0.000944083;0;0
238;1;0.000912215;0;0
239;1;0.000849589;0;0
240;5;0.00358835;1;100
241;1;0.000943631;0;0
242;1;0.000822105;0;0
243;4;0.00323167;1;100
244;1;0.000944083;0;0
245;1;0.00080468;0;0
246;1;0.000926995;0;0
247;1;0.000931897;0;0
248;1;0.000832614;0;0
249;4;0.00255191;1;100
250;1;0.000917207;0;0
251;4;0.00320797;1;100
252;1;0.000924903;0;0
253;1;0.000894492;0;0
254;1;0.000792078;0;0
255;1;0.00090536;0;0
256;4;0.00283437;1;100
257;1;0.000922793;0;0
258;1;0.000852537;0;0
259;1;0.000915214;0;0
260;5;0.003527;1;100
261;4;0.00277773;1;100
262;1;0.000931897;0;0
263;5;0.00288155;0;0
264;1;0.000855907;0;0
265;5;0.00321543;1;100
266;4;0.00318522;1;100
267;1;0.000915214;0;0
268;1;0.000859087;0;0
269;1;0.000914143;0;0
270;1;0.000826369;0;0
271;1;0.000931694;0;0
272;4;0.00320893;1;100
273;1;0.000926755;0;0
274;5;0.00339235;1;100
275;1;0.000848299;0;0
276;1;0.000918685;0;0
277;1;0.00092686;0;0
278;3;0.00202258;0;0
279;1;0.000928004;0;0
280;1;0.000924903;0;0
281;1;0.000943447;0;0
282;1;0.000809214;0;0
283;5;0.0031774;1;100
284;1;0.000848299;0;0
285;1;0.000909208;0;0
286;1;0.000787302;0;0
287;1;0.00090536;0;0
288;1;0.000783154;0;0
289;4;0.00250896;0;0
290;1;0.000943631;0;0
291;1;0.00084109;0;0
292;1;0.000917207;0;0
293;1;0.000912215;0;0
294;1;0.000931694;0;0
295;4;0.00318522;1;100
296;4;0.00319987;1;100
297;1;0.000909208;0;0
298;5;0.00335152;1;100
299;4;0.00269412;1;100
300;1;0.000943447;0;0
301;1;0.000926755;0;0
302;1;0.000913431;0;0
303;1;0.000848652;0;0
304;4;0.00326414;1;100
305;4;0.00286064;1;100
306;1;0.000931694;0;0
307;1;0.000823332;0;0
308;1;0.000822105;0;0
309;1;0.000826369;0;0
310;1;0.000825382;0;0
311;1;0.000943447;0;0
312;1;0.000944083;0;0
313;1;0.000915214;0;0
314;1;0.00090536;0;0
315;1;0.000944083;0;0
316;3;0.00186156;0;0
317;1;0.000912215;0;0
318;1;0.000922793;0;0
319;4;0.00248677;1;100
320;1;0.000944083;0;0
321;1;0.000849355;0;0
322;1;0.000919665;0;0
323;3;0.00174559;0;0
324;1;0.000943631;0;0
325;1;0.000915214;0;0
326;1;0.000928862;0;0
327;1;0.000830624;0;0
328;5;0.00288443;0;0
329;5;0.00358287;1;100
330;1;0.000915775;0;0
331;1;0.000768837;0;0
332;1;0.000842;0;0
333;1;0.000781516;0;0
334;1;0.000823287;0;0
335;3;0.00184758;0;0
336;1;0.000944083;0;0
337;1;0.000833485;0;0
338;1;0.000914143;0;0
339;1;0.000929972;0;0
340;3;0.00172262;0;0
341;1;0.000836962;0;0
342;4;0.00249293;1;100
343;1;0.000792078;0;0
344;1;0.000943631;0;0
345;5;0.00280426;0;0
346;4;0.0025454;1;100
347;4;0.00282049;1;100
348;4;0.00316609;1;100
349;1;0.000922793;0;0
350;1;0.000943631;0;0
351;1;0.000943447;0;0
352;4;0.00237348;0;26
353;1;0.000928862;0;0
354;1;0.000855907;0;0
355;1;0.000812434;0;0
356;4;0.00314806;1;100
357;4;0.00318473;1;100
358;1;0.000929972;0;0
359;1;0.000894492;0;0
360;1;0.00085011;0;0
361;4;0.00312203;1;100
362;4;0.00263159;1;100
363;1;0.000936731;0;0
364;1;0.000822501;0;0
365;1;0.000825382;0;0
366;1;0.000819759;0;0
367;4;0.00326414;1;100
368;4;0.00308405;1;100
369;1;0.000928004;0;0
370;1;0.000922793;0;0
371;1;0.00090536;0;0
372;1;0.000912558;0;0
373;4;0.00313306;1;100
374;1;0.000928004;0;0
375;1;0.00079228;0;0
376;1;0.000914143;0;0
377;4;0.00286523;1;100
378;1;0.000788465;0;0
379;3;0.00187517;0;0
380;1;0.000819759;0;0
381;1;0.000944083;0;0
382;4;0.00263908;1;100
383;5;0.00325257;1;100
384;4;0.00315524;1;100
385;1;0.000840268;0;0
386;1;0.00084109;0;0
387;1;0.000913431;0;0
388;1;0.00090536;0;0
389;1;0.000943631;0;0
390;1;0.00083176;0;0
391;1;0.0009068;0;0
392;1;0.000944083;0;0
393;1;0.000923442;0;0
394;1;0.000924903;0;0
395;1;0.000788465;0;0
396;1;0.000918964;0;0
397;4;0.00311631;1;100
398;1;0.000944083;0;0
399;1;0.000825382;0;0
400;3;0.00180884;0;0
401;1;0.000793493;0;0
402;3;0.00188161;0;0
403;1;0.000943447;0;0
404;1;0.000836437;0;0
405;1;0.000823332;0;0
406;4;0.00326627;1;100
407;1;0.000926755;0;0
408;1;0.000819759;0;0
409;4;0.00243662;0;0
410;1;0.000852691;0;0
411;1;0.000943447;0;0
412;1;0.000943631;0;0
413;1;0.000944083;0;0
414;1;0.000768837;0;0
415;4;0.00262585;0;0
416;3;0.00197928;1;100
417;6;0.00354751;0;44
418;4;0.00313042;1;100
419;4;0.0027597;1;100
420;3;0.0020631;1;56
421;1;0.000923442;0;0
422;1;0.00075463;0;0
423;1;0.000823388;0;0
424;1;0.00089402;0;0
425;4;0.00219134;0;0
426;1;0.000924903;0;0
427;1;0.000856906;0;0
428;1;0.000943631;0;0
429;1;0.000943447;0;0
430;5;0.00354524;1;100
431;1;0.00085011;0;0
432;1;0.000926755;0;0
433;3;0.00186109;0;0
434;4;0.0023531;0;0
435;1;0.000842;0;0
436;1;0.000793493;0;0
437;4;0.00255959;1;35
438;4;0.00274171;1;100
439;4;0.00260755;1;72
440;3;0.00193817;0;0
441;1;0.000923442;0;0
442;1;0.000845128;0;0
443;4;0.0026983;1;100
444;5;0.0031606;1;100
445;4;0.00326328;1;100
446;1;0.000928004;0;0
447;4;0.00274159;1;100
448;3;0.00177141;0;0
449;5;0.00343226;1;100
450;1;0.000943447;0;0
451;1;0.000852537;0;0
452;5;0.00282616;0;2
453;1;0.000936731;0;0
454;1;0.0008267;0;0
455;4;0.00245141;0;0
456;1;0.000944083;0;0
457;1;0.000928862;0;0
458;7;0.00412531;1;100
459;1;0.000929972;0;0
460;1;0.000902691;0;0
461;1;0.000918964;0;0
462;4;0.00276218;1;100
463;4;0.0022067;0;0
464;4;0.00269782;1;100
465;4;0.00265758;1;100
466;4;0.00221017;0;0
467;5;0.00305198;1;100
468;4;0.00264675;1;100
469;1;0.000781516;0;0
470;4;0.00319464;1;100
471;4;0.00326328;1;100
472;1;0.000931694;0;0
473;1;0.00086002;0;0
474;4;0.00316914;1;100
475;4;0.0030329;1;100
476;1;0.000770881;0;0
477;4;0.00312203;1;100
478;4;0.00326414;1;100
479;1;0.000922793;0;0
480;1;0.000779488;0;0
481;1;0.00092686;0;0
482;4;0.00231301;0;0
483;1;0.000920488;0;0
484;1;0.000926755;0;0
485;4;0.00210219;0;0
486;5;0.0033409;1;100
487;1;0.000944083;0;0
488;4;0.00285286;1;100
489;1;0.000931897;0;0
490;1;0.000915775;0;0
491;4;0.00273769;1;100
492;1;0.000823498;0;0
493;4;0.00269803;1;100
494;1;0.000832442;0;0
495;5;0.00312656;1;100
496;4;0.00264806;1;100
497;4;0.00323167;1;100
498;1;0.00089402;0;0
499;1;0.000943631;0;0
500;1;0.000926995;0;0
501;1;0.000856906;0;0
502;1;0.000858024;0;0
503;4;0.00279101;1;100
504;3;0.00189389;0;0
505;4;0.00319464;1;100
506;5;0.00285172;0;0
507;1;0.000852303;0;0
508;1;0.000822501;0;0
509;1;0.000936731;0;0
510;1;0.000918685;0;0
511;5;0.00351941;1;100
512;4;0.00285878;1;100
513;1;0.000929972;0;0
514;1;0.000931897;0;0
515;1;0.000920488;0;0
516;4;0.00286064;1;100
517;1;0.000924903;0;0
518;5;0.00319702;1;100
519;4;0.00259257;0;0
520;1;0.000779488;0;0
521;1;0.000918964;0;0
522;5;0.00297186;0;0
523;4;0.00318473;1;100
524;4;0.00326627;1;100
525;1;0.000839653;0;0
526;3;0.00185275;0;0
527;4;0.00326414;1;100
528;3;0.00191504;0;0
529;1;0.000856232;0;0
530;5;0.00330431;1;100
531;1;0.000923615;0;0
532;1;0.000913431;0;0
533;1;0.00089402;0;0
534;5;0.00310872;0;16
535;4;0.00226309;0;0
536;1;0.000923442;0;0
537;4;0.00271081;1;100
538;1;0.000855907;0;0
539;1;0.000943447;0;0
540;1;0.00089402;0;0
541;1;0.000913957;0;0
542;4;0.0027021;1;100
543;1;0.000811732;0;0
544;1;0.000936731;0;0
545;4;0.00226959;0;0
546;3;0.0019466;0;0
547;1;0.000812434;0;0
548;1;0.00090536;0;0
549;1;0.000894492;0;0
550;1;0.000924903;0;0
551;4;0.00309082;1;100
552;4;0.00238707;0;8
553;1;0.000943447;0;0
554;1;0.000894778;0;0
555;1;0.000923218;0;0
556;5;0.00352148;1;100
557;1;0.000859087;0;0
558;1;0.000856906;0;0
559;4;0.00313042;1;100
560;1;0.000792078;0;0
561;4;0.00303068;1;100
562;1;0.000943631;0;0
563;1;0.000912215;0;0
564;1;0.000923442;0;0
565;4;0.00257803;0;39
566;4;0.00314806;1;100
567;1;0.000817952;0;0
568;1;0.00079228;0;0
569;1;0.00092686;0;0
570;1;0.000854965;0;0
571;1;0.000817952;0;0
572;4;0.00286292;1;100
573;1;0.000926995;0;0
574;4;0.00318586;1;100
575;1;0.000849589;0;0
576;1;0.000832614;0;0
577;1;0.000913957;0;0
578;1;0.000849589;0;0
579;1;0.000913431;0;0
580;1;0.000830624;0;0
581;2;0.0013861;0;0
582;6;0.00382644;1;100
583;5;0.00331977;1;100
584;1;0.000944083;0;0
585;4;0.00323167;1;100
586;1;0.000856232;0;0
587;4;0.0031245;1;100
588;1;0.000923442;0;0
589;1;0.000852537;0;0
590;4;0.00282405;1;100
591;1;0.000929972;0;0
592;1;0.000944083;0;0
593;4;0.00278588;1;100
594;4;0.00261026;1;100
595;1;0.000817952;0;0
596;3;0.00191363;0;0
597;1;0.000922793;0;0
598;1;0.000832442;0;0
599;4;0.00320797;1;100
600;1;0.000922793;0;0
