N;GRAU;PageRank;R-BEP;D-BRANCH
109;4;0.00182805;0;8
110;1;0.000588578;0;0
111;4;0.00230287;1;100
112;1;0.000609246;0;0
113;1;0.000668641;0;0
114;5;0.00261822;1;100
115;1;0.000594617;0;0
116;5;0.00210779;0;0
117;1;0.00070242;0;0
118;1;0.000618347;0;0
119;3;0.00132844;0;0
120;4;0.0019915;1;100
121;1;0.000578609;0;0
122;5;0.00223963;1;90
123;1;0.000676976;0;0
124;5;0.00218623;0;47
125;6;0.00236189;0;13
126;1;0.00070242;0;0
127;3;0.00132034;0;0
128;1;0.00067426;0;0
129;1;0.000613471;0;0
130;4;0.00228401;1;100
131;4;0.00229064;1;100
132;1;0.000605056;0;0
133;1;0.000604619;0;0
134;6;0.00266579;1;100
135;3;0.00144017;0;0
136;3;0.00133861;0;0
137;1;0.000689085;0;0
138;4;0.00234445;1;100
139;1;0.00068415;0;0
140;1;0.000620692;0;0
141;1;0.00059451;0;0
142;1;0.000619589;0;0
143;1;0.0006932;0;0
144;1;0.00069124;0;0
145;1;0.0006932;0;0
146;1;0.000596667;0;0
147;1;0.000682261;0;0
148;4;0.00196202;1;100
149;1;0.000623644;0;0
150;1;0.000667411;0;0
151;4;0.00174669;0;16
152;6;0.00269238;1;100
153;5;0.00228177;1;100
154;3;0.00127334;0;0
155;1;0.000636572;0;0
156;4;0.00205706;1;100
157;1;0.000567269;0;0
158;3;0.00132673;0;0
159;1;0.000575316;0;0
160;1;0.000593805;0;0
161;1;0.000590956;0;0
162;5;0.0020982;0;0
163;1;0.000538845;0;0
164;4;0.00179026;1;21
165;1;0.000676976;0;0
166;1;0.00069124;0;0
167;1;0.000667411;0;0
168;3;0.00132013;0;0
169;4;0.00178319;0;12
170;1;0.000694387;0;0
171;1;0.000537226;0;0
172;4;0.00231848;1;100
173;1;0.000617704;0;0
174;5;0.00223393;1;100
175;4;0.00199656;1;100
176;5;0.00239003;1;100
177;1;0.00070242;0;0
178;1;0.000620991;0;0
179;5;0.00250228;1;100
180;1;0.000619883;0;0
181;1;0.000568921;0;0
182;1;0.000570411;0;0
183;5;0.00199999;0;0
184;1;0.000691846;0;0
185;1;0.00061277;0;0
186;4;0.00192878;1;100
187;3;0.00119972;0;0
188;1;0.000623644;0;0
189;1;0.000583266;0;0
190;1;0.000619883;0;0
191;5;0.00203617;0;0
192;3;0.00142225;0;0
193;5;0.00210421;0;0
194;1;0.000672852;0;0
195;1;0.000694014;0;0
196;1;0.000682448;0;0
197;1;0.000617704;0;0
198;1;0.000683906;0;0
199;1;0.000593805;0;0
200;4;0.00174266;0;8
201;1;0.000593096;0;0
202;1;0.000619094;0;0
203;3;0.00137875;0;0
204;3;0.00150694;0;0
205;1;0.0006932;0;0
206;1;0.000616798;0;0
207;4;0.00209168;1;100
208;1;0.000624606;0;0
209;5;0.00225242;1;100
210;4;0.00234759;1;100
211;4;0.0023604;1;100
212;1;0.000674303;0;0
213;1;0.000594106;0;0
214;3;0.00130981;0;0
215;4;0.00237399;1;100
216;5;0.00241858;1;100
217;1;0.000584496;0;0
218;1;0.000686364;0;0
219;5;0.0024945;1;100
220;1;0.000612162;0;0
221;1;0.00062361;0;0
222;4;0.00232974;1;100
223;3;0.00124545;0;0
224;3;0.00133792;0;0
225;1;0.00068257;0;0
226;1;0.000678753;0;0
227;1;0.000672965;0;0
228;1;0.000607067;0;0
229;4;0.00183354;0;16
230;1;0.00061277;0;0
231;1;0.000640072;0;0
232;4;0.00186601;0;56
233;1;0.000611565;0;0
234;4;0.00232207;1;100
235;6;0.00239791;0;7
236;4;0.00168259;0;0
237;1;0.000630735;0;0
238;4;0.00168032;0;0
239;5;0.00253879;1;100
240;4;0.00228006;1;100
241;3;0.00130043;0;0
242;1;0.000686142;0;0
243;7;0.00316473;1;100
244;1;0.00068094;0;0
245;5;0.0026416;1;100
246;5;0.00225749;1;88
247;1;0.000593096;0;0
248;4;0.00173466;0;15
249;4;0.00202023;1;100
250;1;0.000618749;0;0
251;6;0.00288824;1;100
252;1;0.000561128;0;0
253;1;0.000620991;0;0
254;4;0.00202752;1;100
255;1;0.000608649;0;0
256;1;0.000703945;0;0
257;1;0.000609003;0;0
258;1;0.000566424;0;0
259;1;0.00070242;0;0
260;5;0.00203824;0;16
261;4;0.00172089;0;0
262;7;0.00308545;1;100
263;4;0.00237977;1;100
264;3;0.0013325;0;0
265;1;0.00070242;0;0
266;1;0.000594617;0;0
267;1;0.00067825;0;0
268;3;0.00139423;0;0
269;1;0.000687822;0;0
270;4;0.00204966;1;100
271;4;0.00176333;0;0
272;4;0.00194358;1;100
273;1;0.000670187;0;0
274;1;0.000575402;0;0
275;1;0.000669396;0;0
276;1;0.000559368;0;0
277;1;0.000604428;0;0
278;5;0.001904;0;0
279;4;0.00168913;0;0
280;3;0.0014249;0;0
281;4;0.00176723;1;15
282;1;0.000562162;0;0
283;4;0.00231178;1;100
284;4;0.00225841;1;100
285;3;0.00149348;0;0
286;1;0.000694387;0;0
287;5;0.00225086;1;100
288;1;0.00062511;0;0
289;5;0.0023274;1;100
290;7;0.00306244;1;100
291;1;0.000627391;0;0
292;1;0.000579877;0;0
293;5;0.00249455;1;100
294;5;0.00200411;0;0
295;4;0.00242315;1;100
296;4;0.00228274;1;100
297;5;0.0025417;1;100
298;3;0.00124317;0;0
299;1;0.00067686;0;0
300;1;0.000635874;0;0
301;1;0.000618749;0;0
302;3;0.00131029;0;0
303;1;0.000623391;0;0
304;1;0.000578919;0;0
305;1;0.000677931;0;0
306;4;0.00238535;1;100
307;1;0.000578919;0;0
308;1;0.00059451;0;0
309;4;0.00162428;0;0
310;3;0.00137139;0;0
311;1;0.000621934;0;0
312;4;0.00171642;0;0
313;4;0.00203996;1;100
314;1;0.000682261;0;0
315;1;0.000617852;0;0
316;1;0.000632597;0;0
317;4;0.00208259;1;100
318;5;0.00257871;1;100
319;1;0.000685695;0;0
320;1;0.000612162;0;0
321;4;0.0019844;1;100
322;1;0.00068094;0;0
323;5;0.00219781;1;100
324;4;0.00180881;0;0
325;1;0.000683906;0;0
326;1;0.000617852;0;0
327;1;0.000607067;0;0
328;1;0.000624606;0;0
329;4;0.00232917;1;100
330;1;0.00068094;0;0
331;1;0.00070242;0;0
332;1;0.000703945;0;0
333;1;0.000591857;0;0
334;5;0.00208178;0;2
335;4;0.00204143;1;100
336;4;0.0018562;0;4
337;1;0.000682261;0;0
338;1;0.000609525;0;0
339;4;0.00198915;1;100
340;1;0.000677157;0;0
341;1;0.000691973;0;0
342;1;0.000609246;0;0
343;1;0.000610693;0;0
344;4;0.0020064;1;100
345;4;0.0019394;1;100
346;5;0.0021958;0;0
347;5;0.00246113;1;100
348;1;0.000607675;0;0
349;1;0.000596152;0;0
350;1;0.000682448;0;0
351;1;0.000565921;0;0
352;4;0.00203474;1;100
353;1;0.000596667;0;0
354;3;0.00136555;0;0
355;1;0.00068094;0;0
356;3;0.00138382;0;0
357;1;0.000691846;0;0
358;1;0.000598659;0;0
359;1;0.000640072;0;0
360;4;0.00238535;1;100
361;6;0.00287301;1;100
362;1;0.000581267;0;0
363;1;0.000632597;0;0
364;1;0.000610693;0;0
365;5;0.00194919;0;0
366;4;0.00188905;0;81
367;1;0.000590956;0;0
368;1;0.000612887;0;0
369;5;0.00200922;0;0
370;4;0.00183538;1;96
371;1;0.000579877;0;0
372;4;0.00180287;0;0
373;1;0.00059451;0;0
374;1;0.000599622;0;0
375;4;0.00196497;1;100
376;1;0.000571871;0;0
377;1;0.000596152;0;0
378;1;0.00069124;0;0
379;1;0.000613689;0;0
380;1;0.000703945;0;0
381;4;0.00210715;1;100
382;1;0.000589511;0;0
383;1;0.000569898;0;0
384;1;0.000689085;0;0
385;2;0.00120189;0;0
386;1;0.000616798;0;0
387;1;0.000683906;0;0
388;1;0.000676992;0;0
389;1;0.000668641;0;0
390;4;0.00227728;1;100
391;3;0.00132009;0;0
392;4;0.001922;1;97
393;4;0.0022642;1;100
394;1;0.000575316;0;0
395;1;0.000571789;0;0
396;1;0.000686364;0;0
397;3;0.00137218;0;0
398;1;0.000623527;0;0
399;4;0.0017998;0;0
400;4;0.00200506;1;100
401;1;0.000671422;0;0
402;1;0.000691846;0;0
403;4;0.00232829;1;100
404;6;0.00287377;1;100
405;1;0.000594106;0;0
406;5;0.00186936;0;0
407;1;0.00068094;0;0
408;1;0.000670187;0;0
409;4;0.00232829;1;100
410;4;0.00195192;1;100
411;4;0.00227147;1;100
412;7;0.00267304;0;0
413;1;0.000570411;0;0
414;1;0.000619589;0;0
415;5;0.00230873;1;100
416;4;0.00176399;0;0
417;3;0.00134577;0;1
418;5;0.00258079;1;100
419;1;0.000686364;0;0
420;1;0.000703945;0;0
421;4;0.0017003;0;0
422;3;0.00134545;0;0
423;4;0.00198354;1;100
424;5;0.00192123;0;22
425;5;0.00232804;1;100
426;4;0.00186886;0;18
427;5;0.00217701;1;33
428;1;0.000624606;0;0
429;1;0.000566424;0;0
430;5;0.00233456;1;100
431;1;0.000604619;0;0
432;3;0.00134049;0;0
433;1;0.000609083;0;0
434;4;0.00205244;1;100
435;1;0.00059784;0;0
436;4;0.00169037;0;0
437;4;0.00162704;0;0
438;4;0.00180643;1;100
439;1;0.000626234;0;0
440;6;0.00248008;0;54
441;5;0.00229213;1;100
442;5;0.00257558;1;100
443;1;0.000624625;0;0
444;1;0.000580995;0;0
445;4;0.00234655;1;100
446;1;0.000680176;0;0
447;1;0.000672583;0;0
448;1;0.000608651;0;0
449;3;0.00140317;0;0
450;4;0.0023198;1;100
451;1;0.000611574;0;0
452;1;0.000626234;0;0
453;7;0.00312055;1;100
454;1;0.000691973;0;0
455;4;0.00229084;1;100
456;1;0.000621934;0;0
457;1;0.000623391;0;0
458;1;0.000611283;0;0
459;4;0.00198469;1;100
460;3;0.00144357;0;0
461;1;0.000683586;0;0
462;1;0.000694014;0;0
463;6;0.00286303;1;100
464;5;0.00257121;1;100
465;1;0.000589544;0;0
466;1;0.000611768;0;0
467;1;0.000691846;0;0
468;1;0.000559368;0;0
469;1;0.000703945;0;0
470;1;0.000683586;0;0
471;3;0.00142624;0;0
472;1;0.000637226;0;0
473;5;0.00230246;1;100
474;5;0.00236496;1;100
475;1;0.000691973;0;0
476;3;0.00122512;0;0
477;3;0.00137508;0;0
478;1;0.000573513;0;0
479;3;0.00148267;0;0
480;1;0.000698305;0;0
481;1;0.000608649;0;0
482;3;0.00135015;0;28
483;1;0.000680457;0;0
484;1;0.000613689;0;0
485;1;0.000628741;0;0
486;4;0.00184324;1;86
487;6;0.00294912;1;100
488;1;0.000682261;0;0
489;1;0.000612887;0;0
490;3;0.00142726;0;0
491;1;0.000569719;0;0
492;1;0.000618749;0;0
493;5;0.00206368;0;0
494;4;0.00172679;0;0
495;1;0.000611574;0;0
496;1;0.000619589;0;0
497;1;0.000680176;0;0
498;5;0.00264545;1;100
499;1;0.000599622;0;0
500;5;0.00233527;1;100
501;1;0.00062588;0;0
502;1;0.000636572;0;0
503;1;0.000556115;0;0
504;1;0.000694387;0;0
505;1;0.000635874;0;0
506;4;0.00183237;0;50
507;1;0.000703945;0;0
508;4;0.00238359;1;100
509;1;0.000611565;0;0
510;4;0.00230349;1;100
511;3;0.00139112;0;0
512;1;0.000671422;0;0
513;1;0.000608334;0;0
514;1;0.000611574;0;0
515;5;0.0020961;0;0
516;1;0.000691973;0;0
517;1;0.000669396;0;0
518;1;0.000621303;0;0
519;5;0.00249284;1;100
520;1;0.000703945;0;0
521;5;0.00253676;1;100
522;4;0.00235446;1;100
523;1;0.000680457;0;0
524;1;0.000626469;0;0
525;1;0.000610194;0;0
526;4;0.00237054;1;100
527;1;0.00070242;0;0
528;6;0.00241649;0;0
529;5;0.00211424;0;8
530;1;0.000611565;0;0
531;1;0.000687822;0;0
532;4;0.00198569;1;100
533;5;0.00225072;1;100
534;1;0.00070242;0;0
535;1;0.00068415;0;0
536;4;0.00170182;0;0
537;1;0.000671422;0;0
538;1;0.00062588;0;0
539;4;0.00174816;0;0
540;1;0.000607067;0;0
541;1;0.000628741;0;0
542;1;0.00067426;0;0
543;1;0.000637226;0;0
544;1;0.000579877;0;0
545;4;0.00234655;1;100
546;4;0.00192653;1;100
547;4;0.00170111;0;0
548;1;0.000581267;0;0
549;1;0.000678753;0;0
550;5;0.00227067;1;100
551;1;0.000571789;0;0
552;1;0.000632597;0;0
553;4;0.0023604;1;100
554;1;0.000694014;0;0
555;1;0.000694014;0;0
556;1;0.000669396;0;0
557;1;0.000625349;0;0
558;3;0.00140964;0;0
559;1;0.000613471;0;0
560;3;0.00139668;0;1
561;1;0.000584374;0;0
562;1;0.000588578;0;0
563;1;0.000612162;0;0
564;1;0.000672583;0;0
565;1;0.000591857;0;0
566;1;0.000672965;0;0
567;1;0.000594617;0;0
568;1;0.000579984;0;0
569;4;0.00232207;1;100
570;1;0.000682448;0;0
571;4;0.00203014;1;100
572;1;0.000686142;0;0
573;3;0.00132921;0;0
574;1;0.00069124;0;0
575;4;0.0016055;0;0
576;1;0.000676992;0;0
577;5;0.00236477;1;100
578;3;0.00137407;0;0
579;1;0.000689085;0;0
580;1;0.000691973;0;0
581;1;0.000567269;0;0
582;1;0.000579984;0;0
583;1;0.000677931;0;0
584;3;0.00129147;0;0
585;5;0.00214354;0;0
586;1;0.000687822;0;0
587;4;0.00237054;1;100
588;1;0.000677931;0;0
589;4;0.00154768;0;3
590;1;0.000691846;0;0
591;1;0.000605292;0;0
592;1;0.00070242;0;0
593;1;0.000602282;0;0
594;1;0.00067426;0;0
595;1;0.000593974;0;0
596;1;0.000625349;0;0
597;1;0.000578609;0;0
598;1;0.00056134;0;0
599;1;0.000689085;0;0
600;3;0.00129877;0;0
601;1;0.000686142;0;0
602;1;0.000672013;0;0
603;1;0.000588578;0;0
604;3;0.00126386;0;0
605;6;0.00287016;1;100
606;1;0.000607585;0;0
607;4;0.00226775;1;100
608;6;0.00283114;1;100
609;1;0.000562162;0;0
610;4;0.00237399;1;100
611;3;0.00135029;0;0
612;4;0.00242315;1;100
613;1;0.000593974;0;0
614;4;0.00193101;1;100
615;4;0.00170439;0;0
616;1;0.000621934;0;0
617;4;0.00243033;1;100
618;1;0.000676992;0;0
619;1;0.0006932;0;0
620;1;0.000584496;0;0
621;5;0.00237857;1;100
622;1;0.000602282;0;0
623;1;0.000689085;0;0
624;6;0.00294437;1;100
625;3;0.00139507;0;0
626;5;0.00246804;1;100
627;5;0.0024755;1;100
628;1;0.00069124;0;0
629;4;0.00237339;1;100
630;4;0.00179868;0;0
631;1;0.000676976;0;0
632;1;0.00063005;0;0
633;3;0.00140893;0;0
634;4;0.00202068;1;100
635;1;0.000621303;0;0
636;1;0.000703945;0;0
637;1;0.000618904;0;0
638;4;0.00177137;0;44
639;3;0.00130337;0;0
640;1;0.000582943;0;0
641;3;0.00128193;0;0
642;1;0.000570145;0;0
643;4;0.00185157;0;4
644;6;0.00233874;0;36
645;1;0.000582943;0;0
646;4;0.00198655;1;100
647;4;0.00237339;1;100
648;5;0.00257418;1;100
649;1;0.000636572;0;0
650;4;0.00197687;1;100
651;1;0.0006932;0;0
652;3;0.00134998;0;0
653;1;0.000627391;0;0
654;1;0.000584062;0;0
655;1;0.000624625;0;0
656;1;0.000594413;0;0
657;1;0.00068094;0;0
658;1;0.000613471;0;0
659;5;0.00228127;1;100
660;1;0.000680176;0;0
661;5;0.00256406;1;100
662;1;0.000605292;0;0
663;1;0.000580995;0;0
664;1;0.000586335;0;0
665;1;0.000583266;0;0
666;1;0.000618904;0;0
667;1;0.000672013;0;0
668;4;0.00198188;1;100
669;3;0.00146924;0;0
670;1;0.000619444;0;0
671;1;0.00069124;0;0
672;1;0.000682261;0;0
673;1;0.000617704;0;0
674;1;0.000680457;0;0
675;5;0.0020434;0;0
676;4;0.0018903;0;52
677;1;0.000687822;0;0
678;1;0.000611768;0;0
679;1;0.000570123;0;0
680;4;0.00203268;1;100
681;1;0.00062511;0;0
682;1;0.000566424;0;0
683;1;0.000626234;0;0
684;1;0.000589544;0;0
685;1;0.000613575;0;0
686;1;0.000607585;0;0
687;4;0.00228454;1;100
688;5;0.00192711;0;23
689;4;0.00158733;0;0
690;4;0.00230941;1;100
691;5;0.00209158;0;1
692;4;0.0019773;1;100
693;4;0.0017808;0;0
694;1;0.000596564;0;0
695;4;0.00173136;0;0
696;1;0.000613575;0;0
697;1;0.000610194;0;0
698;1;0.000590956;0;0
699;5;0.00253061;1;100
700;1;0.000668641;0;0
701;1;0.000616894;0;0
702;1;0.000691973;0;0
703;1;0.000611283;0;0
704;1;0.000635874;0;0
705;5;0.00205721;1;20
706;1;0.000694014;0;0
707;1;0.000672013;0;0
708;4;0.001986;1;100
709;4;0.00238359;1;100
710;1;0.000589511;0;0
711;1;0.000619094;0;0
712;1;0.000682261;0;0
713;1;0.000685695;0;0
714;5;0.00231468;1;100
715;1;0.000605892;0;0
716;1;0.000611283;0;0
717;1;0.000694387;0;0
718;1;0.000623527;0;0
719;1;0.000609643;0;0
720;4;0.00233452;1;100
721;1;0.000627391;0;0
722;1;0.000598659;0;0
723;1;0.000671422;0;0
724;1;0.0006932;0;0
725;4;0.00237977;1;100
726;1;0.000558672;0;0
727;3;0.00136071;0;0
728;1;0.000605892;0;0
729;1;0.000604619;0;0
730;1;0.000609003;0;0
731;1;0.000620692;0;0
732;1;0.000694014;0;0
733;1;0.000683586;0;0
734;4;0.00242315;1;100
735;1;0.00067686;0;0
736;1;0.000613689;0;0
737;4;0.00235446;1;100
738;6;0.00276972;1;100
739;1;0.000626469;0;0
740;4;0.00167305;0;0
741;1;0.000686142;0;0
742;1;0.000626469;0;0
743;5;0.00230064;1;100
744;4;0.00208581;1;100
745;1;0.000671422;0;0
746;1;0.00068257;0;0
747;5;0.00239355;1;100
748;1;0.000691846;0;0
749;3;0.00125245;0;0
750;5;0.00259554;1;100
751;1;0.000623052;0;0
752;3;0.00137899;0;0
753;3;0.00133042;0;3
754;5;0.00234219;1;100
755;4;0.00174646;0;0
756;4;0.00197825;1;100
757;3;0.00142286;0;0
758;6;0.00233816;0;0
759;1;0.000612887;0;0
760;4;0.00201018;1;100
761;4;0.00182266;0;0
762;5;0.00240383;1;100
763;1;0.000689085;0;0
764;1;0.000687822;0;0
765;5;0.002507;1;100
766;6;0.00281531;1;100
767;1;0.000617852;0;0
768;4;0.00199814;1;100
769;4;0.00205189;1;100
770;5;0.00223621;1;100
771;1;0.000619094;0;0
772;1;0.000620692;0;0
773;1;0.000677157;0;0
774;4;0.00227728;1;100
775;5;0.00235895;1;100
776;1;0.000609525;0;0
777;1;0.000616894;0;0
778;1;0.000561128;0;0
779;4;0.00168302;0;0
780;1;0.000575402;0;0
781;3;0.00137243;1;99
782;4;0.00165768;0;3
783;1;0.000667411;0;0
784;1;0.000594106;0;0
785;1;0.000569898;0;0
786;1;0.000637226;0;0
787;1;0.000570123;0;0
788;5;0.00250571;1;100
789;4;0.00233717;1;100
790;4;0.00190632;1;46
791;1;0.000561903;0;0
792;3;0.00137571;0;0
793;4;0.0017619;0;54
794;1;0.00068257;0;0
795;1;0.00062588;0;0
796;1;0.000568921;0;0
797;1;0.000573513;0;0
798;4;0.00190385;0;10
799;5;0.00181905;0;1
800;1;0.000605892;0;0
