N;GRAU;PageRank;R-BEP;D-BRANCH
242;1;0.000701875;0;0
243;1;0.000646669;0;0
244;1;0.000649903;0;0
245;1;0.00070001;0;0
246;1;0.000709247;0;0
247;4;0.00218505;1;100
248;3;0.00146045;0;0
249;4;0.00241559;1;100
250;4;0.00213387;1;100
251;5;0.00244048;1;100
252;4;0.0019798;0;0
253;1;0.000654488;0;0
254;4;0.00244643;1;100
255;6;0.00280855;1;100
256;4;0.00245528;1;100
257;3;0.00154014;0;6
258;1;0.000693594;0;0
259;1;0.000701875;0;0
260;1;0.000696085;0;0
261;1;0.000707367;0;0
262;1;0.000707367;0;0
263;1;0.000707522;0;0
264;4;0.00174254;1;61
265;1;0.000688352;0;0
266;4;0.00214344;1;100
267;4;0.00208359;1;100
268;1;0.000709866;0;0
269;4;0.00216161;1;100
270;1;0.000628394;0;0
271;1;0.000702544;0;0
272;3;0.00149072;0;0
273;4;0.00173664;0;0
274;1;0.000706537;0;0
275;5;0.00272391;1;100
276;1;0.000640947;0;0
277;1;0.000652966;0;0
278;1;0.000688194;0;0
279;4;0.00240355;1;100
280;4;0.00211688;1;100
281;4;0.00216094;1;100
282;4;0.00245528;1;100
283;1;0.000718478;0;0
284;1;0.000602381;0;0
285;4;0.00241346;1;100
286;1;0.00070001;0;0
287;4;0.00181322;0;0
288;1;0.000699126;0;0
289;4;0.00237207;1;100
290;5;0.00243419;1;100
291;1;0.000707367;0;0
292;4;0.00242403;1;100
293;1;0.000701622;0;0
294;4;0.00241346;1;100
295;1;0.000707905;0;0
296;4;0.00245359;1;100
297;1;0.00065469;0;0
298;1;0.000700813;0;0
299;1;0.000691565;0;0
300;4;0.00244643;1;100
301;1;0.000709866;0;0
302;4;0.00249872;1;100
303;4;0.00192316;1;100
304;1;0.000701622;0;0
305;4;0.00245559;1;100
306;4;0.00199651;0;39
307;1;0.000709247;0;0
308;4;0.00199083;1;100
309;4;0.00181913;0;0
310;1;0.000701237;0;0
311;4;0.00241456;1;100
312;1;0.000695238;0;0
313;1;0.00063909;0;0
314;1;0.000707522;0;0
315;1;0.000695238;0;0
316;4;0.00192135;1;100
317;1;0.000702607;0;0
318;1;0.000640039;0;0
319;4;0.00216106;1;100
320;4;0.00240598;1;100
321;1;0.000708889;0;0
322;4;0.00241455;1;100
323;4;0.00189888;1;100
324;4;0.00245534;1;100
325;1;0.000700361;0;0
326;1;0.000654649;0;0
327;1;0.000707029;0;0
328;1;0.000648445;0;0
329;1;0.000709259;0;0
330;4;0.00245819;1;100
331;1;0.000708591;0;0
332;1;0.000699221;0;0
333;1;0.000651824;0;0
334;1;0.000695238;0;0
335;5;0.00268051;1;100
336;1;0.000697413;0;0
337;5;0.00260232;1;100
338;1;0.000697413;0;0
339;1;0.00070001;0;0
340;4;0.00245819;1;100
341;1;0.000640099;0;0
342;1;0.00069476;0;0
343;4;0.00201881;1;100
344;1;0.000707497;0;0
345;1;0.000709259;0;0
346;4;0.00193143;0;17
347;4;0.00245219;1;100
348;1;0.0006464;0;0
349;1;0.000649112;0;0
350;3;0.00148422;0;0
351;1;0.000709313;0;0
352;1;0.000691565;0;0
353;1;0.000641446;0;0
354;4;0.00244897;1;100
355;6;0.00299845;1;100
356;1;0.000701622;0;0
357;4;0.00205922;1;100
358;4;0.00183112;0;0
359;1;0.000694197;0;0
360;4;0.0024139;1;100
361;4;0.00194952;1;100
362;1;0.000648962;0;0
363;3;0.00154586;1;61
364;4;0.0019959;1;100
365;1;0.000709247;0;0
366;1;0.000708889;0;0
367;1;0.000629895;0;0
368;1;0.000653615;0;0
369;1;0.000702607;0;0
370;4;0.00245359;1;100
371;3;0.0015801;0;0
372;1;0.000708591;0;0
373;4;0.00245359;1;100
374;1;0.000654488;0;0
375;1;0.000612253;0;0
376;1;0.000699221;0;0
377;1;0.000697413;0;0
378;3;0.0014881;0;0
379;1;0.000691033;0;0
380;1;0.000709313;0;0
381;1;0.000709866;0;0
382;1;0.000700454;0;0
383;1;0.000691565;0;0
384;1;0.000709313;0;0
385;1;0.000707497;0;0
386;1;0.000709866;0;0
387;5;0.00230795;1;100
388;1;0.000637337;0;0
389;1;0.000640872;0;0
390;1;0.000694197;0;0
391;1;0.000645576;0;0
392;1;0.000643454;0;0
393;1;0.000707497;0;0
394;4;0.0024402;1;100
395;1;0.000709313;0;0
396;4;0.00241559;1;100
397;1;0.000702607;0;0
398;4;0.0024081;1;100
399;4;0.00234394;1;100
400;1;0.000707029;0;0
401;3;0.00156565;0;0
402;1;0.000709313;0;0
403;4;0.00245819;1;100
404;1;0.000707497;0;0
405;1;0.000709259;0;0
406;1;0.00070001;0;0
407;1;0.000709866;0;0
408;1;0.000706537;0;0
409;4;0.00244253;1;100
410;1;0.000709259;0;0
411;1;0.00069476;0;0
412;1;0.000698255;0;0
413;1;0.000701622;0;0
414;1;0.000708889;0;0
415;4;0.00238446;1;100
416;1;0.000706043;0;0
417;1;0.000709247;0;0
418;1;0.000700097;0;0
419;4;0.00245534;1;100
420;1;0.000718478;0;0
421;1;0.000693039;0;0
422;1;0.000652966;0;0
423;1;0.000701622;0;0
424;1;0.000691033;0;0
425;1;0.000651824;0;0
426;1;0.000697413;0;0
427;1;0.000708591;0;0
428;1;0.000700813;0;0
429;4;0.00171414;0;0
430;1;0.000700454;0;0
431;1;0.000709247;0;0
432;1;0.000709866;0;0
433;1;0.000688352;0;0
434;1;0.000701662;0;0
435;1;0.000709866;0;0
436;1;0.000699126;0;0
437;1;0.000700813;0;0
438;1;0.000709866;0;0
439;3;0.0015789;0;0
440;1;0.000701337;0;0
441;1;0.000700454;0;0
442;1;0.000645576;0;0
443;3;0.00148557;0;0
444;5;0.00272002;1;100
445;1;0.00069301;0;0
446;1;0.000641079;0;0
447;3;0.00145976;0;0
448;1;0.000708591;0;0
449;1;0.000633015;0;0
450;4;0.00207315;1;100
451;1;0.000636607;0;0
452;1;0.000707522;0;0
453;4;0.00241806;1;100
454;1;0.000693594;0;0
455;1;0.000646046;0;0
456;5;0.00274793;1;100
457;4;0.00241222;1;100
458;4;0.00237872;1;100
459;4;0.00187774;1;13
460;3;0.00142629;0;0
461;4;0.00238711;1;100
462;1;0.000718478;0;0
463;1;0.000697413;0;0
464;1;0.000700097;0;0
465;1;0.000707029;0;0
466;1;0.000707497;0;0
467;1;0.000697413;0;0
468;1;0.000709313;0;0
469;1;0.000688194;0;0
470;1;0.00069301;0;0
471;1;0.000708889;0;0
472;1;0.000707367;0;0
473;5;0.00251032;1;100
474;4;0.00188791;0;30
475;4;0.00187583;1;100
476;1;0.000701337;0;0
477;4;0.00202741;1;100
478;1;0.000688194;0;0
479;1;0.000702544;0;0
480;1;0.0006464;0;0
481;1;0.000709259;0;0
482;4;0.00207173;1;100
483;1;0.000707905;0;0
484;1;0.000701875;0;0
485;1;0.000643454;0;0
486;1;0.000688194;0;0
487;4;0.00198155;1;100
488;4;0.00199932;1;100
489;5;0.00269456;1;100
490;4;0.00217229;1;100
491;1;0.000666602;0;0
492;1;0.000706043;0;0
493;4;0.001751;0;0
494;1;0.000707522;0;0
495;1;0.000707367;0;0
496;1;0.000653615;0;0
497;1;0.000629895;0;0
498;1;0.000708591;0;0
499;4;0.0024194;1;100
500;1;0.000709247;0;0
501;1;0.000709313;0;0
502;4;0.00211187;1;100
503;1;0.000696085;0;0
504;1;0.000709247;0;0
505;1;0.000685587;0;0
506;5;0.00274507;1;100
507;1;0.000707905;0;0
508;1;0.000706537;0;0
509;4;0.00244484;1;100
510;1;0.000688352;0;0
511;1;0.000709259;0;0
512;4;0.00238711;1;100
513;1;0.000697413;0;0
514;1;0.000706043;0;0
515;1;0.000612253;0;0
516;5;0.00239735;1;100
517;1;0.000706043;0;0
518;1;0.000707029;0;0
519;1;0.000700361;0;0
520;1;0.000698255;0;0
521;1;0.000694197;0;0
522;1;0.00069301;0;0
523;4;0.00207538;1;100
524;4;0.00241959;1;100
525;5;0.00240113;1;100
526;5;0.00273804;1;100
527;1;0.000645473;0;0
528;1;0.000702607;0;0
529;1;0.000641723;0;0
530;4;0.00205465;1;100
531;1;0.000709247;0;0
532;1;0.000709259;0;0
533;4;0.00212513;1;100
534;1;0.000709247;0;0
535;1;0.000700454;0;0
536;1;0.000700097;0;0
537;1;0.000699126;0;0
538;1;0.000696085;0;0
539;4;0.00214733;1;100
540;4;0.00216722;1;100
541;1;0.000698255;0;0
542;5;0.00274817;1;100
543;1;0.000707522;0;0
544;1;0.000709247;0;0
545;1;0.000701337;0;0
546;1;0.000707029;0;0
547;1;0.000701622;0;0
548;1;0.000701875;0;0
549;1;0.000709247;0;0
550;1;0.000708591;0;0
551;1;0.000694197;0;0
552;4;0.00215428;1;100
553;1;0.000700471;0;0
554;1;0.000654488;0;0
555;1;0.000649112;0;0
556;4;0.00216722;1;100
557;4;0.00245528;1;100
558;1;0.000693317;0;0
559;4;0.00245528;1;100
560;1;0.000688408;0;0
561;1;0.000694197;0;0
562;5;0.0024362;1;100
563;1;0.000692979;0;0
564;4;0.00245559;1;100
565;1;0.000654213;0;0
566;1;0.000709259;0;0
567;1;0.00069877;0;0
568;1;0.000641723;0;0
569;1;0.000648962;0;0
570;1;0.000640039;0;0
571;1;0.000701237;0;0
572;1;0.000654213;0;0
573;1;0.000708889;0;0
574;1;0.000709313;0;0
575;1;0.000701622;0;0
576;1;0.000709866;0;0
577;1;0.000709866;0;0
578;1;0.000646669;0;0
579;4;0.00245559;1;100
580;5;0.00274537;1;100
581;4;0.0024194;1;100
582;4;0.00181084;1;100
583;1;0.00069877;0;0
584;1;0.000707029;0;0
585;1;0.000688352;0;0
586;4;0.00197608;0;0
587;4;0.00241456;1;100
588;2;0.00129311;0;0
589;4;0.00245359;1;100
590;1;0.000707905;0;0
591;4;0.00245819;1;100
592;4;0.00239959;1;100
593;1;0.000698255;0;0
594;4;0.00244705;1;100
595;4;0.00245534;1;100
596;4;0.0016474;0;0
597;1;0.000708889;0;0
598;1;0.000709313;0;0
599;3;0.00152325;0;0
600;5;0.00266811;1;100
601;1;0.000688408;0;0
602;1;0.000702544;0;0
603;1;0.000707497;0;0
604;4;0.00206811;1;100
605;1;0.000707522;0;0
606;4;0.00241181;1;100
607;1;0.000695238;0;0
608;4;0.00201397;1;100
609;4;0.00216722;1;100
610;1;0.00069476;0;0
611;1;0.000709866;0;0
612;1;0.000641079;0;0
613;1;0.000706537;0;0
614;4;0.00242059;1;100
615;1;0.000707029;0;0
616;1;0.000650135;0;0
617;1;0.000641723;0;0
618;4;0.00244643;1;100
619;4;0.00241758;1;100
620;1;0.000700471;0;0
621;4;0.00238935;1;100
622;1;0.00059505;0;0
623;1;0.000709247;0;0
624;4;0.00207941;1;100
625;1;0.000645576;0;0
626;1;0.000706043;0;0
627;1;0.000700454;0;0
628;4;0.00242374;1;100
629;1;0.000693317;0;0
630;4;0.00186293;0;39
631;4;0.00236957;1;100
632;1;0.000709259;0;0
633;1;0.000701622;0;0
634;1;0.000691033;0;0
635;1;0.000693039;0;0
636;1;0.000707367;0;0
637;1;0.000633015;0;0
638;4;0.00214319;1;100
639;1;0.000647641;0;0
640;1;0.000696085;0;0
641;1;0.00065469;0;0
642;4;0.00245528;1;100
643;5;0.0026719;1;100
644;5;0.00266689;1;100
645;1;0.00070121;0;0
646;4;0.00237637;1;100
647;3;0.00148074;0;0
648;1;0.000709313;0;0
649;4;0.00245559;1;100
650;4;0.00235621;1;100
651;1;0.000688408;0;0
652;4;0.00244705;1;100
653;4;0.00245528;1;100
654;1;0.000628394;0;0
655;1;0.000648445;0;0
656;4;0.00245534;1;100
657;1;0.00069301;0;0
658;1;0.000691033;0;0
659;5;0.00266235;1;100
660;1;0.000700594;0;0
661;4;0.0024194;1;100
662;5;0.0026418;1;100
663;1;0.000707497;0;0
664;4;0.00241806;1;100
665;4;0.00238935;1;100
666;4;0.00190889;1;100
667;4;0.00244716;1;100
668;4;0.00216106;1;100
669;1;0.000708591;0;0
670;1;0.000694197;0;0
671;5;0.00272138;1;100
672;4;0.00213345;1;100
673;1;0.000707905;0;0
674;1;0.000708889;0;0
675;1;0.000709313;0;0
676;4;0.00215731;1;100
677;1;0.000699126;0;0
678;4;0.00241746;1;100
679;4;0.00241758;1;100
680;4;0.0022546;1;100
681;1;0.000692479;0;0
682;1;0.000709866;0;0
683;1;0.000654161;0;0
684;1;0.000706537;0;0
685;5;0.00255111;1;100
686;1;0.000701622;0;0
687;1;0.000700592;0;0
688;4;0.00240355;1;100
689;3;0.00157529;1;43
690;1;0.000706537;0;0
691;1;0.000700361;0;0
692;4;0.00208358;1;100
693;4;0.00241398;1;100
694;4;0.00205826;1;100
695;1;0.000637337;0;0
696;4;0.00244897;1;100
697;1;0.000708889;0;0
698;1;0.000706537;0;0
699;1;0.000685587;0;0
700;4;0.00237901;1;100
701;4;0.00216094;1;100
702;1;0.000707367;0;0
703;5;0.00269396;1;100
704;4;0.00212959;1;100
705;1;0.000633015;0;0
706;1;0.000699126;0;0
707;1;0.000709313;0;0
708;4;0.00242374;1;100
709;1;0.000706043;0;0
710;4;0.00194176;1;100
711;1;0.000643187;0;0
712;1;0.000698255;0;0
713;1;0.000708889;0;0
714;1;0.000701662;0;0
715;1;0.000707497;0;0
716;1;0.000697413;0;0
717;1;0.000648445;0;0
718;4;0.00235621;1;100
719;5;0.00262067;1;100
720;1;0.000641446;0;0
721;1;0.000643187;0;0
722;4;0.00207313;1;100
723;5;0.00249855;1;100
724;4;0.00245534;1;100
725;1;0.000692479;0;0
726;4;0.0024081;1;100
727;1;0.000709866;0;0
728;1;0.000688352;0;0
729;4;0.0021608;1;100
730;1;0.00061228;0;0
731;4;0.00213844;1;100
732;1;0.000654649;0;0
733;1;0.000701237;0;0
734;1;0.000693317;0;0
735;1;0.000699221;0;0
736;1;0.000606199;0;0
737;1;0.00065469;0;0
738;1;0.000646046;0;0
739;1;0.000708889;0;0
740;1;0.000709866;0;0
741;4;0.00241181;1;100
742;1;0.000709247;0;0
743;1;0.000709866;0;0
744;1;0.000645473;0;0
745;1;0.000692979;0;0
746;1;0.000694197;0;0
747;1;0.00070001;0;0
748;4;0.00240598;1;100
749;1;0.000707029;0;0
750;1;0.00063909;0;0
751;1;0.000700361;0;0
752;1;0.000641446;0;0
753;1;0.000702607;0;0
754;1;0.000700592;0;0
755;1;0.000709247;0;0
756;4;0.00238031;1;100
757;1;0.000709259;0;0
758;4;0.00215731;1;100
759;4;0.00245219;1;100
760;1;0.00070121;0;0
761;4;0.00186316;0;0
762;1;0.000701237;0;0
763;4;0.00245819;1;100
764;5;0.0024702;1;100
765;1;0.000696085;0;0
766;4;0.00170356;0;0
767;1;0.000707367;0;0
768;1;0.000709247;0;0
769;4;0.0020807;1;100
770;4;0.00245819;1;100
771;1;0.000707905;0;0
772;4;0.00245359;1;100
773;1;0.00061228;0;0
774;1;0.000707522;0;0
775;1;0.000647641;0;0
776;1;0.000706043;0;0
777;1;0.000650135;0;0
778;1;0.000707905;0;0
779;1;0.000707522;0;0
780;1;0.000654213;0;0
781;1;0.000696085;0;0
782;1;0.000694197;0;0
783;1;0.000700471;0;0
784;1;0.000685587;0;0
785;1;0.000699126;0;0
786;4;0.00245819;1;100
787;1;0.000654161;0;0
788;1;0.000607418;0;0
789;1;0.000708889;0;0
790;1;0.000700361;0;0
791;1;0.000646046;0;0
792;3;0.00149558;0;0
793;1;0.000709259;0;0
794;1;0.00070121;0;0
795;1;0.000700592;0;0
796;1;0.000694197;0;0
797;1;0.00070121;0;0
798;1;0.000585378;0;0
799;1;0.000707905;0;0
800;1;0.000700594;0;0
