N;GRAU;PageRank;R-BEP;D-BRANCH
100;4;0.00156683;0;1
101;1;0.000527068;0;0
102;3;0.00111134;0;0
103;4;0.00153566;0;24
104;1;0.000590063;0;0
105;1;0.000528703;0;0
106;1;0.000543487;0;0
107;1;0.000543099;0;0
108;1;0.000551428;0;0
109;4;0.0020083;1;100
110;1;0.000547297;0;0
111;1;0.00049383;0;0
112;6;0.00220086;0;0
113;1;0.000553125;0;0
114;7;0.00277016;1;100
115;1;0.00049177;0;0
116;1;0.000603219;0;0
117;4;0.00166424;0;10
118;1;0.000615122;0;0
119;1;0.000535729;0;0
120;4;0.00158423;0;0
121;1;0.000552797;0;0
122;1;0.000538586;0;0
123;1;0.00051838;0;0
124;3;0.00112885;0;0
125;1;0.000595864;0;0
126;1;0.000512766;0;0
127;1;0.000485474;0;0
128;3;0.00113643;0;0
129;3;0.0011933;0;0
130;1;0.000605052;0;0
131;4;0.00153537;0;0
132;1;0.000563282;0;0
133;5;0.00193167;0;16
134;1;0.000546233;0;0
135;3;0.00122617;0;0
136;3;0.00121561;0;0
137;3;0.00112431;0;0
138;1;0.000606066;0;0
139;1;0.000513852;0;0
140;1;0.000537685;0;0
141;1;0.000501962;0;0
142;1;0.00052052;0;0
143;1;0.000598783;0;0
144;1;0.000605479;0;0
145;1;0.000472213;0;0
146;4;0.00176541;1;100
147;1;0.00053712;0;0
148;4;0.00174533;1;100
149;1;0.000546169;0;0
150;1;0.000492666;0;0
151;1;0.000511896;0;0
152;4;0.00151457;0;0
153;4;0.00158168;0;24
154;5;0.00214495;1;100
155;1;0.00060974;0;0
156;1;0.000509582;0;0
157;5;0.00203422;1;100
158;1;0.000507958;0;0
159;1;0.000523086;0;0
160;4;0.00164427;0;28
161;1;0.000604182;0;0
162;1;0.000520745;0;0
163;6;0.00206665;0;0
164;1;0.000593083;0;0
165;1;0.000556851;0;0
166;4;0.00154118;0;0
167;5;0.0022952;1;100
168;1;0.000590063;0;0
169;5;0.00219752;1;100
170;1;0.000509582;0;0
171;4;0.0016177;0;0
172;3;0.00109699;0;0
173;3;0.0012438;0;5
174;1;0.000546663;0;0
175;1;0.000518644;0;0
176;6;0.0025159;1;100
177;5;0.00182632;0;5
178;1;0.00061214;0;0
179;5;0.00170306;0;0
180;5;0.00181052;0;5
181;1;0.000524218;0;0
182;5;0.00192856;1;46
183;1;0.00061527;0;0
184;3;0.00108959;0;0
185;3;0.00118828;0;0
186;3;0.00113754;0;0
187;1;0.000546169;0;0
188;1;0.000608402;0;0
189;1;0.000496168;0;0
190;4;0.00176622;1;100
191;1;0.000537685;0;0
192;5;0.00217913;1;100
193;1;0.00060974;0;0
194;4;0.0016222;0;19
195;1;0.000608402;0;0
196;1;0.000525869;0;0
197;5;0.00223237;1;100
198;1;0.000602559;0;0
199;3;0.00121657;0;0
200;1;0.000562522;0;0
201;1;0.000512484;0;0
202;3;0.00112703;0;0
203;1;0.000587864;0;0
204;1;0.000584198;0;0
205;4;0.0015353;0;0
206;4;0.00206875;1;100
207;4;0.00206776;1;100
208;3;0.00125259;0;0
209;6;0.00248455;1;100
210;1;0.000593184;0;0
211;4;0.00148388;0;0
212;4;0.00201432;1;100
213;4;0.00144304;0;0
214;4;0.00211038;1;100
215;1;0.000590063;0;0
216;1;0.000543948;0;0
217;4;0.00211107;1;100
218;3;0.00117557;0;0
219;1;0.000605479;0;0
220;7;0.00277521;1;100
221;7;0.00260553;1;100
222;1;0.000512484;0;0
223;1;0.000504958;0;0
224;1;0.000528552;0;0
225;1;0.000489012;0;0
226;5;0.0017722;0;0
227;6;0.00222881;0;15
228;1;0.000549454;0;0
229;4;0.00209424;1;100
230;1;0.000606275;0;0
231;1;0.000553125;0;0
232;4;0.00177908;1;100
233;1;0.000519127;0;0
234;1;0.000538253;0;0
235;4;0.00181036;1;100
236;1;0.000481931;0;0
237;1;0.000504958;0;0
238;3;0.00116999;0;0
239;6;0.00230447;1;100
240;1;0.000585732;0;0
241;4;0.00151371;0;0
242;3;0.00112513;0;0
243;1;0.000598783;0;0
244;4;0.00143773;0;0
245;1;0.000543287;0;0
246;1;0.000541536;0;0
247;1;0.000547501;0;0
248;1;0.000556076;0;0
249;1;0.000543487;0;0
250;1;0.000587864;0;0
251;1;0.000543099;0;0
252;1;0.000564311;0;0
253;1;0.000489012;0;0
254;1;0.00060515;0;0
255;1;0.000604182;0;0
256;4;0.00174631;1;100
257;1;0.00049691;0;0
258;2;0.000877348;0;0
259;5;0.00227329;1;100
260;4;0.00178554;1;100
261;1;0.000587864;0;0
262;1;0.000549454;0;0
263;1;0.000534538;0;0
264;3;0.00120227;0;0
265;1;0.000496457;0;0
266;4;0.00141814;0;0
267;1;0.000514229;0;0
268;4;0.00207875;1;100
269;1;0.000474519;0;0
270;1;0.000516534;0;0
271;1;0.000615122;0;0
272;4;0.00206345;1;100
273;1;0.000503422;0;0
274;4;0.00159065;1;72
275;4;0.00199245;1;100
276;4;0.00137254;0;0
277;1;0.000553731;0;0
278;6;0.00253554;1;100
279;5;0.0018388;0;0
280;1;0.000556076;0;0
281;1;0.00061214;0;0
282;1;0.00061214;0;0
283;1;0.000584198;0;0
284;1;0.000488773;0;0
285;1;0.000545225;0;0
286;3;0.00109414;0;0
287;1;0.000562522;0;0
288;1;0.00055711;0;0
289;4;0.00175721;1;100
290;6;0.00233113;1;100
291;5;0.00204933;1;100
292;4;0.00144578;0;0
293;4;0.00164466;0;0
294;4;0.00173062;1;100
295;3;0.00126154;0;0
296;3;0.00119423;0;0
297;1;0.000606795;0;0
298;3;0.00117296;0;0
299;3;0.00117136;0;0
300;1;0.000515963;0;0
301;1;0.000540245;0;0
302;1;0.000507958;0;0
303;1;0.00048833;0;0
304;5;0.00205468;1;100
305;4;0.00171444;1;100
306;3;0.00127355;0;0
307;1;0.000608397;0;0
308;4;0.00156738;0;0
309;1;0.000549802;0;0
310;1;0.000605636;0;0
311;4;0.00166002;0;0
312;1;0.000613142;0;0
313;1;0.000526414;0;0
314;3;0.00121898;0;0
315;3;0.00118648;0;0
316;1;0.000530492;0;0
317;4;0.00206574;1;100
318;6;0.00252389;1;100
319;4;0.00178454;1;100
320;4;0.00144711;0;0
321;1;0.000528552;0;0
322;1;0.000545813;0;0
323;6;0.00220045;0;0
324;7;0.00267096;1;100
325;5;0.00164204;0;3
326;1;0.000608397;0;0
327;1;0.000561599;0;0
328;1;0.000538253;0;0
329;5;0.0017796;0;1
330;1;0.000605052;0;0
331;1;0.000549802;0;0
332;1;0.000490499;0;0
333;6;0.00249779;1;100
334;1;0.000512766;0;0
335;1;0.000544143;0;0
336;1;0.000523773;0;0
337;4;0.00210106;1;100
338;5;0.0021858;1;100
339;8;0.00304783;1;100
340;5;0.00196255;1;100
341;1;0.000538586;0;0
342;1;0.000611692;0;0
343;1;0.000542069;0;0
344;1;0.000503043;0;0
345;1;0.000608397;0;0
346;1;0.000587864;0;0
347;3;0.00119601;0;0
348;1;0.00061527;0;0
349;3;0.00118162;0;0
350;1;0.000530043;0;0
351;3;0.00122947;0;0
352;5;0.00225662;1;100
353;1;0.00060815;0;0
354;1;0.000606237;0;0
355;1;0.000519127;0;0
356;1;0.000541536;0;0
357;1;0.000624704;0;0
358;4;0.00180913;1;100
359;4;0.00205419;1;100
360;1;0.000514229;0;0
361;1;0.000537685;0;0
362;4;0.00167354;1;100
363;5;0.00225956;1;100
364;1;0.000519075;0;0
365;1;0.000501962;0;0
366;5;0.00225169;1;100
367;4;0.00167527;0;92
368;1;0.00049691;0;0
369;1;0.000552797;0;0
370;4;0.00171212;1;100
371;4;0.00211038;1;100
372;3;0.0011797;0;0
373;3;0.00122278;1;96
374;6;0.0023163;1;100
375;1;0.000540245;0;0
376;3;0.00118665;0;0
377;1;0.000624704;0;0
378;4;0.00207873;1;100
379;3;0.0011766;0;0
380;1;0.000546663;0;0
381;1;0.00060233;0;0
382;1;0.000595959;0;0
383;1;0.000541989;0;0
384;5;0.00206767;1;100
385;3;0.00121175;0;0
386;3;0.00122225;0;0
387;1;0.000503657;0;0
388;1;0.000547198;0;0
389;1;0.000529577;0;0
390;3;0.00112056;0;0
391;7;0.00262674;1;100
392;4;0.00148515;0;0
393;1;0.000511896;0;0
394;1;0.000490998;0;0
395;4;0.00177144;1;100
396;4;0.00200956;1;100
397;1;0.000549669;0;0
398;6;0.00245072;1;100
399;1;0.000556851;0;0
400;1;0.000485628;0;0
401;1;0.000606237;0;0
402;1;0.000523773;0;0
403;1;0.000606066;0;0
404;1;0.000518404;0;0
405;3;0.00116564;0;0
406;4;0.00201827;1;100
407;1;0.000550792;0;0
408;1;0.000596675;0;0
409;4;0.00215547;1;100
410;1;0.000519127;0;0
411;1;0.000547501;0;0
412;5;0.00198092;1;100
413;1;0.000606249;0;0
414;6;0.00225041;1;100
415;4;0.00209424;1;100
416;1;0.000513852;0;0
417;3;0.0011374;0;0
418;3;0.00118763;0;0
419;1;0.000611692;0;0
420;4;0.0017543;1;100
421;6;0.00230117;1;100
422;1;0.000499339;0;0
423;1;0.000593184;0;0
424;1;0.000528703;0;0
425;1;0.00049481;0;0
426;4;0.00153444;0;0
427;4;0.00146231;0;0
428;1;0.000595549;0;0
429;1;0.00060233;0;0
430;5;0.00178868;0;0
431;6;0.00252075;1;100
432;4;0.00210106;1;100
433;5;0.00204449;1;100
434;1;0.00053712;0;0
435;1;0.00054227;0;0
436;3;0.00112471;0;0
437;1;0.000545813;0;0
438;1;0.000608402;0;0
439;1;0.000605636;0;0
440;1;0.000556076;0;0
441;1;0.000604763;0;0
442;6;0.00226289;1;58
443;1;0.000547275;0;0
444;1;0.000523086;0;0
445;3;0.00122371;0;0
446;5;0.00178237;0;0
447;1;0.000603182;0;0
448;3;0.00120137;0;0
449;1;0.000547043;0;0
450;4;0.00145505;0;8
451;1;0.000551777;0;0
452;4;0.00158047;0;11
453;1;0.000533007;0;0
454;1;0.000511422;0;0
455;4;0.00165442;0;3
456;1;0.000518644;0;0
457;1;0.000525869;0;0
458;1;0.000503657;0;0
459;5;0.00177848;0;0
460;1;0.000550292;0;0
461;6;0.00231274;1;100
462;3;0.00110871;0;0
463;1;0.000615122;0;0
464;1;0.00060974;0;0
465;4;0.00133416;0;0
466;5;0.00229064;1;100
467;1;0.000537758;0;0
468;1;0.000528599;0;0
469;1;0.000490499;0;0
470;3;0.00112437;0;4
471;3;0.00107265;0;0
472;5;0.00186345;0;0
473;1;0.000560354;0;0
474;6;0.00244305;1;100
475;1;0.000606066;0;0
476;1;0.000483808;0;0
477;1;0.000517888;0;0
478;1;0.000536992;0;0
479;4;0.00157565;0;0
480;3;0.00118464;0;0
481;1;0.000483808;0;0
482;1;0.000560354;0;0
483;1;0.000615122;0;0
484;1;0.000596477;0;0
485;1;0.000528599;0;0
486;5;0.00194324;0;0
487;1;0.000547043;0;0
488;4;0.00169723;1;100
489;1;0.000536243;0;0
490;1;0.000594709;0;0
491;5;0.00227136;1;100
492;1;0.000584198;0;0
493;1;0.000546233;0;0
494;4;0.001571;1;100
495;5;0.00223887;1;100
496;1;0.000595864;0;0
497;1;0.000524188;0;0
498;3;0.00112976;0;0
499;1;0.000549669;0;0
500;3;0.00121721;0;0
501;3;0.00122879;0;0
502;1;0.000487243;0;0
503;4;0.00148913;0;0
504;5;0.00184047;0;0
505;3;0.00113711;0;0
506;1;0.000530043;0;0
507;1;0.000513852;0;0
508;3;0.00123374;0;0
509;1;0.000508858;0;0
510;4;0.00156377;0;0
511;4;0.00206862;1;100
512;1;0.000564311;0;0
513;4;0.00145982;0;0
514;4;0.00201259;1;100
515;3;0.00126561;0;0
516;1;0.000594342;0;0
517;7;0.00281063;1;100
518;1;0.000543487;0;0
519;4;0.00144822;0;0
520;1;0.000602559;0;0
521;1;0.000515053;0;0
522;1;0.000585732;0;0
523;1;0.00060815;0;0
524;5;0.00206601;1;100
525;5;0.00208647;1;100
526;4;0.00153394;0;4
527;1;0.000538924;0;0
528;3;0.00122845;0;0
529;1;0.000596477;0;0
530;1;0.00054227;0;0
531;1;0.000507958;0;0
532;3;0.00125085;0;0
533;6;0.00248285;1;100
534;4;0.00166325;1;79
535;5;0.00225296;1;100
536;1;0.000606275;0;0
537;6;0.00248796;1;100
538;1;0.000508858;0;0
539;1;0.000613142;0;0
540;1;0.000606275;0;0
541;1;0.000543948;0;0
542;1;0.000547501;0;0
543;1;0.000613142;0;0
544;4;0.00169468;0;0
545;5;0.00218776;1;100
546;1;0.000516117;0;0
547;1;0.000516117;0;0
548;3;0.00111839;0;0
549;1;0.000596675;0;0
550;4;0.00151585;0;0
551;1;0.00059343;0;0
552;1;0.000606275;0;0
553;1;0.000547275;0;0
554;6;0.00252368;1;100
555;1;0.000550292;0;0
556;1;0.000531309;0;0
557;1;0.000611692;0;0
558;1;0.000547308;0;0
559;5;0.00232313;1;100
560;1;0.000508858;0;0
561;1;0.000563282;0;0
562;1;0.000587864;0;0
563;1;0.000624704;0;0
564;1;0.000538162;0;0
565;3;0.00120226;0;0
566;1;0.000605636;0;0
567;1;0.000490499;0;0
568;3;0.00114424;0;0
569;3;0.00120246;0;0
570;1;0.000608402;0;0
571;1;0.000597287;0;0
572;1;0.000546094;0;0
573;3;0.00111117;0;0
574;3;0.00125558;0;0
575;1;0.00060233;0;0
576;1;0.000550792;0;0
577;3;0.00111318;0;0
578;1;0.000547308;0;0
579;1;0.000501985;0;0
580;5;0.00223907;1;100
581;1;0.000563282;0;0
582;1;0.000553731;0;0
583;5;0.00212963;1;100
584;1;0.000462332;0;0
585;3;0.00127956;0;0
586;1;0.000536992;0;0
587;4;0.00136117;0;0
588;1;0.000518404;0;0
589;4;0.00206574;1;100
590;5;0.00223274;1;100
591;1;0.000595646;0;0
592;6;0.00248268;1;100
593;5;0.00227685;1;100
594;1;0.000613142;0;0
595;7;0.00243489;1;94
596;4;0.00206299;1;100
597;1;0.000593083;0;0
598;1;0.00061527;0;0
599;4;0.00197207;1;100
600;7;0.00281805;1;100
601;4;0.00177233;1;100
602;1;0.000561599;0;0
603;1;0.000608402;0;0
604;1;0.000551777;0;0
605;1;0.000605052;0;0
606;1;0.000595549;0;0
607;4;0.00138905;0;0
608;1;0.000606795;0;0
609;4;0.00176691;1;100
610;1;0.000605636;0;0
611;1;0.00051838;0;0
612;1;0.000606249;0;0
613;4;0.00155832;0;31
614;4;0.00209634;1;100
615;4;0.00174271;1;100
616;3;0.0011053;0;0
617;1;0.000510429;0;0
618;1;0.000605636;0;0
619;1;0.000604763;0;0
620;4;0.00169601;1;100
621;1;0.000603182;0;0
622;1;0.000530492;0;0
623;5;0.00184792;0;0
624;1;0.00060515;0;0
625;4;0.00207873;1;100
626;1;0.000540245;0;0
627;1;0.000606275;0;0
628;4;0.00148226;0;0
629;1;0.000545882;0;0
630;3;0.00118717;0;0
631;1;0.000535729;0;0
632;5;0.00197032;0;13
633;4;0.00144095;0;0
634;4;0.00179001;1;100
635;1;0.000524188;0;0
636;1;0.000603219;0;0
637;1;0.00049481;0;0
638;4;0.00172396;1;100
639;4;0.00163796;0;0
640;5;0.00232856;1;100
641;1;0.000594709;0;0
642;1;0.000531309;0;0
643;1;0.000494167;0;0
644;4;0.00145153;0;0
645;1;0.00060515;0;0
646;3;0.00115225;0;0
647;3;0.0011604;0;0
648;1;0.000538162;0;0
649;1;0.000537758;0;0
650;4;0.00207119;1;100
651;4;0.00206776;1;100
652;1;0.000504958;0;0
653;1;0.000501985;0;0
654;1;0.000534538;0;0
655;3;0.0011726;0;0
656;1;0.000545225;0;0
657;3;0.00122054;0;0
658;6;0.00226678;1;100
659;1;0.000562522;0;0
660;1;0.000593698;0;0
661;4;0.00196485;1;100
662;1;0.000503657;0;0
663;4;0.00156438;0;26
664;4;0.00147773;0;0
665;3;0.00119333;0;0
666;4;0.00207757;1;100
667;5;0.00203076;1;100
668;4;0.00202264;1;100
669;4;0.00160466;0;18
670;3;0.00114743;0;0
671;5;0.00221659;1;100
672;5;0.00233908;1;100
673;3;0.00113209;0;0
674;4;0.00205437;1;100
675;5;0.00205805;1;100
676;6;0.00223865;1;100
677;5;0.00188564;0;2
678;4;0.00173676;1;100
679;1;0.000516117;0;0
680;1;0.000527068;0;0
681;6;0.00253939;1;100
682;1;0.000550792;0;0
683;1;0.000595549;0;0
684;3;0.00122614;0;0
685;1;0.000511422;0;0
686;1;0.000528552;0;0
687;4;0.00202645;1;100
688;1;0.000523086;0;0
689;4;0.0017912;1;100
690;1;0.00052052;0;0
691;1;0.00060815;0;0
692;1;0.000549454;0;0
693;1;0.000546233;0;0
694;1;0.000605636;0;0
695;4;0.00202357;1;100
696;1;0.000511384;0;0
697;1;0.000608397;0;0
698;1;0.000531309;0;0
699;1;0.00051942;0;0
700;4;0.00147402;0;0
701;3;0.00121796;0;0
702;7;0.00240748;0;4
703;1;0.000518644;0;0
704;1;0.00060233;0;0
705;5;0.00205353;1;100
706;6;0.00246671;1;100
707;4;0.00215547;1;100
708;4;0.00198211;1;100
709;4;0.00177544;1;100
710;1;0.000624704;0;0
711;6;0.00222539;0;10
712;1;0.000547308;0;0
713;4;0.00169719;1;100
714;1;0.000593184;0;0
715;5;0.00189474;0;0
716;4;0.00171081;1;63
717;4;0.00149133;0;0
718;5;0.00188996;0;28
719;1;0.000608402;0;0
720;1;0.000539456;0;0
721;1;0.000593698;0;0
722;1;0.000524188;0;0
723;4;0.00201975;1;100
724;3;0.00107301;0;0
725;1;0.000606066;0;0
726;5;0.00231581;1;100
727;6;0.00193594;0;5
728;1;0.000503043;0;0
729;1;0.000553731;0;0
730;1;0.000613142;0;0
731;1;0.000539456;0;0
732;1;0.000503043;0;0
733;1;0.000564311;0;0
734;1;0.000529577;0;0
735;4;0.00173516;1;100
736;4;0.00147359;0;0
737;1;0.000526414;0;0
738;1;0.000543628;0;0
739;1;0.000611692;0;0
740;4;0.00171093;1;100
741;1;0.000595959;0;0
742;1;0.000496168;0;0
743;4;0.00167566;1;100
744;5;0.00225373;1;100
745;5;0.00191342;0;0
746;4;0.00170321;1;100
747;1;0.000524218;0;0
748;6;0.00229485;1;100
749;5;0.00222045;1;100
750;1;0.000515767;0;0
751;4;0.00154817;0;23
752;1;0.000495627;0;0
753;1;0.000501493;0;0
754;1;0.000613142;0;0
755;1;0.00059343;0;0
756;1;0.000518404;0;0
757;4;0.00205018;1;100
758;7;0.00278593;1;100
759;1;0.000492666;0;0
760;6;0.00256501;1;100
761;4;0.00173918;1;100
762;1;0.00052052;0;0
763;4;0.0020202;1;100
764;1;0.0005384;0;0
765;5;0.00233303;1;100
766;1;0.000544721;0;0
767;1;0.000551107;0;0
768;4;0.00163564;1;100
769;1;0.000596675;0;0
770;1;0.000624704;0;0
771;1;0.000515963;0;0
772;1;0.000542069;0;0
773;1;0.000515767;0;0
774;1;0.000624704;0;0
775;3;0.00124182;0;0
776;6;0.00224984;1;85
777;1;0.000606066;0;0
778;4;0.00168093;0;0
779;3;0.00128441;0;0
780;1;0.000499339;0;0
781;1;0.000551369;0;0
782;1;0.000545882;0;0
783;7;0.00254044;1;99
784;1;0.000530239;0;0
785;1;0.000474455;0;0
786;4;0.00170781;1;100
787;1;0.00053712;0;0
788;5;0.00226535;1;100
789;1;0.000526414;0;0
790;4;0.00179073;1;100
791;1;0.000544721;0;0
792;1;0.000524218;0;0
793;1;0.00061214;0;0
794;1;0.000530986;0;0
795;1;0.000624704;0;0
796;1;0.000595959;0;0
797;1;0.000595646;0;0
798;1;0.000615122;0;0
799;5;0.00193508;1;49
800;1;0.000540073;0;0
801;6;0.00230939;1;100
802;4;0.00206875;1;100
803;1;0.000597263;0;0
804;4;0.00157826;0;17
805;1;0.000611692;0;0
806;1;0.000544143;0;0
807;1;0.000544143;0;0
808;1;0.000538924;0;0
809;1;0.000543287;0;0
810;4;0.00201872;1;100
811;1;0.000549802;0;0
812;1;0.000556851;0;0
813;5;0.00197246;1;100
814;4;0.00139028;0;2
815;3;0.00108194;0;0
816;1;0.000490998;0;0
817;1;0.000604763;0;0
818;6;0.00211393;1;100
819;1;0.00061527;0;0
820;1;0.00051838;0;0
821;1;0.000594342;0;0
822;1;0.000536243;0;0
823;1;0.000485628;0;0
824;1;0.000516534;0;0
825;1;0.000560354;0;0
826;7;0.00265461;1;100
827;1;0.000538924;0;0
828;4;0.00208505;1;100
829;1;0.000520745;0;0
830;4;0.00209634;1;100
831;5;0.00202797;1;100
832;1;0.000624704;0;0
833;1;0.000538253;0;0
834;1;0.000493133;0;0
835;1;0.000594709;0;0
836;4;0.00181064;1;100
837;1;0.000608397;0;0
838;4;0.00159965;0;4
839;1;0.000561599;0;0
840;4;0.00200667;1;100
841;4;0.00155818;0;0
842;4;0.00136825;0;6
843;4;0.00176409;1;100
844;3;0.00117873;0;0
845;1;0.000545813;0;0
846;4;0.00136372;0;0
847;3;0.00130545;0;0
848;1;0.000540073;0;0
849;4;0.00159394;0;9
850;1;0.000533007;0;0
851;1;0.000597287;0;0
852;4;0.00158447;0;0
853;1;0.000595646;0;0
854;1;0.000597287;0;0
855;4;0.00206857;1;100
856;3;0.00113042;0;0
857;1;0.000485474;0;0
858;1;0.000493133;0;0
859;4;0.00174933;1;100
860;5;0.00193506;1;95
861;1;0.000485394;0;0
862;5;0.00216759;1;100
863;3;0.00121941;0;0
864;1;0.000595864;0;0
865;1;0.000551369;0;0
866;1;0.000594342;0;0
867;4;0.00205889;1;100
868;5;0.00223027;1;100
869;4;0.00157295;0;0
870;1;0.00051817;0;0
871;4;0.00176754;1;100
872;4;0.00144116;0;0
873;4;0.00149712;0;0
874;1;0.000535157;0;0
875;4;0.00166758;0;0
876;1;0.000499098;0;0
877;3;0.00118295;0;0
878;1;0.00061214;0;0
879;5;0.00183449;0;0
880;1;0.000605479;0;0
881;4;0.00149264;0;0
882;1;0.000597263;0;0
883;1;0.00060233;0;0
884;4;0.00174821;1;100
885;1;0.000598783;0;0
886;1;0.00061527;0;0
887;1;0.00061527;0;0
888;3;0.00112793;0;0
889;1;0.000606275;0;0
890;1;0.00049383;0;0
891;1;0.000553125;0;0
892;1;0.000551107;0;0
893;4;0.00206163;1;100
894;5;0.00220825;1;100
895;1;0.000517888;0;0
896;1;0.000624704;0;0
897;4;0.00177394;1;100
898;3;0.00119735;0;0
899;5;0.00218246;1;100
900;5;0.00195977;1;100
