N;GRAU;PageRank;R-BEP;D-BRANCH
78;4;0.00181821;1;100
79;1;0.00061914;0;0
80;3;0.00121028;0;0
81;1;0.000502142;0;0
82;1;0.000608881;0;0
83;6;0.00241528;1;100
84;1;0.00055848;0;0
85;1;0.000547672;0;0
86;1;0.000547985;0;0
87;4;0.00211404;1;100
88;1;0.000538157;0;0
89;1;0.000626665;0;0
90;4;0.00201668;1;100
91;6;0.00235426;1;100
92;4;0.00148072;0;0
93;1;0.000500187;0;0
94;4;0.00139299;0;0
95;4;0.00213043;1;100
96;1;0.000610257;0;0
97;1;0.000596691;0;0
98;1;0.000560734;0;0
99;3;0.0012519;0;0
100;1;0.000547672;0;0
101;5;0.00225505;1;100
102;5;0.00184298;0;0
103;1;0.000608881;0;0
104;1;0.000547473;0;0
105;4;0.00182799;1;100
106;6;0.00239491;1;100
107;3;0.00124218;0;0
108;1;0.000508189;0;0
109;1;0.000519015;0;0
110;1;0.000553669;0;0
111;1;0.00056495;0;0
112;1;0.000566196;0;0
113;4;0.00162839;0;82
114;3;0.00113354;0;0
115;1;0.000610257;0;0
116;1;0.000551226;0;0
117;1;0.000544;0;0
118;1;0.000540548;0;0
119;1;0.000499332;0;0
120;1;0.000499332;0;0
121;4;0.00165076;1;2
122;1;0.000571175;0;0
123;1;0.000555907;0;0
124;1;0.000563596;0;0
125;1;0.000560392;0;0
126;5;0.0017227;0;0
127;4;0.00212928;1;100
128;1;0.00059803;0;0
129;5;0.00223934;1;100
130;1;0.00052833;0;0
131;3;0.00127855;0;0
132;5;0.00224924;1;100
133;1;0.000547985;0;0
134;4;0.00180865;1;100
135;3;0.0011806;0;0
136;3;0.00111843;0;0
137;4;0.00174672;1;100
138;1;0.000513433;0;0
139;5;0.00232308;1;100
140;4;0.00174819;1;100
141;5;0.00203535;1;100
142;1;0.000560392;0;0
143;1;0.000522545;0;0
144;4;0.00206986;1;100
145;1;0.000551226;0;0
146;1;0.000531067;0;0
147;1;0.000612572;0;0
148;3;0.00116265;0;0
149;1;0.00053772;0;0
150;4;0.00209161;1;100
151;1;0.000530266;0;0
152;5;0.00232337;1;100
153;4;0.00178293;1;100
154;4;0.00180409;1;100
155;5;0.00205467;0;74
156;1;0.000555596;0;0
157;7;0.00249886;0;0
158;4;0.00174528;1;100
159;1;0.000607171;0;0
160;1;0.000556224;0;0
161;3;0.0011798;0;0
162;5;0.00200895;1;100
163;1;0.000607171;0;0
164;1;0.000598019;0;0
165;1;0.000556232;0;0
166;1;0.000604354;0;0
167;4;0.00171972;1;100
168;4;0.0021647;1;100
169;1;0.000530135;0;0
170;1;0.000533211;0;0
171;4;0.00200668;1;100
172;3;0.00133263;0;0
173;3;0.00124724;0;0
174;5;0.00212743;1;100
175;1;0.00050507;0;0
176;1;0.000500187;0;0
177;1;0.000496832;0;0
178;1;0.00054475;0;0
179;4;0.00171678;1;100
180;1;0.000541139;0;0
181;4;0.00168024;1;77
182;1;0.000551226;0;0
183;4;0.00134321;0;0
184;1;0.000522801;0;0
185;1;0.000517151;0;0
186;1;0.000522801;0;0
187;5;0.00196254;1;100
188;1;0.00050285;0;0
189;6;0.00233058;1;100
190;1;0.000556432;0;0
191;1;0.000607396;0;0
192;1;0.000501141;0;0
193;6;0.00238873;1;100
194;1;0.000517151;0;0
195;4;0.00188252;1;100
196;3;0.00123153;0;0
197;1;0.000615901;0;0
198;4;0.00175954;1;100
199;4;0.00168804;0;5
200;1;0.00051545;0;0
201;5;0.00195427;0;39
202;4;0.00182278;1;100
203;3;0.00115042;0;0
204;4;0.00205488;1;100
205;1;0.000549392;0;0
206;1;0.000612489;0;0
207;1;0.000607495;0;0
208;4;0.00177332;1;100
209;1;0.000608748;0;0
210;5;0.00226604;1;100
211;5;0.00189785;0;0
212;6;0.00231277;1;100
213;1;0.000530266;0;0
214;6;0.00251208;1;100
215;5;0.00187265;0;5
216;1;0.00056495;0;0
217;5;0.00219223;1;100
218;5;0.00235017;1;100
219;3;0.00129513;0;0
220;1;0.000534972;0;0
221;1;0.000593799;0;0
222;1;0.000607033;0;0
223;1;0.000601605;0;0
224;1;0.000612572;0;0
225;1;0.000566196;0;0
226;1;0.000505775;0;0
227;4;0.00156559;0;0
228;1;0.000537845;0;0
229;1;0.000604354;0;0
230;4;0.00161783;0;0
231;1;0.000544;0;0
232;5;0.00227596;1;100
233;1;0.000600781;0;0
234;5;0.00233488;1;100
235;1;0.000561826;0;0
236;5;0.00199002;0;0
237;1;0.000544539;0;0
238;4;0.00170075;1;100
239;1;0.000543013;0;0
240;1;0.00053653;0;0
241;1;0.000502142;0;0
242;1;0.000522454;0;0
243;4;0.00176201;1;100
244;4;0.00148822;0;0
245;4;0.00176261;1;100
246;1;0.000561077;0;0
247;1;0.000624145;0;0
248;1;0.000618953;0;0
249;1;0.000595083;0;0
250;5;0.00226212;1;100
251;1;0.000543985;0;0
252;1;0.000531482;0;0
253;1;0.000607033;0;0
254;1;0.000608748;0;0
255;1;0.000511313;0;0
256;1;0.00056495;0;0
257;1;0.000554936;0;0
258;5;0.00223043;1;100
259;1;0.00060243;0;0
260;1;0.000561077;0;0
261;1;0.000607495;0;0
262;3;0.00115716;0;0
263;1;0.000505945;0;0
264;5;0.00204924;1;100
265;1;0.000543013;0;0
266;5;0.00233517;1;100
267;1;0.00054598;0;0
268;4;0.00177677;1;100
269;4;0.00172495;1;100
270;4;0.00212841;1;100
271;4;0.00172812;1;100
272;1;0.000513513;0;0
273;3;0.00117098;0;0
274;1;0.000508189;0;0
275;1;0.000553036;0;0
276;1;0.000596691;0;0
277;1;0.000607396;0;0
278;4;0.00171606;1;100
279;1;0.000593085;0;0
280;4;0.00174876;0;70
281;4;0.00215284;1;100
282;1;0.000597776;0;0
283;1;0.000553259;0;0
284;4;0.0017387;0;24
285;4;0.00205065;1;100
286;1;0.000541139;0;0
287;1;0.000515222;0;0
288;6;0.00217532;0;0
289;1;0.000600781;0;0
290;3;0.00123416;0;0
291;1;0.000626665;0;0
292;1;0.000607433;0;0
293;1;0.000618953;0;0
294;1;0.000531797;0;0
295;1;0.000557339;0;0
296;4;0.00205557;1;100
297;1;0.000555854;0;0
298;3;0.0011526;0;0
299;1;0.000566196;0;0
300;6;0.00258644;1;100
301;5;0.00237946;1;100
302;1;0.000551894;0;0
303;1;0.000608881;0;0
304;4;0.0015781;0;0
305;4;0.00140541;0;1
306;5;0.00205033;1;100
307;4;0.0021647;1;100
308;1;0.000525108;0;0
309;1;0.000555473;0;0
310;1;0.000526612;0;0
311;3;0.00125752;0;0
312;1;0.000613976;0;0
313;1;0.00054423;0;0
314;1;0.000552892;0;0
315;4;0.0017021;1;100
316;5;0.00189291;0;32
317;1;0.000624145;0;0
318;1;0.000595083;0;0
319;1;0.000546037;0;0
320;4;0.00204821;1;100
321;1;0.000611133;0;0
322;1;0.000515037;0;0
323;1;0.000531797;0;0
324;6;0.00212177;0;0
325;1;0.000556245;0;0
326;1;0.000524214;0;0
327;6;0.0023937;1;100
328;1;0.000544539;0;0
329;4;0.0021647;1;100
330;3;0.00127878;0;6
331;1;0.000595212;0;0
332;5;0.00200575;0;35
333;1;0.000549038;0;0
334;4;0.00168704;1;100
335;1;0.000626665;0;0
336;4;0.00215284;1;100
337;1;0.000603128;0;0
338;4;0.00160393;0;0
339;3;0.0012021;0;0
340;5;0.00207804;1;100
341;5;0.00229274;1;100
342;4;0.00156717;0;0
343;1;0.000559971;0;0
344;3;0.00121952;0;0
345;5;0.00188894;1;100
346;1;0.000555854;0;0
347;3;0.0012307;0;0
348;4;0.00183026;1;100
349;4;0.00158259;0;0
350;8;0.00315742;1;100
351;1;0.000613481;0;0
352;5;0.00212213;1;100
353;6;0.00253089;1;100
354;4;0.00210498;1;100
355;1;0.000519933;0;0
356;7;0.00238929;0;29
357;4;0.00139948;0;0
358;1;0.000598019;0;0
359;1;0.00060333;0;0
360;1;0.000606513;0;0
361;6;0.00232363;1;100
362;1;0.000608881;0;0
363;1;0.000536564;0;0
364;1;0.000606726;0;0
365;1;0.000532108;0;0
366;4;0.00210265;1;100
367;1;0.000618953;0;0
368;3;0.00113614;0;0
369;1;0.000556224;0;0
370;5;0.00198679;1;96
371;1;0.000595864;0;0
372;4;0.00207087;1;100
373;3;0.00127612;0;0
374;3;0.00127251;0;0
375;4;0.00211404;1;100
376;3;0.00126607;0;8
377;4;0.00147012;0;0
378;5;0.00225874;1;100
379;4;0.00204677;1;100
380;1;0.000626665;0;0
381;1;0.000553192;0;0
382;5;0.00191424;0;28
383;4;0.00171044;1;100
384;1;0.000600381;0;0
385;6;0.00251144;1;100
386;1;0.000626665;0;0
387;3;0.00132127;0;0
388;4;0.00203579;1;100
389;1;0.000547473;0;0
390;1;0.000600381;0;0
391;5;0.00224305;1;100
392;1;0.000571175;0;0
393;1;0.00059803;0;0
394;1;0.000533079;0;0
395;1;0.000600381;0;0
396;5;0.00186234;0;0
397;1;0.000494054;0;0
398;1;0.000549392;0;0
399;1;0.000607433;0;0
400;1;0.000553192;0;0
401;1;0.000557942;0;0
402;1;0.000508832;0;0
403;1;0.000550036;0;0
404;1;0.000601605;0;0
405;5;0.00202733;1;100
406;1;0.000543714;0;0
407;1;0.000615901;0;0
408;1;0.000560734;0;0
409;4;0.00202875;1;100
410;1;0.000554008;0;0
411;1;0.00060243;0;0
412;1;0.000588444;0;0
413;1;0.000537539;0;0
414;1;0.000550652;0;0
415;1;0.000534363;0;0
416;5;0.00223126;1;100
417;1;0.000612489;0;0
418;1;0.000553669;0;0
419;1;0.000531067;0;0
420;3;0.00120421;0;0
421;1;0.00061914;0;0
422;1;0.000560875;0;0
423;3;0.00125842;0;0
424;4;0.0015484;0;33
425;5;0.00210926;1;100
426;3;0.0011806;0;0
427;1;0.000515222;0;0
428;3;0.0012094;0;0
429;1;0.000485017;0;0
430;1;0.000562981;0;0
431;1;0.000607171;0;0
432;1;0.000550652;0;0
433;1;0.00050507;0;0
434;1;0.000541139;0;0
435;3;0.00115619;0;0
436;1;0.00060243;0;0
437;1;0.000624145;0;0
438;1;0.000626665;0;0
439;1;0.00055848;0;0
440;3;0.00129463;0;0
441;1;0.000564782;0;0
442;4;0.00207402;1;100
443;1;0.000541093;0;0
444;4;0.00183172;1;100
445;3;0.00118321;0;0
446;4;0.00173034;1;100
447;4;0.00170371;1;100
448;1;0.000532108;0;0
449;1;0.00053653;0;0
450;4;0.00209838;1;100
451;4;0.00149147;0;0
452;1;0.000616848;0;0
453;6;0.00248717;1;100
454;1;0.000514226;0;0
455;1;0.000526612;0;0
456;4;0.00207402;1;100
457;4;0.00213043;1;100
458;3;0.00121171;0;0
459;5;0.0022431;1;100
460;4;0.00210498;1;100
461;1;0.000599615;0;0
462;1;0.000634769;0;0
463;1;0.000545277;0;0
464;1;0.000505742;0;0
465;4;0.00209799;1;100
466;1;0.000556232;0;0
467;5;0.00233685;1;100
468;1;0.000515037;0;0
469;1;0.000550652;0;0
470;1;0.000555596;0;0
471;1;0.000558342;0;0
472;1;0.000593085;0;0
473;1;0.000558342;0;0
474;1;0.000603128;0;0
475;4;0.00175944;1;100
476;3;0.00123283;0;0
477;1;0.000549038;0;0
478;1;0.00054584;0;0
479;3;0.00130381;0;0
480;4;0.00208101;1;100
481;5;0.00221571;1;100
482;3;0.0011255;0;0
483;1;0.000618953;0;0
484;1;0.000601842;0;0
485;4;0.00135083;0;1
486;1;0.000550025;0;0
487;1;0.000541222;0;0
488;5;0.00203836;1;100
489;1;0.00056393;0;0
490;1;0.00054598;0;0
491;1;0.00059803;0;0
492;1;0.000604354;0;0
493;4;0.00208176;1;100
494;1;0.000607171;0;0
495;4;0.00158366;0;0
496;4;0.00207449;1;100
497;1;0.000606671;0;0
498;4;0.00185343;1;100
499;1;0.000555115;0;0
500;1;0.00055358;0;0
501;1;0.000553972;0;0
502;1;0.000556245;0;0
503;4;0.00180428;1;100
504;4;0.00183321;1;100
505;1;0.000514226;0;0
506;1;0.000593799;0;0
507;1;0.000547473;0;0
508;1;0.000595212;0;0
509;1;0.000508832;0;0
510;1;0.00054475;0;0
511;3;0.00117547;0;0
512;5;0.00193843;0;3
513;1;0.00060333;0;0
514;1;0.000615901;0;0
515;1;0.000624145;0;0
516;3;0.00131459;0;0
517;3;0.00118985;0;0
518;1;0.000555907;0;0
519;5;0.00224003;1;100
520;1;0.00060191;0;0
521;5;0.00188461;0;0
522;1;0.000608881;0;0
523;5;0.00230162;1;100
524;1;0.00052521;0;0
525;5;0.00187604;0;0
526;1;0.000502142;0;0
527;1;0.000606513;0;0
528;4;0.00161946;0;0
529;1;0.000525108;0;0
530;3;0.00125341;0;0
531;7;0.00286226;1;100
532;3;0.00130538;0;0
533;5;0.00210593;1;100
534;1;0.00054584;0;0
535;1;0.000626665;0;0
536;4;0.0020597;1;100
537;4;0.00177434;1;100
538;1;0.000629594;0;0
539;1;0.000561591;0;0
540;1;0.00055848;0;0
541;4;0.00149578;0;2
542;1;0.000595864;0;0
543;5;0.00231356;1;100
544;5;0.00227827;1;100
545;1;0.000612489;0;0
546;4;0.00158052;0;3
547;1;0.000607495;0;0
548;5;0.00227649;1;100
549;1;0.000562981;0;0
550;4;0.00173954;1;100
551;5;0.00178811;0;0
552;4;0.0017332;1;100
553;4;0.00173192;1;100
554;1;0.000607033;0;0
555;1;0.00061914;0;0
556;4;0.0020742;1;100
557;1;0.00061914;0;0
558;1;0.000522545;0;0
559;4;0.00161586;1;33
560;1;0.000541222;0;0
561;3;0.00121607;0;0
562;1;0.000533211;0;0
563;4;0.00185282;1;100
564;1;0.000610257;0;0
565;1;0.00060904;0;0
566;1;0.000522801;0;0
567;6;0.00224747;1;18
568;1;0.000616848;0;0
569;5;0.00199874;1;67
570;1;0.000593799;0;0
571;5;0.00190677;0;76
572;1;0.000599271;0;0
573;1;0.000613976;0;0
574;1;0.000619384;0;0
575;1;0.000557942;0;0
576;1;0.000607433;0;0
577;1;0.000501141;0;0
578;3;0.00118429;0;0
579;1;0.000553036;0;0
580;1;0.000619384;0;0
581;5;0.00198987;1;100
582;5;0.00195264;0;55
583;4;0.00168334;1;100
584;5;0.00184038;0;1
585;1;0.00060191;0;0
586;1;0.000541093;0;0
587;1;0.000624145;0;0
588;4;0.00159371;0;0
589;1;0.000543714;0;0
590;1;0.000555854;0;0
591;1;0.000601605;0;0
592;4;0.00179116;1;100
593;1;0.000542452;0;0
594;4;0.00201608;1;100
595;3;0.00130731;0;0
596;1;0.000607433;0;0
597;5;0.0019264;0;26
598;1;0.000504691;0;0
599;1;0.000601605;0;0
600;4;0.0016141;0;0
601;5;0.00210848;1;100
602;4;0.00167807;0;6
603;4;0.00217848;1;100
604;4;0.00156946;0;0
605;1;0.00056393;0;0
606;3;0.00117204;0;0
607;4;0.00204677;1;100
608;4;0.00161992;1;73
609;1;0.000547288;0;0
610;1;0.000618953;0;0
611;1;0.000611133;0;0
612;4;0.00186219;1;100
613;1;0.000626665;0;0
614;1;0.000553972;0;0
615;4;0.00154108;0;0
616;5;0.00230478;1;100
617;4;0.00167968;1;74
618;4;0.00157839;0;0
619;4;0.00207061;1;100
620;1;0.000607396;0;0
621;4;0.00174069;1;100
622;1;0.000534701;0;0
623;4;0.00147417;0;0
624;1;0.000533079;0;0
625;1;0.000597776;0;0
626;1;0.000538157;0;0
627;3;0.00118454;0;0
628;1;0.000629594;0;0
629;3;0.00130236;0;0
630;6;0.0026108;1;100
631;1;0.00056393;0;0
632;4;0.00201004;1;100
633;4;0.00179297;1;100
634;4;0.00157398;0;1
635;1;0.000530266;0;0
636;4;0.00147878;0;0
637;6;0.002361;1;100
638;1;0.00052521;0;0
639;1;0.000613976;0;0
640;1;0.00052833;0;0
641;1;0.000547355;0;0
642;5;0.00210322;1;100
643;4;0.00158456;0;0
644;1;0.000534701;0;0
645;4;0.00205394;1;100
646;4;0.00182968;1;100
647;1;0.000534972;0;0
648;1;0.000542452;0;0
649;1;0.000616848;0;0
650;1;0.000588444;0;0
651;1;0.000563596;0;0
652;1;0.0005071;0;0
653;3;0.00117018;0;0
654;4;0.00148853;0;0
655;1;0.000494054;0;0
656;1;0.000547994;0;0
657;5;0.00232447;1;100
658;4;0.00205065;1;100
659;4;0.00146984;0;0
660;1;0.00055358;0;0
661;5;0.00225133;1;100
662;1;0.000562981;0;0
663;4;0.00163057;1;34
664;1;0.000606671;0;0
665;8;0.00298952;1;100
666;1;0.000608881;0;0
667;1;0.000616848;0;0
668;5;0.00230808;1;100
669;4;0.00202365;1;100
670;4;0.00177569;1;100
671;1;0.000556432;0;0
672;3;0.00119963;0;0
673;1;0.00056164;0;0
674;5;0.00220278;1;100
675;4;0.00204101;1;100
676;1;0.000524214;0;0
677;1;0.000606726;0;0
678;3;0.00114257;0;0
679;1;0.000618953;0;0
680;1;0.000603474;0;0
681;4;0.00201975;1;100
682;1;0.000519015;0;0
683;1;0.00055358;0;0
684;1;0.000547994;0;0
685;1;0.000593085;0;0
686;4;0.00198484;1;100
687;3;0.00125389;0;0
688;1;0.000603128;0;0
689;1;0.00051545;0;0
690;5;0.00229807;1;100
691;1;0.000549392;0;0
692;1;0.000540569;0;0
693;1;0.000613976;0;0
694;1;0.000553192;0;0
695;5;0.00176259;0;0
696;1;0.000543337;0;0
697;1;0.000531797;0;0
698;1;0.00054598;0;0
699;3;0.00135772;0;0
700;4;0.0014776;0;0
701;5;0.00211733;1;100
702;4;0.00187348;1;100
703;4;0.00207296;1;100
704;1;0.00060333;0;0
705;1;0.000499125;0;0
706;1;0.00053653;0;0
707;1;0.000545277;0;0
708;4;0.00180939;1;100
709;5;0.00204027;1;100
710;4;0.00151593;0;0
711;4;0.0020374;1;100
712;4;0.0015907;0;0
713;1;0.000607396;0;0
714;1;0.000505945;0;0
715;1;0.000540569;0;0
716;1;0.000557339;0;0
717;1;0.000546037;0;0
718;1;0.00054584;0;0
719;4;0.0015741;0;0
720;1;0.000560734;0;0
721;1;0.000563596;0;0
722;5;0.00204581;1;100
723;1;0.000601842;0;0
724;6;0.00218871;0;0
725;1;0.000547994;0;0
726;1;0.000543337;0;0
727;1;0.000551162;0;0
728;1;0.000553259;0;0
729;1;0.00055904;0;0
730;3;0.00129473;0;0
731;1;0.000561591;0;0
732;6;0.00231097;1;100
733;1;0.000616848;0;0
734;1;0.000615901;0;0
735;4;0.00207231;1;100
736;4;0.00183325;1;100
737;1;0.00060243;0;0
738;1;0.00056052;0;0
739;3;0.00127937;0;0
740;3;0.00165212;1;100
741;1;0.000549038;0;0
742;3;0.00121095;0;0
743;1;0.000573018;0;0
744;1;0.000619384;0;0
745;1;0.000522545;0;0
746;4;0.00181926;1;100
747;1;0.00061914;0;0
748;4;0.00177562;1;100
749;4;0.00160809;1;85
750;5;0.00230397;1;100
751;4;0.00175948;1;100
752;1;0.00055904;0;0
753;1;0.000530135;0;0
754;1;0.000546037;0;0
755;1;0.000616848;0;0
756;5;0.00197304;0;4
757;4;0.00148741;0;0
758;1;0.000547355;0;0
759;3;0.00119496;0;0
760;1;0.000553972;0;0
761;1;0.000495595;0;0
762;1;0.000624145;0;0
763;5;0.00193487;0;0
764;1;0.000513433;0;0
765;4;0.00164724;1;62
766;4;0.00215284;1;100
767;1;0.000555473;0;0
768;1;0.000563646;0;0
769;5;0.00195685;1;100
770;1;0.000606671;0;0
771;4;0.00208749;1;100
772;1;0.000597776;0;0
773;4;0.00202995;1;100
774;5;0.00181838;0;0
775;1;0.00056164;0;0
776;4;0.00208101;1;100
777;3;0.0011973;0;0
778;1;0.000561826;0;0
779;3;0.00121092;0;0
780;4;0.0021185;1;100
781;1;0.000554936;0;0
782;1;0.000547355;0;0
783;4;0.0020742;1;100
784;4;0.00209838;1;100
785;1;0.000607396;0;0
786;1;0.000611133;0;0
787;5;0.00228394;1;100
788;5;0.00185752;0;0
789;1;0.000613481;0;0
790;4;0.00185605;1;100
791;1;0.000601605;0;0
792;5;0.00228934;1;100
793;3;0.00129542;0;0
794;1;0.00060191;0;0
795;1;0.000551894;0;0
796;4;0.0021185;1;100
797;4;0.00208749;1;100
798;1;0.00055904;0;0
799;1;0.000519933;0;0
800;1;0.000540557;0;0
801;1;0.000629594;0;0
802;1;0.000603474;0;0
803;6;0.00257739;1;100
804;1;0.000545277;0;0
805;5;0.00214353;1;100
806;4;0.00207296;1;100
807;4;0.00202989;1;100
808;4;0.00183331;1;100
809;1;0.000561591;0;0
810;1;0.000496832;0;0
811;1;0.000615901;0;0
812;6;0.00251389;1;100
813;1;0.000607396;0;0
814;1;0.00060904;0;0
815;1;0.000595212;0;0
816;1;0.000595083;0;0
817;4;0.00158204;0;0
818;1;0.00053772;0;0
819;4;0.00150247;0;0
820;5;0.00231804;1;100
821;1;0.00060243;0;0
822;1;0.000540557;0;0
823;1;0.000599615;0;0
824;5;0.00199456;1;100
825;4;0.00181753;1;100
826;1;0.000559971;0;0
827;4;0.00161333;0;0
828;4;0.00164577;1;98
829;4;0.00138838;0;1
830;1;0.000560875;0;0
831;1;0.000607171;0;0
832;1;0.000562381;0;0
833;1;0.000554936;0;0
834;1;0.000595864;0;0
835;7;0.00285572;1;100
836;1;0.000562381;0;0
837;4;0.00212841;1;100
838;4;0.0017684;1;100
839;1;0.000558342;0;0
840;1;0.000610257;0;0
841;1;0.000543337;0;0
842;1;0.000624145;0;0
843;1;0.000615901;0;0
844;1;0.000596691;0;0
845;1;0.000537539;0;0
846;5;0.00183206;0;0
847;1;0.000613976;0;0
848;4;0.00204289;1;100
849;3;0.00117005;0;0
850;4;0.00185696;1;100
851;5;0.00206167;1;100
852;3;0.00118422;0;0
853;1;0.00061914;0;0
854;1;0.000563646;0;0
855;1;0.000613976;0;0
856;1;0.00056164;0;0
857;1;0.000527428;0;0
858;1;0.000612572;0;0
859;1;0.000533892;0;0
860;4;0.00147065;0;0
861;4;0.00165616;0;4
862;4;0.00208038;1;100
863;1;0.000550025;0;0
864;1;0.000511313;0;0
865;1;0.0005095;0;0
866;1;0.000599271;0;0
867;1;0.000544539;0;0
868;4;0.00160204;0;15
869;5;0.00234284;1;100
870;1;0.00060243;0;0
871;3;0.00117191;0;0
872;1;0.000559971;0;0
873;1;0.000540548;0;0
874;1;0.000619384;0;0
875;1;0.000557942;0;0
876;1;0.000563646;0;0
877;4;0.00150768;0;0
878;1;0.00052521;0;0
879;1;0.000610257;0;0
880;4;0.00163138;0;28
881;4;0.00180617;1;100
882;6;0.00256659;1;100
883;3;0.00120089;0;0
884;1;0.000531482;0;0
885;3;0.00121909;0;0
886;1;0.000556432;0;0
887;1;0.000606513;0;0
888;1;0.000522454;0;0
889;5;0.00233126;1;100
890;1;0.000547985;0;0
891;1;0.000607171;0;0
892;1;0.00054423;0;0
893;1;0.000513433;0;0
894;1;0.000610257;0;0
895;5;0.00192744;0;15
896;4;0.00151383;0;0
897;1;0.000624145;0;0
898;1;0.000533079;0;0
899;1;0.000551894;0;0
900;1;0.000613976;0;0
