N;GRAU;PageRank;R-BEP;D-BRANCH
107;1;0.000545548;0;0
108;6;0.00211684;1;100
109;3;0.00110304;0;0
110;1;0.000543585;0;0
111;1;0.000549829;0;0
112;1;0.000488271;0;0
113;1;0.000494376;0;0
114;4;0.00186147;1;100
115;1;0.000553665;0;0
116;1;0.000463078;0;0
117;4;0.00184602;1;100
118;1;0.000541962;0;0
119;1;0.000476656;0;0
120;3;0.00117658;0;0
121;1;0.000544728;0;0
122;1;0.000503073;0;0
123;1;0.000471708;0;0
124;1;0.000509313;0;0
125;1;0.000544654;0;0
126;1;0.000498593;0;0
127;1;0.000554018;0;0
128;1;0.000539328;0;0
129;3;0.00105607;0;0
130;1;0.000465815;0;0
131;3;0.00109689;0;0
132;1;0.00050617;0;0
133;5;0.00207822;1;100
134;1;0.00049476;0;0
135;1;0.000550257;0;0
136;1;0.000504733;0;0
137;1;0.000462002;0;0
138;5;0.00211497;1;100
139;1;0.000497502;0;0
140;1;0.000552876;0;0
141;5;0.00187251;1;100
142;5;0.00187075;1;100
143;1;0.000551413;0;0
144;5;0.00166289;0;0
145;4;0.00190126;1;100
146;1;0.00050426;0;0
147;1;0.000449885;0;0
148;3;0.00115738;0;0
149;1;0.000449885;0;0
150;1;0.000551174;0;0
151;1;0.000495322;0;0
152;1;0.000550257;0;0
153;1;0.00054507;0;0
154;1;0.000470509;0;0
155;1;0.0004899;0;0
156;4;0.00179149;1;100
157;4;0.00146615;0;0
158;1;0.000469546;0;0
159;1;0.000496333;0;0
160;1;0.000549268;0;0
161;1;0.000502393;0;0
162;4;0.00155051;0;0
163;6;0.00208351;1;100
164;1;0.000496333;0;0
165;1;0.000541962;0;0
166;4;0.00162237;1;100
167;1;0.000548126;0;0
168;4;0.00191427;1;100
169;1;0.000506498;0;0
170;1;0.000536448;0;0
171;1;0.000495386;0;0
172;1;0.000509545;0;0
173;6;0.00227609;1;100
174;3;0.00105756;0;0
175;1;0.000555305;0;0
176;3;0.00115185;0;0
177;1;0.000494656;0;0
178;4;0.00184588;1;100
179;1;0.000472446;0;0
180;1;0.000452955;0;0
181;1;0.000536448;0;0
182;3;0.00112466;0;0
183;6;0.00186599;0;25
184;1;0.000510451;0;0
185;1;0.000549268;0;0
186;4;0.00150224;1;100
187;1;0.000555305;0;0
188;3;0.0011676;0;0
189;4;0.00155582;1;100
190;4;0.00185653;1;100
191;1;0.000537029;0;0
192;1;0.000497694;0;0
193;1;0.000468974;0;0
194;3;0.00111464;0;0
195;1;0.000544728;0;0
196;1;0.000469653;0;0
197;4;0.00161972;1;100
198;1;0.000500052;0;0
199;1;0.000458562;0;0
200;1;0.000556782;0;0
201;5;0.00198983;1;100
202;4;0.00191207;1;100
203;1;0.00055414;0;0
204;4;0.00185754;1;100
205;4;0.00163621;1;100
206;4;0.00147548;0;34
207;1;0.000550352;0;0
208;1;0.00053516;0;0
209;1;0.000550352;0;0
210;1;0.000545548;0;0
211;3;0.00103509;0;0
212;1;0.000541669;0;0
213;4;0.00137345;0;0
214;3;0.00110391;0;0
215;1;0.00054073;0;0
216;1;0.000509313;0;0
217;6;0.00225637;1;100
218;4;0.00188788;1;100
219;4;0.00158143;1;100
220;1;0.000540669;0;0
221;1;0.000544654;0;0
222;1;0.000490784;0;0
223;6;0.00209226;1;100
224;3;0.00109031;0;0
225;4;0.00141785;0;9
226;6;0.00220606;1;100
227;4;0.00164157;1;100
228;3;0.00110258;0;0
229;5;0.00204416;1;100
230;5;0.00171964;0;0
231;3;0.00109361;0;0
232;1;0.000541962;0;0
233;1;0.000495462;0;0
234;1;0.000551174;0;0
235;4;0.00150724;0;17
236;1;0.000548126;0;0
237;4;0.00191603;1;100
238;1;0.000543853;0;0
239;1;0.000465815;0;0
240;1;0.000555305;0;0
241;3;0.00106256;0;0
242;1;0.000468027;0;0
243;1;0.00053141;0;0
244;1;0.000555983;0;0
245;3;0.00111662;0;0
246;1;0.000480457;0;0
247;1;0.00049731;0;0
248;1;0.000557157;0;0
249;4;0.00185343;1;100
250;1;0.000473063;0;0
251;4;0.00190621;1;100
252;1;0.000551413;0;0
253;5;0.00200087;1;100
254;1;0.000466721;0;0
255;1;0.000497228;0;0
256;1;0.000557157;0;0
257;5;0.00203373;1;100
258;1;0.000533909;0;0
259;4;0.00148221;0;34
260;1;0.000490968;0;0
261;1;0.000543909;0;0
262;1;0.000465326;0;0
263;1;0.000501053;0;0
264;1;0.000556315;0;0
265;1;0.000494795;0;0
266;1;0.000469546;0;0
267;1;0.00054073;0;0
268;1;0.000494753;0;0
269;1;0.000543728;0;0
270;1;0.000453734;0;0
271;1;0.000546111;0;0
272;4;0.00154482;0;1
273;1;0.000544512;0;0
274;1;0.000538693;0;0
275;1;0.000536448;0;0
276;1;0.000489678;0;0
277;1;0.000544728;0;0
278;4;0.00184453;1;100
279;1;0.000553665;0;0
280;5;0.00190037;1;100
281;6;0.0019643;0;0
282;4;0.00162505;1;100
283;4;0.0018572;1;100
284;4;0.00143258;1;7
285;4;0.00184315;1;100
286;5;0.0018353;1;100
287;7;0.00233423;0;53
288;1;0.000541669;0;0
289;4;0.00136696;0;0
290;4;0.00184987;1;100
291;1;0.000504733;0;0
292;5;0.00202537;1;100
293;3;0.00109927;0;0
294;1;0.00055368;0;0
295;3;0.00110521;0;0
296;3;0.00109906;0;0
297;4;0.00140368;0;0
298;4;0.00189967;1;100
299;4;0.00138372;0;0
300;1;0.000463817;0;0
301;5;0.0016783;0;1
302;1;0.000543585;0;0
303;4;0.00147175;0;0
304;4;0.00189967;1;100
305;1;0.000485377;0;0
306;1;0.000543728;0;0
307;5;0.00172177;0;22
308;4;0.00188788;1;100
309;1;0.000544512;0;0
310;1;0.000495735;0;0
311;1;0.000533909;0;0
312;3;0.00112352;0;0
313;4;0.00137471;0;0
314;4;0.00187317;1;100
315;1;0.000544356;0;0
316;4;0.00134479;0;6
317;1;0.00051015;0;0
318;4;0.0018996;1;100
319;1;0.000500897;0;0
320;1;0.000498833;0;0
321;1;0.000466218;0;0
322;5;0.00152204;0;0
323;4;0.00185216;1;100
324;1;0.000500052;0;0
325;1;0.000490148;0;0
326;4;0.00162501;1;100
327;1;0.000536448;0;0
328;1;0.000543853;0;0
329;1;0.000511201;0;0
330;1;0.000547131;0;0
331;5;0.00180838;1;56
332;4;0.00144152;0;31
333;6;0.00213851;1;100
334;1;0.000539588;0;0
335;1;0.000556782;0;0
336;1;0.000544512;0;0
337;4;0.00191051;1;100
338;4;0.00189589;1;100
339;5;0.00210025;1;100
340;7;0.0025968;1;100
341;1;0.000497937;0;0
342;4;0.00163044;1;100
343;1;0.00049266;0;0
344;3;0.00107711;0;0
345;4;0.00141471;0;0
346;5;0.00205055;1;100
347;7;0.00238638;1;81
348;3;0.00114272;0;0
349;1;0.000499136;0;0
350;4;0.0013211;0;0
351;5;0.00208195;1;100
352;1;0.000497937;0;0
353;4;0.0018996;1;100
354;1;0.000536448;0;0
355;1;0.000554018;0;0
356;1;0.00050154;0;0
357;1;0.000553407;0;0
358;4;0.00181858;1;100
359;1;0.00055368;0;0
360;1;0.000546111;0;0
361;5;0.00209705;1;100
362;4;0.00188356;1;100
363;1;0.000494795;0;0
364;1;0.000479123;0;0
365;1;0.000547237;0;0
366;5;0.00203213;1;100
367;1;0.000490781;0;0
368;1;0.000490968;0;0
369;5;0.00186184;1;100
370;6;0.00223213;1;100
371;4;0.00182131;1;100
372;1;0.000544654;0;0
373;1;0.000495543;0;0
374;3;0.00121027;0;0
375;1;0.000511578;0;0
376;5;0.00192151;1;100
377;1;0.000469653;0;0
378;1;0.000503073;0;0
379;6;0.00194379;0;0
380;4;0.00183873;1;100
381;4;0.00158943;1;100
382;1;0.00053141;0;0
383;1;0.000555305;0;0
384;4;0.00128632;0;0
385;4;0.00132597;0;0
386;6;0.00227906;1;100
387;1;0.000545563;0;0
388;1;0.000480457;0;0
389;4;0.00160369;1;100
390;1;0.000509545;0;0
391;1;0.000472183;0;0
392;1;0.000503932;0;0
393;1;0.000511201;0;0
394;1;0.000506498;0;0
395;1;0.000547131;0;0
396;1;0.000456787;0;0
397;1;0.000470811;0;0
398;1;0.000484174;0;0
399;1;0.000543942;0;0
400;3;0.00103996;0;0
401;1;0.000553407;0;0
402;1;0.000554018;0;0
403;1;0.0004899;0;0
404;4;0.00161276;1;100
405;1;0.000546329;0;0
406;5;0.00205115;1;100
407;4;0.00165832;1;100
408;4;0.00162608;1;100
409;4;0.00153245;1;95
410;1;0.000471634;0;0
411;1;0.000467871;0;0
412;5;0.00200591;1;100
413;4;0.00160607;1;100
414;5;0.00205374;1;100
415;1;0.000555071;0;0
416;4;0.00180663;1;100
417;1;0.000542249;0;0
418;1;0.000486437;0;0
419;1;0.00053554;0;0
420;1;0.000461514;0;0
421;1;0.000539597;0;0
422;1;0.000466512;0;0
423;5;0.00209511;1;100
424;5;0.00207326;1;100
425;1;0.000518575;0;0
426;4;0.00183844;1;100
427;1;0.000540669;0;0
428;4;0.00165128;1;100
429;1;0.000537029;0;0
430;4;0.00133018;0;0
431;4;0.00165201;1;100
432;1;0.000462748;0;0
433;1;0.000539328;0;0
434;1;0.000544654;0;0
435;1;0.000490631;0;0
436;1;0.000466721;0;0
437;1;0.000533909;0;0
438;3;0.00111189;0;0
439;1;0.000553665;0;0
440;1;0.00055368;0;0
441;1;0.000543634;0;0
442;4;0.00182914;1;100
443;1;0.000552876;0;0
444;6;0.00212214;1;100
445;5;0.00180497;1;79
446;1;0.00055414;0;0
447;1;0.000551413;0;0
448;4;0.00183844;1;100
449;1;0.000541669;0;0
450;1;0.000481191;0;0
451;1;0.000494272;0;0
452;4;0.00181858;1;100
453;3;0.00107061;0;0
454;1;0.000450337;0;0
455;1;0.000543942;0;0
456;1;0.000472183;0;0
457;1;0.00045992;0;0
458;1;0.000494191;0;0
459;1;0.000490631;0;0
460;4;0.00186508;1;100
461;4;0.00190732;1;100
462;1;0.000490175;0;0
463;1;0.000507042;0;0
464;1;0.000543942;0;0
465;1;0.000450906;0;0
466;5;0.00211853;1;100
467;1;0.000470257;0;0
468;4;0.00190183;1;100
469;1;0.000492981;0;0
470;1;0.000484441;0;0
471;1;0.00055368;0;0
472;1;0.000537029;0;0
473;1;0.000499136;0;0
474;4;0.00185384;1;100
475;1;0.000472446;0;0
476;1;0.000544356;0;0
477;5;0.00213851;1;100
478;1;0.000466512;0;0
479;1;0.000539328;0;0
480;1;0.000464819;0;0
481;3;0.00106439;0;0
482;1;0.000498695;0;0
483;1;0.00055368;0;0
484;4;0.00183873;1;100
485;6;0.00219892;1;100
486;1;0.000495735;0;0
487;1;0.000557157;0;0
488;3;0.00108025;0;0
489;1;0.000540669;0;0
490;4;0.00187353;1;100
491;4;0.0016298;1;100
492;4;0.00162105;1;100
493;4;0.00161134;1;100
494;4;0.00185284;1;100
495;4;0.00151501;1;100
496;1;0.000555305;0;0
497;3;0.00107254;0;0
498;1;0.000555071;0;0
499;3;0.00111096;0;0
500;4;0.0018524;1;100
501;1;0.000540669;0;0
502;4;0.00189838;1;100
503;1;0.000554018;0;0
504;1;0.000488271;0;0
505;5;0.00184037;1;100
506;1;0.000540669;0;0
507;1;0.000462864;0;0
508;1;0.000544512;0;0
509;4;0.00130382;0;0
510;1;0.000542249;0;0
511;1;0.00054073;0;0
512;4;0.00157259;1;100
513;1;0.000544654;0;0
514;1;0.000518575;0;0
515;1;0.000539597;0;0
516;1;0.000554018;0;0
517;1;0.000468027;0;0
518;1;0.000501722;0;0
519;3;0.00107735;0;0
520;1;0.000491004;0;0
521;1;0.000542279;0;0
522;5;0.00199127;1;100
523;4;0.00149045;0;3
524;1;0.000498695;0;0
525;1;0.000472183;0;0
526;5;0.00207253;1;100
527;5;0.00165257;0;0
528;3;0.0010438;0;0
529;1;0.000541163;0;0
530;5;0.00211361;1;100
531;1;0.000543096;0;0
532;1;0.000465105;0;0
533;1;0.000473928;0;0
534;1;0.000501053;0;0
535;1;0.000452955;0;0
536;1;0.00054073;0;0
537;4;0.00156658;1;100
538;1;0.000531411;0;0
539;4;0.00190183;1;100
540;4;0.00183213;1;100
541;5;0.00192223;1;100
542;1;0.000511578;0;0
543;1;0.000530692;0;0
544;4;0.00185369;1;100
545;1;0.000556315;0;0
546;4;0.00144662;0;58
547;5;0.001709;0;0
548;1;0.000503297;0;0
549;1;0.000503297;0;0
550;4;0.00155509;1;100
551;1;0.000491004;0;0
552;1;0.000497937;0;0
553;5;0.00156736;0;0
554;4;0.00179487;1;100
555;1;0.000547131;0;0
556;1;0.000545563;0;0
557;3;0.0011;0;0
558;5;0.00202827;1;100
559;1;0.000541888;0;0
560;1;0.000542249;0;0
561;1;0.000513547;0;0
562;1;0.000460663;0;0
563;4;0.00120473;0;1
564;4;0.00166152;1;100
565;1;0.000542279;0;0
566;1;0.000507042;0;0
567;4;0.00191427;1;100
568;3;0.00103715;0;0
569;7;0.00237363;1;100
570;1;0.000494656;0;0
571;4;0.00149079;0;0
572;1;0.000556315;0;0
573;4;0.00141603;0;9
574;1;0.000486437;0;0
575;1;0.000499136;0;0
576;1;0.000473063;0;0
577;4;0.00155855;1;100
578;1;0.000502652;0;0
579;1;0.000472866;0;0
580;4;0.00133126;0;0
581;4;0.0018334;1;100
582;1;0.000503297;0;0
583;3;0.00106645;0;0
584;1;0.00050617;0;0
585;1;0.000465105;0;0
586;4;0.00155486;1;100
587;1;0.000556315;0;0
588;5;0.00182825;1;100
589;4;0.0016201;1;100
590;4;0.00162534;1;100
591;4;0.00161295;1;100
592;1;0.000446404;0;0
593;1;0.000467871;0;0
594;1;0.000555071;0;0
595;4;0.0016472;1;100
596;4;0.00138467;0;0
597;1;0.000542249;0;0
598;5;0.00183227;1;100
599;1;0.000494805;0;0
600;4;0.00161403;1;100
601;4;0.00185579;1;100
602;1;0.000494805;0;0
603;1;0.00049372;0;0
604;4;0.00184418;1;100
605;1;0.000554018;0;0
606;1;0.000495386;0;0
607;4;0.00147391;0;19
608;1;0.000547237;0;0
609;4;0.00152422;0;0
610;4;0.00183844;1;100
611;5;0.002028;1;100
612;4;0.00146995;0;0
613;4;0.00190126;1;100
614;1;0.00050426;0;0
615;5;0.00208667;1;100
616;4;0.00190732;1;100
617;1;0.000531411;0;0
618;1;0.000488271;0;0
619;1;0.000464819;0;0
620;4;0.0013646;0;0
621;1;0.000556782;0;0
622;5;0.00212471;1;100
623;5;0.00165947;0;0
624;1;0.000461557;0;0
625;1;0.000494805;0;0
626;1;0.000557157;0;0
627;1;0.000485377;0;0
628;4;0.00158958;1;100
629;4;0.00152315;1;21
630;4;0.0012619;0;0
631;1;0.000463348;0;0
632;4;0.00148716;0;6
633;5;0.00162142;0;0
634;1;0.000553407;0;0
635;1;0.000500897;0;0
636;4;0.00187891;1;100
637;4;0.00191207;1;100
638;3;0.00108627;0;0
639;5;0.00208388;1;100
640;1;0.000497001;0;0
641;4;0.0014437;0;0
642;1;0.000494191;0;0
643;1;0.00049731;0;0
644;1;0.000540669;0;0
645;1;0.000554018;0;0
646;1;0.000497694;0;0
647;1;0.000536448;0;0
648;1;0.000462002;0;0
649;4;0.00184315;1;100
650;1;0.000538693;0;0
651;1;0.000489678;0;0
652;1;0.000541163;0;0
653;3;0.00109029;0;0
654;3;0.00113629;0;0
655;4;0.00160641;1;100
656;1;0.00049266;0;0
657;1;0.00053141;0;0
658;1;0.000540669;0;0
659;3;0.00105758;0;0
660;5;0.00200459;1;100
661;3;0.00102668;0;0
662;1;0.000477255;0;0
663;1;0.000511201;0;0
664;1;0.000557157;0;0
665;1;0.000465189;0;0
666;4;0.00159849;1;100
667;1;0.000539613;0;0
668;1;0.000498996;0;0
669;4;0.00163881;1;100
670;1;0.000479123;0;0
671;1;0.000543096;0;0
672;4;0.00136212;0;0
673;1;0.00049266;0;0
674;1;0.000541888;0;0
675;1;0.000496355;0;0
676;5;0.00188386;1;100
677;1;0.00047678;0;0
678;1;0.000538205;0;0
679;1;0.000482899;0;0
680;1;0.00050426;0;0
681;1;0.00050154;0;0
682;4;0.00190126;1;100
683;1;0.00053554;0;0
684;5;0.00206788;1;100
685;1;0.000544728;0;0
686;4;0.00149499;1;100
687;1;0.000494272;0;0
688;6;0.00199745;0;46
689;4;0.00165516;1;100
690;3;0.0012397;0;0
691;1;0.000556315;0;0
692;5;0.0017411;0;1
693;3;0.00105734;0;0
694;5;0.00202188;1;100
695;3;0.00104437;0;0
696;5;0.00185356;1;100
697;1;0.00055414;0;0
698;1;0.000548048;0;0
699;6;0.00222928;1;100
700;5;0.0021203;1;100
701;4;0.00185653;1;100
702;1;0.000549829;0;0
703;1;0.000461514;0;0
704;1;0.000551174;0;0
705;4;0.00120825;0;1
706;3;0.00111761;1;100
707;5;0.00171856;0;1
708;3;0.00105367;0;0
709;5;0.00183467;1;100
710;1;0.00050233;0;0
711;1;0.000509545;0;0
712;1;0.000481191;0;0
713;1;0.000543634;0;0
714;4;0.00140608;0;0
715;1;0.000556782;0;0
716;3;0.001099;0;0
717;1;0.000500052;0;0
718;1;0.000553665;0;0
719;4;0.00186935;1;100
720;6;0.00191309;0;4
721;4;0.00134554;0;0
722;1;0.000471708;0;0
723;1;0.000541669;0;0
724;6;0.00226455;1;100
725;1;0.000494313;0;0
726;1;0.000553407;0;0
727;6;0.0021873;1;100
728;1;0.000500307;0;0
729;3;0.00104523;0;17
730;1;0.000466218;0;0
731;4;0.0013541;0;0
732;1;0.000543909;0;0
733;3;0.00117771;0;0
734;5;0.00185188;1;100
735;4;0.00181252;1;100
736;4;0.00156416;1;100
737;1;0.000494795;0;0
738;1;0.00055414;0;0
739;1;0.000552876;0;0
740;4;0.00134493;0;0
741;1;0.000479965;0;0
742;1;0.000448423;0;0
743;1;0.000555983;0;0
744;1;0.000547237;0;0
745;1;0.000556315;0;0
746;3;0.00116752;0;0
747;1;0.000503932;0;0
748;3;0.00110208;0;1
749;1;0.000490148;0;0
750;1;0.000530692;0;0
751;1;0.000502652;0;0
752;3;0.00115056;0;0
753;1;0.00055414;0;0
754;6;0.00216434;1;100
755;1;0.00049476;0;0
756;1;0.000446404;0;0
757;3;0.00111395;0;0
758;1;0.000549829;0;0
759;1;0.000495462;0;0
760;4;0.00188356;1;100
761;1;0.000552876;0;0
762;1;0.000495735;0;0
763;1;0.000471198;0;0
764;1;0.000539613;0;0
765;4;0.0015128;1;100
766;1;0.000544512;0;0
767;3;0.0011275;1;32
768;1;0.000551174;0;0
769;5;0.00186307;1;100
770;1;0.000544654;0;0
771;1;0.000472866;0;0
772;4;0.00186885;1;100
773;4;0.00164696;1;100
774;3;0.00106944;0;0
775;1;0.000494753;0;0
776;4;0.00190621;1;100
777;4;0.00141341;0;0
778;1;0.000492981;0;0
779;1;0.000544728;0;0
780;1;0.00051015;0;0
781;1;0.000475845;0;0
782;1;0.00049476;0;0
783;1;0.000546329;0;0
784;1;0.000472446;0;0
785;4;0.00186405;1;100
786;7;0.0024576;1;100
787;1;0.000510451;0;0
788;4;0.00142823;1;89
789;3;0.00107603;0;0
790;1;0.000495315;0;0
791;1;0.00049372;0;0
792;1;0.000494313;0;0
793;3;0.00111641;0;0
794;1;0.000470811;0;0
795;1;0.000539588;0;0
796;4;0.00157824;1;100
797;1;0.000544728;0;0
798;5;0.00191674;1;100
799;1;0.000509313;0;0
800;5;0.00167375;0;2
801;1;0.000543634;0;0
802;1;0.000495543;0;0
803;1;0.000541962;0;0
804;3;0.00116161;0;0
805;1;0.00055368;0;0
806;1;0.000469653;0;0
807;3;0.00103953;0;0
808;6;0.00210832;0;37
809;1;0.000494376;0;0
810;1;0.000502454;0;0
811;1;0.000541669;0;0
812;1;0.000501722;0;0
813;1;0.000471708;0;0
814;3;0.00111302;0;0
815;1;0.00053516;0;0
816;1;0.000543585;0;0
817;1;0.000538693;0;0
818;3;0.00112761;0;0
819;1;0.000496355;0;0
820;1;0.000542249;0;0
821;1;0.000471634;0;0
822;5;0.00187072;1;100
823;1;0.000499979;0;0
824;4;0.00170154;1;100
825;1;0.000490175;0;0
826;3;0.00116543;1;97
827;1;0.000548126;0;0
828;4;0.00144525;1;85
829;1;0.000502652;0;0
830;1;0.00050154;0;0
831;1;0.000500307;0;0
832;1;0.000548048;0;0
833;4;0.00147944;0;13
834;1;0.000469546;0;0
835;3;0.00116045;0;0
836;1;0.000479965;0;0
837;3;0.00105011;0;0
838;1;0.000550257;0;0
839;1;0.000492711;0;0
840;1;0.000550257;0;0
841;5;0.0016995;0;0
842;5;0.00192503;1;100
843;4;0.00153324;1;42
844;4;0.00125838;0;0
845;1;0.000494313;0;0
846;5;0.00187345;1;100
847;1;0.00049241;0;0
848;1;0.000540669;0;0
849;4;0.00162486;1;100
850;7;0.00255077;1;100
851;3;0.00112803;0;0
852;1;0.000470811;0;0
853;1;0.00049731;0;0
854;4;0.00145206;0;0
855;1;0.000500307;0;0
856;4;0.00142282;0;0
857;1;0.000548048;0;0
858;4;0.00148861;0;0
859;1;0.000503932;0;0
860;1;0.000463078;0;0
861;1;0.000490781;0;0
862;5;0.00174829;0;1
863;4;0.00139764;0;0
864;4;0.00164234;1;100
865;1;0.000543853;0;0
866;4;0.001889;1;100
867;3;0.00111357;0;0
868;4;0.0018143;1;100
869;1;0.000495462;0;0
870;3;0.00102328;0;0
871;1;0.000552876;0;0
872;1;0.000498996;0;0
873;4;0.00137348;0;0
874;1;0.000465189;0;0
875;1;0.000466266;0;0
876;4;0.00141576;0;0
877;1;0.000466266;0;0
878;6;0.00204448;0;0
879;1;0.000541962;0;0
880;1;0.000546329;0;0
881;4;0.00160083;1;100
882;1;0.000538205;0;0
883;4;0.00159953;1;100
884;1;0.000470168;0;0
885;1;0.000556782;0;0
886;1;0.000491362;0;0
887;4;0.0018614;1;100
888;1;0.000545563;0;0
889;1;0.000531411;0;0
890;1;0.000498593;0;0
891;1;0.000462864;0;0
892;1;0.000450849;0;0
893;3;0.00109862;0;0
894;1;0.000555071;0;0
895;1;0.000541962;0;0
896;5;0.00206063;1;100
897;4;0.00184077;1;100
898;6;0.00232916;1;100
899;3;0.00107894;0;0
900;4;0.00188401;1;100
901;3;0.00108754;0;0
902;5;0.00174561;0;15
903;7;0.0025584;1;100
904;4;0.00188155;1;100
905;1;0.000555983;0;0
906;1;0.00050617;0;0
907;1;0.000491004;0;0
908;4;0.00163294;1;100
909;1;0.000456614;0;0
910;4;0.00140762;0;0
911;1;0.000543096;0;0
912;1;0.000471198;0;0
913;4;0.00179487;1;100
914;4;0.00162059;1;100
915;1;0.000497228;0;0
916;1;0.00054073;0;0
917;6;0.00184587;0;17
918;1;0.000543909;0;0
919;1;0.00055414;0;0
920;4;0.00182685;1;100
921;1;0.000465326;0;0
922;1;0.000555071;0;0
923;3;0.0012103;0;0
924;1;0.000466266;0;0
925;5;0.00177582;1;48
926;1;0.000553665;0;0
927;5;0.00202821;1;100
928;4;0.00183347;1;100
929;1;0.000557157;0;0
930;1;0.000506498;0;0
931;1;0.000498246;0;0
932;4;0.00183336;1;100
933;5;0.00163931;0;0
934;1;0.000550352;0;0
935;4;0.0018572;1;100
936;4;0.00191603;1;100
937;4;0.00189838;1;100
938;4;0.00127122;0;1
939;1;0.000550257;0;0
940;4;0.00160369;1;100
941;1;0.000479965;0;0
942;6;0.00227088;1;100
943;1;0.000463078;0;0
944;4;0.00150667;0;9
945;1;0.000539597;0;0
946;1;0.00053554;0;0
947;3;0.00111479;0;0
948;1;0.000473928;0;0
949;1;0.000538205;0;0
950;5;0.00178667;0;0
951;4;0.00160297;1;100
952;1;0.00049372;0;0
953;1;0.000530692;0;0
954;5;0.00187632;1;100
955;5;0.00205913;1;100
956;4;0.00143753;0;19
957;4;0.00160455;1;100
958;5;0.00163189;0;4
959;1;0.000513547;0;0
960;1;0.00050233;0;0
961;1;0.00053516;0;0
962;6;0.00204548;1;87
963;1;0.000513547;0;0
964;4;0.00148767;1;100
965;1;0.000484441;0;0
966;6;0.00222487;1;100
967;1;0.000555983;0;0
968;4;0.00184588;1;100
969;1;0.00051015;0;0
970;1;0.000498593;0;0
971;1;0.000491362;0;0
972;3;0.00101936;0;0
973;3;0.00106325;0;0
974;4;0.00185754;1;100
975;4;0.00124656;0;0
976;3;0.00115094;0;0
977;1;0.000544512;0;0
978;4;0.00158323;1;100
979;4;0.00141335;0;0
980;4;0.00150708;0;79
981;4;0.00191051;1;100
982;5;0.00184201;1;100
983;5;0.00188535;1;100
984;1;0.00049241;0;0
985;4;0.00163401;1;100
986;1;0.000550257;0;0
987;3;0.00112256;0;0
988;1;0.000542279;0;0
989;4;0.00185915;1;100
990;1;0.000442339;0;0
991;5;0.00193602;1;100
992;1;0.000552876;0;0
993;1;0.000518575;0;0
994;4;0.00157384;1;100
995;1;0.000476656;0;0
996;1;0.000465189;0;0
