N;GRAU;PageRank;R-BEP;D-BRANCH
258;4;0.00135282;0;0
259;1;0.000501173;0;0
260;1;0.000505513;0;0
261;4;0.00189971;1;100
262;1;0.000491435;0;0
263;4;0.00192946;1;100
264;1;0.000503963;0;0
265;1;0.000546725;0;0
266;3;0.00119637;0;3
267;5;0.00181706;0;0
268;1;0.000510277;0;0
269;6;0.00241013;1;100
270;4;0.00145643;0;0
271;4;0.00187268;1;100
272;4;0.00196266;1;100
273;4;0.00162716;1;100
274;1;0.000548372;0;0
275;4;0.00189436;1;100
276;1;0.000558302;0;0
277;4;0.00170496;1;100
278;1;0.000558163;0;0
279;1;0.000545909;0;0
280;1;0.000560178;0;0
281;1;0.000557571;0;0
282;1;0.000558302;0;0
283;1;0.000495892;0;0
284;5;0.00212555;1;100
285;1;0.000565648;0;0
286;1;0.000546179;0;0
287;4;0.00195566;1;100
288;1;0.000565648;0;0
289;5;0.00208959;1;100
290;1;0.00056001;0;0
291;1;0.000553402;0;0
292;1;0.00055087;0;0
293;1;0.000546725;0;0
294;1;0.000504877;0;0
295;4;0.0019156;1;100
296;3;0.00116231;0;0
297;4;0.00192142;1;100
298;1;0.000567219;0;0
299;5;0.00164604;0;11
300;1;0.000553687;0;0
301;1;0.000546179;0;0
302;4;0.00128086;0;16
303;1;0.000564071;0;0
304;1;0.00050687;0;0
305;4;0.00196338;1;100
306;4;0.00162675;1;100
307;1;0.000567118;0;0
308;6;0.00236323;1;100
309;4;0.00196266;1;100
310;1;0.000545909;0;0
311;3;0.00117133;0;0
312;1;0.000567219;0;0
313;1;0.000558302;0;0
314;1;0.000496079;0;0
315;5;0.00215269;1;100
316;4;0.00196276;1;100
317;4;0.00165258;1;100
318;4;0.00193727;1;100
319;1;0.000547944;0;0
320;1;0.000552706;0;0
321;4;0.00186243;1;100
322;1;0.000548372;0;0
323;3;0.00120631;0;12
324;1;0.000548372;0;0
325;1;0.000501173;0;0
326;4;0.00187268;1;100
327;1;0.000501515;0;0
328;3;0.00119526;0;0
329;1;0.000476064;0;0
330;3;0.00111126;0;0
331;1;0.000488779;0;0
332;1;0.000482283;0;0
333;4;0.00191798;1;100
334;1;0.000565648;0;0
335;1;0.000558163;0;0
336;4;0.00141318;0;0
337;1;0.000555779;0;0
338;1;0.000567118;0;0
339;1;0.000506249;0;0
340;4;0.00151613;0;18
341;1;0.000551568;0;0
342;1;0.000553687;0;0
343;5;0.00176211;1;56
344;3;0.0011281;0;0
345;1;0.000502738;0;0
346;4;0.00196338;1;100
347;4;0.00189836;1;100
348;1;0.000549127;0;0
349;4;0.00173991;1;100
350;1;0.000544969;0;0
351;1;0.000559968;0;0
352;1;0.000503969;0;0
353;1;0.000515304;0;0
354;4;0.00156906;1;100
355;1;0.000557751;0;0
356;1;0.000480016;0;0
357;1;0.000558706;0;0
358;1;0.00056001;0;0
359;4;0.00185071;1;100
360;4;0.00196266;1;100
361;1;0.000506904;0;0
362;1;0.000557972;0;0
363;1;0.000504877;0;0
364;4;0.00153977;0;0
365;1;0.000523131;0;0
366;1;0.000564071;0;0
367;1;0.000517494;0;0
368;1;0.000557571;0;0
369;4;0.00190499;1;100
370;1;0.000557705;0;0
371;1;0.000565308;0;0
372;4;0.00191798;1;100
373;1;0.000512724;0;0
374;5;0.00209165;1;100
375;1;0.000559968;0;0
376;1;0.000505231;0;0
377;1;0.000505231;0;0
378;1;0.000545766;0;0
379;3;0.00119685;0;0
380;5;0.00188662;1;100
381;1;0.000565578;0;0
382;1;0.000567219;0;0
383;1;0.00050425;0;0
384;3;0.00114438;0;0
385;1;0.000512973;0;0
386;1;0.000564071;0;0
387;3;0.00109658;0;0
388;1;0.000519773;0;0
389;4;0.00187663;1;100
390;4;0.0015263;1;100
391;1;0.000510593;0;0
392;1;0.00055087;0;0
393;4;0.00143915;0;0
394;1;0.000565143;0;0
395;1;0.000505977;0;0
396;1;0.000558578;0;0
397;1;0.000544969;0;0
398;1;0.000495771;0;0
399;4;0.00187137;1;100
400;4;0.00185563;1;100
401;4;0.00195361;1;100
402;1;0.000551948;0;0
403;1;0.000507559;0;0
404;1;0.0005072;0;0
405;1;0.000552339;0;0
406;1;0.000523131;0;0
407;1;0.000567087;0;0
408;4;0.00189509;1;100
409;4;0.00163988;1;100
410;4;0.00189336;1;100
411;4;0.00196338;1;100
412;1;0.000552552;0;0
413;3;0.00122906;0;0
414;4;0.00148402;0;0
415;1;0.000567219;0;0
416;4;0.00172694;1;100
417;4;0.00190955;1;100
418;1;0.000559968;0;0
419;4;0.00163042;1;100
420;1;0.000505513;0;0
421;1;0.000547944;0;0
422;3;0.00121054;0;0
423;1;0.000557496;0;0
424;5;0.00206355;1;100
425;5;0.00213514;1;100
426;4;0.00193025;1;100
427;5;0.00191802;1;100
428;1;0.000567219;0;0
429;1;0.000545229;0;0
430;1;0.000557344;0;0
431;1;0.000551908;0;0
432;1;0.000496079;0;0
433;4;0.00165202;1;100
434;1;0.000558637;0;0
435;3;0.0011668;0;0
436;4;0.00153676;1;91
437;1;0.000567118;0;0
438;4;0.00195566;1;100
439;1;0.000567087;0;0
440;1;0.000506249;0;0
441;1;0.000557065;0;0
442;1;0.000544321;0;0
443;1;0.000567064;0;0
444;1;0.000557571;0;0
445;4;0.00161087;1;100
446;3;0.0011586;0;0
447;1;0.000522388;0;0
448;4;0.00194857;1;100
449;6;0.00237559;1;100
450;4;0.00137433;0;0
451;4;0.00156369;0;0
452;5;0.00209125;1;100
453;4;0.00147494;1;85
454;1;0.000557705;0;0
455;4;0.00172537;1;100
456;1;0.000567087;0;0
457;1;0.000565648;0;0
458;3;0.00126132;0;10
459;1;0.000557346;0;0
460;1;0.000552552;0;0
461;1;0.000510593;0;0
462;4;0.00191763;1;100
463;1;0.000484508;0;0
464;1;0.000558163;0;0
465;1;0.000512934;0;0
466;1;0.000547944;0;0
467;1;0.000515473;0;0
468;4;0.00189152;1;100
469;1;0.000503856;0;0
470;1;0.00055087;0;0
471;4;0.00158677;1;100
472;1;0.000567064;0;0
473;4;0.00196276;1;100
474;4;0.00166574;1;100
475;5;0.00194127;1;100
476;1;0.000545766;0;0
477;4;0.00195599;1;100
478;5;0.00193487;1;100
479;1;0.000519773;0;0
480;1;0.000500891;0;0
481;1;0.000505231;0;0
482;1;0.000567219;0;0
483;1;0.000545833;0;0
484;1;0.000510066;0;0
485;1;0.000557346;0;0
486;1;0.000559968;0;0
487;1;0.000515957;0;0
488;1;0.00055958;0;0
489;1;0.000505977;0;0
490;1;0.000558163;0;0
491;1;0.000509025;0;0
492;1;0.00051274;0;0
493;1;0.000567064;0;0
494;1;0.000508389;0;0
495;1;0.000486541;0;0
496;5;0.00213043;1;100
497;4;0.00196291;1;100
498;5;0.00213491;1;100
499;4;0.001923;1;100
500;1;0.000504806;0;0
501;4;0.00195439;1;100
502;1;0.00056001;0;0
503;5;0.00193786;1;100
504;3;0.00111402;0;0
505;4;0.00191883;1;100
506;4;0.00167065;1;100
507;3;0.00113388;0;0
508;5;0.00219781;1;100
509;1;0.000496666;0;0
510;1;0.000560178;0;0
511;1;0.000545909;0;0
512;1;0.000561671;0;0
513;4;0.00192142;1;100
514;1;0.000557496;0;0
515;1;0.000502175;0;0
516;4;0.00163647;1;100
517;4;0.00186694;1;100
518;1;0.00048479;0;0
519;1;0.00050687;0;0
520;4;0.00196338;1;100
521;1;0.000510277;0;0
522;1;0.000549807;0;0
523;1;0.000549807;0;0
524;3;0.001203;0;0
525;1;0.000558637;0;0
526;1;0.000567219;0;0
527;1;0.000567219;0;0
528;4;0.00195361;1;100
529;1;0.000557346;0;0
530;1;0.000554811;0;0
531;1;0.00055087;0;0
532;4;0.00172694;1;100
533;1;0.000507559;0;0
534;4;0.001923;1;100
535;1;0.000567064;0;0
536;1;0.000567087;0;0
537;4;0.00196266;1;100
538;4;0.00154121;0;0
539;4;0.00168094;1;100
540;1;0.000515957;0;0
541;4;0.00192863;1;100
542;4;0.00163506;1;100
543;4;0.00146648;0;0
544;1;0.000567118;0;0
545;1;0.000548784;0;0
546;1;0.000567219;0;0
547;5;0.00186671;1;100
548;1;0.000557344;0;0
549;1;0.000567064;0;0
550;4;0.00170588;1;100
551;4;0.00170755;1;100
552;4;0.00162773;1;100
553;1;0.000565578;0;0
554;4;0.00166967;1;100
555;4;0.00192863;1;100
556;1;0.000503969;0;0
557;5;0.00219489;1;100
558;1;0.000567064;0;0
559;5;0.00162126;0;0
560;5;0.00198707;1;100
561;1;0.000567064;0;0
562;1;0.000544321;0;0
563;4;0.00196266;1;100
564;1;0.000508474;0;0
565;1;0.000557751;0;0
566;1;0.000512724;0;0
567;1;0.000557065;0;0
568;4;0.00163088;1;100
569;1;0.000544197;0;0
570;4;0.00170424;1;100
571;1;0.000567219;0;0
572;1;0.000502906;0;0
573;1;0.000557065;0;0
574;1;0.00055028;0;0
575;1;0.000494901;0;0
576;1;0.000567118;0;0
577;1;0.000567087;0;0
578;1;0.000557972;0;0
579;1;0.000553687;0;0
580;3;0.00119232;0;0
581;1;0.000555779;0;0
582;1;0.000509366;0;0
583;1;0.000567118;0;0
584;1;0.000547667;0;0
585;1;0.000564071;0;0
586;1;0.000476963;0;0
587;4;0.00190955;1;100
588;5;0.00212287;1;100
589;1;0.000523628;0;0
590;1;0.000522388;0;0
591;1;0.000567087;0;0
592;3;0.00111507;0;13
593;4;0.00191987;1;100
594;4;0.00195361;1;100
595;1;0.000510912;0;0
596;1;0.0005516;0;0
597;1;0.000515473;0;0
598;4;0.00187841;1;100
599;1;0.000567118;0;0
600;4;0.00165381;1;100
601;3;0.00118845;0;0
602;1;0.000565648;0;0
603;1;0.000501677;0;0
604;1;0.000545766;0;0
605;4;0.00168937;1;100
606;1;0.000499402;0;0
607;1;0.000567087;0;0
608;1;0.0005516;0;0
609;3;0.00108836;0;0
610;4;0.0015797;1;100
611;5;0.00212391;1;100
612;4;0.00186694;1;100
613;1;0.000515473;0;0
614;1;0.000565578;0;0
615;3;0.0012527;0;0
616;1;0.000504877;0;0
617;5;0.00195134;1;100
618;4;0.00192272;1;100
619;1;0.000565308;0;0
620;1;0.000558578;0;0
621;1;0.000558706;0;0
622;1;0.000511343;0;0
623;4;0.00157161;1;96
624;1;0.000560178;0;0
625;4;0.00193727;1;100
626;1;0.000507193;0;0
627;1;0.000491435;0;0
628;1;0.000560178;0;0
629;4;0.0018631;1;100
630;1;0.000565308;0;0
631;1;0.000567118;0;0
632;1;0.000565143;0;0
633;1;0.000510888;0;0
634;1;0.000512152;0;0
635;4;0.00185868;1;100
636;1;0.000515957;0;0
637;1;0.000557972;0;0
638;1;0.000558637;0;0
639;4;0.00196276;1;100
640;1;0.00050899;0;0
641;1;0.000555779;0;0
642;1;0.000557751;0;0
643;1;0.000554811;0;0
644;1;0.000478928;0;0
645;4;0.001711;1;100
646;1;0.000565578;0;0
647;1;0.000544197;0;0
648;4;0.00169899;1;100
649;1;0.000544197;0;0
650;6;0.00230797;1;100
651;1;0.000503963;0;0
652;1;0.000561751;0;0
653;1;0.000561751;0;0
654;1;0.000558706;0;0
655;1;0.000548547;0;0
656;4;0.00186523;1;100
657;1;0.000547667;0;0
658;1;0.000547667;0;0
659;1;0.000551568;0;0
660;4;0.00169016;1;100
661;1;0.000509159;0;0
662;1;0.000567064;0;0
663;1;0.000567087;0;0
664;1;0.00050558;0;0
665;4;0.00191861;1;100
666;1;0.000552706;0;0
667;1;0.000546725;0;0
668;1;0.000558163;0;0
669;6;0.00200296;0;40
670;1;0.000512305;0;0
671;1;0.000557065;0;0
672;1;0.000565143;0;0
673;4;0.00166944;1;100
674;4;0.00152736;1;100
675;4;0.00196338;1;100
676;1;0.000479682;0;0
677;1;0.000567118;0;0
678;1;0.000560178;0;0
679;4;0.00154339;1;100
680;1;0.000567219;0;0
681;1;0.000508389;0;0
682;3;0.00111962;0;0
683;1;0.000508867;0;0
684;4;0.00189133;1;100
685;5;0.00208214;1;100
686;1;0.000565578;0;0
687;1;0.000558578;0;0
688;1;0.000543275;0;0
689;4;0.00170592;1;100
690;1;0.000551657;0;0
691;1;0.000517494;0;0
692;1;0.000554811;0;0
693;1;0.000494901;0;0
694;1;0.000503856;0;0
695;1;0.00055958;0;0
696;1;0.00056001;0;0
697;1;0.000561671;0;0
698;1;0.000544197;0;0
699;5;0.00188843;1;90
700;1;0.000557065;0;0
701;1;0.000507492;0;0
702;1;0.000567064;0;0
703;3;0.00124328;0;0
704;1;0.000567087;0;0
705;1;0.000567087;0;0
706;1;0.000548547;0;0
707;1;0.000511066;0;0
708;1;0.000512305;0;0
709;1;0.000557344;0;0
710;5;0.00185095;0;0
711;3;0.00115169;0;0
712;4;0.00147792;1;100
713;5;0.00214984;1;100
714;4;0.0018832;1;100
715;1;0.000558578;0;0
716;4;0.00157814;1;86
717;4;0.00162861;1;100
718;1;0.000558637;0;0
719;4;0.00172592;1;100
720;4;0.0013196;0;0
721;1;0.000551948;0;0
722;4;0.00163313;1;100
723;4;0.00163137;1;100
724;4;0.00194857;1;100
725;1;0.000507193;0;0
726;5;0.00192869;1;100
727;5;0.00192489;1;100
728;1;0.000552339;0;0
729;1;0.00055028;0;0
730;4;0.00165191;1;100
731;5;0.0018798;1;42
732;1;0.000478928;0;0
733;5;0.00191073;1;100
734;1;0.000547667;0;0
735;1;0.000567219;0;0
736;1;0.000557972;0;0
737;1;0.000477877;0;0
738;1;0.000504806;0;0
739;4;0.00185504;1;100
740;4;0.00164057;1;100
741;3;0.00125608;0;10
742;1;0.000517494;0;0
743;1;0.000546361;0;0
744;1;0.000512471;0;0
745;4;0.00187469;1;100
746;1;0.000567219;0;0
747;1;0.000495771;0;0
748;4;0.00188367;1;100
749;1;0.000559834;0;0
750;1;0.000546361;0;0
751;5;0.00195003;1;100
752;3;0.00111589;0;0
753;1;0.00055958;0;0
754;4;0.00152555;1;100
755;4;0.00187137;1;100
756;4;0.00192744;1;100
757;1;0.000512973;0;0
758;1;0.000553687;0;0
759;1;0.000521119;0;0
760;1;0.000507193;0;0
761;4;0.00172592;1;100
762;4;0.00196338;1;100
763;1;0.000557705;0;0
764;1;0.000508867;0;0
765;3;0.0012019;0;91
766;1;0.000512508;0;0
767;1;0.000549162;0;0
768;4;0.00135402;0;2
769;5;0.00175862;0;0
770;1;0.000500803;0;0
771;4;0.00186274;1;100
772;1;0.000557496;0;0
773;1;0.000565648;0;0
774;4;0.001695;1;100
775;1;0.000512934;0;0
776;1;0.000509366;0;0
777;1;0.000567118;0;0
778;1;0.000557346;0;0
779;1;0.000557346;0;0
780;1;0.000511257;0;0
781;5;0.00208151;1;100
782;1;0.000567087;0;0
783;5;0.00208382;1;100
784;1;0.000558302;0;0
785;1;0.000561671;0;0
786;5;0.00196769;1;100
787;1;0.000558706;0;0
788;4;0.00170564;1;100
789;1;0.000567219;0;0
790;1;0.000565143;0;0
791;4;0.0019156;1;100
792;5;0.00162738;0;0
793;1;0.000565578;0;0
794;4;0.00196291;1;100
795;1;0.000477231;0;0
796;1;0.000510066;0;0
797;4;0.00156815;0;50
798;1;0.00050727;0;0
799;1;0.000549807;0;0
800;1;0.000499347;0;0
801;4;0.00192077;1;100
802;4;0.00157598;0;27
803;1;0.000565308;0;0
804;1;0.000565308;0;0
805;4;0.00195599;1;100
806;4;0.00189971;1;100
807;1;0.000549162;0;0
808;1;0.000523131;0;0
809;1;0.000509025;0;0
810;1;0.000557705;0;0
811;4;0.00165419;1;100
812;1;0.00055958;0;0
813;1;0.000558302;0;0
814;1;0.000551908;0;0
815;4;0.00191692;1;100
816;1;0.000500891;0;0
817;1;0.00051973;0;0
818;4;0.00188144;1;100
819;1;0.000549127;0;0
820;4;0.00188645;1;100
821;1;0.000508389;0;0
822;5;0.00209924;1;100
823;4;0.00162906;1;100
824;1;0.000564071;0;0
825;1;0.000561671;0;0
826;1;0.000545229;0;0
827;4;0.00191692;1;100
828;3;0.00114004;0;0
829;1;0.000549807;0;0
830;1;0.000511036;0;0
831;1;0.000548784;0;0
832;1;0.000567064;0;0
833;4;0.00196276;1;100
834;1;0.000559834;0;0
835;3;0.00115448;0;0
836;1;0.000559834;0;0
837;1;0.000564071;0;0
838;4;0.00192272;1;100
839;1;0.000555779;0;0
840;5;0.00218306;1;100
841;1;0.000486541;0;0
842;1;0.000557571;0;0
843;3;0.00119005;0;0
844;1;0.000546179;0;0
845;1;0.000510888;0;0
846;5;0.00211098;1;100
847;1;0.000567219;0;0
848;1;0.000501515;0;0
849;4;0.00162306;1;100
850;4;0.00155509;0;14
851;4;0.00196338;1;100
852;4;0.00168953;1;100
853;4;0.00188144;1;100
854;1;0.000557571;0;0
855;1;0.0005516;0;0
856;1;0.000545229;0;0
857;1;0.000567064;0;0
858;4;0.00166993;1;100
859;1;0.000557065;0;0
860;4;0.00196276;1;100
861;1;0.000477877;0;0
862;1;0.000511066;0;0
863;1;0.000510912;0;0
864;1;0.000502446;0;0
865;5;0.00210329;1;100
866;1;0.000502446;0;0
867;3;0.00118943;0;0
868;1;0.000512471;0;0
869;1;0.000567118;0;0
870;1;0.000500803;0;0
871;1;0.000551657;0;0
872;1;0.000551948;0;0
873;1;0.000567087;0;0
874;4;0.00162677;1;100
875;1;0.000567118;0;0
876;4;0.00196291;1;100
877;1;0.000558637;0;0
878;1;0.000507492;0;0
879;1;0.000511036;0;0
880;1;0.000488779;0;0
881;1;0.000553402;0;0
882;1;0.000567064;0;0
883;1;0.000496666;0;0
884;1;0.000565143;0;0
885;1;0.000565308;0;0
886;1;0.000567118;0;0
887;1;0.000548912;0;0
888;1;0.000511343;0;0
889;1;0.00048479;0;0
890;1;0.000567087;0;0
891;1;0.000481504;0;0
892;1;0.000567087;0;0
893;1;0.000502738;0;0
894;1;0.000557571;0;0
895;1;0.00050425;0;0
896;3;0.00112936;0;0
897;1;0.000557496;0;0
898;1;0.000546725;0;0
899;1;0.000567087;0;0
900;1;0.000499347;0;0
901;1;0.000545766;0;0
902;1;0.000557751;0;0
903;1;0.000557344;0;0
904;1;0.000547944;0;0
905;4;0.00165551;1;100
906;1;0.000567118;0;0
907;1;0.000510277;0;0
908;1;0.000548474;0;0
909;1;0.000557705;0;0
910;1;0.000561751;0;0
911;5;0.00189186;1;100
912;1;0.000565648;0;0
913;1;0.000567118;0;0
914;4;0.00191691;1;100
915;4;0.00142687;0;0
916;1;0.000554811;0;0
917;1;0.000549807;0;0
918;5;0.00189878;1;100
919;1;0.000512934;0;0
920;4;0.00186243;1;100
921;1;0.000567219;0;0
922;1;0.0004589;0;0
923;4;0.00188988;1;100
924;4;0.00195439;1;100
925;4;0.0017256;1;100
926;1;0.000553687;0;0
927;1;0.000545833;0;0
928;4;0.00186437;1;100
929;4;0.00144041;0;0
930;1;0.000523628;0;0
931;1;0.000565578;0;0
932;1;0.000509179;0;0
933;4;0.00155407;0;60
934;1;0.000561671;0;0
935;1;0.00055018;0;0
936;5;0.00211804;1;100
937;1;0.000554811;0;0
938;5;0.00219052;1;100
939;1;0.00051274;0;0
940;1;0.000567219;0;0
941;1;0.000548474;0;0
942;4;0.00188645;1;100
943;5;0.00213367;1;100
944;1;0.000501031;0;0
945;1;0.000551568;0;0
946;1;0.000557751;0;0
947;1;0.000507492;0;0
948;1;0.000559834;0;0
949;1;0.000521119;0;0
950;1;0.00055087;0;0
951;1;0.000512471;0;0
952;1;0.000520019;0;0
953;5;0.00187652;1;100
954;4;0.00196291;1;100
955;4;0.00189971;1;100
956;1;0.000549127;0;0
957;1;0.000557972;0;0
958;1;0.000544969;0;0
959;1;0.000565143;0;0
960;1;0.000545833;0;0
961;1;0.000553687;0;0
962;3;0.00115703;0;0
963;1;0.000512449;0;0
964;1;0.000565648;0;0
965;4;0.00196291;1;100
966;1;0.000503963;0;0
967;4;0.0016283;1;100
968;4;0.00189015;1;100
969;6;0.00239138;1;100
970;5;0.00206407;1;100
971;3;0.00108259;0;0
972;1;0.000557496;0;0
973;1;0.000565578;0;0
974;1;0.000555779;0;0
975;1;0.000509179;0;0
976;4;0.00196291;1;100
977;1;0.000548784;0;0
978;1;0.000557346;0;0
979;1;0.000567118;0;0
980;4;0.00171908;1;100
981;1;0.000488779;0;0
982;4;0.00192946;1;100
983;4;0.00191987;1;100
984;1;0.00050486;0;0
985;4;0.00150182;0;44
986;1;0.000558637;0;0
987;1;0.000495892;0;0
988;4;0.00187517;1;100
989;1;0.00055018;0;0
990;1;0.00051734;0;0
991;1;0.000544197;0;0
992;1;0.000501677;0;0
993;1;0.000510066;0;0
994;1;0.000504756;0;0
995;4;0.00195566;1;100
996;1;0.00048479;0;0
