N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
74;3;0.00110292;906.685;0;0
75;1;0.000535791;1866.4;0;0
76;1;0.000563933;1773.26;0;0
77;4;0.00160986;621.17;1;100
78;1;0.000542574;1843.07;0;0
79;1;0.000481817;2075.48;0;0
80;1;0.000485275;2060.69;0;0
81;1;0.000540378;1850.56;0;0
82;7;0.00230075;434.64;1;100
83;5;0.00172313;580.34;0;19
84;1;0.000487718;2050.36;0;0
85;5;0.00207408;482.14;1;100
86;4;0.00189613;527.39;1;100
87;4;0.00139146;718.671;0;0
88;4;0.00158926;629.223;1;100
89;1;0.000503558;1985.87;0;0
90;1;0.000487643;2050.68;0;0
91;4;0.00134495;743.524;0;0
92;4;0.00164498;607.912;1;100
93;7;0.0023655;422.744;1;100
94;5;0.00205829;485.841;1;100
95;1;0.000542659;1842.78;0;0
96;1;0.000498002;2008.03;0;0
97;4;0.00149717;667.928;0;0
98;1;0.000485303;2060.57;0;0
99;4;0.00180821;553.034;1;100
100;1;0.000490561;2038.48;0;0
101;5;0.00181985;549.496;1;100
102;3;0.0010331;967.965;0;0
103;3;0.00105607;946.909;0;0
104;1;0.00048139;2077.32;0;0
105;1;0.000436439;2291.27;0;0
106;1;0.000537007;1862.17;0;0
107;1;0.000480098;2082.91;0;0
108;1;0.000434836;2299.72;0;0
109;1;0.000468466;2134.63;0;0
110;1;0.000437239;2287.08;0;0
111;5;0.00183967;543.575;1;100
112;1;0.00049997;2000.12;0;0
113;1;0.000449056;2226.89;0;0
114;1;0.000495547;2017.97;0;0
115;4;0.00144385;692.591;0;0
116;1;0.000557049;1795.18;0;0
117;1;0.000534213;1871.91;0;0
118;1;0.000500459;1998.17;0;0
119;1;0.000453956;2202.86;0;0
120;4;0.00145919;685.313;0;0
121;4;0.00158553;630.705;1;100
122;1;0.000552928;1808.55;0;0
123;3;0.00115161;868.349;0;0
124;5;0.00163548;611.442;0;0
125;1;0.000451156;2216.53;0;0
126;1;0.000442499;2259.89;0;0
127;4;0.00194792;513.368;1;100
128;1;0.000562646;1777.32;0;0
129;1;0.00045327;2206.19;0;0
130;1;0.000456302;2191.53;0;0
131;1;0.000484586;2063.62;0;0
132;1;0.000496505;2014.08;0;0
133;1;0.000435212;2297.73;0;0
134;1;0.000506779;1973.25;0;0
135;1;0.000537007;1862.17;0;0
136;1;0.000498881;2004.49;0;0
137;1;0.000495387;2018.62;0;0
138;1;0.000485303;2060.57;0;0
139;1;0.000493779;2025.2;0;0
140;5;0.00196671;508.462;1;100
141;1;0.000459981;2174;0;0
142;5;0.0016755;596.835;0;1
143;1;0.000562646;1777.32;0;0
144;4;0.00156287;639.846;1;100
145;1;0.000489977;2040.91;0;0
146;1;0.00053294;1876.38;0;0
147;1;0.000477097;2096.01;0;0
148;5;0.00188955;529.225;1;100
149;1;0.000501857;1992.6;0;0
150;1;0.000540501;1850.13;0;0
151;3;0.00109177;915.947;0;0
152;4;0.00159099;628.538;1;100
153;1;0.000459208;2177.66;0;0
154;4;0.00134388;744.116;0;39
155;5;0.00189534;527.609;1;100
156;1;0.000542574;1843.07;0;0
157;1;0.000490655;2038.09;0;0
158;7;0.00237889;420.364;1;100
159;5;0.00196514;508.87;1;100
160;3;0.00104893;953.356;0;0
161;4;0.00159445;627.176;1;100
162;1;0.000498002;2008.03;0;0
163;4;0.00137247;728.616;0;1
164;5;0.00154532;647.115;0;0
165;1;0.000470741;2124.31;0;0
166;1;0.000563933;1773.26;0;0
167;1;0.000452566;2209.62;0;0
168;3;0.00108486;921.777;0;0
169;1;0.000429114;2330.38;0;0
170;1;0.000475234;2104.23;0;0
171;4;0.00153411;651.845;1;100
172;4;0.00139716;715.739;0;0
173;1;0.00045391;2203.08;0;0
174;3;0.00109362;914.393;0;0
175;3;0.00101272;987.437;0;0
176;3;0.00110878;901.889;0;0
177;5;0.00207104;482.85;1;100
178;1;0.000552928;1808.55;0;0
179;1;0.000482044;2074.5;0;0
180;5;0.00187962;532.022;1;100
181;4;0.00151592;659.664;0;4
182;1;0.000429377;2328.95;0;0
183;1;0.000484788;2062.76;0;0
184;6;0.00202283;494.356;1;100
185;1;0.000454604;2199.72;0;0
186;4;0.00186571;535.988;1;100
187;1;0.000499909;2000.37;0;0
188;1;0.000500122;1999.51;0;0
189;1;0.000498881;2004.49;0;0
190;1;0.000442305;2260.88;0;0
191;1;0.000458329;2181.84;0;0
192;4;0.00180806;553.079;1;100
193;1;0.000484788;2062.76;0;0
194;1;0.00055328;1807.4;0;0
195;4;0.00189779;526.929;1;100
196;1;0.000479971;2083.46;0;0
197;1;0.000454604;2199.72;0;0
198;5;0.00164922;606.346;0;16
199;6;0.00195089;512.586;0;0
200;1;0.000503558;1985.87;0;0
201;6;0.00226406;441.685;1;100
202;4;0.00157598;634.527;1;100
203;1;0.000444634;2249.04;0;0
204;1;0.000465133;2149.92;0;0
205;3;0.00103586;965.384;0;0
206;5;0.0020369;490.942;1;100
207;1;0.000487163;2052.7;0;0
208;4;0.00181549;550.816;1;100
209;1;0.00049407;2024.01;0;0
210;1;0.000545958;1831.64;0;0
211;1;0.000453956;2202.86;0;0
212;1;0.000470518;2125.32;0;0
213;1;0.000506779;1973.25;0;0
214;4;0.00158195;632.13;1;100
215;4;0.00184741;541.299;1;100
216;1;0.000563933;1773.26;0;0
217;1;0.000500343;1998.63;0;0
218;1;0.000495361;2018.73;0;0
219;1;0.000484895;2062.3;0;0
220;5;0.00177554;563.21;0;0
221;3;0.00114684;871.965;0;0
222;1;0.000489977;2040.91;0;0
223;5;0.00178394;560.557;1;100
224;4;0.00148237;674.597;0;0
225;1;0.000497575;2009.75;0;0
226;1;0.000494635;2021.69;0;0
227;1;0.000499557;2001.77;0;0
228;5;0.00197037;507.518;1;100
229;4;0.00162376;615.855;1;100
230;1;0.000502709;1989.22;0;0
231;1;0.000494992;2020.23;0;0
232;1;0.000545927;1831.75;0;0
233;9;0.00301363;331.826;1;100
234;4;0.00187394;533.636;1;100
235;3;0.00108108;924.998;0;0
236;6;0.00204648;488.644;1;100
237;5;0.001941;515.197;1;100
238;1;0.000496995;2012.09;0;0
239;1;0.000444634;2249.04;0;0
240;1;0.000532279;1878.71;0;0
241;1;0.000484362;2064.57;0;0
242;4;0.00142027;704.09;0;13
243;3;0.00108911;918.182;0;0
244;5;0.00200411;498.974;1;100
245;4;0.00134477;743.622;0;0
246;1;0.000542659;1842.78;0;0
247;1;0.000460105;2173.42;0;0
248;3;0.0010592;944.105;0;0
249;1;0.000479971;2083.46;0;0
250;1;0.000502096;1991.65;0;0
251;1;0.000563933;1773.26;0;0
252;1;0.00054642;1830.1;0;0
253;1;0.000493779;2025.2;0;0
254;6;0.00207554;481.801;1;100
255;1;0.000458021;2183.31;0;0
256;1;0.000529546;1888.41;0;0
257;4;0.00132057;757.249;0;0
258;3;0.00105252;950.105;0;0
259;3;0.00111208;899.217;0;0
260;5;0.00202779;493.148;1;100
261;4;0.00161306;619.94;1;100
262;1;0.000487411;2051.66;0;0
263;5;0.00172058;581.199;0;0
264;4;0.00141709;705.671;0;16
265;5;0.00199402;501.5;1;100
266;1;0.000492727;2029.52;0;0
267;3;0.00104183;959.851;0;0
268;1;0.00048629;2056.38;0;0
269;1;0.000500644;1997.43;0;0
270;4;0.00163565;611.38;1;100
271;1;0.000494021;2024.2;0;0
272;1;0.000487411;2051.66;0;0
273;1;0.000540728;1849.36;0;0
274;5;0.00161603;618.8;0;0
275;1;0.00053294;1876.38;0;0
276;1;0.000459357;2176.96;0;0
277;5;0.00174372;573.488;1;100
278;1;0.000474667;2106.74;0;0
279;1;0.000552928;1808.55;0;0
280;1;0.000489881;2041.31;0;0
281;4;0.00131435;760.835;0;0
282;1;0.000539671;1852.98;0;0
283;4;0.00164692;607.195;1;100
284;1;0.000550191;1817.55;0;0
285;1;0.000482111;2074.21;0;0
286;4;0.00144677;691.193;0;46
287;4;0.00133708;747.899;0;0
288;4;0.00184781;541.182;1;100
289;4;0.00156149;640.413;1;100
290;4;0.00142888;699.848;0;0
291;1;0.000456819;2189.05;0;0
292;5;0.00165498;604.235;1;50
293;4;0.00141628;706.073;0;9
294;1;0.000555679;1799.6;0;0
295;4;0.00162349;615.956;1;100
296;1;0.000487643;2050.68;0;0
297;4;0.00166394;600.984;1;100
298;1;0.000484341;2064.66;0;0
299;3;0.00103646;964.825;0;0
300;1;0.00049022;2039.9;0;0
301;3;0.00104717;954.959;1;29
302;1;0.000492727;2029.52;0;0
303;1;0.000540501;1850.13;0;0
304;1;0.000458329;2181.84;0;0
305;6;0.00229577;435.584;1;100
306;5;0.00172876;578.45;0;0
307;1;0.000562646;1777.32;0;0
308;4;0.00130954;763.626;0;0
309;1;0.00047312;2113.63;0;0
310;1;0.000550191;1817.55;0;0
311;1;0.00049022;2039.9;0;0
312;6;0.00230892;433.103;1;100
313;1;0.000494724;2021.33;0;0
314;3;0.00116854;855.769;0;0
315;1;0.000487163;2052.7;0;0
316;1;0.00055328;1807.4;0;0
317;1;0.000494664;2021.57;0;0
318;1;0.000470741;2124.31;0;0
319;4;0.00183375;545.332;1;100
320;1;0.000493137;2027.83;0;0
321;1;0.000460387;2172.08;0;0
322;1;0.000499909;2000.37;0;0
323;5;0.00205224;487.272;1;100
324;5;0.00200385;499.039;1;100
325;1;0.000483364;2068.84;0;0
326;1;0.0004924;2030.87;0;0
327;5;0.00181829;549.967;0;45
328;5;0.00178798;559.292;1;100
329;1;0.000512744;1950.29;0;0
330;1;0.000544123;1837.82;0;0
331;4;0.00139007;719.389;0;0
332;1;0.000544123;1837.82;0;0
333;1;0.00055328;1807.4;0;0
334;1;0.000490655;2038.09;0;0
335;7;0.00220929;452.633;0;0
336;1;0.000488983;2045.06;0;0
337;1;0.000494664;2021.57;0;0
338;1;0.000555205;1801.14;0;0
339;1;0.000538804;1855.96;0;0
340;1;0.000484963;2062.01;0;0
341;1;0.000493779;2025.2;0;0
342;1;0.00043949;2275.37;0;0
343;3;0.00102281;977.701;0;0
344;1;0.000532279;1878.71;0;0
345;1;0.000460387;2172.08;0;0
346;3;0.00114561;872.899;0;0
347;3;0.0010462;955.84;0;0
348;5;0.00204444;489.131;1;100
349;3;0.00109795;910.791;0;0
350;4;0.0018655;536.048;1;100
351;3;0.00120498;829.891;0;0
352;1;0.000431772;2316.04;0;0
353;1;0.000534213;1871.91;0;0
354;1;0.000481436;2077.12;0;0
355;6;0.00206333;484.653;1;100
356;1;0.00047674;2097.58;0;0
357;4;0.00159507;626.93;1;100
358;3;0.00111435;897.382;0;0
359;1;0.000557049;1795.18;0;0
360;1;0.000510695;1958.12;0;0
361;1;0.00053784;1859.29;0;0
362;3;0.00098562;1014.59;0;0
363;1;0.000502709;1989.22;0;0
364;4;0.00155948;641.239;1;100
365;1;0.00048139;2077.32;0;0
366;4;0.00146108;684.426;0;2
367;5;0.00179179;558.102;1;100
368;5;0.00205954;485.545;1;100
369;1;0.00046051;2171.5;0;0
370;4;0.00122593;815.705;1;28
371;7;0.00253918;393.828;1;100
372;1;0.000490699;2037.91;0;0
373;1;0.000548212;1824.11;0;0
374;3;0.00100073;999.272;0;0
375;1;0.000540728;1849.36;0;0
376;1;0.000496995;2012.09;0;0
377;1;0.000484963;2062.01;0;0
378;3;0.00112326;890.267;0;0
379;6;0.00207286;482.425;1;100
380;1;0.000460105;2173.42;0;0
381;1;0.000440096;2272.23;0;0
382;5;0.00166784;599.577;0;0
383;1;0.000541013;1848.38;0;0
384;7;0.00229859;435.049;1;100
385;1;0.000495547;2017.97;0;0
386;1;0.000499715;2001.14;0;0
387;1;0.000507854;1969.07;0;0
388;1;0.000538358;1857.5;0;0
389;3;0.00117951;847.813;0;66
390;1;0.00053399;1872.69;0;0
391;1;0.000499715;2001.14;0;0
392;1;0.000484341;2064.66;0;0
393;1;0.000500343;1998.63;0;0
394;5;0.00207975;480.826;1;100
395;1;0.00049083;2037.37;0;0
396;1;0.000479129;2087.12;0;0
397;1;0.000540378;1850.56;0;0
398;1;0.000482111;2074.21;0;0
399;1;0.000502594;1989.68;0;0
400;1;0.000489881;2041.31;0;0
401;4;0.00140734;710.561;0;0
402;4;0.00153817;650.122;1;100
403;1;0.000546464;1829.95;0;0
404;3;0.00113618;880.142;0;0
405;4;0.00161338;619.815;1;100
406;4;0.0015779;633.756;1;100
407;1;0.000546464;1829.95;0;0
408;1;0.000493772;2025.23;0;0
409;4;0.00161473;619.297;1;100
410;1;0.000544076;1837.98;0;0
411;6;0.00206876;483.381;0;0
412;1;0.000544076;1837.98;0;0
413;4;0.00188325;530.997;1;100
414;1;0.000502076;1991.73;0;0
415;3;0.00101188;988.255;0;0
416;1;0.000527022;1897.45;0;0
417;1;0.000538804;1855.96;0;0
418;1;0.000540378;1850.56;0;0
419;1;0.000501857;1992.6;0;0
420;4;0.00136065;734.942;0;9
421;4;0.00158254;631.894;1;100
422;3;0.00105305;949.62;0;0
423;1;0.000497957;2008.21;0;0
424;1;0.000548212;1824.11;0;0
425;1;0.000451007;2217.26;0;0
426;6;0.0021881;457.017;1;100
427;1;0.00054642;1830.1;0;0
428;4;0.00154807;645.966;1;100
429;1;0.000436568;2290.59;0;0
430;1;0.000493772;2025.23;0;0
431;1;0.000552928;1808.55;0;0
432;1;0.000502076;1991.73;0;0
433;5;0.00184722;541.354;1;100
434;5;0.00203826;490.614;1;100
435;4;0.0018547;539.172;1;100
436;5;0.00168091;594.914;0;0
437;1;0.00048405;2065.9;0;0
438;1;0.00047816;2091.35;0;0
439;1;0.000494363;2022.8;0;0
440;1;0.000531476;1881.55;0;0
441;4;0.00157264;635.872;1;100
442;4;0.0018307;546.239;1;100
443;1;0.000486656;2054.84;0;0
444;4;0.00145376;687.871;0;0
445;4;0.0014897;671.278;0;0
446;3;0.00114859;870.63;0;2
447;1;0.000483364;2068.84;0;0
448;4;0.00132208;756.384;0;0
449;1;0.000562646;1777.32;0;0
450;1;0.000481365;2077.43;0;0
451;1;0.000470178;2126.85;0;0
452;1;0.000484341;2064.66;0;0
453;5;0.00204115;489.921;1;100
454;1;0.000538361;1857.49;0;0
455;5;0.00159727;626.069;0;0
456;5;0.00202223;494.504;1;100
457;5;0.00198202;504.535;1;100
458;1;0.000563933;1773.26;0;0
459;3;0.00108477;921.858;0;0
460;1;0.000442771;2258.51;0;0
461;1;0.000497576;2009.74;0;0
462;1;0.000434621;2300.86;0;0
463;1;0.000555205;1801.14;0;0
464;4;0.0012478;801.412;0;14
465;1;0.000452319;2210.83;0;0
466;1;0.000503587;1985.76;0;0
467;1;0.000530988;1883.28;0;0
468;5;0.00193035;518.04;1;100
469;4;0.00130397;766.888;0;0
470;7;0.00235891;423.924;1;100
471;4;0.00137771;725.84;0;0
472;1;0.000485361;2060.32;0;0
473;4;0.00179518;557.046;1;100
474;4;0.00135061;740.405;0;0
475;1;0.000497576;2009.74;0;0
476;1;0.000486944;2053.63;0;0
477;1;0.000550191;1817.55;0;0
478;3;0.00112848;886.148;0;0
479;1;0.00049804;2007.87;0;0
480;6;0.00213576;468.217;1;100
481;5;0.00166844;599.361;0;0
482;1;0.000492844;2029.04;0;0
483;1;0.000462745;2161.02;0;0
484;1;0.000484788;2062.76;0;0
485;3;0.00104288;958.885;0;0
486;1;0.000548212;1824.11;0;0
487;1;0.000486944;2053.63;0;0
488;1;0.000530988;1883.28;0;0
489;1;0.000456302;2191.53;0;0
490;3;0.00111934;893.386;0;0
491;1;0.000495547;2017.97;0;0
492;3;0.000964882;1036.4;0;0
493;1;0.000532279;1878.71;0;0
494;1;0.00049407;2024.01;0;0
495;1;0.000487021;2053.3;0;0
496;1;0.000546454;1829.98;0;0
497;1;0.000471912;2119.04;0;0
498;1;0.000466697;2142.72;0;0
499;4;0.00155937;641.286;1;100
500;1;0.000540728;1849.36;0;0
501;3;0.000982181;1018.14;0;0
502;1;0.000534244;1871.8;0;0
503;1;0.000563933;1773.26;0;0
504;1;0.000546454;1829.98;0;0
505;5;0.0018834;530.955;1;100
506;1;0.00053784;1859.29;0;0
507;1;0.000460719;2170.52;0;0
508;5;0.00204191;489.738;1;100
509;3;0.00110264;906.912;0;0
510;4;0.00161835;617.915;1;100
511;6;0.00218898;456.834;1;100
512;1;0.000555679;1799.6;0;0
513;3;0.00107058;934.075;0;0
514;1;0.000460719;2170.52;0;0
515;1;0.00049083;2037.37;0;0
516;4;0.00179896;555.877;1;100
517;1;0.00047674;2097.58;0;0
518;1;0.000496079;2015.81;0;0
519;1;0.000499715;2001.14;0;0
520;4;0.00163765;610.63;1;100
521;1;0.000429114;2330.38;0;0
522;1;0.000500122;1999.51;0;0
523;4;0.00182757;547.176;1;100
524;5;0.00212173;471.313;1;100
525;1;0.000532874;1876.62;0;0
526;3;0.000949991;1052.64;0;0
527;1;0.000452566;2209.62;0;0
528;4;0.00133258;750.425;0;0
529;5;0.00161904;617.65;0;0
530;1;0.000545927;1831.75;0;0
531;1;0.000546464;1829.95;0;0
532;1;0.000479971;2083.46;0;0
533;1;0.000497125;2011.57;0;0
534;4;0.00157347;635.54;1;100
535;4;0.00180176;555.013;1;100
536;3;0.00111777;894.639;0;0
537;1;0.00049804;2007.87;0;0
538;1;0.000487021;2053.3;0;0
539;1;0.000545927;1831.75;0;0
540;3;0.00117062;854.245;0;0
541;1;0.000557049;1795.18;0;0
542;1;0.00046051;2171.5;0;0
543;1;0.000468466;2134.63;0;0
544;1;0.00049997;2000.12;0;0
545;5;0.0019098;523.614;1;100
546;1;0.000462485;2162.23;0;0
547;1;0.000542659;1842.78;0;0
548;1;0.00049804;2007.87;0;0
549;4;0.00159989;625.043;1;100
550;1;0.000465133;2149.92;0;0
551;6;0.00188362;530.893;0;0
552;1;0.000468466;2134.63;0;0
553;1;0.000557049;1795.18;0;0
554;1;0.000501857;1992.6;0;0
555;1;0.00053294;1876.38;0;0
556;3;0.00106338;940.4;0;0
557;4;0.00130606;765.661;0;0
558;6;0.00182791;547.072;0;0
559;1;0.000458021;2183.31;0;0
560;1;0.000563933;1773.26;0;0
561;1;0.000541013;1848.38;0;0
562;1;0.000484074;2065.8;0;0
563;4;0.00191552;522.051;1;100
564;1;0.000473615;2111.42;0;0
565;1;0.000471224;2122.13;0;0
566;1;0.000555205;1801.14;0;0
567;1;0.000467398;2139.5;0;0
568;1;0.000484586;2063.62;0;0
569;1;0.000437239;2287.08;0;0
570;1;0.000478965;2087.84;0;0
571;6;0.00197869;505.385;0;27
572;1;0.000467398;2139.5;0;0
573;1;0.000503587;1985.76;0;0
574;3;0.0010691;935.368;0;0
575;4;0.0015534;643.747;1;100
576;1;0.000542659;1842.78;0;0
577;4;0.00143198;698.335;0;0
578;1;0.000498881;2004.49;0;0
579;4;0.00160104;624.596;1;100
580;1;0.000535626;1866.97;0;0
581;1;0.000534244;1871.8;0;0
582;4;0.00139518;716.751;0;0
583;5;0.00189547;527.573;1;100
584;1;0.000562646;1777.32;0;0
585;3;0.00102339;977.143;0;0
586;1;0.000456302;2191.53;0;0
587;1;0.000494724;2021.33;0;0
588;1;0.000460105;2173.42;0;0
589;1;0.000493899;2024.71;0;0
590;5;0.00184878;540.898;1;100
591;1;0.000490655;2038.09;0;0
592;4;0.00186333;536.673;1;100
593;1;0.000459357;2176.96;0;0
594;5;0.00169493;589.995;0;0
595;1;0.000495387;2018.62;0;0
596;5;0.00173728;575.614;0;0
597;4;0.00143414;697.283;1;54
598;4;0.0017861;559.88;1;100
599;4;0.00182121;549.086;1;100
600;4;0.00168402;593.817;1;100
601;1;0.000488983;2045.06;0;0
602;3;0.000961038;1040.54;0;0
603;4;0.00136968;730.097;0;0
604;1;0.000485361;2060.32;0;0
605;3;0.00100238;997.622;0;0
606;1;0.000488086;2048.82;0;0
607;1;0.000442305;2260.88;0;0
608;4;0.00163565;611.377;1;100
609;1;0.000444036;2252.07;0;0
610;1;0.000481326;2077.59;0;0
611;1;0.000485781;2058.54;0;0
612;1;0.000434621;2300.86;0;0
613;4;0.00131047;763.083;0;0
614;5;0.00201604;496.022;1;100
615;5;0.00167215;598.033;1;79
616;5;0.0017401;574.678;0;47
617;1;0.000548212;1824.11;0;0
618;1;0.000557049;1795.18;0;0
619;5;0.00198331;504.207;1;100
620;1;0.000489881;2041.31;0;0
621;1;0.000532874;1876.62;0;0
622;1;0.000542574;1843.07;0;0
623;4;0.00183872;543.857;1;100
624;3;0.00108206;924.16;0;27
625;4;0.00160264;623.971;1;100
626;1;0.000499072;2003.72;0;0
627;4;0.00147252;679.108;0;0
628;1;0.000486656;2054.84;0;0
629;1;0.000487163;2052.7;0;0
630;1;0.00047312;2113.63;0;0
631;5;0.00202219;494.514;1;100
632;4;0.00129467;772.396;0;0
633;4;0.00128934;775.591;0;0
634;1;0.000500459;1998.17;0;0
635;4;0.00135955;735.538;0;0
636;1;0.000550191;1817.55;0;0
637;1;0.000496995;2012.09;0;0
638;4;0.00137697;726.232;0;0
639;1;0.000538684;1856.37;0;0
640;3;0.000983833;1016.43;0;0
641;5;0.00207476;481.984;1;100
642;3;0.00108221;924.036;1;27
643;4;0.00194186;514.97;1;100
644;1;0.00053399;1872.69;0;0
645;5;0.001802;554.939;1;100
646;1;0.000477814;2092.86;0;0
647;4;0.00157817;633.646;1;100
648;4;0.00145215;688.633;1;71
649;1;0.000492775;2029.32;0;0
650;1;0.000490822;2037.4;0;0
651;1;0.000494724;2021.33;0;0
652;5;0.00180112;555.21;0;27
653;5;0.00152922;653.927;0;2
654;1;0.000464292;2153.82;0;0
655;1;0.000548212;1824.11;0;0
656;4;0.00128927;775.634;0;0
657;1;0.000488086;2048.82;0;0
658;5;0.0018936;528.094;1;100
659;1;0.000497957;2008.21;0;0
660;4;0.00158598;630.525;1;100
661;1;0.000538358;1857.5;0;0
662;3;0.00117366;852.032;0;0
663;5;0.00182581;547.703;1;100
664;5;0.00201412;496.495;1;100
665;4;0.00183707;544.344;1;100
666;1;0.000546464;1829.95;0;0
667;4;0.00182758;547.172;1;100
668;1;0.000477887;2092.54;0;0
669;1;0.000499715;2001.14;0;0
670;1;0.000443655;2254;0;0
671;1;0.000495361;2018.73;0;0
672;5;0.00206084;485.239;1;100
673;4;0.001572;636.132;1;100
674;1;0.000562646;1777.32;0;0
675;4;0.00133844;747.137;0;0
676;5;0.00203576;491.217;1;100
677;1;0.000534244;1871.8;0;0
678;5;0.00206974;483.151;1;100
679;1;0.000546454;1829.98;0;0
680;5;0.00200488;498.783;1;100
681;1;0.000490699;2037.91;0;0
682;1;0.000484362;2064.57;0;0
683;1;0.000544076;1837.98;0;0
684;3;0.00102866;972.134;0;0
685;5;0.00149351;669.565;0;0
686;3;0.00103976;961.759;0;0
687;4;0.00164572;607.638;1;100
688;1;0.000493772;2025.23;0;0
689;1;0.000496273;2015.02;0;0
690;1;0.000471912;2119.04;0;0
691;1;0.000449056;2226.89;0;0
692;6;0.00204773;488.345;1;100
693;1;0.000473615;2111.42;0;0
694;4;0.00140642;711.025;0;0
695;1;0.00055328;1807.4;0;0
696;1;0.000546464;1829.95;0;0
697;1;0.000538358;1857.5;0;0
698;1;0.000480098;2082.91;0;0
699;4;0.00158891;629.363;1;100
700;5;0.00197221;507.047;1;100
701;4;0.00121687;821.779;0;0
702;4;0.00151093;661.844;0;17
703;1;0.000444036;2252.07;0;0
704;5;0.00182776;547.117;1;100
705;1;0.000555205;1801.14;0;0
706;1;0.000494021;2024.2;0;0
707;1;0.00045634;2191.35;0;0
708;4;0.00133908;746.782;0;0
709;1;0.000488953;2045.19;0;0
710;1;0.000469536;2129.76;0;0
711;4;0.00156256;639.976;1;100
712;1;0.000499909;2000.37;0;0
713;1;0.000550191;1817.55;0;0
714;1;0.000470178;2126.85;0;0
715;1;0.000562646;1777.32;0;0
716;1;0.000459981;2174;0;0
717;1;0.000499557;2001.77;0;0
718;1;0.000506779;1973.25;0;0
719;4;0.00141642;706.003;1;34
720;3;0.00105609;946.889;0;0
721;5;0.00203169;492.202;1;100
722;1;0.000477097;2096.01;0;0
723;3;0.00105847;944.763;0;0
724;1;0.00046769;2138.17;0;0
725;1;0.000512744;1950.29;0;0
726;1;0.000485275;2060.69;0;0
727;3;0.00113025;884.757;0;0
728;1;0.000542659;1842.78;0;0
729;1;0.000470741;2124.31;0;0
730;1;0.00046769;2138.17;0;0
731;1;0.000539024;1855.2;0;0
732;5;0.00196934;507.784;1;100
733;1;0.000473615;2111.42;0;0
734;4;0.00160387;623.492;1;100
735;1;0.000499715;2001.14;0;0
736;1;0.000530988;1883.28;0;0
737;4;0.00141721;705.613;0;0
738;5;0.00206152;485.078;1;100
739;1;0.000540501;1850.13;0;0
740;5;0.00165748;603.325;0;0
741;4;0.00188325;530.997;1;100
742;1;0.000429377;2328.95;0;0
743;1;0.000459357;2176.96;0;0
744;3;0.00114646;872.253;0;0
745;1;0.000481522;2076.75;0;0
746;4;0.00188325;530.997;1;100
747;4;0.0015601;640.983;1;100
748;1;0.000496505;2014.08;0;0
749;4;0.00169361;590.455;1;100
750;5;0.00179833;556.071;1;100
751;1;0.000500644;1997.43;0;0
