N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
112;1;0.000964429;1036.88;0;0
113;5;0.00361045;276.974;1;100
114;5;0.00374247;267.203;1;98
115;1;0.00112557;888.435;0;0
116;1;0.00109029;917.19;0;0
117;4;0.00314647;317.816;1;100
118;2;0.00153947;649.573;0;0
119;4;0.00383015;261.086;1;100
120;1;0.00109895;909.962;0;0
121;1;0.000963583;1037.79;0;0
122;2;0.00155114;644.686;0;0
123;5;0.00366262;273.029;0;0
124;1;0.00108412;922.41;0;0
125;3;0.00208362;479.934;0;11
126;3;0.00228561;437.52;0;0
127;1;0.00108311;923.269;0;0
128;4;0.00338351;295.551;1;100
129;2;0.00155361;643.661;0;0
130;1;0.00109105;916.552;0;0
131;4;0.00301798;331.347;0;0
132;1;0.00109105;916.552;0;0
133;1;0.00100149;998.509;0;0
134;2;0.00168401;593.82;0;0
135;1;0.00100361;996.408;0;0
136;5;0.00400265;249.835;1;100
137;5;0.00393826;253.919;1;100
138;4;0.00376955;265.284;1;100
139;4;0.00336396;297.268;1;100
140;1;0.0010318;969.182;0;0
141;2;0.0018573;538.416;0;0
142;2;0.00157701;634.113;0;0
143;1;0.00100149;998.509;0;0
144;4;0.00334167;299.252;1;100
145;1;0.00111591;896.131;0;0
146;3;0.0023039;434.047;0;0
147;5;0.00359176;278.415;0;34
148;1;0.00102645;974.229;0;0
149;5;0.00360984;277.02;0;0
150;2;0.00165258;605.114;0;0
151;2;0.0014919;670.284;0;0
152;1;0.00107881;926.947;0;0
153;1;0.00100149;998.509;0;0
154;1;0.000968625;1032.39;0;0
155;2;0.0015893;629.208;0;0
156;5;0.00358174;279.194;0;8
157;4;0.00344375;290.381;1;100
158;2;0.00158523;630.824;0;0
159;2;0.00156633;638.434;0;0
160;4;0.00370471;269.927;1;100
161;5;0.00372646;268.351;1;100
162;1;0.00107492;930.299;0;0
163;5;0.00379665;263.39;1;100
164;4;0.00298274;335.263;0;52
165;1;0.00108037;925.606;0;0
166;2;0.00172088;581.099;0;0
167;2;0.00150759;663.31;0;0
168;4;0.00381885;261.859;1;100
169;6;0.00433428;230.719;1;100
170;2;0.00161469;619.313;0;0
171;1;0.00110585;904.28;0;0
172;1;0.000912192;1096.26;0;0
173;5;0.00340914;293.329;0;0
174;4;0.00381885;261.859;1;100
175;3;0.00230901;433.086;0;0
176;1;0.000992959;1007.09;0;0
177;2;0.00156299;639.8;0;0
178;2;0.00156471;639.096;0;0
179;1;0.000974094;1026.6;0;0
180;4;0.00313919;318.553;1;100
181;1;0.00107492;930.299;0;0
182;5;0.00396526;252.19;1;100
183;5;0.00402654;248.352;1;100
184;1;0.00100891;991.169;0;0
185;1;0.000924223;1081.99;0;0
186;2;0.00161295;619.984;0;0
187;2;0.00162584;615.066;0;0
188;1;0.00100189;998.109;0;0
189;4;0.00330303;302.752;1;100
190;1;0.00101899;981.359;0;0
191;2;0.00184309;542.568;0;0
192;5;0.00386727;258.58;1;100
193;1;0.00104201;959.686;0;0
194;1;0.00101367;986.514;0;0
195;5;0.00363172;275.351;0;2
196;5;0.00382412;261.498;1;100
197;4;0.00297971;335.603;0;0
198;4;0.00323938;308.701;1;100
199;1;0.00111391;897.741;0;0
200;1;0.00109105;916.552;0;0
201;3;0.00234972;425.583;0;0
202;6;0.00437502;228.57;1;100
203;3;0.00216579;461.725;0;0
204;1;0.00105373;949.007;0;0
205;1;0.000994647;1005.38;0;0
206;1;0.00109338;914.597;0;0
207;1;0.000880228;1136.07;0;0
208;1;0.00111391;897.741;0;0
209;2;0.00157739;633.957;0;0
210;5;0.00358721;278.768;1;66
211;1;0.000937883;1066.23;0;0
212;4;0.00273342;365.841;0;0
213;4;0.00293313;340.933;0;0
214;1;0.000967078;1034.04;0;0
215;4;0.0030536;327.482;0;0
216;4;0.00366499;272.852;1;100
217;5;0.00325568;307.156;0;0
218;4;0.00388506;257.396;1;100
219;1;0.00108037;925.606;0;0
220;2;0.00169437;590.19;0;0
221;2;0.00159459;627.12;0;0
222;1;0.00101103;989.095;0;0
223;1;0.00108412;922.41;0;0
224;1;0.00111151;899.68;0;0
225;1;0.00107014;934.457;0;0
226;1;0.00100078;999.222;0;0
227;2;0.00149072;670.819;0;0
228;2;0.00162765;614.384;0;0
229;1;0.00109338;914.597;0;0
230;5;0.00355383;281.386;0;15
231;4;0.00331108;302.016;1;100
232;2;0.00152566;655.453;0;0
233;1;0.000924223;1081.99;0;0
234;1;0.00108725;919.751;0;0
235;1;0.000928153;1077.41;0;0
236;5;0.00333927;299.466;1;12
237;5;0.00364244;274.541;0;26
238;3;0.00235125;425.306;0;0
239;2;0.00170693;585.846;0;0
240;1;0.000923208;1083.18;0;0
241;3;0.00219558;455.461;0;0
242;4;0.00322778;309.811;1;100
243;1;0.000931689;1073.32;0;0
244;1;0.000920177;1086.75;0;0
245;1;0.00108886;918.394;0;0
246;1;0.00107883;926.93;0;0
247;2;0.00155481;643.167;0;0
248;2;0.00154194;648.533;0;0
249;5;0.00331497;301.661;0;0
250;1;0.000910599;1098.18;0;0
251;1;0.000994647;1005.38;0;0
252;4;0.00289745;345.131;0;36
253;4;0.00383015;261.086;1;100
254;1;0.00107883;926.93;0;0
255;4;0.0024974;400.417;0;0
256;2;0.0016583;603.026;0;0
257;4;0.00366423;272.909;1;100
258;1;0.000988476;1011.66;0;0
259;4;0.00335845;297.757;1;100
260;1;0.000919386;1087.68;0;0
261;1;0.00107014;934.457;0;0
262;7;0.00477835;209.277;1;87
263;1;0.000939146;1064.8;0;0
264;1;0.00111151;899.68;0;0
265;1;0.000952464;1049.91;0;0
266;4;0.00281301;355.491;0;10
267;1;0.00101367;986.514;0;0
268;1;0.000985902;1014.3;0;0
269;4;0.0028809;347.113;1;92
270;1;0.000986297;1013.89;0;0
271;1;0.00112557;888.435;0;0
272;1;0.00111591;896.131;0;0
273;1;0.000941791;1061.81;0;0
274;2;0.00163702;610.866;0;0
275;6;0.00430958;232.041;1;100
276;1;0.000935646;1068.78;0;0
277;2;0.00168735;592.646;0;0
278;2;0.00157862;633.464;0;0
279;1;0.00102283;977.677;0;0
280;2;0.0017094;584.999;0;0
281;2;0.0016336;612.146;0;0
282;1;0.00109338;914.597;0;0
283;5;0.00366593;272.782;1;85
284;1;0.00109895;909.962;0;0
285;5;0.00364345;274.465;1;64
286;1;0.000965546;1035.68;0;0
287;2;0.00157361;635.483;0;0
288;5;0.00412223;242.587;1;100
289;1;0.000913776;1094.36;0;0
290;2;0.00150923;662.588;0;0
291;1;0.000988573;1011.56;0;0
292;1;0.00107881;926.947;0;0
293;5;0.00371894;268.894;1;73
294;1;0.00112557;888.435;0;0
295;1;0.00110103;908.241;0;0
296;1;0.00111151;899.68;0;0
297;1;0.00108037;925.606;0;0
298;1;0.00107883;926.93;0;0
299;2;0.00163311;612.33;0;0
300;4;0.00383957;260.446;1;100
301;3;0.00206291;484.751;0;0
302;1;0.000969505;1031.45;0;0
303;1;0.00107655;928.896;0;0
304;1;0.000944534;1058.72;0;0
305;4;0.00383957;260.446;1;100
306;1;0.00112557;888.435;0;0
307;1;0.000985902;1014.3;0;0
308;1;0.000960047;1041.62;0;0
309;2;0.00176736;565.815;0;0
310;2;0.00153196;652.759;0;0
311;1;0.000988503;1011.63;0;0
312;4;0.00344114;290.602;1;100
313;4;0.00258398;387;0;0
314;1;0.00107865;927.086;0;0
315;1;0.000933498;1071.24;0;0
316;6;0.00382465;261.462;0;0
317;1;0.00106413;939.734;0;0
318;4;0.00373354;267.842;1;100
319;1;0.00110585;904.28;0;0
320;1;0.00100891;991.169;0;0
321;1;0.000988854;1011.27;0;0
322;2;0.00170896;585.151;0;0
323;1;0.0009501;1052.52;0;0
324;4;0.00324034;308.609;1;100
325;5;0.00405001;246.913;1;100
326;1;0.00105024;952.164;0;0
327;1;0.00101917;981.188;0;0
328;6;0.00414903;241.02;1;73
329;1;0.00109029;917.19;0;0
330;1;0.00107881;926.947;0;0
331;2;0.00158415;631.252;0;0
332;1;0.000988274;1011.86;0;0
333;4;0.00362419;275.924;1;100
334;4;0.00253446;394.561;0;0
335;2;0.00162841;614.096;0;0
336;2;0.00178462;560.344;0;0
337;5;0.00345199;289.688;0;0
338;1;0.000965546;1035.68;0;0
339;2;0.00151911;658.281;0;0
340;1;0.000988369;1011.77;0;0
341;1;0.000936219;1068.13;0;0
342;1;0.00102283;977.677;0;0
343;4;0.0026549;376.662;0;0
344;2;0.00152907;653.991;0;0
345;1;0.000922645;1083.84;0;0
346;1;0.00101899;981.359;0;0
347;1;0.000988369;1011.77;0;0
348;1;0.00107881;926.947;0;0
349;1;0.00109895;909.962;0;0
350;2;0.00152736;654.724;0;0
351;5;0.00350124;285.613;0;57
352;1;0.00108886;918.394;0;0
353;2;0.00161773;618.15;0;0
354;1;0.00107865;927.086;0;0
355;5;0.00334941;298.56;0;0
356;1;0.0010101;989.996;0;0
357;1;0.00109895;909.962;0;0
358;1;0.000988573;1011.56;0;0
359;4;0.00306696;326.055;0;13
360;2;0.00146063;684.637;0;0
361;4;0.00375975;265.975;1;100
362;1;0.00112557;888.435;0;0
363;1;0.00111591;896.131;0;0
364;5;0.00337081;296.664;0;0
365;4;0.00366499;272.852;1;100
366;1;0.000913776;1094.36;0;0
367;4;0.00328252;304.644;1;100
368;4;0.00373354;267.842;1;100
369;1;0.0010101;989.996;0;0
370;4;0.00269217;371.448;0;24
371;2;0.00157057;636.71;0;0
372;2;0.00162463;615.524;0;0
373;1;0.000919795;1087.2;0;0
374;5;0.00377524;264.884;1;100
375;4;0.003346;298.864;1;100
376;1;0.00111151;899.68;0;0
377;1;0.00103124;969.705;0;0
378;1;0.00112557;888.435;0;0
379;1;0.000895211;1117.06;0;0
380;2;0.00157567;634.651;0;0
381;1;0.00108886;918.394;0;0
382;4;0.00379224;263.696;1;100
383;1;0.00110103;908.241;0;0
384;4;0.00324967;307.724;1;100
385;6;0.00420235;237.962;0;47
386;2;0.00160572;622.772;0;0
387;4;0.00354698;281.93;1;100
388;6;0.00435495;229.624;1;100
389;4;0.00326098;306.656;1;100
390;1;0.000988503;1011.63;0;0
391;3;0.00218605;457.447;0;22
392;1;0.000933831;1070.86;0;0
393;1;0.00111391;897.741;0;0
394;4;0.0025537;391.589;0;0
395;2;0.00151706;659.171;0;0
396;1;0.00108412;922.41;0;0
397;4;0.00371227;269.377;1;100
398;6;0.00445898;224.266;1;100
399;1;0.00108886;918.394;0;0
400;4;0.0034918;286.385;1;100
401;1;0.000910524;1098.27;0;0
402;2;0.00174732;572.306;0;0
403;5;0.00342574;291.907;0;0
404;3;0.00226628;441.251;0;0
405;2;0.00165883;602.835;0;0
406;4;0.00274747;363.971;0;0
407;1;0.000931689;1073.32;0;0
408;6;0.00396448;252.24;0;1
409;1;0.00109338;914.597;0;0
410;5;0.00361216;276.843;1;100
411;5;0.00392978;254.467;1;100
412;4;0.00268365;372.627;0;0
413;1;0.00111391;897.741;0;0
414;1;0.00102645;974.229;0;0
415;4;0.00324166;308.484;0;0
416;5;0.0037391;267.444;1;100
417;4;0.0030018;333.133;0;91
418;1;0.000928153;1077.41;0;0
419;1;0.00111151;899.68;0;0
420;4;0.00338434;295.478;1;100
421;4;0.00353054;283.243;1;100
422;1;0.000944534;1058.72;0;0
423;1;0.0010318;969.182;0;0
424;1;0.00106413;939.734;0;0
425;6;0.00404135;247.442;1;77
426;3;0.00226504;441.493;0;0
427;2;0.00160939;621.353;0;0
428;1;0.000920177;1086.75;0;0
429;1;0.00105024;952.164;0;0
430;1;0.00107881;926.947;0;0
431;1;0.00100078;999.222;0;0
432;1;0.000969505;1031.45;0;0
433;1;0.000939146;1064.8;0;0
434;5;0.00412643;242.34;1;100
435;1;0.00108886;918.394;0;0
436;4;0.00324558;308.111;1;100
437;1;0.00103124;969.705;0;0
438;4;0.00326893;305.911;1;100
439;2;0.00170025;588.147;0;0
440;4;0.00311494;321.033;1;100
441;2;0.00161505;619.177;0;0
442;1;0.00107655;928.896;0;0
443;1;0.00102727;973.456;0;0
444;1;0.00102645;974.229;0;0
445;1;0.0010025;997.502;0;0
446;2;0.00162826;614.151;0;0
447;2;0.00162472;615.49;0;0
448;4;0.00285008;350.867;0;5
449;2;0.00159919;625.315;0;0
450;1;0.00101077;989.342;0;0
451;1;0.00111151;899.68;0;0
452;2;0.00165102;605.685;0;0
453;4;0.00375975;265.975;1;100
454;1;0.00094889;1053.86;0;0
455;1;0.00107865;927.086;0;0
456;2;0.00151179;661.469;0;0
457;2;0.00165831;603.022;0;0
458;1;0.00109338;914.597;0;0
459;4;0.00381885;261.859;1;100
460;1;0.00108725;919.751;0;0
461;1;0.00111591;896.131;0;0
462;4;0.00317083;315.375;1;100
463;1;0.000941321;1062.34;0;0
464;1;0.000960047;1041.62;0;0
465;4;0.00368996;271.006;1;100
466;4;0.00359591;278.094;1;100
467;2;0.00159925;625.293;0;0
468;4;0.00372257;268.632;1;100
469;1;0.000949707;1052.96;0;0
470;6;0.00440628;226.949;1;100
471;5;0.00342768;291.742;0;0
472;2;0.00150414;664.83;0;0
473;1;0.0010025;997.502;0;0
474;1;0.000992959;1007.09;0;0
475;4;0.00294336;339.748;0;0
476;2;0.00155229;644.211;0;0
477;1;0.000988476;1011.66;0;0
478;4;0.00300596;332.673;1;100
479;1;0.00109895;909.962;0;0
480;1;0.000968625;1032.39;0;0
481;1;0.000968063;1032.99;0;0
482;1;0.000974094;1026.6;0;0
483;2;0.00158938;629.176;0;0
484;4;0.00305745;327.07;0;24
485;1;0.000935646;1068.78;0;0
486;2;0.00162801;614.246;0;0
487;4;0.00367234;272.306;1;100
488;4;0.00368522;271.355;1;100
489;5;0.00388263;257.557;1;100
490;1;0.00112557;888.435;0;0
491;1;0.00100189;998.109;0;0
492;1;0.000988274;1011.86;0;0
493;4;0.00342244;292.189;1;100
494;2;0.00160414;623.386;0;0
495;1;0.000937279;1066.92;0;0
496;1;0.000990554;1009.54;0;0
497;4;0.00388506;257.396;1;100
498;1;0.00111151;899.68;0;0
499;4;0.00301366;331.823;0;27
500;4;0.00323988;308.653;1;100
