N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
150;1;0.00056109;1782.25;0;0
151;4;0.00213867;467.581;1;100
152;4;0.0021684;461.169;1;100
153;1;0.000612904;1631.58;0;0
154;1;0.000568117;1760.2;0;0
155;1;0.00055904;1788.78;0;0
156;1;0.000617791;1618.67;0;0
157;4;0.00214027;467.231;1;100
158;1;0.000621473;1609.08;0;0
159;4;0.00188106;531.616;1;100
160;4;0.00213722;467.897;1;100
161;1;0.000626456;1596.28;0;0
162;1;0.000567513;1762.07;0;0
163;5;0.00172704;579.027;1;93
164;3;0.00138478;722.135;0;0
165;1;0.000538506;1856.99;0;0
166;1;0.000621951;1607.84;0;0
167;4;0.00210306;475.497;1;100
168;4;0.00213679;467.991;1;100
169;1;0.00056012;1785.33;0;0
170;1;0.000621473;1609.08;0;0
171;1;0.000621951;1607.84;0;0
172;1;0.000629512;1588.53;0;0
173;1;0.000619228;1614.91;0;0
174;4;0.00183589;544.694;1;100
175;1;0.000627658;1593.23;0;0
176;1;0.000620424;1611.8;0;0
177;1;0.000629512;1588.53;0;0
178;1;0.000629512;1588.53;0;0
179;1;0.000621473;1609.08;0;0
180;1;0.000615433;1624.87;0;0
181;4;0.00183361;545.372;1;100
182;3;0.0012439;803.923;0;0
183;4;0.00173636;575.917;1;100
184;4;0.00191793;521.395;1;100
185;1;0.000629512;1588.53;0;0
186;1;0.000621951;1607.84;0;0
187;1;0.000619228;1614.91;0;0
188;1;0.000613568;1629.81;0;0
189;1;0.000620826;1610.76;0;0
190;4;0.00217483;459.806;1;100
191;1;0.000620826;1610.76;0;0
192;4;0.00183049;546.301;1;100
193;1;0.000559022;1788.84;0;0
194;5;0.00242859;411.761;1;100
195;4;0.00180234;554.835;1;100
196;1;0.000617791;1618.67;0;0
197;1;0.000567799;1761.19;0;0
198;3;0.00134504;743.473;0;0
199;1;0.00061597;1623.45;0;0
200;4;0.00183855;543.907;1;100
201;4;0.00167625;596.569;1;100
202;6;0.00224119;446.192;0;0
203;1;0.000515235;1940.86;0;0
204;4;0.00186567;536;1;100
205;5;0.0023651;422.815;1;100
206;1;0.000622017;1607.67;0;0
207;1;0.000575346;1738.08;0;0
208;1;0.000621473;1609.08;0;0
209;4;0.0015807;632.63;0;0
210;1;0.000620361;1611.97;0;0
211;4;0.00209994;476.204;1;100
212;4;0.0018264;547.524;1;100
213;4;0.00211443;472.942;1;100
214;1;0.000525722;1902.14;0;0
215;1;0.000620424;1611.8;0;0
216;1;0.000574334;1741.15;0;0
217;1;0.000532365;1878.41;0;0
218;1;0.00061975;1613.55;0;0
219;1;0.000621134;1609.96;0;0
220;4;0.00152588;655.359;0;0
221;1;0.000543247;1840.78;0;0
222;4;0.00214017;467.253;1;100
223;1;0.000576219;1735.45;0;0
224;1;0.000567513;1762.07;0;0
225;1;0.000629512;1588.53;0;0
226;1;0.000613955;1628.78;0;0
227;1;0.000618762;1616.13;0;0
228;1;0.000564602;1771.16;0;0
229;1;0.00056883;1757.99;0;0
230;4;0.00178355;560.679;1;100
231;1;0.000622808;1605.63;0;0
232;1;0.000574227;1741.47;0;0
233;1;0.000617299;1619.96;0;0
234;1;0.000621844;1608.12;0;0
235;1;0.000574548;1740.5;0;0
236;1;0.00053624;1864.84;0;0
237;1;0.000617791;1618.67;0;0
238;1;0.000627452;1593.75;0;0
239;5;0.00238754;418.841;1;100
240;4;0.00210909;474.138;1;100
241;4;0.00158911;629.281;0;0
242;4;0.00185154;540.09;1;100
243;1;0.00053624;1864.84;0;0
244;4;0.0021781;459.116;1;100
245;4;0.00181236;551.765;1;100
246;3;0.00135947;735.583;0;0
247;1;0.000629512;1588.53;0;0
248;1;0.000557484;1793.77;0;0
249;1;0.000575346;1738.08;0;0
250;1;0.000546182;1830.89;0;0
251;3;0.00122483;816.442;0;0
252;1;0.000609212;1641.47;0;0
253;1;0.000627658;1593.23;0;0
254;1;0.000562967;1776.3;0;0
255;1;0.000550841;1815.4;0;0
256;4;0.00214472;466.261;1;100
257;4;0.00164951;606.24;0;7
258;1;0.00062242;1606.63;0;0
259;4;0.00211976;471.751;1;100
260;4;0.00170351;587.022;0;0
261;1;0.000628701;1590.58;0;0
262;4;0.00209994;476.204;1;100
263;1;0.000609797;1639.89;0;0
264;1;0.000622808;1605.63;0;0
265;1;0.000620582;1611.39;0;0
266;4;0.00217483;459.806;1;100
267;4;0.00182963;546.558;1;100
268;1;0.000563122;1775.81;0;0
269;1;0.000621134;1609.96;0;0
270;1;0.000611032;1636.58;0;0
271;1;0.000620511;1611.57;0;0
272;4;0.00217428;459.922;1;100
273;1;0.000531059;1883.03;0;0
274;4;0.00186877;535.11;1;100
275;1;0.00057388;1742.53;0;0
276;4;0.00162828;614.144;0;7
277;1;0.000619228;1614.91;0;0
278;1;0.000615433;1624.87;0;0
279;7;0.00280065;357.06;1;100
280;1;0.000619228;1614.91;0;0
281;1;0.00061147;1635.4;0;0
282;3;0.001273;785.549;0;0
283;1;0.000621985;1607.76;0;0
284;1;0.000568734;1758.29;0;0
285;1;0.000574548;1740.5;0;0
286;4;0.00148866;671.744;0;0
287;1;0.000561974;1779.44;0;0
288;5;0.00231686;431.619;1;100
289;4;0.00211879;471.967;1;100
290;1;0.000569239;1756.73;0;0
291;3;0.00136318;733.578;1;93
292;1;0.000615982;1623.42;0;0
293;1;0.00061147;1635.4;0;0
294;4;0.00177414;563.653;1;100
295;4;0.00145967;685.084;0;0
296;4;0.00217428;459.922;1;100
297;1;0.000563122;1775.81;0;0
298;5;0.00207421;482.112;1;100
299;4;0.00214655;465.865;1;100
300;1;0.000609021;1641.98;0;0
301;1;0.000617791;1618.67;0;0
302;4;0.00206093;485.217;1;100
303;4;0.00214091;467.091;1;100
304;4;0.00182329;548.461;1;100
305;1;0.000620582;1611.39;0;0
306;1;0.000547166;1827.6;0;0
307;1;0.000628701;1590.58;0;0
308;1;0.000611032;1636.58;0;0
309;4;0.00213607;468.149;1;100
310;1;0.000627658;1593.23;0;0
311;1;0.000627658;1593.23;0;0
312;1;0.000561626;1780.54;0;0
313;1;0.000604956;1653.01;0;0
314;5;0.0021549;464.059;1;100
315;4;0.00206385;484.531;1;100
316;1;0.000605536;1651.43;0;0
317;1;0.000620735;1610.99;0;0
318;1;0.000616392;1622.34;0;0
319;1;0.000566391;1765.56;0;0
320;1;0.000574548;1740.5;0;0
321;1;0.000555706;1799.51;0;0
322;1;0.000576219;1735.45;0;0
323;5;0.00228847;436.973;1;100
324;1;0.000614848;1626.42;0;0
325;4;0.00211437;472.954;1;100
326;4;0.0018905;528.959;1;100
327;1;0.000620582;1611.39;0;0
328;5;0.0023223;430.608;1;100
329;1;0.000564602;1771.16;0;0
330;1;0.00061691;1620.98;0;0
331;1;0.000562967;1776.3;0;0
332;1;0.000625765;1598.04;0;0
333;3;0.00132223;756.299;0;0
334;1;0.000505659;1977.62;0;0
335;6;0.00260875;383.325;1;100
336;5;0.00229892;434.986;1;100
337;4;0.00214091;467.091;1;100
338;1;0.000620735;1610.99;0;0
339;4;0.00165524;604.141;1;100
340;1;0.000627452;1593.75;0;0
341;1;0.000615433;1624.87;0;0
342;1;0.000571265;1750.5;0;0
343;1;0.000628701;1590.58;0;0
344;1;0.00061975;1613.55;0;0
345;4;0.00148862;671.761;0;0
346;1;0.000611436;1635.49;0;0
347;4;0.00150669;663.706;0;0
348;5;0.0024283;411.81;1;100
349;1;0.000558752;1789.7;0;0
350;4;0.00183945;543.641;1;100
351;3;0.00135518;737.909;0;0
352;1;0.000560533;1784.02;0;0
353;1;0.00056012;1785.33;0;0
354;1;0.000576285;1735.25;0;0
355;4;0.00212751;470.034;1;100
356;4;0.00183769;544.162;1;100
357;4;0.00185611;538.762;1;100
358;1;0.000538506;1856.99;0;0
359;1;0.000566391;1765.56;0;0
360;1;0.000622069;1607.54;0;0
361;1;0.000505659;1977.62;0;0
362;4;0.00216372;462.168;1;100
363;1;0.000617791;1618.67;0;0
364;3;0.00132823;752.881;0;0
365;1;0.000626456;1596.28;0;0
366;5;0.00211209;473.464;1;100
367;1;0.000628818;1590.29;0;0
368;4;0.00184511;541.974;1;100
369;1;0.000580101;1723.84;0;0
370;3;0.00120427;830.377;0;0
371;1;0.000557223;1794.62;0;0
372;4;0.00181445;551.131;1;100
373;1;0.000563781;1773.74;0;0
374;1;0.000605536;1651.43;0;0
375;1;0.000620735;1610.99;0;0
376;5;0.00236567;422.714;1;100
377;3;0.001391;718.905;1;100
378;1;0.000609212;1641.47;0;0
379;4;0.00216372;462.168;1;100
380;1;0.000621452;1609.13;0;0
381;4;0.00213533;468.312;1;100
382;1;0.000626456;1596.28;0;0
383;1;0.000619799;1613.43;0;0
384;1;0.000604669;1653.8;0;0
385;1;0.000625765;1598.04;0;0
386;1;0.000515235;1940.86;0;0
387;3;0.00127975;781.404;0;0
388;3;0.00124748;801.616;0;0
389;1;0.000543247;1840.78;0;0
390;4;0.00184339;542.48;1;100
391;1;0.000530912;1883.55;0;0
392;1;0.000621985;1607.76;0;0
393;4;0.00214201;466.851;1;100
394;1;0.000572549;1746.58;0;0
395;4;0.00217483;459.806;1;100
396;1;0.000544865;1835.32;0;0
397;4;0.00211184;473.52;1;100
398;1;0.000622069;1607.54;0;0
399;1;0.000561626;1780.54;0;0
400;4;0.00213239;468.958;1;100
401;1;0.000617116;1620.44;0;0
402;1;0.000621134;1609.96;0;0
403;1;0.000622808;1605.63;0;0
404;1;0.000615982;1623.42;0;0
405;1;0.000565318;1768.92;0;0
406;1;0.000621844;1608.12;0;0
407;1;0.000504353;1982.74;0;0
408;1;0.000629512;1588.53;0;0
409;6;0.00267893;373.283;1;100
410;1;0.000620361;1611.97;0;0
411;5;0.00217139;460.535;1;100
412;1;0.000538058;1858.53;0;0
413;4;0.0021297;469.549;1;100
414;5;0.00239658;417.261;1;100
415;4;0.00170545;586.355;0;0
416;1;0.000620582;1611.39;0;0
417;4;0.00170965;584.914;1;100
418;6;0.00246048;406.425;1;100
419;3;0.00124087;805.888;0;0
420;3;0.00132482;754.821;0;0
421;5;0.00217581;459.599;1;100
422;5;0.00234474;426.487;1;100
423;1;0.00061691;1620.98;0;0
424;1;0.000609587;1640.45;0;0
425;1;0.000567799;1761.19;0;0
426;1;0.000574334;1741.15;0;0
427;1;0.00061597;1623.45;0;0
428;4;0.00183504;544.948;1;100
429;5;0.00236807;422.284;1;100
430;1;0.000555706;1799.51;0;0
431;5;0.00195449;511.643;1;100
432;1;0.000576804;1733.69;0;0
433;4;0.00170286;587.248;0;0
434;1;0.000612258;1633.3;0;0
435;1;0.000628818;1590.29;0;0
436;1;0.000546182;1830.89;0;0
437;4;0.0017783;562.334;1;100
438;1;0.000628701;1590.58;0;0
439;1;0.000561458;1781.08;0;0
440;1;0.000620582;1611.39;0;0
441;1;0.000627658;1593.23;0;0
442;6;0.00257218;388.775;1;100
443;1;0.000621985;1607.76;0;0
444;4;0.00209113;478.21;1;100
445;1;0.000563353;1775.08;0;0
446;1;0.000620361;1611.97;0;0
447;1;0.000626456;1596.28;0;0
448;3;0.00137026;729.787;0;0
449;1;0.000620361;1611.97;0;0
450;1;0.000611032;1636.58;0;0
451;1;0.000611032;1636.58;0;0
452;4;0.00208433;479.77;1;100
453;1;0.000572727;1746.03;0;0
454;1;0.000574334;1741.15;0;0
455;1;0.00056109;1782.25;0;0
456;1;0.000615433;1624.87;0;0
457;1;0.000613955;1628.78;0;0
458;1;0.000536554;1863.74;0;0
459;1;0.000563781;1773.74;0;0
460;1;0.000579528;1725.54;0;0
461;1;0.000621537;1608.92;0;0
462;1;0.000577423;1731.83;0;0
463;4;0.00183536;544.852;1;100
464;1;0.000618762;1616.13;0;0
465;3;0.00125394;797.484;0;0
466;4;0.00214251;466.741;1;100
467;5;0.00223823;446.781;1;100
468;1;0.000565318;1768.92;0;0
469;1;0.000617791;1618.67;0;0
470;1;0.00062161;1608.72;0;0
471;1;0.000553732;1805.93;0;0
472;1;0.000625765;1598.04;0;0
473;4;0.00214017;467.253;1;100
474;1;0.000567799;1761.19;0;0
475;1;0.000557223;1794.62;0;0
476;1;0.000620511;1611.57;0;0
477;1;0.000615982;1623.42;0;0
478;1;0.000564272;1772.19;0;0
479;1;0.000563515;1774.58;0;0
480;1;0.000627452;1593.75;0;0
481;1;0.000560533;1784.02;0;0
482;1;0.000511638;1954.51;0;0
483;1;0.00062161;1608.72;0;0
484;1;0.000572727;1746.03;0;0
485;4;0.00213722;467.897;1;100
486;4;0.00211636;472.51;1;100
487;1;0.000604956;1653.01;0;0
488;1;0.000558752;1789.7;0;0
489;1;0.000628701;1590.58;0;0
490;1;0.000620735;1610.99;0;0
491;1;0.000629512;1588.53;0;0
492;1;0.000611924;1634.19;0;0
493;4;0.00214472;466.261;1;100
494;4;0.00212751;470.034;1;100
495;1;0.000567241;1762.92;0;0
496;1;0.000628818;1590.29;0;0
497;1;0.000628818;1590.29;0;0
498;4;0.00180788;553.134;1;100
499;1;0.000620361;1611.97;0;0
500;4;0.00177402;563.692;1;100
501;6;0.00236024;423.686;0;0
502;1;0.00062161;1608.72;0;0
503;1;0.000579528;1725.54;0;0
504;4;0.00190436;525.11;1;100
505;4;0.00186626;535.83;1;100
506;1;0.000604615;1653.94;0;0
507;4;0.00209303;477.776;1;100
508;4;0.00160697;622.288;1;100
509;1;0.000611924;1634.19;0;0
510;4;0.00188633;530.129;1;100
511;4;0.0014685;680.969;0;0
512;1;0.000574227;1741.47;0;0
513;3;0.00128601;777.6;0;0
514;1;0.000628818;1590.29;0;0
515;4;0.00214251;466.741;1;100
516;4;0.00217483;459.806;1;100
517;1;0.000628701;1590.58;0;0
518;1;0.00062161;1608.72;0;0
519;4;0.00182081;549.207;1;100
520;1;0.000612904;1631.58;0;0
521;5;0.00239804;417.007;1;100
522;1;0.000580101;1723.84;0;0
523;1;0.00061691;1620.98;0;0
524;1;0.00051742;1932.67;0;0
525;1;0.000626456;1596.28;0;0
526;5;0.00236147;423.464;1;100
527;5;0.00241257;414.495;1;100
528;1;0.00061975;1613.55;0;0
529;5;0.00236367;423.071;1;100
530;4;0.00214267;466.707;1;100
531;1;0.000604615;1653.94;0;0
532;1;0.000620359;1611.97;0;0
533;1;0.000552237;1810.82;0;0
534;1;0.00056883;1757.99;0;0
535;4;0.00213216;469.009;1;100
536;1;0.000620826;1610.76;0;0
537;1;0.000567241;1762.92;0;0
538;1;0.000629512;1588.53;0;0
539;4;0.00208451;479.728;1;100
540;1;0.000617299;1619.96;0;0
541;4;0.00171139;584.32;0;0
542;1;0.000620826;1610.76;0;0
543;4;0.00182985;546.493;1;100
544;1;0.000625765;1598.04;0;0
545;1;0.000617791;1618.67;0;0
546;1;0.000574085;1741.9;0;0
547;1;0.000617116;1620.44;0;0
548;4;0.00183333;545.456;1;100
549;1;0.000620511;1611.57;0;0
550;5;0.00229739;435.277;1;100
551;1;0.00061691;1620.98;0;0
552;5;0.00207365;482.24;0;0
553;4;0.0021297;469.549;1;100
554;1;0.00057388;1742.53;0;0
555;4;0.00217483;459.806;1;100
556;1;0.000527254;1896.62;0;0
557;1;0.000604956;1653.01;0;0
558;3;0.00133128;751.157;0;0
559;4;0.00190318;525.437;1;100
560;1;0.000612258;1633.3;0;0
561;4;0.0017875;559.44;1;100
562;1;0.000609212;1641.47;0;0
563;1;0.000628818;1590.29;0;0
564;1;0.000546694;1829.18;0;0
565;1;0.000579478;1725.69;0;0
566;1;0.000611032;1636.58;0;0
567;3;0.00111545;896.498;0;0
568;4;0.00214027;467.231;1;100
569;1;0.000621985;1607.76;0;0
570;1;0.000617791;1618.67;0;0
571;1;0.000620361;1611.97;0;0
572;4;0.00216937;460.964;1;100
573;4;0.00158655;630.3;1;100
574;1;0.000609626;1640.35;0;0
575;4;0.00172802;578.697;1;100
576;4;0.00213867;467.581;1;100
577;4;0.00191141;523.175;1;100
578;4;0.00178081;561.542;1;100
579;1;0.000622017;1607.67;0;0
580;1;0.000604626;1653.92;0;0
581;1;0.000576804;1733.69;0;0
582;6;0.0024759;403.893;1;100
583;1;0.000620826;1610.76;0;0
584;1;0.000621473;1609.08;0;0
585;3;0.00131135;762.574;0;30
586;1;0.000617299;1619.96;0;0
587;4;0.00214282;466.674;1;100
588;4;0.00185702;538.496;1;100
589;5;0.0021211;471.454;1;100
590;4;0.00208532;479.543;1;100
591;6;0.00265821;376.193;1;100
592;4;0.00214307;466.62;1;100
593;1;0.000618762;1616.13;0;0
594;1;0.000616392;1622.34;0;0
595;1;0.000628818;1590.29;0;0
596;1;0.000626456;1596.28;0;0
597;5;0.00243197;411.189;1;100
598;1;0.000561284;1781.63;0;0
599;1;0.000611436;1635.49;0;0
600;1;0.000523049;1911.87;0;0
601;1;0.000571831;1748.77;0;0
602;1;0.000622246;1607.08;0;0
603;1;0.000557484;1793.77;0;0
604;1;0.000621985;1607.76;0;0
605;1;0.000604669;1653.8;0;0
606;1;0.00056849;1759.05;0;0
607;1;0.000625765;1598.04;0;0
608;1;0.000621844;1608.12;0;0
609;1;0.000561974;1779.44;0;0
610;1;0.000619228;1614.91;0;0
611;1;0.000617299;1619.96;0;0
612;4;0.00211184;473.52;1;100
613;1;0.000626456;1596.28;0;0
614;1;0.000569239;1756.73;0;0
615;4;0.0021297;469.549;1;100
616;4;0.00165291;604.995;1;100
617;1;0.00056849;1759.05;0;0
618;1;0.000563515;1774.58;0;0
619;4;0.00163446;611.821;0;0
620;4;0.00208167;480.385;1;100
621;4;0.00216937;460.964;1;100
622;1;0.000545089;1834.56;0;0
623;1;0.000613955;1628.78;0;0
624;1;0.000625765;1598.04;0;0
625;1;0.000629512;1588.53;0;0
626;1;0.000547166;1827.6;0;0
627;1;0.000609587;1640.45;0;0
628;1;0.000511638;1954.51;0;0
629;1;0.00053624;1864.84;0;0
630;1;0.000561223;1781.82;0;0
631;1;0.000568734;1758.29;0;0
632;1;0.000557484;1793.77;0;0
633;1;0.000621452;1609.13;0;0
634;1;0.000618762;1616.13;0;0
635;4;0.00213574;468.222;1;100
636;1;0.000622808;1605.63;0;0
637;1;0.000535802;1866.36;0;0
638;1;0.000612258;1633.3;0;0
639;5;0.00208138;480.45;1;100
640;4;0.00214057;467.166;1;100
641;1;0.000571831;1748.77;0;0
642;4;0.00158351;631.508;0;0
643;4;0.00161778;618.132;0;0
644;1;0.000546182;1830.89;0;0
645;1;0.000604626;1653.92;0;0
646;1;0.000569239;1756.73;0;0
647;4;0.00183124;546.078;1;100
648;1;0.000564272;1772.19;0;0
649;1;0.000621844;1608.12;0;0
650;4;0.00170926;585.048;0;7
651;1;0.000561957;1779.5;0;0
652;1;0.000615433;1624.87;0;0
653;1;0.000621985;1607.76;0;0
654;4;0.00214201;466.851;1;100
655;4;0.00213607;468.149;1;100
656;1;0.000617299;1619.96;0;0
657;1;0.000627452;1593.75;0;0
658;1;0.000628818;1590.29;0;0
659;1;0.000557175;1794.77;0;0
660;1;0.000628818;1590.29;0;0
661;1;0.000622017;1607.67;0;0
662;4;0.00167909;595.562;0;0
663;3;0.00139173;718.528;0;0
664;1;0.00056883;1757.99;0;0
665;1;0.000621951;1607.84;0;0
666;1;0.000525722;1902.14;0;0
667;4;0.00216372;462.168;1;100
668;1;0.000556249;1797.76;0;0
669;1;0.000629512;1588.53;0;0
670;1;0.00061147;1635.4;0;0
671;5;0.00218466;457.738;1;100
672;1;0.000622246;1607.08;0;0
673;4;0.0021439;466.439;1;100
674;1;0.000619799;1613.43;0;0
675;5;0.00233345;428.55;1;100
676;4;0.00159262;627.896;0;0
677;1;0.000576804;1733.69;0;0
678;1;0.000616392;1622.34;0;0
679;6;0.00268255;372.78;1;100
680;1;0.000557223;1794.62;0;0
681;1;0.000627452;1593.75;0;0
682;1;0.000572549;1746.58;0;0
683;1;0.000612904;1631.58;0;0
684;1;0.000557359;1794.18;0;0
685;1;0.000531059;1883.03;0;0
686;4;0.00167865;595.717;1;100
687;1;0.000628818;1590.29;0;0
688;1;0.000615982;1623.42;0;0
689;1;0.000620511;1611.57;0;0
690;1;0.000621452;1609.13;0;0
691;1;0.000617116;1620.44;0;0
692;5;0.0023596;423.801;1;100
693;4;0.00182009;549.423;1;100
694;4;0.00217428;459.922;1;100
695;4;0.00161434;619.447;0;0
696;4;0.00211879;471.967;1;100
697;1;0.00057632;1735.15;0;0
698;6;0.00257115;388.932;1;100
699;1;0.000620424;1611.8;0;0
700;1;0.000538058;1858.53;0;0
701;3;0.00128785;776.486;0;0
702;1;0.000576219;1735.45;0;0
703;4;0.00176263;567.332;1;100
704;4;0.00190436;525.11;1;100
705;1;0.000622808;1605.63;0;0
706;4;0.00142098;703.74;0;0
707;1;0.000531059;1883.03;0;0
708;4;0.0021684;461.169;1;100
709;5;0.00221072;452.342;1;100
710;1;0.000619228;1614.91;0;0
711;1;0.000622017;1607.67;0;0
712;5;0.00240952;415.021;1;100
713;6;0.00239289;417.905;1;100
714;3;0.00128791;776.45;0;0
715;1;0.000628701;1590.58;0;0
716;1;0.00061691;1620.98;0;0
717;4;0.00206119;485.157;1;100
718;1;0.000563353;1775.08;0;0
719;1;0.000560533;1784.02;0;0
720;1;0.000619799;1613.43;0;0
721;4;0.00209113;478.21;1;100
722;1;0.000563248;1775.42;0;0
723;1;0.000618762;1616.13;0;0
724;1;0.000629512;1588.53;0;0
725;1;0.000570145;1753.94;0;0
726;1;0.000612904;1631.58;0;0
727;1;0.000561284;1781.63;0;0
728;1;0.000621537;1608.92;0;0
729;1;0.000609626;1640.35;0;0
730;4;0.00175664;569.268;1;100
731;1;0.000628818;1590.29;0;0
732;1;0.00062161;1608.72;0;0
733;4;0.00213574;468.222;1;100
734;1;0.000621537;1608.92;0;0
735;1;0.000628818;1590.29;0;0
736;1;0.000621951;1607.84;0;0
737;4;0.00174964;571.545;0;0
738;1;0.000622069;1607.54;0;0
739;3;0.00124295;804.539;0;0
740;1;0.000620359;1611.97;0;0
741;5;0.00207784;481.269;1;100
742;1;0.000572549;1746.58;0;0
743;3;0.00132363;755.496;0;0
744;5;0.00218729;457.186;1;100
745;1;0.000621452;1609.13;0;0
746;4;0.00214267;466.707;1;100
747;1;0.000616392;1622.34;0;0
748;6;0.00266964;374.583;1;100
