N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
114;4;0.00186665;535.72;0;0
115;1;0.000632226;1581.71;0;0
116;4;0.00240267;416.204;1;100
117;5;0.0023546;424.7;1;100
118;1;0.000574346;1741.11;0;0
119;4;0.00243022;411.486;1;100
120;5;0.00216897;461.049;0;0
121;1;0.000687413;1454.73;0;0
122;1;0.000679571;1471.52;0;0
123;1;0.000698067;1432.53;0;0
124;4;0.00202649;493.464;1;100
125;4;0.00203242;492.024;1;100
126;1;0.000629533;1588.48;0;0
127;4;0.00229265;436.176;1;100
128;1;0.000593661;1684.46;0;0
129;3;0.00143557;696.589;0;0
130;1;0.000593661;1684.46;0;0
131;1;0.000677707;1475.56;0;0
132;4;0.00239567;417.42;1;100
133;5;0.00269389;371.21;1;100
134;4;0.00235864;423.973;1;100
135;3;0.00142098;703.738;0;0
136;1;0.000618273;1617.41;0;0
137;1;0.000572206;1747.62;0;0
138;3;0.00137276;728.461;0;0
139;1;0.000634287;1576.57;0;0
140;1;0.000628341;1591.49;0;0
141;1;0.000693723;1441.5;0;0
142;4;0.00177943;561.979;1;41
143;1;0.000685158;1459.52;0;0
144;1;0.000623305;1604.35;0;0
145;4;0.00236699;422.477;1;100
146;1;0.000596758;1675.72;0;0
147;1;0.000575903;1736.4;0;0
148;1;0.000687072;1455.45;0;0
149;1;0.000687072;1455.45;0;0
150;3;0.00132049;757.295;0;0
151;1;0.000616866;1621.1;0;0
152;1;0.000681936;1466.41;0;0
153;1;0.000677139;1476.8;0;0
154;1;0.000643505;1553.99;0;0
155;4;0.00181033;552.384;0;0
156;4;0.00199115;502.221;1;100
157;1;0.000703921;1420.61;0;0
158;1;0.000696579;1435.59;0;0
159;1;0.000693723;1441.5;0;0
160;1;0.000703921;1420.61;0;0
161;1;0.000620383;1611.91;0;0
162;1;0.000575903;1736.4;0;0
163;1;0.000631623;1583.22;0;0
164;4;0.00189942;526.477;0;12
165;5;0.00225928;442.619;0;0
166;1;0.000688711;1451.99;0;0
167;3;0.00143476;696.979;0;0
168;4;0.00203015;492.575;1;100
169;4;0.00204752;488.396;1;100
170;1;0.00068197;1466.34;0;0
171;1;0.000633776;1577.84;0;0
172;5;0.00243146;411.276;1;100
173;4;0.00183095;546.164;0;0
174;1;0.000622439;1606.58;0;0
175;3;0.00142779;700.381;0;0
176;1;0.000626348;1596.56;0;0
177;5;0.00260012;384.597;1;100
178;4;0.00237477;421.094;1;100
179;4;0.00193597;516.537;1;100
180;1;0.000695436;1437.95;0;0
181;1;0.000619759;1613.53;0;0
182;1;0.000587783;1701.31;0;0
183;1;0.000685389;1459.03;0;0
184;1;0.000631559;1583.38;0;0
185;1;0.000563002;1776.19;0;0
186;1;0.000695365;1438.09;0;0
187;1;0.000688711;1451.99;0;0
188;1;0.000631559;1583.38;0;0
189;1;0.000684553;1460.81;0;0
190;4;0.00232007;431.021;1;100
191;1;0.000684222;1461.51;0;0
192;5;0.00191238;522.908;1;33
193;1;0.000618835;1615.94;0;0
194;1;0.00068197;1466.34;0;0
195;4;0.00189371;528.064;0;0
196;5;0.00213041;469.394;0;0
197;1;0.000620494;1611.62;0;0
198;1;0.000565167;1769.39;0;0
199;3;0.00135681;737.023;0;0
200;4;0.00231563;431.848;1;100
201;1;0.00063879;1565.46;0;0
202;1;0.000631559;1583.38;0;0
203;1;0.000600771;1664.53;0;0
204;1;0.000617963;1618.22;0;0
205;1;0.000691038;1447.1;0;0
206;1;0.000673663;1484.42;0;0
207;1;0.000679571;1471.52;0;0
208;1;0.000688711;1451.99;0;0
209;1;0.000683652;1462.73;0;0
210;1;0.000691038;1447.1;0;0
211;1;0.000696579;1435.59;0;0
212;1;0.000636884;1570.15;0;0
213;1;0.000682711;1464.75;0;0
214;3;0.00142144;703.513;0;0
215;1;0.000681942;1466.4;0;0
216;1;0.000631841;1582.68;0;0
217;1;0.000631623;1583.22;0;0
218;5;0.00265465;376.698;1;100
219;4;0.0020201;495.025;1;100
220;1;0.000645461;1549.28;0;0
221;1;0.000627634;1593.28;0;0
222;3;0.0013658;732.173;0;0
223;4;0.00160419;623.369;0;0
224;1;0.000602466;1659.85;0;0
225;3;0.00141712;705.656;0;0
226;4;0.00168177;594.61;0;0
227;1;0.000631569;1583.36;0;0
228;1;0.000702442;1423.6;0;0
229;4;0.00235093;425.364;1;100
230;5;0.00238923;418.545;1;100
231;5;0.00230012;434.76;0;39
232;5;0.00204529;488.929;0;0
233;4;0.00207224;482.569;1;100
234;1;0.000681942;1466.4;0;0
235;1;0.000618091;1617.89;0;0
236;4;0.00230418;433.993;1;100
237;1;0.000673663;1484.42;0;0
238;4;0.00236959;422.014;1;100
239;4;0.00179257;557.858;0;16
240;1;0.00068465;1460.6;0;0
241;1;0.000683469;1463.12;0;0
242;1;0.000629533;1588.48;0;0
243;5;0.00235878;423.948;1;100
244;4;0.0016975;589.103;0;0
245;1;0.000692881;1443.25;0;0
246;1;0.000626746;1595.54;0;0
247;1;0.00068197;1466.34;0;0
248;1;0.000680516;1469.47;0;0
249;5;0.00266116;375.776;1;100
250;1;0.000684553;1460.81;0;0
251;4;0.00240267;416.204;1;100
252;5;0.00217733;459.278;0;0
253;1;0.000623119;1604.83;0;0
254;1;0.000628341;1591.49;0;0
255;4;0.00191655;521.771;0;0
256;5;0.00261242;382.787;1;100
257;4;0.00232257;430.558;1;100
258;1;0.000626348;1596.56;0;0
259;4;0.00233953;427.436;1;100
260;4;0.00202703;493.332;1;100
261;4;0.00239029;418.36;1;100
262;3;0.00142822;700.174;0;0
263;3;0.00132074;757.151;0;0
264;1;0.000621627;1608.68;0;0
265;1;0.000563002;1776.19;0;0
266;1;0.000682248;1465.74;0;0
267;5;0.00261217;382.823;1;100
268;5;0.00235525;424.583;1;100
269;1;0.000600771;1664.53;0;0
270;1;0.000632226;1581.71;0;0
271;1;0.000606314;1649.31;0;0
272;4;0.00201984;495.09;1;100
273;4;0.0023304;429.11;1;100
274;1;0.000636884;1570.15;0;0
275;5;0.00258902;386.246;1;100
276;5;0.00263202;379.936;1;100
277;1;0.000637806;1567.88;0;0
278;4;0.00234301;426.802;1;100
279;1;0.000619624;1613.88;0;0
280;1;0.000626121;1597.14;0;0
281;1;0.000702442;1423.6;0;0
282;5;0.00263855;378.996;1;100
283;4;0.00204295;489.488;1;100
284;4;0.00206216;484.928;1;100
285;4;0.00233483;428.296;1;100
286;4;0.00235864;423.973;1;100
287;1;0.000624149;1602.18;0;0
288;4;0.002036;491.16;1;100
289;4;0.00233132;428.941;1;100
290;4;0.00179219;557.978;0;0
291;1;0.000689764;1449.77;0;0
292;1;0.000634287;1576.57;0;0
293;1;0.000691038;1447.1;0;0
294;1;0.000628746;1590.47;0;0
295;1;0.000693723;1441.5;0;0
296;4;0.00202631;493.508;1;100
297;1;0.000631611;1583.25;0;0
298;3;0.00135845;736.133;0;0
299;4;0.00199072;502.332;1;100
300;3;0.00146528;682.462;0;0
301;1;0.000674688;1482.17;0;0
302;5;0.00255846;390.86;1;100
303;3;0.00153251;652.525;0;0
304;5;0.00212211;471.23;0;0
305;5;0.00232484;430.137;1;100
306;1;0.000623305;1604.35;0;0
307;4;0.00208015;480.734;1;100
308;4;0.00174619;572.675;0;0
309;1;0.000618129;1617.78;0;0
310;1;0.000682711;1464.75;0;0
311;4;0.00193196;517.609;1;100
312;1;0.000620501;1611.6;0;0
313;1;0.000681046;1468.33;0;0
314;1;0.000637806;1567.88;0;0
315;5;0.00238925;418.542;1;100
316;3;0.00136363;733.334;0;0
317;1;0.000696579;1435.59;0;0
318;5;0.00258146;387.378;1;100
319;1;0.000692138;1444.8;0;0
320;1;0.000681936;1466.41;0;0
321;4;0.00168064;595.012;0;0
322;3;0.00143616;696.301;0;0
323;1;0.000636135;1571.99;0;0
324;1;0.0006879;1453.7;0;0
325;1;0.000688711;1451.99;0;0
326;4;0.00235483;424.66;1;100
327;1;0.000685232;1459.36;0;0
328;1;0.000600771;1664.53;0;0
329;1;0.000636135;1571.99;0;0
330;4;0.00202054;494.916;1;100
331;4;0.00200344;499.141;1;100
332;1;0.00067246;1487.08;0;0
333;1;0.000690486;1448.25;0;0
334;3;0.00140916;709.642;0;0
335;3;0.00136855;730.701;0;0
336;1;0.000675995;1479.3;0;0
337;4;0.00204441;489.139;1;100
338;5;0.00263903;378.927;1;100
339;3;0.00148928;671.466;0;0
340;1;0.00068197;1466.34;0;0
341;1;0.000627634;1593.28;0;0
342;6;0.00283436;352.814;1;100
343;4;0.00232678;429.778;1;100
344;4;0.00201386;496.559;1;100
345;1;0.000621937;1607.88;0;0
346;1;0.000692862;1443.29;0;0
347;1;0.000688711;1451.99;0;0
348;1;0.000695436;1437.95;0;0
349;4;0.00201666;495.87;1;100
350;1;0.000692881;1443.25;0;0
351;5;0.00264343;378.296;1;100
352;1;0.000688711;1451.99;0;0
353;5;0.00244075;409.71;1;100
354;1;0.000695436;1437.95;0;0
355;1;0.000643505;1553.99;0;0
356;1;0.000631611;1583.25;0;0
357;4;0.00243022;411.486;1;100
358;6;0.0026816;372.912;1;100
359;1;0.000593669;1684.44;0;0
360;1;0.000617963;1618.22;0;0
361;1;0.000687413;1454.73;0;0
362;1;0.000622439;1606.58;0;0
363;1;0.000682906;1464.33;0;0
364;4;0.00197345;506.726;1;100
365;1;0.000682248;1465.74;0;0
366;3;0.00144589;691.617;0;0
367;4;0.00167846;595.785;0;0
368;1;0.000580823;1721.69;0;0
369;1;0.000631611;1583.25;0;0
370;3;0.00132681;753.686;0;0
371;1;0.00068465;1460.6;0;0
372;1;0.000629676;1588.12;0;0
373;1;0.000681046;1468.33;0;0
374;1;0.000594235;1682.84;0;0
375;1;0.000639897;1562.75;0;0
376;3;0.00142337;702.557;0;0
377;1;0.000621266;1609.62;0;0
378;1;0.000685158;1459.52;0;0
379;1;0.00068465;1460.6;0;0
380;1;0.000627526;1593.56;0;0
381;1;0.000685389;1459.03;0;0
382;1;0.000698067;1432.53;0;0
383;5;0.00239256;417.963;1;100
384;5;0.00196175;509.749;0;1
385;1;0.0006241;1602.31;0;0
386;1;0.000673663;1484.42;0;0
387;1;0.000626746;1595.54;0;0
388;1;0.000679571;1471.52;0;0
389;1;0.000682711;1464.75;0;0
390;1;0.000615445;1624.84;0;0
391;4;0.00193943;515.617;1;100
392;1;0.000696579;1435.59;0;0
393;1;0.000627871;1592.68;0;0
394;4;0.00235253;425.074;1;100
395;3;0.00139765;715.485;0;0
396;1;0.000684222;1461.51;0;0
397;1;0.00068197;1466.34;0;0
398;1;0.000692862;1443.29;0;0
399;1;0.000626344;1596.57;0;0
400;4;0.00191041;523.447;1;100
401;4;0.00159946;625.211;0;0
402;5;0.00216646;461.583;0;48
403;1;0.000638776;1565.49;0;0
404;1;0.000618614;1616.52;0;0
405;1;0.000631569;1583.36;0;0
406;1;0.000636628;1570.78;0;0
407;1;0.000628133;1592.02;0;0
408;1;0.000692138;1444.8;0;0
409;1;0.000638776;1565.49;0;0
410;1;0.000680516;1469.47;0;0
411;1;0.000570357;1753.29;0;0
412;5;0.00198087;504.83;1;34
413;4;0.00196328;509.351;1;100
414;1;0.000598114;1671.92;0;0
415;4;0.0023636;423.084;1;100
416;5;0.00268238;372.803;1;100
417;5;0.0025427;393.283;1;100
418;1;0.000634287;1576.57;0;0
419;4;0.00236147;423.465;1;100
420;1;0.000602466;1659.85;0;0
421;3;0.001381;724.112;0;0
422;1;0.000681942;1466.4;0;0
423;1;0.000620149;1612.52;0;0
424;1;0.000686677;1456.29;0;0
425;1;0.00068465;1460.6;0;0
426;3;0.00146703;681.652;0;0
427;1;0.000688711;1451.99;0;0
428;4;0.00242326;412.668;1;100
429;1;0.000677622;1475.75;0;0
430;4;0.00202082;494.848;1;100
431;1;0.000681936;1466.41;0;0
432;1;0.000606859;1647.83;0;0
433;1;0.000703921;1420.61;0;0
434;3;0.00141805;705.192;0;5
435;1;0.000695365;1438.09;0;0
436;1;0.000607289;1646.66;0;0
437;5;0.00266116;375.776;1;100
438;6;0.00273068;366.21;1;100
439;1;0.000643505;1553.99;0;0
440;1;0.000638776;1565.49;0;0
441;1;0.000702442;1423.6;0;0
442;5;0.00261249;382.777;1;100
443;1;0.000683652;1462.73;0;0
444;1;0.000689312;1450.72;0;0
445;1;0.000602581;1659.53;0;0
446;3;0.00149884;667.181;0;0
447;1;0.000690486;1448.25;0;0
448;1;0.000639897;1562.75;0;0
449;1;0.000628133;1592.02;0;0
450;1;0.000627851;1592.73;0;0
451;4;0.00197061;507.458;1;100
452;1;0.000690486;1448.25;0;0
453;4;0.0018352;544.9;0;64
454;4;0.00242326;412.668;1;100
455;1;0.000636135;1571.99;0;0
456;4;0.0023304;429.11;1;100
457;1;0.000681936;1466.41;0;0
458;1;0.000626117;1597.14;0;0
459;1;0.000692138;1444.8;0;0
460;3;0.00149232;670.096;0;0
461;4;0.00204125;489.896;1;100
462;1;0.000692138;1444.8;0;0
463;4;0.00170943;584.99;0;0
464;3;0.00146132;684.314;0;0
465;1;0.000627851;1592.73;0;0
466;1;0.000565167;1769.39;0;0
467;1;0.000603221;1657.77;0;0
468;1;0.000583243;1714.55;0;0
469;1;0.000636053;1572.2;0;0
470;1;0.000677707;1475.56;0;0
471;1;0.000618129;1617.78;0;0
472;1;0.000596758;1675.72;0;0
473;1;0.000631841;1582.68;0;0
474;4;0.00203709;490.895;1;100
475;5;0.00236465;422.895;1;100
476;1;0.000634943;1574.94;0;0
477;1;0.00068072;1469.03;0;0
478;4;0.00160434;623.309;0;0
479;1;0.000683469;1463.12;0;0
480;1;0.000628341;1591.49;0;0
481;1;0.000574346;1741.11;0;0
482;1;0.000627871;1592.68;0;0
483;1;0.00062571;1598.19;0;0
484;1;0.000580823;1721.69;0;0
485;2;0.000975075;1025.56;0;0
486;1;0.000624149;1602.18;0;0
487;1;0.000631569;1583.36;0;0
488;1;0.000583243;1714.55;0;0
489;1;0.000619759;1613.53;0;0
490;1;0.000634943;1574.94;0;0
491;1;0.000677622;1475.75;0;0
492;4;0.00239029;418.36;1;100
493;4;0.00181507;550.942;0;0
494;1;0.0006241;1602.31;0;0
495;4;0.00232103;430.842;1;100
496;1;0.000600848;1664.31;0;0
497;1;0.000692862;1443.29;0;0
498;4;0.00202877;492.909;1;100
499;1;0.000631063;1584.63;0;0
500;5;0.00256852;389.329;1;100
501;1;0.000698067;1432.53;0;0
502;1;0.000645461;1549.28;0;0
503;1;0.00068465;1460.6;0;0
504;1;0.000639897;1562.75;0;0
505;7;0.00319861;312.636;1;100
506;1;0.000586369;1705.41;0;0
507;1;0.000626117;1597.14;0;0
508;1;0.000592381;1688.1;0;0
509;4;0.00207645;481.591;1;100
510;1;0.000629676;1588.12;0;0
511;5;0.00208966;478.547;0;33
512;1;0.000618794;1616.05;0;0
513;1;0.000692138;1444.8;0;0
514;1;0.000686677;1456.29;0;0
515;1;0.000636053;1572.2;0;0
516;1;0.000607289;1646.66;0;0
517;1;0.000685232;1459.36;0;0
518;8;0.00353413;282.955;1;100
519;1;0.000674688;1482.17;0;0
520;3;0.00138299;723.068;0;0
521;4;0.00205656;486.248;1;100
522;4;0.0020141;496.5;1;100
523;1;0.000682248;1465.74;0;0
524;1;0.000629986;1587.34;0;0
525;4;0.00232678;429.778;1;100
526;4;0.00237817;420.491;1;100
527;1;0.000626121;1597.14;0;0
528;1;0.000683652;1462.73;0;0
529;1;0.000689312;1450.72;0;0
530;3;0.00149903;667.098;0;0
531;1;0.000621937;1607.88;0;0
532;5;0.00224992;444.461;0;3
533;5;0.00262816;380.494;1;100
534;1;0.000639897;1562.75;0;0
535;1;0.000591891;1689.5;0;0
536;4;0.0019173;521.567;1;100
537;1;0.000689764;1449.77;0;0
538;3;0.00135244;739.405;0;0
539;1;0.000602581;1659.53;0;0
540;1;0.00061604;1623.27;0;0
541;4;0.00232822;429.512;1;100
542;4;0.00237817;420.491;1;100
543;4;0.00243022;411.486;1;100
544;1;0.000682248;1465.74;0;0
545;4;0.00232692;429.753;1;100
546;1;0.000636628;1570.78;0;0
547;1;0.000631063;1584.63;0;0
548;1;0.000686677;1456.29;0;0
549;5;0.00191981;520.885;0;0
550;4;0.00180157;555.07;0;0
551;1;0.000692138;1444.8;0;0
552;3;0.00128418;778.706;0;0
553;1;0.000602466;1659.85;0;0
554;1;0.000589034;1697.7;0;0
555;1;0.000675995;1479.3;0;0
556;1;0.000677139;1476.8;0;0
557;1;0.000695365;1438.09;0;0
558;4;0.00187152;534.324;1;100
559;1;0.000587783;1701.31;0;0
560;3;0.00136363;733.335;0;0
561;1;0.000703921;1420.61;0;0
562;1;0.000695436;1437.95;0;0
563;4;0.00233397;428.454;1;100
564;5;0.00233822;427.676;0;59
565;5;0.00216429;462.045;1;28
566;1;0.000633776;1577.84;0;0
567;4;0.00235864;423.973;1;100
568;1;0.000702442;1423.6;0;0
569;1;0.000702442;1423.6;0;0
570;1;0.000702442;1423.6;0;0
571;4;0.00228217;438.18;1;100
572;1;0.000692862;1443.29;0;0
573;4;0.00232692;429.753;1;100
574;5;0.00261604;382.258;1;100
575;1;0.000692862;1443.29;0;0
576;4;0.00199471;501.327;1;100
577;1;0.000698067;1432.53;0;0
578;4;0.00236699;422.477;1;100
579;1;0.000692862;1443.29;0;0
580;4;0.00236959;422.014;1;100
581;1;0.000636053;1572.2;0;0
582;4;0.00230646;433.566;1;100
583;1;0.000698067;1432.53;0;0
584;3;0.00138889;719.998;0;0
585;3;0.00146535;682.432;0;0
586;3;0.00139813;715.24;0;0
587;1;0.000624402;1601.53;0;0
588;3;0.00141041;709.014;0;0
589;1;0.000621444;1609.16;0;0
590;4;0.0015968;626.251;0;0
591;1;0.000619624;1613.88;0;0
592;5;0.00259318;385.627;1;100
593;1;0.000618907;1615.75;0;0
594;3;0.00143642;696.173;0;0
595;4;0.00237477;421.094;1;100
596;4;0.0017403;574.614;0;0
597;4;0.00232822;429.512;1;100
598;1;0.000586369;1705.41;0;0
599;4;0.00209102;478.236;1;100
600;5;0.0024842;402.544;1;100
601;1;0.000696579;1435.59;0;0
602;1;0.000682711;1464.75;0;0
603;4;0.00232257;430.558;1;100
604;1;0.00062571;1598.19;0;0
605;4;0.00210012;476.163;1;100
606;1;0.000622439;1606.58;0;0
607;1;0.000618614;1616.52;0;0
608;4;0.0017869;559.628;0;0
609;5;0.00253214;394.923;1;100
610;6;0.00271557;368.247;1;100
611;6;0.00296322;337.471;1;100
612;1;0.00061441;1627.58;0;0
613;1;0.000606314;1649.31;0;0
614;1;0.000620494;1611.62;0;0
615;1;0.000689312;1450.72;0;0
616;1;0.0006879;1453.7;0;0
617;1;0.000626344;1596.57;0;0
618;4;0.00179584;556.843;0;0
619;4;0.00234907;425.701;1;100
620;3;0.00136236;734.018;0;0
621;6;0.00292917;341.394;1;100
622;3;0.00136474;732.74;0;0
623;1;0.000617499;1619.44;0;0
624;1;0.000598114;1671.92;0;0
625;1;0.000619759;1613.53;0;0
626;1;0.000636628;1570.78;0;0
627;1;0.000692881;1443.25;0;0
628;4;0.00179747;556.337;0;0
629;1;0.000692138;1444.8;0;0
630;5;0.00227948;438.696;0;0
631;1;0.000620501;1611.6;0;0
632;4;0.00179515;557.056;0;0
633;5;0.0022;454.546;0;16
634;1;0.00068465;1460.6;0;0
635;4;0.00233953;427.436;1;100
636;3;0.00129724;770.868;0;0
637;4;0.00187503;533.325;0;0
638;4;0.00238995;418.419;1;100
639;1;0.000626117;1597.14;0;0
640;1;0.000679571;1471.52;0;0
641;1;0.000587941;1700.85;0;0
642;1;0.000594235;1682.84;0;0
643;5;0.00238165;419.877;1;100
644;7;0.00323913;308.725;1;100
645;1;0.000679571;1471.52;0;0
646;4;0.00207071;482.926;1;100
647;4;0.00199491;501.277;1;100
648;4;0.00210691;474.629;1;100
649;1;0.000615445;1624.84;0;0
650;1;0.000618273;1617.41;0;0
651;5;0.00235483;424.659;1;100
652;4;0.00181794;550.074;0;40
653;5;0.00209829;476.578;0;0
654;1;0.000691038;1447.1;0;0
655;5;0.00246361;405.908;1;100
656;1;0.000617499;1619.44;0;0
657;4;0.00232676;429.782;1;100
658;3;0.00139085;718.985;0;0
659;1;0.000692881;1443.25;0;0
660;3;0.00144341;692.804;0;0
661;4;0.00184323;542.526;1;87
662;1;0.000682906;1464.33;0;0
663;6;0.00293664;340.525;1;100
664;1;0.000596758;1675.72;0;0
665;5;0.0023549;424.646;1;100
666;1;0.000629521;1588.51;0;0
667;5;0.00238918;418.553;1;100
668;4;0.00191889;521.135;0;55
669;1;0.00062452;1601.23;0;0
670;1;0.000695365;1438.09;0;0
671;1;0.000691038;1447.1;0;0
672;1;0.000623119;1604.83;0;0
673;5;0.00260103;384.462;1;100
674;1;0.000690486;1448.25;0;0
675;5;0.0023012;434.557;1;100
676;3;0.00139039;719.223;0;0
677;1;0.00061062;1637.68;0;0
678;1;0.000563002;1776.19;0;0
679;3;0.0014129;707.765;0;0
680;4;0.00239567;417.42;1;100
681;1;0.000683652;1462.73;0;0
682;1;0.00061062;1637.68;0;0
683;1;0.000626746;1595.54;0;0
684;1;0.000623119;1604.83;0;0
685;1;0.000681046;1468.33;0;0
686;1;0.000621444;1609.16;0;0
687;4;0.0019587;510.544;0;1
688;1;0.000626348;1596.56;0;0
689;1;0.000603525;1656.93;0;0
690;1;0.000681942;1466.4;0;0
691;1;0.000677139;1476.8;0;0
692;1;0.000698067;1432.53;0;0
693;3;0.00143542;696.662;0;0
694;1;0.000621266;1609.62;0;0
695;5;0.00234354;426.705;1;100
696;5;0.00258012;387.579;1;100
697;6;0.00279348;357.976;1;100
698;5;0.00235553;424.532;1;100
699;1;0.000685389;1459.03;0;0
700;1;0.000695365;1438.09;0;0
701;1;0.000629676;1588.12;0;0
702;1;0.000692881;1443.25;0;0
703;1;0.000573203;1744.58;0;0
704;1;0.000618244;1617.48;0;0
705;3;0.00143817;695.329;0;0
706;1;0.000692138;1444.8;0;0
707;1;0.000617963;1618.22;0;0
708;6;0.00246608;405.501;0;12
709;1;0.000681936;1466.41;0;0
710;1;0.000693723;1441.5;0;0
711;3;0.0013065;765.402;0;0
712;5;0.00256246;390.249;1;100
713;1;0.000603525;1656.93;0;0
714;1;0.000623305;1604.35;0;0
715;1;0.000592381;1688.1;0;0
716;1;0.000629986;1587.34;0;0
717;4;0.00202981;492.656;1;100
718;5;0.00237877;420.385;1;100
719;5;0.00264886;377.521;1;100
720;1;0.000711074;1406.32;0;0
721;1;0.000631063;1584.63;0;0
722;5;0.00260919;383.26;1;100
723;1;0.00068072;1469.03;0;0
724;3;0.00149347;669.581;0;0
725;1;0.00061604;1623.27;0;0
726;6;0.00266588;375.11;1;100
727;4;0.00234192;427;1;100
728;1;0.000690486;1448.25;0;0
729;4;0.00237477;421.094;1;100
730;4;0.00200899;497.763;1;100
731;6;0.00253821;393.979;0;0
732;1;0.0006241;1602.31;0;0
733;4;0.00209191;478.033;1;100
734;1;0.000693723;1441.5;0;0
735;1;0.000681942;1466.4;0;0
736;3;0.00141882;704.812;0;0
737;4;0.00238222;419.776;1;100
738;4;0.0022988;435.01;1;100
739;1;0.000618794;1616.05;0;0
740;1;0.000626121;1597.14;0;0
741;1;0.0006879;1453.7;0;0
742;1;0.000610527;1637.93;0;0
743;4;0.00228783;437.096;1;100
744;1;0.000687072;1455.45;0;0
745;4;0.00236959;422.014;1;100
746;6;0.00292999;341.298;1;100
747;1;0.000620501;1611.6;0;0
748;1;0.000703921;1420.61;0;0
749;1;0.000589034;1697.7;0;0
750;1;0.000645461;1549.28;0;0
