N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
82;1;0.00118955;840.655;0;0
83;2;0.00164387;608.319;0;0
84;2;0.00191343;522.623;0;0
85;5;0.0035701;280.104;1;20
86;1;0.00101787;982.446;0;0
87;1;0.00097271;1028.06;0;0
88;1;0.00119467;837.053;0;0
89;1;0.00103322;967.847;0;0
90;4;0.00286961;348.48;0;0
91;1;0.000979881;1020.53;0;0
92;4;0.00316279;316.176;0;25
93;2;0.00167893;595.616;0;0
94;3;0.00239886;416.864;0;0
95;2;0.0016641;600.926;0;0
96;4;0.00283766;352.403;0;0
97;4;0.00331823;301.366;0;0
98;1;0.00108789;919.214;0;0
99;6;0.00447151;223.638;1;100
100;1;0.00101597;984.284;0;0
101;2;0.00180621;553.645;0;0
102;1;0.00109209;915.679;0;0
103;2;0.00175499;569.804;0;0
104;2;0.00163;613.495;0;0
105;4;0.00402925;248.185;1;100
106;4;0.00275434;363.063;0;0
107;2;0.00177726;562.664;0;0
108;3;0.0022817;438.27;0;0
109;4;0.00313808;318.666;1;13
110;2;0.00159043;628.759;0;0
111;1;0.00104893;953.354;0;0
112;2;0.00163132;613.001;0;0
113;4;0.00285402;350.382;0;0
114;4;0.00361248;276.818;1;100
115;1;0.00109948;909.523;0;0
116;4;0.00328496;304.417;1;18
117;5;0.00399419;250.363;1;100
118;4;0.00403858;247.612;1;100
119;1;0.00102782;972.934;0;0
120;1;0.00106271;940.991;0;0
121;4;0.00355083;281.624;1;100
122;1;0.00108789;919.214;0;0
123;5;0.00399145;250.535;1;100
124;2;0.00155888;641.487;0;0
125;1;0.00109064;916.89;0;0
126;5;0.00389307;256.867;1;100
127;3;0.00247121;404.66;0;0
128;1;0.00106582;938.245;0;0
129;1;0.00111172;899.509;0;0
130;5;0.00348911;286.606;1;48
131;1;0.00101924;981.121;0;0
132;6;0.00458349;218.175;1;100
133;1;0.000999654;1000.35;0;0
134;1;0.00119467;837.053;0;0
135;1;0.00119153;839.255;0;0
136;2;0.00163384;612.057;0;0
137;1;0.00102763;973.11;0;0
138;4;0.00299588;333.792;0;7
139;1;0.00102296;977.556;0;0
140;5;0.003896;256.673;1;100
141;4;0.00313233;319.251;1;29
142;1;0.0010498;952.563;0;0
143;1;0.00107222;932.647;0;0
144;5;0.00411699;242.896;1;100
145;4;0.0032453;308.138;1;80
146;7;0.00471382;212.142;1;83
147;1;0.00102495;975.662;0;0
148;1;0.000979881;1020.53;0;0
149;1;0.00107639;929.031;0;0
150;5;0.00373943;267.42;1;71
151;1;0.00103157;969.398;0;0
152;2;0.0017303;577.934;0;0
153;2;0.00182555;547.779;0;0
154;1;0.00106271;940.991;0;0
155;4;0.00304185;328.748;0;5
156;2;0.00180323;554.561;0;0
157;5;0.00431165;231.93;1;100
158;5;0.00401618;248.993;1;100
159;7;0.00563399;177.494;1;100
160;2;0.00175743;569.013;0;0
161;5;0.00361474;276.645;0;14
162;3;0.00224388;445.657;0;0
163;2;0.00161414;619.526;0;0
164;1;0.000990771;1009.32;0;0
165;1;0.000966797;1034.34;0;0
166;1;0.000956059;1045.96;0;0
167;1;0.000999654;1000.35;0;0
168;1;0.00102532;975.309;0;0
169;4;0.0031699;315.468;0;22
170;2;0.00177483;563.435;0;0
171;1;0.00100258;997.426;0;0
172;6;0.00514854;194.23;1;100
173;8;0.00620956;161.042;1;100
174;3;0.00251893;396.994;0;0
175;4;0.00288613;346.485;0;2
176;3;0.00234232;426.927;0;0
177;4;0.00296911;336.801;0;7
178;2;0.00158866;629.461;0;0
179;4;0.00325044;307.651;0;41
180;1;0.00109816;910.614;0;0
181;1;0.00100797;992.089;0;0
182;2;0.00167761;596.087;0;0
183;2;0.00155045;644.974;0;0
184;1;0.00099841;1001.59;0;0
185;5;0.00358144;279.217;0;52
186;4;0.00321606;310.939;0;25
187;4;0.00289518;345.402;0;0
188;5;0.00333251;300.074;0;0
189;1;0.000978955;1021.5;0;0
190;4;0.00316771;315.686;0;15
191;4;0.00283676;352.515;0;0
192;1;0.00107928;926.544;0;0
193;4;0.00307962;324.715;0;0
194;4;0.00360538;277.363;1;100
195;6;0.00423941;235.882;0;7
196;5;0.00366363;272.954;0;0
197;1;0.00101235;987.804;0;0
198;4;0.0032682;305.979;0;30
199;1;0.0011693;855.213;0;0
200;1;0.00101608;984.171;0;0
201;4;0.00326729;306.064;0;93
202;5;0.00341956;292.435;0;0
203;7;0.00555586;179.99;1;100
204;3;0.00216885;461.075;0;0
205;6;0.00436878;228.897;0;33
206;2;0.0015513;644.62;0;0
207;2;0.00161568;618.935;0;0
208;3;0.00236815;422.27;0;0
209;1;0.00109209;915.679;0;0
210;2;0.00170373;586.948;0;0
211;2;0.00165818;603.072;0;0
212;2;0.00166806;599.499;0;0
213;2;0.00168274;594.267;0;0
214;2;0.00160179;624.303;0;0
215;4;0.00337161;296.595;1;100
216;4;0.00412018;242.708;1;100
217;4;0.00301286;331.91;1;12
218;2;0.00172781;578.767;0;0
219;1;0.00102763;973.111;0;0
220;4;0.00276194;362.065;0;0
221;2;0.00183047;546.307;0;0
222;2;0.00163236;612.611;0;0
223;1;0.000963351;1038.04;0;0
224;4;0.00266931;374.629;0;0
225;4;0.00359919;277.84;1;100
226;3;0.0023273;429.683;0;4
227;4;0.00364893;274.053;1;100
228;2;0.00167645;596.498;0;0
229;2;0.00162516;615.323;0;0
230;4;0.00344699;290.108;1;100
231;1;0.00095615;1045.86;0;0
232;5;0.00373742;267.564;1;39
233;3;0.00230481;433.875;0;6
234;1;0.00102863;972.163;0;0
235;1;0.00101746;982.839;0;0
236;1;0.000993099;1006.95;0;0
237;4;0.00284428;351.583;0;0
238;1;0.00106271;940.991;0;0
239;2;0.00177624;562.987;0;0
240;4;0.00292811;341.518;0;0
241;1;0.00107639;929.031;0;0
242;7;0.00517928;193.077;1;100
243;6;0.00439367;227.6;1;99
244;2;0.00155107;644.715;0;0
245;4;0.0031494;317.521;0;7
246;5;0.00328969;303.98;0;0
247;2;0.0017183;581.971;0;0
248;4;0.00272438;367.056;0;0
249;2;0.00182754;547.185;0;0
250;4;0.00322134;310.43;1;100
251;3;0.00237785;420.547;0;0
252;2;0.001515;660.066;0;0
253;5;0.00385046;259.709;1;100
254;1;0.000998953;1001.05;0;0
255;3;0.00229574;435.589;0;0
256;2;0.00188668;530.031;0;0
257;4;0.00318245;314.223;0;0
258;1;0.000966797;1034.34;0;0
259;1;0.0010708;933.881;0;0
260;1;0.00103063;970.278;0;0
261;4;0.00295481;338.431;0;32
262;1;0.00102532;975.309;0;0
263;2;0.00169127;591.271;0;0
264;4;0.00309315;323.296;0;5
265;1;0.00111172;899.509;0;0
266;4;0.00393396;254.197;1;100
267;4;0.00328761;304.172;0;30
268;2;0.00169585;589.675;0;0
269;4;0.00347043;288.148;1;100
270;1;0.00103157;969.398;0;0
271;3;0.00247146;404.62;1;32
272;2;0.00165574;603.958;0;0
273;6;0.00423063;236.371;0;92
274;5;0.00410726;243.471;1;100
275;4;0.00356381;280.598;1;100
276;5;0.00408411;244.851;1;100
277;3;0.00226566;441.372;0;0
278;4;0.00299561;333.822;0;13
279;3;0.00210601;474.832;0;0
280;2;0.00176228;567.448;0;0
281;3;0.00218563;457.535;0;0
282;3;0.00248382;402.605;0;0
283;2;0.00156361;639.546;0;0
284;3;0.00234637;426.19;0;0
285;1;0.00104251;959.222;0;0
286;1;0.00119922;833.877;0;0
287;2;0.0017436;573.524;0;0
288;4;0.003314;301.75;1;94
289;2;0.00165554;604.033;0;0
290;1;0.000987912;1012.24;0;0
291;2;0.00166205;601.667;0;0
292;2;0.00166901;599.159;0;0
293;4;0.0029161;342.924;0;0
294;4;0.00361538;276.596;1;100
295;1;0.00119467;837.053;0;0
296;3;0.00219804;454.951;0;0
297;2;0.00175155;570.924;0;0
298;2;0.00161165;620.484;0;0
299;3;0.00234907;425.7;0;0
300;2;0.0017064;586.029;0;0
301;1;0.00110099;908.278;0;0
302;2;0.00172321;580.314;0;0
303;1;0.00109816;910.614;0;0
304;4;0.00306208;326.576;0;0
305;3;0.00223881;446.666;0;0
306;1;0.00118955;840.655;0;0
307;3;0.00263275;379.831;0;0
308;1;0.001011;989.12;0;0
309;5;0.00364026;274.705;0;42
310;2;0.00172083;581.114;0;0
311;1;0.000961254;1040.31;0;0
312;4;0.00264849;377.574;0;0
313;1;0.00101188;988.259;0;0
314;1;0.00103322;967.847;0;0
315;3;0.00233556;428.163;0;0
316;6;0.00404329;247.323;0;4
317;2;0.0016215;616.714;0;0
318;3;0.00220148;454.24;0;0
319;1;0.000995156;1004.87;0;0
320;3;0.00236579;422.692;0;0
321;4;0.00285705;350.011;0;0
322;1;0.00109948;909.523;0;0
323;1;0.00104893;953.354;0;0
324;3;0.00235592;424.463;0;1
325;1;0.00101291;987.259;0;0
326;6;0.00394758;253.32;0;1
327;1;0.00101566;984.582;0;0
328;1;0.00107749;928.086;0;0
329;2;0.00165242;605.171;0;0
330;5;0.00372841;268.211;0;79
331;1;0.00103681;964.494;0;0
332;1;0.000973371;1027.36;0;0
333;1;0.00106631;937.81;0;0
334;3;0.00227107;440.321;0;0
335;2;0.00157574;634.624;0;0
336;1;0.00119922;833.877;0;0
337;2;0.0015744;635.163;0;0
338;5;0.00366309;272.993;0;12
339;4;0.00280364;356.679;0;0
340;5;0.00399748;250.158;1;100
341;5;0.00375785;266.109;0;21
342;1;0.00100797;992.089;0;0
343;1;0.00102405;976.514;0;0
344;1;0.00110099;908.278;0;0
345;1;0.00106631;937.81;0;0
346;2;0.00160521;622.972;0;0
347;1;0.00102212;978.356;0;0
348;2;0.00172644;579.228;0;0
349;2;0.00165282;605.026;0;0
350;3;0.00221662;451.138;0;0
351;6;0.00444718;224.861;1;44
352;3;0.00219621;455.331;0;0
353;5;0.00347391;287.86;1;64
354;2;0.00171448;583.267;0;0
355;5;0.00389079;257.017;1;62
356;1;0.00101291;987.259;0;0
357;5;0.00355859;281.01;0;18
358;2;0.00179276;557.8;0;0
359;2;0.0015813;632.39;0;0
360;4;0.00259578;385.241;0;0
361;2;0.0016288;613.948;0;0
362;1;0.00102532;975.309;0;0
363;4;0.00312977;319.512;0;32
364;5;0.00376493;265.609;0;33
365;1;0.000993099;1006.95;0;0
366;2;0.00173811;575.337;0;0
367;1;0.00119922;833.877;0;0
368;5;0.00380578;262.758;1;100
369;2;0.00178464;560.338;0;0
370;1;0.00101345;986.73;0;0
371;1;0.00095577;1046.28;0;0
372;5;0.00345178;289.705;0;22
373;4;0.0035019;285.56;1;100
374;6;0.00439255;227.658;0;8
375;1;0.000968695;1032.32;0;0
376;5;0.00380693;262.679;0;11
377;1;0.000995654;1004.37;0;0
378;1;0.000972168;1028.63;0;0
379;5;0.00379778;263.312;0;0
380;2;0.00158446;631.128;0;0
381;1;0.00106582;938.245;0;0
382;1;0.000980308;1020.09;0;0
383;1;0.00107749;928.086;0;0
384;2;0.00164205;608.996;0;0
385;1;0.00110873;901.932;0;0
386;1;0.00107222;932.647;0;0
387;4;0.00284974;350.909;0;0
388;4;0.00285336;350.464;0;1
389;1;0.00101608;984.171;0;0
390;4;0.00289424;345.514;0;0
391;5;0.00420938;237.564;1;100
392;2;0.00153731;650.487;0;0
393;3;0.00234378;426.661;0;0
394;5;0.0035564;281.183;1;41
395;1;0.0011016;907.77;0;0
396;4;0.00311796;320.722;0;34
397;1;0.00119153;839.255;0;0
398;2;0.00170438;586.723;0;0
399;5;0.00376104;265.884;1;78
400;3;0.00215183;464.72;0;0
401;1;0.00113757;879.069;0;0
402;1;0.00109064;916.89;0;0
403;5;0.00339125;294.876;0;0
404;2;0.0017907;558.44;0;0
405;4;0.00328141;304.747;1;100
406;3;0.00238796;418.768;0;0
407;1;0.000982661;1017.65;0;0
408;4;0.00321239;311.295;0;87
409;3;0.00241291;414.437;0;0
410;1;0.00120887;827.218;0;0
411;3;0.00227398;439.758;0;0
412;3;0.00205636;486.295;0;0
413;1;0.000944159;1059.14;0;0
414;4;0.00321095;311.435;0;1
415;4;0.00378463;264.227;1;100
416;1;0.00102763;973.111;0;0
417;7;0.00475241;210.42;0;41
418;2;0.00166105;602.029;0;0
419;5;0.00417164;239.714;1;100
420;1;0.00100797;992.089;0;0
421;4;0.00334305;299.128;0;38
422;2;0.00175433;570.019;0;0
423;5;0.00343407;291.199;0;0
424;1;0.00120887;827.218;0;0
425;1;0.00102782;972.934;0;0
426;3;0.00218859;456.916;0;0
427;2;0.00176424;566.818;0;0
428;1;0.00101746;982.839;0;0
429;1;0.00100647;993.57;0;0
430;1;0.0011693;855.213;0;0
431;1;0.00110873;901.932;0;0
432;1;0.0010096;990.487;0;0
433;1;0.00103846;962.968;0;0
434;4;0.0031271;319.785;0;0
435;7;0.00475165;210.453;0;32
436;1;0.00119153;839.255;0;0
437;5;0.00380322;262.935;1;100
438;1;0.000969037;1031.95;0;0
439;3;0.00237143;421.687;0;0
440;3;0.00219956;454.635;0;0
441;4;0.00405334;246.71;1;100
442;1;0.0010708;933.881;0;0
443;4;0.0034771;287.596;1;100
444;4;0.00320054;312.447;0;71
445;2;0.00159348;627.557;0;0
446;1;0.000976542;1024.02;0;0
447;1;0.000963761;1037.6;0;0
448;4;0.00291119;343.502;1;4
449;1;0.00104373;958.101;0;0
450;3;0.00237738;420.631;0;0
