N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
80;1;0.000956614;1045.35;0;0
81;6;0.0038268;261.315;0;9
82;2;0.00179076;558.423;0;0
83;2;0.00155109;644.706;0;0
84;4;0.00261694;382.126;0;4
85;2;0.00150912;662.637;0;0
86;1;0.000947483;1055.43;0;0
87;5;0.00352867;283.393;0;49
88;2;0.00153527;651.352;0;0
89;4;0.003286;304.322;1;100
90;6;0.00380119;263.076;1;63
91;1;0.00102142;979.033;0;0
92;3;0.00221673;451.116;0;0
93;2;0.00164772;606.9;0;0
94;1;0.000988849;1011.28;0;0
95;1;0.00108264;923.669;0;0
96;1;0.000913961;1094.14;0;0
97;2;0.00163821;610.421;0;0
98;1;0.000950759;1051.79;0;0
99;6;0.00397247;251.732;0;24
100;1;0.000920561;1086.29;0;0
101;1;0.000893535;1119.15;0;0
102;2;0.00173615;575.988;0;0
103;2;0.00158853;629.513;0;0
104;2;0.00174065;574.498;0;0
105;1;0.00108612;920.708;0;0
106;2;0.00137747;725.968;0;0
107;4;0.00289554;345.359;0;11
108;1;0.00106977;934.781;0;0
109;2;0.00147429;678.295;0;0
110;4;0.00272416;367.085;0;0
111;4;0.00252492;396.053;0;0
112;4;0.00312251;320.256;0;7
113;5;0.0038372;260.607;1;100
114;1;0.000993308;1006.74;0;0
115;4;0.00296485;337.286;1;24
116;4;0.00324601;308.07;1;100
117;2;0.00159636;626.425;0;0
118;2;0.00152589;655.356;0;0
119;4;0.00323142;309.462;1;100
120;1;0.000956487;1045.49;0;0
121;4;0.0032113;311.4;1;100
122;1;0.000929212;1076.18;0;0
123;1;0.000911691;1096.86;0;0
124;4;0.00337658;296.158;1;100
125;1;0.000975286;1025.34;0;0
126;5;0.00353849;282.606;1;100
127;1;0.000928721;1076.75;0;0
128;1;0.000982402;1017.91;0;0
129;4;0.00332719;300.554;1;100
130;1;0.00103197;969.02;0;0
131;3;0.00205911;485.648;0;0
132;2;0.00178488;560.262;0;0
133;2;0.00150054;666.426;0;0
134;2;0.00154052;649.13;0;0
135;1;0.000909468;1099.54;0;0
136;1;0.00101093;989.188;0;0
137;5;0.00366046;273.19;0;30
138;1;0.000942819;1060.65;0;0
139;2;0.00143179;698.425;0;0
140;3;0.00219902;454.748;0;0
141;2;0.00145321;688.134;0;0
142;1;0.00110317;906.477;0;0
143;2;0.00156247;640.012;0;0
144;2;0.00151725;659.086;0;0
145;2;0.00165574;603.959;0;0
146;2;0.00149371;669.476;0;0
147;5;0.00332898;300.392;0;4
148;4;0.00338565;295.364;1;100
149;5;0.00417947;239.265;1;100
150;5;0.00340456;293.724;1;25
151;5;0.00388767;257.223;1;100
152;1;0.000935132;1069.37;0;0
153;5;0.00395721;252.703;1;100
154;2;0.0017362;575.971;0;0
155;5;0.0040378;247.66;1;100
156;3;0.00212939;469.619;0;0
157;5;0.0040896;244.523;1;100
158;1;0.000899873;1111.27;0;0
159;6;0.00438043;228.288;1;100
160;6;0.00420175;237.996;1;100
161;3;0.00217573;459.616;0;0
162;1;0.001075;930.23;0;0
163;1;0.000986426;1013.76;0;0
164;8;0.00503852;198.471;1;100
165;4;0.00334555;298.904;1;100
166;2;0.00153152;652.948;0;0
167;4;0.00304447;328.464;1;37
168;1;0.00110317;906.477;0;0
169;1;0.00100703;993.022;0;0
170;2;0.00161125;620.636;0;0
171;2;0.00155196;644.345;0;0
172;5;0.00411968;242.737;1;100
173;1;0.000993308;1006.74;0;0
174;1;0.000988849;1011.28;0;0
175;1;0.00107085;933.837;0;0
176;5;0.00326802;305.996;0;15
177;3;0.00219185;456.235;0;0
178;2;0.00163229;612.638;0;0
179;5;0.00382155;261.674;1;100
180;2;0.00166125;601.956;0;0
181;1;0.00108472;921.893;0;0
182;1;0.00101627;983.99;0;0
183;2;0.00160628;622.558;0;0
184;4;0.00305337;327.507;1;99
185;4;0.00284098;351.991;0;15
186;2;0.00157896;633.329;0;0
187;1;0.000960904;1040.69;0;0
188;2;0.00155336;643.767;0;0
189;2;0.00167096;598.46;0;0
190;2;0.00149645;668.247;0;0
191;4;0.00287855;347.398;0;8
192;1;0.00100089;999.106;0;0
193;5;0.0034061;293.591;0;16
194;3;0.00237417;421.2;0;13
195;4;0.00292232;342.194;0;1
196;4;0.00375289;266.461;1;100
197;6;0.0047577;210.186;1;100
198;1;0.00101627;983.99;0;0
199;2;0.00156177;640.3;0;0
200;4;0.00281603;355.109;0;36
201;2;0.0014508;689.274;0;0
202;1;0.00101051;989.6;0;0
203;1;0.000972726;1028.04;0;0
204;4;0.00286809;348.664;0;0
205;4;0.00272004;367.641;0;0
206;1;0.001075;930.23;0;0
207;1;0.00108623;920.611;0;0
208;1;0.00109749;911.171;0;0
209;1;0.00107085;933.837;0;0
210;1;0.00101024;989.861;0;0
211;2;0.00152142;657.282;0;0
212;4;0.00318209;314.259;0;0
213;1;0.00087065;1148.57;0;0
214;5;0.00406022;246.292;1;100
215;1;0.00101103;989.091;0;0
216;1;0.00106108;942.433;0;0
217;2;0.00159501;626.956;0;0
218;2;0.00141213;708.151;0;0
219;2;0.00178926;558.891;0;0
220;1;0.00108472;921.893;0;0
221;1;0.000932948;1071.87;0;0
222;1;0.000995301;1004.72;0;0
223;1;0.000972726;1028.04;0;0
224;2;0.00160177;624.31;0;0
225;5;0.00324957;307.733;0;0
226;1;0.00100035;999.655;0;0
227;1;0.000958109;1043.72;0;0
228;1;0.000999338;1000.66;0;0
229;4;0.00334602;298.862;1;100
230;6;0.00410863;243.39;1;100
231;5;0.00409001;244.498;1;100
232;2;0.00168646;592.957;0;0
233;6;0.00386927;258.447;0;10
234;2;0.00155517;643.015;0;0
235;1;0.000990237;1009.86;0;0
236;5;0.00386169;258.954;1;100
237;1;0.000958646;1043.14;0;0
238;6;0.0042438;235.638;1;100
239;4;0.00296981;336.722;0;0
240;4;0.00369939;270.315;1;100
241;4;0.00316624;315.832;1;100
242;4;0.00267482;373.858;0;44
243;6;0.00398991;250.632;1;34
244;3;0.00220947;452.598;0;0
245;2;0.0016741;597.338;0;0
246;2;0.00161916;617.606;0;0
247;4;0.00280426;356.601;1;48
248;4;0.00377963;264.576;1;100
249;5;0.00354704;281.926;0;15
250;4;0.00295089;338.88;1;37
251;1;0.000974007;1026.69;0;0
252;1;0.00101051;989.6;0;0
253;2;0.00170776;585.562;0;0
254;1;0.00102217;978.307;0;0
255;2;0.00163252;612.55;0;0
256;1;0.000977306;1023.22;0;0
257;1;0.00108264;923.669;0;0
258;4;0.00244508;408.984;0;26
259;3;0.00206972;483.158;0;0
260;4;0.00340616;293.586;1;100
261;1;0.00102217;978.307;0;0
262;5;0.00361154;276.89;1;100
263;1;0.000903833;1106.4;0;0
264;1;0.000943375;1060.02;0;0
265;3;0.00206475;484.32;0;0
266;4;0.00335555;298.013;1;100
267;1;0.000975286;1025.34;0;0
268;2;0.00160959;621.275;0;0
269;2;0.0016971;589.24;0;0
270;1;0.000949663;1053.01;0;0
271;1;0.000835342;1197.11;0;0
272;3;0.00219692;455.182;0;0
273;3;0.00204834;488.2;0;0
274;1;0.000901544;1109.21;0;0
275;1;0.000953434;1048.84;0;0
276;1;0.00107353;931.504;0;0
277;4;0.00368301;271.517;1;100
278;3;0.00215175;464.738;0;0
279;1;0.00101024;989.861;0;0
280;4;0.002961;337.724;1;95
281;6;0.00407855;245.185;1;99
282;4;0.00308995;323.63;1;46
283;1;0.000941732;1061.87;0;0
284;2;0.00170078;587.966;0;0
285;4;0.0030624;326.542;0;0
286;3;0.00217285;460.225;0;0
287;1;0.00101752;982.779;0;0
288;3;0.00223883;446.661;0;0
289;1;0.00107353;931.504;0;0
290;1;0.00100035;999.655;0;0
291;1;0.00110317;906.477;0;0
292;3;0.00214396;466.427;0;0
293;4;0.00279827;357.364;0;0
294;1;0.001075;930.23;0;0
295;4;0.00271792;367.929;0;0
296;1;0.000995232;1004.79;0;0
297;4;0.00369282;270.796;1;100
298;2;0.00158503;630.905;0;0
299;1;0.000972825;1027.93;0;0
300;3;0.00229216;436.27;0;23
301;1;0.00106108;942.433;0;0
302;6;0.00463925;215.552;1;100
303;4;0.00289271;345.697;0;0
304;1;0.00101051;989.6;0;0
305;4;0.00293159;341.112;0;0
306;1;0.000995301;1004.72;0;0
307;3;0.00204482;489.041;0;0
308;1;0.000931041;1074.07;0;0
309;2;0.00151581;659.714;0;0
310;1;0.000951456;1051.02;0;0
311;4;0.00287182;348.212;0;7
312;2;0.00144706;691.057;0;0
313;1;0.00107085;933.837;0;0
314;2;0.00166295;601.342;0;0
315;1;0.00103197;969.02;0;0
316;4;0.00339846;294.251;1;100
317;4;0.00307902;324.778;0;11
318;2;0.00162825;614.157;0;0
319;4;0.00283598;352.611;0;9
320;2;0.00162764;614.385;0;0
321;2;0.00154691;646.452;0;0
322;2;0.00148287;674.366;0;0
323;5;0.00405206;246.788;1;100
324;4;0.0033949;294.56;1;100
325;1;0.000941732;1061.87;0;0
326;2;0.00152351;656.381;0;0
327;2;0.00146431;682.915;0;0
328;2;0.00156338;639.64;0;0
329;1;0.000960904;1040.69;0;0
330;4;0.0029696;336.745;1;73
331;6;0.00398105;251.19;1;100
332;3;0.00221314;451.846;0;0
333;4;0.00247015;404.834;0;0
334;5;0.00355196;281.535;1;98
335;1;0.000970316;1030.59;0;0
336;3;0.0021799;458.737;0;0
337;1;0.00108264;923.669;0;0
338;2;0.00158234;631.975;0;0
339;4;0.00309951;322.631;0;60
340;1;0.000976194;1024.39;0;0
341;1;0.000980019;1020.39;0;0
342;1;0.000915302;1092.54;0;0
343;4;0.00271032;368.961;0;0
344;2;0.00148604;672.931;0;0
345;2;0.00154909;645.539;0;0
346;4;0.00364016;274.714;1;100
347;1;0.000970316;1030.59;0;0
348;2;0.00167566;596.781;0;0
349;1;0.000952555;1049.81;0;0
350;2;0.00167583;596.72;0;0
351;1;0.00100089;999.106;0;0
352;1;0.000998275;1001.73;0;0
353;1;0.000902996;1107.42;0;0
354;1;0.000873541;1144.77;0;0
355;2;0.00151844;658.572;0;0
356;1;0.0010125;987.656;0;0
357;1;0.00102142;979.033;0;0
358;2;0.00145752;686.098;0;0
359;2;0.00159894;625.415;0;0
360;5;0.00306529;326.233;0;0
361;1;0.000927065;1078.67;0;0
362;1;0.000901431;1109.35;0;0
363;4;0.00285089;350.767;0;79
364;4;0.003291;303.859;1;100
365;4;0.00290575;344.145;0;50
366;4;0.00285698;350.02;0;0
367;4;0.00318732;313.743;1;100
368;1;0.000913958;1094.14;0;0
369;1;0.00110317;906.477;0;0
370;3;0.00204663;488.608;0;0
371;1;0.00110317;906.477;0;0
372;1;0.0010125;987.656;0;0
373;2;0.00169054;591.528;0;0
374;4;0.00261213;382.829;0;0
375;4;0.00358157;279.207;1;100
376;2;0.0016702;598.732;0;0
377;1;0.000980019;1020.39;0;0
378;4;0.00260558;383.792;0;0
379;1;0.00101103;989.091;0;0
380;2;0.00158988;628.976;0;0
381;1;0.000995301;1004.72;0;0
382;4;0.00298886;334.576;1;61
383;5;0.0037749;264.908;1;100
384;2;0.00146667;681.817;0;0
385;5;0.00334065;299.343;0;0
386;2;0.0017014;587.753;0;0
387;2;0.00149411;669.296;0;0
388;1;0.00094884;1053.92;0;0
389;1;0.000884211;1130.95;0;0
390;4;0.00337069;296.676;1;100
391;2;0.00147233;679.197;0;0
392;3;0.00223729;446.97;0;0
393;4;0.00377963;264.576;1;100
394;1;0.000952555;1049.81;0;0
395;1;0.000982402;1017.91;0;0
396;1;0.00103218;968.821;0;0
397;1;0.000915008;1092.89;0;0
398;1;0.000986676;1013.5;0;0
399;2;0.00163383;612.058;0;0
400;1;0.00106977;934.781;0;0
401;1;0.000917472;1089.95;0;0
402;4;0.00285262;350.555;1;97
403;2;0.00153666;650.761;0;0
404;2;0.00156831;637.629;0;0
405;2;0.00148334;674.154;0;0
406;1;0.000877795;1139.22;0;0
407;1;0.000987307;1012.86;0;0
408;2;0.00149871;667.242;0;0
409;1;0.000948579;1054.21;0;0
410;1;0.00100035;999.655;0;0
411;2;0.0015114;661.637;0;0
412;1;0.00108623;920.611;0;0
413;1;0.00100089;999.106;0;0
414;1;0.000974007;1026.69;0;0
415;1;0.000949663;1053.01;0;0
416;4;0.00269338;371.281;0;0
417;4;0.00286807;348.667;0;0
418;1;0.000956487;1045.49;0;0
419;1;0.000988849;1011.28;0;0
420;1;0.000895248;1117.01;0;0
421;1;0.000884211;1130.95;0;0
422;1;0.000957227;1044.68;0;0
423;4;0.00317782;314.681;1;100
424;3;0.00222009;450.432;0;0
425;3;0.00204388;489.266;0;0
426;1;0.000903708;1106.55;0;0
427;1;0.00108472;921.893;0;0
428;1;0.000952323;1050.06;0;0
429;5;0.00394304;253.612;1;100
430;5;0.00321799;310.753;0;3
431;1;0.00106977;934.781;0;0
432;5;0.00383856;260.515;1;100
433;1;0.00102381;976.745;0;0
434;2;0.00145232;688.555;0;0
435;2;0.00173754;575.527;0;0
436;4;0.00281731;354.949;0;0
437;5;0.00335854;297.749;0;0
438;4;0.00306567;326.193;0;57
439;5;0.00308499;324.15;0;32
440;4;0.00309698;322.895;1;100
441;1;0.00101945;980.92;0;0
442;2;0.00157958;633.079;0;0
443;1;0.00109749;911.171;0;0
444;2;0.00161494;619.218;0;0
445;5;0.00315099;317.361;0;0
446;1;0.00101752;982.779;0;0
447;5;0.00315058;317.402;0;0
448;2;0.00169233;590.902;0;0
449;4;0.00280234;356.845;0;0
450;1;0.000842129;1187.47;0;0
451;1;0.000987307;1012.86;0;0
452;1;0.000879037;1137.61;0;0
453;6;0.00443803;225.325;1;100
454;1;0.00101945;980.92;0;0
455;4;0.00288141;347.052;0;1
456;1;0.000995232;1004.79;0;0
457;1;0.000986426;1013.76;0;0
458;4;0.00344556;290.228;1;100
459;1;0.000952323;1050.06;0;0
460;4;0.00323439;309.178;1;100
461;1;0.000863982;1157.43;0;0
462;4;0.00320009;312.491;1;100
463;6;0.00433382;230.743;1;100
464;1;0.000989778;1010.33;0;0
465;4;0.0032233;310.241;1;100
466;3;0.00203155;492.234;0;0
467;5;0.00314565;317.899;0;37
468;2;0.00163809;610.468;0;0
469;1;0.00101306;987.113;0;0
470;4;0.00265934;376.034;0;6
471;1;0.000928721;1076.75;0;0
472;1;0.000912074;1096.4;0;0
473;1;0.00108612;920.708;0;0
474;1;0.000908334;1100.92;0;0
475;1;0.000963532;1037.85;0;0
476;1;0.00098495;1015.28;0;0
477;1;0.00098495;1015.28;0;0
478;4;0.00282729;353.695;0;18
479;1;0.00101306;987.113;0;0
480;1;0.000901544;1109.21;0;0
481;4;0.0031704;315.418;0;1
482;4;0.00284504;351.488;0;7
483;4;0.00326263;306.501;1;100
484;2;0.00154793;646.024;0;0
485;1;0.00106108;942.433;0;0
486;2;0.00156311;639.75;0;0
487;3;0.00208839;478.837;0;0
488;2;0.00141876;704.843;0;0
489;4;0.00307498;325.205;0;23
490;4;0.00334232;299.194;1;100
491;2;0.00164087;609.431;0;0
492;7;0.00481115;207.851;1;100
493;1;0.00101093;989.188;0;0
494;4;0.00344457;290.312;1;100
495;1;0.00097371;1027;0;0
496;2;0.001611;620.732;0;0
497;1;0.000893535;1119.15;0;0
498;3;0.00217898;458.929;0;0
499;6;0.00429412;232.877;1;86
500;1;0.000882056;1133.71;0;0
