N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
71;1;0.000788256;1268.62;0;0
72;1;0.000786553;1271.37;0;0
73;5;0.00289583;345.325;0;99
74;1;0.000769541;1299.48;0;0
75;1;0.000806572;1239.81;0;0
76;1;0.000752795;1328.38;0;0
77;1;0.000731094;1367.81;0;0
78;5;0.00270732;369.369;0;47
79;1;0.000882302;1133.4;0;0
80;6;0.00317613;314.848;0;0
81;1;0.000800618;1249.03;0;0
82;1;0.000889191;1124.62;0;0
83;5;0.00325109;307.589;1;100
84;3;0.0017167;582.511;0;0
85;7;0.00408529;244.781;1;100
86;3;0.00168531;593.364;0;0
87;3;0.00173599;576.041;0;0
88;4;0.00223297;447.835;0;0
89;1;0.000806572;1239.81;0;0
90;5;0.0033231;300.924;1;100
91;5;0.00327395;305.441;1;100
92;3;0.0016155;619.004;0;0
93;1;0.000738259;1354.54;0;0
94;1;0.000809677;1235.06;0;0
95;1;0.000832539;1201.15;0;0
96;5;0.00274046;364.903;0;0
97;5;0.00313244;319.24;1;100
98;1;0.000930847;1074.29;0;0
99;3;0.00166121;601.97;0;0
100;3;0.00178673;559.68;0;0
101;1;0.000777497;1286.18;0;0
102;3;0.00171633;582.639;0;0
103;3;0.00155289;643.962;0;0
104;5;0.00316621;315.835;1;100
105;1;0.000784534;1274.64;0;0
106;3;0.00172126;580.969;0;0
107;6;0.00345768;289.211;1;100
108;1;0.000930847;1074.29;0;0
109;4;0.00292651;341.704;1;100
110;1;0.000819769;1219.86;0;0
111;1;0.000778836;1283.97;0;0
112;4;0.00297554;336.074;1;100
113;1;0.00072638;1376.69;0;0
114;1;0.000930847;1074.29;0;0
115;3;0.00176575;566.333;0;0
116;3;0.00174297;573.732;0;0
117;1;0.000901904;1108.77;0;0
118;1;0.000890546;1122.91;0;0
119;5;0.00260868;383.336;1;1
120;1;0.000811054;1232.96;0;0
121;3;0.0016026;623.985;0;0
122;1;0.000804926;1242.35;0;0
123;1;0.000786418;1271.59;0;0
124;4;0.0030656;326.2;1;100
125;1;0.000914541;1093.45;0;0
126;1;0.000793963;1259.5;0;0
127;1;0.000782515;1277.93;0;0
128;1;0.000890546;1122.91;0;0
129;1;0.000778836;1283.97;0;0
130;3;0.00174682;572.467;0;0
131;5;0.00301934;331.199;1;100
132;1;0.000827584;1208.34;0;0
133;1;0.000870933;1148.19;0;0
134;7;0.00397421;251.622;1;100
135;5;0.00327841;305.026;1;100
136;3;0.00172818;578.643;0;0
137;3;0.00166101;602.042;0;0
138;1;0.00080733;1238.65;0;0
139;5;0.00339756;294.329;1;100
140;3;0.00184335;542.49;0;0
141;1;0.000882302;1133.4;0;0
142;1;0.000871884;1146.94;0;0
143;1;0.000752176;1329.48;0;0
144;1;0.00078135;1279.84;0;0
145;3;0.00174948;571.598;0;0
146;1;0.000879919;1136.47;0;0
147;1;0.000822096;1216.4;0;0
148;1;0.000752795;1328.38;0;0
149;3;0.00179419;557.356;0;0
150;1;0.000888875;1125.02;0;0
151;4;0.0020783;481.162;0;0
152;3;0.00172106;581.038;0;0
153;4;0.00219203;456.198;0;0
154;1;0.000771558;1296.08;0;0
155;1;0.000914541;1093.45;0;0
156;4;0.00306778;325.968;1;100
157;1;0.000728613;1372.47;0;0
158;1;0.000892823;1120.04;0;0
159;1;0.000806192;1240.4;0;0
160;4;0.00255386;391.563;1;100
161;4;0.00261142;382.934;1;100
162;4;0.00268295;372.723;1;100
163;4;0.00253275;394.828;1;100
164;5;0.00341027;293.232;1;100
165;1;0.000829747;1205.19;0;0
166;1;0.00080224;1246.51;0;0
167;1;0.000732583;1365.03;0;0
168;8;0.00433961;230.435;1;100
169;6;0.00319958;312.541;1;100
170;1;0.000792696;1261.52;0;0
171;1;0.000885669;1129.09;0;0
172;1;0.000745871;1340.71;0;0
173;1;0.000814085;1228.37;0;0
174;1;0.000734534;1361.41;0;0
175;1;0.000757903;1319.43;0;0
176;4;0.00301182;332.025;1;100
177;5;0.00266972;374.571;0;0
178;1;0.000789273;1266.99;0;0
179;1;0.00071644;1395.79;0;0
180;1;0.000778099;1285.18;0;0
181;1;0.000888875;1125.02;0;0
182;5;0.00260741;383.523;0;27
183;5;0.0031554;316.917;1;100
184;1;0.000796189;1255.98;0;0
185;4;0.00223092;448.245;0;0
186;3;0.00177225;564.253;0;0
187;1;0.000769541;1299.48;0;0
188;1;0.000807265;1238.75;0;0
189;4;0.00320399;312.111;1;100
190;1;0.000804572;1242.9;0;0
191;3;0.00173886;575.088;0;0
192;1;0.000763287;1310.12;0;0
193;1;0.000801824;1247.16;0;0
194;1;0.000793593;1260.09;0;0
195;1;0.000760221;1315.41;0;0
196;3;0.00186451;536.335;0;0
197;1;0.000885669;1129.09;0;0
198;1;0.00079702;1254.67;0;0
199;4;0.0025703;389.059;1;100
200;1;0.000885669;1129.09;0;0
201;1;0.000881377;1134.59;0;0
202;4;0.00231527;431.915;0;0
203;5;0.00346674;288.455;1;100
204;1;0.000793963;1259.5;0;0
205;5;0.00327323;305.509;1;100
206;1;0.000738259;1354.54;0;0
207;1;0.000811054;1232.96;0;0
208;1;0.000796635;1255.28;0;0
209;3;0.0019059;524.686;0;0
210;6;0.00372351;268.564;1;100
211;6;0.00368159;271.622;1;100
212;4;0.0024738;404.236;1;100
213;1;0.000800463;1249.28;0;0
214;1;0.000871884;1146.94;0;0
215;1;0.000881377;1134.59;0;0
216;1;0.000800463;1249.28;0;0
217;1;0.000875922;1141.65;0;0
218;7;0.00391727;255.28;1;100
219;6;0.00380664;262.699;1;100
220;5;0.00295398;338.526;1;100
221;7;0.00399028;250.609;1;100
222;1;0.000744327;1343.49;0;0
223;3;0.00166348;601.15;0;0
224;4;0.00239013;418.387;0;0
225;1;0.000767035;1303.72;0;0
226;1;0.000805059;1242.14;0;0
227;1;0.000829747;1205.19;0;0
228;4;0.00300647;332.616;1;100
229;5;0.00265531;376.603;0;0
230;4;0.00306141;326.647;1;100
231;4;0.00239847;416.932;1;46
232;1;0.000777497;1286.18;0;0
233;6;0.00372776;268.258;1;100
234;5;0.00336527;297.153;1;100
235;1;0.000901441;1109.34;0;0
236;3;0.00186192;537.079;0;0
237;1;0.000767349;1303.19;0;0
238;1;0.000761476;1313.24;0;0
239;4;0.00211586;472.621;0;0
240;5;0.00243995;409.844;0;28
241;1;0.000887211;1127.13;0;0
242;1;0.000768845;1300.65;0;0
243;5;0.00261748;382.047;0;0
244;1;0.000746071;1340.35;0;0
245;5;0.00275928;362.413;0;0
246;5;0.00281084;355.766;0;2
247;4;0.00243731;410.288;1;98
248;3;0.00189184;528.586;0;0
249;1;0.000806449;1240;0;0
250;1;0.000930847;1074.29;0;0
251;1;0.000789273;1266.99;0;0
252;5;0.00265038;377.305;0;0
253;4;0.00225427;443.603;0;0
254;1;0.000875537;1142.16;0;0
255;3;0.00182909;546.721;0;0
256;1;0.000807265;1238.75;0;0
257;3;0.00169586;589.671;0;0
258;1;0.000744327;1343.49;0;0
259;1;0.000788209;1268.7;0;0
260;5;0.00322754;309.834;1;100
261;1;0.00072638;1376.69;0;0
262;1;0.000745041;1342.21;0;0
263;1;0.000779361;1283.1;0;0
264;3;0.00168228;594.433;0;0
265;1;0.000840151;1190.26;0;0
266;4;0.00243261;411.081;0;13
267;1;0.000703273;1421.92;0;0
268;4;0.00236927;422.07;0;0
269;5;0.00327803;305.061;1;100
270;6;0.00366243;273.042;1;100
271;5;0.00324602;308.069;1;100
272;1;0.000746071;1340.35;0;0
273;3;0.00176894;565.31;0;16
274;4;0.0025724;388.742;1;100
275;5;0.00301857;331.282;1;100
276;3;0.00178481;560.284;0;0
277;1;0.000732583;1365.03;0;0
278;4;0.00247481;404.071;1;100
279;4;0.00259041;386.039;1;100
280;1;0.000762625;1311.26;0;0
281;1;0.000809677;1235.06;0;0
282;1;0.000802685;1245.82;0;0
283;1;0.000802685;1245.82;0;0
284;1;0.00070671;1415.01;0;0
285;1;0.000818391;1221.91;0;0
286;6;0.00297028;336.668;0;0
287;1;0.000811174;1232.78;0;0
288;1;0.000763158;1310.35;0;0
289;5;0.0029482;339.19;1;100
290;1;0.000930847;1074.29;0;0
291;1;0.00074751;1337.77;0;0
292;1;0.00080733;1238.65;0;0
293;5;0.00268138;372.942;0;26
294;5;0.00270642;369.492;0;30
295;1;0.000746331;1339.89;0;0
296;1;0.000819769;1219.86;0;0
297;1;0.000901904;1108.77;0;0
298;5;0.00274493;364.308;0;0
299;1;0.000814926;1227.1;0;0
300;1;0.000788256;1268.62;0;0
301;1;0.000734534;1361.41;0;0
302;1;0.000888875;1125.02;0;0
303;4;0.00220653;453.2;0;0
304;5;0.00291201;343.406;1;100
305;1;0.00076766;1302.66;0;0
306;6;0.00366735;272.676;1;100
307;4;0.00228914;436.845;0;0
308;1;0.000930847;1074.29;0;0
309;3;0.00159062;628.685;0;0
310;1;0.000827584;1208.34;0;0
311;1;0.000752795;1328.38;0;0
312;5;0.002728;366.568;0;0
313;1;0.000759345;1316.92;0;0
314;1;0.00079343;1260.35;0;0
315;1;0.000759227;1317.13;0;0
316;4;0.00272353;367.17;1;100
317;5;0.00256444;389.948;0;0
318;1;0.000801824;1247.16;0;0
319;6;0.00333846;299.539;1;100
320;5;0.00319761;312.734;1;100
321;1;0.000738159;1354.72;0;0
322;5;0.00327172;305.65;1;100
323;1;0.000901904;1108.77;0;0
324;4;0.00215654;463.706;0;0
325;4;0.0019148;522.247;0;4
326;1;0.000802778;1245.67;0;0
327;4;0.00216763;461.333;0;0
328;1;0.000762625;1311.26;0;0
329;5;0.0030013;333.189;1;100
330;1;0.000744327;1343.49;0;0
331;5;0.00328011;304.868;1;100
332;1;0.000889191;1124.62;0;0
333;4;0.00215498;464.042;0;2
334;3;0.00165446;604.425;0;0
335;4;0.00206919;483.28;0;0
336;4;0.00215007;465.102;0;0
337;1;0.000718457;1391.87;0;0
338;1;0.000767035;1303.72;0;0
339;3;0.00176792;565.636;0;0
340;1;0.000745041;1342.21;0;0
341;6;0.00365407;273.668;1;100
342;4;0.0022091;452.673;0;0
343;1;0.000778099;1285.18;0;0
344;4;0.00257421;388.469;1;100
345;7;0.00414066;241.507;1;100
346;1;0.000822096;1216.4;0;0
347;1;0.000727373;1374.81;0;0
348;1;0.000727842;1373.92;0;0
349;1;0.000820128;1219.32;0;0
350;1;0.000765783;1305.85;0;0
351;7;0.00371543;269.148;1;100
352;1;0.000722949;1383.22;0;0
353;1;0.000827584;1208.34;0;0
354;1;0.000914541;1093.45;0;0
355;1;0.000819769;1219.86;0;0
356;4;0.00224892;444.659;0;60
357;1;0.000818391;1221.91;0;0
358;1;0.000829747;1205.19;0;0
359;5;0.00316882;315.575;1;100
360;3;0.00157884;633.377;0;0
361;1;0.000718988;1390.84;0;0
362;1;0.000796189;1255.98;0;0
363;3;0.00178168;561.269;0;0
364;4;0.00211141;473.617;0;0
365;3;0.00186439;536.369;0;0
366;1;0.000800618;1249.03;0;0
367;1;0.0007887;1267.91;0;0
368;1;0.00090055;1110.43;0;0
369;3;0.00167014;598.754;0;0
370;4;0.00296433;337.345;1;100
371;1;0.000703273;1421.92;0;0
372;1;0.000887211;1127.13;0;0
373;1;0.000806572;1239.81;0;0
374;4;0.00208185;480.343;0;0
375;1;0.000894142;1118.39;0;0
376;3;0.00177671;562.838;0;0
377;1;0.000778192;1285.03;0;0
378;4;0.00229886;434.999;0;0
379;1;0.000887211;1127.13;0;0
380;3;0.0016754;596.871;0;0
381;4;0.00201486;496.312;0;0
382;5;0.00263034;380.178;0;0
383;1;0.000759227;1317.13;0;0
384;1;0.000901441;1109.34;0;0
385;1;0.000930847;1074.29;0;0
386;5;0.00278113;359.567;0;0
387;4;0.00300796;332.451;1;100
388;4;0.00299864;333.485;1;100
389;1;0.000901441;1109.34;0;0
390;4;0.00232208;430.649;0;0
391;1;0.000930847;1074.29;0;0
392;1;0.000775683;1289.19;0;0
393;4;0.00249111;401.427;1;100
394;1;0.000818391;1221.91;0;0
395;6;0.00319911;312.587;1;72
396;6;0.00321217;311.316;0;26
397;5;0.00275875;362.483;0;15
398;4;0.0020666;483.887;0;2
399;1;0.000762625;1311.26;0;0
400;1;0.000725978;1377.45;0;0
401;1;0.000804926;1242.35;0;0
402;1;0.000807618;1238.21;0;0
403;4;0.00214582;466.023;0;0
404;5;0.00310701;321.853;1;100
405;1;0.000763158;1310.35;0;0
406;1;0.000693259;1442.46;0;0
407;4;0.00211887;471.949;0;0
408;1;0.000788803;1267.74;0;0
409;1;0.000890546;1122.91;0;0
410;1;0.000875537;1142.16;0;0
411;1;0.000788209;1268.7;0;0
412;3;0.00155202;644.321;0;0
413;4;0.00219874;454.806;0;0
414;1;0.000788803;1267.74;0;0
415;4;0.00265452;376.716;1;100
416;1;0.000786418;1271.59;0;0
417;1;0.000890012;1123.58;0;0
418;5;0.00274043;364.907;0;21
419;1;0.000803332;1244.81;0;0
420;5;0.00284075;352.019;0;99
421;1;0.000745871;1340.71;0;0
422;6;0.00294884;339.117;1;22
423;1;0.000793593;1260.09;0;0
424;1;0.000839346;1191.4;0;0
425;1;0.00082875;1206.64;0;0
426;1;0.00074751;1337.77;0;0
427;4;0.00297554;336.074;1;100
428;3;0.0017423;573.954;0;0
429;4;0.00218622;457.41;0;0
430;1;0.000782515;1277.93;0;0
431;1;0.00090055;1110.43;0;0
432;5;0.00280808;356.115;0;0
433;1;0.000802685;1245.82;0;0
434;4;0.0022399;446.449;1;100
435;1;0.000796635;1255.28;0;0
436;1;0.000778099;1285.18;0;0
437;1;0.00080733;1238.65;0;0
438;1;0.000778192;1285.03;0;0
439;3;0.00162469;615.503;0;0
440;1;0.000879919;1136.47;0;0
441;4;0.00227322;439.904;0;0
442;4;0.00312725;319.77;1;100
443;4;0.00299138;334.293;1;100
444;1;0.000765783;1305.85;0;0
445;4;0.00273095;366.173;1;100
446;1;0.000882302;1133.4;0;0
447;4;0.00256551;389.786;1;100
448;4;0.00205253;487.205;0;4
449;6;0.00309464;323.139;1;55
450;6;0.00285319;350.485;0;1
451;4;0.00233567;428.142;0;0
452;4;0.00312725;319.77;1;100
453;1;0.000771558;1296.08;0;0
454;1;0.000746071;1340.35;0;0
455;1;0.000870933;1148.19;0;0
456;8;0.00448358;223.036;1;100
457;3;0.00168818;592.355;0;0
458;1;0.000814085;1228.37;0;0
459;1;0.000799425;1250.9;0;0
460;1;0.000805059;1242.14;0;0
461;4;0.00234518;426.407;0;0
462;4;0.00297118;336.566;1;100
463;5;0.00251516;397.589;0;0
464;1;0.000871884;1146.94;0;0
465;6;0.00291494;343.06;1;34
466;1;0.000777497;1286.18;0;0
467;1;0.00072638;1376.69;0;0
468;3;0.0017051;586.475;0;0
469;5;0.00329222;303.747;1;100
470;1;0.0007887;1267.91;0;0
471;4;0.00207614;481.662;0;36
472;4;0.0023042;433.99;0;11
473;1;0.000882302;1133.4;0;0
474;1;0.00079343;1260.35;0;0
475;4;0.00255732;391.035;1;100
476;1;0.000822096;1216.4;0;0
477;3;0.00166293;601.348;0;0
478;1;0.000768845;1300.65;0;0
479;1;0.000882302;1133.4;0;0
480;1;0.00078135;1279.84;0;0
481;1;0.000775683;1289.19;0;0
482;1;0.000875922;1141.65;0;0
483;1;0.000722949;1383.22;0;0
484;4;0.00320399;312.111;1;100
485;4;0.00301433;331.748;1;100
486;5;0.0031108;321.461;1;100
487;1;0.000710091;1408.27;0;0
488;1;0.000802778;1245.67;0;0
489;1;0.000890012;1123.58;0;0
490;3;0.00173481;576.432;0;0
491;3;0.00170972;584.891;0;0
492;5;0.00264806;377.634;1;19
493;3;0.0016834;594.035;0;0
494;1;0.000832539;1201.15;0;0
495;1;0.000719078;1390.67;0;0
496;5;0.0032549;307.229;1;100
497;3;0.00177144;564.511;0;0
498;1;0.000799425;1250.9;0;0
499;1;0.000786553;1271.37;0;0
500;1;0.000914541;1093.45;0;0
501;4;0.00221665;451.131;0;39
502;1;0.000771558;1296.08;0;0
503;1;0.000839346;1191.4;0;0
504;1;0.000760221;1315.41;0;0
505;5;0.00274377;364.463;1;100
506;1;0.000734534;1361.41;0;0
507;5;0.00246818;405.157;0;0
508;5;0.00326505;306.274;1;100
509;5;0.00304138;328.798;1;100
510;1;0.000930847;1074.29;0;0
511;5;0.00299615;333.762;1;100
512;1;0.000759675;1316.35;0;0
513;1;0.000914541;1093.45;0;0
514;1;0.00080224;1246.51;0;0
515;1;0.000722791;1383.53;0;0
516;3;0.0017232;580.316;0;0
517;3;0.00160825;621.794;0;0
518;1;0.000799425;1250.9;0;0
519;1;0.000894142;1118.39;0;0
520;1;0.000870933;1148.19;0;0
521;1;0.000752176;1329.48;0;0
522;1;0.000793941;1259.54;0;0
523;4;0.0022189;450.673;0;0
524;4;0.00220795;452.908;0;28
525;1;0.000890012;1123.58;0;0
526;4;0.00253554;394.393;1;100
527;3;0.00159372;627.463;0;0
528;4;0.00259114;385.93;1;100
529;4;0.00250047;399.924;1;100
530;4;0.00320399;312.111;1;100
531;1;0.000807618;1238.21;0;0
532;4;0.00228824;437.017;0;0
533;1;0.000806449;1240;0;0
534;4;0.00214814;465.52;0;0
535;3;0.00166108;602.018;0;0
536;4;0.00251546;397.542;1;100
537;5;0.00278632;358.897;0;46
538;3;0.00168316;594.12;0;0
539;1;0.000806192;1240.4;0;0
540;4;0.00229186;436.327;0;0
541;4;0.00259878;384.796;1;100
542;4;0.00226318;441.856;0;0
543;5;0.00266302;375.513;0;0
544;5;0.00261572;382.304;0;0
545;1;0.000881377;1134.59;0;0
546;3;0.00186927;534.967;0;0
547;1;0.000805059;1242.14;0;0
548;3;0.00177348;563.862;0;0
549;1;0.000809677;1235.06;0;0
550;4;0.00252495;396.047;1;100
551;1;0.000882302;1133.4;0;0
552;5;0.00300868;332.371;1;100
553;5;0.00323191;309.414;1;100
554;4;0.00216816;461.221;0;0
555;5;0.00247748;403.636;0;0
556;5;0.00256564;389.767;0;9
557;3;0.00187508;533.31;0;0
558;4;0.00264082;378.67;1;100
559;4;0.00255972;390.667;1;100
560;4;0.00255983;390.651;1;100
561;1;0.000743424;1345.13;0;0
562;1;0.000888875;1125.02;0;0
563;6;0.00364082;274.663;1;100
564;4;0.00228145;438.318;0;0
565;1;0.000798681;1252.06;0;0
566;4;0.00210264;475.594;0;0
567;5;0.00290249;344.531;1;100
568;1;0.000763287;1310.12;0;0
569;1;0.00076766;1302.66;0;0
570;4;0.00242357;412.614;1;96
571;1;0.000889191;1124.62;0;0
572;4;0.00294552;339.499;1;100
573;1;0.0007887;1267.91;0;0
574;1;0.00073702;1356.81;0;0
575;1;0.000811054;1232.96;0;0
576;1;0.000761476;1313.24;0;0
577;3;0.00208288;480.103;0;0
578;1;0.000769541;1299.48;0;0
579;5;0.00275191;363.384;0;0
580;1;0.000775898;1288.83;0;0
581;1;0.000736509;1357.76;0;0
582;1;0.000875537;1142.16;0;0
583;3;0.00159841;625.622;0;0
584;1;0.000743424;1345.13;0;0
585;1;0.000732583;1365.03;0;0
586;1;0.00079702;1254.67;0;0
587;1;0.000811174;1232.78;0;0
588;4;0.00303126;329.896;1;100
589;5;0.00299545;333.839;1;100
590;5;0.00330032;303.001;1;100
591;4;0.00208577;479.439;0;0
592;1;0.000801824;1247.16;0;0
593;1;0.000789273;1266.99;0;0
594;4;0.00215848;463.289;0;0
595;5;0.00287823;347.435;0;14
596;1;0.000807265;1238.75;0;0
597;3;0.00169586;589.67;0;0
598;1;0.000914541;1093.45;0;0
599;4;0.00260131;384.422;1;100
600;1;0.000767349;1303.19;0;0
