N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
92;1;0.000629155;1589.43;0;0
93;4;0.00218309;458.066;1;100
94;4;0.00213692;467.963;1;100
95;4;0.00218132;458.438;1;100
96;1;0.000627747;1593;0;0
97;1;0.000627747;1593;0;0
98;1;0.000620762;1610.92;0;0
99;1;0.000572691;1746.14;0;0
100;5;0.00202112;494.775;1;100
101;1;0.00056574;1767.6;0;0
102;5;0.00226657;441.196;1;100
103;3;0.00127793;782.515;0;0
104;1;0.000622383;1606.73;0;0
105;1;0.000581208;1720.56;0;0
106;1;0.000618796;1616.04;0;0
107;1;0.000629536;1588.47;0;0
108;4;0.00217557;459.649;1;100
109;1;0.000579678;1725.1;0;0
110;1;0.000628976;1589.89;0;0
111;1;0.000630509;1586.02;0;0
112;1;0.000628058;1592.21;0;0
113;1;0.000592361;1688.16;0;0
114;1;0.000629731;1587.98;0;0
115;1;0.000629155;1589.43;0;0
116;4;0.00170978;584.872;1;100
117;1;0.000629731;1587.98;0;0
118;1;0.000627747;1593;0;0
119;1;0.000618796;1616.04;0;0
120;4;0.0021485;465.44;1;100
121;1;0.000630509;1586.02;0;0
122;4;0.00210445;475.184;1;100
123;4;0.00213642;468.073;1;100
124;4;0.00217354;460.079;1;100
125;1;0.000622263;1607.04;0;0
126;1;0.000630197;1586.81;0;0
127;3;0.00130245;767.781;0;0
128;1;0.000629104;1589.56;0;0
129;4;0.00191165;523.109;1;100
130;1;0.000630509;1586.02;0;0
131;1;0.000575792;1736.74;0;0
132;4;0.00190158;525.878;1;100
133;1;0.00061549;1624.72;0;0
134;1;0.000623702;1603.33;0;0
135;1;0.000573166;1744.69;0;0
136;3;0.00140158;713.48;1;100
137;1;0.000628544;1590.98;0;0
138;1;0.000575792;1736.74;0;0
139;4;0.00213692;467.963;1;100
140;1;0.000628544;1590.98;0;0
141;4;0.00214572;466.044;1;100
142;1;0.000630901;1585.04;0;0
143;1;0.000628058;1592.21;0;0
144;4;0.00218132;458.438;1;100
145;4;0.00182213;548.809;1;100
146;4;0.00215076;464.953;1;100
147;1;0.000567941;1760.75;0;0
148;1;0.000622263;1607.04;0;0
149;1;0.000628058;1592.21;0;0
150;1;0.000630509;1586.02;0;0
151;4;0.00187444;533.492;1;100
152;1;0.000630509;1586.02;0;0
153;1;0.000630026;1587.24;0;0
154;1;0.000622438;1606.58;0;0
155;4;0.00211211;473.46;1;100
156;1;0.000625882;1597.75;0;0
157;1;0.000628976;1589.89;0;0
158;1;0.000630026;1587.24;0;0
159;1;0.000569806;1754.98;0;0
160;4;0.00192549;519.348;1;100
161;1;0.000620762;1610.92;0;0
162;4;0.00218051;458.608;1;100
163;1;0.000620915;1610.53;0;0
164;4;0.00191363;522.567;1;100
165;1;0.000630573;1585.86;0;0
166;1;0.000576441;1734.78;0;0
167;1;0.000627747;1593;0;0
168;4;0.00218463;457.743;1;100
169;1;0.000625882;1597.75;0;0
170;4;0.00175962;568.306;1;100
171;1;0.000581208;1720.56;0;0
172;4;0.00218132;458.438;1;100
173;1;0.000630901;1585.04;0;0
174;1;0.000620762;1610.92;0;0
175;1;0.000573455;1743.82;0;0
176;1;0.000572691;1746.14;0;0
177;1;0.000621946;1607.86;0;0
178;1;0.000620712;1611.05;0;0
179;1;0.000621946;1607.86;0;0
180;1;0.000628544;1590.98;0;0
181;1;0.000619838;1613.33;0;0
182;1;0.000630197;1586.81;0;0
183;1;0.000628058;1592.21;0;0
184;1;0.000612271;1633.26;0;0
185;1;0.000628058;1592.21;0;0
186;1;0.000620655;1611.2;0;0
187;1;0.000613862;1629.03;0;0
188;1;0.000630026;1587.24;0;0
189;1;0.000622632;1606.08;0;0
190;1;0.000628705;1590.57;0;0
191;1;0.000572881;1745.56;0;0
192;1;0.000568806;1758.07;0;0
193;1;0.000628976;1589.89;0;0
194;4;0.00151723;659.097;0;0
195;1;0.000622438;1606.58;0;0
196;1;0.000628976;1589.89;0;0
197;1;0.000628705;1590.57;0;0
198;1;0.000630197;1586.81;0;0
199;1;0.000628058;1592.21;0;0
200;1;0.000579678;1725.1;0;0
201;4;0.00211678;472.416;1;100
202;1;0.000627158;1594.49;0;0
203;1;0.000623702;1603.33;0;0
204;1;0.000621715;1608.45;0;0
205;1;0.000608985;1642.08;0;0
206;1;0.000628705;1590.57;0;0
207;4;0.00216979;460.874;1;100
208;4;0.00182263;548.658;1;100
209;5;0.00243775;410.214;1;100
210;4;0.00214249;466.746;1;100
211;1;0.000628544;1590.98;0;0
212;4;0.00186983;534.807;1;100
213;4;0.00214249;466.746;1;100
214;1;0.000629647;1588.19;0;0
215;1;0.000630573;1585.86;0;0
216;1;0.000630509;1586.02;0;0
217;1;0.000629066;1589.66;0;0
218;1;0.000569522;1755.86;0;0
219;4;0.00216702;461.463;1;100
220;1;0.00062252;1606.38;0;0
221;1;0.000629066;1589.66;0;0
222;4;0.00217873;458.983;1;100
223;1;0.000628976;1589.89;0;0
224;1;0.000629731;1587.98;0;0
225;4;0.00211211;473.46;1;100
226;4;0.00191363;522.567;1;100
227;4;0.00184046;543.341;1;100
228;4;0.00217125;460.564;1;100
229;1;0.000612599;1632.39;0;0
230;4;0.00210445;475.184;1;100
231;1;0.000629731;1587.98;0;0
232;1;0.000616315;1622.55;0;0
233;4;0.00214472;466.262;1;100
234;4;0.00187964;532.016;1;100
235;4;0.0021414;466.983;1;100
236;1;0.00062147;1609.09;0;0
237;4;0.00183786;544.111;1;100
238;1;0.000627747;1593;0;0
239;1;0.000622438;1606.58;0;0
240;4;0.00217557;459.649;1;100
241;4;0.00217821;459.093;1;100
242;4;0.0021485;465.44;1;100
243;1;0.000628544;1590.98;0;0
244;3;0.00131544;760.2;0;0
245;3;0.00154004;649.332;1;100
246;4;0.00217821;459.093;1;100
247;1;0.000569472;1756.01;0;0
248;4;0.00216979;460.874;1;100
249;1;0.000627158;1594.49;0;0
250;4;0.00218463;457.743;1;100
251;1;0.000611388;1635.62;0;0
252;1;0.000627158;1594.49;0;0
253;1;0.000563873;1773.45;0;0
254;4;0.0020985;476.53;1;100
255;1;0.000614029;1628.59;0;0
256;4;0.00212767;469.999;1;100
257;1;0.000577914;1730.36;0;0
258;1;0.000581084;1720.92;0;0
259;1;0.000630901;1585.04;0;0
260;5;0.00243409;410.832;1;100
261;4;0.00218463;457.743;1;100
262;1;0.000628058;1592.21;0;0
263;1;0.000630573;1585.86;0;0
264;4;0.0018834;530.955;1;100
265;1;0.000630026;1587.24;0;0
266;1;0.000616482;1622.11;0;0
267;1;0.000620655;1611.2;0;0
268;1;0.000572591;1746.45;0;0
269;1;0.000564985;1769.96;0;0
270;4;0.00211587;472.618;1;100
271;1;0.000613599;1629.73;0;0
272;1;0.000630573;1585.86;0;0
273;1;0.000629647;1588.19;0;0
274;4;0.00217617;459.522;1;100
275;1;0.000592361;1688.16;0;0
276;4;0.00212767;469.999;1;100
277;4;0.00215022;465.069;1;100
278;4;0.00218051;458.608;1;100
279;4;0.00214455;466.299;1;100
280;4;0.00217913;458.899;1;100
281;5;0.00241044;414.862;1;100
282;1;0.000606768;1648.08;0;0
283;1;0.000629155;1589.43;0;0
284;1;0.000623702;1603.33;0;0
285;1;0.000555;1801.8;0;0
286;4;0.00211298;473.265;1;100
287;1;0.000570481;1752.91;0;0
288;4;0.00218279;458.13;1;100
289;1;0.000628058;1592.21;0;0
290;1;0.000630573;1585.86;0;0
291;4;0.00218051;458.608;1;100
292;1;0.000630509;1586.02;0;0
293;4;0.00163904;610.112;0;0
294;1;0.000630573;1585.86;0;0
295;1;0.000627747;1593;0;0
296;1;0.000572889;1745.54;0;0
297;1;0.000622263;1607.04;0;0
298;5;0.00239287;417.908;1;100
299;1;0.00057122;1750.64;0;0
300;4;0.00192549;519.348;1;100
301;4;0.00177726;562.664;1;100
302;1;0.000622438;1606.58;0;0
303;1;0.000630901;1585.04;0;0
304;4;0.00217354;460.079;1;100
305;1;0.000613599;1629.73;0;0
306;1;0.000572937;1745.39;0;0
307;1;0.000629731;1587.98;0;0
308;1;0.000620762;1610.92;0;0
309;1;0.000616315;1622.55;0;0
310;1;0.000621715;1608.45;0;0
311;1;0.000614551;1627.21;0;0
312;1;0.000628976;1589.89;0;0
313;1;0.000630901;1585.04;0;0
314;5;0.00217477;459.82;1;100
315;1;0.000629066;1589.66;0;0
316;4;0.00185247;539.821;1;100
317;1;0.00057122;1750.64;0;0
318;1;0.000630901;1585.04;0;0
319;1;0.000630026;1587.24;0;0
320;4;0.00173648;575.876;1;100
321;4;0.0021414;466.983;1;100
322;1;0.000542362;1843.79;0;0
323;4;0.00183465;545.064;1;100
324;4;0.00209281;477.827;1;100
325;4;0.00168362;593.957;1;100
326;4;0.00191835;521.281;1;100
327;1;0.000628058;1592.21;0;0
328;1;0.000571742;1749.04;0;0
329;1;0.000630197;1586.81;0;0
330;4;0.00145411;687.707;0;0
331;3;0.00137619;726.645;0;0
332;1;0.000629066;1589.66;0;0
333;5;0.00188362;530.892;0;0
334;1;0.00062252;1606.38;0;0
335;1;0.000620655;1611.2;0;0
336;4;0.00218132;458.438;1;100
337;4;0.00152094;657.49;0;0
338;1;0.000571742;1749.04;0;0
339;1;0.000620762;1610.92;0;0
340;1;0.000630197;1586.81;0;0
341;1;0.000627747;1593;0;0
342;4;0.00213668;468.015;1;100
343;1;0.000613599;1629.73;0;0
344;4;0.00189665;527.245;1;100
345;4;0.00217913;458.899;1;100
346;1;0.000622419;1606.63;0;0
347;1;0.000629536;1588.47;0;0
348;4;0.00218279;458.13;1;100
349;1;0.000611388;1635.62;0;0
350;4;0.00152774;654.562;0;0
351;4;0.00218279;458.13;1;100
352;4;0.0020985;476.53;1;100
353;1;0.000620655;1611.2;0;0
354;1;0.000622419;1606.63;0;0
355;1;0.000562473;1777.86;0;0
356;4;0.00218132;458.438;1;100
357;4;0.00169351;590.489;1;100
358;3;0.00138875;720.07;0;0
359;4;0.00214025;467.235;1;100
360;4;0.00213642;468.073;1;100
361;1;0.000630197;1586.81;0;0
362;4;0.00191186;523.05;1;100
363;1;0.000630573;1585.86;0;0
364;1;0.000627747;1593;0;0
365;1;0.000592361;1688.16;0;0
366;4;0.00191661;521.753;1;100
367;4;0.00192217;520.245;1;100
368;1;0.000620762;1610.92;0;0
369;1;0.000572691;1746.14;0;0
370;1;0.000613862;1629.03;0;0
371;6;0.00244102;409.664;1;100
372;4;0.00216979;460.874;1;100
373;1;0.000614997;1626.03;0;0
374;4;0.00217125;460.564;1;100
375;1;0.00062252;1606.38;0;0
376;5;0.00236944;422.041;1;100
377;1;0.00062147;1609.09;0;0
378;4;0.00217599;459.56;1;100
379;1;0.00061641;1622.3;0;0
380;1;0.000630026;1587.24;0;0
381;1;0.000630509;1586.02;0;0
382;5;0.00212894;469.716;0;42
383;1;0.000622383;1606.73;0;0
384;1;0.000622545;1606.31;0;0
385;1;0.000572937;1745.39;0;0
386;1;0.000630901;1585.04;0;0
387;1;0.000623702;1603.33;0;0
388;4;0.00217642;459.471;1;100
389;4;0.0019116;523.123;1;100
390;4;0.00214398;466.422;1;100
391;1;0.000629647;1588.19;0;0
392;1;0.000568806;1758.07;0;0
393;1;0.000628544;1590.98;0;0
394;1;0.000567941;1760.75;0;0
395;1;0.000630573;1585.86;0;0
396;1;0.000627747;1593;0;0
397;1;0.000623588;1603.62;0;0
398;4;0.00217913;458.899;1;100
399;4;0.00210769;474.453;1;100
400;5;0.00221378;451.715;1;100
401;1;0.00061549;1624.72;0;0
402;1;0.000629066;1589.66;0;0
403;4;0.00211211;473.46;1;100
404;1;0.000542362;1843.79;0;0
405;1;0.000628544;1590.98;0;0
406;1;0.000621946;1607.86;0;0
407;1;0.000554923;1802.05;0;0
408;1;0.000630197;1586.81;0;0
409;4;0.00182418;548.191;1;100
410;5;0.00221144;452.194;1;100
411;1;0.000555816;1799.16;0;0
412;4;0.00218463;457.743;1;100
413;1;0.000572243;1747.51;0;0
414;1;0.000613599;1629.73;0;0
415;1;0.000616482;1622.11;0;0
416;1;0.000620762;1610.92;0;0
417;4;0.00183908;543.75;1;100
418;1;0.000628058;1592.21;0;0
419;1;0.00062252;1606.38;0;0
420;1;0.000570481;1752.91;0;0
421;1;0.000628058;1592.21;0;0
422;1;0.00057406;1741.98;0;0
423;1;0.000614997;1626.03;0;0
424;1;0.00062147;1609.09;0;0
425;1;0.000619838;1613.33;0;0
426;4;0.00214481;466.242;1;100
427;1;0.000575574;1737.4;0;0
428;1;0.000620712;1611.05;0;0
429;1;0.000630509;1586.02;0;0
430;1;0.000577914;1730.36;0;0
431;1;0.000629536;1588.47;0;0
432;4;0.00207107;482.843;1;100
433;5;0.00218745;457.153;1;100
434;1;0.000581084;1720.92;0;0
435;1;0.000628705;1590.57;0;0
436;1;0.000630509;1586.02;0;0
437;1;0.000627158;1594.49;0;0
438;1;0.000581084;1720.92;0;0
439;1;0.000569522;1755.86;0;0
440;1;0.000628058;1592.21;0;0
441;4;0.00211644;472.491;1;100
442;1;0.000569472;1756.01;0;0
443;1;0.000628058;1592.21;0;0
444;1;0.000613599;1629.73;0;0
445;1;0.000630901;1585.04;0;0
446;4;0.0015341;651.849;0;0
447;1;0.000629066;1589.66;0;0
448;1;0.000566889;1764.01;0;0
449;1;0.000566889;1764.01;0;0
450;1;0.000611388;1635.62;0;0
451;1;0.000630901;1585.04;0;0
452;1;0.00061641;1622.3;0;0
453;4;0.00189942;526.477;1;100
454;4;0.00218051;458.608;1;100
455;1;0.000629731;1587.98;0;0
456;1;0.000614029;1628.59;0;0
457;1;0.000615503;1624.69;0;0
458;1;0.000621946;1607.86;0;0
459;4;0.00189712;527.114;1;100
460;4;0.00211217;473.446;1;100
461;1;0.000622419;1606.63;0;0
462;4;0.00190321;525.427;1;100
463;4;0.00213257;468.918;1;100
464;1;0.000614029;1628.59;0;0
465;1;0.000615675;1624.23;0;0
466;1;0.000629066;1589.66;0;0
467;4;0.00191835;521.281;1;100
468;4;0.00217873;458.983;1;100
469;1;0.00062252;1606.38;0;0
470;4;0.00192197;520.298;1;100
471;1;0.000630573;1585.86;0;0
472;4;0.00191277;522.801;1;100
473;4;0.00159709;626.137;1;100
474;1;0.000622632;1606.08;0;0
475;1;0.000630901;1585.04;0;0
476;4;0.00214519;466.159;1;100
477;4;0.0016491;606.392;0;9
478;4;0.00218051;458.608;1;100
479;5;0.00237973;420.217;1;100
480;4;0.00217913;458.899;1;100
481;1;0.000630573;1585.86;0;0
482;1;0.000573347;1744.14;0;0
483;1;0.000628058;1592.21;0;0
484;4;0.00192152;520.421;1;100
485;4;0.0018513;540.161;1;100
486;1;0.000620762;1610.92;0;0
487;5;0.00236553;422.739;1;100
488;4;0.00218309;458.066;1;100
489;1;0.000628058;1592.21;0;0
490;1;0.000629731;1587.98;0;0
491;1;0.000572889;1745.54;0;0
492;1;0.000629104;1589.56;0;0
493;4;0.00218132;458.438;1;100
494;1;0.000611388;1635.62;0;0
495;4;0.00218463;457.743;1;100
496;3;0.00134578;743.066;0;0
497;1;0.000618796;1616.04;0;0
498;1;0.000618796;1616.04;0;0
499;4;0.00217642;459.471;1;100
500;1;0.000623224;1604.56;0;0
501;4;0.00186921;534.986;1;100
502;5;0.00219291;456.015;1;100
503;1;0.000630901;1585.04;0;0
504;1;0.000630901;1585.04;0;0
505;1;0.000630509;1586.02;0;0
506;4;0.00190778;524.169;1;100
507;4;0.00213692;467.964;1;100
508;1;0.000630026;1587.24;0;0
509;5;0.00243848;410.092;1;100
510;1;0.000568806;1758.07;0;0
511;1;0.000630026;1587.24;0;0
512;4;0.00183964;543.584;1;100
513;4;0.00210979;473.981;1;100
514;1;0.000622383;1606.73;0;0
515;1;0.000627158;1594.49;0;0
516;5;0.00227829;438.925;1;100
517;1;0.000573347;1744.14;0;0
518;1;0.000606768;1648.08;0;0
519;1;0.000623224;1604.56;0;0
520;1;0.000614997;1626.03;0;0
521;4;0.00218279;458.13;1;100
522;1;0.000623588;1603.62;0;0
523;1;0.000627747;1593;0;0
524;1;0.000620915;1610.53;0;0
525;1;0.000569472;1756.01;0;0
526;2;0.00100835;991.719;0;0
527;1;0.000629731;1587.98;0;0
528;1;0.000629104;1589.56;0;0
529;4;0.00214519;466.159;1;100
530;1;0.00062147;1609.09;0;0
531;1;0.000581227;1720.5;0;0
532;5;0.00238279;419.675;1;100
533;1;0.000582656;1716.28;0;0
534;1;0.000623588;1603.62;0;0
535;1;0.000562473;1777.86;0;0
536;1;0.000630901;1585.04;0;0
537;1;0.000622419;1606.63;0;0
538;1;0.000630509;1586.02;0;0
539;4;0.00163;613.495;0;0
540;1;0.000630573;1585.86;0;0
541;4;0.00191661;521.753;1;100
542;4;0.00210321;475.464;1;100
543;1;0.000566889;1764.01;0;0
544;1;0.000628058;1592.21;0;0
545;5;0.00220997;452.494;1;100
546;1;0.000627747;1593;0;0
547;1;0.000630197;1586.81;0;0
548;1;0.000572889;1745.54;0;0
549;4;0.00216979;460.874;1;100
550;1;0.000630026;1587.24;0;0
551;1;0.000630197;1586.81;0;0
552;1;0.000615675;1624.23;0;0
553;1;0.000629731;1587.98;0;0
554;1;0.000577914;1730.36;0;0
555;1;0.000630197;1586.81;0;0
556;1;0.000615675;1624.23;0;0
557;1;0.000629104;1589.56;0;0
558;4;0.00217125;460.564;1;100
559;4;0.00217354;460.079;1;100
560;1;0.000623224;1604.56;0;0
561;1;0.000570293;1753.48;0;0
562;1;0.000627747;1593;0;0
563;1;0.00056574;1767.6;0;0
564;1;0.000615675;1624.23;0;0
565;1;0.00061549;1624.72;0;0
566;1;0.000630026;1587.24;0;0
567;4;0.00213764;467.806;1;100
568;1;0.000629536;1588.47;0;0
569;4;0.00217599;459.56;1;100
570;4;0.00211599;472.592;1;100
571;4;0.00217125;460.564;1;100
572;1;0.000554923;1802.05;0;0
573;1;0.000621715;1608.45;0;0
574;1;0.00056831;1759.6;0;0
575;1;0.00057406;1741.98;0;0
576;5;0.00242948;411.611;1;100
577;4;0.00218279;458.13;1;100
578;4;0.00188835;529.563;1;100
579;1;0.000628705;1590.57;0;0
580;1;0.000630197;1586.81;0;0
581;4;0.00214572;466.044;1;100
582;1;0.000627747;1593;0;0
583;4;0.00176928;565.201;1;100
584;1;0.000575086;1738.87;0;0
585;1;0.000629731;1587.98;0;0
586;1;0.00061629;1622.61;0;0
587;1;0.000628058;1592.21;0;0
588;1;0.000628058;1592.21;0;0
589;1;0.000612271;1633.26;0;0
590;4;0.0016582;603.063;0;0
591;4;0.00213692;467.963;1;100
592;1;0.000625882;1597.75;0;0
593;1;0.000628058;1592.21;0;0
594;4;0.0019003;526.233;1;100
595;1;0.000611388;1635.62;0;0
596;4;0.00218463;457.743;1;100
597;1;0.000566889;1764.01;0;0
598;1;0.000620655;1611.2;0;0
599;1;0.000623224;1604.56;0;0
600;5;0.00215942;463.088;1;100
601;4;0.00215076;464.953;1;100
602;4;0.00182709;547.318;1;100
603;1;0.000630509;1586.02;0;0
604;1;0.00057406;1741.98;0;0
605;1;0.000630197;1586.81;0;0
606;4;0.00190687;524.418;1;100
607;1;0.000630509;1586.02;0;0
608;1;0.000580462;1722.77;0;0
609;1;0.000622263;1607.04;0;0
610;1;0.000608985;1642.08;0;0
611;3;0.00124841;801.021;0;0
612;4;0.00187458;533.454;1;100
613;4;0.00213764;467.806;1;100
614;1;0.000628544;1590.98;0;0
615;4;0.00210524;475.006;1;100
616;1;0.000613862;1629.03;0;0
617;1;0.000629104;1589.56;0;0
618;1;0.000629731;1587.98;0;0
619;1;0.000630901;1585.04;0;0
620;5;0.00235425;424.764;1;100
621;1;0.000622419;1606.63;0;0
622;1;0.000622438;1606.58;0;0
623;5;0.00239643;417.287;1;100
624;1;0.000603012;1658.34;0;0
625;1;0.000629647;1588.19;0;0
626;1;0.000564006;1773.03;0;0
627;1;0.000628058;1592.21;0;0
628;4;0.00217913;458.899;1;100
629;5;0.0024191;413.376;1;100
630;4;0.00211298;473.265;1;100
631;1;0.000629066;1589.66;0;0
632;1;0.000621715;1608.45;0;0
633;1;0.000627158;1594.49;0;0
634;1;0.000628058;1592.21;0;0
635;1;0.000571742;1749.04;0;0
636;4;0.0021743;459.919;1;100
637;3;0.00127028;787.228;0;0
638;4;0.00216979;460.874;1;100
639;1;0.000629731;1587.98;0;0
640;1;0.000615503;1624.69;0;0
641;1;0.000630026;1587.24;0;0
642;1;0.000620655;1611.2;0;0
643;1;0.000630901;1585.04;0;0
644;4;0.00172067;581.169;0;0
645;4;0.00213257;468.918;1;100
646;4;0.00214531;466.134;1;100
647;1;0.000619838;1613.33;0;0
648;1;0.000620915;1610.53;0;0
649;4;0.0016059;622.704;1;58
650;1;0.000622545;1606.31;0;0
651;1;0.000628705;1590.57;0;0
652;1;0.000622419;1606.63;0;0
653;4;0.00217125;460.564;1;100
654;4;0.00191294;522.755;1;100
655;4;0.00214481;466.242;1;100
656;3;0.00137028;729.779;1;100
657;4;0.00164165;609.143;0;0
658;1;0.000629647;1588.19;0;0
659;1;0.000623702;1603.33;0;0
660;1;0.000629104;1589.56;0;0
661;1;0.000629155;1589.43;0;0
662;1;0.000630509;1586.02;0;0
663;1;0.000629104;1589.56;0;0
664;1;0.000576441;1734.78;0;0
665;1;0.000629647;1588.19;0;0
666;4;0.00214455;466.299;1;100
667;1;0.000611388;1635.62;0;0
668;1;0.000576441;1734.78;0;0
669;4;0.00218309;458.066;1;100
670;3;0.00135875;735.972;1;100
671;4;0.00218279;458.13;1;100
672;1;0.000629536;1588.47;0;0
673;4;0.00166424;600.876;1;100
674;1;0.000623224;1604.56;0;0
675;5;0.00238954;418.49;1;100
676;1;0.000621946;1607.86;0;0
677;1;0.00056831;1759.6;0;0
678;1;0.000630573;1585.86;0;0
679;1;0.00057122;1750.64;0;0
680;1;0.000616482;1622.11;0;0
681;4;0.0020815;480.423;1;100
682;1;0.000621715;1608.45;0;0
683;1;0.000630573;1585.86;0;0
684;1;0.000629731;1587.98;0;0
685;1;0.000629731;1587.98;0;0
686;1;0.000630901;1585.04;0;0
687;1;0.000628705;1590.57;0;0
688;5;0.00204856;488.147;1;100
689;4;0.00217125;460.564;1;100
690;4;0.00177848;562.276;1;100
691;1;0.000564985;1769.96;0;0
692;4;0.00217617;459.522;1;100
693;4;0.00213642;468.073;1;100
694;1;0.000629155;1589.43;0;0
695;1;0.000555816;1799.16;0;0
696;1;0.00061629;1622.61;0;0
697;1;0.000630901;1585.04;0;0
698;1;0.000622545;1606.31;0;0
699;1;0.000630901;1585.04;0;0
700;1;0.000630901;1585.04;0;0
701;1;0.00062147;1609.09;0;0
702;1;0.000630573;1585.86;0;0
703;1;0.000622383;1606.73;0;0
704;1;0.000618796;1616.04;0;0
705;4;0.0019253;519.401;1;100
706;1;0.000628976;1589.89;0;0
707;1;0.000623224;1604.56;0;0
708;4;0.00188752;529.795;1;100
709;1;0.00062252;1606.38;0;0
710;1;0.000629731;1587.98;0;0
711;1;0.000629536;1588.47;0;0
712;1;0.000619838;1613.33;0;0
713;5;0.00243623;410.471;1;100
714;1;0.000575574;1737.4;0;0
715;4;0.00217125;460.564;1;100
716;1;0.000622632;1606.08;0;0
717;4;0.00217913;458.899;1;100
718;1;0.000625882;1597.75;0;0
719;1;0.000628058;1592.21;0;0
720;1;0.000628058;1592.21;0;0
721;1;0.000622383;1606.73;0;0
722;1;0.000580462;1722.77;0;0
723;1;0.000628058;1592.21;0;0
724;1;0.000616315;1622.55;0;0
725;1;0.000630901;1585.04;0;0
726;1;0.000620712;1611.05;0;0
727;1;0.000581208;1720.56;0;0
728;1;0.000629155;1589.43;0;0
729;3;0.00139816;715.225;0;0
730;1;0.000580462;1722.77;0;0
731;3;0.00139736;715.636;0;0
732;1;0.000627747;1593;0;0
733;1;0.000564006;1773.03;0;0
734;1;0.000619838;1613.33;0;0
735;1;0.00061629;1622.61;0;0
736;4;0.00168078;594.961;1;100
737;1;0.000625882;1597.75;0;0
738;1;0.000627747;1593;0;0
739;4;0.00146011;684.881;0;0
740;1;0.000630197;1586.81;0;0
741;1;0.000630573;1585.86;0;0
742;3;0.00135503;737.99;0;0
743;4;0.00192427;519.677;1;100
744;1;0.000619838;1613.33;0;0
745;1;0.000622383;1606.73;0;0
746;4;0.00218309;458.066;1;100
747;1;0.000614029;1628.59;0;0
748;1;0.000629104;1589.56;0;0
749;1;0.000629731;1587.98;0;0
