N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
209;4;0.002114;473.037;1;100
210;3;0.00133295;750.215;0;0
211;1;0.000535362;1867.9;0;0
212;6;0.00209219;477.968;1;45
213;1;0.000616612;1621.77;0;0
214;3;0.00121058;826.049;0;0
215;3;0.00110098;908.286;0;0
216;3;0.00113041;884.636;0;0
217;1;0.00060113;1663.53;0;0
218;3;0.00119393;837.569;0;0
219;5;0.00232256;430.56;1;100
220;1;0.000524807;1905.46;0;0
221;1;0.000500508;1997.97;0;0
222;5;0.00196684;508.429;0;55
223;1;0.000616389;1622.35;0;0
224;4;0.00179129;558.258;1;100
225;1;0.000497209;2011.23;0;0
226;4;0.00173917;574.986;1;100
227;5;0.00229425;435.873;1;100
228;1;0.000617672;1618.98;0;0
229;4;0.00159263;627.894;0;0
230;1;0.000615892;1623.66;0;0
231;1;0.000556904;1795.64;0;0
232;6;0.00250934;398.511;1;100
233;1;0.000602056;1660.98;0;0
234;1;0.000603521;1656.94;0;0
235;1;0.000560439;1784.32;0;0
236;1;0.000572226;1747.56;0;0
237;3;0.00123932;806.892;0;0
238;1;0.000623529;1603.77;0;0
239;1;0.000612535;1632.56;0;0
240;1;0.000597176;1674.55;0;0
241;4;0.00185951;537.776;1;100
242;1;0.000522156;1915.13;0;0
243;1;0.000548277;1823.9;0;0
244;6;0.0021484;465.463;0;20
245;1;0.000514931;1942.01;0;0
246;1;0.000554769;1802.55;0;0
247;1;0.000564592;1771.19;0;0
248;6;0.00255281;391.725;1;100
249;4;0.00149985;666.734;0;0
250;4;0.00201519;496.231;1;100
251;1;0.000625119;1599.7;0;0
252;4;0.00167518;596.949;0;57
253;4;0.00204889;488.069;1;100
254;1;0.000609265;1641.32;0;0
255;1;0.000538741;1856.18;0;0
256;4;0.00185497;539.093;1;100
257;1;0.000593257;1685.61;0;0
258;4;0.00210282;475.552;1;100
259;4;0.00164306;608.621;0;39
260;3;0.00116731;856.668;0;0
261;1;0.000551171;1814.32;0;0
262;3;0.00129245;773.726;0;0
263;1;0.000606621;1648.48;0;0
264;1;0.000613521;1629.94;0;0
265;1;0.000598208;1671.66;0;0
266;1;0.000603521;1656.94;0;0
267;1;0.000598317;1671.36;0;0
268;1;0.000557656;1793.22;0;0
269;1;0.000556238;1797.79;0;0
270;4;0.00170656;585.974;0;0
271;1;0.000524135;1907.91;0;0
272;4;0.00143199;698.331;0;0
273;1;0.000550552;1816.36;0;0
274;5;0.00202109;494.783;0;24
275;7;0.0026734;374.055;1;100
276;5;0.00230367;434.089;1;100
277;1;0.000534849;1869.69;0;0
278;1;0.000610305;1638.52;0;0
279;5;0.00186632;535.814;0;0
280;1;0.000541608;1846.35;0;0
281;4;0.00173774;575.458;1;100
282;4;0.00204889;488.069;1;100
283;1;0.000625119;1599.7;0;0
284;1;0.000546493;1829.85;0;0
285;1;0.000603521;1656.94;0;0
286;1;0.000507488;1970.49;0;0
287;1;0.000556904;1795.64;0;0
288;4;0.00206725;483.735;1;100
289;1;0.000522156;1915.13;0;0
290;1;0.000515439;1940.09;0;0
291;4;0.00171655;582.565;1;100
292;5;0.00208212;480.281;1;100
293;5;0.00218867;456.898;1;100
294;4;0.00202135;494.72;1;100
295;4;0.0015283;654.324;1;43
296;1;0.000524135;1907.91;0;0
297;6;0.00235653;424.353;1;100
298;1;0.000549398;1820.17;0;0
299;1;0.000560431;1784.34;0;0
300;3;0.00131847;758.455;0;0
301;4;0.00210284;475.546;1;100
302;5;0.00234073;427.216;1;100
303;1;0.000598208;1671.66;0;0
304;1;0.000623529;1603.77;0;0
305;1;0.000613521;1629.94;0;0
306;1;0.000612535;1632.56;0;0
307;1;0.000509047;1964.46;0;0
308;4;0.00200748;498.136;1;100
309;1;0.000623529;1603.77;0;0
310;1;0.000562785;1776.88;0;0
311;1;0.000558613;1790.15;0;0
312;1;0.000589364;1696.74;0;0
313;1;0.000524135;1907.91;0;0
314;1;0.000608797;1642.58;0;0
315;1;0.000606228;1649.54;0;0
316;1;0.000617672;1618.98;0;0
317;4;0.0021145;472.925;1;100
318;1;0.000540171;1851.26;0;0
319;4;0.00140477;711.862;0;0
320;4;0.00157421;635.239;1;43
321;3;0.00126798;788.655;0;0
322;3;0.00125955;793.933;0;0
323;5;0.00232609;429.906;1;100
324;6;0.00199081;502.307;0;34
325;1;0.000562102;1779.04;0;0
326;1;0.000610305;1638.52;0;0
327;1;0.000601279;1663.12;0;0
328;4;0.00146254;683.742;0;0
329;1;0.000605956;1650.28;0;0
330;4;0.00186683;535.667;1;100
331;3;0.00123246;811.386;0;0
332;1;0.000492191;2031.73;0;0
333;1;0.000560847;1783.02;0;0
334;4;0.00204564;488.843;1;100
335;5;0.00228295;438.029;1;100
336;5;0.00210671;474.675;1;100
337;3;0.00120009;833.272;0;0
338;4;0.00152684;654.948;0;0
339;4;0.00205278;487.144;1;100
340;4;0.00171901;581.732;1;100
341;3;0.00111436;897.374;0;0
342;1;0.000501152;1995.4;0;0
343;1;0.000554769;1802.55;0;0
344;1;0.000598216;1671.64;0;0
345;4;0.00184642;541.587;1;100
346;5;0.00201448;496.405;1;100
347;1;0.000617672;1618.98;0;0
348;3;0.00123387;810.455;0;0
349;5;0.00206867;483.402;1;100
350;1;0.000594895;1680.97;0;0
351;1;0.000530237;1885.95;0;0
352;1;0.000602056;1660.98;0;0
353;1;0.000558014;1792.07;0;0
354;1;0.000603521;1656.94;0;0
355;5;0.00205392;486.873;1;100
356;4;0.00203938;490.346;1;100
357;4;0.00208035;480.688;1;100
358;1;0.000616612;1621.77;0;0
359;1;0.000606882;1647.77;0;0
360;4;0.00209528;477.263;1;100
361;1;0.000597176;1674.55;0;0
362;1;0.000603521;1656.94;0;0
363;1;0.000613521;1629.94;0;0
364;1;0.000608797;1642.58;0;0
365;4;0.00174917;571.7;1;100
366;1;0.000602882;1658.7;0;0
367;4;0.00158335;631.573;0;29
368;1;0.000601366;1662.88;0;0
369;5;0.00194437;514.306;0;35
370;4;0.00209528;477.263;1;100
371;3;0.00119;840.339;0;0
372;1;0.000598208;1671.66;0;0
373;1;0.000608367;1643.74;0;0
374;4;0.0017819;561.198;1;100
375;5;0.00198099;504.798;1;100
376;3;0.00120728;828.307;0;0
377;4;0.00207483;481.966;1;100
378;1;0.00054836;1823.62;0;0
379;4;0.00199681;500.799;1;100
380;1;0.000616389;1622.35;0;0
381;1;0.000613516;1629.95;0;0
382;1;0.00054836;1823.62;0;0
383;1;0.000535719;1866.65;0;0
384;5;0.00229016;436.65;1;100
385;3;0.00110732;903.081;0;0
386;1;0.000589364;1696.74;0;0
387;1;0.000545589;1832.88;0;0
388;1;0.000616747;1621.41;0;0
389;1;0.000616612;1621.77;0;0
390;4;0.00203078;492.421;1;100
391;4;0.00211634;472.514;1;100
392;4;0.00154369;647.797;0;0
393;4;0.00177232;564.231;1;100
394;1;0.000540241;1851.02;0;0
395;5;0.00191927;521.031;0;0
396;1;0.000609265;1641.32;0;0
397;1;0.000523873;1908.86;0;0
398;5;0.00227236;440.071;1;100
399;1;0.000555172;1801.24;0;0
400;1;0.000611882;1634.3;0;0
401;1;0.000558613;1790.15;0;0
402;1;0.000598317;1671.36;0;0
403;1;0.000603521;1656.94;0;0
404;4;0.00148262;674.483;0;14
405;7;0.00273035;366.254;1;100
406;1;0.000608797;1642.58;0;0
407;1;0.000594895;1680.97;0;0
408;3;0.00129903;769.806;0;0
409;1;0.000541343;1847.26;0;0
410;1;0.000605293;1652.09;0;0
411;6;0.00225614;443.235;0;49
412;5;0.00229833;435.099;1;100
413;4;0.00152852;654.229;0;0
414;1;0.000617672;1618.98;0;0
415;5;0.00187155;534.316;0;0
416;3;0.00113385;881.953;0;0
417;1;0.000550747;1815.72;0;0
418;3;0.0011994;833.747;0;0
419;4;0.00152643;655.124;0;49
420;1;0.000528315;1892.81;0;0
421;1;0.000549402;1820.16;0;0
422;1;0.000528716;1891.37;0;0
423;5;0.00187281;533.957;0;57
424;1;0.000541343;1847.26;0;0
425;1;0.00054211;1844.64;0;0
426;1;0.000557382;1794.1;0;0
427;1;0.000623529;1603.77;0;0
428;1;0.000535937;1865.89;0;0
429;1;0.000539743;1852.73;0;0
430;3;0.00120456;830.178;0;0
431;1;0.000507488;1970.49;0;0
432;5;0.00197861;505.406;0;24
433;1;0.000555172;1801.24;0;0
434;6;0.00246185;406.198;1;100
435;4;0.00207037;483.005;1;100
436;1;0.000597176;1674.55;0;0
437;3;0.00112024;892.662;0;0
438;4;0.00203129;492.297;1;100
439;6;0.00239238;417.995;1;100
440;1;0.000561812;1779.95;0;0
441;1;0.000529981;1886.86;0;0
442;1;0.000610305;1638.52;0;0
443;5;0.00189498;527.711;1;100
444;1;0.00059424;1682.82;0;0
445;1;0.000606621;1648.48;0;0
446;1;0.000530514;1884.96;0;0
447;1;0.000594895;1680.97;0;0
448;1;0.000509047;1964.46;0;0
449;4;0.00178332;560.753;1;100
450;1;0.000527692;1895.04;0;0
451;5;0.0022137;451.733;1;100
452;4;0.00155684;642.325;0;0
453;4;0.00145009;689.612;0;0
454;5;0.00213249;468.935;1;100
455;4;0.0017962;556.73;1;100
456;1;0.000557466;1793.83;0;0
457;1;0.000595483;1679.31;0;0
458;1;0.000540171;1851.26;0;0
459;5;0.00225136;444.176;1;100
460;4;0.00168097;594.894;1;100
461;1;0.000538741;1856.18;0;0
462;1;0.000613521;1629.94;0;0
463;3;0.00109525;913.034;0;0
464;1;0.000557382;1794.1;0;0
465;4;0.00155819;641.77;0;5
466;1;0.000560512;1784.08;0;0
467;1;0.000526682;1898.68;0;0
468;1;0.0005125;1951.22;0;0
469;1;0.000552968;1808.42;0;0
470;5;0.0020014;499.65;1;100
471;4;0.00204523;488.941;1;100
472;5;0.00174264;573.841;0;0
473;1;0.000535719;1866.65;0;0
474;7;0.00243856;410.078;0;0
475;1;0.000600034;1666.57;0;0
476;5;0.0019388;515.784;1;100
477;1;0.000560493;1784.15;0;0
478;1;0.000560431;1784.34;0;0
479;1;0.000606079;1649.95;0;0
480;4;0.00170125;587.804;0;12
481;4;0.00153639;650.876;0;0
482;1;0.000608367;1643.74;0;0
483;1;0.000545893;1831.86;0;0
484;5;0.00204106;489.941;1;100
485;1;0.000549459;1819.97;0;0
486;3;0.0012309;812.413;0;0
487;4;0.00185071;540.334;1;100
488;3;0.00118627;842.977;0;0
489;1;0.000557656;1793.22;0;0
490;1;0.000552968;1808.42;0;0
491;1;0.000515834;1938.61;0;0
492;1;0.000601279;1663.12;0;0
493;3;0.00129045;774.922;0;6
494;1;0.000615998;1623.38;0;0
495;5;0.00223055;448.321;1;100
496;1;0.000516658;1935.52;0;0
497;1;0.00055977;1786.45;0;0
498;1;0.000553532;1806.58;0;0
499;5;0.00231631;431.722;1;100
500;4;0.0016556;604.009;0;0
501;1;0.000607569;1645.9;0;0
502;1;0.000560512;1784.08;0;0
503;1;0.000560493;1784.15;0;0
504;5;0.00225106;444.235;1;100
505;1;0.000611914;1634.22;0;0
506;1;0.000613516;1629.95;0;0
507;4;0.00161604;618.797;0;0
508;4;0.00205578;486.432;1;100
509;5;0.00233011;429.164;1;100
510;5;0.00205877;485.726;1;100
511;4;0.00214994;465.129;1;100
512;5;0.00165108;605.664;0;0
513;1;0.000525218;1903.97;0;0
514;4;0.00166022;602.328;0;0
515;1;0.000526682;1898.68;0;0
516;1;0.000491294;2035.44;0;0
517;4;0.00203094;492.382;1;100
518;4;0.00177827;562.346;1;100
519;1;0.000545859;1831.97;0;0
520;1;0.000605293;1652.09;0;0
521;1;0.000615892;1623.66;0;0
522;1;0.000589364;1696.74;0;0
523;4;0.00203078;492.421;1;100
524;1;0.000553382;1807.07;0;0
525;1;0.000598208;1671.66;0;0
526;5;0.00199227;501.94;1;100
527;5;0.00183834;543.97;0;0
528;4;0.00205578;486.432;1;100
529;5;0.0022886;436.948;1;100
530;3;0.00128707;776.959;0;0
531;4;0.00174912;571.717;1;100
532;1;0.000562785;1776.88;0;0
533;6;0.00222837;448.758;1;88
534;3;0.00124553;802.872;0;0
535;3;0.00115987;862.169;0;0
536;4;0.00161999;617.287;0;0
537;4;0.0018006;555.37;1;100
538;5;0.00225172;444.105;1;100
539;1;0.000615892;1623.66;0;0
540;1;0.000616612;1621.77;0;0
541;1;0.00051554;1939.72;0;0
542;1;0.000549347;1820.34;0;0
543;1;0.000546561;1829.62;0;0
544;5;0.00201543;496.173;0;0
545;1;0.000605956;1650.28;0;0
546;5;0.00205219;487.283;1;100
547;3;0.00122823;814.18;0;0
548;3;0.00122346;817.356;0;0
549;4;0.001758;568.828;1;100
550;1;0.000548242;1824.01;0;0
551;1;0.000542995;1841.64;0;0
552;3;0.00125166;798.937;0;0
553;1;0.000553382;1807.07;0;0
554;1;0.000561812;1779.95;0;0
555;1;0.000600481;1665.33;0;0
556;1;0.000605293;1652.09;0;0
557;3;0.0011641;859.034;0;0
558;1;0.000557382;1794.1;0;0
559;1;0.000529311;1889.25;0;0
560;1;0.000543285;1840.65;0;0
561;1;0.000539743;1852.73;0;0
562;1;0.00050946;1962.86;0;0
563;1;0.000613516;1629.95;0;0
564;1;0.000547759;1825.62;0;0
565;4;0.0016873;592.663;0;0
566;3;0.00117277;852.68;0;0
567;1;0.000557652;1793.23;0;0
568;1;0.000612535;1632.56;0;0
569;1;0.000491659;2033.93;0;0
570;1;0.000471023;2123.04;0;0
571;1;0.000558159;1791.6;0;0
572;4;0.0017865;559.754;1;100
573;1;0.000596203;1677.28;0;0
574;1;0.000560431;1784.34;0;0
575;4;0.00139768;715.472;0;3
576;1;0.000550823;1815.46;0;0
577;5;0.00224456;445.521;1;100
578;4;0.0020716;482.719;1;100
579;3;0.00111326;898.261;0;0
580;1;0.000553382;1807.07;0;0
581;4;0.0020716;482.719;1;100
582;1;0.000514931;1942.01;0;0
583;1;0.000509129;1964.14;0;0
584;1;0.000608741;1642.73;0;0
585;4;0.0014005;714.03;0;0
586;1;0.000553532;1806.58;0;0
587;4;0.00206782;483.6;1;100
588;1;0.0005125;1951.22;0;0
589;5;0.00204862;488.135;1;100
590;1;0.000496262;2015.06;0;0
591;1;0.000613516;1629.95;0;0
592;4;0.00209821;476.598;1;100
593;1;0.000615892;1623.66;0;0
594;1;0.000532597;1877.59;0;0
595;5;0.00203232;492.049;1;100
596;5;0.00238564;419.174;1;100
597;4;0.0021145;472.925;1;100
598;1;0.000602056;1660.98;0;0
599;1;0.000549347;1820.34;0;0
600;4;0.00162346;615.968;1;100
601;1;0.000541883;1845.42;0;0
602;1;0.000604754;1653.57;0;0
603;1;0.000606079;1649.95;0;0
604;1;0.000530237;1885.95;0;0
605;4;0.00204453;489.109;1;100
606;4;0.00132175;756.571;0;0
607;4;0.00167917;595.533;1;100
608;4;0.00146863;680.906;0;0
609;1;0.000506905;1972.76;0;0
610;1;0.000608137;1644.37;0;0
611;6;0.00209815;476.611;1;61
612;1;0.000558291;1791.18;0;0
613;1;0.000545622;1832.77;0;0
614;1;0.000615998;1623.38;0;0
615;1;0.000555729;1799.44;0;0
616;1;0.000516658;1935.52;0;0
617;5;0.0022748;439.6;1;100
618;1;0.000549459;1819.97;0;0
619;4;0.00159723;626.082;0;55
620;1;0.000549402;1820.16;0;0
621;1;0.000616612;1621.77;0;0
622;4;0.00211803;472.138;1;100
623;1;0.0005019;1992.43;0;0
624;4;0.00169455;590.127;0;0
625;1;0.000609265;1641.32;0;0
626;3;0.00127862;782.096;0;0
627;5;0.00231237;432.457;1;100
628;1;0.000546561;1829.62;0;0
629;1;0.000530514;1884.96;0;0
630;1;0.000558014;1792.07;0;0
631;1;0.000606228;1649.54;0;0
632;1;0.000607569;1645.9;0;0
633;5;0.00225062;444.322;1;100
634;3;0.00151347;660.734;1;100
635;1;0.000610305;1638.52;0;0
636;4;0.00201519;496.231;1;100
637;5;0.0018877;529.745;0;0
638;4;0.00161315;619.907;0;0
639;4;0.00176679;565.997;1;100
640;1;0.000531955;1879.86;0;0
641;1;0.000542995;1841.64;0;0
642;1;0.000608137;1644.37;0;0
643;6;0.00252331;396.305;1;100
644;3;0.00124008;806.398;0;0
645;6;0.00229406;435.908;0;57
646;1;0.000556238;1797.79;0;0
647;1;0.000481515;2076.78;0;0
648;1;0.000557466;1793.83;0;0
649;1;0.000520991;1919.42;0;0
650;1;0.000616747;1621.41;0;0
651;3;0.00114331;874.655;0;0
652;5;0.00231626;431.73;1;100
653;1;0.000611914;1634.22;0;0
654;5;0.0018261;547.615;0;0
655;1;0.000541608;1846.35;0;0
656;1;0.000603521;1656.94;0;0
657;3;0.00131245;761.935;0;0
658;1;0.000549295;1820.52;0;0
659;1;0.000593257;1685.61;0;0
660;1;0.000556904;1795.64;0;0
661;3;0.00111548;896.471;0;0
662;1;0.000545589;1832.88;0;0
663;5;0.00230205;434.396;1;100
664;4;0.00171092;584.482;1;100
665;1;0.000520991;1919.42;0;0
666;5;0.00231674;431.641;1;100
667;1;0.00054471;1835.84;0;0
668;1;0.000535432;1867.65;0;0
669;3;0.00119528;836.623;0;0
670;1;0.000603521;1656.94;0;0
671;3;0.00122201;818.325;0;0
672;1;0.000558159;1791.6;0;0
673;1;0.000600034;1666.57;0;0
674;1;0.000549272;1820.59;0;0
675;1;0.000594895;1680.97;0;0
676;1;0.000546297;1830.5;0;0
677;1;0.000598317;1671.36;0;0
678;1;0.000528716;1891.37;0;0
679;1;0.000602882;1658.7;0;0
680;1;0.000530514;1884.96;0;0
681;4;0.00162322;616.058;0;0
682;1;0.000605293;1652.09;0;0
683;1;0.000528315;1892.81;0;0
684;3;0.00124468;803.42;0;0
685;1;0.000608367;1643.74;0;0
686;4;0.00208282;480.119;1;100
687;1;0.000606882;1647.77;0;0
688;1;0.000606079;1649.95;0;0
689;1;0.000546561;1829.62;0;0
690;5;0.0020811;480.516;1;100
691;3;0.00131092;762.824;0;0
692;4;0.00158645;630.34;0;0
693;1;0.000609265;1641.32;0;0
694;1;0.000549295;1820.52;0;0
695;1;0.000606882;1647.77;0;0
696;3;0.00120977;826.602;0;0
697;4;0.00179338;557.607;1;100
698;1;0.000507488;1970.49;0;0
699;1;0.000558014;1792.07;0;0
700;1;0.000553532;1806.58;0;0
701;1;0.000610305;1638.52;0;0
702;4;0.00155409;643.463;0;0
703;1;0.000609353;1641.09;0;0
704;1;0.000558291;1791.18;0;0
705;1;0.000523353;1910.76;0;0
706;1;0.000605956;1650.28;0;0
707;6;0.0024168;413.77;1;100
708;1;0.000549347;1820.34;0;0
709;1;0.000549398;1820.17;0;0
710;1;0.000547759;1825.62;0;0
711;4;0.0020471;488.496;1;100
712;6;0.00251779;397.174;1;100
713;1;0.000527692;1895.04;0;0
714;5;0.00222433;449.574;1;100
715;5;0.00227101;440.332;1;100
716;1;0.000518483;1928.7;0;0
717;1;0.000616612;1621.77;0;0
718;1;0.000562102;1779.04;0;0
719;1;0.000608137;1644.37;0;0
720;4;0.0017743;563.603;1;100
721;3;0.00116341;859.545;0;0
722;1;0.000602882;1658.7;0;0
723;6;0.00256833;389.357;1;100
724;5;0.00229882;435.006;1;100
725;4;0.00207859;481.095;1;100
726;1;0.000552739;1809.17;0;0
727;1;0.000616389;1622.35;0;0
728;4;0.00178316;560.801;1;100
729;1;0.000557652;1793.23;0;0
730;4;0.00170688;585.863;1;100
731;4;0.00210284;475.546;1;100
732;1;0.000518341;1929.23;0;0
733;4;0.00141977;704.337;0;0
734;3;0.0011736;852.082;0;0
735;1;0.000528315;1892.81;0;0
736;3;0.00128126;780.482;0;0
737;1;0.000572226;1747.56;0;0
738;1;0.000615892;1623.66;0;0
739;1;0.000564592;1771.19;0;0
740;1;0.000611914;1634.22;0;0
741;1;0.000544802;1835.53;0;0
742;5;0.00189376;528.05;1;100
743;1;0.000597131;1674.67;0;0
744;1;0.000555995;1798.58;0;0
745;1;0.000549398;1820.17;0;0
746;4;0.00157485;634.983;0;0
747;4;0.00154607;646.801;0;0
748;6;0.00228085;438.432;1;100
749;1;0.000594895;1680.97;0;0
750;4;0.00215742;463.516;1;100
751;1;0.00060113;1663.53;0;0
