N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
55;2;0.00222012;450.426;0;0
56;4;0.00387602;257.997;0;0
57;4;0.00390873;255.837;0;0
58;3;0.00318322;314.147;0;0
59;5;0.0053845;185.718;1;100
60;5;0.00485542;205.955;0;1
61;2;0.00239304;417.878;0;0
62;5;0.00561855;177.982;1;100
63;4;0.00388281;257.546;0;14
64;1;0.00146805;681.176;0;0
65;2;0.00210793;474.399;0;0
66;1;0.00142461;701.949;0;0
67;1;0.00146637;681.956;0;0
68;2;0.002482;402.902;0;0
69;3;0.00301504;331.67;0;0
70;1;0.00140095;713.801;0;0
71;4;0.00373253;267.914;0;0
72;2;0.00207282;482.435;0;0
73;2;0.0021527;464.532;0;0
74;4;0.0037467;266.902;0;0
75;1;0.00130056;768.902;0;0
76;4;0.00468722;213.346;1;100
77;3;0.0032026;312.246;0;0
78;2;0.00215612;463.796;0;0
79;4;0.00423081;236.361;1;80
80;1;0.00141066;708.886;0;0
81;3;0.00290047;344.772;0;0
82;1;0.00139307;717.838;0;0
83;1;0.00147495;677.99;0;0
84;1;0.00141463;706.899;0;0
85;5;0.00615516;162.465;1;100
86;2;0.00233087;429.025;0;0
87;1;0.00142287;702.807;0;0
88;1;0.00126175;792.552;0;0
89;5;0.00500446;199.822;1;55
90;2;0.00227882;438.824;0;0
91;1;0.00132762;753.228;0;0
92;1;0.00133471;749.225;0;0
93;3;0.00300298;333.002;0;0
94;4;0.00470888;212.365;1;100
95;2;0.00217344;460.101;0;0
96;5;0.00472672;211.563;0;6
97;2;0.00229037;436.611;0;0
98;1;0.00131892;758.197;0;0
99;3;0.00329649;303.353;0;0
100;1;0.00141066;708.886;0;0
101;1;0.00132919;752.34;0;0
102;4;0.0038392;260.471;0;0
103;2;0.00210417;475.248;0;0
104;2;0.00223805;446.817;0;0
105;4;0.00350841;285.03;0;0
106;2;0.00226038;442.403;0;0
107;6;0.00576459;173.473;1;78
108;4;0.00473002;211.416;1;100
109;2;0.00215364;464.33;0;0
110;1;0.00139177;718.509;0;0
111;3;0.00300075;333.25;0;0
112;1;0.00138868;720.11;0;0
113;1;0.00133642;748.269;0;0
114;4;0.00408383;244.868;0;26
115;2;0.00216736;461.391;0;0
116;2;0.00237976;420.211;0;0
117;4;0.00426419;234.511;1;100
118;1;0.00131799;758.733;0;0
119;1;0.0012885;776.096;0;0
120;1;0.00125204;798.7;0;0
121;4;0.00349977;285.733;0;0
122;2;0.00221868;450.717;0;0
123;4;0.00393598;254.066;0;18
124;1;0.00133825;747.244;0;0
125;1;0.00131935;757.951;0;0
126;2;0.0022769;439.193;0;0
127;6;0.00534861;186.965;0;26
128;1;0.0015145;660.284;0;0
129;2;0.00203829;490.607;0;0
130;1;0.00136776;731.121;0;0
131;2;0.00232478;430.148;0;0
132;2;0.00207174;482.686;0;0
133;2;0.00216335;462.247;0;0
134;1;0.00132269;756.037;0;0
135;2;0.00204777;488.335;0;0
136;1;0.00147495;677.99;0;0
137;2;0.00212911;469.68;0;0
138;1;0.00134037;746.064;0;0
139;2;0.00219535;455.508;0;0
140;5;0.00497909;200.84;1;100
141;3;0.00317414;315.046;0;29
142;2;0.00210071;476.03;0;0
143;2;0.00211117;473.671;0;0
144;2;0.00215896;463.185;0;0
145;4;0.0038167;262.007;0;22
146;5;0.00475733;210.202;1;24
147;3;0.0027934;357.987;0;0
148;2;0.00219442;455.701;0;0
149;1;0.00151794;658.786;0;0
150;1;0.00151794;658.786;0;0
151;1;0.0012904;774.956;0;0
152;2;0.00223659;447.109;0;0
153;4;0.0042632;234.566;0;28
154;2;0.0021281;469.902;0;0
155;2;0.00221291;451.895;0;0
156;4;0.00463674;215.669;1;100
157;2;0.00211259;473.352;0;0
158;1;0.00131799;758.733;0;0
159;4;0.00379052;263.816;0;0
160;4;0.00354437;282.138;0;0
161;1;0.00130162;768.273;0;0
162;1;0.00125512;796.739;0;0
163;1;0.00125741;795.289;0;0
164;1;0.00127502;784.304;0;0
165;4;0.00441175;226.668;1;100
166;2;0.00206855;483.431;0;0
167;1;0.00143904;694.908;0;0
168;2;0.00220963;452.565;0;0
169;1;0.00127933;781.66;0;0
170;6;0.00549087;182.121;0;0
171;6;0.00627823;159.281;1;100
172;7;0.00639508;156.37;0;62
173;3;0.00300412;332.876;0;0
174;5;0.00463578;215.713;0;0
175;4;0.00389908;256.471;0;0
176;4;0.00441972;226.258;1;100
177;1;0.00124282;804.62;0;0
178;1;0.00136607;732.028;0;0
179;2;0.00255108;391.991;0;0
180;1;0.00140701;710.728;0;0
181;5;0.00463103;215.935;0;0
182;1;0.00145146;688.962;0;0
183;6;0.00557427;179.396;0;84
184;6;0.00583858;171.275;1;78
185;2;0.00215405;464.242;0;0
186;4;0.00406339;246.1;0;17
187;1;0.00140294;712.788;0;0
188;1;0.00128204;780.006;0;0
189;3;0.0032236;310.212;0;0
190;6;0.0052265;191.333;0;0
191;2;0.0021929;456.017;0;0
192;4;0.00415386;240.74;0;17
193;6;0.00590162;169.445;1;99
194;1;0.00136492;732.644;0;0
195;2;0.00227943;438.705;0;0
196;1;0.00134394;744.083;0;0
197;2;0.00208869;478.768;0;0
198;2;0.00249303;401.118;0;0
199;1;0.00140702;710.721;0;0
200;6;0.00581269;172.038;1;92
201;4;0.00419188;238.556;0;51
202;1;0.00142461;701.949;0;0
203;1;0.00122688;815.077;0;0
204;2;0.00228355;437.915;0;0
205;5;0.00444808;224.816;0;0
206;1;0.00129443;772.541;0;0
207;2;0.00217815;459.105;0;0
208;1;0.00124522;803.07;0;0
209;1;0.00134488;743.559;0;0
210;2;0.00207819;481.188;0;0
211;4;0.00355731;281.111;0;0
212;2;0.00197598;506.078;0;0
213;4;0.00376775;265.41;0;0
214;1;0.00126463;790.742;0;0
215;5;0.00535106;186.879;1;100
216;7;0.00682569;146.505;1;100
217;3;0.00289684;345.203;0;0
218;5;0.00490103;204.039;1;98
219;4;0.0042076;237.665;0;9
220;6;0.00615519;162.465;1;100
221;5;0.00486203;205.676;0;54
222;3;0.00321473;311.068;0;0
223;3;0.00333432;299.912;0;0
224;1;0.00131772;758.885;0;0
225;4;0.00512646;195.066;1;100
226;2;0.00225503;443.453;0;0
227;3;0.00324548;308.12;0;54
228;7;0.00675051;148.137;1;81
229;2;0.00232333;430.417;0;0
230;1;0.00142921;699.688;0;0
231;1;0.00141463;706.899;0;0
232;2;0.00213494;468.396;0;0
233;4;0.00462162;216.375;1;100
234;4;0.00481359;207.745;1;100
235;2;0.00237289;421.427;0;0
236;4;0.00460447;217.18;1;100
237;2;0.00221482;451.503;0;0
238;4;0.00461796;216.546;1;100
239;2;0.00206001;485.434;0;0
240;3;0.00322233;310.335;0;0
241;4;0.00458527;218.09;1;100
242;1;0.00135955;735.537;0;0
243;2;0.00209557;477.196;0;0
244;1;0.00144666;691.249;0;0
245;5;0.00536351;186.445;1;100
246;4;0.00433399;230.734;0;90
247;2;0.00227281;439.983;0;0
248;5;0.00509328;196.337;0;11
249;2;0.00226885;440.753;0;0
250;2;0.00199239;501.909;0;0
251;1;0.00140579;711.346;0;0
252;2;0.00229179;436.341;0;0
253;2;0.00229242;436.22;0;0
254;4;0.00489166;204.43;1;100
255;2;0.00220812;452.874;0;0
256;1;0.00131892;758.197;0;0
257;1;0.00138372;722.687;0;0
258;4;0.00479099;208.725;1;100
259;1;0.00136776;731.121;0;0
260;4;0.00511025;195.685;1;100
261;4;0.00420954;237.556;0;0
262;1;0.00136492;732.644;0;0
263;1;0.00129462;772.426;0;0
264;2;0.00221638;451.186;0;0
265;2;0.00231147;432.625;0;0
266;4;0.0046044;217.183;1;100
267;1;0.00130017;769.131;0;0
268;1;0.00125528;796.634;0;0
269;1;0.00136994;729.957;0;0
270;1;0.00140701;710.728;0;0
271;1;0.00145146;688.962;0;0
272;4;0.00399512;250.305;0;0
273;1;0.00134954;740.991;0;0
274;5;0.00539007;185.526;1;100
275;4;0.0037824;264.382;0;0
276;3;0.00300256;333.049;0;0
277;1;0.00134394;744.083;0;0
278;2;0.00232001;431.032;0;0
279;4;0.00423819;235.95;1;100
280;4;0.00416545;240.07;0;19
281;4;0.00389583;256.684;0;33
282;1;0.00143556;696.591;0;0
283;2;0.00237029;421.889;0;0
284;1;0.00146637;681.956;0;0
285;4;0.00453271;220.619;1;100
286;7;0.0065249;153.259;1;100
287;1;0.0015145;660.284;0;0
288;2;0.00210533;474.985;0;0
289;4;0.00451815;221.33;1;100
290;1;0.00133825;747.244;0;0
291;5;0.00523733;190.937;1;100
292;1;0.0012904;774.956;0;0
293;1;0.00130056;768.902;0;0
294;3;0.00298449;335.066;0;0
295;2;0.00218217;458.259;0;0
296;3;0.00285593;350.148;0;0
297;1;0.00140989;709.276;0;0
298;2;0.00216231;462.468;0;0
299;4;0.00373022;268.081;0;13
300;4;0.00488376;204.76;1;100
301;1;0.00140989;709.276;0;0
302;5;0.00479287;208.643;0;1
303;3;0.00317972;314.493;0;0
304;4;0.00459865;217.455;1;100
305;1;0.00143904;694.908;0;0
306;2;0.00226655;441.199;0;0
307;1;0.00139307;717.838;0;0
308;3;0.00299599;333.78;0;0
309;1;0.00147495;677.99;0;0
310;4;0.00413246;241.986;0;0
311;2;0.00219232;456.138;0;0
312;1;0.00138372;722.687;0;0
313;5;0.00450846;221.805;0;0
314;1;0.00146805;681.176;0;0
315;4;0.00341315;292.984;0;0
316;5;0.004863;205.634;0;7
317;1;0.00129638;771.376;0;0
318;4;0.00475515;210.298;1;100
319;1;0.00141388;707.274;0;0
320;2;0.00224265;445.901;0;0
321;1;0.00131373;761.192;0;0
322;2;0.00216884;461.076;0;0
323;2;0.00219934;454.682;0;0
324;5;0.00509442;196.293;1;100
325;2;0.00242479;412.406;0;0
326;3;0.002886;346.5;0;0
327;5;0.00567354;176.257;1;100
328;4;0.00418424;238.992;1;53
329;4;0.00410163;243.805;1;76
330;6;0.00595454;167.939;1;41
331;3;0.00315728;316.728;0;0
332;4;0.00473878;211.025;1;100
333;4;0.00365716;273.436;0;0
334;5;0.00465712;214.725;0;0
335;2;0.00226863;440.794;0;0
336;2;0.00224101;446.227;0;0
337;4;0.00427222;234.071;1;87
338;6;0.00553485;180.673;0;0
339;2;0.00226588;441.329;0;0
340;1;0.00140702;710.721;0;0
341;1;0.00139307;717.838;0;0
342;2;0.00201139;497.169;0;0
343;5;0.00507463;197.059;1;46
344;1;0.00125741;795.289;0;0
345;5;0.0050584;197.691;1;62
346;3;0.00292563;341.806;0;0
347;1;0.00142287;702.807;0;0
348;5;0.00502041;199.187;1;100
349;1;0.00123732;808.2;0;0
350;5;0.00486195;205.679;1;34
