N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
106;4;0.0015968;626.254;1;100
107;4;0.00143524;696.746;0;0
108;1;0.000462824;2160.65;0;0
109;1;0.000532455;1878.09;0;0
110;1;0.000544708;1835.85;0;0
111;4;0.00187581;533.103;1;100
112;1;0.000552574;1809.71;0;0
113;5;0.00157447;635.133;0;0
114;5;0.00208761;479.017;1;100
115;3;0.00111515;896.744;0;0
116;5;0.00166609;600.208;0;0
117;4;0.00190581;524.712;1;100
118;1;0.000537531;1860.36;0;0
119;3;0.00102916;971.665;0;0
120;1;0.000527062;1897.31;0;0
121;1;0.000491074;2036.35;0;0
122;1;0.000547035;1828.04;0;0
123;1;0.000488041;2049.01;0;0
124;5;0.00206083;485.241;1;100
125;1;0.000470162;2126.93;0;0
126;4;0.0015581;641.807;1;100
127;4;0.00143604;696.36;0;0
128;4;0.00128793;776.439;0;0
129;1;0.000547662;1825.94;0;0
130;1;0.000466575;2143.28;0;0
131;3;0.00112683;887.445;0;0
132;1;0.000496312;2014.86;0;0
133;1;0.000548021;1824.75;0;0
134;1;0.000461279;2167.88;0;0
135;1;0.000528894;1890.74;0;0
136;5;0.00195335;511.941;1;100
137;1;0.000500341;1998.64;0;0
138;5;0.00201696;495.795;1;100
139;1;0.000450454;2219.98;0;0
140;1;0.000496382;2014.58;0;0
141;4;0.00140157;713.486;0;0
142;3;0.00110683;903.48;0;0
143;1;0.000496527;2013.99;0;0
144;4;0.0015;666.666;0;6
145;4;0.00126865;788.238;0;0
146;4;0.00181723;550.29;1;100
147;1;0.000537531;1860.36;0;0
148;1;0.000489729;2041.94;0;0
149;4;0.00190942;523.718;1;100
150;1;0.000466166;2145.16;0;0
151;4;0.0014009;713.828;0;0
152;1;0.000467974;2136.87;0;0
153;1;0.000451089;2216.86;0;0
154;1;0.00054198;1845.09;0;0
155;4;0.00137445;727.566;0;0
156;3;0.00103467;966.493;0;0
157;4;0.00143044;699.083;0;0
158;1;0.000527062;1897.31;0;0
159;1;0.000453058;2207.22;0;0
160;4;0.00132617;754.053;0;0
161;1;0.000468918;2132.57;0;0
162;3;0.00110495;905.019;0;0
163;1;0.00054305;1841.45;0;0
164;1;0.000502205;1991.22;0;0
165;1;0.000545257;1834;0;0
166;1;0.000496382;2014.58;0;0
167;1;0.000500994;1996.03;0;0
168;1;0.000535718;1866.65;0;0
169;4;0.00164298;608.651;1;100
170;1;0.000550425;1816.78;0;0
171;1;0.000489914;2041.18;0;0
172;4;0.00132355;755.547;0;0
173;1;0.00049751;2010.01;0;0
174;4;0.00137425;727.671;0;6
175;1;0.000487166;2052.69;0;0
176;4;0.00183619;544.607;1;100
177;1;0.000487078;2053.06;0;0
178;1;0.000485756;2058.65;0;0
179;4;0.00136334;733.494;0;8
180;4;0.00134668;742.564;0;0
181;1;0.00054498;1834.93;0;0
182;1;0.000500323;1998.71;0;0
183;1;0.000444395;2250.25;0;0
184;5;0.00185521;539.023;1;100
185;5;0.00175023;571.352;0;24
186;1;0.00054305;1841.45;0;0
187;4;0.0014716;679.53;1;100
188;1;0.000554766;1802.56;0;0
189;4;0.00142574;701.389;0;54
190;5;0.00178275;560.93;1;100
191;4;0.00185812;538.179;1;100
192;3;0.00103812;963.28;0;0
193;4;0.00129289;773.461;0;0
194;1;0.000545257;1834;0;0
195;4;0.00157038;636.789;1;100
196;1;0.000530059;1886.58;0;0
197;4;0.00137539;727.067;0;45
198;4;0.00187693;532.784;1;100
199;1;0.000462716;2161.15;0;0
200;1;0.000487579;2050.95;0;0
201;3;0.00114389;874.207;0;0
202;1;0.000495373;2018.68;0;0
203;3;0.001019;981.355;0;0
204;1;0.000459521;2176.18;0;0
205;1;0.000472328;2117.17;0;0
206;1;0.000499795;2000.82;0;0
207;1;0.000545259;1833.99;0;0
208;1;0.00048795;2049.39;0;0
209;1;0.000502715;1989.2;0;0
210;5;0.00157733;633.981;0;0
211;5;0.00171661;582.545;1;100
212;3;0.00107866;927.074;0;0
213;1;0.000494773;2021.13;0;0
214;1;0.000495521;2018.08;0;0
215;1;0.000468795;2133.13;0;0
216;1;0.000544049;1838.07;0;0
217;4;0.00155797;641.861;1;100
218;4;0.00187155;534.316;1;100
219;5;0.00207479;481.976;1;100
220;1;0.000547583;1826.21;0;0
221;1;0.000547583;1826.21;0;0
222;5;0.00203935;490.351;1;100
223;1;0.00046104;2169.01;0;0
224;7;0.00219751;455.06;0;0
225;1;0.000504893;1980.62;0;0
226;3;0.00111511;896.771;0;0
227;1;0.000536397;1864.29;0;0
228;7;0.00237871;420.397;1;100
229;1;0.000499795;2000.82;0;0
230;5;0.00188027;531.839;1;100
231;1;0.000539937;1852.07;0;0
232;5;0.00182875;546.821;1;100
233;6;0.00200718;498.212;1;100
234;3;0.00112033;892.597;0;0
235;1;0.000442786;2258.43;0;0
236;1;0.000545259;1833.99;0;0
237;1;0.000456309;2191.5;0;0
238;1;0.000546982;1828.21;0;0
239;1;0.000538174;1858.13;0;0
240;4;0.00124697;801.945;0;0
241;5;0.00171391;583.462;0;0
242;4;0.00165174;605.424;1;100
243;1;0.000547705;1825.8;0;0
244;3;0.00103943;962.066;0;0
245;1;0.000506581;1974.02;0;0
246;1;0.000483477;2068.35;0;0
247;3;0.000977705;1022.8;0;0
248;4;0.00181182;551.931;1;100
249;3;0.001141;876.423;0;0
250;5;0.00162519;615.313;0;0
251;7;0.00227298;439.952;1;100
252;1;0.000544049;1838.07;0;0
253;4;0.00157837;633.567;1;100
254;1;0.000543699;1839.25;0;0
255;1;0.000468357;2135.12;0;0
256;4;0.00137607;726.707;0;0
257;5;0.00201994;495.065;1;100
258;1;0.000485756;2058.65;0;0
259;4;0.00158003;632.901;1;100
260;1;0.000451225;2216.19;0;0
261;1;0.000438815;2278.86;0;0
262;1;0.00054485;1835.37;0;0
263;6;0.00211104;473.701;0;0
264;1;0.000460888;2169.73;0;0
265;6;0.00194901;513.081;0;0
266;1;0.000479716;2084.57;0;0
267;3;0.00108961;917.758;0;0
268;4;0.00162971;613.608;1;100
269;5;0.00189149;528.684;1;100
270;1;0.000490689;2037.95;0;0
271;1;0.000537362;1860.94;0;0
272;4;0.00190581;524.712;1;100
273;4;0.00179441;557.286;1;100
274;1;0.000494178;2023.56;0;0
275;1;0.000449662;2223.89;0;0
276;4;0.00153217;652.67;0;0
277;6;0.00201046;497.398;1;100
278;3;0.00113059;884.492;0;0
279;1;0.000471571;2120.57;0;0
280;4;0.00182288;548.583;1;100
281;1;0.000505971;1976.4;0;0
282;1;0.000468357;2135.12;0;0
283;5;0.00183106;546.133;1;100
284;1;0.000448519;2229.56;0;0
285;1;0.000535012;1869.12;0;0
286;1;0.000462854;2160.51;0;0
287;1;0.000450641;2219.06;0;0
288;3;0.000969794;1031.15;0;0
289;1;0.000499472;2002.11;0;0
290;1;0.000448327;2230.51;0;0
291;5;0.00203863;490.524;1;100
292;1;0.000466575;2143.28;0;0
293;4;0.0018684;535.217;1;100
294;5;0.00209395;477.567;1;100
295;3;0.00102777;972.985;0;0
296;6;0.00218578;457.503;1;100
297;1;0.00054019;1851.2;0;0
298;1;0.00053616;1865.11;0;0
299;1;0.000488641;2046.49;0;0
300;1;0.000548848;1822;0;0
301;1;0.000535752;1866.53;0;0
302;4;0.00161061;620.883;1;100
303;1;0.000500341;1998.64;0;0
304;1;0.00048795;2049.39;0;0
305;3;0.00111048;900.509;0;0
306;1;0.00047241;2116.81;0;0
307;6;0.00200646;498.391;1;76
308;1;0.000479243;2086.62;0;0
309;1;0.000528894;1890.74;0;0
310;3;0.0009825;1017.81;0;0
311;1;0.000438797;2278.96;0;0
312;1;0.000550198;1817.53;0;0
313;1;0.000504893;1980.62;0;0
314;1;0.000492284;2031.35;0;0
315;1;0.000479243;2086.62;0;0
316;5;0.00163107;613.096;0;0
317;1;0.000506881;1972.85;0;0
318;6;0.00220838;452.82;1;100
319;5;0.00189653;527.279;1;100
320;4;0.00127901;781.854;0;0
321;5;0.00177191;564.362;1;100
322;1;0.00048884;2045.66;0;0
323;1;0.00054019;1851.2;0;0
324;1;0.000490689;2037.95;0;0
325;1;0.000539937;1852.07;0;0
326;6;0.00228344;437.936;1;100
327;1;0.000550425;1816.78;0;0
328;1;0.000544886;1835.25;0;0
329;4;0.00189447;527.853;1;100
330;1;0.000495527;2018.05;0;0
331;4;0.00188435;530.686;1;100
332;1;0.000499688;2001.25;0;0
333;3;0.0010278;972.956;0;0
334;4;0.00142318;702.653;0;0
335;1;0.000544049;1838.07;0;0
336;1;0.000562275;1778.49;0;0
337;5;0.00148477;673.506;0;2
338;1;0.000468795;2133.13;0;0
339;1;0.000545059;1834.66;0;0
340;1;0.000469655;2129.22;0;0
341;1;0.000465842;2146.65;0;0
342;1;0.000481096;2078.59;0;0
343;4;0.00153814;650.136;1;100
344;1;0.000448519;2229.56;0;0
345;1;0.000456963;2188.36;0;0
346;1;0.000437075;2287.93;0;0
347;1;0.000544011;1838.2;0;0
348;1;0.000500341;1998.64;0;0
349;1;0.00047985;2083.99;0;0
350;3;0.000996463;1003.55;0;0
351;1;0.000555753;1799.36;0;0
352;1;0.000471553;2120.65;0;0
353;1;0.000471571;2120.57;0;0
354;1;0.000451225;2216.19;0;0
355;4;0.00139384;717.442;0;47
356;5;0.0020993;476.35;1;100
357;4;0.00185873;538.002;1;100
358;1;0.000449238;2225.99;0;0
359;1;0.000456963;2188.36;0;0
360;5;0.00188017;531.867;1;100
361;5;0.00195655;511.103;1;100
362;1;0.000547662;1825.94;0;0
363;5;0.00175487;569.844;1;100
364;4;0.00142616;701.185;0;0
365;1;0.00054485;1835.37;0;0
366;1;0.000536474;1864.02;0;0
367;3;0.00100785;992.212;0;0
368;1;0.000486177;2056.86;0;0
369;1;0.000470162;2126.93;0;0
370;5;0.00182785;547.09;1;100
371;4;0.0013413;745.543;0;0
372;1;0.000536397;1864.29;0;0
373;4;0.00150415;664.827;1;100
374;1;0.000481096;2078.59;0;0
375;3;0.00116829;855.949;0;2
376;1;0.000545259;1833.99;0;0
377;1;0.000498914;2004.35;0;0
378;5;0.00203248;492.011;1;100
379;1;0.000537362;1860.94;0;0
380;4;0.00145272;688.364;1;100
381;5;0.00188242;531.231;1;100
382;1;0.000545259;1833.99;0;0
383;1;0.000493389;2026.8;0;0
384;4;0.00133922;746.704;0;0
385;4;0.00150037;666.503;1;100
386;5;0.00186445;536.351;1;100
387;1;0.000473487;2111.99;0;0
388;1;0.000492884;2028.88;0;0
389;1;0.000534411;1871.22;0;0
390;6;0.00211155;473.585;0;0
391;1;0.000462854;2160.51;0;0
392;1;0.000453969;2202.79;0;0
393;1;0.000471017;2123.06;0;0
394;3;0.00115062;869.1;0;0
395;1;0.000482069;2074.39;0;0
396;1;0.000488381;2047.58;0;0
397;5;0.00163303;612.357;0;0
398;5;0.00206072;485.266;1;100
399;1;0.000489203;2044.14;0;0
400;3;0.00108891;918.345;0;0
401;3;0.00102142;979.03;0;0
402;1;0.000544049;1838.07;0;0
403;4;0.00142007;704.191;0;7
404;1;0.000554984;1801.85;0;0
405;1;0.000538174;1858.13;0;0
406;4;0.0018267;547.435;1;100
407;6;0.00194209;514.908;0;61
408;1;0.00047241;2116.81;0;0
409;1;0.000537531;1860.36;0;0
410;5;0.00172779;578.774;1;42
411;4;0.00142136;703.55;0;0
412;1;0.00048884;2045.66;0;0
413;1;0.000487166;2052.69;0;0
414;4;0.00155426;643.395;1;100
415;1;0.000445397;2245.19;0;0
416;5;0.00207179;482.674;1;100
417;1;0.000505971;1976.4;0;0
418;4;0.00152772;654.569;1;100
419;5;0.00149886;667.174;0;0
420;4;0.00188328;530.987;1;100
421;1;0.000548848;1822;0;0
422;4;0.00147595;677.528;1;81
423;1;0.000426004;2347.39;0;0
424;1;0.000531312;1882.13;0;0
425;4;0.00129872;769.988;0;0
426;5;0.00165237;605.19;1;39
427;3;0.00103139;969.561;0;0
428;1;0.000473487;2111.99;0;0
429;5;0.00182965;546.553;1;100
430;1;0.000493976;2024.39;0;0
431;1;0.000489914;2041.18;0;0
432;1;0.000447538;2234.45;0;0
433;6;0.00225997;442.485;1;100
434;1;0.000482614;2072.05;0;0
435;1;0.000490689;2037.95;0;0
436;4;0.00136635;731.878;0;0
437;4;0.00185417;539.325;1;100
438;4;0.00159236;628;1;100
439;6;0.00174475;573.149;0;0
440;1;0.000534411;1871.22;0;0
441;1;0.000477437;2094.52;0;0
442;1;0.000490494;2038.76;0;0
443;1;0.000462846;2160.55;0;0
444;5;0.00202808;493.078;1;100
445;1;0.000447979;2232.25;0;0
446;1;0.000535718;1866.65;0;0
447;3;0.00103697;964.352;0;0
448;4;0.00159035;628.792;1;100
449;3;0.00113993;877.245;0;0
450;4;0.00123997;806.471;0;0
451;5;0.00200291;499.275;1;100
452;3;0.00107319;931.798;0;0
453;5;0.00173763;575.497;1;100
454;6;0.00202641;493.482;1;100
455;3;0.0011162;895.894;0;0
456;4;0.00132568;754.328;0;0
457;3;0.00108696;919.994;0;0
458;1;0.00049349;2026.39;0;0
459;4;0.00148833;671.895;1;59
460;4;0.00181834;549.952;1;100
461;6;0.00203869;490.51;1;100
462;1;0.000548609;1822.79;0;0
463;1;0.000471853;2119.3;0;0
464;1;0.000489319;2043.66;0;0
465;1;0.000543699;1839.25;0;0
466;1;0.000488381;2047.58;0;0
467;4;0.00187098;534.48;1;100
468;1;0.000445397;2245.19;0;0
469;1;0.000528846;1890.91;0;0
470;1;0.000562275;1778.49;0;0
471;1;0.00048521;2060.96;0;0
472;1;0.000500994;1996.03;0;0
473;1;0.00047878;2088.64;0;0
474;1;0.000499133;2003.48;0;0
475;4;0.00180899;552.794;1;100
476;3;0.00113636;880;0;0
477;1;0.000499688;2001.25;0;0
478;1;0.000528846;1890.91;0;0
479;4;0.00164609;607.499;1;100
480;4;0.0018153;550.872;1;100
481;1;0.000548848;1822;0;0
482;4;0.00132435;755.089;0;0
483;1;0.0004631;2159.36;0;0
484;4;0.00138861;720.147;0;0
485;4;0.00141865;704.897;0;0
486;7;0.00221907;450.64;1;21
487;1;0.000562275;1778.49;0;0
488;5;0.00173818;575.316;1;100
489;1;0.000493389;2026.8;0;0
490;5;0.00177091;564.681;0;2
491;4;0.00190478;524.995;1;100
492;4;0.00122554;815.968;0;0
493;5;0.00187044;534.635;1;100
494;1;0.000562275;1778.49;0;0
495;3;0.00101007;990.028;0;0
496;4;0.00185435;539.273;1;100
497;1;0.000547705;1825.8;0;0
498;6;0.00206673;483.857;1;100
499;1;0.000547662;1825.94;0;0
500;1;0.000481748;2075.77;0;0
501;1;0.000496312;2014.86;0;0
502;1;0.000465385;2148.76;0;0
503;1;0.000489729;2041.94;0;0
504;1;0.00047878;2088.64;0;0
505;1;0.000481748;2075.77;0;0
506;5;0.00200632;498.426;1;100
507;1;0.000544011;1838.2;0;0
508;1;0.00049669;2013.33;0;0
509;1;0.000463454;2157.71;0;0
510;3;0.00103577;965.461;0;0
511;1;0.000550425;1816.78;0;0
512;5;0.00200405;498.989;1;100
513;5;0.00158657;630.289;0;0
514;1;0.000491074;2036.35;0;0
515;5;0.00167142;598.292;0;11
516;1;0.000462716;2161.15;0;0
517;5;0.00203251;492.002;1;100
518;1;0.000462824;2160.65;0;0
519;1;0.000474571;2107.17;0;0
520;1;0.0004631;2159.36;0;0
521;5;0.00170332;587.089;0;0
522;5;0.00187526;533.258;1;100
523;4;0.0012976;770.653;0;0
524;1;0.000539516;1853.51;0;0
525;3;0.00102659;974.099;0;0
526;1;0.000544011;1838.2;0;0
527;1;0.000554984;1801.85;0;0
528;1;0.000491074;2036.35;0;0
529;1;0.000539937;1852.07;0;0
530;3;0.00105357;949.156;0;0
531;1;0.000528894;1890.74;0;0
532;3;0.00105194;950.628;0;0
533;1;0.000473487;2111.99;0;0
534;1;0.000493811;2025.06;0;0
535;1;0.000462884;2160.37;0;0
536;4;0.00149856;667.308;0;0
537;1;0.000550425;1816.78;0;0
538;5;0.00202339;494.221;1;100
539;5;0.00174261;573.852;0;26
540;1;0.000530059;1886.58;0;0
541;5;0.00163401;611.99;0;45
542;1;0.000468918;2132.57;0;0
543;1;0.000479243;2086.62;0;0
544;1;0.000462884;2160.37;0;0
545;1;0.000545259;1833.99;0;0
546;5;0.00152729;654.756;0;0
547;3;0.00110593;904.216;0;0
548;1;0.000504893;1980.62;0;0
549;4;0.00132827;752.86;0;0
550;3;0.00110916;901.587;0;0
551;5;0.00198576;503.586;1;100
552;3;0.00111402;897.648;0;0
553;1;0.000544886;1835.25;0;0
554;1;0.000544708;1835.85;0;0
555;4;0.00181515;550.92;1;100
556;5;0.00200885;497.796;1;100
557;1;0.000544971;1834.96;0;0
558;1;0.000536474;1864.02;0;0
559;1;0.000483706;2067.37;0;0
560;1;0.00046104;2169.01;0;0
561;1;0.00049737;2010.57;0;0
562;1;0.000459521;2176.18;0;0
563;4;0.00120518;829.751;0;0
564;1;0.000542215;1844.29;0;0
565;5;0.00187269;533.991;1;100
566;1;0.000498914;2004.35;0;0
567;4;0.00181073;552.263;1;100
568;1;0.000502715;1989.2;0;0
569;4;0.00152963;653.753;1;100
570;1;0.000493811;2025.06;0;0
571;4;0.00184572;541.795;1;100
572;1;0.000554984;1801.85;0;0
573;4;0.00138495;722.048;0;0
574;1;0.000438843;2278.72;0;0
575;4;0.0018187;549.842;1;100
576;1;0.000545259;1833.99;0;0
577;1;0.000462854;2160.51;0;0
578;1;0.000499224;2003.11;0;0
579;1;0.000531312;1882.13;0;0
580;4;0.00179979;555.621;1;100
581;1;0.000492884;2028.88;0;0
582;3;0.00107174;933.063;0;0
583;1;0.000441823;2263.35;0;0
584;4;0.0015146;660.239;1;100
585;4;0.00147327;678.764;0;32
586;4;0.00141184;708.295;0;44
587;4;0.00160282;623.902;1;100
588;1;0.000544049;1838.07;0;0
589;1;0.000489729;2041.94;0;0
590;1;0.000488376;2047.6;0;0
591;4;0.00178281;560.913;1;100
592;5;0.0020509;487.591;1;100
593;1;0.000535752;1866.53;0;0
594;1;0.00049349;2026.39;0;0
595;4;0.00159625;626.469;1;100
596;1;0.000493976;2024.39;0;0
597;1;0.000502715;1989.2;0;0
598;6;0.00210338;475.426;1;100
599;4;0.00182367;548.344;1;100
600;1;0.00054198;1845.09;0;0
601;4;0.00183302;545.549;1;100
602;1;0.00049669;2013.33;0;0
603;4;0.00159238;627.991;1;100
604;5;0.00186484;536.239;1;100
605;3;0.00102596;974.701;0;0
606;1;0.000545257;1834;0;0
607;1;0.000497503;2010.04;0;0
608;1;0.000496568;2013.82;0;0
609;1;0.000504552;1981.96;0;0
610;1;0.000552574;1809.71;0;0
611;1;0.000535718;1866.65;0;0
612;4;0.00150123;666.12;0;0
613;5;0.00205699;486.147;1;100
614;1;0.000496568;2013.82;0;0
615;1;0.000462846;2160.55;0;0
616;1;0.000459652;2175.56;0;0
617;1;0.000535012;1869.12;0;0
618;1;0.000446483;2239.72;0;0
619;1;0.000451316;2215.74;0;0
620;5;0.00202053;494.92;1;100
621;3;0.00110646;903.781;0;0
622;4;0.00164341;608.493;1;100
623;1;0.000547705;1825.8;0;0
624;3;0.000986018;1014.18;0;0
625;1;0.000489203;2044.14;0;0
626;5;0.00177245;564.192;1;100
627;5;0.00204417;489.195;1;100
628;5;0.00184014;543.437;1;100
629;3;0.00103381;967.3;0;0
630;1;0.000482614;2072.05;0;0
631;1;0.00046289;2160.34;0;0
632;1;0.000465385;2148.76;0;0
633;1;0.000499133;2003.48;0;0
634;1;0.000555753;1799.36;0;0
635;1;0.000449662;2223.89;0;0
636;6;0.00213804;467.719;1;100
637;1;0.000536642;1863.44;0;0
638;1;0.000484182;2065.34;0;0
639;1;0.000426004;2347.39;0;0
640;1;0.00047224;2117.57;0;0
641;5;0.00201343;496.664;1;100
642;1;0.000506881;1972.85;0;0
643;5;0.00176781;565.673;1;100
644;1;0.000470012;2127.61;0;0
645;1;0.000488641;2046.49;0;0
646;4;0.00159454;627.139;1;100
647;1;0.000493389;2026.8;0;0
648;1;0.000437075;2287.93;0;0
649;1;0.0004631;2159.36;0;0
650;1;0.000534411;1871.22;0;0
651;4;0.00186815;535.288;1;100
652;1;0.000495373;2018.68;0;0
653;1;0.000536642;1863.44;0;0
654;1;0.000498653;2005.4;0;0
655;1;0.000552574;1809.71;0;0
656;4;0.00185869;538.014;1;100
657;1;0.000542215;1844.29;0;0
658;4;0.00187304;533.892;1;100
659;3;0.00113427;881.621;0;0
660;1;0.000449238;2225.99;0;0
661;1;0.000482069;2074.39;0;0
662;4;0.00161966;617.413;1;100
663;5;0.00162257;616.306;0;0
664;4;0.00155656;642.443;1;100
665;1;0.000538025;1858.65;0;0
666;3;0.00104692;955.182;0;0
667;1;0.000526028;1901.04;0;0
668;3;0.00101689;983.393;0;0
669;1;0.000504552;1981.96;0;0
670;1;0.000481069;2078.71;0;0
671;1;0.000499224;2003.11;0;0
672;4;0.0018527;539.752;1;100
673;5;0.00191121;523.229;1;100
674;1;0.00047985;2083.99;0;0
675;1;0.000491505;2034.57;0;0
676;1;0.000547583;1826.21;0;0
677;6;0.00210027;476.129;1;100
678;1;0.000448327;2230.51;0;0
679;4;0.00132917;752.35;0;0
680;1;0.00049751;2010.01;0;0
681;4;0.0015516;644.495;1;100
682;1;0.000499688;2001.25;0;0
683;1;0.000495521;2018.08;0;0
684;4;0.00157209;636.094;1;100
685;6;0.00211227;473.425;1;100
686;4;0.00145101;689.177;0;17
687;4;0.00136097;734.77;0;0
688;1;0.000474571;2107.17;0;0
689;1;0.000497503;2010.04;0;0
690;5;0.00183934;543.674;1;100
691;1;0.000483477;2068.35;0;0
692;5;0.001756;569.477;1;100
693;1;0.000463454;2157.71;0;0
694;1;0.00053478;1869.93;0;0
695;5;0.00162603;614.993;0;0
696;1;0.000494773;2021.13;0;0
697;4;0.00187135;534.373;1;100
698;4;0.00185829;538.13;1;100
699;3;0.000978258;1022.22;0;0
700;1;0.000492395;2030.89;0;0
701;3;0.00111983;892.997;0;0
702;4;0.0013848;722.128;0;0
703;1;0.00053478;1869.93;0;0
704;5;0.00172073;581.147;0;0
705;1;0.000469655;2129.22;0;0
706;1;0.000546982;1828.21;0;0
707;6;0.0019793;505.229;1;84
708;1;0.000506581;1974.02;0;0
709;1;0.000492106;2032.08;0;0
710;1;0.000544971;1834.96;0;0
711;1;0.000446483;2239.72;0;0
712;1;0.000498653;2005.4;0;0
713;5;0.00161612;618.765;0;0
714;1;0.000548609;1822.79;0;0
715;4;0.00133357;749.865;0;0
716;1;0.000528846;1890.91;0;0
717;4;0.00185435;539.273;1;100
718;4;0.00157746;633.931;1;100
719;4;0.00129132;774.4;0;0
720;4;0.00187155;534.316;1;100
721;5;0.00163908;610.099;0;0
722;1;0.000496527;2013.99;0;0
723;1;0.000536474;1864.02;0;0
724;1;0.00053478;1869.93;0;0
725;4;0.00142403;702.231;0;0
726;1;0.000547035;1828.04;0;0
727;1;0.000547705;1825.8;0;0
728;6;0.00198422;503.977;1;100
729;1;0.000505971;1976.4;0;0
730;1;0.000496527;2013.99;0;0
731;1;0.000535012;1869.12;0;0
732;4;0.00135156;739.887;0;6
733;1;0.000455158;2197.04;0;0
734;5;0.00203754;490.788;1;100
735;4;0.00194012;515.433;1;100
736;1;0.000554766;1802.56;0;0
737;1;0.000550198;1817.53;0;0
738;1;0.000438843;2278.72;0;0
739;4;0.00190478;524.995;1;100
740;3;0.00108183;924.362;0;0
741;1;0.000526028;1901.04;0;0
742;3;0.00116865;855.687;0;0
743;3;0.00114894;870.365;0;0
744;1;0.00047224;2117.57;0;0
745;1;0.000459652;2175.56;0;0
746;1;0.000547705;1825.8;0;0
747;1;0.00054198;1845.09;0;0
748;1;0.000466957;2141.53;0;0
749;1;0.000536642;1863.44;0;0
750;3;0.00101604;984.212;0;0
751;4;0.001835;544.96;1;100
752;1;0.000475046;2105.06;0;0
