N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
119;3;0.00132844;752.762;0;0
120;4;0.0019915;502.135;1;100
121;1;0.000578609;1728.28;0;0
122;5;0.00223963;446.502;1;91
123;1;0.000676976;1477.16;0;0
124;5;0.00218623;457.408;0;52
125;6;0.00236189;423.389;0;48
126;1;0.00070242;1423.65;0;0
127;3;0.00132034;757.382;0;0
128;1;0.00067426;1483.11;0;0
129;1;0.000613471;1630.07;0;0
130;4;0.00228401;437.827;1;100
131;4;0.00229064;436.56;1;100
132;1;0.000605056;1652.74;0;0
133;1;0.000604619;1653.93;0;0
134;6;0.00266579;375.124;1;100
135;3;0.00144017;694.361;0;0
136;3;0.00133861;747.046;0;0
137;1;0.000689085;1451.2;0;0
138;4;0.00234445;426.54;1;100
139;1;0.00068415;1461.67;0;0
140;1;0.000620692;1611.11;0;0
141;1;0.00059451;1682.06;0;0
142;1;0.000619589;1613.97;0;0
143;1;0.0006932;1442.58;0;0
144;1;0.00069124;1446.68;0;0
145;1;0.0006932;1442.58;0;0
146;1;0.000596667;1675.98;0;0
147;1;0.000682261;1465.71;0;0
148;4;0.00196202;509.68;1;100
149;1;0.000623644;1603.48;0;0
150;1;0.000667411;1498.33;0;0
151;4;0.00174669;572.511;0;0
152;6;0.00269238;371.418;1;100
153;5;0.00228177;438.255;1;100
154;3;0.00127334;785.338;0;0
155;1;0.000636572;1570.91;0;0
156;4;0.00205706;486.131;1;100
157;1;0.000567269;1762.83;0;0
158;3;0.00132673;753.734;0;0
159;1;0.000575316;1738.17;0;0
160;1;0.000593805;1684.06;0;0
161;1;0.000590956;1692.17;0;0
162;5;0.0020982;476.6;0;0
163;1;0.000538845;1855.82;0;0
164;4;0.00179026;558.578;0;16
165;1;0.000676976;1477.16;0;0
166;1;0.00069124;1446.68;0;0
167;1;0.000667411;1498.33;0;0
168;3;0.00132013;757.501;0;0
169;4;0.00178319;560.794;0;0
170;1;0.000694387;1440.12;0;0
171;1;0.000537226;1861.41;0;0
172;4;0.00231848;431.318;1;100
173;1;0.000617704;1618.9;0;0
174;5;0.00223393;447.641;1;100
175;4;0.00199656;500.862;1;100
176;5;0.00239003;418.405;1;100
177;1;0.00070242;1423.65;0;0
178;1;0.000620991;1610.33;0;0
179;5;0.00250228;399.636;1;100
180;1;0.000619883;1613.21;0;0
181;1;0.000568921;1757.71;0;0
182;1;0.000570411;1753.12;0;0
183;5;0.00199999;500.002;0;0
184;1;0.000691846;1445.41;0;0
185;1;0.00061277;1631.93;0;0
186;4;0.00192878;518.461;1;100
187;3;0.00119972;833.528;0;0
188;1;0.000623644;1603.48;0;0
189;1;0.000583266;1714.48;0;0
190;1;0.000619883;1613.21;0;0
191;5;0.00203617;491.117;0;0
192;3;0.00142225;703.11;0;0
193;5;0.00210421;475.238;0;0
194;1;0.000672852;1486.21;0;0
195;1;0.000694014;1440.89;0;0
196;1;0.000682448;1465.31;0;0
197;1;0.000617704;1618.9;0;0
198;1;0.000683906;1462.19;0;0
199;1;0.000593805;1684.06;0;0
200;4;0.00174266;573.834;0;28
201;1;0.000593096;1686.07;0;0
202;1;0.000619094;1615.26;0;0
203;3;0.00137875;725.297;0;0
204;3;0.00150694;663.598;0;0
205;1;0.0006932;1442.58;0;0
206;1;0.000616798;1621.28;0;0
207;4;0.00209168;478.085;1;100
208;1;0.000624606;1601.01;0;0
209;5;0.00225242;443.967;1;100
210;4;0.00234759;425.968;1;100
211;4;0.0023604;423.657;1;100
212;1;0.000674303;1483.01;0;0
213;1;0.000594106;1683.2;0;0
214;3;0.00130981;763.472;0;0
215;4;0.00237399;421.232;1;100
216;5;0.00241858;413.466;1;100
217;1;0.000584496;1710.87;0;0
218;1;0.000686364;1456.95;0;0
219;5;0.0024945;400.882;1;100
220;1;0.000612162;1633.55;0;0
221;1;0.00062361;1603.57;0;0
222;4;0.00232974;429.232;1;100
223;3;0.00124545;802.922;0;0
224;3;0.00133792;747.431;0;0
225;1;0.00068257;1465.05;0;0
226;1;0.000678753;1473.29;0;0
227;1;0.000672965;1485.96;0;0
228;1;0.000607067;1647.26;0;0
229;4;0.00183354;545.393;0;9
230;1;0.00061277;1631.93;0;0
231;1;0.000640072;1562.32;0;0
232;4;0.00186601;535.903;0;29
233;1;0.000611565;1635.15;0;0
234;4;0.00232207;430.65;1;100
235;6;0.00239791;417.03;0;0
236;4;0.00168259;594.322;0;0
237;1;0.000630735;1585.45;0;0
238;4;0.00168032;595.125;0;0
239;5;0.00253879;393.888;1;100
240;4;0.00228006;438.585;1;100
241;3;0.00130043;768.974;0;0
242;1;0.000686142;1457.42;0;0
243;7;0.00316473;315.982;1;100
244;1;0.00068094;1468.56;0;0
245;5;0.0026416;378.558;1;100
246;5;0.00225749;442.971;1;100
247;1;0.000593096;1686.07;0;0
248;4;0.00173466;576.482;0;14
249;4;0.00202023;494.994;1;100
250;1;0.000618749;1616.17;0;0
251;6;0.00288824;346.232;1;100
252;1;0.000561128;1782.12;0;0
253;1;0.000620991;1610.33;0;0
254;4;0.00202752;493.215;1;100
255;1;0.000608649;1642.98;0;0
256;1;0.000703945;1420.57;0;0
257;1;0.000609003;1642.03;0;0
258;1;0.000566424;1765.46;0;0
259;1;0.00070242;1423.65;0;0
260;5;0.00203824;490.619;0;0
261;4;0.00172089;581.096;0;0
262;7;0.00308545;324.101;1;100
263;4;0.00237977;420.209;1;100
264;3;0.0013325;750.468;0;0
265;1;0.00070242;1423.65;0;0
266;1;0.000594617;1681.76;0;0
267;1;0.00067825;1474.38;0;0
268;3;0.00139423;717.242;0;0
269;1;0.000687822;1453.86;0;0
270;4;0.00204966;487.886;1;100
271;4;0.00176333;567.109;0;0
272;4;0.00194358;514.514;1;100
273;1;0.000670187;1492.12;0;0
274;1;0.000575402;1737.92;0;0
275;1;0.000669396;1493.88;0;0
276;1;0.000559368;1787.73;0;0
277;1;0.000604428;1654.46;0;0
278;5;0.001904;525.211;0;0
279;4;0.00168913;592.02;0;0
280;3;0.0014249;701.804;0;0
281;4;0.00176723;565.859;1;16
282;1;0.000562162;1778.85;0;0
283;4;0.00231178;432.568;1;100
284;4;0.00225841;442.79;1;100
285;3;0.00149348;669.576;0;0
286;1;0.000694387;1440.12;0;0
287;5;0.00225086;444.276;1;100
288;1;0.00062511;1599.72;0;0
289;5;0.0023274;429.664;1;100
290;7;0.00306244;326.537;1;100
291;1;0.000627391;1593.9;0;0
292;1;0.000579877;1724.5;0;0
293;5;0.00249455;400.874;1;100
294;5;0.00200411;498.974;0;0
295;4;0.00242315;412.685;1;100
296;4;0.00228274;438.07;1;100
297;5;0.0025417;393.437;1;100
298;3;0.00124317;804.393;0;0
299;1;0.00067686;1477.41;0;0
300;1;0.000635874;1572.64;0;0
301;1;0.000618749;1616.17;0;0
302;3;0.00131029;763.189;0;0
303;1;0.000623391;1604.13;0;0
304;1;0.000578919;1727.36;0;0
305;1;0.000677931;1475.08;0;0
306;4;0.00238535;419.225;1;100
307;1;0.000578919;1727.36;0;0
308;1;0.00059451;1682.06;0;0
309;4;0.00162428;615.658;0;0
310;3;0.00137139;729.185;0;0
311;1;0.000621934;1607.89;0;0
312;4;0.00171642;582.607;0;0
313;4;0.00203996;490.207;1;100
314;1;0.000682261;1465.71;0;0
315;1;0.000617852;1618.51;0;0
316;1;0.000632597;1580.79;0;0
317;4;0.00208259;480.171;1;100
318;5;0.00257871;387.791;1;100
319;1;0.000685695;1458.37;0;0
320;1;0.000612162;1633.55;0;0
321;4;0.0019844;503.931;1;100
322;1;0.00068094;1468.56;0;0
323;5;0.00219781;454.998;1;100
324;4;0.00180881;552.851;0;0
325;1;0.000683906;1462.19;0;0
326;1;0.000617852;1618.51;0;0
327;1;0.000607067;1647.26;0;0
328;1;0.000624606;1601.01;0;0
329;4;0.00232917;429.338;1;100
330;1;0.00068094;1468.56;0;0
331;1;0.00070242;1423.65;0;0
332;1;0.000703945;1420.57;0;0
333;1;0.000591857;1689.6;0;0
334;5;0.00208178;480.358;0;16
335;4;0.00204143;489.854;1;100
336;4;0.0018562;538.735;0;0
337;1;0.000682261;1465.71;0;0
338;1;0.000609525;1640.62;0;0
339;4;0.00198915;502.727;1;100
340;1;0.000677157;1476.76;0;0
341;1;0.000691973;1445.14;0;0
342;1;0.000609246;1641.37;0;0
343;1;0.000610693;1637.48;0;0
344;4;0.0020064;498.406;1;100
345;4;0.0019394;515.624;1;100
346;5;0.0021958;455.414;0;0
347;5;0.00246113;406.318;1;100
348;1;0.000607675;1645.62;0;0
349;1;0.000596152;1677.43;0;0
350;1;0.000682448;1465.31;0;0
351;1;0.000565921;1767.03;0;0
352;4;0.00203474;491.462;1;100
353;1;0.000596667;1675.98;0;0
354;3;0.00136555;732.307;0;0
355;1;0.00068094;1468.56;0;0
356;3;0.00138382;722.636;0;0
357;1;0.000691846;1445.41;0;0
358;1;0.000598659;1670.4;0;0
359;1;0.000640072;1562.32;0;0
360;4;0.00238535;419.225;1;100
361;6;0.00287301;348.067;1;100
362;1;0.000581267;1720.38;0;0
363;1;0.000632597;1580.79;0;0
364;1;0.000610693;1637.48;0;0
365;5;0.00194919;513.033;0;0
366;4;0.00188905;529.366;0;84
367;1;0.000590956;1692.17;0;0
368;1;0.000612887;1631.62;0;0
369;5;0.00200922;497.705;0;0
370;4;0.00183538;544.847;0;77
371;1;0.000579877;1724.5;0;0
372;4;0.00180287;554.672;0;0
373;1;0.00059451;1682.06;0;0
374;1;0.000599622;1667.72;0;0
375;4;0.00196497;508.914;1;100
376;1;0.000571871;1748.65;0;0
377;1;0.000596152;1677.43;0;0
378;1;0.00069124;1446.68;0;0
379;1;0.000613689;1629.49;0;0
380;1;0.000703945;1420.57;0;0
381;4;0.00210715;474.575;1;100
382;1;0.000589511;1696.32;0;0
383;1;0.000569898;1754.7;0;0
384;1;0.000689085;1451.2;0;0
385;2;0.00120189;832.021;0;0
386;1;0.000616798;1621.28;0;0
387;1;0.000683906;1462.19;0;0
388;1;0.000676992;1477.12;0;0
389;1;0.000668641;1495.57;0;0
390;4;0.00227728;439.121;1;100
391;3;0.00132009;757.526;0;0
392;4;0.001922;520.291;1;100
393;4;0.0022642;441.658;1;100
394;1;0.000575316;1738.17;0;0
395;1;0.000571789;1748.9;0;0
396;1;0.000686364;1456.95;0;0
397;3;0.00137218;728.768;0;0
398;1;0.000623527;1603.78;0;0
399;4;0.0017998;555.618;0;6
400;4;0.00200506;498.738;1;100
401;1;0.000671422;1489.38;0;0
402;1;0.000691846;1445.41;0;0
403;4;0.00232829;429.5;1;100
404;6;0.00287377;347.975;1;100
405;1;0.000594106;1683.2;0;0
406;5;0.00186936;534.943;0;0
407;1;0.00068094;1468.56;0;0
408;1;0.000670187;1492.12;0;0
409;4;0.00232829;429.5;1;100
410;4;0.00195192;512.317;1;100
411;4;0.00227147;440.244;1;100
412;7;0.00267304;374.107;0;0
413;1;0.000570411;1753.12;0;0
414;1;0.000619589;1613.97;0;0
415;5;0.00230873;433.139;1;100
416;4;0.00176399;566.896;0;0
417;3;0.00134577;743.068;0;0
418;5;0.00258079;387.478;1;100
419;1;0.000686364;1456.95;0;0
420;1;0.000703945;1420.57;0;0
421;4;0.0017003;588.13;0;0
422;3;0.00134545;743.243;0;0
423;4;0.00198354;504.149;1;100
424;5;0.00192123;520.499;0;9
425;5;0.00232804;429.546;1;100
426;4;0.00186886;535.086;0;0
427;5;0.00217701;459.345;1;68
428;1;0.000624606;1601.01;0;0
429;1;0.000566424;1765.46;0;0
430;5;0.00233456;428.347;1;100
431;1;0.000604619;1653.93;0;0
432;3;0.00134049;745.994;0;0
433;1;0.000609083;1641.81;0;0
434;4;0.00205244;487.225;1;100
435;1;0.00059784;1672.69;0;0
436;4;0.00169037;591.585;0;0
437;4;0.00162704;614.612;0;0
438;4;0.00180643;553.579;1;100
439;1;0.000626234;1596.85;0;0
440;6;0.00248008;403.213;1;83
441;5;0.00229213;436.276;1;100
442;5;0.00257558;388.262;1;100
443;1;0.000624625;1600.96;0;0
444;1;0.000580995;1721.18;0;0
445;4;0.00234655;426.158;1;100
446;1;0.000680176;1470.21;0;0
447;1;0.000672583;1486.81;0;0
448;1;0.000608651;1642.98;0;0
449;3;0.00140317;712.67;0;0
450;4;0.0023198;431.072;1;100
451;1;0.000611574;1635.13;0;0
452;1;0.000626234;1596.85;0;0
453;7;0.00312055;320.456;1;100
454;1;0.000691973;1445.14;0;0
455;4;0.00229084;436.521;1;100
456;1;0.000621934;1607.89;0;0
457;1;0.000623391;1604.13;0;0
458;1;0.000611283;1635.9;0;0
459;4;0.00198469;503.858;1;100
460;3;0.00144357;692.726;0;0
461;1;0.000683586;1462.87;0;0
462;1;0.000694014;1440.89;0;0
463;6;0.00286303;349.28;1;100
464;5;0.00257121;388.922;1;100
465;1;0.000589544;1696.23;0;0
466;1;0.000611768;1634.61;0;0
467;1;0.000691846;1445.41;0;0
468;1;0.000559368;1787.73;0;0
469;1;0.000703945;1420.57;0;0
470;1;0.000683586;1462.87;0;0
471;3;0.00142624;701.144;0;0
472;1;0.000637226;1569.3;0;0
473;5;0.00230246;434.318;1;100
474;5;0.00236496;422.839;1;100
475;1;0.000691973;1445.14;0;0
476;3;0.00122512;816.244;0;0
477;3;0.00137508;727.232;0;0
478;1;0.000573513;1743.64;0;0
479;3;0.00148267;674.46;0;0
480;1;0.000698305;1432.04;0;0
481;1;0.000608649;1642.98;0;0
482;3;0.00135015;740.661;0;12
483;1;0.000680457;1469.6;0;0
484;1;0.000613689;1629.49;0;0
485;1;0.000628741;1590.48;0;0
486;4;0.00184324;542.524;1;77
487;6;0.00294912;339.085;1;100
488;1;0.000682261;1465.71;0;0
489;1;0.000612887;1631.62;0;0
490;3;0.00142726;700.645;0;0
491;1;0.000569719;1755.25;0;0
492;1;0.000618749;1616.17;0;0
493;5;0.00206368;484.571;0;0
494;4;0.00172679;579.108;0;0
495;1;0.000611574;1635.13;0;0
496;1;0.000619589;1613.97;0;0
497;1;0.000680176;1470.21;0;0
498;5;0.00264545;378.008;1;100
499;1;0.000599622;1667.72;0;0
500;5;0.00233527;428.216;1;100
501;1;0.00062588;1597.75;0;0
502;1;0.000636572;1570.91;0;0
503;1;0.000556115;1798.19;0;0
504;1;0.000694387;1440.12;0;0
505;1;0.000635874;1572.64;0;0
506;4;0.00183237;545.742;0;43
507;1;0.000703945;1420.57;0;0
508;4;0.00238359;419.535;1;100
509;1;0.000611565;1635.15;0;0
510;4;0.00230349;434.124;1;100
511;3;0.00139112;718.845;0;0
512;1;0.000671422;1489.38;0;0
513;1;0.000608334;1643.83;0;0
514;1;0.000611574;1635.13;0;0
515;5;0.0020961;477.076;0;0
516;1;0.000691973;1445.14;0;0
517;1;0.000669396;1493.88;0;0
518;1;0.000621303;1609.52;0;0
519;5;0.00249284;401.149;1;100
520;1;0.000703945;1420.57;0;0
521;5;0.00253676;394.204;1;100
522;4;0.00235446;424.726;1;100
523;1;0.000680457;1469.6;0;0
524;1;0.000626469;1596.25;0;0
525;1;0.000610194;1638.82;0;0
526;4;0.00237054;421.845;1;100
527;1;0.00070242;1423.65;0;0
528;6;0.00241649;413.823;0;0
529;5;0.00211424;472.984;0;0
530;1;0.000611565;1635.15;0;0
531;1;0.000687822;1453.86;0;0
532;4;0.00198569;503.603;1;100
533;5;0.00225072;444.302;1;100
534;1;0.00070242;1423.65;0;0
535;1;0.00068415;1461.67;0;0
536;4;0.00170182;587.606;0;0
537;1;0.000671422;1489.38;0;0
538;1;0.00062588;1597.75;0;0
539;4;0.00174816;572.029;0;0
540;1;0.000607067;1647.26;0;0
541;1;0.000628741;1590.48;0;0
542;1;0.00067426;1483.11;0;0
543;1;0.000637226;1569.3;0;0
544;1;0.000579877;1724.5;0;0
545;4;0.00234655;426.158;1;100
546;4;0.00192653;519.068;1;100
547;4;0.00170111;587.852;0;0
548;1;0.000581267;1720.38;0;0
549;1;0.000678753;1473.29;0;0
550;5;0.00227067;440.399;1;100
551;1;0.000571789;1748.9;0;0
552;1;0.000632597;1580.79;0;0
553;4;0.0023604;423.657;1;100
554;1;0.000694014;1440.89;0;0
555;1;0.000694014;1440.89;0;0
556;1;0.000669396;1493.88;0;0
557;1;0.000625349;1599.11;0;0
558;3;0.00140964;709.4;0;0
559;1;0.000613471;1630.07;0;0
560;3;0.00139668;715.983;0;0
561;1;0.000584374;1711.23;0;0
562;1;0.000588578;1699.01;0;0
563;1;0.000612162;1633.55;0;0
564;1;0.000672583;1486.81;0;0
565;1;0.000591857;1689.6;0;0
566;1;0.000672965;1485.96;0;0
567;1;0.000594617;1681.76;0;0
568;1;0.000579984;1724.19;0;0
569;4;0.00232207;430.65;1;100
570;1;0.000682448;1465.31;0;0
571;4;0.00203014;492.577;1;100
572;1;0.000686142;1457.42;0;0
573;3;0.00132921;752.325;0;0
574;1;0.00069124;1446.68;0;0
575;4;0.0016055;622.86;0;0
576;1;0.000676992;1477.12;0;0
577;5;0.00236477;422.874;1;100
578;3;0.00137407;727.764;0;0
579;1;0.000689085;1451.2;0;0
580;1;0.000691973;1445.14;0;0
581;1;0.000567269;1762.83;0;0
582;1;0.000579984;1724.19;0;0
583;1;0.000677931;1475.08;0;0
584;3;0.00129147;774.314;0;0
585;5;0.00214354;466.519;0;0
586;1;0.000687822;1453.86;0;0
587;4;0.00237054;421.845;1;100
588;1;0.000677931;1475.08;0;0
589;4;0.00154768;646.127;0;0
590;1;0.000691846;1445.41;0;0
591;1;0.000605292;1652.1;0;0
592;1;0.00070242;1423.65;0;0
593;1;0.000602282;1660.35;0;0
594;1;0.00067426;1483.11;0;0
595;1;0.000593974;1683.58;0;0
596;1;0.000625349;1599.11;0;0
597;1;0.000578609;1728.28;0;0
598;1;0.00056134;1781.45;0;0
599;1;0.000689085;1451.2;0;0
600;3;0.00129877;769.957;0;0
601;1;0.000686142;1457.42;0;0
602;1;0.000672013;1488.07;0;0
603;1;0.000588578;1699.01;0;0
604;3;0.00126386;791.227;0;0
605;6;0.00287016;348.412;1;100
606;1;0.000607585;1645.86;0;0
607;4;0.00226775;440.966;1;100
608;6;0.00283114;353.215;1;100
609;1;0.000562162;1778.85;0;0
610;4;0.00237399;421.232;1;100
611;3;0.00135029;740.582;0;0
612;4;0.00242315;412.685;1;100
613;1;0.000593974;1683.58;0;0
614;4;0.00193101;517.863;1;100
615;4;0.00170439;586.721;0;0
616;1;0.000621934;1607.89;0;0
617;4;0.00243033;411.467;1;100
618;1;0.000676992;1477.12;0;0
619;1;0.0006932;1442.58;0;0
620;1;0.000584496;1710.87;0;0
621;5;0.00237857;420.421;1;100
622;1;0.000602282;1660.35;0;0
623;1;0.000689085;1451.2;0;0
624;6;0.00294437;339.632;1;100
625;3;0.00139507;716.81;0;0
626;5;0.00246804;405.179;1;100
627;5;0.0024755;403.959;1;100
628;1;0.00069124;1446.68;0;0
629;4;0.00237339;421.338;1;100
630;4;0.00179868;555.964;0;0
631;1;0.000676976;1477.16;0;0
632;1;0.00063005;1587.17;0;0
633;3;0.00140893;709.756;0;0
634;4;0.00202068;494.883;1;100
635;1;0.000621303;1609.52;0;0
636;1;0.000703945;1420.57;0;0
637;1;0.000618904;1615.76;0;0
638;4;0.00177137;564.535;0;50
639;3;0.00130337;767.242;0;0
640;1;0.000582943;1715.43;0;0
641;3;0.00128193;780.074;0;0
642;1;0.000570145;1753.94;0;0
643;4;0.00185157;540.083;0;3
644;6;0.00233874;427.58;0;30
645;1;0.000582943;1715.43;0;0
646;4;0.00198655;503.384;1;100
647;4;0.00237339;421.338;1;100
648;5;0.00257418;388.474;1;100
649;1;0.000636572;1570.91;0;0
650;4;0.00197687;505.851;1;100
651;1;0.0006932;1442.58;0;0
652;3;0.00134998;740.753;0;0
653;1;0.000627391;1593.9;0;0
654;1;0.000584062;1712.15;0;0
655;1;0.000624625;1600.96;0;0
656;1;0.000594413;1682.33;0;0
657;1;0.00068094;1468.56;0;0
658;1;0.000613471;1630.07;0;0
659;5;0.00228127;438.352;1;100
660;1;0.000680176;1470.21;0;0
661;5;0.00256406;390.006;1;100
662;1;0.000605292;1652.1;0;0
663;1;0.000580995;1721.18;0;0
664;1;0.000586335;1705.51;0;0
665;1;0.000583266;1714.48;0;0
666;1;0.000618904;1615.76;0;0
667;1;0.000672013;1488.07;0;0
668;4;0.00198188;504.572;1;100
669;3;0.00146924;680.623;0;0
670;1;0.000619444;1614.35;0;0
671;1;0.00069124;1446.68;0;0
672;1;0.000682261;1465.71;0;0
673;1;0.000617704;1618.9;0;0
674;1;0.000680457;1469.6;0;0
675;5;0.0020434;489.38;0;0
676;4;0.0018903;529.017;0;32
677;1;0.000687822;1453.86;0;0
678;1;0.000611768;1634.61;0;0
679;1;0.000570123;1754.01;0;0
680;4;0.00203268;491.962;1;100
681;1;0.00062511;1599.72;0;0
682;1;0.000566424;1765.46;0;0
683;1;0.000626234;1596.85;0;0
684;1;0.000589544;1696.23;0;0
685;1;0.000613575;1629.79;0;0
686;1;0.000607585;1645.86;0;0
687;4;0.00228454;437.725;1;100
688;5;0.00192711;518.913;1;26
689;4;0.00158733;629.99;0;4
690;4;0.00230941;433.011;1;100
691;5;0.00209158;478.108;0;0
692;4;0.0019773;505.741;1;100
693;4;0.0017808;561.545;0;0
694;1;0.000596564;1676.27;0;0
695;4;0.00173136;577.582;0;0
696;1;0.000613575;1629.79;0;0
697;1;0.000610194;1638.82;0;0
698;1;0.000590956;1692.17;0;0
699;5;0.00253061;395.162;1;100
700;1;0.000668641;1495.57;0;0
701;1;0.000616894;1621.02;0;0
702;1;0.000691973;1445.14;0;0
703;1;0.000611283;1635.9;0;0
704;1;0.000635874;1572.64;0;0
705;5;0.00205721;486.095;1;33
706;1;0.000694014;1440.89;0;0
707;1;0.000672013;1488.07;0;0
708;4;0.001986;503.525;1;100
709;4;0.00238359;419.535;1;100
710;1;0.000589511;1696.32;0;0
711;1;0.000619094;1615.26;0;0
712;1;0.000682261;1465.71;0;0
713;1;0.000685695;1458.37;0;0
714;5;0.00231468;432.025;1;100
715;1;0.000605892;1650.46;0;0
716;1;0.000611283;1635.9;0;0
717;1;0.000694387;1440.12;0;0
718;1;0.000623527;1603.78;0;0
719;1;0.000609643;1640.3;0;0
720;4;0.00233452;428.353;1;100
721;1;0.000627391;1593.9;0;0
722;1;0.000598659;1670.4;0;0
723;1;0.000671422;1489.38;0;0
724;1;0.0006932;1442.58;0;0
725;4;0.00237977;420.209;1;100
726;1;0.000558672;1789.96;0;0
727;3;0.00136071;734.911;0;0
728;1;0.000605892;1650.46;0;0
729;1;0.000604619;1653.93;0;0
730;1;0.000609003;1642.03;0;0
731;1;0.000620692;1611.11;0;0
732;1;0.000694014;1440.89;0;0
733;1;0.000683586;1462.87;0;0
734;4;0.00242315;412.685;1;100
735;1;0.00067686;1477.41;0;0
736;1;0.000613689;1629.49;0;0
737;4;0.00235446;424.726;1;100
738;6;0.00276972;361.048;1;100
739;1;0.000626469;1596.25;0;0
740;4;0.00167305;597.709;0;0
741;1;0.000686142;1457.42;0;0
742;1;0.000626469;1596.25;0;0
743;5;0.00230064;434.661;1;100
744;4;0.00208581;479.43;1;100
745;1;0.000671422;1489.38;0;0
746;1;0.00068257;1465.05;0;0
747;5;0.00239355;417.789;1;100
748;1;0.000691846;1445.41;0;0
749;3;0.00125245;798.437;0;0
750;5;0.00259554;385.277;1;100
751;1;0.000623052;1605;0;0
