N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
319;5;0.00390408;256.142;1;100
320;2;0.00153228;652.624;0;0
321;5;0.00341143;293.132;0;27
322;5;0.00329328;303.649;0;20
323;5;0.00350299;285.47;1;78
324;4;0.00311818;320.7;0;80
325;4;0.00234615;426.231;0;0
326;2;0.00147955;675.879;0;0
327;2;0.00154071;649.052;0;0
328;6;0.00404229;247.384;1;98
329;3;0.00215658;463.697;0;0
330;4;0.00299993;333.341;0;41
331;2;0.00145558;687.012;0;0
332;1;0.000894981;1117.34;0;0
333;6;0.00437938;228.343;1;100
334;2;0.00147609;677.467;0;0
335;1;0.000943097;1060.34;0;0
336;1;0.000988438;1011.7;0;0
337;2;0.0017498;571.492;0;0
338;4;0.00329031;303.923;1;100
339;5;0.00356437;280.554;1;100
340;1;0.000921569;1085.11;0;0
341;5;0.00375744;266.138;1;100
342;2;0.00151666;659.342;0;0
343;1;0.00107785;927.771;0;0
344;4;0.00306633;326.122;0;0
345;2;0.00149847;667.347;0;0
346;5;0.00316554;315.901;1;48
347;1;0.000946418;1056.62;0;0
348;4;0.00297988;335.584;1;65
349;3;0.00219269;456.06;0;0
350;1;0.000999333;1000.67;0;0
351;2;0.00146844;680.996;0;0
352;2;0.00151046;662.048;0;0
353;1;0.000912331;1096.09;0;0
354;2;0.00158971;629.045;0;0
355;2;0.00148214;674.7;0;0
356;4;0.00308046;324.626;1;100
357;5;0.00355828;281.035;1;100
358;4;0.00253692;394.178;0;0
359;1;0.000870107;1149.28;0;0
360;2;0.001497;668.004;0;0
361;1;0.000880062;1136.28;0;0
362;1;0.000991938;1008.13;0;0
363;1;0.000947612;1055.28;0;0
364;5;0.00370623;269.816;1;100
365;3;0.00210207;475.722;0;0
366;1;0.000893185;1119.59;0;0
367;2;0.00153455;651.656;0;0
368;4;0.00314097;318.373;1;55
369;1;0.00109057;916.955;0;0
370;1;0.00107573;929.601;0;0
371;5;0.00312118;320.392;0;1
372;2;0.00151407;660.471;0;0
373;1;0.000986951;1013.22;0;0
374;1;0.000966103;1035.09;0;0
375;1;0.00107785;927.771;0;0
376;6;0.00376794;265.397;0;0
377;1;0.00109057;916.955;0;0
378;2;0.00152452;655.946;0;0
379;4;0.00333633;299.73;1;100
380;1;0.00107573;929.601;0;0
381;1;0.000951596;1050.87;0;0
382;4;0.00290085;344.727;0;2
383;4;0.00303289;329.718;1;68
384;5;0.00314252;318.216;0;22
385;1;0.000974637;1026.02;0;0
386;2;0.00154054;649.125;0;0
387;1;0.000872658;1145.92;0;0
388;2;0.00159737;626.029;0;0
389;3;0.00217941;458.84;0;0
390;6;0.00419987;238.103;1;100
391;2;0.00135551;737.729;0;0
392;2;0.00152422;656.072;0;0
393;5;0.0033994;294.17;1;17
394;1;0.000954599;1047.56;0;0
395;5;0.0032178;310.771;0;1
396;1;0.00107056;934.089;0;0
397;4;0.00272957;366.358;0;7
398;1;0.00102958;971.269;0;0
399;1;0.00104224;959.47;0;0
400;4;0.00265836;376.172;0;0
401;1;0.00107573;929.601;0;0
402;2;0.00144695;691.108;0;0
403;1;0.000997694;1002.31;0;0
404;2;0.00154736;646.262;0;0
405;2;0.00161689;618.471;0;0
406;4;0.00252982;395.285;0;0
407;1;0.000936109;1068.25;0;0
408;1;0.000994731;1005.3;0;0
409;1;0.000966389;1034.78;0;0
410;1;0.000879944;1136.44;0;0
411;3;0.00204719;488.475;0;0
412;3;0.00213361;468.69;0;0
413;2;0.00147487;678.024;0;0
414;1;0.000906177;1103.54;0;0
415;1;0.000874256;1143.83;0;0
416;4;0.00279146;358.236;1;53
417;1;0.000957935;1043.91;0;0
418;3;0.00217569;459.625;0;0
419;1;0.000910241;1098.61;0;0
420;3;0.00231087;432.738;0;14
421;2;0.00163594;611.269;0;0
422;2;0.00144284;693.078;0;0
423;5;0.00327815;305.05;0;0
424;1;0.00101152;988.613;0;0
425;2;0.0014494;689.943;0;0
426;2;0.00146149;684.234;0;0
427;6;0.00386382;258.811;0;47
428;1;0.00107056;934.089;0;0
429;1;0.000948914;1053.84;0;0
430;4;0.0033213;301.087;1;100
431;2;0.00152029;657.771;0;0
432;4;0.00300878;332.36;0;85
433;3;0.00214788;465.575;0;0
434;1;0.000891732;1121.41;0;0
435;5;0.00391063;255.713;1;100
436;4;0.00262774;380.556;0;27
437;1;0.000918008;1089.32;0;0
438;2;0.0014874;672.314;0;0
439;5;0.00360195;277.628;1;100
440;2;0.0014285;700.035;0;0
441;2;0.00148325;674.195;0;0
442;5;0.00310449;322.114;0;3
443;6;0.00364748;274.162;0;2
444;4;0.00334832;298.657;1;100
445;1;0.000865641;1155.21;0;0
446;2;0.00150903;662.678;0;0
447;2;0.00156632;638.437;0;0
448;3;0.00210337;475.428;0;0
449;1;0.000966389;1034.78;0;0
450;4;0.00290827;343.847;0;55
451;2;0.00168362;593.959;0;0
452;1;0.000973547;1027.17;0;0
453;1;0.000894836;1117.52;0;0
454;2;0.00160345;623.654;0;0
455;1;0.000950738;1051.81;0;0
456;4;0.00266202;375.655;0;0
457;5;0.00333304;300.027;0;55
458;1;0.000904907;1105.09;0;0
459;5;0.00404976;246.928;1;100
460;3;0.00210699;474.611;0;0
461;3;0.00203527;491.335;0;0
462;1;0.000903947;1106.26;0;0
463;5;0.00377386;264.98;1;100
464;6;0.00425412;235.066;1;100
465;4;0.00248271;402.785;0;0
466;5;0.00298311;335.221;0;7
467;2;0.0013935;717.615;0;0
468;2;0.00154175;648.615;0;0
469;4;0.00305371;327.47;1;100
470;2;0.00164458;608.058;0;0
471;2;0.00153061;653.335;0;0
472;2;0.00154888;645.628;0;0
473;3;0.00222522;449.394;0;2
474;2;0.00147535;677.806;0;0
475;6;0.00391071;255.708;1;69
476;4;0.00309617;322.98;1;100
477;4;0.00366048;273.188;1;100
478;1;0.000894981;1117.34;0;0
479;4;0.00314906;317.555;1;100
480;4;0.00326247;306.517;1;100
481;2;0.00148884;671.665;0;0
482;4;0.00328553;304.365;1;100
483;1;0.000920412;1086.47;0;0
484;3;0.002244;445.632;0;0
485;1;0.00101047;989.641;0;0
486;1;0.000966103;1035.09;0;0
487;3;0.00219817;454.925;0;0
488;1;0.000974637;1026.02;0;0
489;5;0.00344387;290.371;1;75
490;4;0.00255745;391.015;0;0
491;4;0.0026714;374.335;0;0
492;2;0.00150348;665.123;0;0
493;2;0.00169297;590.678;0;0
494;2;0.00155662;642.417;0;0
495;5;0.00328422;304.486;0;0
496;4;0.00244338;409.269;0;0
497;2;0.00149179;670.335;0;0
498;2;0.0016474;607.018;0;0
499;4;0.0034929;286.295;1;100
500;4;0.00276781;361.297;0;7
