N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
173;1;0.000810229;1234.22;0;0
174;1;0.000799794;1250.32;0;0
175;4;0.00225368;443.719;1;100
176;1;0.000810229;1234.22;0;0
177;1;0.000792367;1262.04;0;0
178;4;0.00280804;356.12;1;100
179;1;0.000794706;1258.33;0;0
180;4;0.00270586;369.569;1;100
181;5;0.00281763;354.908;1;100
182;1;0.000793365;1260.45;0;0
183;1;0.000802269;1246.46;0;0
184;4;0.00218167;458.365;1;100
185;1;0.000810994;1233.05;0;0
186;1;0.000800782;1248.78;0;0
187;1;0.000712932;1402.66;0;0
188;1;0.000810229;1234.22;0;0
189;1;0.000730754;1368.45;0;0
190;1;0.000801992;1246.9;0;0
191;1;0.00080635;1240.16;0;0
192;1;0.000729275;1371.22;0;0
193;4;0.00280443;356.578;1;100
194;1;0.000809519;1235.3;0;0
195;1;0.000740141;1351.09;0;0
196;1;0.000807945;1237.71;0;0
197;1;0.000814006;1228.49;0;0
198;5;0.00279166;358.21;1;100
199;1;0.000810229;1234.22;0;0
200;4;0.00246582;405.544;1;100
201;1;0.000810161;1234.32;0;0
202;1;0.000730754;1368.45;0;0
203;5;0.00243881;410.036;0;0
204;1;0.000800004;1249.99;0;0
205;4;0.00280443;356.578;1;100
206;1;0.000728157;1373.33;0;0
207;1;0.000810161;1234.32;0;0
208;1;0.000802269;1246.46;0;0
209;4;0.00236035;423.667;1;100
210;5;0.00311249;321.286;1;100
211;3;0.00180353;554.469;1;100
212;1;0.000786169;1271.99;0;0
213;4;0.00238564;419.175;1;100
214;4;0.00269477;371.09;1;100
215;1;0.000745702;1341.02;0;0
216;4;0.00192997;518.143;0;0
217;4;0.00270606;369.542;1;100
218;4;0.00221908;450.638;1;100
219;4;0.00220693;453.117;1;100
220;1;0.000717162;1394.38;0;0
221;4;0.00272162;367.428;1;100
222;5;0.00287526;347.794;1;100
223;4;0.00236247;423.286;1;100
224;1;0.000810161;1234.32;0;0
225;4;0.00210405;475.274;1;89
226;1;0.00078587;1272.48;0;0
227;4;0.00240934;415.052;1;100
228;4;0.00276025;362.286;1;100
229;4;0.00194878;513.142;0;0
230;1;0.000810994;1233.05;0;0
231;1;0.000810229;1234.22;0;0
232;1;0.000801992;1246.9;0;0
233;4;0.002459;406.669;1;100
234;1;0.000810229;1234.22;0;0
235;5;0.00313401;319.08;1;100
236;4;0.00270606;369.542;1;100
237;1;0.000814006;1228.49;0;0
238;1;0.000800004;1249.99;0;0
239;5;0.00275286;363.258;1;100
240;1;0.000737048;1356.76;0;0
241;4;0.00280804;356.12;1;100
242;1;0.000807945;1237.71;0;0
243;4;0.00234566;426.32;1;100
244;1;0.000789281;1266.98;0;0
245;1;0.000810191;1234.28;0;0
246;1;0.000810994;1233.05;0;0
247;4;0.00280804;356.12;1;100
248;1;0.000810161;1234.32;0;0
249;5;0.00309327;323.283;1;100
250;5;0.00285624;350.11;1;100
251;1;0.000810228;1234.22;0;0
252;1;0.000794706;1258.33;0;0
253;1;0.000726039;1377.34;0;0
254;1;0.000743409;1345.15;0;0
255;1;0.000794132;1259.24;0;0
256;4;0.00214226;466.796;0;0
257;1;0.000810228;1234.22;0;0
258;4;0.00237249;421.498;1;100
259;1;0.000792367;1262.04;0;0
260;1;0.000735774;1359.11;0;0
261;4;0.0024662;405.483;1;100
262;1;0.000810994;1233.05;0;0
263;1;0.000801992;1246.9;0;0
264;4;0.0023029;434.235;1;100
265;1;0.000792367;1262.04;0;0
266;1;0.000727061;1375.4;0;0
267;1;0.00072743;1374.7;0;0
268;1;0.000802269;1246.46;0;0
269;1;0.000802288;1246.44;0;0
270;4;0.00282221;354.332;1;100
271;1;0.000810191;1234.28;0;0
272;5;0.00284589;351.383;1;100
273;1;0.000729275;1371.22;0;0
274;1;0.000784673;1274.42;0;0
275;1;0.000785579;1272.95;0;0
276;4;0.00272038;367.595;1;100
277;1;0.000792367;1262.04;0;0
278;1;0.000799704;1250.46;0;0
279;1;0.000788814;1267.73;0;0
280;1;0.000735774;1359.11;0;0
281;1;0.000810161;1234.32;0;0
282;1;0.000754092;1326.1;0;0
283;1;0.000814006;1228.49;0;0
284;1;0.000810229;1234.22;0;0
285;1;0.000685991;1457.75;0;0
286;1;0.000800992;1248.45;0;0
287;1;0.000810229;1234.22;0;0
288;1;0.000810229;1234.22;0;0
289;1;0.000801992;1246.9;0;0
290;1;0.000720018;1388.85;0;0
291;4;0.00280426;356.6;1;100
292;1;0.000810994;1233.05;0;0
293;1;0.000793226;1260.67;0;0
294;1;0.000810994;1233.05;0;0
295;1;0.000799562;1250.68;0;0
296;4;0.00280804;356.12;1;100
297;1;0.000726782;1375.93;0;0
298;1;0.000810191;1234.28;0;0
299;1;0.000799704;1250.46;0;0
300;1;0.000810161;1234.32;0;0
301;4;0.00246552;405.595;1;100
302;4;0.00272508;366.962;1;100
303;3;0.00160168;624.345;0;0
304;4;0.00244303;409.327;1;100
305;4;0.0028011;357.003;1;100
306;4;0.00222211;450.022;1;100
307;1;0.000789281;1266.98;0;0
308;1;0.000745702;1341.02;0;0
309;1;0.000715376;1397.87;0;0
310;1;0.000799322;1251.06;0;0
311;4;0.0027197;367.688;1;100
312;1;0.000810191;1234.28;0;0
313;3;0.00159212;628.095;0;0
314;1;0.00078693;1270.76;0;0
315;1;0.000795147;1257.63;0;0
316;1;0.000810191;1234.28;0;0
317;4;0.0028011;357.003;1;100
318;1;0.000792221;1262.27;0;0
319;1;0.000794706;1258.33;0;0
320;1;0.000800552;1249.14;0;0
321;4;0.00249938;400.099;1;100
322;4;0.00280444;356.577;1;100
323;4;0.002459;406.669;1;100
324;1;0.000814006;1228.49;0;0
325;4;0.00220971;452.549;1;100
326;4;0.00275533;362.932;1;100
327;4;0.00236402;423.008;1;100
328;4;0.00272508;366.962;1;100
329;4;0.00268844;371.963;1;100
330;4;0.00280443;356.578;1;100
331;1;0.000814006;1228.49;0;0
332;1;0.000809519;1235.3;0;0
333;1;0.000800838;1248.69;0;0
334;3;0.00172033;581.285;0;0
335;4;0.00274852;363.832;1;100
336;1;0.000809519;1235.3;0;0
337;1;0.000788814;1267.73;0;0
338;1;0.000792221;1262.27;0;0
339;1;0.000799562;1250.68;0;0
340;1;0.000794132;1259.24;0;0
341;1;0.000799562;1250.68;0;0
342;3;0.00173095;577.718;0;0
343;4;0.00237094;421.774;1;100
344;1;0.000785579;1272.95;0;0
345;1;0.000785579;1272.95;0;0
346;1;0.000740199;1350.99;0;0
347;1;0.000800157;1249.76;0;0
348;1;0.00080635;1240.16;0;0
349;4;0.00280444;356.577;1;100
350;4;0.00273347;365.836;1;100
351;1;0.000731236;1367.55;0;0
352;5;0.00306758;325.99;1;100
353;4;0.00275632;362.803;1;100
354;5;0.00277016;360.99;1;100
355;1;0.000729275;1371.22;0;0
356;1;0.000792367;1262.04;0;0
357;1;0.000800157;1249.76;0;0
358;1;0.000814006;1228.49;0;0
359;1;0.000810191;1234.28;0;0
360;1;0.00078587;1272.48;0;0
361;1;0.000810994;1233.05;0;0
362;1;0.000800992;1248.45;0;0
363;4;0.0027197;367.688;1;100
364;4;0.00276568;361.575;1;100
365;5;0.00309024;323.6;1;100
366;1;0.00080635;1240.16;0;0
367;1;0.00072627;1376.9;0;0
368;1;0.000792367;1262.04;0;0
369;4;0.00234657;426.154;1;100
370;1;0.00078693;1270.76;0;0
371;1;0.000809519;1235.3;0;0
372;5;0.00277474;360.395;1;100
373;5;0.00303805;329.158;1;100
374;4;0.00246621;405.48;1;100
375;4;0.00211009;473.912;0;0
376;1;0.000809519;1235.3;0;0
377;1;0.000810994;1233.05;0;0
378;4;0.00272442;367.05;1;100
379;1;0.000789281;1266.98;0;0
380;1;0.000794706;1258.33;0;0
381;1;0.000800552;1249.14;0;0
382;1;0.000810994;1233.05;0;0
383;1;0.000810161;1234.32;0;0
384;4;0.00280804;356.12;1;100
385;1;0.000788814;1267.73;0;0
386;4;0.00275998;362.321;1;100
387;1;0.000717162;1394.38;0;0
388;1;0.00078693;1270.76;0;0
389;1;0.000809519;1235.3;0;0
390;4;0.00268981;371.774;1;100
391;1;0.000786569;1271.34;0;0
392;1;0.000810229;1234.22;0;0
393;1;0.000810228;1234.22;0;0
394;4;0.00246552;405.595;1;100
395;1;0.000792221;1262.27;0;0
396;1;0.000728157;1373.33;0;0
397;1;0.000728349;1372.97;0;0
398;1;0.000793365;1260.45;0;0
399;4;0.00279369;357.95;1;100
400;4;0.00211382;473.078;0;11
401;1;0.000807945;1237.71;0;0
402;1;0.000784215;1275.16;0;0
403;1;0.000810191;1234.28;0;0
404;1;0.000810994;1233.05;0;0
405;1;0.000784673;1274.42;0;0
406;1;0.000810994;1233.05;0;0
407;1;0.000788814;1267.73;0;0
408;1;0.000810191;1234.28;0;0
409;4;0.00276707;361.393;1;100
410;4;0.00246621;405.48;1;100
411;1;0.000810161;1234.32;0;0
412;4;0.00279369;357.95;1;100
413;4;0.00275704;362.708;1;100
414;4;0.00273116;366.144;1;100
415;1;0.000810229;1234.22;0;0
416;1;0.00070308;1422.31;0;0
417;4;0.00249206;401.274;1;100
418;1;0.000810994;1233.05;0;0
419;4;0.00272038;367.595;1;100
420;4;0.00280412;356.618;1;100
421;1;0.000799704;1250.46;0;0
422;1;0.000712932;1402.66;0;0
423;5;0.0028689;348.565;1;100
424;1;0.000807945;1237.71;0;0
425;1;0.000795147;1257.63;0;0
426;5;0.00312598;319.9;1;100
427;1;0.000794658;1258.4;0;0
428;5;0.00251455;397.686;0;0
429;1;0.000809519;1235.3;0;0
430;1;0.000810191;1234.28;0;0
431;1;0.000732251;1365.65;0;0
432;1;0.000789323;1266.91;0;0
433;1;0.000715376;1397.87;0;0
434;4;0.00231097;432.718;1;100
435;4;0.00276698;361.405;1;100
436;4;0.00250453;399.277;1;100
437;4;0.0028011;357.003;1;100
438;4;0.00222983;448.465;1;100
439;4;0.00222629;449.179;0;0
440;4;0.00273139;366.114;1;100
441;1;0.000793365;1260.45;0;0
442;1;0.000787274;1270.21;0;0
443;1;0.000802269;1246.46;0;0
444;1;0.000798347;1252.59;0;0
445;1;0.000809519;1235.3;0;0
446;1;0.000784673;1274.42;0;0
447;4;0.00207876;481.056;0;0
448;1;0.000799704;1250.46;0;0
449;4;0.00222977;448.477;1;100
450;1;0.000793226;1260.67;0;0
451;1;0.000810229;1234.22;0;0
452;4;0.0026948;371.086;1;100
453;4;0.0026931;371.319;1;100
454;1;0.000800004;1249.99;0;0
455;4;0.00247397;404.208;1;100
456;1;0.000729149;1371.46;0;0
457;1;0.000798347;1252.59;0;0
458;4;0.0027589;362.463;1;100
459;4;0.00235799;424.09;1;100
460;4;0.0028011;357.003;1;100
461;1;0.000729149;1371.46;0;0
462;1;0.000794658;1258.4;0;0
463;4;0.00272442;367.05;1;100
464;1;0.000802288;1246.44;0;0
465;4;0.00276025;362.286;1;100
466;4;0.00247397;404.208;1;100
467;4;0.00275424;363.076;1;100
468;4;0.00193785;516.035;0;0
469;5;0.00281923;354.707;1;100
470;1;0.000792221;1262.27;0;0
471;4;0.0022452;445.394;1;100
472;1;0.000787274;1270.21;0;0
473;4;0.0024662;405.483;1;100
474;5;0.00256693;389.571;1;100
475;4;0.00250938;398.505;1;100
476;1;0.000730754;1368.45;0;0
477;1;0.000800157;1249.76;0;0
478;4;0.00228767;437.127;1;100
479;3;0.00166354;601.129;0;0
480;1;0.000810994;1233.05;0;0
481;1;0.000809519;1235.3;0;0
482;4;0.00275424;363.076;1;100
483;1;0.000809519;1235.3;0;0
484;1;0.000800004;1249.99;0;0
485;1;0.000789323;1266.91;0;0
486;1;0.000786569;1271.34;0;0
487;1;0.000810994;1233.05;0;0
488;4;0.0028011;357.003;1;100
489;1;0.000743849;1344.36;0;0
490;1;0.000800004;1249.99;0;0
491;1;0.000786569;1271.34;0;0
492;4;0.00280804;356.12;1;100
493;4;0.0027589;362.463;1;100
494;4;0.00269642;370.863;1;100
495;1;0.000809519;1235.3;0;0
496;1;0.000800782;1248.78;0;0
497;4;0.00235807;424.075;1;100
498;4;0.00272508;366.962;1;100
499;4;0.00235555;424.529;1;100
500;1;0.000810229;1234.22;0;0
501;1;0.000794658;1258.4;0;0
502;1;0.000789323;1266.91;0;0
503;4;0.0025197;396.872;1;100
504;1;0.000740268;1350.86;0;0
505;1;0.000726782;1375.93;0;0
506;1;0.000810994;1233.05;0;0
507;1;0.000810161;1234.32;0;0
508;1;0.000793226;1260.67;0;0
509;4;0.00276707;361.393;1;100
510;1;0.000810229;1234.22;0;0
511;1;0.000799794;1250.32;0;0
512;1;0.000731236;1367.55;0;0
513;5;0.00249918;400.132;0;0
514;1;0.000810228;1234.22;0;0
515;1;0.000799704;1250.46;0;0
516;5;0.0028859;346.513;1;100
517;3;0.00167878;595.672;0;0
518;1;0.000800782;1248.78;0;0
519;1;0.00079263;1261.62;0;0
520;5;0.00286713;348.78;1;100
521;1;0.000800838;1248.69;0;0
522;1;0.000789323;1266.91;0;0
523;1;0.000807945;1237.71;0;0
524;1;0.000795147;1257.63;0;0
525;1;0.000787274;1270.21;0;0
526;1;0.000747067;1338.57;0;0
527;4;0.00280426;356.6;1;100
528;1;0.000786924;1270.77;0;0
529;1;0.000745543;1341.3;0;0
530;5;0.00301849;331.291;1;100
531;1;0.000810161;1234.32;0;0
532;4;0.00218393;457.891;1;100
533;1;0.000743409;1345.15;0;0
534;1;0.000794928;1257.98;0;0
535;1;0.000810228;1234.22;0;0
536;1;0.000810994;1233.05;0;0
537;1;0.000740141;1351.09;0;0
538;1;0.000789323;1266.91;0;0
539;1;0.000810228;1234.22;0;0
540;1;0.000810228;1234.22;0;0
541;1;0.000810994;1233.05;0;0
542;1;0.000800157;1249.76;0;0
543;1;0.000749722;1333.83;0;0
544;4;0.00218397;457.881;1;100
545;1;0.000800782;1248.78;0;0
546;1;0.000747528;1337.74;0;0
547;1;0.000800838;1248.69;0;0
548;4;0.00280443;356.578;1;100
549;1;0.000738366;1354.34;0;0
550;1;0.000698088;1432.48;0;0
551;4;0.00235943;423.831;1;100
552;1;0.000792221;1262.27;0;0
553;1;0.00079263;1261.62;0;0
554;1;0.000810191;1234.28;0;0
555;1;0.000799322;1251.06;0;0
556;4;0.0026931;371.319;1;100
557;4;0.00269642;370.863;1;100
558;1;0.000785579;1272.95;0;0
559;4;0.00273347;365.836;1;100
560;1;0.000799794;1250.32;0;0
561;1;0.000814006;1228.49;0;0
562;1;0.000810228;1234.22;0;0
563;1;0.000809519;1235.3;0;0
564;3;0.00172273;580.474;0;0
565;1;0.000743849;1344.36;0;0
566;1;0.000726039;1377.34;0;0
567;2;0.00122463;816.57;0;0
568;1;0.00072743;1374.7;0;0
569;1;0.000810191;1234.28;0;0
570;4;0.00280412;356.618;1;100
571;4;0.00237991;420.183;1;100
572;1;0.000800157;1249.76;0;0
573;1;0.000810228;1234.22;0;0
574;1;0.000739626;1352.03;0;0
575;1;0.000799794;1250.32;0;0
576;4;0.00279369;357.95;1;100
577;4;0.00246582;405.544;1;100
578;4;0.00230824;433.231;1;100
579;5;0.00302277;330.822;1;100
580;5;0.00301031;332.192;1;100
581;1;0.000798347;1252.59;0;0
582;1;0.000787274;1270.21;0;0
583;1;0.000793226;1260.67;0;0
584;4;0.00275533;362.932;1;100
585;5;0.00278271;359.361;1;100
586;3;0.00179675;556.559;0;0
587;1;0.000793226;1260.67;0;0
588;4;0.00237036;421.877;1;100
589;1;0.000800782;1248.78;0;0
590;4;0.00280412;356.618;1;100
591;1;0.000807945;1237.71;0;0
592;1;0.000810161;1234.32;0;0
593;1;0.000810228;1234.22;0;0
594;4;0.00276568;361.575;1;100
595;4;0.00238546;419.207;1;100
596;1;0.000698088;1432.48;0;0
597;1;0.000728349;1372.97;0;0
598;1;0.000726039;1377.34;0;0
599;4;0.00186084;537.391;0;0
600;4;0.00280444;356.577;1;100
601;1;0.000814006;1228.49;0;0
602;4;0.00205846;485.801;0;0
603;1;0.000810191;1234.28;0;0
604;5;0.00312504;319.996;1;100
605;1;0.000801992;1246.9;0;0
606;4;0.00268202;372.853;1;100
607;1;0.00070308;1422.31;0;0
608;1;0.000801992;1246.9;0;0
609;1;0.000727061;1375.4;0;0
610;1;0.000737048;1356.76;0;0
611;4;0.00272038;367.595;1;100
612;4;0.00273139;366.114;1;100
613;1;0.000800992;1248.45;0;0
614;4;0.00246006;406.495;1;100
615;1;0.000800552;1249.14;0;0
616;1;0.000793226;1260.67;0;0
617;1;0.000794132;1259.24;0;0
618;1;0.000807945;1237.71;0;0
619;1;0.000795147;1257.63;0;0
620;1;0.000810994;1233.05;0;0
621;1;0.000810161;1234.32;0;0
622;1;0.000810228;1234.22;0;0
623;1;0.000740199;1350.99;0;0
624;1;0.000800992;1248.45;0;0
625;3;0.00172285;580.432;0;0
626;1;0.000810191;1234.28;0;0
627;1;0.000792367;1262.04;0;0
628;1;0.000787274;1270.21;0;0
629;1;0.000802269;1246.46;0;0
630;1;0.00080635;1240.16;0;0
631;4;0.00280443;356.578;1;100
632;1;0.000810229;1234.22;0;0
633;1;0.000793365;1260.45;0;0
634;4;0.00280412;356.618;1;100
635;1;0.000798347;1252.59;0;0
636;1;0.000739626;1352.03;0;0
637;4;0.00278619;358.914;1;100
638;1;0.000809519;1235.3;0;0
639;1;0.000693554;1441.85;0;0
640;4;0.00275998;362.321;1;100
641;1;0.000800552;1249.14;0;0
642;1;0.000793365;1260.45;0;0
643;1;0.000793226;1260.67;0;0
644;4;0.00247397;404.208;1;100
645;1;0.000810229;1234.22;0;0
646;1;0.000754092;1326.1;0;0
647;4;0.00280426;356.6;1;100
648;1;0.000735774;1359.11;0;0
649;1;0.000793365;1260.45;0;0
650;1;0.000728157;1373.33;0;0
651;4;0.00238264;419.702;1;100
652;1;0.000794928;1257.98;0;0
653;1;0.000800992;1248.45;0;0
654;1;0.000788814;1267.73;0;0
655;1;0.000696097;1436.58;0;0
656;1;0.000798347;1252.59;0;0
657;4;0.00276097;362.192;1;100
658;4;0.00272869;366.476;1;100
659;1;0.000810161;1234.32;0;0
660;1;0.000800838;1248.69;0;0
661;4;0.00273243;365.974;1;100
662;1;0.000807945;1237.71;0;0
663;1;0.000795147;1257.63;0;0
664;4;0.00280412;356.618;1;100
665;1;0.00072743;1374.7;0;0
666;1;0.000732251;1365.65;0;0
667;1;0.000810191;1234.28;0;0
668;1;0.000810229;1234.22;0;0
669;1;0.000794706;1258.33;0;0
670;4;0.00275632;362.803;1;100
671;1;0.000809519;1235.3;0;0
672;5;0.00285439;350.337;1;100
673;1;0.000794658;1258.4;0;0
674;1;0.000810994;1233.05;0;0
675;1;0.000794132;1259.24;0;0
676;1;0.000792221;1262.27;0;0
677;1;0.000810228;1234.22;0;0
678;1;0.000800552;1249.14;0;0
679;4;0.00278619;358.914;1;100
680;4;0.00275311;363.226;1;100
681;1;0.000810994;1233.05;0;0
682;1;0.000810228;1234.22;0;0
683;4;0.00275311;363.226;1;100
684;1;0.000792367;1262.04;0;0
685;1;0.000810994;1233.05;0;0
686;3;0.00177414;563.652;0;0
687;4;0.00270366;369.868;1;100
688;1;0.000793365;1260.45;0;0
689;4;0.00275491;362.988;1;100
690;3;0.00166416;600.904;0;0
691;1;0.000793226;1260.67;0;0
692;1;0.000785579;1272.95;0;0
693;1;0.000793365;1260.45;0;0
694;1;0.000696097;1436.58;0;0
695;3;0.00172531;579.605;0;0
696;3;0.00165267;605.081;0;0
697;1;0.000799322;1251.06;0;0
698;4;0.00218269;458.151;1;100
699;1;0.000792221;1262.27;0;0
700;4;0.00242686;412.056;1;100
