N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
148;5;0.00207488;481.956;1;100
149;1;0.000494167;2023.61;0;0
150;1;0.000545877;1831.92;0;0
151;1;0.000544069;1838;0;0
152;1;0.000494215;2023.41;0;0
153;1;0.000471245;2122.04;0;0
154;1;0.000465968;2146.07;0;0
155;3;0.00118647;842.836;0;0
156;4;0.00138658;721.198;0;0
157;3;0.000980308;1020.09;0;0
158;3;0.00117415;851.683;0;0
159;4;0.00158879;629.409;1;100
160;1;0.000437387;2286.31;0;0
161;1;0.000475605;2102.58;0;0
162;1;0.000447265;2235.81;0;0
163;1;0.000456449;2190.82;0;0
164;1;0.000509546;1962.53;0;0
165;1;0.000471245;2122.04;0;0
166;5;0.00174822;572.01;0;0
167;4;0.00155916;641.371;1;100
168;5;0.00184859;540.952;1;100
169;3;0.00104139;960.258;0;0
170;3;0.00100982;990.271;0;0
171;1;0.000548057;1824.63;0;0
172;3;0.00106212;941.517;0;0
173;1;0.000456187;2192.08;0;0
174;3;0.00103684;964.471;0;0
175;1;0.000503446;1986.31;0;0
176;1;0.000491383;2035.07;0;0
177;1;0.000462201;2163.56;0;0
178;1;0.00049996;2000.16;0;0
179;5;0.0019007;526.123;1;100
180;5;0.00207614;481.663;1;100
181;1;0.000456227;2191.89;0;0
182;3;0.001104;905.793;0;0
183;1;0.000494136;2023.73;0;0
184;1;0.000456187;2192.08;0;0
185;1;0.0005305;1885.01;0;0
186;4;0.0016473;607.053;1;100
187;1;0.000450244;2221.02;0;0
188;1;0.000547855;1825.3;0;0
189;1;0.000462863;2160.47;0;0
190;4;0.00132413;755.21;0;0
191;4;0.00185635;538.69;1;100
192;6;0.00233889;427.553;1;100
193;5;0.00205803;485.9;1;100
194;1;0.000562212;1778.69;0;0
195;1;0.000504849;1980.79;0;0
196;1;0.000562212;1778.69;0;0
197;4;0.00120799;827.82;0;0
198;1;0.000546228;1830.74;0;0
199;1;0.000562212;1778.69;0;0
200;1;0.000562212;1778.69;0;0
201;5;0.0017687;565.386;0;20
202;3;0.0010787;927.038;0;0
203;1;0.000544335;1837.1;0;0
204;1;0.000460801;2170.13;0;0
205;1;0.000493717;2025.45;0;0
206;4;0.00179798;556.18;1;100
207;1;0.000544069;1838;0;0
208;5;0.00196929;507.798;1;100
209;4;0.00179697;556.494;1;100
210;1;0.000458258;2182.18;0;0
211;1;0.000478432;2090.16;0;0
212;1;0.000490926;2036.97;0;0
213;1;0.000555717;1799.48;0;0
214;4;0.0018791;532.171;1;100
215;5;0.00200813;497.974;1;100
216;4;0.00155486;643.144;1;100
217;1;0.000466278;2144.64;0;0
218;1;0.00049244;2030.7;0;0
219;1;0.000545877;1831.92;0;0
220;4;0.00158406;631.289;1;100
221;5;0.00174473;573.154;1;65
222;3;0.00110004;909.059;0;0
223;1;0.000494418;2022.58;0;0
224;1;0.000464261;2153.96;0;0
225;1;0.000498636;2005.47;0;0
226;3;0.0011064;903.831;0;0
227;5;0.00177919;562.053;1;100
228;1;0.000452462;2210.13;0;0
229;1;0.000555717;1799.48;0;0
230;1;0.000488258;2048.1;0;0
231;7;0.00239343;417.81;1;100
232;1;0.000492396;2030.89;0;0
233;3;0.00107145;933.313;0;0
234;1;0.000489233;2044.02;0;0
235;5;0.00203259;491.984;1;100
236;4;0.00182964;546.555;1;100
237;1;0.000542376;1843.74;0;0
238;1;0.000492695;2029.65;0;0
239;1;0.00050245;1990.25;0;0
240;1;0.000505283;1979.09;0;0
241;1;0.000491997;2032.53;0;0
242;4;0.00142405;702.224;0;0
243;6;0.0022315;448.129;1;100
244;1;0.00049554;2018;0;0
245;1;0.000482297;2073.41;0;0
246;5;0.00172783;578.76;0;0
247;1;0.000477318;2095.04;0;0
248;3;0.00107945;926.395;0;0
249;1;0.000477062;2096.16;0;0
250;1;0.00054644;1830.03;0;0
251;5;0.00167956;595.395;0;0
252;5;0.00176614;566.207;1;100
253;1;0.000435525;2296.08;0;0
254;4;0.00156375;639.489;1;100
255;4;0.00184648;541.572;1;100
256;1;0.000495611;2017.71;0;0
257;1;0.000550539;1816.4;0;0
258;1;0.000440631;2269.47;0;0
259;1;0.000447312;2235.58;0;0
260;4;0.00156166;640.342;1;100
261;1;0.000546228;1830.74;0;0
262;1;0.000539478;1853.64;0;0
263;1;0.000543411;1840.23;0;0
264;1;0.000458258;2182.18;0;0
265;1;0.000494298;2023.07;0;0
266;4;0.0018481;541.095;1;100
267;1;0.000481321;2077.61;0;0
268;1;0.000548068;1824.59;0;0
269;1;0.000542722;1842.56;0;0
270;4;0.00169604;589.609;1;100
271;5;0.00161947;617.487;0;0
272;1;0.000545841;1832.04;0;0
273;5;0.00149559;668.632;0;0
274;1;0.000536779;1862.97;0;0
275;1;0.000494136;2023.73;0;0
276;1;0.000562212;1778.69;0;0
277;4;0.00181318;551.517;1;100
278;1;0.00045261;2209.41;0;0
279;5;0.00201435;496.437;1;100
280;1;0.000490251;2039.77;0;0
281;6;0.00202898;492.858;1;45
282;1;0.000477062;2096.16;0;0
283;4;0.00146889;680.786;0;0
284;5;0.0018651;536.166;1;100
285;1;0.00048662;2054.99;0;0
286;1;0.000452462;2210.13;0;0
287;1;0.000547727;1825.73;0;0
288;5;0.0018566;538.619;1;100
289;1;0.000559083;1788.64;0;0
290;1;0.000486613;2055.02;0;0
291;6;0.00199476;501.314;0;55
292;3;0.00104203;959.663;0;0
293;4;0.00142527;701.62;0;0
294;5;0.0020452;488.949;1;100
295;6;0.00209834;476.567;1;100
296;5;0.00185314;539.624;1;100
297;4;0.00179059;558.476;1;100
298;1;0.000548057;1824.63;0;0
299;1;0.000548068;1824.59;0;0
300;4;0.00127916;781.761;0;0
301;1;0.000462576;2161.81;0;0
302;1;0.000473118;2113.64;0;0
303;1;0.000542722;1842.56;0;0
304;1;0.000541229;1847.65;0;0
305;4;0.00140487;711.808;0;0
306;1;0.000484779;2062.8;0;0
307;1;0.000480195;2082.49;0;0
308;1;0.000539157;1854.75;0;0
309;4;0.00137948;724.91;0;0
310;1;0.000494418;2022.58;0;0
311;5;0.00149077;670.794;0;0
312;1;0.000493717;2025.45;0;0
313;1;0.000440631;2269.47;0;0
314;5;0.00199396;501.515;1;100
315;4;0.001255;796.813;0;0
316;3;0.00103519;966.006;0;0
317;1;0.000538705;1856.3;0;0
318;6;0.0022908;436.528;1;100
319;3;0.0010247;975.893;0;0
320;1;0.000481321;2077.61;0;0
321;1;0.000554502;1803.42;0;0
322;1;0.000480408;2081.56;0;0
323;1;0.0005014;1994.42;0;0
324;1;0.000501176;1995.31;0;0
325;4;0.0013642;733.03;0;0
326;3;0.00101726;983.034;0;0
327;3;0.00109482;913.39;0;0
328;3;0.00101052;989.593;0;0
329;6;0.00179213;557.994;0;33
330;4;0.00178579;559.976;1;100
331;1;0.000544475;1836.63;0;0
332;3;0.0010648;939.143;0;0
333;1;0.0005568;1795.98;0;0
334;1;0.000492878;2028.9;0;0
335;3;0.00106168;941.905;0;0
336;1;0.000490926;2036.97;0;0
337;1;0.000490323;2039.47;0;0
338;1;0.000489639;2042.32;0;0
339;1;0.000452807;2208.45;0;0
340;5;0.00200331;499.173;1;100
341;5;0.00169654;589.436;0;0
342;1;0.000456446;2190.84;0;0
343;1;0.000481343;2077.52;0;0
344;5;0.00198762;503.114;1;100
345;1;0.000543411;1840.23;0;0
346;4;0.0013725;728.6;0;0
347;1;0.000462863;2160.47;0;0
348;1;0.000542722;1842.56;0;0
349;6;0.00189496;527.715;1;8
350;4;0.00131345;761.356;0;0
351;1;0.000547727;1825.73;0;0
352;1;0.000479566;2085.22;0;0
353;4;0.0013985;715.051;0;0
354;1;0.000456449;2190.82;0;0
355;1;0.00045818;2182.55;0;0
356;1;0.00048662;2054.99;0;0
357;1;0.00049244;2030.7;0;0
358;1;0.000489795;2041.67;0;0
359;1;0.000544069;1838;0;0
360;3;0.00102686;973.838;0;0
361;4;0.00146326;683.404;0;27
362;1;0.000545491;1833.21;0;0
363;5;0.00199411;501.476;1;100
364;1;0.000488258;2048.1;0;0
365;1;0.000487895;2049.62;0;0
366;1;0.000537361;1860.95;0;0
367;1;0.000502944;1988.29;0;0
368;4;0.00140591;711.284;0;0
369;1;0.000486345;2056.16;0;0
370;1;0.000544335;1837.1;0;0
371;3;0.00108618;920.657;0;0
372;1;0.000509546;1962.53;0;0
373;1;0.00049244;2030.7;0;0
374;4;0.00151005;662.229;1;100
375;4;0.00159673;626.281;1;100
376;5;0.0018435;542.447;1;100
377;1;0.000559083;1788.64;0;0
378;4;0.00139911;714.738;0;0
379;5;0.001915;522.192;1;100
380;4;0.00135503;737.991;0;0
381;1;0.000494136;2023.73;0;0
382;4;0.0018656;536.021;1;100
383;1;0.000479633;2084.93;0;0
384;4;0.0015918;628.219;1;100
385;1;0.000475551;2102.83;0;0
386;5;0.0016357;611.358;0;0
387;1;0.000531855;1880.21;0;0
388;1;0.000531855;1880.21;0;0
389;3;0.00112575;888.297;0;0
390;4;0.00139526;716.712;0;0
391;1;0.000454067;2202.32;0;0
392;3;0.00107187;932.949;0;0
393;5;0.00199857;500.358;1;100
394;1;0.000547727;1825.73;0;0
395;1;0.00054456;1836.34;0;0
396;6;0.00236389;423.032;1;100
397;1;0.000494215;2023.41;0;0
398;1;0.000501735;1993.08;0;0
399;1;0.000535301;1868.11;0;0
400;1;0.0005305;1885.01;0;0
401;1;0.000489233;2044.02;0;0
402;1;0.000537361;1860.95;0;0
403;1;0.00045818;2182.55;0;0
404;1;0.000531974;1879.79;0;0
405;3;0.00108032;925.655;0;0
406;5;0.00200545;498.642;1;100
407;1;0.000499434;2002.27;0;0
408;1;0.000501735;1993.08;0;0
409;1;0.00052948;1888.64;0;0
410;3;0.00110385;905.917;0;0
411;5;0.00183648;544.521;1;100
412;1;0.00048922;2044.07;0;0
413;4;0.00151042;662.069;1;100
414;5;0.00194552;514.001;1;100
415;7;0.00248565;402.31;1;100
416;1;0.000475551;2102.83;0;0
417;3;0.00104705;955.066;0;0
418;1;0.000542722;1842.56;0;0
419;4;0.00187166;534.286;1;100
420;5;0.00184801;541.122;1;100
421;1;0.000548057;1824.63;0;0
422;1;0.000498031;2007.91;0;0
423;4;0.00162203;616.51;1;100
424;4;0.00136914;730.387;0;16
425;5;0.00187191;534.214;1;100
426;1;0.000499866;2000.54;0;0
427;5;0.00174443;573.253;1;100
428;4;0.00190926;523.763;1;100
429;1;0.000480379;2081.69;0;0
430;1;0.000486395;2055.94;0;0
431;1;0.000548068;1824.59;0;0
432;1;0.00050245;1990.25;0;0
433;4;0.00127148;786.482;0;0
434;1;0.000536616;1863.53;0;0
435;1;0.000465034;2150.38;0;0
436;1;0.00046411;2154.66;0;0
437;1;0.000491383;2035.07;0;0
438;1;0.000554502;1803.42;0;0
439;1;0.000500052;1999.79;0;0
440;1;0.000498488;2006.07;0;0
441;4;0.00186295;536.783;1;100
442;4;0.00181031;552.391;1;100
443;1;0.000489795;2041.67;0;0
444;1;0.000487685;2050.5;0;0
445;1;0.000488999;2044.99;0;0
446;4;0.0019251;519.455;1;100
447;1;0.000502729;1989.14;0;0
448;1;0.000490926;2036.97;0;0
449;4;0.00188489;530.536;1;100
450;1;0.000447197;2236.15;0;0
451;4;0.0018557;538.882;1;100
452;4;0.00136115;734.672;0;0
453;5;0.00178863;559.087;1;100
454;4;0.00185635;538.69;1;100
455;1;0.000452807;2208.45;0;0
456;6;0.00207602;481.69;1;100
457;1;0.000489756;2041.83;0;0
458;4;0.00155771;641.967;1;100
459;1;0.000459662;2175.51;0;0
460;1;0.000494682;2021.5;0;0
461;1;0.000546228;1830.74;0;0
462;1;0.000554502;1803.42;0;0
463;1;0.000466129;2145.33;0;0
464;1;0.000500631;1997.48;0;0
465;3;0.00105964;943.715;0;0
466;5;0.00177058;564.786;1;93
467;1;0.000484884;2062.35;0;0
468;4;0.00190926;523.763;1;100
469;4;0.00184369;542.391;1;100
470;6;0.00191838;521.272;0;0
471;3;0.00106647;937.669;0;0
472;1;0.000425448;2350.46;0;0
473;4;0.00138355;722.779;0;9
474;1;0.000465622;2147.66;0;0
475;5;0.00158255;631.891;0;1
476;3;0.0012239;817.059;0;0
477;1;0.000542528;1843.22;0;0
478;1;0.000541726;1845.95;0;0
479;1;0.000488973;2045.1;0;0
480;3;0.00102561;975.026;0;0
481;1;0.00046053;2171.41;0;0
482;4;0.00183133;546.052;1;100
483;1;0.000485028;2061.74;0;0
484;1;0.000466129;2145.33;0;0
485;1;0.00050407;1983.85;0;0
486;5;0.00174617;572.681;1;48
487;4;0.00153912;649.723;1;100
488;5;0.00169323;590.586;0;0
489;1;0.000538799;1855.98;0;0
490;1;0.000539157;1854.75;0;0
491;1;0.000489756;2041.83;0;0
492;1;0.000488973;2045.1;0;0
493;1;0.00049291;2028.77;0;0
494;3;0.00110571;904.395;0;0
495;1;0.000493068;2028.12;0;0
496;1;0.000488669;2046.37;0;0
497;4;0.00127816;782.377;0;0
498;4;0.0016094;621.351;1;100
499;4;0.00149706;667.977;0;0
500;6;0.00208747;479.048;0;0
501;4;0.00193982;515.512;1;100
502;4;0.00133745;747.689;0;0
503;5;0.00171021;584.725;1;69
504;1;0.000460801;2170.13;0;0
505;4;0.0018481;541.095;1;100
506;1;0.00045818;2182.55;0;0
507;5;0.00182584;547.694;1;100
508;6;0.00191043;523.442;0;0
509;4;0.00187166;534.286;1;100
510;6;0.00223255;447.919;1;100
511;1;0.00051872;1927.82;0;0
512;5;0.00211498;472.818;1;100
513;1;0.000492748;2029.44;0;0
514;1;0.00050407;1983.85;0;0
515;5;0.00164666;607.29;0;0
516;4;0.00137506;727.241;0;0
517;1;0.000550539;1816.4;0;0
518;1;0.000498699;2005.22;0;0
519;1;0.000444103;2251.73;0;0
520;1;0.000432622;2311.49;0;0
521;5;0.00171171;584.21;0;26
522;1;0.000499866;2000.54;0;0
523;1;0.000504849;1980.79;0;0
524;1;0.000450244;2221.02;0;0
525;1;0.000534691;1870.24;0;0
526;1;0.000549308;1820.47;0;0
527;1;0.000541783;1845.76;0;0
528;1;0.000547727;1825.73;0;0
529;1;0.00049443;2022.53;0;0
530;4;0.00188489;530.536;1;100
531;5;0.00182655;547.479;1;100
532;3;0.00104095;960.664;0;0
533;5;0.0016255;615.196;1;72
534;1;0.000544475;1836.63;0;0
535;5;0.00208735;479.077;1;100
536;1;0.000555717;1799.48;0;0
537;1;0.000488373;2047.61;0;0
538;1;0.000489639;2042.32;0;0
539;4;0.00190354;525.338;1;100
540;4;0.00139355;717.594;0;0
541;1;0.00048922;2044.07;0;0
542;4;0.00191435;522.37;1;100
543;6;0.00201611;496.005;0;89
544;5;0.00199549;501.131;1;100
545;6;0.00201178;497.073;0;27
546;3;0.00107979;926.104;0;0
547;1;0.00053417;1872.06;0;0
548;1;0.000491167;2035.97;0;0
549;3;0.00101984;980.546;0;0
550;1;0.000478408;2090.27;0;0
551;1;0.000559083;1788.64;0;0
552;4;0.00163994;609.778;1;100
553;1;0.000496003;2016.12;0;0
554;5;0.00202599;493.586;1;100
555;5;0.00201712;495.757;1;100
556;4;0.00161444;619.411;1;100
557;3;0.000999661;1000.34;0;0
558;1;0.000542376;1843.74;0;0
559;4;0.00167192;598.115;1;100
560;3;0.00106433;939.56;0;0
561;5;0.00185288;539.7;1;100
562;3;0.00116152;860.943;0;4
563;6;0.00186;537.634;0;0
564;1;0.000534282;1871.67;0;0
565;4;0.00162825;614.156;1;100
566;4;0.00185444;539.246;1;100
567;1;0.00053417;1872.06;0;0
568;4;0.0015509;644.788;1;100
569;4;0.00156658;638.331;1;100
570;1;0.000549308;1820.47;0;0
571;1;0.000462576;2161.81;0;0
572;1;0.0005568;1795.98;0;0
573;7;0.0022247;449.499;0;0
574;1;0.000494167;2023.61;0;0
575;1;0.00049554;2018;0;0
576;7;0.00253795;394.019;1;100
577;1;0.000451203;2216.3;0;0
578;6;0.00203162;492.218;0;25
579;4;0.00134953;741;0;0
580;5;0.00205859;485.769;1;100
581;1;0.000482166;2073.97;0;0
582;1;0.000539478;1853.64;0;0
583;1;0.000490563;2038.47;0;0
584;3;0.00106857;935.828;0;0
585;4;0.00193982;515.512;1;100
586;4;0.00122677;815.151;0;0
587;1;0.000545877;1831.92;0;0
588;1;0.000448756;2228.38;0;0
589;1;0.000460514;2171.49;0;0
590;1;0.000482899;2070.83;0;0
591;1;0.000463206;2158.87;0;0
592;4;0.00160152;624.407;1;100
593;1;0.000433837;2305.01;0;0
594;5;0.00202437;493.981;1;100
595;5;0.0018011;555.217;1;100
596;1;0.000485028;2061.74;0;0
597;4;0.00167614;596.609;1;100
598;1;0.000456227;2191.89;0;0
599;4;0.00186278;536.832;1;100
600;1;0.000485028;2061.74;0;0
601;4;0.00181937;549.641;1;100
602;1;0.000538799;1855.98;0;0
603;1;0.000535301;1868.11;0;0
604;1;0.000478408;2090.27;0;0
605;1;0.000554502;1803.42;0;0
606;1;0.000504849;1980.79;0;0
607;1;0.000480739;2080.13;0;0
608;1;0.000466129;2145.33;0;0
609;4;0.00150058;666.409;1;100
610;3;0.000994686;1005.34;0;0
611;4;0.00153264;652.467;1;50
612;1;0.000489233;2044.02;0;0
613;1;0.000500631;1997.48;0;0
614;1;0.000487255;2052.31;0;0
615;1;0.000503446;1986.31;0;0
616;1;0.000541229;1847.65;0;0
617;1;0.000544069;1838;0;0
618;1;0.000462863;2160.47;0;0
619;1;0.000425448;2350.46;0;0
620;1;0.000486345;2056.16;0;0
621;1;0.000499866;2000.54;0;0
622;1;0.000481854;2075.32;0;0
623;5;0.00205117;487.526;1;100
624;1;0.000547727;1825.73;0;0
625;5;0.00202187;494.593;1;100
626;5;0.0018512;540.191;1;100
627;4;0.00135991;735.341;0;0
628;1;0.000490563;2038.47;0;0
629;1;0.000502944;1988.29;0;0
630;3;0.0011068;903.509;0;0
631;1;0.000428819;2331.98;0;0
632;1;0.000448167;2231.31;0;0
633;5;0.0017539;570.156;0;14
634;4;0.00135845;736.135;0;0
635;6;0.00219389;455.811;1;100
636;1;0.000489304;2043.72;0;0
637;3;0.00104419;957.678;0;0
638;1;0.000428819;2331.98;0;0
639;1;0.000435002;2298.84;0;0
640;4;0.00182287;548.584;1;100
641;1;0.000486483;2055.57;0;0
642;1;0.000477202;2095.55;0;0
643;5;0.00194006;515.447;1;100
644;1;0.000480408;2081.56;0;0
645;1;0.000541726;1845.95;0;0
646;3;0.00113541;880.74;0;0
647;3;0.00108347;922.964;0;0
648;1;0.000545841;1832.04;0;0
649;1;0.00043867;2279.62;0;0
650;1;0.000492695;2029.65;0;0
651;1;0.000541726;1845.95;0;0
652;1;0.000486395;2055.94;0;0
653;6;0.00187605;533.036;0;0
654;3;0.00106276;940.947;0;0
655;1;0.000464704;2151.91;0;0
656;5;0.00158447;631.125;1;100
657;1;0.000451203;2216.3;0;0
658;4;0.00155121;644.656;1;100
659;3;0.00105519;947.699;0;0
660;1;0.000492396;2030.89;0;0
661;4;0.00137605;726.716;0;0
662;1;0.000457491;2185.83;0;0
663;3;0.0010329;968.149;0;0
664;1;0.000544335;1837.1;0;0
665;1;0.000544907;1835.18;0;0
666;4;0.00151398;660.511;1;100
667;1;0.000502729;1989.14;0;0
668;7;0.00231545;431.881;0;32
669;3;0.00111408;897.601;0;0
670;1;0.000456446;2190.84;0;0
671;1;0.000542722;1842.56;0;0
672;1;0.000477202;2095.55;0;0
673;4;0.00187321;533.843;1;100
674;5;0.00201409;496.501;1;100
675;1;0.00054644;1830.03;0;0
676;4;0.00135112;740.129;0;0
677;1;0.00049996;2000.16;0;0
678;1;0.000492748;2029.44;0;0
679;1;0.000462201;2163.56;0;0
680;4;0.00129899;769.827;0;0
681;1;0.000481854;2075.32;0;0
682;4;0.00152919;653.94;1;100
683;4;0.00125355;797.734;0;0
684;1;0.000487618;2050.78;0;0
685;1;0.000515225;1940.9;0;0
686;1;0.000537361;1860.95;0;0
687;1;0.000479633;2084.93;0;0
688;4;0.00141465;706.891;0;0
689;1;0.000545491;1833.21;0;0
690;5;0.00177178;564.403;1;100
691;5;0.0017316;577.5;0;7
692;1;0.0005568;1795.98;0;0
693;5;0.00203301;491.882;1;100
694;1;0.000532071;1879.45;0;0
695;1;0.000440196;2271.72;0;0
696;1;0.000544475;1836.63;0;0
697;1;0.000480195;2082.49;0;0
698;1;0.000500052;1999.79;0;0
699;4;0.00133895;746.855;0;0
700;1;0.0005568;1795.98;0;0
701;4;0.00159633;626.436;1;100
702;1;0.00046499;2150.58;0;0
703;1;0.000491167;2035.97;0;0
704;4;0.00125674;795.712;0;0
705;4;0.00137035;729.739;1;96
706;1;0.000494298;2023.07;0;0
707;6;0.00191273;522.812;0;0
708;5;0.0020508;487.614;1;100
709;5;0.00197879;505.359;1;100
710;1;0.000494215;2023.41;0;0
711;1;0.000498636;2005.47;0;0
712;6;0.00203345;491.775;1;100
713;1;0.000464704;2151.91;0;0
714;3;0.00102754;973.2;0;0
715;5;0.00183868;543.868;1;100
716;4;0.00184341;542.472;1;100
717;1;0.000487255;2052.31;0;0
718;1;0.000536616;1863.53;0;0
719;4;0.00118335;845.056;0;0
720;1;0.000503446;1986.31;0;0
721;1;0.000468224;2135.73;0;0
722;4;0.00182013;549.41;1;100
723;1;0.000501176;1995.31;0;0
724;1;0.000544335;1837.1;0;0
725;3;0.00115027;869.359;0;0
726;5;0.00199788;500.532;1;100
727;7;0.00252367;396.248;1;100
728;4;0.00153049;653.386;0;0
729;1;0.000482166;2073.97;0;0
730;3;0.00112437;889.385;0;0
731;1;0.000531974;1879.79;0;0
732;1;0.000555717;1799.48;0;0
733;1;0.000544907;1835.18;0;0
734;4;0.0015828;631.793;1;100
735;4;0.00128828;776.228;0;0
736;3;0.00110864;902.005;0;0
737;1;0.00054644;1830.03;0;0
738;1;0.000463411;2157.91;0;0
739;1;0.000542528;1843.22;0;0
740;1;0.000537361;1860.95;0;0
741;1;0.000497684;2009.31;0;0
742;1;0.000482899;2070.83;0;0
743;4;0.00190354;525.338;1;100
744;4;0.00129521;772.078;0;0
745;3;0.0011244;889.365;0;0
746;4;0.00191435;522.37;1;100
747;4;0.00185675;538.575;1;100
748;5;0.0020791;480.978;1;100
749;1;0.000477318;2095.04;0;0
750;5;0.00182665;547.45;1;100
751;1;0.000438609;2279.94;0;0
752;1;0.000510409;1959.21;0;0
