N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
60;1;0.000665365;1502.93;0;0
61;6;0.0027177;367.958;1;100
62;3;0.00135323;738.974;0;0
63;1;0.000618041;1618.02;0;0
64;1;0.000579954;1724.28;0;0
65;5;0.00257436;388.447;1;100
66;5;0.0024012;416.459;1;100
67;1;0.000571143;1750.88;0;0
68;6;0.00240149;416.408;0;0
69;3;0.00145735;686.176;0;0
70;6;0.00274796;363.907;1;100
71;4;0.0020123;496.944;1;100
72;4;0.00219087;456.44;1;100
73;5;0.00223935;446.558;1;100
74;1;0.000614733;1626.72;0;0
75;1;0.000604574;1654.06;0;0
76;2;0.00109816;910.613;0;0
77;1;0.000553288;1807.38;0;0
78;1;0.000678566;1473.7;0;0
79;1;0.000621045;1610.19;0;0
80;1;0.000618041;1618.02;0;0
81;1;0.000618983;1615.55;0;0
82;1;0.00056468;1770.91;0;0
83;4;0.00179524;557.028;0;0
84;5;0.00184975;540.612;0;0
85;3;0.00122098;819.012;0;0
86;3;0.00126987;787.481;0;0
87;1;0.000617223;1620.16;0;0
88;1;0.000571435;1749.98;0;0
89;4;0.0016716;598.23;0;0
90;4;0.00148529;673.269;0;0
91;4;0.00197511;506.301;1;100
92;1;0.000577632;1731.21;0;0
93;4;0.00237843;420.445;1;100
94;1;0.000574627;1740.26;0;0
95;1;0.000668111;1496.76;0;0
96;1;0.000679023;1472.7;0;0
97;4;0.00167027;598.705;0;0
98;4;0.00173017;577.979;0;0
99;5;0.00225881;442.71;1;100
100;1;0.000665365;1502.93;0;0
101;4;0.00197399;506.588;1;100
102;3;0.00127517;784.206;0;0
103;4;0.00184131;543.092;0;39
104;1;0.000667624;1497.85;0;0
105;1;0.000607782;1645.33;0;0
106;6;0.00280814;356.108;1;100
107;1;0.000675169;1481.11;0;0
108;3;0.00126696;789.293;0;0
109;1;0.000571498;1749.79;0;0
110;1;0.000685912;1457.91;0;0
111;1;0.000570977;1751.39;0;0
112;1;0.000591706;1690.03;0;0
113;4;0.00233565;428.146;1;100
114;1;0.000692917;1443.17;0;0
115;1;0.000609892;1639.64;0;0
116;1;0.000545272;1833.95;0;0
117;1;0.000605777;1650.77;0;0
118;1;0.000614522;1627.28;0;0
119;1;0.00060467;1653.8;0;0
120;1;0.000694267;1440.37;0;0
121;1;0.00061636;1622.43;0;0
122;1;0.000667886;1497.26;0;0
123;6;0.00285064;350.798;1;100
124;4;0.00181521;550.901;0;28
125;3;0.00143912;694.868;0;0
126;4;0.00199527;501.185;1;100
127;1;0.000585322;1708.46;0;0
128;1;0.000568971;1757.56;0;0
129;3;0.00126425;790.983;0;0
130;1;0.000694267;1440.37;0;0
131;1;0.000667624;1497.85;0;0
132;3;0.00133885;746.911;0;0
133;1;0.000576534;1734.5;0;0
134;1;0.000577632;1731.21;0;0
135;5;0.00259051;386.025;1;100
136;1;0.000683826;1462.36;0;0
137;6;0.00279573;357.688;1;100
138;1;0.000538828;1855.88;0;0
139;6;0.00283419;352.835;1;100
140;1;0.00061636;1622.43;0;0
141;1;0.000618193;1617.62;0;0
142;5;0.00210947;474.053;0;67
143;1;0.000590996;1692.06;0;0
144;1;0.000620579;1611.4;0;0
145;1;0.000595703;1678.69;0;0
146;1;0.000619745;1613.57;0;0
147;4;0.00179172;558.122;1;62
148;1;0.000608541;1643.28;0;0
149;3;0.00129569;771.787;0;0
150;3;0.00122118;818.883;0;28
151;5;0.00207966;480.848;0;0
152;1;0.000616243;1622.74;0;0
153;1;0.000685912;1457.91;0;0
154;1;0.000571435;1749.98;0;0
155;1;0.000675169;1481.11;0;0
156;1;0.000565867;1767.2;0;0
157;3;0.00135343;738.861;0;0
158;1;0.000606118;1649.84;0;0
159;1;0.00056819;1759.98;0;0
160;4;0.00158116;632.448;0;0
161;3;0.00127375;785.083;0;0
162;7;0.00315804;316.652;1;100
163;1;0.000546109;1831.13;0;0
164;1;0.000614116;1628.36;0;0
165;5;0.00224395;445.643;1;100
166;6;0.00285322;350.481;1;100
167;5;0.00252202;396.508;1;100
168;1;0.000594059;1683.34;0;0
169;3;0.00128364;779.035;0;0
170;4;0.00193802;515.991;1;100
171;3;0.00129801;770.407;0;0
172;1;0.000639267;1564.29;0;0
173;1;0.000606973;1647.52;0;0
174;5;0.00179719;556.424;0;0
175;1;0.000639267;1564.29;0;0
176;1;0.000561612;1780.59;0;0
177;3;0.00138801;720.456;0;0
178;4;0.00167789;595.986;0;0
179;4;0.00173632;575.931;0;0
180;1;0.00059156;1690.45;0;0
181;1;0.000580969;1721.26;0;0
182;4;0.00196101;509.94;1;100
183;3;0.00127601;783.694;0;0
184;4;0.00200896;497.77;1;100
185;3;0.00130472;766.45;0;0
186;1;0.000618983;1615.55;0;0
187;5;0.00199931;500.173;0;0
188;1;0.000579954;1724.28;0;0
189;5;0.00249577;400.678;1;100
190;1;0.000625141;1599.64;0;0
191;1;0.000576794;1733.72;0;0
192;1;0.000614733;1626.72;0;0
193;3;0.00128951;775.49;0;0
194;1;0.000609892;1639.64;0;0
195;1;0.000571143;1750.88;0;0
196;1;0.000665428;1502.79;0;0
197;1;0.000677742;1475.49;0;0
198;4;0.00191331;522.654;1;100
199;3;0.00122245;818.029;0;0
200;1;0.000672717;1486.51;0;0
201;5;0.00206663;483.879;0;38
202;1;0.000542075;1844.76;0;0
203;1;0.000574863;1739.55;0;0
204;1;0.00065306;1531.25;0;0
205;1;0.000545272;1833.95;0;0
206;1;0.000590996;1692.06;0;0
207;5;0.00255026;392.117;1;100
208;1;0.000615362;1625.06;0;0
209;1;0.000585322;1708.46;0;0
210;7;0.0031144;321.089;1;100
211;4;0.00179361;557.536;0;56
212;5;0.00222569;449.299;1;100
213;1;0.000606212;1649.59;0;0
214;1;0.000679624;1471.4;0;0
215;4;0.00238478;419.325;1;100
216;1;0.000555161;1801.28;0;0
217;1;0.000580088;1723.88;0;0
218;3;0.00124167;805.366;0;0
219;1;0.000607323;1646.57;0;0
220;5;0.00225945;442.586;1;100
221;1;0.00068134;1467.7;0;0
222;1;0.000683826;1462.36;0;0
223;1;0.00058901;1697.77;0;0
224;5;0.00217263;460.272;1;100
225;1;0.000580969;1721.26;0;0
226;6;0.00243009;411.507;1;37
227;1;0.000692917;1443.17;0;0
228;1;0.000662863;1508.61;0;0
229;4;0.00163667;610.998;0;0
230;5;0.00217333;460.122;0;50
231;1;0.000621433;1609.18;0;0
232;1;0.000571606;1749.46;0;0
233;4;0.00227711;439.153;1;100
234;1;0.000608541;1643.28;0;0
235;1;0.000604697;1653.72;0;0
236;1;0.000596315;1676.97;0;0
237;1;0.000531074;1882.98;0;0
238;4;0.00174058;574.522;0;0
239;5;0.00221309;451.857;1;100
240;1;0.000639267;1564.29;0;0
241;5;0.00218444;457.784;1;100
242;3;0.00135696;736.94;0;0
243;4;0.00226064;442.352;1;100
244;4;0.00162559;615.159;0;0
245;3;0.00135943;735.6;0;0
246;4;0.00234547;426.355;1;100
247;4;0.0019778;505.613;1;100
248;6;0.00285218;350.608;1;100
249;4;0.00189349;528.124;1;100
250;5;0.00223325;447.778;1;100
251;4;0.00162758;614.409;0;10
252;6;0.00269476;371.091;1;100
253;1;0.000667886;1497.26;0;0
254;1;0.000678566;1473.7;0;0
255;1;0.000677742;1475.49;0;0
256;5;0.00247671;403.762;1;100
257;1;0.000578771;1727.8;0;0
258;4;0.00226064;442.352;1;100
259;1;0.000531079;1882.96;0;0
260;4;0.00203409;491.62;1;100
261;5;0.00220066;454.41;1;100
262;1;0.000583677;1713.27;0;0
263;1;0.000662863;1508.61;0;0
264;1;0.000596315;1676.97;0;0
265;1;0.000605757;1650.83;0;0
266;1;0.000662863;1508.61;0;0
267;6;0.00280047;357.083;1;100
268;1;0.000610299;1638.54;0;0
269;1;0.000671386;1489.46;0;0
270;1;0.000549608;1819.48;0;0
271;1;0.000584234;1711.64;0;0
272;1;0.000603082;1658.15;0;0
273;7;0.00307587;325.111;1;100
274;5;0.00253814;393.99;1;100
275;1;0.000610299;1638.54;0;0
276;1;0.00065306;1531.25;0;0
277;3;0.00131321;761.494;0;0
278;1;0.000570977;1751.39;0;0
279;5;0.00217951;458.819;0;0
280;1;0.000618836;1615.94;0;0
281;1;0.000620865;1610.66;0;0
282;6;0.00238636;419.049;1;47
283;1;0.000565867;1767.2;0;0
284;1;0.000627886;1592.64;0;0
285;4;0.0016203;617.169;0;0
286;1;0.000608541;1643.28;0;0
287;4;0.00187781;532.535;0;0
288;5;0.00252778;395.604;1;100
289;4;0.00200886;497.795;1;100
290;4;0.001951;512.559;1;100
291;5;0.00218575;457.509;1;100
292;1;0.000667886;1497.26;0;0
293;3;0.00132022;757.447;0;0
294;1;0.000609892;1639.64;0;0
295;1;0.00059156;1690.45;0;0
296;1;0.000576534;1734.5;0;0
297;1;0.000576534;1734.5;0;0
298;1;0.000571498;1749.79;0;0
299;1;0.000612875;1631.65;0;0
300;1;0.000610631;1637.65;0;0
301;1;0.000668111;1496.76;0;0
302;1;0.000610631;1637.65;0;0
303;6;0.00252545;395.969;1;100
304;3;0.00129013;775.115;0;0
305;1;0.000608764;1642.67;0;0
306;4;0.00186756;535.459;0;0
307;5;0.00202105;494.792;0;9
308;1;0.00066868;1495.48;0;0
309;1;0.000599329;1668.53;0;0
310;1;0.000596315;1676.97;0;0
311;1;0.00067304;1485.8;0;0
312;5;0.00246185;406.198;1;100
313;3;0.00139391;717.407;0;0
314;1;0.000671386;1489.46;0;0
315;1;0.000610631;1637.65;0;0
316;4;0.00175713;569.11;0;0
317;3;0.00122618;815.541;0;0
318;4;0.00169068;591.479;0;0
319;1;0.000652918;1531.59;0;0
320;1;0.000679624;1471.4;0;0
321;1;0.00057553;1737.53;0;0
322;1;0.000610575;1637.8;0;0
323;5;0.00253727;394.125;1;100
324;1;0.000694267;1440.37;0;0
325;4;0.0016231;616.105;0;0
326;3;0.00139541;716.633;0;38
327;1;0.00067304;1485.8;0;0
328;1;0.000679624;1471.4;0;0
329;1;0.000685912;1457.91;0;0
330;1;0.000556846;1795.83;0;0
331;5;0.0025119;398.105;1;100
332;5;0.0020909;478.263;0;43
333;1;0.000561612;1780.59;0;0
334;4;0.00163136;612.986;0;0
335;1;0.000594079;1683.28;0;0
336;1;0.000625141;1599.64;0;0
337;1;0.000542122;1844.6;0;0
338;1;0.000692917;1443.17;0;0
339;3;0.00138203;723.572;0;0
340;1;0.000612167;1633.54;0;0
341;1;0.000543881;1838.64;0;0
342;4;0.00229491;435.747;1;100
343;4;0.00200761;498.106;1;100
344;1;0.000576794;1733.72;0;0
345;4;0.00228624;437.4;1;100
346;6;0.00277026;360.977;1;100
347;5;0.00247802;403.547;1;100
348;6;0.00245393;407.509;0;0
349;1;0.000565677;1767.79;0;0
350;4;0.002237;447.027;1;100
351;4;0.00234547;426.355;1;100
352;3;0.00140574;711.369;0;0
353;1;0.000683826;1462.36;0;0
354;5;0.00222176;450.094;1;100
355;5;0.00251313;397.91;1;100
356;6;0.0023414;427.094;0;0
357;1;0.000685912;1457.91;0;0
358;5;0.00230934;433.024;1;100
359;6;0.00253554;394.393;1;100
360;5;0.0023128;432.376;1;100
361;4;0.00225941;442.594;1;100
362;1;0.000560664;1783.6;0;0
363;3;0.0014072;710.631;0;0
364;1;0.000565199;1769.29;0;0
365;4;0.00173594;576.057;0;0
366;1;0.000553288;1807.38;0;0
367;4;0.00226353;441.788;1;100
368;1;0.000672717;1486.51;0;0
369;1;0.000671966;1488.17;0;0
370;1;0.000692917;1443.17;0;0
371;1;0.0005942;1682.94;0;0
372;1;0.000618983;1615.55;0;0
373;6;0.00274612;364.15;1;100
374;1;0.000579954;1724.28;0;0
375;5;0.00248466;402.47;1;100
376;4;0.00189881;526.647;1;100
377;1;0.000594079;1683.28;0;0
378;3;0.00121062;826.021;0;0
379;1;0.000595703;1678.69;0;0
380;1;0.00058532;1708.47;0;0
381;5;0.0025492;392.279;1;100
382;4;0.00195866;510.553;1;100
383;4;0.00185431;539.284;1;100
384;6;0.00279655;357.584;1;100
385;7;0.00278156;359.511;0;26
386;1;0.000671966;1488.17;0;0
387;1;0.000614733;1626.72;0;0
388;3;0.00125005;799.965;0;0
389;1;0.000541382;1847.12;0;0
390;4;0.00231588;431.801;1;100
391;1;0.000662863;1508.61;0;0
392;1;0.000677063;1476.97;0;0
393;4;0.00153618;650.964;0;0
394;1;0.000679344;1472.01;0;0
395;4;0.00157726;634.012;0;0
396;4;0.00167473;597.11;1;23
397;1;0.000683826;1462.36;0;0
398;4;0.00237843;420.445;1;100
399;6;0.00250423;399.324;1;25
400;4;0.00183185;545.897;0;0
401;4;0.00171821;582;0;0
402;1;0.000616243;1622.74;0;0
403;1;0.000619966;1612.99;0;0
404;6;0.00242053;413.132;1;67
405;1;0.000679624;1471.4;0;0
406;4;0.00157505;634.902;0;0
407;5;0.00234013;427.327;1;100
408;6;0.00273904;365.092;1;100
409;1;0.000570329;1753.37;0;0
410;1;0.000620865;1610.66;0;0
411;4;0.00163585;611.303;0;0
412;4;0.00159996;625.017;0;0
413;1;0.000627886;1592.64;0;0
414;1;0.000617223;1620.16;0;0
415;5;0.00199805;500.489;0;0
416;4;0.00165745;603.337;0;0
417;1;0.000564267;1772.21;0;0
418;3;0.00132177;756.559;0;0
419;1;0.000673325;1485.17;0;0
420;1;0.000662863;1508.61;0;0
421;1;0.00060467;1653.8;0;0
422;5;0.00204855;488.15;0;0
423;1;0.000667886;1497.26;0;0
424;7;0.00281386;355.384;1;59
425;3;0.00132105;756.974;0;0
426;1;0.0006685;1495.89;0;0
427;5;0.00195508;511.487;0;0
428;4;0.00231456;432.047;1;100
429;4;0.00201517;496.237;1;100
430;3;0.00126985;787.495;0;0
431;1;0.000560999;1782.53;0;0
432;1;0.000580676;1722.13;0;0
433;5;0.00208166;480.386;0;0
434;1;0.000567153;1763.19;0;0
435;1;0.000565677;1767.79;0;0
436;5;0.00209506;477.312;0;0
437;1;0.000591706;1690.03;0;0
438;5;0.00210424;475.232;0;0
439;1;0.000555827;1799.12;0;0
440;1;0.000606015;1650.12;0;0
441;5;0.00192111;520.531;0;0
442;1;0.000595774;1678.49;0;0
443;4;0.00166314;601.272;0;3
444;1;0.000664101;1505.8;0;0
445;4;0.00180055;555.385;0;28
446;3;0.00139824;715.184;0;0
447;5;0.0025022;399.648;1;100
448;1;0.000615113;1625.72;0;0
449;1;0.000574627;1740.26;0;0
450;1;0.000560999;1782.53;0;0
451;1;0.000611081;1636.44;0;0
452;1;0.000559078;1788.66;0;0
453;3;0.00140026;714.151;0;0
454;1;0.000618836;1615.94;0;0
455;5;0.0020874;479.065;0;6
456;3;0.00129324;773.252;0;0
457;1;0.00068134;1467.7;0;0
458;1;0.000654737;1527.33;0;0
459;1;0.000654737;1527.33;0;0
460;1;0.000601189;1663.37;0;0
461;1;0.0005942;1682.94;0;0
462;1;0.000568989;1757.5;0;0
463;1;0.000583677;1713.27;0;0
464;5;0.00197267;506.928;0;0
465;1;0.000541677;1846.12;0;0
466;4;0.00176966;565.08;0;0
467;5;0.00232551;430.012;1;100
468;5;0.0022786;438.865;1;100
469;4;0.00177626;562.981;0;10
470;1;0.000589867;1695.3;0;0
471;5;0.00253259;394.852;1;100
472;1;0.000580088;1723.88;0;0
473;4;0.00160831;621.769;0;0
474;6;0.00257457;388.414;1;100
475;5;0.00265745;376.301;1;100
476;4;0.00177302;564.009;0;0
477;1;0.000668111;1496.76;0;0
478;5;0.00179729;556.394;0;0
479;1;0.000665365;1502.93;0;0
480;4;0.00198964;502.602;1;100
481;1;0.000570977;1751.39;0;0
482;1;0.000603082;1658.15;0;0
483;4;0.00199332;501.675;1;100
484;3;0.0013929;717.925;0;0
485;4;0.00162201;616.518;0;0
486;4;0.00184967;540.636;1;97
487;3;0.00135942;735.605;0;34
488;4;0.00152639;655.141;0;0
489;4;0.00222752;448.93;1;100
490;1;0.000671549;1489.1;0;0
491;1;0.000541268;1847.51;0;0
492;1;0.000660848;1513.21;0;0
493;3;0.00134495;743.521;0;0
494;1;0.000676515;1478.16;0;0
495;1;0.000622957;1605.25;0;0
496;4;0.00190304;525.475;1;100
497;1;0.000607323;1646.57;0;0
498;1;0.000569971;1754.48;0;0
499;1;0.00058901;1697.77;0;0
500;5;0.00227722;439.132;1;100
501;1;0.00067304;1485.8;0;0
502;4;0.00191322;522.68;1;100
503;5;0.00212865;469.782;0;53
504;4;0.00228337;437.949;1;100
505;4;0.00170041;588.094;0;0
506;1;0.000583562;1713.62;0;0
507;1;0.000692917;1443.17;0;0
508;1;0.000529565;1888.34;0;0
509;1;0.000543558;1839.73;0;0
510;1;0.000604697;1653.72;0;0
511;4;0.00232395;430.302;1;100
512;1;0.000580676;1722.13;0;0
513;1;0.000584356;1711.29;0;0
514;1;0.000556231;1797.81;0;0
515;6;0.00257362;388.558;1;100
516;1;0.000565199;1769.29;0;0
517;5;0.00225194;444.062;1;100
518;1;0.000568971;1757.56;0;0
519;1;0.000665365;1502.93;0;0
520;4;0.00172368;580.153;0;0
521;1;0.00054522;1834.12;0;0
522;4;0.00238478;419.325;1;100
523;1;0.000694267;1440.37;0;0
524;4;0.00163303;612.358;0;0
525;3;0.00137009;729.879;0;0
526;1;0.000612875;1631.65;0;0
527;1;0.000614383;1627.65;0;0
528;4;0.00166672;599.982;0;18
529;1;0.000682741;1464.68;0;0
530;6;0.00276191;362.068;1;100
531;4;0.00230702;433.46;1;100
532;5;0.00255255;391.766;1;100
533;1;0.00066868;1495.48;0;0
534;1;0.000530409;1885.34;0;0
535;3;0.00129542;771.948;0;0
536;3;0.00136292;733.72;0;0
537;6;0.00244587;408.853;0;0
538;3;0.00132505;754.69;0;0
539;6;0.00259995;384.622;1;100
540;1;0.000603715;1656.41;0;0
541;4;0.00160834;621.759;0;0
542;1;0.000604574;1654.06;0;0
543;4;0.00175607;569.454;0;0
544;5;0.00226958;440.61;1;100
545;4;0.00162828;614.144;0;0
546;4;0.00166881;599.23;0;4
547;4;0.00234547;426.355;1;100
548;1;0.00056819;1759.98;0;0
549;3;0.00134406;744.014;0;0
550;1;0.000679023;1472.7;0;0
551;1;0.000677742;1475.49;0;0
552;4;0.00198834;502.933;1;100
553;1;0.000610021;1639.29;0;0
554;1;0.00061178;1634.57;0;0
555;4;0.00190378;525.27;1;100
556;6;0.00271013;368.986;1;100
557;3;0.00139328;717.731;0;0
558;4;0.00185757;538.338;0;0
559;5;0.002489;401.767;1;100
560;1;0.000692917;1443.17;0;0
561;3;0.001369;730.462;0;0
562;1;0.000665428;1502.79;0;0
563;1;0.000678566;1473.7;0;0
564;1;0.000578771;1727.8;0;0
565;5;0.0019015;525.901;0;0
566;4;0.00157159;636.298;0;0
567;1;0.000620865;1610.66;0;0
568;1;0.000673325;1485.17;0;0
569;4;0.00230125;434.547;1;100
570;5;0.00253349;394.712;1;100
571;1;0.000679023;1472.7;0;0
572;1;0.000608764;1642.67;0;0
573;1;0.000665428;1502.79;0;0
574;3;0.00129203;773.974;0;0
575;1;0.000552561;1809.76;0;0
576;3;0.00127233;785.957;0;0
577;1;0.000622957;1605.25;0;0
578;4;0.00151;662.251;0;0
579;4;0.00170404;586.841;0;0
580;1;0.000671549;1489.1;0;0
581;1;0.000559078;1788.66;0;0
582;4;0.00155768;641.978;0;0
583;1;0.000605757;1650.83;0;0
584;5;0.0020263;493.51;0;0
585;1;0.000665365;1502.93;0;0
586;1;0.000682741;1464.68;0;0
587;4;0.00197564;506.165;1;100
588;1;0.000673325;1485.17;0;0
589;1;0.000607211;1646.87;0;0
590;5;0.00246045;406.429;1;100
591;1;0.000572507;1746.7;0;0
592;1;0.000622957;1605.25;0;0
593;5;0.00188738;529.834;0;0
594;1;0.000565677;1767.79;0;0
595;1;0.000618193;1617.62;0;0
596;1;0.000584234;1711.64;0;0
597;4;0.00174275;573.805;0;0
598;1;0.000671386;1489.46;0;0
599;5;0.00246034;406.448;1;100
600;4;0.00167417;597.31;0;0
601;4;0.00224283;445.866;1;100
602;3;0.00126921;787.894;0;0
603;1;0.000571606;1749.46;0;0
604;1;0.000615723;1624.11;0;0
605;4;0.00194677;513.67;1;100
606;1;0.000576768;1733.8;0;0
607;6;0.00241457;414.152;1;57
608;1;0.000660806;1513.3;0;0
609;4;0.00189203;528.534;0;9
610;1;0.000615723;1624.11;0;0
611;5;0.00209636;477.018;0;0
612;1;0.000576794;1733.72;0;0
613;1;0.000569971;1754.48;0;0
614;5;0.00203806;490.663;0;0
615;1;0.00065306;1531.25;0;0
616;1;0.000685912;1457.91;0;0
617;1;0.000618836;1615.94;0;0
618;4;0.00159988;625.049;0;0
619;5;0.00249804;400.314;1;100
620;1;0.000589867;1695.3;0;0
621;7;0.00292003;342.462;1;100
622;3;0.00135571;737.62;0;0
623;3;0.00122794;814.372;0;1
624;3;0.00129618;771.5;0;0
625;1;0.000675214;1481.01;0;0
626;1;0.000654737;1527.33;0;0
627;1;0.00068134;1467.7;0;0
628;1;0.000683826;1462.36;0;0
629;1;0.000677063;1476.97;0;0
630;1;0.000679624;1471.4;0;0
631;1;0.000672717;1486.51;0;0
632;1;0.000685912;1457.91;0;0
633;1;0.000675169;1481.11;0;0
634;3;0.00136581;732.166;0;0
635;1;0.000612875;1631.65;0;0
636;1;0.000570329;1753.37;0;0
637;1;0.000654218;1528.54;0;0
638;3;0.0012588;794.406;0;0
639;4;0.002237;447.027;1;100
640;1;0.000603715;1656.41;0;0
641;3;0.00141615;706.14;0;0
642;1;0.00066868;1495.48;0;0
643;1;0.000683826;1462.36;0;0
644;1;0.000617223;1620.16;0;0
645;4;0.00182887;546.787;0;0
646;4;0.0023109;432.732;1;100
647;1;0.000569971;1754.48;0;0
648;1;0.000619745;1613.57;0;0
649;5;0.00229489;435.75;1;100
650;4;0.00190001;526.313;1;100
651;4;0.00233054;429.084;1;100
652;1;0.000563725;1773.91;0;0
653;1;0.000552561;1809.76;0;0
654;1;0.000583562;1713.62;0;0
655;1;0.000606015;1650.12;0;0
656;1;0.000675214;1481.01;0;0
657;1;0.000553288;1807.38;0;0
658;1;0.000627886;1592.64;0;0
659;1;0.000541268;1847.51;0;0
660;5;0.00225672;443.121;1;100
661;4;0.00227788;439.005;1;100
662;1;0.000671549;1489.1;0;0
663;1;0.000615362;1625.06;0;0
664;3;0.00137976;724.762;0;0
665;1;0.000591252;1691.33;0;0
666;1;0.000685912;1457.91;0;0
667;1;0.000591706;1690.03;0;0
668;4;0.00219876;454.802;1;100
669;1;0.000667624;1497.85;0;0
670;1;0.000618041;1618.02;0;0
671;5;0.00218672;457.305;0;0
672;3;0.0012956;771.845;0;0
673;1;0.000604215;1655.04;0;0
674;1;0.000625141;1599.64;0;0
675;1;0.000677063;1476.97;0;0
676;5;0.00205172;487.397;0;0
677;1;0.000605757;1650.83;0;0
678;1;0.000664101;1505.8;0;0
679;1;0.000591341;1691.07;0;0
680;4;0.00198268;504.369;1;100
681;4;0.00170057;588.039;0;0
682;5;0.00209446;477.45;1;57
683;1;0.000583677;1713.27;0;0
684;3;0.00138277;723.188;0;0
685;1;0.000602087;1660.89;0;0
686;4;0.00227984;438.627;1;100
687;6;0.00277743;360.045;1;100
688;1;0.000614522;1627.28;0;0
689;4;0.00196328;509.352;1;100
690;1;0.000571435;1749.98;0;0
691;4;0.00176077;567.935;0;0
692;1;0.000621433;1609.18;0;0
693;1;0.000599329;1668.53;0;0
694;4;0.00155608;642.641;0;0
695;5;0.00214742;465.676;1;100
696;1;0.000662863;1508.61;0;0
697;1;0.000664101;1505.8;0;0
698;1;0.000660806;1513.3;0;0
699;4;0.00194614;513.838;1;100
700;1;0.000606118;1649.84;0;0
701;4;0.00201347;496.656;1;100
702;1;0.000615113;1625.72;0;0
703;5;0.00197732;505.735;0;0
704;5;0.00240524;415.758;1;100
705;1;0.000578771;1727.8;0;0
706;1;0.000679624;1471.4;0;0
707;4;0.00169055;591.522;0;0
708;1;0.000676515;1478.16;0;0
709;1;0.000673325;1485.17;0;0
710;6;0.00238513;419.265;0;28
711;1;0.00058901;1697.77;0;0
712;4;0.00183442;545.13;0;0
713;4;0.00224907;444.628;1;100
714;1;0.000612167;1633.54;0;0
715;4;0.0022617;442.145;1;100
716;1;0.000591341;1691.07;0;0
717;5;0.00195143;512.446;0;0
718;1;0.00061178;1634.57;0;0
719;1;0.000572507;1746.7;0;0
720;1;0.000614116;1628.36;0;0
721;1;0.000671966;1488.17;0;0
722;1;0.0006685;1495.89;0;0
723;1;0.000612167;1633.54;0;0
724;1;0.000580969;1721.26;0;0
725;1;0.000620579;1611.4;0;0
726;1;0.000607211;1646.87;0;0
727;1;0.000556231;1797.81;0;0
728;1;0.000606973;1647.52;0;0
729;5;0.0021584;463.307;0;0
730;1;0.000618193;1617.62;0;0
731;3;0.00131845;758.464;0;0
732;5;0.00223791;446.845;1;100
733;1;0.000608819;1642.53;0;0
734;5;0.0020202;495.002;0;0
735;1;0.000685912;1457.91;0;0
736;1;0.000676515;1478.16;0;0
737;1;0.000660848;1513.21;0;0
738;1;0.000606212;1649.59;0;0
739;4;0.00171927;581.643;0;0
740;3;0.00142213;703.171;0;0
741;1;0.000606015;1650.12;0;0
742;5;0.00211224;473.432;0;51
743;1;0.000621045;1610.19;0;0
744;1;0.000595703;1678.69;0;0
745;3;0.00133123;751.183;0;0
746;4;0.0021902;456.579;1;100
747;1;0.000614522;1627.28;0;0
748;1;0.000567153;1763.19;0;0
749;6;0.00260281;384.201;1;100
750;3;0.0012616;792.643;0;0
751;4;0.00152423;656.069;0;0
752;4;0.00201817;495.499;1;100
