N;GRAU;PageRank;PESO;R-BEP;D-BRANCH
90;5;0.00255169;391.897;0;0
91;4;0.0027124;368.677;1;100
92;1;0.000786849;1270.89;0;0
93;1;0.000810443;1233.89;0;0
94;1;0.000795436;1257.17;0;0
95;1;0.000807345;1238.63;0;0
96;4;0.00236844;422.218;1;100
97;1;0.000737427;1356.07;0;0
98;1;0.0007885;1268.23;0;0
99;4;0.00243225;411.142;1;100
100;1;0.000798048;1253.06;0;0
101;1;0.000810638;1233.6;0;0
102;1;0.000809252;1235.71;0;0
103;1;0.00079156;1263.33;0;0
104;4;0.00272454;367.035;1;100
105;4;0.00239155;418.139;1;100
106;1;0.000741067;1349.4;0;0
107;1;0.000810443;1233.89;0;0
108;1;0.000747214;1338.3;0;0
109;4;0.00279301;358.036;1;100
110;4;0.00276722;361.374;1;100
111;1;0.000791201;1263.9;0;0
112;1;0.000798012;1253.11;0;0
113;1;0.000810638;1233.6;0;0
114;1;0.000798381;1252.53;0;0
115;1;0.000801708;1247.34;0;0
116;4;0.0027149;368.338;1;100
117;1;0.000810443;1233.89;0;0
118;4;0.00243321;410.98;1;100
119;1;0.000785383;1273.26;0;0
120;1;0.000725486;1378.39;0;0
121;1;0.000795436;1257.17;0;0
122;1;0.000783729;1275.95;0;0
123;1;0.000807628;1238.19;0;0
124;1;0.00080865;1236.63;0;0
125;1;0.000807801;1237.93;0;0
126;4;0.00279701;357.525;1;100
127;1;0.000741756;1348.15;0;0
128;1;0.000810397;1233.96;0;0
129;4;0.00279301;358.036;1;100
130;1;0.000792368;1262.04;0;0
131;1;0.000810443;1233.89;0;0
132;1;0.000797889;1253.31;0;0
133;1;0.000747798;1337.26;0;0
134;4;0.00276537;361.616;1;100
135;1;0.000796586;1255.36;0;0
136;1;0.000798257;1252.73;0;0
137;4;0.00282712;353.717;1;100
138;4;0.00246838;405.123;1;100
139;1;0.000733949;1362.49;0;0
140;1;0.0007885;1268.23;0;0
141;4;0.00219736;455.091;1;100
142;4;0.00276762;361.322;1;100
143;5;0.00258926;386.211;1;100
144;4;0.00271354;368.522;1;100
145;1;0.000785383;1273.26;0;0
146;1;0.000810638;1233.6;0;0
147;1;0.00072004;1388.81;0;0
148;1;0.000731334;1367.36;0;0
149;4;0.0027552;362.95;1;100
150;4;0.00279087;358.312;1;100
151;4;0.00272454;367.035;1;100
152;4;0.00280636;356.333;1;100
153;1;0.000810443;1233.89;0;0
154;4;0.0027347;365.671;1;100
155;1;0.000741142;1349.27;0;0
156;1;0.000810397;1233.96;0;0
157;4;0.00279984;357.163;1;100
158;1;0.000800238;1249.63;0;0
159;1;0.000750375;1332.67;0;0
160;1;0.000709049;1410.34;0;0
161;1;0.000800225;1249.65;0;0
162;4;0.0027149;368.338;1;100
163;1;0.000798048;1253.06;0;0
164;4;0.00280545;356.449;1;100
165;4;0.0026912;371.582;1;100
166;4;0.00275543;362.92;1;100
167;5;0.00297867;335.72;1;100
168;3;0.00172425;579.961;0;0
169;5;0.00310939;321.607;1;100
170;4;0.00231613;431.755;1;100
171;1;0.000786849;1270.89;0;0
172;4;0.00278869;358.592;1;100
173;4;0.00280174;356.922;1;100
174;1;0.000741756;1348.15;0;0
175;1;0.000797889;1253.31;0;0
176;1;0.000809655;1235.09;0;0
177;1;0.000732901;1364.44;0;0
178;1;0.000810397;1233.96;0;0
179;1;0.000809655;1235.09;0;0
180;1;0.000790913;1264.36;0;0
181;1;0.00079325;1260.64;0;0
182;4;0.00236005;423.719;1;100
183;4;0.00243982;409.867;1;100
184;1;0.00072066;1387.62;0;0
185;1;0.000828066;1207.63;0;0
186;1;0.000795409;1257.21;0;0
187;1;0.000734855;1360.81;0;0
188;1;0.000807345;1238.63;0;0
189;1;0.000717734;1393.27;0;0
190;3;0.00166482;600.666;0;0
191;3;0.00171198;584.118;0;0
192;1;0.000747798;1337.26;0;0
193;4;0.00208698;479.16;1;67
194;3;0.00170198;587.552;0;0
195;4;0.00249888;400.179;1;100
196;1;0.000798012;1253.11;0;0
197;4;0.00270218;370.071;1;100
198;1;0.000724458;1380.34;0;0
199;4;0.00243695;410.349;1;100
200;1;0.000732708;1364.8;0;0
201;1;0.000798381;1252.53;0;0
202;1;0.000801708;1247.34;0;0
203;4;0.00280174;356.922;1;100
204;1;0.000799765;1250.37;0;0
205;5;0.00306756;325.992;1;100
206;4;0.0023028;434.253;1;100
207;1;0.000720218;1388.47;0;0
208;4;0.00226778;440.96;1;100
209;4;0.00239741;417.117;1;100
210;4;0.00223787;446.853;0;0
211;1;0.000741142;1349.27;0;0
212;4;0.00271826;367.883;1;100
213;1;0.000801708;1247.34;0;0
214;1;0.000800592;1249.08;0;0
215;4;0.00274637;364.117;1;100
216;1;0.000797333;1254.18;0;0
217;1;0.000791021;1264.19;0;0
218;4;0.00274712;364.018;1;100
219;1;0.000807628;1238.19;0;0
220;4;0.00272039;367.594;1;100
221;1;0.000810443;1233.89;0;0
222;4;0.00276722;361.374;1;100
223;4;0.00247036;404.799;1;100
224;1;0.000795436;1257.17;0;0
225;1;0.000801323;1247.94;0;0
226;1;0.000802405;1246.25;0;0
227;1;0.000798012;1253.11;0;0
228;1;0.000810443;1233.89;0;0
229;1;0.000799765;1250.37;0;0
230;4;0.00274695;364.04;1;100
231;1;0.00080865;1236.63;0;0
232;4;0.00275742;362.657;1;100
233;1;0.000810638;1233.6;0;0
234;4;0.00200714;498.22;0;0
235;1;0.0007885;1268.23;0;0
236;1;0.000801926;1247;0;0
237;1;0.000806882;1239.34;0;0
238;1;0.000731342;1367.35;0;0
239;3;0.0017426;573.856;0;0
240;5;0.00290974;343.673;1;100
241;5;0.00276767;361.315;1;100
242;3;0.0016853;593.367;0;0
243;4;0.00280636;356.333;1;100
244;4;0.00216466;461.967;1;100
245;1;0.000809252;1235.71;0;0
246;1;0.000747798;1337.26;0;0
247;4;0.00242163;412.944;1;100
248;1;0.000800238;1249.63;0;0
249;1;0.000797333;1254.18;0;0
250;4;0.00270216;370.074;1;100
251;1;0.000786849;1270.89;0;0
252;4;0.00280523;356.477;1;100
253;1;0.000786165;1272;0;0
254;4;0.0027148;368.351;1;100
255;1;0.00079325;1260.64;0;0
256;1;0.000815048;1226.92;0;0
257;1;0.000806882;1239.34;0;0
258;1;0.000791181;1263.93;0;0
259;1;0.000796586;1255.36;0;0
260;1;0.000810443;1233.89;0;0
261;1;0.00079325;1260.64;0;0
262;1;0.000743984;1344.12;0;0
263;4;0.0026912;371.582;1;100
264;1;0.0007885;1268.23;0;0
265;1;0.00080865;1236.63;0;0
266;1;0.000806882;1239.34;0;0
267;4;0.00280523;356.477;1;100
268;1;0.000743017;1345.86;0;0
269;5;0.00277759;360.024;1;100
270;4;0.00280545;356.449;1;100
271;1;0.000809252;1235.71;0;0
272;1;0.000809252;1235.71;0;0
273;1;0.000796586;1255.36;0;0
274;1;0.000809252;1235.71;0;0
275;4;0.00238683;418.966;1;100
276;1;0.000801708;1247.34;0;0
277;6;0.00325625;307.102;1;100
278;1;0.000781639;1279.36;0;0
279;1;0.000799815;1250.29;0;0
280;1;0.000797889;1253.31;0;0
281;1;0.000810638;1233.6;0;0
282;1;0.000719464;1389.92;0;0
283;4;0.00279701;357.525;1;100
284;1;0.000785383;1273.26;0;0
285;4;0.00245593;407.177;1;100
286;1;0.000810638;1233.6;0;0
287;1;0.000799765;1250.37;0;0
288;1;0.000734637;1361.22;0;0
289;5;0.0030773;324.96;1;100
290;4;0.0024563;407.116;1;100
291;1;0.000732708;1364.8;0;0
292;1;0.000733634;1363.08;0;0
293;1;0.000795409;1257.21;0;0
294;5;0.00307061;325.668;1;100
295;1;0.000791201;1263.9;0;0
296;1;0.000742882;1346.11;0;0
297;1;0.000788494;1268.24;0;0
298;1;0.00080865;1236.63;0;0
299;4;0.00280636;356.333;1;100
300;1;0.000747214;1338.3;0;0
301;4;0.00280636;356.333;1;100
302;1;0.000734855;1360.81;0;0
303;1;0.000675587;1480.19;0;0
304;3;0.00175734;569.043;0;0
305;1;0.000809655;1235.09;0;0
306;1;0.000791181;1263.93;0;0
307;1;0.000810397;1233.96;0;0
308;1;0.000800592;1249.08;0;0
309;1;0.000791915;1262.76;0;0
310;4;0.00270218;370.071;1;100
311;1;0.000809655;1235.09;0;0
312;5;0.00297467;336.172;1;100
313;4;0.00273482;365.654;1;100
314;1;0.000723735;1381.72;0;0
315;1;0.000807628;1238.19;0;0
316;3;0.00174967;571.537;0;0
317;1;0.000801323;1247.94;0;0
318;1;0.000800225;1249.65;0;0
319;4;0.00279984;357.163;1;100
320;5;0.00313631;318.846;1;100
321;1;0.000747458;1337.87;0;0
322;1;0.000807628;1238.19;0;0
323;1;0.000806882;1239.34;0;0
324;4;0.00272864;366.482;1;100
325;1;0.000800238;1249.63;0;0
326;1;0.000809655;1235.09;0;0
327;1;0.00079156;1263.33;0;0
328;4;0.00246791;405.201;1;100
329;1;0.00071998;1388.93;0;0
330;1;0.000785383;1273.26;0;0
331;1;0.000745298;1341.75;0;0
332;1;0.000741067;1349.4;0;0
333;1;0.000799815;1250.29;0;0
334;5;0.00284146;351.932;1;100
335;1;0.000791201;1263.9;0;0
336;5;0.00304954;327.918;1;100
337;1;0.000810638;1233.6;0;0
338;5;0.00278626;358.904;1;100
339;5;0.00313831;318.643;1;100
340;1;0.000796586;1255.36;0;0
341;1;0.000795409;1257.21;0;0
342;1;0.000801926;1247;0;0
343;1;0.000807628;1238.19;0;0
344;1;0.000810397;1233.96;0;0
345;4;0.00274868;363.81;1;100
346;4;0.00267973;373.171;1;100
347;1;0.000785383;1273.26;0;0
348;4;0.00280523;356.477;1;100
349;1;0.000807628;1238.19;0;0
350;1;0.000791181;1263.93;0;0
351;1;0.000809252;1235.71;0;0
352;4;0.00244158;409.572;1;100
353;1;0.00079067;1264.75;0;0
354;1;0.000810638;1233.6;0;0
355;1;0.000815048;1226.92;0;0
356;1;0.000801293;1247.98;0;0
357;1;0.000732901;1364.44;0;0
358;1;0.000798048;1253.06;0;0
359;4;0.00240081;416.526;1;100
360;1;0.000745298;1341.75;0;0
361;4;0.00278869;358.592;1;100
362;1;0.000810397;1233.96;0;0
363;1;0.000709049;1410.34;0;0
364;1;0.000810443;1233.89;0;0
365;4;0.00238086;420.017;1;100
366;4;0.00236917;422.089;1;100
367;4;0.00238002;420.164;1;100
368;1;0.000810397;1233.96;0;0
369;4;0.00244399;409.167;1;100
370;4;0.00278869;358.592;1;100
371;4;0.0027922;358.141;1;100
372;4;0.0027922;358.141;1;100
373;1;0.00079325;1260.64;0;0
374;4;0.00236055;423.63;1;100
375;1;0.000753941;1326.36;0;0
376;1;0.000750375;1332.67;0;0
377;4;0.00276239;362.006;1;100
378;3;0.00159855;625.567;0;0
379;1;0.000806882;1239.34;0;0
380;4;0.00215123;464.85;0;0
381;1;0.000828066;1207.63;0;0
382;4;0.0022768;439.212;1;50
383;1;0.00080865;1236.63;0;0
384;1;0.000806882;1239.34;0;0
385;4;0.00271405;368.453;1;100
386;1;0.000800225;1249.65;0;0
387;1;0.000776809;1287.32;0;0
388;4;0.00195648;511.122;0;0
389;1;0.0007885;1268.23;0;0
390;1;0.000802405;1246.25;0;0
391;1;0.000783729;1275.95;0;0
392;1;0.000810397;1233.96;0;0
393;1;0.000723735;1381.72;0;0
394;1;0.000802405;1246.25;0;0
395;1;0.000798257;1252.73;0;0
396;1;0.000797333;1254.18;0;0
397;5;0.00297403;336.244;1;100
398;1;0.000743017;1345.86;0;0
399;1;0.000734637;1361.22;0;0
400;1;0.000801293;1247.98;0;0
401;4;0.00213328;468.762;0;0
402;1;0.000720218;1388.47;0;0
403;1;0.00079325;1260.64;0;0
404;4;0.00218961;456.703;1;100
405;1;0.000790913;1264.36;0;0
406;4;0.00195486;511.546;0;0
407;1;0.000791181;1263.93;0;0
408;1;0.000799815;1250.29;0;0
409;1;0.000717734;1393.27;0;0
410;1;0.00072066;1387.62;0;0
411;1;0.000791201;1263.9;0;0
412;4;0.00215113;464.873;0;72
413;1;0.000810397;1233.96;0;0
414;4;0.00234101;427.165;1;100
415;1;0.000733634;1363.08;0;0
416;4;0.0027148;368.351;1;100
417;1;0.000801708;1247.34;0;0
418;4;0.00237976;420.211;1;100
419;4;0.00228501;437.635;1;100
420;4;0.00234263;426.871;1;100
421;5;0.00304146;328.789;1;100
422;1;0.000800238;1249.63;0;0
423;4;0.00275736;362.666;1;100
424;1;0.000807345;1238.63;0;0
425;1;0.00072066;1387.62;0;0
426;1;0.00079067;1264.75;0;0
427;4;0.00282712;353.717;1;100
428;4;0.00240565;415.688;1;100
429;4;0.00276239;362.006;1;100
430;1;0.000807345;1238.63;0;0
431;4;0.00213088;469.29;0;33
432;4;0.00280174;356.922;1;100
433;1;0.000810397;1233.96;0;0
434;4;0.00268751;372.091;1;100
435;1;0.000741756;1348.15;0;0
436;1;0.00072249;1384.1;0;0
437;4;0.00279701;357.525;1;100
438;1;0.000728883;1371.96;0;0
439;1;0.000736172;1358.38;0;0
440;4;0.0027481;363.888;1;100
441;1;0.000810638;1233.6;0;0
442;1;0.000807628;1238.19;0;0
443;1;0.000786849;1270.89;0;0
444;1;0.000809655;1235.09;0;0
445;3;0.00173416;576.647;0;33
446;6;0.00349245;286.332;1;100
447;1;0.000807801;1237.93;0;0
448;4;0.00211224;473.431;1;28
449;1;0.000810397;1233.96;0;0
450;1;0.000799765;1250.37;0;0
451;1;0.000807345;1238.63;0;0
452;4;0.00210232;475.664;0;0
453;4;0.0027148;368.351;1;100
454;1;0.000728883;1371.96;0;0
455;1;0.000795436;1257.17;0;0
456;1;0.000815048;1226.92;0;0
457;4;0.00279301;358.036;1;100
458;4;0.00227024;440.482;1;100
459;4;0.00234475;426.484;1;100
460;1;0.000810638;1233.6;0;0
461;1;0.000786165;1272;0;0
462;4;0.00274375;364.465;1;100
463;1;0.000731334;1367.36;0;0
464;1;0.000675587;1480.19;0;0
465;4;0.00273482;365.654;1;100
466;4;0.00212068;471.546;1;100
467;1;0.000799815;1250.29;0;0
468;1;0.00071998;1388.93;0;0
469;1;0.000791181;1263.93;0;0
470;1;0.000809655;1235.09;0;0
471;1;0.00080865;1236.63;0;0
472;1;0.000798048;1253.06;0;0
473;1;0.000810443;1233.89;0;0
474;4;0.00242947;411.613;1;100
475;1;0.000801926;1247;0;0
476;1;0.000791021;1264.19;0;0
477;1;0.000807801;1237.93;0;0
478;1;0.000807801;1237.93;0;0
479;4;0.00276762;361.322;1;100
480;5;0.00309916;322.668;1;100
481;4;0.00233537;428.197;1;100
482;1;0.000798381;1252.53;0;0
483;1;0.000744094;1343.92;0;0
484;1;0.000801926;1247;0;0
485;4;0.00280523;356.477;1;100
486;4;0.00280545;356.449;1;100
487;1;0.000815048;1226.92;0;0
488;1;0.000797333;1254.18;0;0
489;1;0.00079067;1264.75;0;0
490;1;0.000810397;1233.96;0;0
491;1;0.000792368;1262.04;0;0
492;1;0.000743984;1344.12;0;0
493;1;0.000801293;1247.98;0;0
494;1;0.000730547;1368.84;0;0
495;1;0.000797889;1253.31;0;0
496;3;0.00162978;613.581;0;0
497;1;0.000807345;1238.63;0;0
498;1;0.000810443;1233.89;0;0
499;4;0.00275909;362.438;1;100
500;5;0.0028072;356.227;1;100
501;1;0.000788494;1268.24;0;0
502;4;0.00280174;356.922;1;100
503;1;0.000724458;1380.34;0;0
504;1;0.000734855;1360.81;0;0
505;1;0.00079325;1260.64;0;0
506;1;0.000794123;1259.25;0;0
507;4;0.00280545;356.449;1;100
508;4;0.00234226;426.937;1;100
509;1;0.000729989;1369.88;0;0
510;1;0.000800238;1249.63;0;0
511;1;0.000730547;1368.84;0;0
512;4;0.0024927;401.172;1;100
513;1;0.000709049;1410.34;0;0
514;1;0.000735771;1359.12;0;0
515;1;0.000810443;1233.89;0;0
516;1;0.000791021;1264.19;0;0
517;4;0.00276434;361.75;1;100
518;1;0.00080232;1246.39;0;0
519;1;0.00079325;1260.64;0;0
520;1;0.00073629;1358.16;0;0
521;1;0.000801323;1247.94;0;0
522;4;0.00280636;356.333;1;100
523;4;0.00280523;356.477;1;100
524;1;0.000737427;1356.07;0;0
525;4;0.00187205;534.175;0;0
526;1;0.000801293;1247.98;0;0
527;4;0.00198428;503.96;0;0
528;1;0.000798048;1253.06;0;0
529;1;0.000809252;1235.71;0;0
530;1;0.000719871;1389.14;0;0
531;5;0.00313487;318.992;1;100
532;4;0.00274024;364.932;1;100
533;1;0.000809655;1235.09;0;0
534;1;0.00080232;1246.39;0;0
535;4;0.00276253;361.987;1;100
536;1;0.000809252;1235.71;0;0
537;1;0.000810638;1233.6;0;0
538;4;0.00280545;356.449;1;100
539;1;0.000810638;1233.6;0;0
540;4;0.00252277;396.389;1;100
541;1;0.00080232;1246.39;0;0
542;1;0.000798257;1252.73;0;0
543;1;0.000797889;1253.31;0;0
544;5;0.00303732;329.238;1;100
545;1;0.000791021;1264.19;0;0
546;1;0.000786165;1272;0;0
547;1;0.000810397;1233.96;0;0
548;4;0.00197298;506.847;0;0
549;1;0.000800592;1249.08;0;0
550;1;0.000791201;1263.9;0;0
551;1;0.000791915;1262.76;0;0
552;1;0.000799815;1250.29;0;0
553;4;0.00271658;368.109;1;100
554;4;0.00228041;438.518;1;100
555;4;0.00268751;372.091;1;100
556;5;0.00309872;322.714;1;100
557;1;0.000807801;1237.93;0;0
558;1;0.000786849;1270.89;0;0
559;1;0.0007885;1268.23;0;0
560;4;0.00193955;515.585;0;0
561;4;0.00246038;406.441;1;100
562;1;0.000801323;1247.94;0;0
563;1;0.000807801;1237.93;0;0
564;1;0.000815048;1226.92;0;0
565;1;0.000810397;1233.96;0;0
566;4;0.00279984;357.163;1;100
567;1;0.00080865;1236.63;0;0
568;1;0.000790913;1264.36;0;0
569;1;0.000801708;1247.34;0;0
570;4;0.00275736;362.666;1;100
571;1;0.000810443;1233.89;0;0
572;1;0.000795409;1257.21;0;0
573;5;0.00310277;322.293;1;100
574;1;0.000810397;1233.96;0;0
575;1;0.000810638;1233.6;0;0
576;1;0.000753941;1326.36;0;0
577;4;0.00237555;420.956;1;100
578;2;0.00129003;775.176;0;0
579;1;0.000795436;1257.17;0;0
580;1;0.000810443;1233.89;0;0
581;1;0.000806882;1239.34;0;0
582;1;0.000747458;1337.87;0;0
583;4;0.00212128;471.413;0;0
584;1;0.00073063;1368.68;0;0
585;3;0.00170974;584.885;0;0
586;1;0.000781639;1279.36;0;0
587;1;0.000791181;1263.93;0;0
588;1;0.000810443;1233.89;0;0
589;1;0.000801926;1247;0;0
590;1;0.000809655;1235.09;0;0
591;1;0.000742882;1346.11;0;0
592;1;0.000809655;1235.09;0;0
593;1;0.000719871;1389.14;0;0
594;1;0.000798257;1252.73;0;0
595;4;0.00274375;364.465;1;100
596;4;0.00274637;364.117;1;100
597;1;0.000797889;1253.31;0;0
598;1;0.000801293;1247.98;0;0
599;1;0.000731334;1367.36;0;0
600;1;0.000732708;1364.8;0;0
601;1;0.000801323;1247.94;0;0
602;1;0.00079325;1260.64;0;0
603;1;0.000736172;1358.38;0;0
604;4;0.00276537;361.616;1;100
605;4;0.00238597;419.117;1;100
606;1;0.000731342;1367.35;0;0
607;3;0.00180137;555.134;0;0
608;1;0.000815048;1226.92;0;0
609;1;0.000807801;1237.93;0;0
610;1;0.000747458;1337.87;0;0
611;1;0.000742882;1346.11;0;0
612;4;0.0027347;365.671;1;100
613;1;0.00071998;1388.93;0;0
614;1;0.00072249;1384.1;0;0
615;1;0.000735771;1359.12;0;0
616;1;0.000798012;1253.11;0;0
617;4;0.00288838;346.215;1;100
618;4;0.00280523;356.477;1;100
619;1;0.000800592;1249.08;0;0
620;1;0.000719871;1389.14;0;0
621;4;0.00275742;362.657;1;100
622;4;0.00246038;406.441;1;100
623;1;0.000788494;1268.24;0;0
624;5;0.00306089;326.703;1;100
625;1;0.000815048;1226.92;0;0
626;4;0.00238197;419.82;1;100
627;4;0.00282712;353.717;1;100
628;1;0.000800225;1249.65;0;0
629;4;0.00271405;368.453;1;100
630;4;0.00272454;367.035;1;100
631;1;0.000807628;1238.19;0;0
632;1;0.000781639;1279.36;0;0
633;1;0.000734637;1361.22;0;0
634;1;0.000807345;1238.63;0;0
635;4;0.00236471;422.884;1;100
636;4;0.00280174;356.922;1;100
637;1;0.000798012;1253.11;0;0
638;4;0.0027481;363.888;1;100
639;1;0.000802405;1246.25;0;0
640;1;0.00080232;1246.39;0;0
641;1;0.000807628;1238.19;0;0
642;3;0.00180508;553.993;0;72
643;4;0.00237731;420.644;1;100
644;1;0.000809655;1235.09;0;0
645;1;0.000807801;1237.93;0;0
646;4;0.00219772;455.016;1;100
647;4;0.00275543;362.92;1;100
648;1;0.000798257;1252.73;0;0
649;1;0.000828066;1207.63;0;0
650;1;0.00080232;1246.39;0;0
651;1;0.000815048;1226.92;0;0
652;1;0.000786165;1272;0;0
653;1;0.000796586;1255.36;0;0
654;4;0.00245019;408.132;1;100
655;4;0.00274712;364.018;1;100
656;1;0.000798048;1253.06;0;0
657;5;0.00306217;326.565;1;100
658;1;0.00073629;1358.16;0;0
659;1;0.000807345;1238.63;0;0
660;5;0.00264406;378.207;0;0
661;1;0.000719464;1389.92;0;0
662;1;0.000810638;1233.6;0;0
663;5;0.0027202;367.62;1;100
664;1;0.000810638;1233.6;0;0
665;1;0.00073063;1368.68;0;0
666;5;0.00284121;351.963;1;100
667;1;0.000786165;1272;0;0
668;1;0.000810638;1233.6;0;0
669;4;0.00279087;358.312;1;100
670;3;0.00166695;599.9;0;0
671;1;0.00073629;1358.16;0;0
672;4;0.00249321;401.089;1;100
673;1;0.000792368;1262.04;0;0
674;1;0.000801323;1247.94;0;0
675;4;0.00274024;364.932;1;100
676;1;0.000810443;1233.89;0;0
677;4;0.0025151;397.599;1;100
678;1;0.000807801;1237.93;0;0
679;1;0.000737427;1356.07;0;0
680;1;0.000799815;1250.29;0;0
681;4;0.00231586;431.806;1;100
682;1;0.000733949;1362.49;0;0
683;1;0.000796586;1255.36;0;0
684;1;0.000806882;1239.34;0;0
685;4;0.00234601;426.256;1;100
686;1;0.000802405;1246.25;0;0
687;5;0.00317444;315.016;1;100
688;1;0.000809655;1235.09;0;0
689;4;0.00236485;422.86;1;100
690;3;0.00180401;554.32;0;0
691;1;0.000786165;1272;0;0
692;4;0.00209205;478.001;0;0
693;1;0.000747214;1338.3;0;0
694;4;0.00219118;456.375;1;100
695;1;0.000795436;1257.17;0;0
696;1;0.000794123;1259.25;0;0
697;1;0.000810443;1233.89;0;0
698;1;0.000785383;1273.26;0;0
699;4;0.00269441;371.138;1;100
700;4;0.0026699;374.546;1;100
